,sections,Text
0,Introduction,"A transition to more sustainability in composite materials implies that both matrix and reinforcement are concerned by such a vision. In this line, lignocellulosic resources offer solutions over the traditional use of petroleum-based raw materials. For instance Dehydration of C5 and C6 sugars contained in lignocellulosic biomass leadrespectively to furfural (FF) and 5-hydroxymethylfurfural (HMF) [1,2]. Furanic compounds obtained from abundant polysaccharides (i.e. cellulose and hemicellulose) can be employed for designing efficient biobased resins [3]. Furfural is today one of the most commercially-important first-generation furan derivative, produced as a wide-spread commodity at a rate of ca. 300,000 t per annum by catalytic hydrolysis of biomasses issued from a variety of crops [4,5]. Most of the furfural produced worldwide is further processed into furfuryl alcohol (FA) which is key second-generation furanic compound [6]. The carbon mass fraction, resilient chemical inertness and thermal performance have allowed the development of numerous applications for PFA resins [7]. PFA with sand gives a material which can be employed for making foundry moulds. FA impregnation and in-situ cross-linking in wood cell wall is employed to increase significantly wood durability [8].PFA can represent a template source of carbon leading to well-controlled nanostructures [9]. PFA is also a very good biobased substitute of phenol-formaldehyde resins for which durability and mechanical performance are demanded [4,10–13]. High performance PFA nanocomposites have been produced with silica nanoparticles or silica nanoclusters leading to materials with enhanced thermal stabilities compared to the raw matrix [5,7,14]. PFA has also been employed as a key ingredient to process carbon-carbon composites [15] and glass fibers/PFA composites [16]. Recently, the combination of PFA with natural fibres is more in the spotlight as it opens the doors to the production of all green composites [10]. FA polymerisation into PFA occurs first by acid-catalysed polycondensation reactions that will form oligomers. These latter will readily cross-link together via Diels-Alder cycloaddition [3, 6] leading to branched PFA systems. Humins is another example of furanic biomass-derived residue that can support successful development of new thermoset material. Humins started receiving more and more attention from both the academic and industrial community [11,17–21]. When either cellulose or hemicellulose is transformed into key platform molecules, heterogeneous macromolecular residues called humins can be formed [22–24]. Humins reveals a carbon-rich structure containing mainly furanic entities with a variety of pending functional groups such as hydroxyls, ketones and aldehydes. As shown in various studies [22], humins are a perfect example of a macromolecular furanic network containing intrinsically open structures bound to the presence of aliphatic aldehydes and ketones. However, humins’ chemical structure is still under debate since detailed chemical composition of humins might significantly vary with the conditions under which they are formed, as well as due to downstream bulk separation process and post-treatment methods [17,20,25]. Humins have been suggested for a wide range of applications such as potential feedstock for bio-hydrogen production and model substrate for gasification [26,27], in the preparation of catalytic nanocomposites [19] or humins-derived porous materials [18,28,29]. Quite recently, we also demonstrated that industrial humins can be employed as a matrix to prepare 100% sustainable composites with flax fibres [30] and for the so-called ‘humination’ process of wood that led to more durable wood [31]. Pin et al. [11] revealed that large quantities of humins could be included in PFA to obtain a new thermosetting cross-linked system, with enhanced mechanical properties. The open structures in humins might favour the molecular mobility and the reactivity via their aliphatic carbonyls. Isolated industrial humins are resineous product and can be further polycondensed under acidic conditions leading to a glassy resin with an infinite glass transition temperature around 70 °C [17]. To our knowledge the branching reaction in humins would occur mainly through aldol condensations [22–24] and no internal cross-link via Diels-Alder cycloadditions were so-far reported for humins. As mention above, PFA, humins and the combination of the two were shown to be very valuable solutions towards the production of natural fibres composites [10,11,30]. Recently, natural cellulosic fibres have attracted further attention as a possible choice for the replacement of glass fibres. These fibres are not only environmentally superior to the commonly used inorganic fibres but they also entail several other advantages [10,32,33]. However, the effective use of natural fibres in composites is still scarce compared with the use of glass or synthetic fibres. One of the main reasons is the low wettability of natural fibres with the commonly used matrix. Indeed, the common petroleum-derived matrices are typically hydrophobic, showing poor interfacial adhesion with the hydrophilic natural fibres [34]. Chemical modification of the fibres is commonly used for better compatibility and thus enhancing the final properties of the composites [35]. A different approach would be to combine a hydrophilic matrix with natural fibres, opening a plethora of new possibilities involving all green composites. Indeed, the all “green” composites route looks as a very promising and quite new research line, based on the use of biobased matrices together with natural cellulosic fibres. In the present study, we focused on the comparison between all green composites using jute fibres with two different biobased thermosetting resins: PFA and humins. This is a substantial step beyond our seminal work on humins’ based composites [30] as we intend to compare herein the similarities and complementarities between the two pinpointed furanic matrix with the traditional approach consisting in investigating the thermo-mechanical properties of their respective composites. The humins matrix could be considered as a ‘more heterogeneous’ PFA system without the tight Diels-Alder based cross-links and with more opened structures. In addition, special emphasis on the fire hazard has been conducted which is, to our knowledge, the first time that this approach is conducted both on PFA and humins based composites. As the two resins employed herein are structurally similar these comparisons aim at qualifying the advantages and disadvantages of using humins against PFA, this latter being nowadays already largely employed as resin in several applications. Jute fibres were selected as one of the most common biofibers used in composites. Jute contains a reasonably high proportion of cellulose (61–71%), which promotes its stiffness [36]. Therefore, this work focuses on the production of Jute/PFA and Jute/Humins composites obtained by compression moulding. The two composites were compared to highlight the variation in mechanical properties, glass transition temperature, thermal stability, and water absorption behaviour. The goal was to obtain samples with high hydrophobicity, highlighting their potential in several applications. The composites were also observed by scanning electron microscope (SEM) focusing on the morphology at the matrix / fibres interface and their adhesion. Moreover, combustible nature of all components of the studied composites may bring flammability issues in the materials developed. Although reaction to fire of biomass fibres and composites may be improved by addition of various flame-retardants [37–39], these additives may have adverse environmental and health effects if released in well-developed fire scenarios [40,41]. Therefore, the reaction to fire performance of jute mat (with and without resin impregnation), without any fire retardant additives was also roughly explored in our study by use of modern fire calorimetry, considering existing information in the matter about PFA and humins [21]."
1,Material and methods,
2,Material,"2.1 Material Humins were produced by Avantium N.V. in their pilot plant (Geleen, the Netherlands), by conversion of fructose and glucose. para-Toluenesulfonic acid monohydrate (pTSA) was used as an acid initiator for promoting humins’ cross-linking. pTSA (Mw = 190.22 g/mol, T m = 103 – 106 °C, purity > 98.5%). Furfuryl alcohol (FA) (purity ≥ 98%) and maleic anhydride (MA) (purity ≥ 99%) were purchased from Sigma-Aldrich and were used as received. The fibres used were a jute non-woven mat with a grammage of 600 g/m2 employed without preliminary treatment before impregnation."
3,Resin and composites preparation,"2.2 Resin and composites preparation Preparation of resins was optimised adjusted to obtain two resins with a similar viscosity for fibre impregnation. Humins resin was prepared by preheating raw industrial humins for 20 min at 120 °C and then slowly adding 1.5%wt of PTSA. More details on the structure and properties of raw humins can be found in Sangregorio et al. [17]. The humins/PTSA mixture was then stirred for 5 min at 120 °C. The resin was homogeneously spread over the jute mat and flattened between two non-adhesive films. Then, the so-called Jute/Humins composites were prepared by compression moulding. The samples were cured at 150 °C for 30 min. The curing time of neat humins was previously optimised to find a relatively short curing time being realistic with industrial applications and in the meantime avoiding high temperature (i.e. T > 180 °C) that could initiate thermal degradation of jute fibres. For this purpose, preliminary rheometric measurements were conducted between 120 °C and 150 °C (results not presented). At 120 °C it will take ~25 min to reach the gel point and about one hour to reach a plateau of complex viscosity indicating a complete curing of humins while at 150 °C it will take 30 min to reach this plateau of viscosity. The weight ratio between humins and jute was roughly 50:50 w/w. The PFA resin was prepared with 98%wt of FA and 2%wt of MA. MA was added to FA and mixed at 80 °C for 10 min. The mixture was then slowly heated up at 120 °C and mixed for 20 min to reach a PFA resin with a viscosity similar to humins (i.e. between 103 and 104 Pa.s at 25 °C). The PFA resin was homogeneously spread over the jute mat and flattened between two non-adhesive films. The so-called Jute/PFA composites were prepared by compression moulding. The samples were cured at 150 °C for 90 min. A pressure of 2 bars was used for the preparation of both samples. The weight ratio between PFA and jute was roughly 50:50. The different time of compression moulding between jute/humins and jute/PFA are justified by the fact that it is worth comparing samples having an approximatively similar cross-linking degree. Therefore, the glass transition temperature (T g) of the resins was chosen as an indicator of the cross-linking degree. Care was taken to obtain composites with PFA and humins having a T g of about 75 °C. Samples for fire behaviour tests were prepared separately. When comparing thermo-mechanical properties or swelling behaviour it is important to have cured resins presenting similar transitions (for instance T g) in order to draw conclusions on the interaction between the resins and the fibres (assuming that the thermo-mechanical properties of the resins are thus more or less similar). However, for the fire tests, it was decided to compare composites obtained from the same process i.e. subjected to the same initial thermal treatment and assuring that the matrix resins were completely cured. Therefore both Jute/PFA and Jute/Humins samples were cured for 90 min at 150 °C. For both composites, the weight ratio between the resin and the fibres was 60:40. It was decided to slightly increase the contribution of the resin in comparison with the 50:50 wt ratio to enhance potential differences between the two resins regarding the fire behaviour."
4,Dynamic mechanical analysis (DMA),2.3 Dynamic mechanical analysis (DMA) Mettler-Toledo DMA-1 was employed in tensile mode and rectangular specimens obtained from composites were tested on temperature sweeps from −40 °C to 160 °C at a heating rate of 2 °C.min−1. Measurements were performed in a single frequency of 1 Hz and a displacement of 0.1% in auto tension offset control. A preload of 0.5 N was applied.
5,Tensile tests,"2.4 Tensile tests Samples of 40 × 10 × 1.2 mm (length, width, thickness) were cut from both composites. Tensile tests were conducted using a Shimadzu testing machine with a load cell of 1 kN. The operational length was set at 40 mm and arms velocity was 5 mm/min. The Young modulus, ultimate strength at break and elongation at break were calculated from the mean values obtained from six measurements."
6,Thermogravimetric analysis (TGA),2.5 Thermogravimetric analysis (TGA) TGA were performed on a the 851e TGA apparatus from Mettler-Toledo Inc. Samples of about 10 mg were heated from 30 °C to 800 °C at a scanning rate of 10 °C.min−1 under controlled air flow (50 mL.min−1).
7,Scanning electron microscope (SEM),2.6 Scanning electron microscope (SEM) The morphology of natural fibre composites after fracture was observed by scanning electron microscopy (SEM) at the Microscopy Centre of University Côte d'Azur. Observations were done with a Tescan Vega XMU SEM at an accelerating voltage of 5 kV. All samples were coated with platinum prior to observations.
8,Dimensional stability,"2.7 Dimensional stability Dimensional stability of Jute/PFA and Jute/Humins composites was studied. The mass and thickness of the samples was also taken before immersion in water. The samples were then let for a specific interval of time in the water. The mass and thickness were then controlled every time the sample was taken out of the water, and the water was then replaced. The samples were let in water up to 120 h."
9,Fire behaviour,"2.8 Fire behaviour Reaction to fire of samples of jute mat, jute/humins composites and jute/PFA composites of 10 cm x 10 cm was examined by use of the fire propagation apparatus (FPA) [42–45], a polyvalent fire testing bench scale fire calorimeter. All experiments were conducted in well-ventilated fire conditions in a comparative mode and under an external heat flux of 35 kW m−2."
10,Results and discussion,
11,Mechanical behaviour,"3.1 Mechanical behaviour DMA was employed to investigate the viscoelastic behaviour of the composites. The same fibres were used as reinforcement for both composite samples, thus the differences in mechanical behaviour are mostly related to the matrices themselves or the interface between the matrices and the fibres. Storage moduli (E’) and the damping factor (tan δ) are plotted as a function of temperature in Fig. 1 . E’ represents the stiffness of the material and is proportional to the energy stored during a loading cycle. Jute/PFA composites show higher storage modulus compared with Jute/Humins composites. Despite humins and PFA having similar furanic structure, PFA is characterised by higher furan rings density and lower aliphatic linkers. PFA chains are more rigid and less likely to move, thus contributing to increasing storage modulus. The branching through Diels−Alder cycloadditions during the polymerisation of FA leads to highly rigid materials with a relatively high cross-link density [46]. The cross-link density in PFA can be decreased via furan ring opening reactions when polymerisation occurs in the presence of protic polar solvents. In that respect, humins’ resin is a perfect example of a PFA-like resin containing a relatively high quantity of open structures due to the acid-induced ring opening reactions of HMF derivatives [22]. The variation in properties linked to the different structures is also highlighted when studying the variation of tan δ with temperature. Tan δ represents the damping within the material and its variation is related to macroscopic physical transitions. As shown in Fig. 1, a peak in tan δ curves is observed around 75 °C for both composite samples. The maximum of the tan δ peak is associated with the cooperative α-relaxation (Tα ) process, generally associated with the glass transition temperature, as a first approximation. The composite preparation process conditions were specifically optimised to obtain two samples with a similar glass transition temperature (Tg ), for ease of comparison. Noteworthy, significant lower time of process (30 min) is needed for humins to reach the same Tg as compared with PFA (90 min), which is of practical interest for industrial applications. As shown in Fig. 1, the relaxation peak of both PFA and humins is very broad. It indicates a large distribution of relaxation times which could be associated with heterogeneity of cross-links in these furanic matrix. Indeed, in addition to their high cross-link density, both PFA and humins are known to exhibit heterogenous distribution cross-links leading to broad tan δ peaks [5, 14, 17, 30, 46]. In the glassy state, i.e. below Tg , the damping factor value is approaching 0.05 for both samples. In this range of temperatures, the polymeric chains are blocked and the deformations are mainly elastic. For temperature above the Tg , in the rubbery state, chains can easier flow and molecular motions are less restricted. Thus, energy is dissipated and damping factor increases. The maximum value of tan δ is significantly different in the case of PFA and humins composites. Jute/Humins sample shows a higher damping factor compared to Jute/PFA, indicating higher molecular motion during relaxation process. The branching structure of humins and the numerous aliphatic linkers between the furanic rings contributes to the higher flexibility of the chains, thus increasing energy dissipation through internal frictions. On the other hand, very small amplitude in tan δ peak is observed in PFA sample, highlighting the brittle behaviour of the matrix, due to the very rigid structure which hinders chains motion [11,13]. Results are in agreement with what was previously observed for humins based composites [30] and PFA based composites [10]. Overall, the jute/humins composites demonstrate higher damping capacity on the whole temperature range compared to jute/PFA. This can be directly linked to the higher capacity of jute/humins samples to absorb and dissipate external stresses (e.g. shock). It is also worth mentioning that the relaxation behaviour of humins occurs in a much broader temperature range (i.e. between 25 °C to 150 °C) compared to PFA (i.e. between 25 °C and 120 °C). The tensile properties obtained from tensile tests conducted on both composites are summarised in Table 1 . The composites highlight comparable tensile modulus suggesting similar stress transfer between the furanic matrix and the mat. It can be noted that the strength at break is only slightly lower for jute/humins composite (8.9 MPa) compared to jute/PFA composite (11 MPa). With similar tensile modulus between the two systems, it thus lead to slightly lower elongation at break for jute/humins composites. The stress transfer between the resin and the fibres being equivalent, the lower ultimate properties would suggest that the failure of the humins matrix occurs at lower strain compared to PFA. The higher number of structural heterogeneities inherent to the humins matrix in comparison to a rather more controlled PFA structure [22, 24, 31] could explain this behaviour. Nevertheless, the results show that humins can be good substitute for replacing PFA resins leading to almost comparable ultimate properties especially for application demanding low deformations."
