,sections,Text
0,Introduction,"Propionate is an essential intermediate for anaerobic degradation under methanogenic conditions, and it is a central metabolite in the syntrophic relationship between acetogenic bacteria and methanogenic archaea. Hence, it is crucial to maintain the conjunctive consortia of propionate-oxidizing syntrophic bacteria and hydrogenotrophic methanogens in anaerobic reactors for propionate degradation. Additionally, syntrophic bacteria are often difficult to isolate because the two groups of microbes are dependent on each other. Generally, bacteria require hydrogen scavengers, and archaea require hydrogen suppliers. Both microbes consume mutual syntrophy yield energy (ΔG = 31 kJ/mol) to live (Hattori, 2008). This small energy sharing directly affects the slow growth of microbes. Moreover, these cultures which rely on their limited pH, temperature, hydrogen partial pressure, toxins, and volatile fatty acids (VFAs), especially when the substrate concentration exceeds 5,000 mg COD/L (Li et al., 2020), also directly affect the biodegradation of propionate in syntrophic relation (Li et al., 2012). Polyvinyl alcohol (PVA) gel beads are synthetic polymers that are widely used to immobilize cells during anaerobic processes, such as in up-flowing anaerobic sludge bed reactors or anaerobic digesters (El-Naas et al., 2013; Gani et al., 2016). Their prominent features include ease of separation in wastewater, non-toxicity to microorganisms, higher specific gravity than water, high mechanical strength, high durability in water, resistance to environmental fluctuations, and cheap production (Bae et al., 2015; Jeong et al., 2016; Cho et al., 2017). PVA gel beads are microporous and suitable for retaining biomass or microorganisms. They have been modified for relevant applications, such as in PVA mixtures with aluminum ions for phosphate removal (Hui et al., 2014), with maghemite and titania nanoparticles to reduce radioactivity (Majidnia, and Idris, 2015), and with chitosan/iron to enhance annamox activity (Wang et al., 2020). Recently, direct interspecies electron transfer (DIET) has been suggested as an alternative to syntrophic metabolism with carbon substrates in anaerobic digesters to promote methane production (Lovley, 2011; Zhao et al., 2015; Dang et al., 2016). Several studies have shown the efficiency of conductive materials that may potentially promote anaerobic treatment, reduce the lag phase, enhance methane production, and serve as electron conduits to promote DIET between bacteria and methanogenic archaea for accelerating syntrophic methanogenesis (Barua and Dhar, 2017; Baek et al., 2018; Gahlot et al., 2020). Magnetite (MT) as iron nanoparticle possess properties for accelerating methanogenic conversion of substrates, such as propionate, as demonstrated through DIET (Cruz Viggi et al., 2014; Baek et al., 2016). Based on these findings, we hypothesized that the combined use of PVA gel beads with conductive materials could enhance the active syntrophic community biomass immobilized on modified PVA gel beads, making them potentially useful for inoculation or maintaining active syntrophic communities in reactors. The objective of this study was to investigate the effects of using PVA beads encapsulating different conductive materials, activated carbon (AC), MT, and green tuff stone powder (GT) on the anaerobic syntrophic degradation of propionate. GT consists of several minerals, such as SiO2 (62%), FeO or Fe2O3 (15%), and Al2O3 (9%) (Fujita et al., 2019), and it is a local material that is widely distributed along the Sea of Japan-facing side of Honshu Island. GT is a suitable material to study and to compare with AC and MT. This study will utilize the outstanding features of PVA beads and the abilities of each conductive material to improve modified PVA beads as an alternative immobilizing carrier in the anaerobic process."
1,Materials and methods,
2,Immobilizing PVA gel bead preparation,"2.1 Immobilizing PVA gel bead preparation In this study, three kinds of PVA and composite PVA beads (AC, MT, and GT) were produced as described by Bae et al. (2015). The steps of this procedure are as follows: 1) A solution of 10% (w/v) PVA and 0.5% (w/v) sodium alginate was dissolved in distilled water and completely dissolved by heating at 70–80 °C with stirring. The solution was stored at 50 °C. 2) To prepare the solution for forming spherical beads, solution 1) were introduced to saturated 6% (w/v) B(OH)3 and 0.5% (w/v) CaCl2 solution drop by drop using a syringe and then gently stirred with a magnetic stirrer until spherical beads of 3–4 mm in diameter were formed. 3) PVA beads were placed in a 1 M NaSO4 solution overnight to enhance their strength. Each of the composite PVA beads' materials was added to the first solution while mixing completely and following the above procedure."
3,Characteristics of PVA beads and composite PVA beads,"2.2 Characteristics of PVA beads and composite PVA beads The appearance (color) of PVA was observed for each batch experiment. The settling velocities of the PVA beads and modified PVA beads were measured as described by Ghangrekar et al. (2005). The attached biomass was determined by changing the weights of the unused and used beads. Moreover, the morphology of the PVA beads was observed through scanning electron microscopy (SEM; TM3030Plus, Hitachi High-Technologies, Japan)."
4,Batch experiment,"2.3 Batch experiment To investigate the effects of different types of PVA and modified PVA beads on methane production, this study was conducted under two conditions. The first batch operated with both anaerobic sludge and PVA beads, and the second batch only used beads transferred from the initial state. The first batch was divided into three feeding cycles (22, 12, and 8 d) whereas the second batch utilized two cycles (26 and 34 d). The study was conducted as an anaerobic digester batch experiment. Anaerobic seed sludge was collected from an anaerobic reactor using mushroom as a substrate (Ikeda et al., 2019). The volatile solids (VS) concentration of the sludge was 28,873 (±691.8 mg/L). For the first batch experiment, 10,000 mg VS/L of seed sludge and a culture medium (10 mM NH4Cl, 1 mM KH2PO4, 1 mM MgCl2·6H2O, 1 mM CaCl2·2H2O, and 30 mM NaHCO3) were added with a working volume of 500 mL. PVA or modified PVA beads (i.e., PVA, PVA_AC, PVA_MT, and PVA_GT) (10 g each) were placed into the bottles. Before digestion, the glass bottles were flushed with nitrogen gas and sealed with rubber stoppers and aluminum caps. The bottles were placed in a bio-shaker at 170–175 rpm and 37 °C, and propionate (1,310 mg COD/L) was fed into each bottle as a substrate. This experiment was conducted in duplicate. For the second batch experiment, PVA beads utilized in the first batch experiment were collected and used as the microbial source. The operational processes (culture medium, substrate feeding, shaking cycle, and temperature) followed those of the first experiment."
5,Analysis methods,"2.4 Analysis methods VS and total solids were analyzed following a standard method (APHA, 2012). The volume of the biogas was measured using a glass syringe. The methane concentration in the biogas was measured using a gas chromatograph equipped with a thermal conductivity detector (GC-8A, Shimadzu, Japan). The remaining substrate and substrate conversion were calculated using the theoretical equivalent relationship and the resulting coverage the modified Gompertz equation (Sedano-Núñez et al., 2018)."
6,Calculation of methane production,2.5 Calculation of methane production The experimental data in the batch experiment were used to predict methane production using the modified Gompertz equation. (1) P = P 0 · exp { − exp [ R max · e P 0 · ( t 0 − t 1 ) ] } P: Cumulative methane production (mL) P0: Methane production potential (mL) Rmax: Maximum methane production rate (mL/d) t0: Lag phase period (d) t: Cumulative time for methane production (d) e: Mathematical constant (2.718282)
7,Microbial community analysis,"2.6 Microbial community analysis The anaerobic sludge and PVA beads were collected at the end of the experiment. The microbial community of each sample was analyzed using high-throughput 16S rRNA sequencing. DNA was extracted using the FastDNA™ Spin Kit for Soil (MP Biomedicals, CA, USA). The V3–V4 region of 16S rRNA was amplified via PCR using the primer sets 515F and 806R. The amplicons were purified using the QIAquick PCR Purification Kit (QIAGEN, Germany), and high throughput 16S rRNA gene sequencing was performed on the Illumina MiSeq platform (Illumina Inc., San Diego, CA, USA)."
8,Results and discussion,
9,Performance of PVA and modified PVA beads in methane production,"3.1 Performance of PVA and modified PVA beads in methane production The experimental results for the cumulative methane production and average methane production rates are shown in Figure 1 and Table 1 . During feeding cycle 1 of the first batch (22 d), almost all materials exceeded ~60% methane conversion rate. This was the efficiency of the methane produced from the initial substrate feeding compared to the theoretical methane potential of propionate, apart from PVA_GT, which had the lowest conversion rate (~45%). Methane production rates of PVA, PVA_AC, and PVA_MT were higher (17.2, 16.3, and 17.2 mL/d, respectively) than those of sludge (15.5 mL/d; Table 1). However, PVA_GT only produced 12.5 mL/d of methane, which was the lowest recorded value (Figure 1a). The complicated GT composition may have affected the efficiency of the methane production rate in the first feeding. However, all batches reached the maximum methane production rate within 15 d. The lag phase was an important parameter that indicated the period during which the microbial community adjusted to the new environment and predicted the degradation of propionate to methane. The lag phase of the PVA beads was shorter (5 d) than that of the control (9 d). During feeding cycles 2 (12 d) and 3 (8 d) (Figure 1a), the maximum methane production rate increased for the control and PVA batches by up to 91 mL/d and rapidly reached their maximum rates within 3 d. The rates for the modified PVA beads, PVA_AC, PVA_MT, and PVA_GT were 70, 67, and 63 mL/d, respectively (Table 1). During the second and third feeding, in the initial lag phase, which depicted the adaptation of anaerobic microbial communities to the batch condition, modified PVA beads did not display a lag phase. An electron transfer might have occurred in modified PVA beads, and it may have activated microbial communities to reach the growth phase. Therefore, adding conductive materials may promote anaerobic treatment in terms of methane production and cultured microorganisms involved in syntrophic metabolism (Jung et al., 2016; Kato et al., 2012; Liu et al., 2012; Zhao et al., 2016). For the second batch, the microbial community immobilization efficiency of the PVA carrier was evaluated for its ability to promote methane production; only PVA beads with attached biomass from the first batch were inoculated (Figure 1b). The cumulative amounts of methane produced using PVA_MT, PVA_GT, and PVA_AC were 392, 390, and 372 mL, respectively (Figure 1b), which were higher than the methane production (114 mL) using conventional PVA beads. Methane production rates per day were 19.0, 16.4, and 17.7 mL/d for PVA_MT, PVA_GT, and PVA_AC, respectively, whereas the rate for conventional PVA was 3 to 4-fold lower at 5.3 mL/d. Moreover, the results clearly showed that the methane conversion efficiency of the modified PVA beads exceeded 70%, whereas that for PVA was only 22% during cycle 1. The methane production rate reached a maximum within 14 d for PVA_MT and PVA_AC and within 16 d for PVA_GT. In the case of PVA without conductive material, the amount of methane production in the first batch was 2.0–2.5-fold higher than that in the second batch. The methane gas detected in the first batch was mainly produced from bulk sludge only. The reason for the low methane production was the small amount of sludge retention in PVA caused by the difference in the porous structure of the PVA beads with and without conductive materials. These are discussed in the following sections. During feeding cycle 2 of the second batch, methane production rates were slightly lower than those for feeding cycle 1 (Table 1). However, the methane conversion rate exceeded 83% or more for PVA_GT (as seen in Figure 1b) and 70% for PVA_MT and PVA_ AC within two weeks, whereas only a 29% methane conversion rate was recorded for the conventional PVA control. The addition of AC and MT might be the key to better propionate degradation performance and a strategy to boost the methane production (Yang et al., 2020; Xing et al., 2020). Based on the performance of the modified PVA beads with attached biomass for similar periods (25 d), no significant differences were found. In the second cycle, PVA_GT showed a considerably different curve from those of the other conductive material cultures. The reaction of PVA_GT was slower than the others at one period after feeding, but it increased steadily, and it took several days to reach the maximum point. GT consists of several minerals that can be used as conductive materials, whereas AC and MT have only one composition that is limited to electron transfers. Thus, PVA_GT is a suitable and cost-effective candidate for real-world applications, as GT is the byproduct of stone processing. A modified Gompertz equation was applied in this study to simulate the results from the second batch experiment. The important parameters are shown in Table 2 . The lag phases for all the digesters were not detected on days 26 and 34 during the second feeding. Thus, the addition of conductive materials to PVA beads did not affect the lag time. Moreover, PVA had the lowest maximum methane production rate and potential. Therefore, AC, MT, and GT may have been responsible for increasing Rmax. Biomass from each digester was collected at the end of the first batch (day 42). The startup sludge in each vial was 10,000 mg VS/L. The sludge increase in the control (without PVA gel beads), PVA, and PVA_GT was ~13%, whereas PVA_AC and PVA_MT produced more sludge (43% and 27%, respectively). Because conductive AC or MT are inert materials, they can improve propionate degradation and increase methane production rates by providing microbial attachment sites (Aziz et al., 2011; Xu et al., 2020)."
