,sections,Text
0,Introduction,"Palm sap (Arenga pinnata (Wurmb) Merr) is a type of palm tree that grows in tropical forests, particularly in South Asia and Southeast Asia [1–3]. More than 3000 species of palm exist, and they are categorised as multipurpose trees because they can be used as raw materials for various products, such as sugar, fermented drinks, syrup, palm wine, vinegar, alcohol and bioethanol [4,5]. Some parts of the palm tree are used to meet human needs; for example, the fruit can be used for cocktails or desserts; and the fibre is used to make ropes, filters, brooms and roofs [6]. Starch, the inner part of the tree, is the raw material for noodle production. Young leaves can be consumed as a salad or cooked as an ingredient for soups. Stems (wood) can be processed for the manufacture of furniture, and roots are used as traditional medicine because they are believed to dissolve bladder stone [7]. The national palm tree cultivation programme for industrial purposes has been implemented since 2007 in Indonesia [8,9]. The land area for palm cultivation in Indonesia is approximately 60,482 ha, and its potential for sap production can reach 303.76 million litres per year [10]. If production is 50% of the total population, then sap production can reach 210.600 L/ha/year [11]. Every 10 L of sap can produce an average of 3.5 L of ethanol [12]. Accordingly, 1 ha of palm trees can produces of 73,710 L of ethanol. If production is adequate, then the potential of biofuel from palm sap can reach 2 million kilolitres per year. Thus, biofuel exhibits considerable potential and must be developed. The quality of palm sap is determined by the pH value [13]. The palm sap with a pH value of 6–7 is considered good quality for use in ethanol production [14]. However, new palm sap tapped with neutral pH is easily damaged; hence, the sap must be processed immediately after harvesting [15–17]. Saccharomyces cerevisiae microorganisms in palm sap can trigger an acidic reaction [18,19]. This condition poses a challenge to maintaining sap quality at neutral pH. The bioethanol production from renewable raw materials has attracted attention today because it can be used as an alternative fuel [20,21]. Bioethanol is the most popular biofuel because it is environmentally friendly [22]. Bioethanol production for the first generation in general still uses food as raw material [23,24]. The second generation of bioethanol has replaced it by using biomass as a feedstocks [25,26]. The second generation technology has encouraged the development of bioethanol production with lower production costs and better environmental impact [27,28]. Palm sap is the most promising bioethanol raw material for bioethanol production because it is available throughout the year and is abundant [29,30]. The success factors to the bioethanol production from the palm sap include initial treatment, fermentation method, and refining [31,32]. Busic et al. [33] asserted that the most influential factor in obtaining bioethanol content from the palm sugar is tapping and distribution during processing because palm sugar is easily damaged by environmental conditions. Kismurtono [34] also explained that the bioethanol content produced from fermented palm sap is strongly influenced by the quality of raw materials used [35–37]. Meanwhile, according to Sebayang et al. [38], the purity of ethanol can be increased through a distillation process using zeolite as an adsorbent. Bioethanol production from the banana stems for power generation applications is very profitable economically and environmentally friendly [39]. The bioethanol production from the palm sap is a relatively new technology [40]. Bioethanol has the potential as a vehicle fuel because it has a high calorific value [41]. This high calorific value results in a long burning time [42]. Fuel substitution requires an ethanol level above 95% [43]. In the current study, anaerobic fermentation is performed to produce ethanol at levels that can be used as substitutes for environment-friendly fuels [44,45]. The research focusing on the processing of palm sap into bioethanol has been conducted by researchers, like [46], but the bioethanol content obtained is still less than 95%, so it cannot be used as a substitute for vehicle fuel. Thus, it is still important to do research to produce bioethanol that can be used as an environmentally friendly substitute for biofuels. These research use a method of fermentation and multilevel distillation to produce biofuels that can be used as biofuel substitutes that are environmentally friendly. Anaerobic fermentation method uses microbial culture made from a mixture of palm sap and S. cerevisiae as an inoculum [47,48]. The increase of ethanol yield up to 99.5% was done by stratified distillation [49–51]. Based on the arguments above, the purpose of this study was enhancement of bioethanol production from palm sap through optimization of S. cerevisiae as an inoculum. This research is very important as information to the bioethanol industry to develop palm sap as a raw material for making biofuels."
1,Materials and methods,
2,Samples and tools,"2.1 Samples and tools The raw material used was palm sap obtained from farmers in Pusuk, Lombok Island, West Nusa Tenggara Province, Indonesia. To accelerate the growth of the culture, microbes are used. Cerevisiae as additional nutrition in preparing inoculum. The tools used were fermenters, distillation system, pH meter and Hunter Lab."
3,Preparation of palm sap,"2.2 Preparation of palm sap The palm sap was heated approximately 50–60 °C for 10 min to produce glucose and to destroy bacteria that were not beneficial for fermentation. Thereafter, the palm sap culture was stored for 24 h to decrease the temperature to 28 °C [52]."
4,Preparation of inoculum culture,"2.3 Preparation of inoculum culture To prepare the inoculum culture, 500 mL of palm sap was heated at 60 °C for 10–15 min and then cooled at the room temperature. After cooling, the palm sap was inoculated with Saccharomyces cerevisiae and bread yeast. Then, it was incubated at 30 °C for 24 h to be used as microbial culture. This culture was mixed with NPK as an additional nutrient to accelerate microbial growth."
5,pH testing,"2.4 pH testing Determination of pH is done by measuring the temperature of the sample first. Then the temperature of the pH meter was turned on, adjusted, and allowed to stabilize for 15–30 min. The electrodes were rinsed with distilled water and dried using a tissue. The electrode is dipped into the sample until the scale reading is stable [53]."
6,Colour testing,"2.5 Colour testing The change in palm sap colour was recorded in clean plastic bottles at different time intervals (ASTM D 1500-03). The colours were analysed qualitatively and quantitatively using Adobe Photoshop. The colour value of Adobe Photoshop was set to L∗ a∗ b∗ by using the following equation [54]: (1) L ∗ = Lightness 255 × 100 (2) a ∗ = 240 a 255 − 120 (3) b ∗ = 240 b 255 − 120 where, L∗ = 0 (black), L∗ = 100 (white), a∗ (−a = greenness, +a = redness) and b∗ (−b = blueness, +b = yellowness)."
7,Fermentation process,"2.6 Fermentation process The palm sap was anaerobically fermented in the bottles at room temperature [55]. The palm sugar was added to the inoculum in varying concentrations of 5, 7, 10, 12, and 15% (v/v). The culture was incubated for 48, 60, and 72 h at 30 °C. The fermentation process was performed with different volume concentrations of the palm sap, inoculum and microbes as shown in the Table 1 . Reaction was accelerated by stirring the culture every 6 h for 5 min. The fermentation results were centrifuged at a spinning speed of 10,000 rpm for 10 min at 30 °C. The parameter observed was ethanol content."
8,Distillation process,"2.7 Distillation process The water and ethanol were separated via distillation using a vacuum system with a pressure of less than 1 atm and the temperature range of 140–150 °C (ASTM D 86-04b) [56]. The fraction with the lowest boiling point can evaporate firstly and will be at the top of the column, whilst the fraction with a high boiling point will remain at the bottom of the column."
9,Measuring ethanol content,"2.8 Measuring ethanol content Ethanol content was measured using the pycnometer method [57]. Firstly, a sample of 100 mL was placed in a distillation flask. Then, 100 mL of distilled water was added and distilled at 80 °C. The distillate was stored in an Erlenmeyer flask to a volume of 50 mL. The distillate was then inserted into a pycnometer to meet the pycnometer. Excess distillates at the top of the capillary tube were cleaned. The pycnometer containing the distillate was weighed, and the weight was recorded. The same procedure was performed on distilled water for comparison. The results of ethanol density calculations were converted using ethanol specific gravity conversion tables. Ethanol density was calculated using the Eqs. (1–3) [58]: (4) F = g ( m b − ρ a − m b ρ b ) where, subscript b is the bottle, a is air, ρ is density, m is mass, and g is acceleration due to gravity."
