,sections,Text
0,Introduction,"One important reaction in the production of fine chemicals is the selective hydrogenation of α,β-unsaturated aldehydes to unsaturated alcohols (UA). The selectivity to these alcohols is highly dependant on the nature of the metal used as a catalyst. Concerning the noble metals, Os, Ru and Ir generally exhibit high selectivity toward UA while Pt, Pd and Rh lead mostly to the formation of saturated aldehydes [1]. However, the addition of different modifiers (Sn, Ge, …) on these latter monometallic systems [1–6] or the use of reducible supports allowed one to improve the selective hydrogenation of the CO bond [7–17]. Among the non-noble metals, Co has been mainly used in catalysts with the presence of additives. For example, the combination of cobalt-boride [18] and cobalt-cerium [19] revealed high selectivity toward UA for citral and cinnamaldehyde hydrogenation, respectively. However, there are few reports about supported monometallic cobalt catalysts for the hydrogenation of α,β-unsaturated aldehydes. Singh and Vannice showed that Co/SiO2 presents higher selectivity than the noble metals toward UA for citral hydrogenation [20]. Nitta et al. observed that the selectivity to UA increases with increasing the Co particle size of the catalyst for selective hydrogenation of cinnamaldehyde and crotonaldehyde [21,22]. Coq et al. have also demonstrated that Co has promising potential for acrolein hydrogenation [23]. Likewise, Ando et al. found high selectivity performance for Co/Al2O3 catalysts during selective hydrogenation of different unsaturated aldehydes [24]. Nevertheless, studies explaining the origin of the observed high selectivities are scarce. Bailie et al. [25], Rodrigues et al. [26,27] and Djerboua et al. [28] have shown that the superficial structure of Co supported on silica influences the hydrogenation of CO bond to crotyl alcohol formation. There are very few reports on the hydrogenation of citral on supported cobalt systems [18,20]. This paper deals with the preparation of silica-, alumina- and titania-supported Co catalysts with different metal loadings. The catalysts were characterized using electron microscopy and diffraction, X-ray diffraction, temperature programmed desorption of H2, and cyclohexane dehydrogenation. Their effectiveness for citral hydrogenation was examined, with the results suggesting several key attributes for achieving more optimal selectivity towards unsaturated alcohols."
1,Experimental,
2,Catalyst preparation,"2.1 Catalyst preparation Four different supports were used: SiO2 with a low-surface-area (Aldrich, 4m2 g−1, denoted LS), SiO2 with a high-surface-area (Degussa, 200m2 g−1, denoted HS), γ-Al2O3 (Axens, 210m2 g−1) and TiO2 (Degussa, 50m2 g−1). Prior to their use, they were ground and then sieved to retain particles with sizes between 0.04 and 0.10mm. The supports were calcined in flowing air for 4h at 500°C. Co catalysts with different metal loadings were prepared by wet impregnation of the supports at room temperature using an aqueous solution of Co(NO3)2·6H2O (Merck). The water was slowly eliminated by evaporation in a rotary evaporator for 10h. After impregnation, the catalysts were dried at 120°C for 48h and then reduced at 450°C (heating rate=2°Cmin−1) in flowing pure hydrogen for 12h."
3,Transmission electron microscopy (TEM) and electron diffraction,"2.2 Transmission electron microscopy (TEM) and electron diffraction The morphology of the catalysts was studied by transmission electron microscopy and by electron diffraction to determine the Co particle size and the phase composition over the different supports, respectively. Transmission electron microscopy (TEM) studies were performed on a Philips CM 120 instrument operating at 120kV. All the samples were embedded in a polymeric resin (spurr) and cut into a section as small as 40nm with an ultramicrotome equipped with a diamond knife. Cuts were then deposited on an Al grid previously covered with a thin layer of carbon. Electron diffraction patterns were obtained in the same electron microscope. Interreticular distances d hkl as well as lattice parameters were calculated from the distances between the spots and the angles formed by the lines passing through these spots. A program [29] allows one to check the calculated values by drawing the theoretical pattern along the same zone axis and by comparing it to the experimental pattern."
4,Gas phase reaction,"2.3 Gas phase reaction Cyclohexane dehydrogenation was carried out under atmospheric pressure in a continuous flow reactor at 300°C. Injection of cyclohexane was made using a calibrated motor-driven syringe. The partial pressures were 97 and 3kPa for hydrogen and cyclohexane, respectively. All measurements were performed with a total flow rate of 100cm3 min−1. Analysis of the reaction products was performed by gas chromatography with a flame ionization detector (Varian 3400X) on a HP-PLOT Al2O3 “KCl” column."
5,XRD measurements,2.4 XRD measurements Powder X-ray diffraction (XRD) patterns of various samples were recorded on a Siemens D-500 diffractometer. The diffractograms were performed with Cu Kα radiation (λ =1.5404Å) over a range of 2θ from 20° to 80° with a 0.04° step size. Crystalline phases were identified by comparison with the reference data from International Center for Diffraction Data (ICDD) files.
6,Temperature-programmed desorption of hydrogen (TPD-H2) experiments,"2.5 Temperature-programmed desorption of hydrogen (TPD-H2) experiments The temperature-programmed desorption of hydrogen (TPD-H2) experiments were carried out using an U-shaped quartz reactor connected to a thermal conductivity detector. First, the samples were reduced in a 1.0vol.% H2/Ar gas mixture at 450°C (heating rate=5°Cmin−1) for 1h. Once the catalysts were cooled down to room temperature, the surface was purged by flowing Ar for 1h. Subsequently, temperature was linearly increased from room temperature to 350°C at 5°Cmin−1, following the hydrogen desorption with the thermal conductivity detector. The amount of H-Co species was calculated from desorption peaks area obtained by Gaussian deconvolution of TPD-H2 spectra."
7,Citral hydrogenation,"2.6 Citral hydrogenation The liquid phase hydrogenation of citral was carried out in a 300mL stirred autoclave (Autoclave Engineers, fitted with a system for liquid sampling) at 90°C and at constant pressure of 7MPa. Before each catalytic experiment, the catalyst (400mg) was reduced at the desired temperature for 1h, then immersed into 90mL of solvent (isopropanol 99%) without exposure to air before the transfer towards the autoclave. After a first flush with nitrogen and a second with hydrogen, the temperature was raised to 90°C under 3MPa of hydrogen. Then a mixture of substrate (3mL of citral) and isopropanol (10mL) was loaded into the autoclave through a cylinder under 7MPa hydrogen pressure. Zero time was taken at this moment and stirring was switched on. Liquid samples were analysed by gas chromatography on a Thermofinnigan chromatograph provided with a FID detector and a capillary column DB-WAX (J&W, 30m, 0.53mm i.d.) using nitrogen as carrier gas."
8,Results and discussion,
9,Evaluation of the Co particle size,"3.1 Evaluation of the Co particle size Selected supported-Co catalysts on the different oxides were characterized by TEM after reduction at 450°C. Concerning the silica supports, Fig. 1a–d shows characteristic TEM images obtained for Co/SiO2 LS and Co/SiO2 HS catalysts, respectively. In both cases, these analyses reveal that the cobalt particles do not distribute homogeneously. The Co/SiO2 LS catalysts (Fig. 1a and b) present large Co particles with a size in the range of 10–150nm at low Co loading and from 10 up to 200nm above 15wt% Co. The Co/SiO2 HS catalysts show quite different morphology, with the Co particles appearing in the shape of bi-dimensional aggregates on the support (Fig. 1c and d). The size and the number of the aggregates increase as the cobalt loading of the catalyst increases. Thus, at low loading (<10wt% Co) the spherical aggregates measure from 10 to 100nm and above 10wt% Co, the aggregates are ≥200nm. Riva et al. have observed the same phenomena on Co supported over amorphous Kieselgel 60 (Merck) silica with a specific surface area of 430m2 g−1 [30]. At low loading (from 2 to 10wt% Co), small (50–80nm) spherical aggregates of cobalt phase were observed. Increasing the cobalt loading, the aggregates become larger (0.3–0.5μ) and above 17–18wt% Co, the aggregates reach micrometer dimensions [30]. Jabloński et al. have also observed these grape-like structures for Co/SiO2 catalysts with high surface area silica (390m2 g−1), while the Co particles were rather uniformly distributed all over the support when using a low-surface-area silica (35m2 g−1) [31]. On the other hand, it appears in this work that for the same Co loading the particles are smaller on SiO2 HS than on SiO2 LS. This is reasonable since the SiO2 HS presents a much higher surface area (200m2 g−1) than the SiO2 LS (4m2 g−1). It should be pointed out that it is well-known in the literature that most of the supported Co catalysts prepared by the impregnation method, involving either cobalt nitrates [32–40], or other salts such as chlorides [32,33,41,42] and acetates [32,33], exhibit low dispersion after reduction treatment. Usually, the average diameter of Co particles is in excess of 10nm and the distribution width is generally large. In the case of Co/Al2O3 (Fig. 1e) and Co/TiO2 (Fig. 1f) catalysts, it was not possible to clearly distinguish Co particles. This problem has already been reported in the literature and explained by the fact that both the cobalt phases and the support materials reveal a crystalline structure [43]. Moreover, the atomic masses of Co and Ti do not differ considerably from one another, which explains the low contrast between the metal particles and the support for Co/TiO2 samples [43]. The different catalysts were tested for cyclohexane dehydrogenation at 300°C and atmospheric pressure. This structure insensitive reaction [44–46] was chosen in order to explore the evolution of the Co particle size with metal loading. This was particularly necessary for the Al2O3 and TiO2 materials for which TEM was not effective. The cobalt particle size could not be determined by H2 chemisorption because the amount of hydrogen adsorbed was too low for a reliable measurement to be made. The evolution of the catalytic properties of all the Co based catalysts is shown in Fig. 2 as a function of the cobalt loading. From this figure it can be seen that whatever the nature of the support, the specific activity decreases as the Co content increases. This result indicates that the dispersion decreases as the Co content increases, consistent with formation of large Co particles. Moreover, the large difference of the specific activity observed at low and high Co contents for both silica series confirms that the mean particle size varies in a large range on these catalysts. On the other hand, the comparison of the specific activities shows that, for a same Co content, the SiO2 LS series is less active than the SiO2 HS series. This difference supports the TEM results that the metal particles are larger on Co/SiO2 LS than on Co/SiO2 HS. As for alumina-supported samples, they are far less active than the SiO2 HS ones despite the similar surface area of the supports (210m2 g−1 versus 200m2 g−1 for Al2O3 and SiO2 HS, respectively). It has been reported in the literature that the cobalt interacts strongly with the alumina support. The reducibility of the cobalt is thus hindered by metal–support interaction, resulting in inferior catalytic properties [47,48]. Therefore, it is reasonable to assign the low activity of our Co/Al2O3 catalysts to the strong interaction between Co and Al2O3. Likewise, the low specific activities observed for the titania-supported catalysts may result from the titania support that is partially reduced during the catalyst reduction step at high temperature (450°C). This might then hinder one part of the active Co surface [30,49]."
