,sections,Text
0,Introduction,"In 2019 the tequila industry used approximately 1,342,600 tons of agave, generating about 537,000 tons of bagasse as a residue [1]. The large quantity of this residue, the limited use as feed for animals, and the improper use in agricultural lands, have raised a serious problem of waste management in the tequila industry. An alternative to address this environmental concern is the use of agave bagasse for production of biofuels like ethanol, methane, and hydrogen (H2). Hydrogen stands out from other options due to its high energy content (142 kJ/g), its combustion produces only water, and the possibility of its direct use in internal combustion engines or fuel cells [2]. H2 can be produced biologically through dark fermentation, which is the anaerobic conversion of carbohydrate-rich organic matter into short-chain organic acids, alcohols, H2 and CO2, principally [3]. Agave bagasse is a lignocellulosic residue whose composition differs according to its origin. Roughly, the cellulose content may range from 53% to 30%, the hemicellulose content from 54% to 32% and lignin content from 14% to 7% [4,5]. Due to the high content of cellulose and hemicellulose, the agave bagasse is considered a carbohydrate rich residue that can be further transformed into fermentable carbohydrates through a suitable hydrolysis process (saccharification) for H2 production. It is worth to note that, given that agave pinnacles are subjected to physical and thermal processes during tequila manufacturing, no additional pretreatments are required previous to the saccharification process [6]. In contrast to other saccharification processes, enzymatic processes are characterized by their high specificity; consequently, they do not produce inhibitory compounds (furfural and hydroxymethylfurfural, acetic acid, phenols), which can be detrimental for dark fermentation [5,7]. Readily commercial enzymatic preparations have been widely used for saccharification of lignocellulosic materials [8–11]. In particular, lignocellulose-specialized enzymes such as Celluclast 1.5 L, Macerex PM, Ctec2, Htec2, β-glucosidase 188, have been used for the saccharification of non-pretreated agave bagasse, with saccharification yields between 0.19 and 0.42 g carbohydrates/g bagasse [12–14]. From these commercial enzymes, Celluclast 1.5 L agave bagasse hydrolysates have been successfully used for the production of H2 in batch [9,11,15] and continuous systems [16–18]. Interestingly, previous studies reported significant improvements in carbohydrates release and H2 production, using Celluclast 1.5 L in combination with another lignocellulose-specialized enzyme Viscozyme L [11,18]. For instance, Galindo-Hernández et al. [11] reported an increase in the total sugar yield by 2-fold using an enzymatic mixture (cellulases -hemicellulases), evidencing a synergism. Furthermore, the hydrolysate obtained from the enzyme mixture improved 1.5 times the overall yield of H2 production. Despite the promising results of using Celluclast 1.5 L and the combination of Celluclast 1.5 L and Viscozyme L, the application at the regional Mexican scale could be hindered by their cost and availability. Therefore, alternative non-lignocellulose-specialized enzymatic preparations found in the local market have been recently investigated [18,19]. In most of the cases, such enzymes were not designed ex professo for being used with lignocellulosic materials; nevertheless, their enzymatic activities make them attractive for such purpose [19]. Accordingly, it is of great importance to investigate new alternatives of non-lignocellulose-specialized enzymes that allow achieving H2 productivities similar or even greater than those obtained with specialized enzymes. Cellulase 50 XL is an enzymatic preparation widely used in the Mexican food industry that has been recently evaluated for the saccharification of agave bagasse and the production of H2 in batch systems [19]. In particular, the hydrolysates with Cellulase 50 XL have yielded a total carbohydrates concentration of 9.3 g/L and a H2 production up to 1.65 L H2/L-d (2.30 mol H2/mol hexose consumed), these values were similar to those obtained with Celluclast 1.5 L and Stonezyme agave bagasse hydrolysates [19]. So far, the performance of Cellulase 50 XL agave bagasse hydrolysates in continuous H2 production has not been evaluated. Therefore, in the present work, agave bagasse hydrolysates obtained with Cellulase 50 XL, individually and in mixture with Viscozyme L, were evaluated for the continuous H2 production in a suspended-biomass reactor. Finally, to analyze and summarize the recent advances in H2 production with enzymatic hydrolysates of agave bagasse, the results from this and previous studies with cellulosic and alternative non-lignocellulose-specialized enzymes were gathered and compared."
1,Materials and methods,
2,Agave bagasse preparation,"2.1 Agave bagasse preparation Agave bagasse was provided by Casa Herradura (Amatitán, Jalisco, Mexico). Immediately after receiving the material, it was sundried to avoid its decomposition. Then, it was ground in a knife mill to reduce its particle size. The resulting material was then washed three times (1 h of duration each time) with a tap water: bagasse ratio of 7:1 (volume:volume), with the objective of eliminating the soluble residual organic matter. Finally, the agave bagasse was sundried for a second time and sieved in a mesh to obtain fibers of 0.5–4 cm."
3,Saccharification of agave bagasse,"2.2 Saccharification of agave bagasse Two commercial enzymes were used for the hydrolysis of agave bagasse: i) Cellulase 50 XL (ENZIQUIM, Mexico) and ii) Viscozyme L (Novozymes, Denmark). Enzymatic activities of Cellulase 50 XL were as follows: cellulase, 1960 FPU/mg protein; 1–4-β-endoglucanase, 1280 EGU/mg protein; β-glucosidase, 70,588 U/mg protein; and xylanase, 7.1 × 10 6 U/mg protein. The enzymatic activities of Viscozyme L were as follows: cellulase, 118 FPU/mg protein; 1–4-β-endoglucanase, 21 EGU/mg protein; β-glucosidase 87 U/mg protein; and xylanase, 4231 U/mg protein. The first hydrolysis was carried out with Cellulase 50 XL at a final concentration of 0.53 mg protein/L (12.54 FPU/g dry bagasse). The second hydrolysis was prepared with a mixture of Cellulase 50 XL (same concentration as the individual hydrolysis) and Viscozyme L at a concentration of 0.1 mg protein/L (0.14 FPU/g dry bagasse). In both cases, agave bagasse was dispersed at a concentration of 87.7 g/L in citrate buffer (50 mM and pH 6). Both hydrolyses were carried out in a 10 L (8 L working volume) stirred tank reactor (Prendo model U1 TPLC/FAM, Mexico). The temperature and agitation of the hydrolysis reactor were controlled at 45 °C and 100 rpm, respectively. As the reaction times of both hydrolysis were unknown at such scale, the release of carbohydrates and chemical oxygen demand (COD) over time was determined in the first three batches of each enzymatic hydrolysis to establish the optimal reaction times. At the end of each hydrolysis, the hydrolysates were filtered through cotton-cloth to eliminate large fibers of agave bagasse and the excess of solids. The filtered liquid was stored at 4 ºC before its use in dark fermentation."
4,Inoculum and mineral medium,"2.3 Inoculum and mineral medium The inoculum source was anaerobic granular sludge from a full-scale upflow anaerobic sludge blanket reactor treating tequila vinasses from Casa Herradura (Amatitán, Jalisco, Mexico). The sludge was heat-treated at 105 ºC for 24 h [16]. Afterward, it was ground in a ceramic mortar and sieved to a particle size of 850 µm [19]. The content of total suspended solids (TSS) and volatile suspended solids (VSS) of the sludge after pretreatment were 0.96 g/g sludge and 0.9 g/g sludge, respectively. The mineral medium added to the reactors was modified from Contreras-Dávila et al. [16] to contain (g/L): NH4H2PO4, 4.5; Na2HPO4, 0.635; K2HPO4, 0.125; MgCl2·6H2O. 0.1; ZnCl2, 0.075; FeCl2·4H2O, 0.021; MnCl2.4H2O, 0.011; CuCl2·2H2O, 0.0035."
5,Experimental set-up,"2.4 Experimental set-up The fermentation experiments were carried out in a continuous stirred-tank reactor (CSTR) (Applikon model Z310210011, The Netherlands) with a working volume of 1 L. Stirring (300 rpm), temperature (37 ºC), and pH (5.5), were automatically controlled. The reactors were started up with inoculum and substrate concentrations of 4.5 g VSS/L of heat-treated sludge and 10 g COD/L of enzymatic hydrolysate, respectively. To set up anaerobic conditions, the reactors were flushed with a mixture of CO2/N2 (80:20) for 10 min. The CSTR systems were operated in batch mode for 24 h and changed to a continuous regime. Two independent CSTR systems were set up and operated: CSTR-I fed with hydrolysates prepared with Cellulase 50 XL, and CSTR-II fed with hydrolysates prepared with the mixture Cellulase 50 XL - Viscozyme L. The organic loading rates (OLR) in CSTR-I ranged from 44 - 120 g COD/L-d with a hydraulic retention time (HRT) of 6 - 10 h; whereas in CSTR-II the OLR was between 52 - 80 g COD/L-d with a fixed HRT of 6 h. In all cases, the changes in the OLR were applied with an increase of the substrate concentration, except for the stages VIII and IX of the CSTR-I where the change in OLR was in function of the HRT (fixed substrate concentration of 30 g COD/L). Each OLR condition was maintained for at least 20 HRT and steady-state conditions were considered when the variation of the volumetric H2 production rate (VHPR) was less than 10% during three consecutive days. The performance of both reactors was evaluated by the H2 content, VHPR, specific H2 production yield (L H2/kg bagasse), carboxylates production, total carbohydrates removal, COD removal, and VSS."
6,Analytical methods,"2.5 Analytical methods Gas production was measured by a liquid displacement device (Prendo model MVG-10, Mexico), and the composition was determined by gas chromatography using a thermal conductivity detector [16]. All gas volumes are reported at standard conditions (1 atm and 273.15 K). Parameters including COD, VSS, and TSS, were measured according to the standard methods 5220, 2540-B, and 2450-E, respectively [20]. The concentration of total carbohydrates was determined through the phenol-sulfuric method [21]. The concentrations of the main carboxylates (formate, acetate, propionate, lactate, and butyrate) were quantified by capillary electrophoresis as reported elsewhere [22]."
7,Statistical analysis,"2.6 Statistical analysis One-way analysis of variance (ANOVA) was used to evaluate the effects of operating conditions on hydrogen production. The effect was considered to be significant at a p value lower than 0.05. The response variable was verified to be normally distributed through graphical inspection (q-q plot). The heteroscedasticity was also verified with residual plots. Alternatively, the non-parametric test of Kruskal-Wallis was used. All statistical analysis were conducted with R software [23]."
8,Results and discussion,
9,Saccharification of agave bagasse,"3.1 Saccharification of agave bagasse Agave bagasse hydrolysates were obtained with two different enzymatic preparations: an individual enzyme (Cellulase 50 XL) and a mixture of enzymes (Cellulase 50 XL - Viscozyme L). In both cases the saccharification of agave bagasse started immediately after the addition of the enzyme. According to the profiles of COD and total carbohydrates concentration (data not shown), the hydrolysis ended within the first 100 min. Therefore, subsequent hydrolysates were prepared with 1.5 h of hydrolysis time. The hydrolysis time was remarkably shorter than other experiments reported for agave bagasse enzymatic hydrolysis, where hydrolysis times were between 6 and 12 h [18]. A short reaction time could reduce hydrolysis costs and, consequently, the cost of H2 production. Moreover, in terms of reaction times, the present results are closer than other saccharification strategies such as acid, alkaline, biological, steam explosion, and ozone, among others [7,9,24,25]. Table 1 presents the characterization of the enzymatic hydrolysates. The results indicate that the use of Viscozyme L, as an accessory enzyme, increased the release of COD (22.2%) and carbohydrates (28.5%) from agave bagasse compared to individual Cellulase 50 XL. The positive effect of Viscozyme L as an accessory enzyme was previously reported in mixtures with Celluclast 1.5 L [11,18]. Galindo-Hernández et al. [11] concluded that the addition of Viscozyme L had a synergistic effect on both carbohydrates and COD release. Additionally, other authors have described similar phenomena using different enzymes, suggesting that simultaneous hydrolysis enhances the hemicellulose hydrolysis, increasing the total concentration of glucose and xylose in the hydrolysates [26,27]. Table 1 also shows the hydrolysis yield from both experiments. Binary hydrolysate (Cellulase 50 XL - Viscozyme L) showed a hydrolysis yield of 0.23 g total carbohydrates/g agave bagasse, which was 27.7% higher than the one obtained with the individual hydrolysate (Cellulase 50 XL). These yields were comparable to those reported previously for enzymatic (0.15 0.27 g total carbohydrates/g agave bagasse) and ozonated-enzymatic hydrolysates (~ 0.20 g total carbohydrates/g TS) in agave bagasse [7,16–18]. However, the binary hydrolysate yield was remarkably higher than those found with rumen fluid (~ 0.01 g total carbohydrates/g TS) [7], and steam-explosion agave bagasse hydrolysates (~ 0.15 g total carbohydrates/g TS) [7]. By comparing our results versus acid hydrolysis, using HCl resulted in a 1.5-fold increase in the hydrolysis yield [7,15]. Nonetheless, with the acid pretreatment, several compounds such as furfural, hydroxymethylfurfural, phenols, acetic and propionic acids, can be formed at inhibitory concentrations for fermentative microorganisms [7,15,28,29]. The presence of these compounds has been reported recently also in hydrolysates obtained by ozone pretreatment and steam-explosion of agave bagasse [7]."
