,sections,Text
0,Introduction,"A recent publication [1] described a new flow cell technique and associated methods to investigate the progressive corrosion behaviour of a metal surface initially exposed to inhibited hydrochloric acid (HCl) and subsequently to a controlled fluid transition to uninhibited sodium chloride (NaCl) brine. As described in our first paper [1], the application of this work is to improve our understanding of corrosion during flowback operations after matrix acidizing treatments in oil and gas wells. This paper presents a systematic study to evaluate the effects of inhibitor (propargyl alcohol) concentration and flow rate on the corrosion behaviour of carbon steel exposed to changes in fluid chemistry from inhibited 4 M HCl to uninhibited 4 M sodium chloride brine. A critical issue in designing the flow cell apparatus and associated methods was to select an appropriate electrochemical technique with which to monitor the progressive corrosion behaviour during the fluid transition period (typically 24 h). We selected linear polarisation resistance (LPR) measurements, taken every 15 min, because they are rapid and involve very small changes in the potential relative to the open circuit potential. These features are important when the objective is to evaluate changes in corrosion rate during long periods of sample exposure. Both dilution experiments within the flow cell and static mass loss tests at fixed inhibitor and acid concentrations are used to understand the performance of PA when the inhibitor and acid concentration are changed simultaneously as a function of time. These studies were used to model different stages of acid flowback and to evaluate the factors controlling metal corrosion in a complex and dynamic environment. Matrix acidizing is a reservoir stimulation process whereby acid is injected into sandstone or carbonate formations to improve their permeability and thereby improve the rate of hydrocarbon production. The process works predominantly by dissolving fines near the wellbore and/or by creating dissolution channels within target formations. The rapid and extensive development of matrix acidizing technology has witnessed the introduction of various additives that control acid characteristics to optimise the rate of hydrocarbon production whilst ensuring effective protection of all metallic equipment exposed to the acid during injection. Different acid formulations are applied depending on the mineralogy and reactivity of the formation. Typically, matrix acid formulations are based on hydrochloric acid, acetic acid, formic acid or mixtures of hydrochloric and hydrofluoric acid [2]. The acid is chosen on the basis of its ability to react with and penetrate the target rock, to dissolve the appropriate minerals to produce soluble products, and it is essential that the acid contains effective corrosion inhibitors to minimise the corrosion of all metallic components exposed during acid injection [3–5]. Acid corrosion inhibitors are mixtures of organic molecules capable of adsorbing on the various steels encountered during acid injection. One particularly useful class of organic inhibitors are the polymerisable inhibitors, which include various acetylenic alcohols. For example, propargyl alcohol (PA or CHC–CH2–OH) has been widely used [6,7]. The inhibition mechanism of polymerisable acetylenic compounds has been discussed extensively for more than 50 years. In general, the process involves inhibitor adsorption (chemi-sorption) followed by surface-catalysed polymerisation, which is supported by the low pH of the acid [8]. In addition to maximising corrosion inhibition efficiency during acid injection, it is important to minimise corrosion after a matrix acidizing treatment when production is restarted and unreacted acid, followed by formation fluids, travels back into the well and through the production tubing. This stage of the stimulation process is termed acid flowback. The degree of neutralisation of the injected acid in the reservoir (i.e., the acidity of the initial flowback fluid) is influenced by several factors including (i) the initial composition of the reacting acid, (ii) the composition/heterogeneity of the treated rock, and (iii) the treatment procedure, i.e. the volume of fluid injected and the shut-in time, etc. In specific circumstances, regions near the wellbore can contain unspent acid, which is able to flow back into the well and through equipment when production is restarted. Previous publications have indicated that flowback fluids can have pH values in the range of 0–3 [9–11], whilst others are fully neutralised [12]. Consequently, it is important to understand the initial corrosivity of the flowback fluid and how this transitions over time as it is diluted by the formation brine. Conventional industry-standard test methods used to determine and optimise the performance of acid corrosion inhibitors focus on mass loss measurements and on formulations that simulate acid injection conditions [13]. Typically, glass bead blasted test coupons are immersed in the injected acid formulation for periods matched to the acid pump time (3–12 h) under isothermal conditions matched to the reservoir temperature [7,14–17]. These mass loss tests are usually performed in a static environment, and the volume of acid per unit surface area of the test coupon is standardised to a value matching the volume/area (V/A) ratio during acid flow through the pipe used in the operation [18,19]. For example, a V/A ratio of 21 ml in−2 (3.4 ml cm−2) would simulate acidizing through a 5.5 inch internal diameter pipe. The V/A ratio can affect the mass loss results. Firstly, the availability of oxygen may depend on the acid volume used in the test. Secondly, if the corrosion rate is high and/or the V/A ratio is too low, the concentration of acid may decrease during the test. In such cases, acid consumption may lead to a lower cumulative mass loss relative to the case where the acid concentration is maintained throughout the exposure period. Such industry-standard test methods are not easily adapted to an evaluation of corrosion during acid flowback wherein there are transitions in fluid chemistry (acid and inhibitor concentrations) with time. This aspect has been discussed in detail in our previous publication [1]. Our first paper outlined the development of a customised flow cell and an experimental setup to more closely model the acidizing flowback process. The flow cell can be used to measure the evolution of corrosion rate during a controlled transition in fluid chemistry. The flow cell was tested and compared against a series of static 3 h mass loss experiments matched to various points in the fluid transition. It was demonstrated that the flow cell provides reliable and reproducible results in a much shorter time and with significantly lesser volumes of acid than required for batch experiments."
1,Experimental procedure,
2,Materials,"2.1 Materials HS80™ (Tenaris) steel was used for all electrochemistry and mass loss tests experiments. This material is a low carbon grade steel used to fabricate coiled tubing strings. It has a ferrite/pearlite microstructure, and its elemental composition is: 0.1–0.15 wt% C, 0.6–0.9 wt% Mn, <0.03 wt% P, <0.005 wt% S, 0.3–0.5 wt% Si, 0.45–0.7 Cr, <0.4 Cu, and <0.25 wt% Ni. Analytical reagent grade NaCl, 4 M HCl, and PA were obtained from the supplier Sigma-Aldrich."
3,Static experiments methodology,"2.2 Static experiments methodology 2.2.1 Solution preparation and static mass loss test methodology Initial static mass loss tests were performed using the methodology described in our previous study [1]. This methodology involved placing two wet ground specimens (surface roughness of <0.15 μm) for electrochemistry, each with an exposed surface area of 1 cm2, into to a 1 L test solution (agitated using a magnetic stirrer) together with one larger pre-weighed specimen for mass loss measurement (area of 29 ± 3 cm2 and mass determined using a precision balance with an accuracy of ±0.01 mg) to maintain a V/A ratio comparable to previous experiments [1]. In every static experiment, the specimens were placed in the glass vessel (sealed and fitted with a condenser) containing 1 L of a solution with a specific fixed acid and inhibitor concentration at 80 °C (achieved using a hotplate). Tests were conducted in HCl solutions which varied in concentration in order to model different stages during acid flowback. These solutions were prepared by combining 4 M HCl (with or without PA) at an appropriate ratio with 4 M NaCl brine. Experiments were conducted for 3 h, after which, the mass loss specimen was removed and rinsed with distilled water followed by acetone. Following this, residual inhibitor was removed by scrubbing with a combination of soap and water. Finally, specimens were rinsed again with distilled water, followed by acetone, before drying and re-weighing. The determined mass loss was converted to an average corrosion rate (in g m−2 h−1) using accurate measurements of the dimensions (and surface area) of the sample prior to the experiment commencing. The HCl concentrations evaluated in this study are shown in Table 1 . The corrosion rates of HS80™ were determined in the absence and presence of PA inhibitor using the mass loss technique. The volume of PA added to each inhibited system was proportional to the concentration of acid in the system for all experiments. For example, 0.05 wt% PA was present in the 4 M HCl solution, and 0.025 wt% PA was present in the solution obtained by mixing equal volumes of the 4 M HCl and 4 M NaCl solutions. This was done to model different stages during acid flowback wherein the unspent acid (containing inhibitor) is increasingly diluted with the formation brine as flowback proceeds. Only three components were considered in this model flowback system: the steel, HCl and PA. In the oilfield application, the acidizing fluid may contain a mixture of acids, dosed with two or more organic inhibitors, optionally with an adsorption intensifier, solvent(s), and various other additives used to facilitate pumping downhole. These additives may include demulsifiers, wetting agents and iron and silicate stabilisers to reduce shale swelling [20]. Additionally, the real displacing formation brine would contain a complex mixture of inorganic ions and organic species together with soluble products of the reaction of the acid with the formation. 2.2.2 Static electrochemistry test methodology Details regarding the preparation of the working electrodes, the configuration of the three-electrode cell and acquisition of electrochemical data within the static system were described in our previous publication [1]. A Ag/AgCl reference electrode containing 4 M KCl (∼0.197 V vs normal hydrogen electrode at 25 °C) and a platinum counter electrode (area of ∼0.8 cm2) were used in conjunction with a carbon steel working electrode, creating a conventional three-electrode cell. After immersion in the test solution, the open circuit potential (OCP) of the working electrode was monitored using a multichannel ivium potentiostat and allowed to reach a stable value (typically 5 min), after which linear polarisation resistance (LPR) measurements were started and repeated every 15 min for the entire duration of the 3 h test. The LPR measurements consisted of polarisaing the working electrode ±10 mV from the OCP at a scan rate of 0.25 mV s−1 every 15 min. OCP measurements were also recorded during these tests. In all experiments, the resistance of the solution, R s (ohm cm2) was measured after LPR measurements through the implementation of electrochemical impedance spectroscopy (EIS). The value of R s was subtracted from R p to correct for solution resistance, and this value was ultimately used to calculate the corrosion rate transient response. In addition, in every static experiment, potentiodynamic polarisation measurements were conducted on each specimen upon completion of the 3 h test to determine Tafel constants associated with the anodic and cathodic reactions (β a and β c , respectively, in mV decade−1). Anodic and cathodic Tafel polarisation plots were generated by polarising from the OCP to either +100 or −200 mV vs. OCP at a scan rate of 0.5 mV s−1; the cathodic sweep was performed first, before switching to the second electrochemical specimen to generate the anodic Tafel plot. The Tafel slope measurements were then used in Eq. (1) to determine the Stern-Geary coefficient: (1) B = β a β c 2.303 ( β c − β a ) For each static system, the corrosion rate (expressed as a current density), i corr (mA cm−2), was calculated using the appropriate value of B and R p : (2) i corr = B R p Thus, the corrosion rate as a function of time was obtained for each static system (12 measurements were made during the 3 h test period). Average values of corrosion rate or the reciprocal of R p are provided in this paper together with error bars depicting the maximum and minimum measurements across multiple repeat specimens."
4,Once-through flow cell test methodology,"2.3 Once-through flow cell test methodology 2.3.1 Cell design and complete setup The custom flow cell utilised in this study is shown in Fig. 1 . The cell design enables a fresh mixture of acid/inhibitor to flow through the cell in a “once-through” process. The acid mixture entering the cell is progressively diluted over time to mimic the acid flowback process in a single experiment. The development and optimisation of the flow cell is the subject of our first paper [1]. Using the three-electrode setup integrated into the flow cell, real-time in situ measurements can be performed to determine changes in corrosion rate during the transition from 4 M HCl (containing inhibitor) to 4 M NaCl (without inhibitor). The carbon steel sample shown in Fig. 1 is flush mounted into the base of the cell. Electrochemical connection to the steel sample is created by soldering a wire to the reverse side of the specimen. The platinum counter electrode and Ag/AgCl reference electrode were both flush mounted into the top of the cell. Fig. 2 is a schematic representation of the experimental setup within which the flow cell is integrated. The initial fluids are 1 L of 4 M HCl containing 0.01, 0.05 or 0.25 wt% PA (depending on the experiment) and 10 L of 4 M NaCl solution. An ISMATEC® REGLO peristaltic pump was used for precise flow control (between 5 and 15 ml min−1 with a pump accuracy of ±5%) of NaCl solution from the 10 L container into the 1 L vessel (with the solution agitated using a magnetic stirrer). This generated a gradual decrease in the acid concentration as a function of time in the small vessel. At the same time, an identical peristaltic pump was used to transfer the solution from the 1 L vessel through a water bath to control temperature before entering the flow cell at an identical flow rate. The full setup ensured progressive dilution of the acid/inhibitor mixture with 4 M NaCl in a controlled manner. 2.3.2 Control of dilution rates The rate of dilution of the 4 M HCl solution can be controlled by varying the flow rate delivered by the two peristaltic pumps. The change in the molarity of H+ in the solution travelling through the flow cell varies as a function of the flow rate (Fig. 3 ) according to the general dilution equation for a constant fluid volume system [21]: (3) [ H + ] ( t ) = [ H + ] 0 e − Q t V where the acid molarity at a given time ([H+](t)) in M is calculated from the initial acid molarity [H+]0 in M, the volume of the acid within the second vessel (V) in L, the time (t) in seconds and the volumetric flow rate (Q) in L s−1. This equation is based on the assumption of a significantly smaller H+ molarity of the diluting fluid compared to that of the fluid being diluted. In addition, the assumption of perfect mixing is also required in relation to the second vessel. For this study, flow rates of 5, 10 and 15 ml min−1 (1 ml min−1 is equivalent to 1.66 × 10−8 m3/s) were used to generate the different acid dilution profiles shown in Fig. 3. These dilution rates required periodic refilling of the 4 M NaCl solution within the 10 L container during the experiment. 2.3.3 Flow cell electrochemical measurements As regards flow cell measurements using electrochemistry, LPR measurements were also performed using the same three-electrode setup and procedure as previously outlined for static experiments. With the exception of the first experiment (performed at 10 ml min−1 and initial PA concentration of 0.05 wt%), only the reciprocal of R p as a function of time was considered from the flow cell. This was due to the potential for variability of the Tafel constants during the dilution process. The average reciprocal of R p from the static experiments was compared with the reciprocal of R p measured during the progressive stages of the flow cell dilution experiment. For the dilution experiment at 10 ml min−1 with 0.05 wt% PA, an average Stern-Geary coefficient (as determined from the extensive set of static experiments) was applied to the entire fluid transition response. This enabled conversion of the measured resistances into real-time corrosion rates using Eqs. (1) and (2). In the context of the flow cell measurements, the application of an average Stern-Geary coefficient to determine in situ current densities over the entire dilution profile possesses inherent limitations. That being said, such values have been provided to enable easy comparison and translation across each experiment, as well as illustrating the approximate magnitude of the corrosion rates observed, which assists in the interpretation of the PA inhibition mechanism. In addition, the reciprocal of R p is provided in this study, as this provides an accurate representation of the polarisation response of the specimens. 2.3.4 Flow cell experimental conditions All experiments were performed at 80 °C. The first set of experiments evaluated the effect of dilution rate on the transient corrosion behaviour of the low carbon steel during acid (and PA) dilution. The flow rate through the cell was varied at 5, 10 and 15 ml min−1, and the initial acid and PA inhibitor concentrations were fixed at 4 M and 0.05 wt%, respectively. In the second series of experiments, the progressive corrosion behaviour was evaluated for different initial concentrations of PA concentration (whilst maintaining the initial 4 M HCl concentration) and a flow rate of 10 ml min−1. Initial PA concentrations of 0.01, 0.05 and 0.25 wt% were evaluated."
5,Results and discussion,
6,Corrosion rate in uninhibited HCl–NaCl solutions under static conditions,"3.1 Corrosion rate in uninhibited HCl–NaCl solutions under static conditions Fig. 4 (a) shows average corrosion rates given by static mass loss experiments (3 h exposure, 80 °C) in the absence and presence of PA at eight different initial acid concentrations ranging from 0.0004 to 4 M. In the absence of inhibitor, the corrosion rate increases from 1.4 to 685.6 g m−2 h−1 as the initial HCl concentration increases from 0.0004 to 4 M. A log-log plot of the uninhibited corrosion rate versus HCl molarity indicates a linear relationship (R2 = 0.990) described by the equation (4) V c = 276.9 [ H + ] 0.637 ( 0.0004 ≤ [ H + ] ≤ 4 ) where V c is the corrosion rate in g m−2 h−1 and [H+] is the molar concentration of protons. By comparison, Mathur and Vasudevan [22] reported that the corrosion rate of iron varied with acid concentration (HCl–H2O solutions) according to the equation (5) V c = k e B [ H + ] where V c is corrosion rate, k is the reaction rate constant, [H+] is acid concentration and B is an additional constant for the reaction studies. Khadom et al. [23] reported agreement with both the conventional equation of kinetics (Vc = k[H+]n) and the modified version proposed by Mathur and Vasudevan [22]. Whilst Eq. (5) matches the conventional equation of kinetics, the exponent is below 1 whereas the exponents reported by Khadom et al. [23] were between 1.144 and 1.521 for the HCl molarity range 1–5 M and temperature range 30–60 °C. Such differences in the exponent could be attributed to differences in the HCl molarity range and temperature. The results presented in Fig. 4 are determined using a broad HCl molarity range 0.0004–4 M at 80 °C in HCl–H2O–NaCl systems with a constant chloride molarity of 4 M. Thus, the only variable in the data for the present study is the molarity of protons, [H+], whereas the referenced papers describe HCl–H2O systems in which both the concentrations of H+ and Cl− increase with HCl concentration. Despite the observed linear relationship between uninhibited corrosion rate and HCl concentration (Fig. 4(a)), it is important to consider the extent of acid consumption in each test. Assuming the hydrogen-evolution reaction is the only cathodic reaction in the system (i.e., neglecting oxygen and water reduction), the extent of acid consumption in each test can been calculated as shown in Table 2 . For the tests which employ a low initial HCl molarity, we observe that the calculated acid consumption approaches and exceeds 100%. We believe that the acid consumption data (Table 2) for the test which employs an initial HCl molarity of 0.0004 M is positively biased due to the influence of a broader range of cathodic reactions. The high extent of acid consumption in the static tests employing an initial HCl molarity ≤0.04 M will result in a significant underestimation of the corrosion rate. This effect will have an influence the relationship between uninhibited corrosion rate and initial HCl molarity (Fig. 4(a)). A further limitation of the static tests is that the concentration of Fe2+ ions in the test solution increases with time, which may result in a progressive change in the surface chemistry of the test sample, as well as a change in H+ activity observed by the steel specimens. It is particularly difficult to speculate as to the potential changes in activity throughout each static experiment, as this is influenced by both acid depletion due to reaction with the surface, but is somewhat counteracted by the increased ionic strength in the solution from the production of Fe2+ ions from the steel surface. In contrast to the static tests, aside from the influence of propargyl alcohol on H+ activity (which is likely to be minimal at the small concentration of ∼0.009 M), the key effects in the flow cell can be attributed to the relative changes in HCl and NaCl molarity during the experiment, noting that the ionic strength remains constant at 4 M for the entire experiment. In essence, this simultaneous change in HCl concentration (reducing throughout the test) and NaCl concentration (increasing throughout the test) have competing effects. Reducing HCl concentration will reduce both HCl molarity and the activity coefficient of H+, reducing the effective concentration. However, the progressive increase in NaCl content in the dilution fluid will serve to increase the activity coefficient. In terms of which effect dominates the change in activity coefficient, Jiang [24] has shown that progressive dilution of HCl with NaCl solution at 298 K results in a gradual diminution in activity coefficient from ∼1.8 to 1.4 over a HCl molarity of 4 to 0.4 M, indicating that the HCl molarity dominates the activity coefficient response. Assuming such trends extend to 80 °C, this essentially means that progressive dilution results in a decline in both the molarity and activity coefficient of H+ during the experiment."
7,Static mass loss tests in the inhibited HCl–NaCl solution,"3.2 Static mass loss tests in the inhibited HCl–NaCl solution The influence of 0.05 wt% PA per 1 L 4 M HCl on the corrosion rate of carbon steel is also shown in Fig. 4(a), as determined by both mass loss and electrochemical (LPR) techniques. The efficiency of the inhibitor as a function of HCl concentration is shown in Fig. 4(b), based on the mass loss measurements. It is worth noting again that the inhibitor concentration is concomitantly reduced with the acid concentration so that whilst the 4 M HCl test contains 0.05 wt% PA, the 0.0004 M HCl test contains only 0.00005 wt% PA. Referring to Fig. 4(a) and (b), at the two lowest initial HCl concentrations (4 × 10−4 and 4 × 10−3 M), the results suggest that the associated low dosages of PA have no significant effect in reducing the corrosion rate relative to uninhibited conditions. However, as discussed previously, due to acid consumption, the corrosion rate is likely to be underestimated at low initial HCl concentrations (0.04–4 × 10−4 M). This highlights limitations of the mass loss methodology when studying corrosion in dilute acids. The inhibitor performance in such low HCl concentrations was challenging to quantify. As HCl concentration is increased along with the inhibitor dosage (Fig. 4(b)), PA efficiency improves dramatically, reaching an efficiency of ∼60% in 0.04 M HCl (0.0005 wt% or ∼5 ppm PA) and >90% in 0.4 M HCl (0.005 wt% or ∼50 ppm PA). Fig. 4(a) shows that PA reduces corrosion rate from >100 g m−2 h−1 to ∼10 g m−2 h−1 in 0.4 M HCl. In 4 M HCl, 0.05 wt% or ∼500 ppm PA reduces the corrosion rate from ∼685 g m−2 h−1 to 18 g m−2 h−1. This demonstrates the remarkable effectiveness of acetylenic alcohols in their ability to protect low carbon steels in concentrated acids."
8,Static test electrochemistry comparison with flow cell electrochemistry data and mechanism of PA inhibition in HCl–NaCl solution,"3.3 Static test electrochemistry comparison with flow cell electrochemistry data and mechanism of PA inhibition in HCl–NaCl solution Fig. 5 (a)–(d) present the OCP, reciprocal of R p and corrosion current density of the low carbon steel throughout the flow cell dilution experiment. In this experiment, 4 M HCl acid (containing 0.05 wt% PA) is progressively diluted by 4 M NaCl at a flow rate of 10 ml min−1. The temperature is maintained at 80 °C. At various instances in time throughout the dilution process, the solution chemistry passing through the flow cell is identical to the initial static test chemistries shown in Table 1. Fig. 5(a) shows the OCP as a function of time for both the static tests (individual points) and repetitions of the flow cell experiment (continuous points). For comparison, OCP values from static uninhibited experiments (labelled 3 Hour Blank OCP) are given within this figure. Excellent repeatability is observed for the flow cell data and good agreement is seen with the OCP measured in the static tests. Fig. 5(b) shows the reciprocal of R p as a function of time. Again, good agreement is observed between the flow cell and static test data, with the exception of a lower value given by the static test at ∼8 h (this test employs an initial HCl concentration of 0.04 M wherein acid consumption is appreciable based on the calculations given in Table 2). Fig. 5(c) and (d) show changes in the corrosion rate determined by static mass loss tests (data converted into corrosion current densities), by static electrochemical experiments (specific Stern-Geary values were used for each test) and by duplicate flow cell experiments (assuming a Stern-Geary value of 13.3 over the entire test duration). It is perhaps inappropriate to assign a constant Stern-Geary coefficient to the entire duration of the flow cell experiment (due to the potential for the coefficient to vary with time) but this at least provides an indication of changes in the corrosion rate with time, which assists in the interpretation of PA inhibition mechanisms in the following discussion. Furthermore, the Stern-Geary coefficient extracted from the static electrochemistry experiments has a standard deviation of 1.7 (relative standard deviation ± 12.7%), indicating a subtle variation with HCl molarity under inhibited conditions. Before considering the data in Fig. 5 in detail, it is perhaps prudent to review what is known about the mechanism of PA inhibition. The inhibition mechanism of PA can be divided into two steps, namely, chemi-sorption of the acetylenic alcohol and its derivatives on the metal surface followed by the formation of a protective film by polymerisation on the active metal surface [8,25–30]. The polymerisation process is surface-catalysed and promoted by acidic conditions. The polymer film developed by PA (0.2 wt %) has been shown to form a hydrophobic film on HS80™ with a thickness of 11.3 ± 0.9 Å after immersion in 14 wt % HCl at 78 °C for 2 h. This corresponds to an equivalent thickness of almost three end-to-end monolayers of inhibitor molecules [7]. Poling [31] performed infrared studies to quantify film thickness as a function of time for polymer films formed by PA. Using a 10% HCl solution containing 87 mM (∼0.47 wt%) PA, Poling reported that the polymeric inhibitor film grew to a thickness of ∼60 Å after 25 h at 65 °C. In addition, Poling reported that the film provided 80–90% protection when its thickness was close to that of one monolayer compared to >99% protection when the film had grown to a thickness approximating to 15 monolayers. This prior understanding of the PA inhibition process is used to decipher and explain the trends observed in the present study."
9,Corrosion behaviour analysis as a function of time intervals,"3.4 Corrosion behaviour analysis as a function of time intervals 3.4.1 Corrosion behaviour in time interval from 0 to 5 h Referring to Fig. 5(a)–(c), the initial OCP over the first 2 h of the experiment is more noble and the corrosion rate is lower than that shown by the uninhibited system (e.g., in 4 M HCl at 80 °C, −370 to −380 mV for inhibited, vs ∼ -400 mV for uninhibited). This indicates that the PA acts primarily as an anodic inhibitor under these conditions, agreeing with the observations of Okamoto et al. [32]. In this system, at the start of the test, the predominant electrochemical reactions at the steel surface are the dissolution of iron (ferrite) and the evolution of hydrogen. Some hydrolysis of the cementite (Fe3C) contained within the pearlite phase is also possible due to the initial strength of the acid, as Fe3C can be unstable under strong acid environments [33–35]. In our tests, as the solution becomes less acidic with time, the Fe3C phase is expected to become more resistant to oxidation. As ferrite dissolution proceeds, the more stable Fe3C phase will protrude from the steel surface creating lamellar protrusions due to the original pearlite microstructure. These protrusions provide additional surface area for the cathodic reaction. However, in time, these protrusions will be undermined by further corrosion and ultimately they will lose electrical contact with the steel surface [36]. Thus, as acid corrosion progresses, changes in the composition and surface area of the steel surface will influence corrosion rate. Protrusions of Fe3C will tend to promote galvanic corrosion. Good agreement between the flow cell data and data given by the individual static electrochemical experiments is observed for the first 5 h of the experiment as shown in Fig. 5. The stable corrosion rate observed during this period suggests that PA is able to maintain film integrity on the steel surface. 3.4.2 Corrosion behaviour in time interval from 5 to 8 h After 5 ± 0.5 h, the corrosion rate rises sharply and continues to rise during the period until 8 h. Over this period, we observe a gradual decline in the OCP, during which, both the molarity of H+ and the concentration of PA are decreasing with time. Such a decrease in H+ concentration would be expected to yield a decrease in the OCP for an uninhibited system based on the Nernst relationship for the cell potential and a decrease in the rate of the cathodic reaction. Even though the H+ concentration is decreasing during the period 5–8 h, the corrosion rate is increasing. This must be due to significant loss in the integrity of the polymeric film resulting in an increase in the rate of the anodic reaction. It should be noted that whilst we observe a significant increase in corrosion rate during the period 5–8 h, all the corrosion rates measured during this period are well below uninhibited corrosion rates for the equivalent HCl molarity range. This indicates only a partial degradation of the polymeric film. We suggest that the initial rise in corrosion rate at 5 ± 0.5 h is triggered by the concentration of PA falling below some critical limit below which the polymeric film cannot be maintained or rehealed. This suggestion is consistent with observations reported by Barmatov et al. [37], Growcock and Lopp [26] and Frenier et al. [29]. Barmatov et al.[37] demonstrated that insufficient inhibitor in the bulk solution can play a major role in the mechanism of degradation of a polymerisable inhibitor film. Both Growcock and Lopp [26] and Frenier et al. [29] proposed that for long-term protection, the concentration of inhibitor in the bulk solution should be maintained above a critical level. At the 8 h mark, the reciprocal of R p (Fig. 5(b)) and the corrosion current density (Fig. 5(c)) pass through a maximum that defines the first of two peaks as the dilution process proceeds to 20 h. At this first peak, there exists the greatest discrepancy between the flow cell response and the static electrochemistry/mass loss data. This is likely to be related to the difference in the condition of the steel surface at this point as compared to that in the static experiments. Other key differences are the effect of dynamic flow conditions on a partially degraded polymeric film and the effect of acid consumption in the static experiments. It is known that the surface conditions generated during a pre-corrosion period have an important influence on the corrosion rate and inhibition efficiency. Barmatov et al. [33] showed that PA is less efficient on precorroded steel surfaces compared to freshly ground specimens (in 4 M HCl, 0.05 wt% PA is 10–15% less efficient on the precorroded surface as compared to the freshly ground surface). At 8 h, the HCl concentration moving through the flow cell is 0.04 M. In separate 3 h static tests, we determined the uninhibited corrosion rate in 0.04 M HCl to be ∼38.6 g m−2 h−1; this is likely to be an underestimate due to significant acid consumption. By comparison, the corrosion rate at 8 h (0.04 M HCl + 0.0005 wt% PA) in the flow cell is 22–27 g m−2 h−1 and 11–22 g m−2 h−1 from equivalent static experiments which suggests that some residual inhibition is provided by the film. Thus, we conclude that the first peak at 8 h is not given by full desorption of the inhibitor film, merely by a reduction in the protectiveness of the film. 3.4.3 Corrosion behaviour in time interval from 10 to 20 h Beyond the first peak at 8 h, we observe that the corrosion rate and OCP sharply decrease but then, after 10 ± 0.5 h, the corrosion rate increases again accompanied by a sharp decrease in OCP. Again, we attribute the increase in corrosion rate during the interval 10–11 h to an acceleration of the rate of the anodic reaction. This period is marked by a sharp change in OCP, specifically a cathodic shift of 100 mV in less than 1 h. We suggest that during this period there is significant degradation and desorption of the film resulting in corrosion rates which are similar to uninhibited rates under equivalent acid conditions. Beyond the second peak at 11 h, the corrosion rate gradually decreases until a steady state is reached beyond 16 h. This steady state corrosion rate is ∼0.7 g m−2 h−1, which is indicative of the 4 M NaCl solution. To further understand the inhibition behaviour of PA beyond the second peak, a set of constant composition experiments were performed using the flow cell. A HCl molarity of 0.05 M was chosen because this is the HCl concentration just beyond the second peak observed during the flow cell dilution experiment. Uninhibited 0.05 M HCl was fed through the flow cell for 2 h before the solution was switched to 0.05 M HCl containing either 0.01 or 0.25 wt% PA. The results are shown in Fig. 6 and indicate that 0.01 or 0.25 wt% PA has no noticeable effect on the corrosion rate of HS80™ under these conditions. Consequently, we can conclude that the second peak observed in the flow cell dilution experiment is given by complete film degradation and desorption of PA."
