,sections,Text
0,Introduction,"Furfural, a compound derived from hemicellulose is a key intermediate for a variety of chemicals and components for biofuels. Catalytic hydrogenation of furfural is an important reaction since it allows obtaining products such as furfuryl alcohol, tetrahydrofurfuryl alcohol, 2-methylfuran, cyclopentanone [1,2]. Furfuryl alcohol is widely used in the production of resins, liquid resins for strengthening ceramics, fine chemicals, lysine, vitamin C, lubricants, dispersing agents, plasticizers and in the synthesis of fibers [3,4]. A variety of catalysts including both noble and non-noble metals have been reported for selective vapor as well as liquid phase hydrogenation of furfural. The liquid phase hydrogenation has been studied with different chrome and non-chrome catalysts [5]. Usually Cu based catalysts exhibit a remarkable selectivity toward hydrogenation of the carbonyl group leaving the CC double bonds in the furyl ring unreacted. Copper containing catalysts, such as Cu–Zn mixed oxides with Al, Mn and Fe, Cu/MgO, Cu–Ca/SiO2 and Pt on different supports are most frequently employed for furfural hydrogenation [6–8]. Excellent activity and selectivity to furfuryl alcohol in liquid phase hydrogenation exhibit Raney nickel catalyst modified by heteropolyacids salts [9] and amorphous alloy catalysts, such as Fe or Mo promoted Ni-B and Co-B catalysts [10–12]. A second metal or promoter is added sometimes for improving the activity or/and the selectivity, by increasing the surface area or acting as Lewis acid site to polarize the CO bond. Nevertheless, the main drawback is that most of them cannot be reused [9]. Methanol, ethanol or isopropyl alcohol was used as the solvent. Recently, Villaverde et al. [13] described the liquid-phase transfer hydrogenation of furfural into furfuryl alcohol employing Cu–Mg–Al catalysts with 2-propanol as hydrogen donor. Despite the number of investigations in this field, there are almost missing data about the selective hydrogenation of furfural in water as a solvent. Very recently Lesiak et al. [14] described liquid phase hydrogenation of furfural in water at 90°C and 2.0MPa of hydrogen pressure over Pd–Cu/Al2O3 catalysts. After 2h of reaction and using huge loading of monometallic 5% Cu/Al2O3 catalyst (about twice as the amount of furfural) 100% selectivity to furfuryl alcohol at 81% conversion was obtained. Monometallic Pd and bimetallic Pd–Cu/Al2O3 catalysts were unselective for this reaction. Furfural is the product of acid catalyzed dehydration of pentoses proceeding in water. Very strong impact on its price has process of furfural separation from the formed aqueous solutions. Therefore, for preparation of some chemicals and fuels from furfural it is highly beneficial to use as a source of furfural diluted furfural-water streams (e.g., azeotropes) obtained in traditional distillation [15], stream stripping [16] or developing membrane [17] and reactive distillation [18] processes. This will significantly reduce the energy needed for production of furfural feedstock. For example, diluted aqueous solutions of furfural can be highly selectively converted to cyclopentanone [2] or C15 and C17 fuel precursors [19]. In a recent publication [20] we have demonstrated highly selective catalytic conversion of furfuryl alcohol to cyclopentanone (more than 90mol% yield) in water as the solvent at mild reaction conditions. The conversion of furfuryl alcohol to cyclopentanone is important step toward cyclopentanone starting from aqueous solutions of furfural. Very important is also conversion of furfuryl alcohol to 4-hydroxy-2-cyclopentenone [21], an intermediate for the preparation of various specialty chemicals. In the present contribution we have investigated the hydrogenation of furfural in water as a solvent. The main objective was to study the influence of supported Pd–Cu catalysts on the activity and the selectivity of furfuryl alcohol formation. In addition, various methods of catalyst preparation on catalyst performance and the effect of reaction parameters such as, reaction temperature, hydrogen pressure and catalyst loading and recycling were studied to optimize the furfural conversion to furfuryl alcohol."
1,Experimental,
2,Chemicals,"2.1 Chemicals Furfural (98% purity), furfuryl alcohol (98%), tetrahydrofurfuryl alcohol (98%), tetrahydrofuran (98%), 2-propanol (98%), dioxane (97%), methyl–isobutyl ketone (97%), palladium chloride, CuSO4·5H2O, Mg(NO3)2·6H2O, Al(NO3)3·9H2O, formaldehyde (37%) and NaBH4 were purchased from Sigma–Aldrich. Activated charcoal Norit (1030m2 g−1) was from Fluka and MgO (55m2 g−1) was obtained by calcination of hydroxide at 450°C for 5h. The supports were ground to a particle size between 0.075 and 0.125mm. Furfural was purified by vacuum distillation and stored at –15°C."
3,Catalysts preparation,"2.2 Catalysts preparation Supported monometallic palladium catalysts with different Pd loadings were prepared by impregnation method using H2PdCl4 (dihydrogen tetrachloropalladate(II)) from aqueous solutions of PdCl2 in hydrochloric acid. After impregnation a part of prepared catalyst precursors was reduced with formaldehyde or sodium borohydride and then was washed to remove chloride ions. Final concentration of chloride ions in waters was detected using AgNO3/HNO3. Other part of the precursors was dried at 120°C for 2h. After drying, the samples were calcined at 250°C for 5h in flowing air and then reduced at 300 or 450°C for 2h under flowing hydrogen. Bimetallic Pd–Cu catalysts with different metal loadings supported on activated carbon, MgO and Mg(OH)2 were prepared by the following methods. Method A: a given amount of a monometallic Pd catalyst prepared by reduction with formaldehyde was placed into aqueous solution containing mixture of CuSO4.5H2O, NaOH, sodium–potassium tartrate and 37% aqueous solution of formaldehyde in the weight ratio 1:1:4.5:2.2. This solution was used in the amount to obtain the required loading of copper on the bimetallic catalyst. The mixture was heated at 40°C and stirred 8h, while the solution was regularly checked for the presence of copper ions in solution. Method B: the procedure was similar as in Method A, while the mixture heated at 40°C was reduced with formaldehyde which was added separately during 1h. The catalyst was designed 5% Pd–5% Cu/MgO (sep). Method C: 3% Pd–Cu/C catalysts with 5% and 10% loading of copper supported on activated carbon were prepared using co-impregnation method. The samples were dried at 120°C for 2h, calcined at 250°C for 5h in flowing air and then reduced at 300°C or 450°C for 2h under flowing hydrogen. The catalysts are designed 3% Pd–5% Cu/C(CM) and 3% Pd–10% Cu/C(CM), respectively. Pd-hydrotalcite (Pd/HT) catalyst was prepared by a standard method described earlier [22]. Aqueous solutions of Mg(NO3)2·6H2O and Al(NO3)3·9H2O (Mg:Al=2:1) were added dropwise to a NaOH solution under nitrogen atmosphere during stirring, which was maintained at 50°C for 5h. The pH of the reaction system was adjusted to between 9 and 10. When the reaction was completed, the formed white precipitate was aged in an aqueous solution at 70°C for 2 days. The precipitate was filtered and washed repeatedly till the filtrate was neutral, then was dried at 110°C for 24h. Onto HT was impregnated H2PdCl4 solution to get 5wt% of Pd. XRD spectra indicated that the sample has a typical structure of hydrotalcite."
4,Catalysts characterization,"2.3 Catalysts characterization The BET surface area of the samples was determined by nitrogen adsorption at 77K after activation of the sample in vacuum at 300°C for 2h. Powder X-ray diffraction (XRD) patterns were acquired on a Bruker AX S D8 diffractometer using CuKα radiation. Crystalline phases were identified by a comparison with the JCPDS file. The metal particle size distributions of the supported catalysts were determined by transmission electron microscopy: JEOL 1200EX microscope at accelerating voltage of 120kV. The XPS signals were recorded using a Thermo Scientific K-Alpha XPS system (Thermo Fisher Scientific, UK) equipped with a microfocused, monochromatic Al KαX-ray source (1486.6eV). An X-ray beam of 400μm size was used at 6mA×12kV. Temperature programmed reduction (TPR) profiles of the catalysts were obtained with ChemiSorb 2720 (Micrometrics, USA) equipped with a TCD detector. The fraction of Pd exposed (CO/Pd) was estimated from dynamic CO chemisorptions, measured in a pulse system equipped with TCD detector. The chemisorption analysis was performed by passing pulses of CO until a constant CO peak area was observed. The exposed metal fraction was calculated from the moles of adsorbed CO per total moles of Pd impregnated onto the catalyst."
5,Experimental set up and reaction procedure,"2.4 Experimental set up and reaction procedure Furfural hydrogenation reactions were performed in a 50ml stainless steel reactor connected with a flexible metal capillary to a hydrogen supply system recording at constant pressure the consumption of hydrogen in defined reaction times. The reactor was loaded with the liquid reaction mixture (usually 5ml) and the catalyst. The air was purged out from the reactor by flushing with nitrogen and then four times with hydrogen. The reactor pressurized to the desired pressure with hydrogen was placed into thermostatic oil bath, and after 5–7min of heating, the reactants were mixed by shaking the reactor using a vibrator. This moment was the start of reaction. A constant hydrogen pressure was maintained throughout the reaction. The vigorous agitation ensured that the measured rate of hydrogen consumption was not influenced by mass-transfer effects. Hydrogenation was stopped when during 3–5min hydrogen consumption was practically zero. The samples were analyzed using a gas chromatography (Shimadzu GC-17A) equipped with flame ionization detector by the formerly described procedure [2]. The qualitative determination of products was done by the external standard method using aqueous solutions of each product with known concentration and response factors. Performance of catalysts was evaluated in terms of (%) conversion of furfural and (%) selectivity to furfuryl alcohol calculated on the amount of converted furfural."
6,Results and discussion,
7,Catalyst characterization studies,"3.1 Catalyst characterization studies From the large number of prepared catalysts the highest conversion and selectivity to furfuryl alcohol was achieved over 5% Pd–5% Cu catalysts supported on MgO, Mg(OH)2 and activated carbon; hence, characterization of these catalysts is discussed in detail. The catalysts were characterized by X-ray diffraction, transmission electron microscopy, XPS, CO chemisorption and temperature-programmed reduction with H2. H2-TPR was used to determine the reducibility of prepared supported catalysts. TPR profiles of supported bimetallic Pd-Cu catalysts prepared and reduced by different methods are displayed in Fig. 1 . The TPR profiles of the reduced monometallic Pd/C and Pd/MgO catalysts did not show any peak at 80–300°C (not shown) which confirms the presence of only metallic Pd in the catalysts. However, TPR profiles of the bimetallic catalysts supported on active carbon and MgO show main peaks at the temperatures of about 225°C and 260°C, respectively. These peaks should be assigned to the reduction of Cu2O which remains present in these catalysts after reduction of the copper precursor with formaldehyde. As is seen from the figure the reduction of pure CuO normally takes place in two stages, Cu(II) to Cu(I) at about 175°C and at about 225°C to metallic copper. Compared with the catalyst supported on active carbon the reduction of Cu2O takes place at similar temperature, however, the both peaks observed for catalyst supported on MgO are shift to higher temperatures (to about 195 and 260°C, respectively). The most probable explanation for their reduction at higher temperature is that interaction with MgO stabilize both, Cu(II) and Cu(I) phases, which using the XRD technique were observed on the catalyst and thus decreases their reducibility [23,24]. Different TPR profile was recorded for the bimetallic Pd–Cu catalyst prepared by reduction with hydrogen. As is evident from Fig. 1 the TCD signal profile show three small peaks, indicating that copper oxide species with different redox behavior are present. In accordance with the foregoing TPR data the peaks appeared at higher temperatures belong to the reduction of Cu(II) and Cu(I) phases. The peak at about 160°C can be attributed to the formation of alloys in bimetallic Cu–Pd catalyst that are easily reduced, what is in agreement with previous TPR studies [25]. CO chemisorption measurements were carried out in order to measure the number of accessible Pd sites. The results obtained with the reduced catalysts are reported in Table 1 . The bimetallic Pd–Cu samples show only slightly lower CO/Pd ratios compared to the monometallic samples. For the monometallic 5% Pd/MgO and 5% Pd/C samples CO/Pd ratios of 0.16 and 0.19 were measured, respectively. The number of accessible Pd sites on the samples doped with 5% Cu loading decreases only slightly. This indicates that the formed Cu species inhibits the capability of palladium to chemisorb carbon monoxide only a little. Since the same samples of palladium catalysts were used for the loading of copper it indicates that accessible Pd sites are only partly decorated with the copper species formed by reduction of copper precursors. The XRD patterns of the most active bimetallic Pd–Cu-catalysts obtained using different methods of preparation and reduction are shown in Fig. 2 . The XRD pattern of catalyst 5% Pd–5% Cu supported on MgO revealed that the difraction peaks corresponding to MgO phases at 2θ values 42.90 and 62.30 are in this catalyst almost missing and in the pattern are plenty of peaks characteristic for the presence of Mg(OH)2. It means that aqueous impregnation with palladium salt resulted in an almost complete transformation of MgO to Mg(OH)2. Moreover, this catalyst displayed many diffraction peaks barely discernible suggesting the presence of highly dispersed phases with small particle sizes and/or not ordered structures. The peaks located at 2θ values of ca. 39.1°, 45.6° and 67.1° should be characteristic of isolated palladium crystallite, and two peaks at about 35.8° and 42.2° to Cu2O phase. The diffraction peaks characteristic to isolated metallic Cu are not present. The same composition of Pd–Cu catalyst, but supported on activated carbon displayed the XRD pattern with well separated diffraction peaks assigned to metallic Pd and Cu2O, with crystallite sizes 6.8 and 28.8nm, respectively. The different copper species were detected for carbon supported 3%Pd–10%Cu catalyst prepared by co-impregnation method and reduced with molecular hydrogen at 450°C. This catalyst displayed diffraction peaks suggesting the presence of metallic particles which can be attributed to the existence of different copper species, preferably CuO and Cu and Pd–Cu alloys. The absence of metallic Pd phase indicates that Pd–Cu alloys with different composition are present in this catalyst. The peaks appearing between 39.5 and 43.5° are usually associated with the formation of Pd–Cu alloys [26]. TEM pictures of Pd–Cu catalysts supported on MgO and activated carbon are shown in Fig. 3 . From the pictures it is evident that in both catalysts the distribution of metallic particles is homogeneous and particles are very small. The chemical states of palladium and copper species were determined by XPS analysis of 5% Pd+5% Cu/MgO catalyst, and the spectra of the reduced catalyst are recorded in Fig. 4 . The observed binding energy for Pd 3d5/2 in the catalyst was 334.98eV, what is in agreement with those reported in the literature [27]. In contrary to TPR data, a part of noble metal on the catalyst surface is found in the oxidized state Pd(II), (binding energy 336.96eV). Copper has two different oxidation states. The sample displayed the peak (Cu 2p3/2) at 933.61eV, which was attributed to the copper oxidation state +2. The peak at binding energy 933.53eV is probably inferred to have two species Cu+ and Cu0. On the basis of binding energy analysis alone it is impossible to make a distinction between them. Satellite peaks at 940.87 and 964.98eV are evidence for CuO. Due to the differences in symmetry of CuO and Cu2O nanoparticles, the percentage of Cu(II) state is probably much lower than was observed from the XPS technique and the intensities corresponding to the Cu2p and Cu1p do not precisely reflect the ratio of them in the sample [28]."
8,Catalysts screening,"3.2 Catalysts screening Several supported metal catalysts were screened for the hydrogenation of furfural in a batch reactor at temperatures 80–130°C under pressure of hydrogen 0.6–0.8MPa. Preliminary study of ca. 6wt% aqueous solution of furfural (the solubility of furfural in water at ambient temperature is about 8.3wt%) at reaction temperature 130°C have shown that monometallic copper catalysts supported on activated carbon or MgO are almost inactive for hydrogenation (Table 1). Enhanced furfural conversion but very low selectivity to FAL exhibited monometallic palladium catalysts supported on hydrotalcite and MgO. Palladium catalyst supported on activated carbon is at higher conversion much more selective. As shown in this table, the 5% Pd/HT gave at 83.5% conversion 33.5% selectivity to FAL and 5% Pd/C catalyst at 96.8% conversion 87.1% selectivity to FAL. The main side products were tetrahydrofurfuryl alcohol, 2-methylfuran and cyclopentanone. It confirms the important role of the support in enhancing the activity and FAL selectivity. As the XRD data revealed MgO support during preparation of catalyst is almost completely transformed into hydroxide."
9,The effect of catalyst reduction,"3.3 The effect of catalyst reduction To study the influence of the method of reduction of palladium precursor on catalyst performance a series of monometallic palladium catalysts supported on activated carbon were prepared by impregnation method. As is described above the palladium precursor was reduced using formaldehyde, sodium borohydride or with hydrogen at two reduction temperatures, 300°C and 450°C. To better distinguish the differences between their catalytic activities, the catalytic tests were conducted at lower reaction temperature, hydrogen pressure, catalyst loading and at constant reaction time. It was shown that also at reaction temperature 80°C the prepared catalysts are highly active and their performance is strongly dependent on the method of reduction of palladium precursor (Table 2 ). Palladium catalysts prepared using formaldehyde or sodium borohydride after 90min of reaction exhibited lower furfural conversion but higher selectivity to FAL than the Pd catalysts reduced with hydrogen at temperatures 300°C or 450°C. Catalysts reduced at these temperatures converted 93.2 and 95.5% of furfural but only with 14.3 and 32.8% selectivity, respectively (Table 2 runs 1 and 2). In order to enhance conversion and mainly selectivity of furfural hydrogenation to furfuryl acohol, Cu was incorporated into the Pd catalysts. Copper-based catalysts [29] have been the most widely used to achieve selective hydrogenation of the CO bond while leaving the CC bonds in the furan nucleus intact. Among all bimetallic Pd–Cu catalysts supported on MgO and activated carbon screened for hydrogenation of furfural, the highest conversion and selectivity to furfuryl alcohol showed the catalysts prepared by electroless plating method. Electroless copper plating method is widely used in electronics for deposition of metallic copper layers on semiconductors or dielectrics. It is an alternative and promising way to deposit metal nanoparticles onto the surfaces of porous solid supports. As is seen from results in Table 1 the optimum catalyst performance was achieved by changing the support and the loading of Pd and Cu and mutual ratio of both metals. The bimetallic catalyst supported on MgO with quasi optimum combination of Cu with Pd resulted in complete furfural conversion and 98.7% FAL selectivity (Table 1 run 8). On the contrary, the bimetallic Pd–Cu catalysts supported on activated carbon but prepared by co-impregnation method and reduced with hydrogen are at slightly lower furfural conversion much less selective to FAL (Table 2 runs 5–7). Using catalyst containing 5wt% loading of copper 96.4% conversion of furfural and 83.8% selectivity was achieved; and over catalysts containing 10wt% loading of Cu and reduced at 450 and 300°C in hydrogen 96.6 and 94.9% conversion and 89.1 and 84.1% selectivity, respectively. On the other hand, the runs 5 and 7 demonstrate that highly positive effect on selectivity has Cu also on catalysts supported on activated carbon having lower (3%) Pd loading. At comparable furfural conversion these catalysts are significantly more selective than monometallic Pd/C catalysts with higher (5%) palladium loading (runs 1 and 2), and prepared using the same procedure and reduction methods. The better catalytic performance was achieved using bimetallic Pd–Cu catalysts supported on MgO. Addition of copper leads to enhancement in the conversion of furfural (from 92.1% to 100%) and significantly is increased furfuryl alcohol selectivity, from 59.6% up to 98.7% (Table 1 runs 2 and 5–8). In the presence of bimetallic catalysts was shorten the reaction time required for obtaining almost complete furfural conversion. From experiments performed with bimetallic catalysts supported on different carriers is clear that not only the interaction between active metal sites and support but also cooperative effect of metal sites play crucial role in determining catalytic performance. From the studied catalysts the best performance demonstrates bimetallic 5%Pd–5%Cu catalyst supported on MgO. Since MgO is during preparation of catalyst almost completely transformed into Mg(OH)2, as the XRD data proved, it is anticipated that at the same reaction conditions the identical performance will have the Pd–Cu catalyst supported on Mg(OH)2 (Table 3 runs 4 and 5). Complete conversion and more than 98% selectivity for the hydrogenation of furfural to furfuryl alcohol were obtained in the presence of very low concentrations of these catalysts under optimal reaction temperature and hydrogen pressure (110°C and 0.6MPa) and reaction times 75–80min. As is evident from the table the catalytic performance of MgO supported Pd-Cu catalyst is very high also at reaction temperature 80°C. At this temperature the increase of furfural conversion from 79.1 to 97.5% by prolongation of reaction time has only slight effect on selectivity to FAL. To obtain highly active and selective Pd–Cu catalyst important is not only the presence of tartrate ligands during deposition of copper but also the method of reduction of copper precursor. If the Cu precursor was reduced using different procedure (Method B) less active and selective catalyst of furfural hydrogenation was obtained (Table 3 run 6)."
