,sections,Text
0,Introduction,"For near two decades, nanocellulose and its modified derivatives have been widely used as reinforcement materials in polymeric nanocomposites (Malainine et al., 2005; Nakagaito and Yano, 2004; Samir et al., 2004; Svagan et al., 2007). Development of biodegradable, renewable and recyclable foam materials has gained a strong interest due to the increasing environmental concerns and depletion of petroleum (Frech, 2002). Cellulose, one of the most abundant, low cost, highly accessible, readily treatable and renewable bioresources, has become a promising alternative to manufacture value-added products (Klemm et al., 2005; Wang et al., 2006). Therefore researchers become increasingly interested in exploiting the unique physical properties of cellulose, especially nanocellulose (De France et al., 2017). Its density is low and its Young's modulus and tensile strength are remarkably high, approaching those of advanced synthetic analogs. In this respect, nanocellulose based foam has been considered as one of the most promising biodegradable alternatives to its petrochemical analogs (Svagan et al., 2008). Nanocellulose based foam has demonstrated strong mechanical strength in spite of its light weight and high porosity, thus showing potential for applications in packing, acoustic absorption, use as filters, manufacturing thermal insulation materials, tissue engineering, etc. In the past, research in this area was mainly focused either on raw materials such as nanocrystalline cellulose (Dash et al., 2012; De France et al., 2017) and nanofibrillated cellulose (Ali and Gibson, 2013; De France et al., 2017; Martoïa et al., 2016; Sehaqui et al., 2011a, 2010) or on their applications as strengthening agents to improve the quality of foams based on starch (Svagan et al., 2011, 2010, 2008, 2007), polyvinyl alcohol (Liu and Yan, 2014), polylactate (Dlouhá et al., 2014) and polyurethane (Li and Ragauskas, 2012). The issue hindering the application of NFC based foams is their poorly reproducible production. Traditional foam forming protocols are based on suspending a chemical foaming agent in a suitable medium, followed by mechanical stirring and physical foaming. Unfortunately, this method is not applicable to NFC suspensions whose preparation requires a high water content. However, this issue can be readily addressed by switching to freeze-drying protocols. Freeze-drying (also called lyophilization) (Nireesha et al., 2013), a low-temperature dehydration technique that removes (by sublimation) the water present in a sample after its freezing, can be used to prepare foam materials (Nakamatsu et al., 2006; Sehaqui et al., 2010; Svagan et al., 2008). Building on the earlier published work, freeze-drying has been considered a simple, efficient and relatively inexpensive method to prepare highly ordered porous foams with controlled structure (Deville, 2013, 2010; Deville et al., 2009; Li et al., 2012; O’Brien et al., 2004). During the freeze-drying process, the unidirectional growth of ice crystals upon sample freezing followed by the sublimation of ice crystals results in the formation of a highly ordered porous foam with unidirectional channels (Dash et al., 2012; Lee and Deng, 2011; Martoïa et al., 2016). The ice crystals forming during the freezing step constitute a “template” for the cell wall formation. This templating feature, due to the readily established control of the ice freezing rate, enables the opportunity of tailoring the pore size of the foam to be formed (Svagan et al., 2010). However, low freezing rate is known to generate significant shrinkage during the freeze-drying process resulting in production of high density, low porosity foams. Even though conducting the process in liquid nitrogen, i.e., at a high freezing rate, resulted in low density and high porosity foams (Ali and Gibson, 2013; Martoïa et al., 2016), this process is not easy to conduct, and a rather long drying time is required. In addition, the traditional freeze-drying (lyophilization) process was performed with simple aqueous solutions, with no other solvents. Therefore, when water was sublimed from the solid phase during the drying process, a significant shrinkage occurred resulting in an uneven pore size distribution and poor mechanical properties of the foams. Thus, it is necessary to seek new ways to modify the freeze-drying protocol to control the foam microstructure readily and effectively. Recently, freeze-drying in the presence of tert-butanol was introduced as an alternative to conventional freeze-drying to prepare high porosity aerogels from nanofibrillated cellulose (Sehaqui et al., 2011b). Due to the smaller polarity of this alcohol, the surface tension effects (capillary action) were less pronounced during the drying process. The freezing points of most of the alcohols are much lower than that of water except for tert-butanol. Therefore, we postulated that less branched low-MW alcohols could be used as even more effective additives to prepare high performance controllable porous foams. In the present work, one of four C2–C4 alcohols such as ethanol, isopropanol, tert-butanol and n-butanol was added into NFC suspensions followed by freeze-drying. The objective was to control the ice crystal formation process, ultimately preparing the porous foams with a controlled cell structure and size. The microstructure, density, porosity, shrinkage, mechanical properties, and thermal properties of NFC foams were documented and explained, informing the formation mechanism of layered porous NFC foams by freeze-drying."
1,Experimental section,
2,Materials,"2.1 Materials Nanofibrillated cellulose (NFC) (7.5 wt% concentration, made from Pinus massoniane softwood pulp) was purchased from Ningbo ATMK li-ion Science & Technology Ltd (Ningbo, China). Softwood pulp was pre-treated by cellulase for 6 h at room temperature, at 1 wt% concentration. The fibrillation was carried out with high-pressure homogenization; the slurry was passed 10 times at a pressure of 100Mpa. The slurry was finally obtained using a semi-industrial scale grinder (MKCA6-2 J) being operated at 1000rmp. Ethanol, isopropanol, tert-butanol and n-butanol were purchased from Sinopharm Chemical Reagent Co., Ltd, China. All chemicals were of analytical grade and used as received."
3,Preparation of NFC foams,"2.2 Preparation of NFC foams Alcohol/water/NFC suspensions with one of four alcohols (with 5 wt% concentration) were prepared by adding the designed amounts of water and alcohols to an aqueous NFC dispersion, which was stirred vigorously for 10 min at 2000 rpm. The selected low alcohol concentration does not alter the mostly aqueous nature of NFC suspensions – as shown in literature, this change occurs only at alcohol concentrations exceeding 15% (Takaizumi and Wakabayashi, 1997). The resulting suspension was degassed in vacuum before being placed into an aluminum cup (40 mm in height and 70 mm in diameter). The thickness of these samples was near 2.5 cm. In order to avoid macroscopic cracking that may be inflicted by the ensuing freeze-drying, all samples were pre-cooled at 4 °C overnight before they were frozen either in a freezer (−18 °C) or liquid N2 (−196 °C). They were then freeze-dried in a benchtop freeze-dryer equipped with a bulk tray dryer (Shanghai BILON Instrument Co., Ltd, China) at a dry ice sublimation temperature of −55 °C and a pressure of 0.10 mbar for 7 days to remove solid ice. All samples were conditioned at 23 ℃ and 50% relative humidity for 24 h before the tests described in the next section."
4,Analysis,"2.3 Analysis Any measurement of those reported below was conducted in triplicate. To condense the table size, only the mean values are reported. The experimental variance did not exceed 5% except for maximum and minimum diameters."
5,Microscopic observations and foam structure analysis,"2.4 Microscopic observations and foam structure analysis A NFC suspension was spread onto a metal substrate using carbon tape, allowed to dry 48 h at room temperature and coated with a thin layer of gold. Prior to micro-structural analysis, all foams were vacuum dried at 50 °C overnight, then frozen in liquid nitrogen, fractured with mechanical force, and then dried in vacuum. The samples were fixed on a metal substrate using carbon tape and the sample surface was coated with a thin layer of gold under vacuum. A Hitachi S-4800 scanning electron microscope operated at 3 kV was used to capture images of the surface and cross-sections of both the original NFC and foams. Free image analysis software Image J (NIH, Bethesda, Maryland, USA) was used to measure the mean cell area, cell wall thickness and cell diameter."
6,Density and porosity,"2.5 Density and porosity The foam density was calculated from the sample weight divided by sample volume. The dimensions of NFC foam were measured with a digital Vernier caliper. The porosity was obtained from 1−[ρ*/ρs ], where ρ* is the foam density and ρs is the so-called cell wall density. The “cell wall” density characteristic for a specific foam type specified under Results and Discussion was approximated as the theoretical density of the observed cell wall, ρt, which was calculated from the densities of each of its constituents, ρi , and their weight fractions, Wi : (1) ρ s = ρ t = 1 ∑ i = 1 n W ρ i The densities used in the calculation of ρ t were 1000 and 1500 kg·m−3 for water and NFC, respectively (Gibson and Ashby, 1997)."
7,Shrinkage of NFC foams,"2.6 Shrinkage of NFC foams The foam shrinkage is the reduction of the mean diameter (Dt − D)/Dt × 100% during freeze drying, where Dt is the diameter of the aluminum cup and D is the mean diameter along the height of the foam samples after freeze drying. The Dt and D were measured by a digital Vernier caliper."
8,Compression tests,"2.7 Compression tests The freeze-dried NFC foams were cut to about 2 cm samples of cubic geometry using a sharp blade for low-density foams. The compression tests were performed at room temperature using a tensile testing machine (AI-7000-NGD, GOTECH, Taiwan) with a load cell of 5 kN. The compression strain rate was set to 10%·min−1. The Young’s modulus value was calculated from the initial linear region of the stress-strain curves. The yield stress was measured as the stress at the intersection between the tangent line to the elastic region and the tangent line of the collapsed region. The energy absorbed by the foam was reported as the area below the stress-strain curve between 0% and 70% strain for all samples.’"
9,Thermal properties,"2.8 Thermal properties 2.8.1 Thermal conductivity measurements The thermal conductivity of NFC foams, which is expressed in units of W/ (m·K), was measured according to ASTM C1113/C1113 M-09 by a TC 3000 apparatus (Xi’an Xiatech Electronic Technology Co. Ltd., China). The tested samples had dimensions of 40 × 30 × 10 mm3. 2.8.2 Thermogravimetric analysis (TGA) The foam thermal stability was characterized by a thermogravimetric analyzer/differential scanning calorimeter (STA449 F3, NETZSCH, Germany). Samples with a mass of 3.0 ± 0.5 mg were placed in an alumina crucible, and then heated from 35 °C to 800 °C with a heating rate of 10 K/min under a 50 mL min−1 nitrogen purge gas flow. 2.8.3 BET nitrogen adsorption/desorption measurements An ASAP2460 Surface Area and Porosity Analyzer (Micromeritics Instrument Corp.) was used to measure the pore volume, specific surface area and pore size distribution of the foam samples. The minimum limit of specific surface area that this instrument can detect is 0.0001 m2/g and the measured pore size is 3.5–5000 Å."
