,sections,Text
0,Introduction,"Clean energy usage and water supply security are two essential factors for the global sustainable development of human beings [1–5]. Photothermal catalysis can achieve a solar‐powered heat generation and then drive a catalyst surface chemical reaction, i.e. degradation of water pollutants, hydrogen (H2) evolution, and CO2 reduction, which offers a promising eco‐friendly alternative to conventional comsumpion of fossil fuels [6–12]. H2 as an ideal energy storage and carrier medium is considered to be one of the most promising candidate to replace fossil energy [13]. Among numerous technologies, solar-driven H2 production from water is a potential strategy to alleviate the energy crisis [14]. Unfortunately, rapid heat loss and fast charge carrier recombination seriously affect its solar energy utilization and solar‐to‐hydrogen (STH) conversion efficiency. To achieve high STH conversion efficiency, photo-thermal catalytic synergistic reaction is a research hotspot in the energy and environmental fields, especially, for H2 generation and pollutant removal or organic synthesis [15–17]. In the process of H2 production, artificial addition of electron donors (e.g., alcohols, acids, and amines) as sacrificial agents to scavenge photo-induced holes is not considered environmentally friendly and desirable. Therefore, a more advisable method is to use organic pollutants in water as in situ electron donors. Moreover, regulating the micro‐/nanostructure of catalyst based on the targeted photothermal applications has recently attracted great attention as an effective strategy for realizing excellent catalytic performance [18–20]. Especially, core/yolk–shell, hollow/multishell‐structured nanoreactors with large surface areas, superior light scattering, fast charge transport, and abundant active sites have been widely applied in solar energy conversion [21–26]. Most recently, frame‐like structures display similar favorable features and tunable mass/heat transport for catalytic reactions [27–32]. Therefore, combining the merits of above advanced structures may further improve the photo-thermal catalytic activity. Synthesis methods based on carbon spheres have been proved valid for the preparation of hollow-/multi-shelled and frame‐like structures [33–35]. The tunable surface compositions of carbon spheres provide great flexibility for the design of catalysts with desired features. Inspired by above considerations, we demonstrate the design and synthesis of C@TiO2 multishell nanoframe (MNF) by a facile and cost-effective two‐step adsorption-calcination approach (Fig. S1) for simultaneous photo-thermal catalytic H2 generation and RhB removal. Carbon nanosphere (CS) was chosen as the frame template, and TiCl4 aqueous solution was utilized as the Ti source in a facile adsorption-calcination synthesis of multishell nanoframe photo-thermal catalyst. Mechanism exploration reveals that the difference between the inner and outer gas pressure formed inside C@TiO2 precursor facilitates the selective cleavage of outer TiO2 layers at selected temperatures during calcination. Synergistic effects between residual CS and multi-shelled TiO2 framework endow C@TiO2 MNF with excellent heat confinement and vibrant photocarrier kinetics, leading to excellent photo-thermal conversion for synchronous superior photocatalytic H2 evolution (503 μmol g-1h−1) and 98.2% RhB removal without using any co-catalyst and sacrificial reagent under simulated sunlight irradiation (AM 1.5G). This work enhances the availability of photo-generated electrons and holes, and provides a dual-functional photo-thermal catalytic system for H2 production along with the simultaneous degradation of organic pollutants."
1,Experimental section,
2,Materials,"2.1 Materials Titanium tetrachloride (TiCl4), azobisisobutyronitrile (AIBN), sodium sulphate (Na2SO4), N, N-dimethylformamide (DMF), and rhodamine B (RhB) were purchased from Sinopharm Chemical Reagent Co., Ltd (China). All chemicals were of analytical grade (A.R.) and used as received. Deionized water (18.2 MΩ cm, Millipore) was used for all synthesis and subsequent catalytic tests."
3,Synthesis of C@TiO2 multishell nanoframe,"2.2 Synthesis of C@TiO2 multishell nanoframe The preparation of carbonaceous nanosphere (CS) was reported in our previous paper [36,37]. A 3D C@TiO2 multishell nanoframe (MNF) was synthesized by soaking 1.0 g of fresh-prepared CS in 50 mL of 3 M TiCl4 aqueous solution and then aged for 24 h in a 40 °C water bath under stirring followed by filtration, washing, and drying at 60 °C for 12 h, and then it was heated to 450 °C in air at a heating rate of 7 °C min−1 and held for 30 min, yielding a gray powdered product C@TiO2 MNF. To convert C@TiO2 MNF to TiO2 MNF, the obtained powders were further heated at 500 °C (2 °C min−1) for 120 min."
4,Characterization,"2.3 Characterization Morphologies of C@TiO2 MNF were observed by TEM (JEM2100F, JEOL) and FESEM (JSM-6700F, JEOL). HAADF-STEM images were obtained on a JEOL JSM-6700F microscope at an accelerating voltage of 200 kV. Crystal phase was examined by X-ray diffraction (XRD; SmartLab, Ragiku). Raman spectra were measured on a confocal Raman spectrometer (inVia Qontor, Renishaw). Thermogravimetric analysis (TGA) was performed at a TGA/DSC 1/1600 Mettler Toledo analyzer. Fourier transform infrared (FTIR) spectra were analysed on a Nicolet AVATAR 330 spectrometer. X-ray photoelectron spectroscopy (XPS) measurements were implemented on an ESCALAB 250Xi (Thermo Fisher) instrument. UV–vis diffuse reflectance spectroscopy (DRS) measurement was conducted on a UV–vis spectrometer (Lambda 950, PerkinElmer). Light-induced temperature variations and thermal images of catalysts were monitored by using an infrared imaging device (VarioCAM HD, InfraTec). Surface photovoltage/photocurrent (SPV/SPC) were measured with monochromatic light source (CHF-XM500W, PerfectLight) through grating monochromator (Omni-λ300, Zolix) and lock-in amplifier (SR830) with an optical chopper (SR540, Stanford Research Systems) and a photovoltaic cell. Electron spin resonance (ESR) measurement, with 5,5-dimethyl-1-pyrroline-N-oxide (DMPO) as the scavenger of superoxide ( O2 –) and hydroxyl radicals ( OH), was conducted on a Bruker E500 ESR spectrometer."
5,Photoelectrochemical measurements,"2.4 Photoelectrochemical measurements Photoelectrochemical (PEC) tests were conducted in 0.5 M Na2SO4 electrolyte under the irradiation of a 300 W xenon light source in a standard three-electrode system on a CHI 660E electrochemical workstation in which MNF catalyst colloid coated onto a fluorine tin oxide (FTO) glass served as the working electrode, a Pt plate as the counter electrode, and a saturated calomel electrode (SCE) as the reference electrode."
6,Catalytic activity evaluation,"2.5 Catalytic activity evaluation The photothermal catalytic performance of as-synthesized samples was evaluated by simultaneous H2 evolution and RhB degradation in a custom-built visual autoclave (Xi'an Taikang Biological Technology Co., Ltd.). Typically, 10 mg of catalyst was dispersed in 50 mL of RhB solution (10 mg L-1) by sonication in the dark for 30 min to achieve adsorption–desorption equilibrium. After sealing, the solution was purged by N2 gas (99.99%) for 30 min to thoroughly remove air. Then, the reactor was irradiated by a 300 W Xe arc lamp (CHF-XM300W, PerfectLight) with AM 1.5G filter. Finally, the evolved H2 was detected by a gas chromatograph with a TCD detector (Agilent 8890, USA). Meanwhile, change in RhB concentration was quantified by UV–vis spectroscopy (TU-1810, Persee, China) at λ = 554 nm. The apparent quantum yield (AQY) was investigated under the same reaction conditions except using various band-pass filters to obtain monochromatic light, and was calculated based on the following equation [38]: A Q Y = 2 × t h e n u m b e r o f e v o l v e d H 2 m o l e c u l e s the number of incident photons × 100 % For comparison, a photocatalytic test was performed at room temperature controlled by a circulating water system, and at 50 °C as a thermocatalytic measurement."
7,Photothermal decomposition of AIBN,2.6 Photothermal decomposition of AIBN The photothermal decomposition of AIBN was performed by illuminating the hybrid solution consisting of C@TiO2 MNF (800 µg mL−1) and AIBN (0.1 M) in DMF under Xe lamp irradiation (100 mW cm−2) and analyzed by UV–vis spectroscopy.
8,FDTD simulation and DFT calculations,"2.7 FDTD simulation and DFT calculations The interfacial electric field distribution simulation of C@TiO2 MNF was performed by using the FDTD Solutions commercial software (Lumerical Solutions, Inc.) with perfectly matched layer (PML) boundary conditions under total-field scatter-field (TFSF) source irradiation. The optical constants of carbon and TiO2 were adopted from the FDTD material database and literature [39]. The refractive index and temperature of the medium were set to be 1.33 and 320 K, respectively. Based on the density functional theory (DFT), the Cambridge serial total energy package (CASTEP) code [40] within the Materials Studio software was used for all calculations. The Perdew–Burke–Ernzerhof (PBE) exchange–correlation functional of the generalized gradient approximation (GGA) was used to describe the exchange correlation energy [41]."
9,Results and discussion,
