,sections,Text
0,Introduction,"Energy security is becoming more important and is one of the worldwide governmental issues. Currently, combustion of conventional fuels such as gasoline and diesel account for more than half the world's primary energy consumption [1–4]. With the increasing cost of fossil oil and global warming continuing to be a dominant environmental concern, it seems that the use of alternative fuels in the future is inevitable. It commonly known that fossil fuels are energy sources that are non-renewable [5]. Alcohols have a long history of approximately 100 years as fuels in internal combustion engines (ICE). Alcohol based fuels may have been regarded as one of the renewable solutions, with a potential to be used in a near CO2-neutral manner through efficient conversion of biomass. Utilizing alcohol as a fuel in transportation especially in light cars is not new [6,7] but lately begun to interest significant worldwide attention. Alcohols such as ethanol, butanol, methanol, and fusel oil and ethers (methyl tertiary butyl ether (MTBE) and Dimethyl Ether (DME)) are used as fuels in ICE [8–11]. First generation alcohols for Spark Ignition (SI) applications have so far largely been based on gasoline-ethanol blends, where current fuel quality standards typically allow between 5–10% inclusions of ethanol within an existing gasoline pool. Methanol was used as vehicle fuel during the 1930s to replace gasoline supplies for high performance engine [12,13]. Methanol (CH3OH) is the chemically simplest alcohol, with single carbon atom per molecule. Methanol is toxic, tasteless liquid, colorless, and generally known as “wood alcohol"" [13]. It has many benefits that distinguish it as an attractive alternative fuel over oil fuels. The first is low cost and it can be produced from several ways such as synthesis gas (mixture of hydrogen and carbon monoxide) that is produced by steam reforming of natural gas, gasification of coal, as well as a production of biomass, all of that are available in abundance or regeneration [14]. The production cost of methanol is around half of the cost of petroleum fuels in Canada. Even though the value is in comparison with the equivalent energy, it is quite low than that of gasoline. The second is low exhaust emission. In addition, due to the lower boiling point of methanol, the fuel will evaporate faster and this is advantageous to engine combustion and thereby, hydrocarbon emissions will be decreased. Furthermore, the high oxygen content of methanol and simple chemical structure can lead to lower emissions and better engine combustion in spark ignition engines [15,16]. Ethanol is a renewable and attentive fuel commonly produced from biological material through fermentation processes [17,18]. Ethanol was first submitted as an internal combustion engine fuel by the 1930s in the USA and became commonly used since 1970 [19]. Furthermore, in the 1930s, the government of Brazil stimulated gasoline blended with 5% bioethanol [20]. Due to the first oil crisis in 1973, Brazil decided to establish the national alcohol program (NAP) to reduce its reliance on fossil oil [21]. Currently, ethanol is used as fuel, especially in Brazil, while in Canada, the USA, and India. Also, ethanol is used as a gasoline additive to increase the octane rating and improve engine combustion [22,23]. In 2014, the USA was the world׳s largest ethanol fuel producer, around 60% of ethanol global output, while approximately 23.47 billion liter were produced by Brazil which represents 25% of the global production. On the other hand, the European Union only produced 6% of the global production. China and Canada were the other leading producers. Fig. 1 shows the global ethanol production by country, from 2007 to 2015 as shown the production increased dramatically from 2007 until 2010, while the largest production was in 2015 after a dropped in 2011 and 2012 [24]. Due to the issues of gasoline cost and emission regulations that are becoming more stringent, ethanol could be given more attention as a renewable fuel also to enhance the oxygen and octane value. Intensive study has been done to ensure high ignition temperatures, higher research octane number, lower freezing point, higher heat of vaporization, and low Reid evaporation pressure (REP) of ethanol compared with gasoline [25,26]. So far, experimental studies [27–31] have claimed that the blending of methanol and ethanol decreases the engine emissions compared to fossil fuel especially gasoline. Mainly, in these experimental investigations, the engine emissions have been associated with the oxygen content of methanol and ethanol. It is well-known that the chemical and physical properties of methanol or ethanol are quite different compared to gasoline, especially the heating value which is lower than gasoline. This property explains that the engine will need more quantity of ethanol or methanol blends to give the same engine power compared to gasoline. Also, the octane number of ethanol and methanol is higher than gasoline and the boiling point of alcohols is usually lower than gasoline. Butanol or butyl alcohol is a four-carbon atom alcohol (C4H9OH) that can be used in non-modified spark ignition engines. It is miscible with most solvents and sparingly soluble in water [32]. Butanol is generally produced using fossil fuels, but can also be produced from biomass, in which case it is called bio-butanol. Both bio-butanol and petro-butanol have the same chemical properties [33,34]. Butanol quit similar to gasoline due to the longer hydrocarbon chain, lower oxygen content and higher heating value of butanol compared to methanol and ethanol [35]. Furthermore, butanol, as a promising fuel candidate, has attracted more attention recently. Butanol has several benefits than methanol and ethanol and contains high tolerance to water contamination which permits the use of the existing distribution pipelines [36,37]. Recently, the fusel oil attracts attention by some researchers as blending fuel in SI engine [38]. Fusel oil is a by-product of alcohol production after fermentation during the distillation process and it is a natural source of amyl alcohols [39–41]. In Brazil, fusel oil is usually produced in the proportion of 2.5L per 1000L of ethanol [42]. Also in Turkey, 2–3.5L fusel oil is obtained per 1000L alcohol manufacture [43]. However, the properties of fusel oil show that it can be utilised as an alternative fuel for SI engines. Fusel oil has the appearance of an efficient alternative fuel which can be used in a gasoline engine; the composition of the fusel oil depends on the type of carbon used in the alcohol production, fermentation process, preparation method, and decomposition method of the fusel oil in the mixture. Fusel oil consists of about 390g/L iso amyl alcohol, 158g/L isobutyl alcohol, 28.4g/L ethyl alcohol, 16.6g/L methyl alcohol, and 11.9g/L n-propyl [44]. The engine's performance and emissions levels improved when fusel oil is used as an additive for methanol-gasoline blend [45]. Improvements were detected in torque engine for all loads and engine speeds compared to pure gasoline [44,46]. Dimethyl ether (DME) as ether fuel does not have a long history as a blending fuel or additive with gasoline in SI engine, but blending DME with gasoline for SI engine seems a possible solution for enhancing the combustion and improving the engine thermal efficiency under normal operation conditions [47,48]. Dimethyl ether CH3OCH3 (DME) can be produced from a variation of feedstock like crude oil, natural gas, coal, residual oil, biomass, and waste products [49–52]. DME has a lot of good properties and is thought to be one of the best alternative fuels for IC engines in the future. In addition, many investigations have been carried out on DME to determine its suitability to be used as a fuel additive in spark-ignited ethanol engine [53–55]. As an overall, dimethyl ether has been found to be a promising alternative additive fuel for spark ignition engines, as it has low combustion noise, high thermal efficiency, soot-free combustion, and low NOx levels. DME addition can be considered as a possibly applicable approach for enhancing the overall performance of spark ignition ethanol engines [47,52,56]. Moreover, DME enhances the engine's economical and emissions performances when it is used as an additive to gasoline-ethanol blend in SI engine [47]. In Germany, methyl tert-butyl ether (MTBE) based ether and oxygenated fuel was used with gasoline since 1985 to improve octane value as well as to decrease engine emissions. MTBE (methyl tertiary-butyl ether) is a volatile organic compound manufactured by the chemical reaction of isobutylene and methanol. MTBE (C5H12O) is produced in very large amounts (over 200,000 barrels/day in the US in 1999) and is almost absolutely used as a fuel additive in gasoline engine [57]. MTBE is the most commonly used ether fuel because of its low price, ease of production, and favorable transfer and blending characteristics [58]. It is also added to gasoline to decrease harmful emissions [59]. Methyl tertiary-butyl ether (MTBE) has been added to gasoline in the USA, since 1979, originally as an octane booster (anti-knock agent) to replace lead [60]. Since that date, the use of MTBE has rose significantly and reached around 408,000–453,592.37 Metric Tons in 1997 [61,62]. While MTBE has been used as a gasoline additive in the US by 1979, formerly it was used as an anti-knock agent to replace lead [60]. Sezer et al. [63] proved that the blending of gasoline with MTBE improved the performance and CO emissions of a spark ignition engine. The highest improvement in BMEP values is achieved by adding 10% of MTBE to gasoline. MTBE10 led to the improved brake thermal efficiency (BTE) up to a 15% blending ratio. Due to the high-octane number of alcohol and ether fuels were used as octane booster instead of tetraethyl lead (TEL) in gasoline. Simultaneously, as the USA started driving out the lead in gasoline, ethanol became more attractive as an octane enhancer [35]. In the 1970s, leaded gasoline was outlawed in the US, while in Italy; it has not been sold since 2000 due to a community law, even if the newer cars use unleaded fuel from the 1990s. At the moment, almost all countries have banned leaded fuel with the exception of some countries which still use lead gasoline [64]. Furthermore, alcohols and MTBE have substituted tetraethyl lead (TEL) in gasoline as it causes air pollution. The emissions from the combustion of transportation exhausts produce climatic pollution which causes serious health hazards [65–67]. MTBE is a gasoline additive that was applied essentially as an octane enhancer (4–8% by vol) since the phase-out of tetraethyl lead (TEL) in the late 1970s [68]. In the late 1980s, MTBE usage for octane boosting had grown steadily, followed by its additional application in creating a cleaner burning gasoline for some countries. In 1981, MBTE rate was increased to 11% and 15% in 1988. During 1980 and 1986, MTBE usage increased about 40% per year. In 1984, it was one of the top 50 chemicals manufactured in the US [69–72]. While the debate about whether MTBE is the best additive for cleaner gasoline continues, ethanol has appeared as a powerful contender. Many researchers discussed the possibility to substitute TEL additives with ethanol as it is long recognized as a good source of octane and accepted in some countries [25,73–75]. Fuels with high octane rating have a high resistance to engine knock, hence, well satisfied as spark-ignition engine fuels. The decreased engine knock tendencies can be utilised with a high compression ratio, thereby lead to greater engine power and engine efficiency than pure gasoline [76]. Another interesting and beneficial property of alcohols and especially methanol is the comparably high molar expansion that provides additional pressure during the chemical reactions but without any additional heat. The heating value of alcohol and ether fuels is approximately 30% which is lower than gasoline [30,77]. The lower heating value of the simpler alcohols than that of gasoline does not only mean more fuel demands to be carried on an engine, but also that the engine fueling system needs to be designed to accommodate higher fueling rates [78]. Furthermore, alcohols offer the highest combustion efficiency. This is mainly due to the relative oxygen content [79,80]. Other than that, the oxygen content of alcohols assists to enhance the completeness of combustion [81,82]. Moreover, alcohol and ether fuels aim to improve the performance of reducing the emissions of SI engine [27,77,83]. Furthermore, the cost of some alcohol fuels is cheaper than conventional fuel [79]. There is a huge number of literature and researches on engine performances, emissions, and combustion characteristics using alcohol fuels, particularly in the last decades. Fig. 2 represents the number of vehicle models that can run without gasoline fuel during the period of 1992–2013. The growth in the number of vehicle models that can run on E85 was clearly shown [62]. The aim of this paper is to systematically review the use of alcohols (butanol, methanol, ethanol, and fusel oil) and ethers (MTBE and DME) as fuels in spark ignition engine that could potentially replace petroleum-based fuels. Also, the current study has investigated the effects of alcohol and ether fuels on performances (brake torque, brake power, BSFC, effective efficiency, and EGT), emissions (CO, COs2, NOx, and HC), and combustion characteristics of spark ignition engine. Furthermore, this paper also discussed the impacts of alcohol fuels engine vibration, engine noise, and potential to replace lead in gasoline and to use some of them as octane enhancers for gasoline Table 1."
1,Properties of alcohol and ether fuels,"Chemical and physical properties refer to the quality of fuel to be combusted in an engine. Moreover, the engine performance, combustion quality, and emission characteristics are related to them. The main properties of alcohol and ether fuels are shown in Table 2. Fusel oil and MTBE (methyl tertiary-butyl ether) can be expressed by the chemical formula of C5H12O. Also, ethanol is isometric with dimethyl ether (DME) and both DME and ethanol have the same chemical formula (C2H5OH). One of the most significant properties of alcohol and ether fuels are the oxygen atoms in their molecular compounds, especially in methanol or ethanol (alcohol) that contribute to the decrement of CO and HC emissions [89,90]. In addition, the octane number, other key properties for alcohol fuels that are used in spark ignition engines, are related to the volatility of the fuels. The latent heat of evaporation (LHOV) of alcohol fuels is 3–5 times higher than gasoline. The LHOV influences the ability of cold start in SI engine, which leads to the increment of volumetric efficiency, and makes the temperature of the intake manifold to be lower. For instance, the latent heat of vaporization (LHOV) of methanol is approximately 2.5 times higher than gasoline [28]. On the other hand, the heating value of alcohol and ether fuels is 20–40% lower than unleaded gasoline and needs 1.5–1.8 times more alcohol fuels to achieve similar energy output. At the same time, the low heating value of alcohol and ether fuels leads to lower exhaust temperatures and decrease engine emissions [30]. Vapor pressure is a significant property of engine fuels. In addition, the vapor pressure can influence proper cold starting of the engine. Furthermore, the vapor pressure is a critical factor in meeting evaporative emission requirements. Vapor pressure is named as the Reid vapor pressure (RVP). In generally the Reid vapor pressure (RVP) of alcohol fuels is 17–55kPa, lower than that of gasoline 53–60kPa [97]. More details of alcohol and ether fuels were described in the next sections."
2,Octane number,"2.1 Octane number The octane number is a measure of the liability of the fuel to detonate during the combustion process in IC engines running on the Otto cycle (petrol engines or SI). The ignition quality of gasoline is characterized by using its octane number that is measured as the research octane number (RON) and motor octane number (MON). Many engines will break in less than 50h under the conditions of heavy knock, and the damaging effect of knock is cumulative. To prevent the knocking in engine, it is necessary to use fuels with high octane number [98]. Straight-run gasoline without lead additives is not suitable for high compression engines and extra reforming. The tetraethyl lead (TEL) was discovered as a highly efficient anti-knock compound. By 1920s, manufacturers started to improve the engine performance by increasing the compression ratio. The TEL was blended with gasoline to enhance the octane number so the blended fuel can be used with high compression ratio [98,99]. Soon after, there was essentially universal acceptance for the need to eradicate lead from gasoline. Its adverse neurological effects, especially on human, have been definitively established by many researchers around the world [100]. In the 1970s, leaded gasoline was outlawed in the USA, while in Italy; it has not been sold since 2000 due to a community law, even if the newer cars use unleaded fuel from the 1990s. At the moment, almost all countries have banned unleaded fuel with the exception of some countries which still use leaded gasoline [64]. The octane number rapidly increase when alcohol and ethers fuels are blended with gasoline due to the high research and motor octane number [101]. MTBE is a gasoline additive that was applied primarily as an octane enhancer (4–8% by vol) since the phase-out of tetraethyl lead (TEL) in the late 1970s [68]. At the end of the 1980s, MTBE usage for octane enhancer had grown steadily, followed by its additional application in creating a cleaner-burning gasoline for some countries. In 1981, MBTE rate was increased to 11% and 15% in 1988. During 1980 and 1986, MTBE usage increased about 40% per year. In 1984, it was one of the top 50 chemicals manufactured in the US [69–72]. After the MTBE ethanol has appeared as a powerful octane enhancer. The production of ethanol has received significant attention over the years as an octane booster. Many researchers discussed the possibility to substitute TEL additives with ethanol as it is long recognized as a good source of octane and accepted in some countries [25,73–75]. Additional to ethanol and MTBE the fusel oil that obtained as by-product through the fermentation of some agricultural products has similar properties with alcoholic fuel. These properties include high research octane number (RON = 106), motor octane number (MON = 103), high oxygen content and single boiling point which indicates that it can be utilizing as an alternative fuel for SI engines as shown in Table 2. Thereby the fuel with high-octane rating can be used as octane enhancer. Calam et al. [46,102] investigated the effects of different fusel oil blending ratio (F5, F10, F20, F30, F500) on performance and emission of SI engine. As results of their study the octane number increased as fusel amount increased. Also, higher octane-rating fuel is desirable as it enables improved engine efficiency and increased brake specific fuel consumption BSFC through the possibility of increasing the compression ratio."
3,Heating (calorific) value,"2.2 Heating (calorific) value The heating value of the fuel is known as the amount of heat released through combustion when a unit quantity of the fuels is burnt [103]. The heating value of a fuel has a direct influence on the brake specific fuel combustion (BSFC) [104]. Also, the power output of the engine and brake thermal efficiency depend on the energy value of fuel and mass flow rate of air into the engine [105]. Heating value (energy content) is an essential factor in the selection of the fuel. Usually, alcohols and ethers have lower heating value by 3 times than that of gasoline as shown in Table 2. The heating value of any fuel or biofuel is affected by several factors such as the oxygen, hydrogen, carbon, and water content of the fuel and also the fatty acid, which is one of the factors that affected the heating value of biofuel [10,106,107]. Furthermore, some researchers linked the relationship between the fuel properties such as density, viscosity and the heating value [108]. Moreover, biofuels mainly alcohols have much less carbon and more oxygen thereby resulting in a lower heating value. Demibras [109] has reported that the heating value of a fuel is associated with its oxygen content. The lower heating value (LHV) of a fuel reduces by increasing the oxygen and water content while the LHV is increased by increasing the hydrogen and sulfur content. The carbon content is the most significant parameter that influences the LHV. The concentration of carbon is positively related to the heating value of the fuels proving that why fossil fuels have greater higher heating value (HHV) than biofuel [110–112]. Demibras [108] in a separate article has also indicated that the water content in a fuel reduces its HHV. Moisture effect on the combustion efficiency negatively thereby compromising the engine performance [87]. Mehta et al. [113] have reported the LHV increasing with an increase in the carbon chain length of saturated acids and esters. According to Demibras [114], the increase in heating value is the result of an increase in the concentration of hydrogen and carbon, as well as an increase in the ratio of these elements relative to oxygen. Therefore, several attempts have been performed to predict the HHV based on experimental correlation data of oxygen, carbon-hydrogen ash, and water content."
4,Boiling point,"2.3 Boiling point The boiling point of alcohol is regularly much lower than the boiling point of gasoline as shown in Table 2. The boiling point is an important parameter as it is directly related to the volatility of a fuel. Fuels which have a low boiling point will evaporate faster, so spillages will not persist for long periods. Examples of opposites are petrol, which readily evaporates and leaves no liquid trace within a few minutes, and diesel, which remains on a filling station forecourt for long periods. Alcohols and ethers have a single boiling point. In fact, the single boiling point of alcohols has been one of the main reasons for the increase in energy release [115]. Low boiling point of DME leads to fast evaporation when a liquid-phase DME spray is injected into the engine cylinder [116]. Volatility is the disposition of an alcohols fuel to evaporate at a comparatively low temperature. If vaporization does not happen under a temperature range available to the engine and its fuel-handling components, the carburetion or injection system cannot deliver the proper air fuel mixture and the fuel will not combust efficiently. Not only does this results in wasted fuel, it also significantly increases the levels of CO and HC emissions [35]. The flash point of fuel is also related to its volatility where an evaporative compound such as gasoline is hazardous in the vicinity of sparks or an open flame [117]."
5,Auto ignition temperature,"2.4 Auto ignition temperature The auto-ignition point of regular gasoline can range from about 257°C to as low as 221°C [118]. Ethanol has an auto-ignition point of 329°C and other fuels are listed in Table 2. The auto ignition temperature is applicable to gases and vapors. It is defined as the temperature at which the vapor ignites spontaneously in a confined space. Leakage of gases and vapors can accumulate in spaces and a hot surface can then act as a source of ignition. The second effect is turbulence, with increasing turbulence the auto ignition temperature will also increase [119,120]. All alcohol fuels have similar combustion and ignition characteristics to the existing and known traditional fuels [121]. For instance, the auto ignition temperature of methanol is higher than that of gasoline fuel and the auto-ignition temperature of alcohol is higher than pure gasoline, which makes it safer for transportation and storage [122]."
6,Latent heat of vaporization,"2.5 Latent heat of vaporization When a substance is about to undergo a change in its state, as in transition from liquid to vapor, it must absorb additional heat in order for the change to occur. This is known as the heat of vaporization [123]. Ethanol requires 918.7KJ/kg (at 77°F at 1atm) to make the change; gasoline requires about 341.9KJ/kg. This difference, a factor of 2.68, is the basis for ethanol's cooler operating condition in an internal combustion engine. Gasoline, with its lower heat of vaporization, cannot absorb nearly the amount of heat that ethanol can, so the heat is simply transferred to the engine coolant as waste. The decrease in NOx emissions is due to the ethanol additive as it has high LHOV [124]. LHOV is classically suspected to have an indirect anti-knock property by cooling the air-fuel mixture when the fuel evaporates during the intake stroke in a DI SI engine by thermally postponing the fuel auto ignition in knock conditions. This impact is classically called the ""cooling effect"" [125]. Ethanol and methanol have higher LHOV compared to gasoline as more heat is needed to vapor the blinding fuel of gasohol [28]. With the use of gasohol, the combustion temperature is reduced due to the high latent heat and lower heating value and oxygen content, thereby leads to the decrease in NOx emissions [28]."
7,Oxygen content,"2.6 Oxygen content The oxygen content of alcohols could lead to a more complete and cleaner combustion and the in-cylinder temperature was decreased due to the high oxygen content [126,127]. The oxygen content of methanol is higher than ethanol and MTBE: 49.9, 34.8, and 18.9 by weight, respectively. Thus, methanol will afford less dilution compared to other oxygenates. Gautam and Martin [128] have confirmed that the engine knock phenomenon is related to the relative oxygen content. This could explain why knock happens at lower loads when DMF is used. Alcohols offer the highest combustion efficiency. This is mainly due to the relative oxygen content, despite, paradoxically, the oxygen limits the fuel consumption performance because it allows no additional energy. Furthermore, the oxygen content of alcohols assists to enhance the completeness of combustion [129]. The caloric value of alcohol and ether fuels is lower than gasoline due to the higher oxygen and carbon concentrations [130]. Data in Fig. 3 which was taken from Table 2, shows the effects of the oxygen on the heating value. The higher oxygen content of the fuel leads to decrease the heating value while, on the contrary, was with carbon. Although the oxygen content for DME and ethanol is the same, there is a slight different in the heating value. The same goes for butanol and MTBE. This may be due to the ratio of O/C in fuel as shown in Fig. 4."
8,Phase separation temperature (PST),"2.7 Phase separation temperature (PST) Gasohol are, indeed, a three-component system of alcoho1, gasoline, and water due to the hygroscopic character of the alcohols [131,132]. The most significant problem in utilizing gasohol such as engine fuel is their possible separation into two liquid phases due to numerous reasons such as water content temperature, alcohol of the blend, and composition of the gasoline. Letcher et al. [133] have indicated that PST in the presence of water is the most serious technical problem related to ethanol-gasoline blend [134]. Water solubility in gasoline is quite low and hence, not a significant performance anxiety. When there is water in the fuel tank, it accumulates at the bottom of fuel tanks or channel. Furthermore, water content in fuels may corrode and plug engine parts and is a significant contributor to tank bottom corrosion [135,136]. Moreover, water content during cold temperatures may freeze and stop fuel flow. Higher dissolved water content may decrease the heating value of the fuel, but more significantly, if enough water is encountered, a separate aqueous phase will drive out ethanol from gasoline [137]. According to ASTM D4814-08b, the alcohol and gasoline blends should dry enough to avoid being split up into water and alcohol and hydrocarbon at the lowest temperatures [137]. Hence, in the evaluation of gasohol blend as a fuel of SI engine, the initial step should be solving the PST problem, therefore, achieving a homogeneous blend. In order to reduce the PST, higher aliphatic alcohols such as tertiary butyl alcohol and benzyl alcohol were normally added to the gasoline-alcohol blends [45,138–140]. The solubility of water in gasohol blend is deeply dependent on the types of alcohol. The quantity of water that can be dissolved in several 10% and 20% alcohol blends in gasoline is presented in Figs. 5 and 6. Temperature of the haze appearance increased linearly with the increase in the water content [134,137]. Some of the alcohols are used as co-solvents to decrease the PST of gasoline-alcohol blends, thereby increasing the stability of the blends. Karaosmanoğlu et al. [141] have investigated the influence of adding a fraction of fusel oil as a new blending agent for gasoline-methanol blends. As shown in Fig. 7, it can be seen that the PST of methanol-gasoline blends decreases as the amount of fusel oil increases. Furthermore, fusel oil fraction such as a new blending is found to be a very suitable additive for the stabilization of the gasoline-methanol blends and it did not create any problems in the properties of fuel."
9,"Current costs, prices and economic impact of the alcohols","The interest of using biofuel in compression-ignition engines has increased recently due to the rapid reduction in world fossil oil reserve. The increment in the cost of fossil fuels and the restrictions on exhaust emissions from internal combustion (IC) engines have been, indeed, triggered by environmental concerns. At present, several countries have replaced their fossil fuel with renewable fuels [142]. With that, alcohol and ether represent an important alternative fuel used with gasoline in internal combustion engines as a blend or an additive [19]. Biofuels production costs can vary widely by feedstock, conversion process, scale of production and region. Fig. 8 shows the average retail fuel prices in the US per gasoline gallon equivalent (GGE) on an energy basis, ethanol is currently more expensive to produce than gasoline in all regions considered. Only ethanol produced in Brazil comes close to competing with gasoline. Ethanol produced from corn in the US is considerably more expensive than from sugar cane in Brazil, and ethanol from grain and sugar beet in Europe is even more expensive. These differences reflect many factors, such as scale, process efficiency, feedstock costs, capital and labor costs, co-product accounting, and the nature of the estimates. The cost of large-scale production of bio-based products is currently high in developed countries. For example, the production cost of biofuels may be three times higher than that of petroleum fuels, without, however, considering the non-market benefits. Conversely, in developing countries, the costs of producing biofuels are much lower than in the OECD countries and very near to the world market price of petroleum fuel [144]. Agriculture ethanol is at present more expensive of synthesis-ethanol from ethylene. The simultaneous production of bioethanol (from sugar juice) in parallel to the production of bioethanol, appears economically attractive in locations where hydro-electricity is available at very low cost (∼ 0.01 $ kWh) [145]."
