,sections,Text
0,Introduction,"Biofuels are gaining attention as promising sustainable sources to replace conventional fuels while legislation restrictions have been made on the usage of fossil fuels to diminish greenhouse gas effects and preserve natural resources. Although, it is well known that biofuels can be alternative for the petroleum-based fuels, the use of conventional fuels has been rising every year. It was reported that more than 84% of carbon emissions have been released to the atmosphere from fossil based fuels since the 1980’s [1]. Biofuels meet a considerable part of energy demand while making a remarkable reduction impact on greenhouse gases, air pollution and cost of energy [2,3]. The renewable fuels can be benefited as pure or blend with fossil fuels to satisfy many of the energy needs for transport systems, heating and industrial processes [4,5]. Diesel engines are commonly used in various areas like industry, agriculture and transportation owing to their convenient properties such as high thermal efficiency, reliability, adaptability and low costs. Meanwhile, it is thought that diesel vehicles are among environmental pollutants and play a major role in development of energy shortage. So as to abate energy shortage and meet the new emission regulations, alternative fuels are among the most effective solutions [6,7]. Alternative fuels such as alcohols have been widely used as additives in CI engines. Although alcohols have economic benefits in diesel engines in comparison with conventional diesel and can directly be used as a single-fuel or additive in diesel engine without any engine modifications [8], there are some difficulties needed to be eliminated regarding utilization of alcohols, blending with diesel fuel, low lubricity, difficulty of vaporization and high auto-ignition temperature. These difficulties can be overcome by several methods such as using additives or increasing intake air temperature [9,10]. Mixing alcohols with diesel fuels is another approach of removing lubricity and vaporization problems. But alcohols and diesel fuel are not miscible and require co-solvents or emulsifiers in order to blend these liquids. However, these methods are expensive and the mixing process could become troublesome due to blending, separation, splashing, heating or other steps [11]. Even though alcohols are immiscible with diesel fuel, they are miscible with biodiesel. In certain limitation of alcohols, diesel/biodiesel/alcohols can be used in the same mixture without any miscibility problems [12]. Ethanol (ethyl alcohol) and methanol (methyl alcohol) are two types of light alcohols [13]. Methanol (CH3OH) fuel is being considered as one of the optimal fuels for internal combustion (IC) engines [14,15]. Furthermore, ethanol (C2H5OH) is considered to be one of the most important components of biodiesel fuel and promising alternative fuel in IC engines [16–19]. Oxygenates such as methanol and ethanol have been widely used in IC engines because of their improved volatility and higher latent heating properties [20]. Many researchers have been concentrated on improving the blends of diesel fuel, biodiesel and alcohols as an alternative fuel in CI engines. But there are some complications such as lowered heating value, phase separation, pour point and unsafety conditions for storage and transportation of the ternary blends [21]. Biofuels can directly or indirectly be obtained from biomass sources. Biomass resources can be any form of solid, liquid or gaseous [22]. Liquid biofuels from biomass can be produced both from edible and inedible oils [23]. Fuels from bio-origin (directly from vegetable oils) are renewable and sustainable which also have similar properties to conventional diesel fuel and considered as a solution of the IC engine-based problems. On the other hand, the fuels obtained from vegetable oils have high viscosity and lower boiling point, cetane number and volatility values which are very important features for compression ignition (CI) engines. These drawbacks result in engine oil contamination, incomplete combustion, engine deposits and higher exhaust emissions which make these fuels unfavorable for direct use in diesel engines [24,25]. More studies have so far been made on the developing of ethanol and gasoline blends in SI engines in the literature. However, ethanol can be blended with diesel fuel up to 95% of ethanol in CI engines. High concentration of ethanol in CI engines can be used with several changes like increasing compression ratio and additives in order to improve cetane number [26]. Generally, alcohols are used as additives in CI engines and described as to be very helpful for reducing viscosity and density of pure biodiesel fuels because they have lower viscosity and density values in comparison to conventional diesel fuel. Moreover, these additive fuels increase the combustion efficiency of engine and emit lower smoke emissions to the earth atmosphere when blended with diesel duel. In addition, ethanol and methanol have approximately 35% and 30% more oxygen molecules in their molecular structure, respectively, which led more complete combustion and produce lesser exhaust gas emissions [27–29]. There are several applications on the use of alcohols in diesel engines such as direct injection, blending, emulsification and port injection (fumigation) [6,30]. The limit of alcohol in the direct injection method cannot be over 20% due to poor properties of alcohols such as miscibility, heat value and high auto ignition temperature. Therefore, it is difficult to apply direct injection method on the engine. There are many studies that investigated the effect of alcohol usage in IC engines with port injection method as fumigated additive. In the port injection method, diesel is directly injected while alcohol is injected into the intake ports. The blend method is applied as additives to satisfy homogeneity of the mixture. Emulsion method is based on using emulsifier to mix the fuel blend to prevent phase separation which is able to displace up to 25% diesel fuel [30–33]. But the port injection method is allowed to use higher concentration of alcohols in diesel engine in comparison with other methods [34]. As oil price are increased along with the rapid accumulation of greenhouse gas emissions and strict emission legislative regulations, it is necessary to put forward some new, renewable and environmentally friendly fuels instead of conventional fuels to solve these issues. Because of their abundant resources, relatively lower emissions and improved mixing and burning characteristics, the light alcohols, namely methanol and ethanol, have the potential to bring about some solutions to the addressed issues. This paper aimed to deliver comprehensive information including the productions, economic benefits, applications, demand and supply, environmental and human impacts of light alcohols and the emissions and performance effects of these alcohols in diesel engines to lead and contribute researchers in their investigations hereafter."
1,Production of light alcohols,"Thermochemical and biochemical (fermentative) productions are two main methods for the production of biofuels [35]. Production methods of methanol have undergone changes for over a century [36]. Nowadays, there are several ways to obtain methanol from various feedstocks as an alternative fuel. These resources are biomass, natural gas, coke oven gas and CO2 [36–40]. On the other hand, ethanol is mainly produced from two feedstocks which are starch-based feedstock including corn, grain, barley and grain sorghum and sugar-based feedstock including sugarcane fruits, citrus molasses, cane sorghum and sugar beets by fermentation [22]. Moreover, there are many commercial studies to produce ethanol from cellulosic materials such as wood or paper wastes [41]. Apart from these feedstocks, ethanol is made through the hydration of ethylene as a petrochemical [42]."
2,Ethanol production,"2.1 Ethanol production Ethanol can be produced by direct fermenting of sugars with yeast, form lignocellulosic materials and catalytic hydration of ethylene [43]. These methods are briefly presented in Fig. 1 . Carbohydrate resources are divided into three main categories: simple sugars including sugarcane, sugar beet, sorghum, whey and molasses; starches including grains and wheat root crops; lignocellulosic biomass including woody materials, straws, agricultural waste, and crop residues [44]. The processes required for bioethanol production from various raw materials are given in Table 1 [45,46]. 2.1.1 Ethylene hydration This method is commonly used for industrial productions. Ethanol can be manufactured by indirect and direct hydration of ethylene. Ethylene is reacted with water in the presence of steam, using chemicals such as phosphoric acid or sulfuric acid which is adsorbed on the surface of a solid (silica) as a catalyst to produce ethanol [42]. The diagram of the petrochemical pathways for ethanol production is given in Fig. 2 . Shell company was first introduced and used the method of the direct hydration of ethylene in 1947 [48]. The reaction consists of three steps which are termed as reaction, recovery and purification. The manufacture carries out by reversible exothermic reactions. The equations of ethanol production are given in Eqs. (1)–(3). In reality, the reaction condition is at the temperature of 300 °C, a steam/ethylene ratio of 0.6:1 and pressures between 60 and 70 bar [44,49–52]. Then ethylene transfers to acidic-based catalyst in a fixed bed reactor. Phosphoric acid is generally selected as catalyst and is adsorbed onto a porous material. However, some other metals such as Titanium, Tin, Germanium and Zirconium were studied as well and showed a slight increase of conversion efficiency in comparison with phosphoric acid. The application was first seen for industrial purpose in 1930 by Union Carbide. However, this method is not in usage anymore due to longer regeneration time [43]. The reaction starts with indirect hydration of ethene with sulfuric acid in order to obtain ethyl sulfate. This component then hydrolyzes to manufacture ethanol and reproduce sulfuric acid [47]. (1) CH 2 = CH 2 g e t h y l e n e + H 2 O g ↔ CH 3 CH 2 O H ( g ) (2) C 2 H 2 + H 2 O → CH 3 C H O ( a c e t a l d e h y d e ) (3) H 2 O + ( C H 3 CH 2 ) 2 O ↔ 2 C 2 H 2 O H ( e t h a n o l ) The ethylene and water reagent are used for the reaction which is suggested to be pure [53]. With enhancing the pressure, more product is gained in the reaction. Meanwhile, this process causes polymerization of the ethene. Additionally, higher pressures cause capital and operating costs. According to Le Chartelier’s Principle, the ratio of ethene conversation can be enhanced with excessive water vapor. The phosphoric (V) acid is used in the process as a catalyst which is coated onto a solid silicon dioxide [54]. At this stage, water/ethylene mole ratio is selected less than one in order to block the losses of catalyst. The operation is carried out at 0.6 M ratio of H2O/C2H2. When temperature is between 250 and 300 °C and pressure is 60–70 atm, the ethylene hydration process is successfully done. Then, ethylene and hot water vapor are mixed. After mixing, acidic catalyst is added to the reaction. The last operation is cooling process which gases wait for cooling and ethanol turns to be liquid form [51,55]. Fig. 3 shows the flow scheme for direct hydration of ethylene. Moreover, this method for manufacturing ethanol is nonrenewable when ethylene is manufactured via hydrocracking petroleum resources [43]. 2.1.2 Fermentation Generally, fermentation is used for the purification of ethanol production. This application is consisted of three steps. During the first step, prerunnings are eliminated, in the second step is run and the the final step is, high boilers are removed [56]. In case of high purity of ethanol production by distillation, one more rectification is required [57]. Normally, ethanol is produced in batch fermentation with yeast strain which is unable to endure high concentration of ethanol. Usually, polymeric carbohydrates are hydrolyzed with convenient enzymes before the process and the hydrolysate is used for fermentation in batch and sustains cultures for the reaction [58]. Enzymes for various process of alcoholic fermentation can be simplified like 0.51 kg of ethanol can be produced in return for consumption of each kilogram of glucose. The various pathways for industrial ethanol production are shown in Fig. 4 . Fermentation is made of complex series of reactions. By fermentation, carbohydrates are converted into sugars and starches and then into ethanol and dioxide. These reactions are catalyzed by some enzymes such as zymase in yeasts. Yeast is a vital organism which is the products of anaerobic respiration. Yeast runs best between 25 and 37 °C in the absent of any oxygen content and can be contributed to produce more ethanol up to 14% [49]. Ethanol production using enzymes is simplified in Eq. (4). (4) C 6 H 12 O 6 g l u c o s e → 2 C 2 H 5 O H e t h a n o l + 2 CO 2 + E n e r g y In order to produce alcohol by culturing yeast under certain conditions are defined. This method is able to manufacture dilute concentration of ethanol in water. Ethanol as a toxic chemical, at high concentration of ethanol, enzymes is destroyed and it results in yeast cell death. The most durable yeasts are able to survive up to 15% of ethanol. During the fermentation process, ethanol should be keep away from oxygen molecules. Otherwise the ethanol would be oxidized and then converted to acetic acid which is named as vinegar. Additionally, the yeast could be exposed aerobic respiration to manufacture only CO2 and H2O without manufacturing bioethanol in the presence of oxygen. Firstly, the starch is needed to be broken down into sugars so as to manufacture ethanol from the starchy materials like cereal grains. For ethanol fuel, by the treatment diluted sulfuric acid, fungal amylase enzymes or any of them, the hydrolysis process of starch to glucose can be done so fast [50]."
3,Methanol production,"2.2 Methanol production Methanol or methyl alcohol is the simplest alcohol which its chemical formula is CH3OH and often written as MeOH. Methanol is also known as wood alcohol, wood spirits, spirit of wood and wood naphtha owing to its former production method via pyrolysis of wood. Now, methanol is extensively used as a commodity chemical. It is directly used and a feedstock for the manufacture of many alcohols, liquid fuels, chemical and plastics but primarily used for the production stages of other chemicals [59]. It is possible to obtain methanol from renewable and nonrenewable fossil fuels including: natural gas, coal and biomass; CO2 from the atmosphere and industrial sources such as flue-gases released from fossil-fueled power plants or cement or aluminum plants [60,61]. Apart from these methods, methanol can also be manufactured from C-based wastes thanks to its main source of carbon atoms in its structure [62]. Methanol uses CO2 for its synthesis processes and CO2 can be obtained from various sources. Methanol synthesis efficiency from materials differs but natural gas is the most effective CO2 provider for methanol synthesis which its energy conversion efficiency is above 70%. The conversion efficiency rate for methanol synthesis is given Fig. 5 . 2.2.1 Natural gas-to-methanol At the present time, above 75% of total methanol production is provided from natural gas feedstock [64]. This production consists of three main steps where natural gas is reformed: synthesis gas (syngas) production: producing syngas from natural gas; methanol synthesis: converting synthesis gas into crude methanol and methanol purification: distilling crude methanol to produce the required purity [64–67]. The simplified flowchart of methanol production process from natural gas is illustrated in Fig. 6 . The catalytic methanol production from natural gas involves a high-temperature, high-pressure, exothermic, equilibrium conditions and the overall conversion efficiency is above 99% [68]. For higher conversion, sulfur must be removed because it has a poisoning effect on catalyst. The reaction starts with desulphurization of feedstock in order to diminish sulfur content. Then, the feedstock is compressed and delivered to the steam where it is reformed for syngas production. Syngas is mainly a combination of hydrogen, carbon monoxide and carbon dioxide in various ratios [69]. In the reforming process, methane is the mean component of natural gas which is converted to H2, CO and CO2 via the several reactions. In some cases, CO2 is added to the reaction to increase efficiency of production. In addition, syngas generation is the most expensive step of the production which accounts for 60% of total cost [70]. After the reforming process, synthesis gases are obtained and then delivered to the methanol synthesis reactor to manufacture crude methanol. The occurred chemical reactions are simplified in Eq. (5–7)). (5) CO + 2 H 2 ↔ CH 3 O H (6) CO + H 2 O ↔ CO 2 + H 2 (7) CO 2 + 3 H 2 ↔ CH 3 O H ( m e t h a n o l ) + H 2 O Crude methanol has a low purity. Therefore, the crude methanol is distilled for the production of a high purity of methanol [71]. 2.2.2 Coal-to-methanol The similar process steps which natural gas involves are made for production of methanol from coal sources. The steps of these processes are syngas production by gasification of coal, crude methanol synthesis and purification process [73–75]. The gasification is made in the presence of H2O/O2 [76]. The same reactor which is used in the process of natural gas feedstock can be employed for these processes. However, synthesis gas derived from coal has lower hydrogen concentration but the process of the liquid-phase methanol is able to fix this [75]. 2.2.3 Biomass-to-methanol It is possible to manufacture methanol almost from all organic materials [40]. Biomass has been enriched with carbon-containing molecules that enable it to be converted into synfuels which contain carbons [66]. The same steps can be done to produce methanol from biomass feedstock as the steps that coal and natural gas feedstocks are undergone. These can be defined as syngas generation, crude methanol synthesis and purification [38,40,66,77,78]. However, it is always not guaranteed to produce the required quality of the needed syngas for methanol synthesis from biomass by conventional gasification processes. While biomass gasification process for electricity generation has normally a considerable amount of inert gas component, the synthesis gas for methanol is needed to involve only a small proportion. When the air is used as an agent, it leads to high nitrogen content in syngas. The ideal molar ratio of H2/CO2 should be over 2:1 in the syngas for methanol synthesis [40]. During the gasification processes of biomass, a gas is always generated with a sharp reduction of the ratio of H2/CO2. Fig. 7 shows the pathways for the manufacture of methanol from renewable resources. 2.2.4 CO2-to-methanol It is possible to obtain methanol through the hydrogenation of pure carbon dioxide using the homogeneous catalysts [38,42]. The chemical reaction is simplified in Eq. (8). (8) CO 2 + 3 H 2 → CH 3 O H ( m e t h a n o l ) + H 2 O The manufacturing of methanol from CO2 molecules is only made by input of hydrogen which is produced from renewable resource. The flowchart diagram of methanol production from CO2 is illustrated in Fig. 8 . The component of CO2 has been found on various resources such as flue gases of fossil-fueled power plant, cement, water purification and aluminum plants, fermentation processes and atmosphere [38,79–81]."
4,Worlds light alcohol supplies and demands,"Methanol is produced the most commonly from natural gas all around the world. 85% of installed global capacity is located in Europe and North America. But other regions such as the Middle East, Africa and South America have been increasing the share of methanol production owing to the access to low cost natural gas. In Chine, with the growing demand for methanol and the existence of rich coal sources have been provided a sharp rise in coal-based methanol production in the beginning of 21th century. Nowadays, nearly 35% of installed global production for methanol is provided from coal-based resource [82]. As it can be seen in Table 2 , the total global demand for methanol has been increasing because there is an increment demand in methanol production as a fuel and it is predicted that it will be increased in future as well. Methanol supply and demand balance is presented in Table 2. Fig. 9 gives an overview of methanol demand by end-use. The largest consumer of methanol is formaldehyde with 29% of world methanol demand in 2015. Methyl tert-butyl ether (MTBE), gasoline blends, dimethyl ether and methanol-to-propylene (MTP)/methanol-to-olefins (MTO) have each share 10% of methanol in the market. Biodiesel consumption is only accounted for 9% of total world methanol demand. Many biomass sources can be the primary material of ethanol production which these sources have considerable amount of sugar content or components in its structure that enables to convert these into sugar content such as starch or cellulose. The commonly used materials are sucrose-based such as sugarcane, sugar beet and sweet sorghum or starchy-based such as corn, cassava, wheat and rye. Besides, Corn, sugar beet and sugarcane are the most productive crops in the world in terms of yield and productivity. Corn also as known maize, is one of most widely grown crop which covers also the second largest extent among all crops in the world [84,85]. However, sugarcane and sugar beet have the highest crop yields within all feedstocks. On the other hand, they are easily influenced from climate conditions which sugarcane requires warmth temperatures and sugar beet needs cooler temperatures all the year round [86,87]. As it can be observed in the Table 3 , Brazil is the second largest ethanol producer with a few subsides. The USA is the top producer on the world ethanol market with nearly 15.3 billion gallons a year in 2016. After legal restriction by the EU on bioethanol imports, it has been created the opportunity to expand and support domestic producer for ethanol production in the Europe, since that time, the capacity has risen to from 55% to 62% [88]. The world ethanol fuel production by country and region is presented in Table 3. The main reasons which keep the USA and EU among the top ethanol producer are to be the subsidies and policies support by the OECD countries. The regional distribution of world ethanol production is shown in Fig. 10 . As it can be observed in Fig. 10, while Brazil is still on the way to recover from the crises, Brazil is now having 27% of ethanol production in the world, just after the USA with the share of 58%. The EU counties contribute with 5% of world ethanol production."
5,Economic benefits of light alcohols,"Currently, ethanol and methanol have been drawn attention mostly because of their presence into market and their potential to improve security and decrease the adverse effect of climate change. Biofuel usage has been mandated around the world. According to these legislations, biofuel usage will be obliged to consume 10% by 2020 in the EU and 36 billion gallons of biofuels by 2022 in the USA [90,91]. Lin et al. [92] created a model to evaluate the ternary blend fuels consisting of ethanol, diesel and biodiesel fuel and revealed economic effect of additive for the ternary blends. The ethanol from food wastes was used in the blends in order to increase the profit. Ethanol, biodiesel and diesel were 9.1%, 26.2% and 64.7% or 4.3%, 20.2% and 75.5% in volume basis, respectively. It was calculated zero cost of waste feedstock and as a result of using a combination of ethanol-biodiesel-diesel, the profit could be as high as $13.42 million. Light alcohols also have been discussed for their addition storage in the literature. Turner and Person [35] compared diesel with other vehicles to reveal the economic impacts. The biomass based fuels are easily stored in conventional storage and work without any changes in engine despite only minor adjustment is needed. It is suggested to solve powertrains and fuel systems in developing economies to dispel transportation problems while these countries face sharp growth in transport. Contrarily, there are additional costs for batteries, hydrogen storage and fuel cells for other vehicles such electric vehicle and fuel cell electric vehicle. With the aim of comparing the cost of a battery electric vehicle (BEV), a fuel cell electric vehicle (FCEV) and conventional vehicle are presented in Fig. 11 . Various power rangers are selected for the electric vehicle which these are 15, 50 and 100 kWh and a 50-liter fuel tank is selected for diesel vehicle. The cost differences for battery ($ 250–$ 800/kWh) and fuel cell ($50–$200/kW) are selected. As it can be seen from the figure, diesel and gasoline vehicles are more economical compared to other vehicles [35]."
6,Impacts of light alcohols on the environment and human health,"Ethanol is widely known as ethyl alcohol and colorless liquid with an odor. It is commonly used as a raw synthesis material for production of ethylene, ethyl acrylate, ethylamine, glycol ethers, acetic acid, ethyl acetate, ether oxides as a solvent for extraction processes in laboratories and the production of inks, perfumes, varnishes, plastics, pharmaceuticals, adhesives, explosives cosmetics, paints) and as alternative fuel and additive in internal combustion engines [93,94]. However, ethanol is widely used as beverage. There are rare samples that extensive ethanol consumption has resulted in death of adult [95]. However, ethanol consumption at extent level is become a state of intoxication in the human body. At concentrations above 400 mg/100 ml, it is commonly resulted in death due to respiratory failure or inhalation of vomit [96]. The effects of ethanol on behavior is depicted in Fig. 12 . After Absorption of ethanol into body, it is initially converted to acetaldehyde which is a toxic chemical and then to acetate which is harmless chemical by aldehyde dehydrogenase. In the end, water and carbon dioxide are formed from acetate and circulate in the body [95]. Fig. 13 illustrates the metabolic pathway of ethanol in the human. Ethanol degrades rapidly in the natural environment. Biodegradation of ethanol is fast in soil, groundwater and surface water in which can be recovered within 10 days at maximum. Therefore, it has low risk to environment and living organisms. However, there are some rare cases that it has been caused the death of fishes in surface water in the extensive presence of ethanol due to the depletion of oxygen in water. But ethanol is not absorbed in soil particles [99,100]. Also, it is stated ethanol actually improves air quality by contributing ozone formation [101]. On the other hand, methanol is a toxic, colorless and flammable watery liquid that is used as solvent, alternative fuel source for engines or baseline fuel for picnic stoves, antifreeze (deceasing freezing point of water) for automotive radiator and pesticide [102,103]. Chemicals like alcohols can influence human with five different ways [104]: Indoor air and outdoor air (methanol is taken by air), water (which is contaminated by methanol), soil and agriculture product (which is contaminated by methanol). Methanol can be taken into the human body by several ways (ingestion, inhalation, eye or skin contact). Methanol poses various health risks such as blindness, movement disorders and death [103]. While methanol causes permanent blindness with ingestion of 10 ml, the death results in methanol consumption as low as 30 ml as a result of drinking. Metabolic pathway of methanol in the human body is shown in Fig. 14 . Methanol has a relatively low tocixity but it is converted high toxic chemical like formate (formic acid) [98]. Methanol is converted to formaldehyde and then to formate salts in the liver [99]. These have poisoning effects to central nervous system. Methanol is released into the atmosphere from various resources including volcanoes, microbes, insects, animals and decomposition of organic materials. In addition, methanol can be released into the atmosphere by human effect that is mostly due to its solvent use through evaporation. Methanol presence in the water and soil is less important because methanol is found in natural organism like in fresh and salt water, groundwater, sediments and soil which the source is bioaccumulation, possibly from other sources. It can be concluded that methanol is less harmful to terrestrial and aquatic organism. It can be clearly stated that methanol is much safer and less toxic compared to petroleum-based fuels [105]. In the U.S., permissible alcohol exposure limits for general industry in air (40 h/week) is 1900 mg/m3 for ethanol, 900 mg/m3 for gasoline, and 260 mg/m3 for methanol. Ethanol has a typical smell as methanol has no smell, as a result, it makes difficult to identify methanol above 2,000 ppm (about 1500 mg/m3) in air. Therefore, it is needed to take additional measures for refueling system and fuel station [106]. So as to define a fuel as renewable, the fuel must be biogenetically recycled by combining of carbon dioxide and water in photosynthesis. While H2O and CO2 is required for methanol synthesis, a route can be made to provide CO2 from the atmosphere or flue gases that requiring for methanol synthesis process. H2 is needed for the start of synthesis so water electrolysis is made in order to start the renewable cycle. The renewable cycle for production and use of methanol is illustrated in Fig. 15 . As for the methanol production from various feedstocks including natural gas, coal, biomass, flue gas, the large amount of the CO2 is needed. Natural gas and coal need less quantity of CO2 in order to produce methanol [107]."
7,Light alcohol applications as a fuel,"Alcohol use was widespread even when the refined petroleum fuels were first developed. The usage of light alcohols in internal combustion engines as a fuel goes back to Nikolaus Otto who found the spark ignition engine in 1860. It is known Otto used and recommended alcohols and biodiesel fuels in his invention [108]. Since that time, the alcohols have been attempted to be integrated to internal combustion engines as an alternative fuel throughout history. With facing the oil crises of the 1970s and 1980s, several programs made to covert conventional vehicles to methanol-fueled vehicles in the USA and Canada [109]."
8,As diesel fuel,"6.1 As diesel fuel Many reports have been declared light alcohols as one of the most promising blendstock for diesel fuel. Besides, light alcohols have the reduction effect on emission of carbon dioxide, smoke and hydrocarbon components in ignition compression engine by the reason of high oxygen content in its structure. In the literature, many studies have been used light alcohol in CI engine as mostly additive but some of them has tested high concentration of light alcohol up to 95%. [110–117]. More knowledge will be given in the following sections."
9,As gasoline blend,"6.2 As gasoline blend Light alcohols are directly used as a blendstock with gasoline in many countries such as Brazil, Europa and the USA [118] because of its attractive properties as a blend component which it has a high octane value, combustion efficiency, lower cost and harmful emission compared to gasoline [82]. Ethanol is the most commonly used fuel in addition to blending with gasoline [119,120]. Light alcohols are being widely used in SI engines as vehicle fuel and both alcohols were first used as a SI fuel in 1930s in the aim of replacing conventional fuel for better engine performance [41,121,122]. Contrary to the usage of pure ethanol and methanol in SI engines, ethanol/methanol usage with gasoline in small quantities requires no engine alteration for the engine [123]. Light alcohols have a significant amount of oxygen in their molecular compounds which can improve the combustion efficiency and lead the higher combustion temperature of the blends thanks to more oxygen supplied to the combustion chamber during the combustion phase. In the light of this knowledge, exhaust gas emissions can be reduced owing to more burnt fuel in the cylinder. Many experimental researches have also been made in the literature to reveal the effects of ethanol and methanol in SI engines. Wani [124] examined the effect of methanol in SI engine using a single cylinder engine. He discovered the methanol blend was consumed more fuel than base gasoline fuel and CO and HC emissions were increased per unit of energy output. However, NOx emission was decreased. Balki et al. [125] made experimental study using methanol and ethanol as a fuel with pure gasoline to determine the optimal operating parameters for SI engine. The engine tested under different compression ratio, engine speed and ignition timing and operated according to Taguchi’s principle. The authors obtained that the best operating conditions are compression ratio of 9.0 and engine speed of 2400 rpm for the test fuels. Moreover, the best ignition time is 20 °CA for alcohol blended fuels and 20 °CA for gasoline. The authors stated that the engine performance and regular brake specific exhaust emission results obtained from optimized engines generally advanced in comparison with those of the baseline engine. Turkcan et al. [126] used methanol and ethanol in a homogeneous charge compression ignition (HCCI) combustion engine. He expressed that alcohols addition on gasoline resulting in a reduction of NOx. Zaharin et al. [127] compared the ethanol and methanol addition on engine performance and exhaust emissions in a SI engine and reported that BSFC were deteriorated while BTE was improved for light alcohols-included blends. BTE was the highest for the methanol blend. CO and HC gases were reduced as well. On the contrary, NOx was increased for both of alcohol blends. Li et al. [128] studied the effect of methanol and ethanol on performance and exhaust emissions in a SI engine. They observed that methanol-gasoline blends were showed the lowest NOx gas emissions while ethanol-gasoline blends were produced the lowest HC gas emissions. On the other hand, CO gases were increased and BTE was reduced for alcohol included blends. Doğan [129] used ethanol as a fuel in SI engine and compared its characteristics with neat gasoline. They found that, despite BSFC and HC gases of ethanol were higher, CO and NOx emissions were lower than gasoline. Alexandru et al. [130] evaluated performance and emission parameters of methanol in a SI engine. They found that CO, CO2 and HC exhaust gas emissions were reduced in comparison with base gasoline. Kak et al. [131] examined the engine performance and emission figures using methanol and ethanol in a SI engine. They found that, both ethanol and methanol caused an increase of NOx compared to standard gasoline while HC gas were decreased."
