,sections,Text
0,Introduction,"Hydrogen has been recognized as an ideal energy carrier of the future because it is clean, recyclable, and efficient [1,2]. Being a country importing over 95% of its energy demand, Taiwan has sensed the importance of this new energy carrier and has been devoted to the development of hydrogen energy technology. Production of H2 is one of the vital components in H2 energy platform. Biological production of H2 provides a feasible means for the sustainable supply of H2 with low pollution and high efficiency, thereby being considered a promising way of producing H2 [1,2]. Fermentative H2 production can be achieved by dark fermentation (with obligate or facultative anaerobes) or by photo fermentation (with photoheterotrophic bacteria) [1,2]. Among them, dark fermentation normally achieves a much higher H2 production rate and is considered more applicable for simultaneous waste reduction and H2 generation [1]. Cell immobilization technology has been successfully applied to fermentation and enzymatic transformation [3]. However, the technology has not been widely adopted to H2 production through dark fermentation, whereas there were some examples describing using immobilized cells for phototrophic H2 production [4,5]. Our recent work had developed several immobilized-cell systems for dark H2 fermentation [6,7]. Those cell-entrapment type immobilized cells were effective in H2 production on batch mode but most of them were either infeasible in continuous operations (e.g., calcium alginate (CA)-based and polyurethane (PU) immobilized cells [6]) or have not yet been tested in continuous operations (e.g., immobilized cells created by ethylene-vinyl acetate (EVA) copolymer [7]). In this work, we attempted to create more stable and reliable immobilized cells able to be used on continuous operations. In addition, the effect of the medium and environmental factors was investigated to identify favorable conditions for H2 production with the immobilized-cell system. This work is to our knowledge one of the early attempts in using immobilized bacterial microflora for continuous dark H2 production [8]. The outcome of this work is expected to provide useful information for future development of commercial viable bioprocesses for H2 production."
1,Materials and methods,
2,Hydrogen-producing sludge and fermentation medium,"2.1 Hydrogen-producing sludge and fermentation medium The seed sludge was collected from the final sedimentation tank of a municipal activated-sludge-based wastewater treatment plant located in central Taiwan. Prior to use, the sludge was subjected to acidic pretreatment [9] and was then acclimated at 35°C in a continuous-flow reactor operated at a HRT of 6–12h to enrich its H2 producing activity. The medium for cell growth and H2 production contained 20gCODsucrose l−1 (adjustable) as the sole carbon source as well as sufficient amounts of inorganic salts [9]."
3,Immobilization of anaerobic sludge,"2.2 Immobilization of anaerobic sludge Fifty milliliters (ca. 0.15g VSS) of acclimated H2-producing sludge was mixed with 25g of polymethyl methacrylate (PMMA). Supplemental materials (15g collagen and 10g activated carbon) were added to modify the physical properties (e.g., density, pore size, mechanical strength, etc.) of the immobilized cells. The core matrix, supplemental materials, and sludge were mixed thoroughly at 45°C. The colloid mixture was transferred to a syringe, and was then extruded to form disc-like beads with a diameter of 0.5cm and a volume of ca. 0.25cm3. No coagulation/curing solution was used after bead extrusion."
4,Batch H2 fermentation,"2.3 Batch H2 fermentation Twenty-five grams of PMMA-immobilized beads (containing ca. 0.15g biomass) was inoculated into a 250-ml serum vial containing 100ml of the aforementioned medium. After inoculation, the vial was sparged thoroughly with argon gas to create an anaerobic condition. The batch operations were conducted at different sucrose concentration (5–30gCODl−1), pH (5.5–7.0), and temperature (30–40°C) under a fixed agitation rate of 100rpm. The composition of gaseous (mainly H2 and CO2) and soluble products (volatile fatty acids and alcohols) was monitored with respect to time. The gas produced from the culture was measured with a gas meter (Type TG1; Ritter Inc., Germany) with a measuring limit of 10ml. The gas volumes presented in this work were standardized to 25°C and 760mmHg. The time-course H2 evolution data were simulated with modified Gompertz equation (Eq. (1)) [10] to determine the H2 production potential (H max), maximum H2 production rate (R max), and the lag time (λ): (1) H = H max exp − exp R max, H 2 e H max ( λ − t ) + 1 The volumetric H2 production rate and H2 yield were used as major performance indexes assessing the performance of H2 production. The volumetric H2 production rate was determined based on the kinetic constant estimated from modified Gompertz equation (Eq. (1)). The yield was defined as mol of H2 formed per mol of sucrose consumed."
5,Continuous H2 fermentation,"2.4 Continuous H2 fermentation A 2.5-l jar fermentor was used for continuous H2 production using the PMMA-immobilized cells. About 100g of immobilized beads (containing ca. 0.6g biomass) were added into 1 l of medium containing 20gCODl−1 of sucrose. The continuous fermentation was operated at 35°C, pH 6.0, 200rpm agitation, and a hydraulic retention time (HRT) of 4–8h. The continuous culture was started up at a HRT of 8h. While a stable operation was reached, the HRT was progressively decreased from 8 to 6h, and then finally to 4h. A gas meter was connected to the gas effluent of the fermentor to measure the amount of biogas produced. Samples were taken from at designated time intervals to detect the gas products and soluble metabolites."
6,Analytical methods,"2.5 Analytical methods The gas products were analyzed by gas chromatography (GC) using a thermal conductivity detector (TCD). The volatile fatty acids and ethanol were also detected by GC using a flame ionization detector (FID). The details for GC analysis were described in our recent report [9,11,12]. Standard methods [13] were used to measure the carbohydrate concentration in the effluent and to determine the biomass concentration (in terms of volatile suspended solid; VSS) of the sludge samples. The biomass content in immobilized beads was examined at the end of experiment by mechanical disruption of the beads, followed by similar weighing procedures for VSS measurement."
7,Results and discussion,
8,Batch H2 production with PMMA-immobilized cells,"3.1 Batch H2 production with PMMA-immobilized cells To characterize the H2-producing performance of the PMMA immobilized cells, three critical influential factors (temperature, pH, and carbon substrate concentration) on dark H2 fermentation were examined [14]. The kinetic data obtained from batch cultures conducted at various pH and temperatures were simulated by modified Gompertz equation (Eq. (1)). Table 1 shows that the best H2 production rate (R max), total H2 evolution (H max), and H2 yield ( Y H 2 ) occurred at pH 6.0 and 35°C (Table 1). These favorable pH and temperature values are similar to those obtained for suspended or granular sludge systems inoculated with the same seed culture [9,15]. Batch tests were also conducted to identify the best initial sucrose concentration (5–30gCODl−1) when the most favorable pH (6.0) and temperature (35°C) were used. Table 2 shows that both R max and H max reached the highest level when the initial sucrose concentration was 20gCODl−1, while both 10 and 20gCODl−1 gave high Y H 2 values of 2.68 and 2.25molH2 molsucrose−1, respectively (Table 2). Consistently, our previous free-cell work also showed that 20gCODl−1 of sucrose resulted in the best H2 producing performance [9,15,16]. The foregoing results suggest that the cell immobilization procedures did not considerably alter the H2 production properties of the bacterial population in the sludge."
9,Continuous H2 production using PMMA-immobilized cells,"3.2 Continuous H2 production using PMMA-immobilized cells Using the favorable conditions obtained from batch studies (i.e., 35°C, pH 6.0, 20gCODl−1 of sucrose in feed), continuous cultures were carried out for H2 production under a progressively decreased HRT (from 8 to 4h). As indicated in Fig. 1 , the H2 production rate increased when HRT was decreased from 8 to 6h, whereas further decrease in HRT to 4h resulted in a marked decrease in H2 production rate. Further decrease in HRT to 2h resulted in significant washout of suspended biomass and unstable operation of the system (data not shown). The best H2 production rate in continuous culture was ca. 1.8lh−1 l−1 (at HRT=6h), which is significantly higher than the maximum rate obtained from batch cultures (238mlh−1 l−1), indicating a more efficient H2 production performance in continuous fermentation. Table 3 shows that operation at HRT=6h also gave a slightly better H2 content in biogas (41%). The H2 yield was similar for HRT=6 and 8h with a value of 1.7–2.0molH2 molsucrose−1, but dropped considerably to 1.1molH2 molsucrose−1 at HRT=4h (Table 3). Under identical operation conditions, the continuous culture with suspended cells (SPC) attained similar H2 yield and H2 content in biogas to the immobilized cell (IMC) system at a HRT of 6 and 8h, while the production rate for SPC was 50–55% lower than that for IMC (Table 3). Meanwhile, the SPC culture was washed out while operating at a HRT of 4h, at which the IMC system was able to maintain stable, indicating that IMC system was more stable against hydraulic dilution rates. Moreover, compared to our recent continuous H2 producing processes [11,12,16], the present IMC system was much more stable in terms of H2 production rate (Fig. 1) and can be stably operated for over 6 months (data not shown). It is likely that in the immobilized-cell system, most of the bacterial populations were protected inside the polymeric matrix, thereby being able to buffer the impact of variations in environmental factors. However, compared to our recent fixed-bed [16] and carrier-induced granular sludge bed (CIGSB) [9] bioreactors, showing an optimal HRT of 0.5–1h, the best HRT in this system was higher (i.e., HRT=6h). This difference could be attributed to different physical characteristics of the biocatalysts, as the major H2 producers in fixed-bed and CIGSB system were the surface-attached biofilms [16] and self-flocculated granules [9,12], respectively. In contrast, the H2 producers of this immobilized-cell (IMC) system were entrapped in the porous polymeric materials. Hence, more mass transfer limitations may arise from the IMC system than from biofilm and granular sludge, resulting in the difference in the effect of HRT on H2 production."
