,sections,Text
0,Introduction,"A constantly increasing interest has evolved during the previous decades in sustainable energy. The severe and rapid global climate changes along with the fear of energy supply shortage have created a large solicitude about the potential benefits of a hydrogen economy based on renewable energy sources [1–3]. This is due to the fact that hydrogen is a clean and renewable energy carrier, possessing a high energy yield and not contributing to the greenhouse effect [4]. Hydrogen can be produced in a number of ways, such as through fossil fuels processing or by electrolysis using solar power, processes that could be prohibitively expensive [5]. On the other hand, the production of hydrogen via biological methods (using microorganisms) is gaining increasing attention as a sustainable alternative to the conventional methods for H2 production [6]. Biological production of hydrogen is usually divided into two main categories, according to the microorganisms that conduct it: photosynthetic and fermentative [7]. Fermentative bacteria which have the potential of converting biomass (plants, wastes) to valuable liquid or gaseous substances are used in the second case, during which carbohydrates are the main substrate for hydrogen generation [8–11]. The theoretical maximum yield of hydrogen generated via dark fermentation from sugars is reported to be 4mol of hydrogen per mole of glucose if all the substrates would be converted to acetic acid [12]. Ruminococcus albus is a non spore-forming, obligatory anaerobic, coccoid bacterium [13,14] the natural habitat of which is the first stomach (rumen) of the ruminants. The ruminal ecosystem is constituted by bacteria, protozoans and fungi that interact either synergistically or antagonistically [15,16] providing nutrients to their host by breaking down the complex carbohydrates the latter consumes in the form of plant biomass, via fibrolytic enzymes [13,15,17,18]. R. albus together with Ruminococcus flavefaciens are reported to be the predominant species of the rumen, where they form populations that reach up to 59.8% of the total rumen microfauna [19]. These bacteria can ferment soluble carbohydrates such as cellobiose, glucose, xylose and arabinose, producing short chain acids, alcohols and hydrogen [20–22]. The main scientific interest on R. albus has so far focused on its fibrolytic capacity, since it produces all the hydrolytic enzymes which are necessary for breaking down two of the three polymers that form plant biomass, i.e. cellulose [23] and hemicellulose [24,25]. These studies refer to the identification of the genes, which are responsible for the production of the abovementioned enzymes [26–30], the enzymatic activity [14,31–33], and the cohesion mechanism of the fibers to be hydrolysed [34–36]. Possessing this hydrolytic possibility, R. albus is a very promising candidate for fermentative hydrogen production from biomass rich in cellulose/hemicellulose. It has already been shown that R. albus grows successfully on cellobiose, xylose and arabinose, which are the main products of cellulose and hemicellulose hydrolyses, leading to very promising hydrogen yields of 2–2.8mol hydrogen per mole of glucose equivalents consumed. The hydrogen production from sweet sorghum biomass, an annual C4 energy plant, using R. albus has also been investigated, resulting in approximately 60l of hydrogen per kg of wet sorghum biomass [22]. In the study of Ntaikou et al. [22] it has been proposed that R. albus metabolizes glucose via the metabolic pathway shown in Fig. 1 . Regarding formic acid formation and degradation, it has been shown that R. albus follows the Enterobacteriaceae metabolic path under anaerobic conditions, according to which pyruvate is converted to acetylCoA and formate through pyruvate formate lyase. Subsequently, formate breaks down via formate hydrogen lyase to hydrogen and carbon dioxide [37] according to Equation (1), whereas ethanol and acetate are produced from acetylCoA (Fig. 1). (1) HCOOH→CO2 +H2 This is in agreement with enzymatic studies on R. albus [38] that indicated the presence of enzymes, which lead to the Escherichia coli-type production of hydrogen and formic acid. Thus, formic acid is an important intermediate of R. albus metabolism and its production and degradation kinetics are among the key factors for efficient hydrogen production. However, little is known about the factors affecting the distribution of metabolic products and formic acid degradation to hydrogen and carbon dioxide. It has already been reported that the amount of hydrogen and in particular its partial pressure in continuous cultures of R. albus may influence the yields of the main metabolic products i.e. acetate and ethanol [39]. However, no kinetic model has been proposed so far for the description of the metabolism of the microorganism and the prediction of hydrogen production. The aim of the present study was to investigate the metabolism kinetics of R. albus during glucose consumption, taking into account the effect of hydrogen partial pressure ( P H 2 ) on the fate of the metabolites, using Anaerobic Digestion Model 1 on Aquasim as a modeling platform. The influence of pH and P H 2 on formic acid degradation has been investigated and incorporated in the model as well. Batch experiments were used to develop the model, while experimental results from CSTR experiments at different hydraulic retention times were used to verify the developed model."
1,Materials and methods,
2,"Organism, medium and growth conditions","2.1 Organism, medium and growth conditions R. albus, strain DSMZ 20455 [40] was obtained from the Deutsche Sammlung von Mikroorganismen und Zellkulturen (DSMZ) and was maintained in a modified DSMZ 453 medium that was prepared as reported previously by Ntaikou et al. [22]. Stock cultures were stored at −22°C in 20% glycerol and inoculation cultures were transferred twice before use. All cultures were grown under a CO2/N2 (29:71, v/v) initial atmosphere, at 37±1°C and continuous stirring of 200±10rpm and in all cases glucose was used as carbon source."
3,Analytical methods,"2.2 Analytical methods The measurement of hydrogen was carried out by a gas chromatograph (Varian Star 3600) equipped with a thermal conductivity detector and a packed column with nitrogen as carrier gas. Soluble fermentation products were measured by two different chromatographic methods. For the quantification of acetic acid and ethanol, acidified samples with H2SO4 (0.6% v/v) were analyzed on a gas chromatograph (Varian CP-3800), equipped with a flame ionization detector and a capillary column. The detection limit values were 40–5870mg/l for acetate and 50–4260mg/l for ethanol. Formic acid was measured by ion chromatography (Dionex DX300) with an anionic column AS11 and conductivity detector CDM-3. The eluents used were NaOH 5mM, NaOH 100mM and purified water Milli-Q (Millipore), pressurized with He, and the liquid flow was kept constant at 1.5ml/min. A gradient method was used starting with a concentration of 2.25mM NaOH, until 65mM NaOH. The detection limit values were 0.5–21mg/l and the samples were diluted with purified water up to 1:100. Before analysis of organic products, the liquid samples were centrifuged at 10,000rpm (15,652× g) for 10min, and supernatants were passed through a membrane filter (0.2μm pore size). For total and soluble (following centrifugation and filtration of the supernatant) carbohydrates' determination, a colored sugar derivative was produced through the addition f l-tryptophan, sulphuric and boric acids [41,42], which was subsequently measured colorimetrically at 520nm. The detection limits of the method were 5–150mg/l. For biomass estimation, optical density was measured at 550nm and subsequently biomass concentration was determined via the equation Cbiom =(285.76×OD−3.212) mg/l, (R2 =0.999)."
4,Batch experiments,"2.3 Batch experiments Three series of batch experiments were conducted, using serum vials of 161ml total volume sealed with rubber stoppers and aluminium crimps. All cultures were performed in duplicates. The first series consisted of three batches with the same initial concentration of glucose (5g/l) and different ratios of liquid to gas phase volumes, and aimed to the investigation of the effect of P H 2 to the degradation of formate. In two of the batches P H 2 increased due to the accumulation of the produced hydrogen in the gas phase of the sealed vials, whereas in the third one, P H 2 was kept to zero by flashing away the produced gases with continuous gas flow of CO2/N2 (29:71 v/v). P H 2 and formic acid concentration were followed versus time. The second series was conducted in order to estimate the growth kinetics of the microorganism on glucose. It consisted of four batches with different initial glucose concentrations, i.e. 4g/l, 5g/l, 8g/l and 12g/l and zero initial P H 2 . Glucose and biomass concentrations and pH were followed versus time in order to determine the growth kinetics of he microorganism. The third batch series was conducted in order to estimate the kinetic constants and yields of the metabolites' production. It consisted of five batch cultures with 5g/l initial glucose concentration and different initial hydrogen partial pressures. In four of them the produced hydrogen accumulated and the initial P H 2 had the values of 0.0atm, 0.3atm, 0.5atm and 0.6atm, whereas the fifth was continuously supplied with a mixture of CO2/N2 (29:71 v/v) at a rate of 25ml per min in order to keep P H 2 at zero, whereas the partial pressure of CO2 was kept at 0.29atm. Glucose, biomass and metabolic products' (acetic and formic acid and ethanol) concentrations, P H 2 and pH were followed versus time."
5,Continuous experiments,"2.4 Continuous experiments All continuous experiments were performed in a 2.5l Virtis Omni-culture bench-top chemostat with working volume of 1320ml and headspace of 1630ml. The medium supply and the operation conditions were as described previously by Ntaikou et al. [22]. The operating hydraulic retention times (HRTs) tested were 48, 42, 36 and 24h. Glucose, biomass and metabolic products' (acetic and formic acid and ethanol) concentrations and pH were measured at each steady state and compared with the predicted ones in order to validate the kinetic model describing the growth of R. albus."
6,Kinetic expressions and modeling,"2.5 Kinetic expressions and modeling In order to describe substrate consumption a modified equation of Monod kinetics (Equation (2)) was used. The modified Monod equation included an inhibition factor (IpH) allowing for pH inhibition when low-pH inhibition occurred, and an inhibition factor (IS) allowing for substrate inhibition: (2) ⅆ S ⅆ t = − k m · S K S + S · X · I pH · I S where km is the maximum specific rate of substrate consumption, which is equal to the ratio of maximum specific growth μmax to R. albus biomass yield Yx/S, S is the substrate concentration, Ks is the saturation constant, X is the biomass concentration. The factor IpH is a function of pH as shown in Equation (3) [43]: (3) I pH = exp − 3 · ( ( pH meas − pH UL pH UL − pH LL ) 2 ) where pHmeas is the measured pH value, pHUL is the pH value for which microbial growth is not inhibited and for R. albus is 7.0 and pHLL is the pH value which actually controls the inhibition function. The factor IS of Equation (2) is a function of S which describes non-competitive substrate inhibition according to Equation (4) [44]: (4) I S = KI S KI S + S where KIS is the value of substrate concentration when the substrate consumption rate is half of the maximum. R. albus growth kinetics were described by Equation (5): (5) ⅆ X ⅆ t = k m · S K S + S · X · I pH · I S · Y X / S − k d · X where kd is the decay constant and Yx/S is the microbial biomass yield. Based on Monod kinetics the production rates of acetate and ethanol, we described by Equation (6): (6) ⅆ S P ⅆ t = Y P / S · k m · S K S + S · X · I pH · I S where YP/S and SP were the yield and concentration of each product respectively. Formate production was described by modified Monod kinetics, whereas its degradation was described by first order kinetics, depending on microbial biomass and P H 2 as shown in Equations (7) and (8): (7) ⅆ S F ⅆ t = Y F / S · k m · S K S + S · X · I pH · I S − K F · S F · X · I H 2 where YF/S and SF are the yield and concentration of formate respectively and KF is the formate degradation constant. (8) I H 2 = 1 1 + P H 2 K I − H 2 where P H 2 is H2 partial pressure and K I − H 2 is the H2 partial pressure inhibition constant. The production rate of hydrogen generated by both glycolysis and formate degradation, was described by Equation (9): (9) ⅆ S H 2 ⅆ t = Y H 2 / S · k m · S K S + S · X · I pH · I S + K F · S F · X · I H 2 where Y H 2 / S is the hydrogen yield from glucose consumption. For the estimation of the COD equivalents for the biomass concentration the empirical formula C5H7O2N was used, which is commonly used for describing anaerobic bacteria and was also used in previous studies for describing R. albus biomass [23,45]. The computer software “Aquasim 2.0” [46] was used for fitting of the equations to the experimental data and for simulating the chemostat behaviour. A simplified and modified version of mathematical model Anaerobic Digestion Model 1 [43] was developed and used as a platform for the simulations. The processes of hydrolysis, acetogenesis from volatile fatty acids and methanogenesis were excluded from the modified version used. At acidogenesis, the only substrate was glucose and apart from acetate production no other available equations for acids' production were used. Formate and ethanol production from glucose were incorporated into the model, taking into account their pKa for pH estimations. Formate degradation was also incorporated. All organic substances and molecular hydrogen were described in terms of chemical oxygen demand (kg CODm−3), whereas inorganic carbon, inorganic nitrogen and trace metals were described in terms of their molar concentrations (M)."
7,Results,
8,Effect of hydrogen partial pressure on formate degradation,"3.1 Effect of hydrogen partial pressure on formate degradation The experimental data of the first batch series indicated that P H 2 has a severe effect on formate degradation in terms of both its degradation rate and the total amount that is degraded. As shown in Fig. 2 the degradation rate of formate seems to get slower when the built up rate of P H 2 gets faster. As also shown in Table 1 , the increased P H 2 not only affects the degradation rate of formate but also the residual amount that is left after the end of the whole procedure. It is noticeable that when P H 2 is kept to zero almost the whole amount of produced formate is degraded."
9,Growth kinetics,"3.2 Growth kinetics In order to estimate the growth kinetics of the microorganism, the experimental data of microbial biomass and substrate concentrations and pH values from the first and third batch series were simulated using Equations (2)–(5). The estimated values are shown in Table 2 ."
