,sections,Text
0,Introduction,"Syngas, the mixture of CO and H2, is one of the most important platforms for the utilization of non-petroleum carbon resources including natural gas or shale gas, coal, biomass and even CO2 to supply energy and chemicals [1,2]. Among various products from syngas, higher (C2+) alcohols, which can be used as fuels, fuel additives, hydrogen carriers, and are also versatile chemicals for the synthesis of plasticizers, detergents, lubricants and cosmetics, are highly attractive [3]. Currently, C2+ alcohols are mainly produced by the fermentation of sugars or the hydration of petroleum-derived alkenes. However, the fermentation of sugars is expensive and energy-inefficient, and the latter process heavily relies on petroleum. The synthesis of C2+ alcohols from syngas that can be produced from various carbon resources would offer a sustainable route for the production of these alcohols. Moreover, as compared to hydrocarbons, the synthesis of C2+ alcohols from syngas is atom-efficient because of the incorporation of oxygen atom of CO into target product. Therefore, catalytic transformation of syngas into C2+ alcohols has attracted much attention in recent years [3–9]. It is generally accepted that the formation of C2+ alcohols requires the CC coupling between adsorbed CH x (x = 0–3) and CO species, and thus the synergy between active sites with both CO dissociation and non-dissociation abilities [3,6,7]. This is quite different from the situation in methanol synthesis, where CO is non-dissociatively chemisorbed on catalyst surfaces, and in Fischer-Tropsch (FT) synthesis for the production of hydrocarbons, where only the dissociation of CO is necessary. The requirement of precise CC coupling between controlled adsorbed species formed on different active sites makes the selective synthesis of C2+ alcohols highly challenging. Several types of catalysts have been reported for the conversion of syngas to C2+ alcohols. Rh-based catalysts are typically selective to C2+ alcohols, especially ethanol, and the ethanol selectivity of 40–50% can be achieved at controlled CO conversions (< 10%) [10–13]. However, the high price and limited availability of Rh restrict its large-scale application. Modified methanol-synthesis catalysts, in particular alkali metal-modified Cu-Zn catalysts, show high selectivity of alcohols, but methanol is the major product in alcohols in most cases [14–17]. Another important type of catalysts for the conversion of syngas to C2+ alcohols is the bifunctional catalyst composed of two active metals, which can work for methanol synthesis and FT synthesis [18–33]. In addition, a recent study has demonstrated that the integration of ZnAl2O4 and zeolite mordenite (H-MOR) separated by quartz wool (denoted as ZnAl2O4│H-MOR) could catalyze the direct conversion of syngas into methyl acetate via dimethyl ether intermediate, and the three-layered ZnAl2O4│H-MOR│ZnAl2O4 combination offered ethanol with a selectivity of 52% at CO conversion of 6% [34]. In spite of these advances, the selectivity of C2+ alcohols still remain limited. Fundamental studies to uncover the key factors that determine the product selectivity would play a key role in developing efficient catalysts for selective conversion of syngas into C2+ alcohols. Among various catalysts reported for syngas to C2+ alcohols, the bimetallic catalysts with both CO non-dissociative adsorption and CO dissociative adsorption abilities have attracted much attention in recent years [18–33], since this type of catalysts offers a clear model for fundamental research to gain insights into structure-performance relationships and to further enhance the selectivity of C2+ alcohols. Actually, many studies have been devoted to elucidating the synergistic effect between Cu and Co, which are responsible for CO non-dissociative and dissociative adsorption, respectively [18–26]. It is demonstrated that the Cu-Co alloy nanocrystals are responsible for the selective formation of C2+ alcohols [20,24,26]. Iron is another active metal for CO dissociative adsorption and carbon-chain growth. As compared to Co, Fe has advantages of lower price and higher compatibility with syngas of broader H2/CO ratios as well as wider range of reaction temperatures [35]. Oxygenates and olefins could also be formed with relatively higher selectivities over catalysts with Fe alone as the active metal [35–37]. Therefore, Cu-Fe bimetallic catalysts are expected to be promising catalysts for the direct conversion of syngas to C2+ alcohols. However, as compared to the Cu-Co catalyst, relatively less studies have been devoted to the Cu-Fe bimetallic catalyst for syngas conversion [27–32]. The fabrication of catalysts with a controllable nanostructure of active phase has been proven to be a useful strategy for FT synthesis [38,39]. However, such studies are still scarce for the conversion of syngas to C2+ alcohols, although the synthesis of C2+ alcohols relies more on the synergy and thus the structure of bimetallic catalysts. In particular, there are few studies on the fabrication of Cu-Fe bimetallic catalysts with controlled nanostructures for syngas conversions and the knowledge of the structure-performance relationship for Cu-Fe-catalyzed syngas to C2+ alcohols is less accumulated. Therefore, the major objective of this work is to understand the structure requirement of Cu-Fe bimetallic catalysts for the formation of C2+ alcohols. In this work, the catalytic performances of CNT-supported Cu-Fe catalysts with different structures synthesized in controllable manners are analyzed to gain insights into structure-property relationships. The evolution of catalyst structure during syngas conversions will also be investigated. The mechanism for the formation of C2+ alcohols and the effect of proximity between Cu and Fe sites will be discussed by spin-polarized density functional theory (DFT) calculations."
1,Methods,
2,Materials and catalyst preparation,"2.1 Materials and catalyst preparation Multi-walled CNTs used in this work were synthesized by an established method [40]. The synthesized CNTs were pretreated with concentrated (68 wt%) HNO3 at 413 K under refluxing conditions to remove the remaining Ni catalyst as well as other impurities and to create functional groups for the immobilization of metal precursors in aqueous solutions [41]. CNT-supported bimetallic Cu-Fe catalysts were fabricated by four different methods. For the co-impregnation method, the powdery CNTs (1.0 g) were first added into a mixed aqueous solution (20 mL) containing copper (1.97 mmol) and iron (2.24 mmol) nitrates, followed by stirring for 6 h at room temperature. Then, the slurry was dried at 353 K under vigorous stirring for 4 h and the dried powders were treated at 673 K in a N2 gas flow for 3 h. The obtained sample was denoted as Cu-Fe/CNT-co-imp. The Cu and Fe loadings were both 10 wt% in this catalyst. The Cu/CNT-imp and Fe/CNT-imp catalysts containing Cu and Fe alone, respectively, were also prepared using the same procedure. The co-impregnation method was also employed for the preparation of Cu-Fe catalysts loaded on other supports including SiO2, ZrO2, Al2O3, MgO, NaY, H-ZSM-5, active carbon (AC) and mesoporous carbon (meso-C). The immobilization of preliminarily fabricated colloidal bimetallic nanoparticles onto CNTs was also used to prepare the CNT-supported bimetallic Cu-Fe catalysts. The colloidal bimetallic nanoparticles were fabricated by two different approaches, i.e., stepwise reduction and simultaneous reduction approaches. In the stepwise-reduction approach, the colloidal nanoparticles were obtained by reducing the precursors using NaBH4 with different sequences. For the catalyst denoted as Cu/Fe/CNT-step-red-imm, copper nitrate (1.97 mmol) was first dissolved in 20 mL deionized water and reduced by NaBH4 (19.7 mmol) aqueous solution (50 mL) containing 0.50 g polyvinyl pyrrolidone (PVP), which functioned as a capping agent, at room temperature under N2 atmosphere for 2 h. Then, iron nitrate (2.24 mmol) aqueous solution (30 mL) was added into the colloid and the pH value of the suspension was adjusted to 10 with NH3·H2O, followed by further addition of NaBH4 (22.4 mmol) aqueous solution (60 mL) to reduce iron species at room temperature under N2 atmosphere for 2 h. CNTs (1.0 g) were added into the colloid containing the bimetallic nanoparticles. The suspension was stirred for 4 h and was allowed to rest for another 4 h. The Cu/Fe/CNT-step-red-imm catalyst (Cu, 10 wt%; Fe, 10 wt%) was obtained by filtration, drying and thermal treating in N2 gas flow at 673 K for 3 h to remove the capping agent. The catalyst denoted as Fe/Cu/CNT-step-red-imm (Cu, 10 wt%; Fe, 10 wt%) was prepared by a similar procedure, but the reduction sequence for the synthesis of colloidal bimetallic nanoparticles was different. Iron nitrate (2.24 mmol) was first reduced for 2 h by NaBH4 (22.4 mmol) aqueous solution (60 mL) containing 0.50 g PVP at room temperature under N2 atmosphere. Then, copper nitrate (1.97 mmol) aqueous solution was added into the colloid containing Fe nanoparticles and was reduced for 2 h by NaBH4 (19.7 mmol) aqueous solution (60 mL) in the second step at room temperature and N2 atmosphere. The bimetallic Cu-Fe colloidal nanoparticles were also fabricated by the co-reduction with NaBH4, followed by immobilization onto CNT, providing the catalyst denoted as Cu-Fe/CNT-co-red-imm (Cu, 10 wt%; Fe, 10 wt%). In brief, the Cu-Fe bimetallic colloidal nanoparticles were first fabricated by reducing the mixed aqueous solution of copper (1.97 mmol) and iron (2.24 mmol) nitrates by NaBH4 (42.1 mmol) aqueous solution (60 mL) in the presence of 1.0 g PVP at room temperature under N2 atmosphere for 3 h. Then, CNTs (1.0 g) were added into the suspension containing the bimetallic nanoparticles, and the resultant was stirred for 4 h and rested for 5 h. The solid product was recovered by filtration, followed by drying and heat treatment under N2 at 673 K for 3 h. The Cu/CNT-red-imm and Fe/CNT-red-imm were also prepared by the same procedure."
3,Catalyst characterization,"2.2 Catalyst characterization X-ray diffraction (XRD) patterns were recorded with a Rigaku Ultima IV X-ray diffractometer with Cu-Kα radiation (40 kV and 20 mA). N2 physisorption measurements were performed with a Micromeritics Tristar II 3020. Prior to the adsorption, the sample was evacuated at 573 K for 3 h. Transmission electron microscopy (TEM) and energy-dispersive X-ray spectroscopy (EDS) measurements were performed on a Phillips Analytical FEI Tecnai 20 electron microscope operated at an acceleration voltage of 200 kV. The sample was dispersed ultrasonically in ethanol for 5 min, and a drop of solution was deposited onto a carbon-coated gold grid. X-ray fluorescence (XRF) spectroscopy was used to measure the elemental compositions of catalysts. The XRF measurements were performed with a Panalytical Axois Petro XRF instrument with rhodium target (50 kV, 50 mA). X-ray photoelectron spectroscopy (XPS) was carried out in an UHV chamber equipped with an Omicron XPS (base pressure 5 × 10−10 Torr). A monochromatized Al Kα X-ray source and a Sphere 2 analyzer were used. Considering that the catalyst was pretreated in H2 gas flow prior to reaction, we also pretreated the sample before XPS measurements in H2 at 573 K within a chamber attached to the spectrometer. The pretreated sample could be transferred directly to the analysis chamber without exposure to open air. The binding energy was calibrated using C1s photoelectron peak at 284.6 eV as a reference. Gas chromatography-mass spectrometry (GC–MS) analysis was performed with a Thermo ISQ7000 instrument with a TS-1 ms capillary column."
4,Catalytic reaction,"2.3 Catalytic reaction The catalytic conversion of syngas was performed in a high-pressure fixed-bed reactor with an inner diameter of 7.0 mm. The catalyst was placed in the middle of the reactor. Prior to reaction, the catalyst was pretreated in a H2 gas flow (40 mL min−1) at 573 K for 4 h. After the reactor was cooled down to 323 K, a syngas with a H2/CO ratio of 2/1 was introduced into the reactor. Argon with a concentration of 4% in syngas was used as an internal standard for the calculation of CO conversion. The pressure of syngas was typically regulated to 5.0 MPa. The reaction was started by raising the temperature to the desired reaction temperature (typically, 523 K) with a ramping rate of 2 K min−1. The products were analyzed by on-line gas chromatography. Ar, CO, CO2, and CH4 were separated by a TDX-01 column and were analyzed by a thermal conductivity detector (TCD). The formed C1 to C9 hydrocarbons and alcohols were separated by a Q-Bond column and analyzed by a flame ionization detector (FID). The selectivity was calculated on a molar carbon basis. The carbon balance was typically better than 95%. The catalytic performance after 10 h of reaction was used for discussion."
5,Computational method,"2.4 Computational method Periodic DFT calculations were performed by using the Vienna ab initio simulation package (VASP) [42–44]. The interactions between valence and core electrons was described by the projector augmented wave (PAW) method [45]. The Perdew-Burke-Ernzerhof (PBE) functional was used to treat the exchange-correlation energy [46]. The kinetic cutoff energy is set at 400 eV to represent the electronic wave functions. All atoms concluding the adsorbates were allowed to relax. The Brillouin zone was sampled using a 2 × 2 × 1 Monkhorst−Pack k-point mesh [47]. Spin-polarization was considered when we treated iron systems due to the magnetic nature of Fe. Dipole corrections were carried out to prevent the electrostatic field [48]. Transition states (TSs) of the formation of ethanol from syngas were investigated by using the nudged elastic band (NEB) to determine the minimum-energy reaction paths and calculate the energy barriers of each elemental reacts from syngas to ethanol [49]. The activation barrier (E a) is defined as the total energy difference between the transition state (TS) and initial state (IS). The E a was calculated on the basis of the following expression: E a = E(TS) - E(IS). The reaction energy was calculated as ΔE = E(FS) - E(IS), where ΔE refers to the total energy gap between the final state (FS) and initial state (IS). The adsorption energy E ads was calculated using the formula of E ads = E adsorbate/substrate - (E adsorbate + E substrate). In this definition, E adsorbate/substrate refers to the total energy of adsorbate-Cu2Fe2/Fe2C(011) system, and E adsorbate and E substrate refer to the energies of adsorbate species and free substrate, respectively."
6,Results and discussion,
7,Catalytic performances of Cu-Fe bimetallic catalysts loaded on various supports,"3.1 Catalytic performances of Cu-Fe bimetallic catalysts loaded on various supports Catalytic behaviors of Cu-Fe bimetallic catalysts loaded on different supports (including metal oxides, zeolites and carbon materials) by the co-impregnation method for the conversion of syngas are displayed in Table 1 . As compared to other supports, the use of Al2O3 and CNT supports provided relatively higher CO conversions. The Al2O3-supported Cu-Fe catalyst showed higher selectivity of C2+ hydrocarbons with a relatively lower selectivity of C2-C6 alcohols (6.5%). On the other hand, the Cu-Fe/CNT-co-imp catalyst offered higher selectivity of C2-C6 alcohols (11%). The MgO-support Cu-Fe catalyst exhibited the highest selectivity of C2-C6 alcohols (16%) among all the catalysts displayed in Table 1, but the CO conversion of this catalyst was quite low (4.9%). The highest yield of C2-C6 alcohols was obtained over the catalyst with CNT as the support. It is noteworthy that the catalyst with CNT as a support has shown promising performances in syngas conversions [10,50,51]. This outstanding catalytic performance of CNT-supported catalysts may arise from the well-defined nanostructure and unique properties of CNTs, such as the high accessibility to the supported active phase, the efficient mass transport due to the absence of microporosity, and the excellent hydrogen spillover property. Hereafter, we focus on CNT-supported Cu-Fe catalysts for the conversion of syngas to C2+ alcohols. Catalytic behaviors of CNT-supported Fe and Cu alone prepared by the impregnation are also displayed in Table 1. The Fe/CNT-imp exhibited a higher CO conversion, but hydrocarbons were the major products, whereas methanol was the predominant product over the Cu/CNT-imp catalyst. The CO conversion over the Cu/CNT-imp catalyst was lower under our reaction conditions. These observations confirm that Fe, which is an active component for FT synthesis, is responsible for CO dissociation and chain growth, while the hydrogenation of CO proceeds on Cu surfaces without CO dissociation."
8,Structures of CNT-supported bimetallic catalysts prepared by different procedures,"3.2 Structures of CNT-supported bimetallic catalysts prepared by different procedures To gain insights into the effect of structure of Cu-Fe bimetallic nanoparticles on catalytic behaviors, we prepared Cu-Fe bimetallic catalysts loaded on CNTs with four different procedures. Here, we first characterize the fresh CNT-supported bimetallic catalysts and the catalysts after H2 reduction. N2 physisorption measurements showed that the surface areas and pore volumes of the CNT-supported bimetallic catalysts prepared by different procedures were 96-122 m2 g−1 and 0.17-0.19 cm3 g−1, respectively (Table S1), which were somewhat lower than those for CNTs without loading active components. The average pore diameters for these samples were around 7.0 nm. XRD patterns for the CNT-supported Cu-Fe catalysts are displayed in Fig. 1 . The diffraction peak observed at 2θ of 26.2° for all the catalysts could be ascribed to the (002) reflection of CNTs. For the fresh catalysts (Fig. 1A), diffractions peaks at 2θ of 36.4, 42.3, 61.4, 70.0 and 73.6° were assignable to Cu2O, while the diffraction peaks at 2θ of 30.1, 35.5, 43.1, 53.7, 57.2, 62.7 and 74.1° could be assigned to Fe3O4. A small diffractions peak at 2θ of 50.3°, which was assignable to Cu0, was also observed for the fresh Fe/Cu/CNT-step-red-imm and Cu-Fe/CNT-co-red-imm catalysts. After H2 reduction at 573 K for 4 h, the diffraction peaks belonging to Cu2O and Fe3O4 phases almost disappeared (Fig. 1B). At the same time, the peaks ascribed to metallic Cu (2θ = 43.3, 50.5 and 74.1°) and metallic Fe (2θ = 44.7 and 65.0°) were clearly observed. These results suggest that Cu2O and Fe3O4 were the major crystalline phases in all the fresh catalysts prior to H2 reduction, and these phases were mainly transformed to metallic Cu and Fe after H2 reduction. Fig. 2 shows TEM images and line-scan EDS analyses for the four fresh catalysts prior to H2 reduction. The particle-size distribution for each catalyst was also displayed in the figure. The mean sizes of metal particles evaluated from the particle-size distribution were 15–18 nm in the four catalysts. Only a small fraction of metal particles had sizes < 10 nm. Considering the inner diameters of CNTs, we speculate that most of the metal particles (≥ 95%) are located outside the CNTs. The inter-planar spacings for the crystalline particles were estimated from the high-resolution TEM (HRTEM) image of each catalyst. The values for the Cu-Fe/CNT-co-imp catalyst prepared by the co-impregnation were calculated to be 0.247 and 0.254 nm (Fig. 2b), which could be ascribed to the (111) facet of Cu2O and the (311) facet of Fe3O4, respectively. This is in agreement with the XRD result that this catalyst contained both Cu2O and Fe3O4 particles. The line-scan EDS analyses (Fig. 2c and d) for two particles (marked with red lines across the particles in Fig. 2a) indicate that the copper and iron particles in the Cu-Fe/CNT-co-imp catalyst are mostly separated with each other. For the Cu/Fe/CNT-step-red-imm catalyst prepared by immobilization of bimetallic particles, which were fabricated by stepwise reduction (first Cu and then Fe), a core-shell structure was formed (Fig. 2f and g). The inter-planar spacings for the core and the shell were calculated to be 0.246 and 0.254 nm, which could be ascribed to the (111) facet of Cu2O and the (311) facet of Fe3O4, respectively. Line-scan EDS analyses confirmed that the particles contained mainly copper in the core position and iron in the shell position (Fig. 2h and i), further confirming the formation of the core-shell structure in the fresh catalyst. From HRTEM images, the thicknesses of Cu2O core and Fe3O4 shell were estimated to be 10–12 nm and 3–5 nm, respectively. On the other hand, the formation of core-shell structure could not be observed for the Fe/Cu/CNT-step-red-imm catalyst (Fig. 2k), for which the Fe precursor was first reduced followed by the reduction of Cu(NO3)2 during the fabrication of bimetallic nanoparticles. The interfacial contact between Fe3O4 and Cu2O particles could be discerned from the HRTEM image for this catalyst (Fig. 2l). The line-scan EDS analyses also revealed that the nanoparticles in this catalyst contained overlapped regions with both copper and iron (Fig. 2m and n). For the Cu-Fe/CNT-co-red-imm catalyst with Cu-Fe bimetallic particles fabricated by simultaneous reduction followed by adsorption onto CNTs, HRTEM results indicated that both Cu2O and Fe3O4 domains were contained in a particle of ∼17 nm in size (Fig. 2q). Line-scan EDS analyses for two particles (with red line marked in Fig. 2p) showed that the signals of copper and iron changed simultaneously with the position within each nanoparticle (Fig. 2r and s). These results indicate that copper and iron are distributed uniformly in these nanoparticles. The distribution of copper and iron in the four catalysts was further investigated by using the dark-field TEM with EDS elemental mapping (Fig. S1). For the Cu-Fe/CNT-co-imp catalyst, copper and iron elements distributed separately and irregularly. This further suggests that copper and iron particles are mainly separated with each other in this catalyst (Figs. S1a-1c). For the Cu/Fe/CNT-step-red-imm catalyst, copper was mainly surrounded by iron in a particle, confirming the formation of Cu@Fe core-shell structure (Figs. S1d-1f). There are some overlapped regions for copper and iron elements in the Fe/Cu/CNT-step-red-imm catalyst (Figs. S1g-1i). For the Cu-Fe/CNT-co-red-imm catalyst (Figs. S1j-1l)), the copper and iron elements appeared in the same region, confirming the closest proximity between the two components in this catalyst. Subsequently, we performed TEM studies for the four catalysts after H2 reduction. The typical HRTEM images of these catalysts are displayed in Fig. 3 . For the H2-reduced Cu-Fe/CNT-co-imp catalyst, metallic Cu particles with an inter-planar spacing of 0.209 nm ascribed to the (111) facet of fcc Cu was observed (Fig. 3a). The metallic Cu particle was found to be separated from the iron-containing particles. Inside the iron-containing particle, both metallic Fe with an inter-planar spacing of 0.201 nm ascribed to the (110) facet of bcc α-Fe and Fe3O4 with an inter-planar spacing of 0.255 nm belonging to its (311) facet co-existed (Fig. 3a). The core-shell structure could still be clearly observed in the Cu/Fe/CNT-step-red-imm catalyst after H2 reduction (Fig. 3b). The HRTEM image indicated that the core-shell particle contained metallic Cu as the core and metallic Fe as the shell, which was further surrounded by un-reduced Fe3O4 shell. For the H2-reduced Fe/Cu/CNT-step-red-imm catalyst (Fig. 3c), we observed metallic Cu particle in contact with the particle composed of both metallic Fe and Fe3O4. The result (Fig. 3d) for the H2-reduced Cu-Fe/CNT-co-red-imm catalyst indicated that this catalyst also contained metallic Cu, metallic Fe and Fe3O4 species, but the Cu and Fe domains were in closer proximity. In short, our HRTEM studies reveal that the four catalysts after H2 reduction all contained metallic Cu, metallic Fe and Fe3O4 species, but the proximity of these species are different in the four catalysts. Metallic Fe and Cu species were in the most intimate contact in the H2-reduced Cu-Fe/CNT-co-red-imm catalyst. We performed XPS measurements for the four catalysts before and after H2 reduction to gain information on the chemical states of Cu and Fe on catalyst surfaces. For each catalyst before H2 reduction, the binding energies of Cu 2p3/2 and Cu 2p1/2 were 933.0 and 953.0 eV, respectively (Fig. S2A), which could be ascribed to either Cu+ or Cu0 [52,53]. The kinetic energy of the Cu L3VV Auger line was centered at 915.9 eV (Fig. S2B), which was assignable to Cu+ [53]. The binding energies of Fe 2p3/2 and 2p1/2 were 711.2 and 724.3 eV (Fig. S2C), respectively, for each catalyst before H2 reduction, suggesting that iron existed as Fe3O4 on the surface [54,55]. After H2 reduction, although the binding energies of Cu 2p3/2 and Cu 2p1/2 were similar to those before H2 reduction (Fig. 4 A), the kinetic-energy peak of Cu L3VV Auger line for the four catalysts all shifted to 918.4 eV (Fig. 4B). This indicates the reduction of Cu+ to Cu0 on catalyst surfaces after H2 reduction. The XPS spectra of Fe 2p for the four catalysts after H2 reduction also changed significantly. The peaks for Fe 2p3/2 and Fe 2p1/2 could be deconvolved into two components (Fig. 4C). The component with binding energies of Fe 2p3/2 and 2p1/2 at 711.0 and 724.2 eV were attributable to Fe3O4, whereas that with binding energies of Fe 2p3/2 and 2p1/2 at 707.3 and 720.4 eV could be ascribed to Fe0 [56]. In other words, both Fe3O4 and Fe0 co-existed on catalyst surfaces after H2 reduction. Therefore, the chemical states of surface copper and iron obtained from XPS are almost independent of the catalyst preparation method, and are consistent with those obtained from XRD and HRTEM studies. Table 2 shows the surface compositions for the four catalysts before and after H2 reduction estimated from XPS. The bulk Cu/Fe molar ratio for each catalyst, which was measured by XRF, was close to that used in the preparation stage, indicating that almost all the copper and iron in the precursors used for preparation were incorporated in the catalyst. The surface Cu/Fe molar ratios derived from XPS were similar to those in the bulk except for the Cu/Fe/CNT-step-red-imm catalyst (Table 2), for which the core-shell structure with copper core and iron shell (Cu2O@Fe3O4 before H2 reduction or Cu@Fe0-Fe3O4 after H2 reduction) is formed. The formation of the core-shell structure could interpret the significant lower Cu/Fe molar ratios on surfaces either before or after H2 reduction. This result also suggests that there is no remarkable segregation of copper or iron species on the surfaces of the other three catalysts. We further calculated the ratio of intensities of Fe 2p3/2 peaks ascribed to Fe0 and Fe3O4, denoted as I(Fe0)/I(Fe3O4), for the catalysts after H2 reduction. The I(Fe0)/I(Fe3O4) for the H2-reduced catalysts increased in the following sequence: Cu/Fe/CNT-step-red-imm < Cu-Fe/CNT-co-imp < Fe/Cu/CNT-step-red-imm < Cu-Fe/CNT-co-red-imm (Table 2). This result indicates that the Cu-Fe/CNT-co-red-imm catalyst, whose iron and copper species are in the most intimate contact, possesses the highest fraction of Fe0 on catalyst surfaces after H2 reduction, whereas the Cu/Fe/CNT-step-red-imm catalyst with the core-shell Cu@Fe0-Fe3O4 structure showed the lowest fraction of Fe0."
9,Catalytic behaviors of CNT-supported bimetallic catalysts,"3.3 Catalytic behaviors of CNT-supported bimetallic catalysts Table 3 displays the catalytic behaviors of the CNT-supported bimetallic Cu-Fe catalysts prepared by different methods. Under the same reaction conditions, the Cu-Fe/CNT-co-imp catalyst exhibited the highest CO conversion among the four catalysts. Hydrocarbons, CH3OH and C2-C6 alcohols (C2+ alcohols) were formed over all the four catalysts, but the product selectivity was different. The Cu-Fe/CNT-co-red-imm catalyst exhibited the highest selectivity to alcohols and the lowest one to hydrocarbons. In particular, the selectivity of C2-C6 alcohols over the Cu-Fe/CNT-co-red-imm catalyst reached 23%, which is twice of that over the Cu-Fe/CNT-co-imp. The yield of C2-C6 alcohols was also the highest over the Cu-Fe/CNT-co-red-imm catalyst. To compare the selectivity on the same CO conversion level, we performed syngas conversions at a longer contact time for the three catalysts prepared by the immobilization method. At similar CO conversions (53–57%), the selectivity of C2-C6 alcohols decreased in the following sequence: Cu-Fe/CNT-co-red-imm > Fe/Cu/CNT-step-red-imm > Cu-Fe/CNT-co-imp > Cu/Fe/CNT-step-red-imm (Table 3). GC–MS analyses of liquid products obtained from syngas conversion using the Cu-Fe/CNT-co-red-imm catalyst revealed that n-alcohols dominated the alcohol products and only a very low fraction of branched alcohols (<0.5%) was detected (Fig. S3). The Cu-Fe/CNT-co-red-imm catalyst demonstrates the highest selectivity (∼21%) and yield (8.7%) of C2-C6 alcohols. The yield of C2+ alcohols over our catalyst is better than those over most of the bimetallic Cu-Fe catalysts reported to date (Table S2). We further investigated the catalytic behaviors of the catalysts prepared by four procedures but with different loadings of Cu and Fe. The single Cu catalyst (either Cu/CNT-imp prepared by impregnation or Cu/CNT-red-imm prepared by immobilization of colloidal Cu nanoparticles preliminarily fabricated by NaBH4 reduction) exhibited higher CH3OH selectivity and lower CO conversion, whereas the single Fe catalyst (Fe/CNT-imp or Fe/CNT-red-imm) displayed higher hydrocarbon selectivity and higher CO conversion (Table 4 ). For the bimetallic catalysts, an increase in Fe loading or a decrease in Cu loading increased CO conversion, irrespective of the preparation method. The CO conversion over the Cu-Fe/CNT-co-imp catalysts (Cu/Fe = 1/1 or 1/3 in mass ratio) was even higher than that over the Fe/CNT-imp catalyst. The use of Cu to partially replace Fe in some bimetallic catalysts prepared by the immobilization of pre-fabricated colloidal metallic nanoparticles could also enhance the CO conversion. These results suggest that, although the Cu catalyst alone is less active than the Fe catalyst under our reaction conditions, the bimetallic catalyst composed of Cu and Fe with a proper ratio can enhance or keep the activity. It has been demonstrated that the incorporation of Cu into Fe significantly enhances the selectivities of alcohols, in particular of C2-C6 alcohols, and decreases that of hydrocarbons. The selectivity of C2-C6 alcohols over the supported bimetallic catalysts was higher than that over the single supported Cu or Fe catalyst. Thus, there exists a significant synergistic effect on the formation of C2-C6 alcohols. A further comparison among the four series of catalysts prepared by different procedures revealed that the Cu-Fe/CNT-co-red-imm catalyst was the most efficient for the formation of C2-C6 alcohols. The yield of C2-C6 alcohols over the Cu-Fe/CNT-co-red-imm catalyst with any Cu/Fe ratio was higher than those over the other series of catalysts with the same Cu/Fe ratio or with similar CO conversions. This further demonstrates that the CNT-supported bimetallic catalyst with copper and iron species in closer proximity is more efficient for the formation of C2-C6 alcohols. Effects of reaction conditions on catalytic behaviors have been investigated for syngas conversions over Cu-Fe/CNT-co-red-imm catalyst. The increase in pressure from 1.0 to 5.0 MPa increased CO conversion from 14% to 36% and the C2-C6 alcohol selectivity from 11% to 23% (Fig. 5 a). At the same time, the selectivity of C1-C4 hydrocarbons decreased, while the selectivities of C5+ hydrocarbons and total alcohols increased. A further increase in pressure rather decreased the selectivities of C2-C6 and total alcohols, although the CO conversion still increased. Upon increasing the reaction temperature from 483 to 563 K, the CO conversion increased significantly from 7.6% to 58% (Fig. 5b). At the same time, the selectivity of C1-C4 hydrocarbons increased and that of C5+ hydrocarbons decreased. The selectivity of total alcohols decreased gradually. The selectivity of C2-C6 alcohols first increased from 16% to 23% as the temperature increased from 483 to 523 K and then decreased slightly with a further increase in temperature. Upon increasing the H2/CO ratio from 0.5:1 to 3:1, the CO conversion increased from 12% to 42%, but the C2-C6 alcohol selectivity decreased from 31% to 15% (Fig. 5c). The selectivities of total alcohols and C5+ hydrocarbons also decreased, whereas the selectivity of C1-C4 hydrocarbons increased. Therefore, a higher pressure, medium reaction temperature and controlled H2/CO ratio are favorable for the conversion of syngas into C2-C6 alcohols. We have further measured the stability of the Cu-Fe/CNT-co-red-imm catalyst with Cu and Fe loadings of 10 wt%. The changes in both CO conversion and product selectivity were not significantly after 100 h of reaction (Fig. 5d). The conversion of CO and the selectivity of C2-C6 alcohols were sustained at 33–36% and 21–23%, respectively, in 100 h of reaction. Thus, the present catalyst with the closest proximity of copper and iron species is relatively stable for the synthesis of C2-C6 alcohols from syngas, which would be due to the strong synergistic effect between iron and copper species."
