,sections,Text
0,Introduction,"Ionomers have enabled numerous technologies such as transdermal drug patches, oxygen barrier films to prevent food spoilage, water electrolysis for H2 and O2 production, sensors, antibacterial coatings, flow batteries, and hydrogen fuel cells [1–9]. A proton-exchange membrane (PEM) and anion-exchange membrane (AEM) or quaternary ammonium (QA) ionomer serve a critical role in selectively transporting ions [10–14]. These technologies are dependent upon the spatial arrangement and connectivity between ion-rich and ion-poor domains, which impacts material strength, durability, and transport of ions and molecules. Ionomer research efforts have predominantly focused upon PEMs [9]. The state-of-the-art PEM is DuPont's Nafion, which is based upon a perfluorosulfonic acid (PFSA). This material has excellent conductivity, electrochemical stability, and long-term durability [15–22]. It's high conductivity has been attributed to ion-transport channels created by microphase separation between hydrophilic and hydrophobic domains [15–22]. Multi-block PEM copolymers with localized hydrophilic blocks containing sulfonic acid groups have been found to be effective at producing ionomer performance equivalent or better than Nafion. This is partly due to a phase-separated morphology with enhanced interconnected ion domains [23–25]. Their transport properties are strongly correlated with hydrophilic and hydrophobic block length [26–29]. These PEM studies provide structure-property insights that are needed to design ionomers with high ion conductivity, dimensional stability, and selective transport. Similar synthetic strategies are being developed for QA ionomers using sequential hydrophilic and hydrophobic blocks to improve hydroxyl conductivity and physical properties [30–36]. Most commercially available AEMs are based upon poly(styrene) or poly(vinylbenzyl chloride), which are cross-linked with divinylbenzene and blended with other nonionic polymers or fabric supports [30–32]. A variety of AEMs such as poly(vinylidene fluoride) [37,38], poly(ether imide) [39,40], poly(vinyl alcohol) [41,42], poly(olefin) [43], poly(phenylene) [44,45], poly(arylene ether) [11,46,47], poly(sulfone) [36,48], and poly(arylene ether ketone) [49] have been studied. These efforts have been devoted to improving membrane ion conductivity, durability, and chemical stability. However, unlike PEM ionomers, there are still no commercially available AEMs that serve as a standard or benchmark, and structure-property relationships are still needed for it. QA functional groups must create an effective pathway for ion transport. Increasing their density decreases the ideal distance (l) between conductive groups, which leads to the development of a continuous network that facilitates ion transport [50–52]. Percolation theory has successfully described ionomer transport or conductivity (σ) based upon water fraction (c), a critical water fraction (c o ); an universal constant (β), and an apparent conductivity (σ o ) that is given as σ = ( c − c o ) β σ o [53]. The β term only depends on the spatial dimensions of the conductive phase that is independent of material composition, structure, statistical properties, and morphology. This model has been successfully used to describe random to ordered ionomers and inorganic materials, which is not limited to composition, morphology, and conductive domain size and spatial arrangement [54,55]. The ionomer's σ o can be estimated using the Nernst-Einstein using an effective diffusion coefficient (D eff ), ion-group concentration density (C i ), temperature (T), and Faraday's constant (F) [56]. A generalized Stefan-Maxwell membrane model can be used to account for diffusional resistance to transport due to structure using the expression D eff = D i / τ where τ relates to the ion's normalized diffusional path-length and D i is its apparent diffusivity. The value C i can be described by the number of water molecules per functional group (λ), and the individual molar volumes of water (V W ) and polymer (V m ) to give C i = 1 / ( V m + λ V w ) . The general relationship assumes dissociated ions are at equilibrium and is given by σ = D e f f F 2 / ( R T ) C i . Cornelius and co-workers used this relationship to model ion transport behavior within a sulfonated poly(phenylene) and poly(arylene ether) blend, and an anionic poly(t-butylstyrene-b-ethylene-alt-propylene-b-sulfonatedstyrene-b-ethylene-alt-propylene-b-t-butylstyrene) with a morphology ranging from random to non-random [7,55]. Oosawa-Manning counterion condensation theory ideally describes a rigid-rod linear polyelectrolyte within a salt solution with dissociated functional groups interacting with numerous counterions [57–59]. This theory does not consider ionomer composition, morphology, chain flexibility, ion group and domain size, extent of ion group dissociation, spatial arrangement of functional groups, and interaction between adjacent polyelectrolyte chains. However, it does describe a critical linear separation distance (λ b ) between a functional group's electron-charge (e) of a rigid polyelectrolyte in a solution. This separation distance is defined by the dielectric constant (ε) of the solution evaluated at an energy k b T. This charge to charge distance is the Bjerrum length ( λ b = e 2 / ( ε k b T ) ), which is 7.135 Å for a polyelectrolyte in water (ε = 78.5) at 25 °C. The ratio λ b /l is the Manning parameter (q o = λ b /l), which predicts the onset of counterion condensation when q o is greater than unity. For example, 100% sulfonated poly(styrene sulfonate) used to create a polyelectrolyte solution with a q o = 3.0 underwent a fractional amount of counterion condensation [59]. Wohlfarth et al. used a commercial disodium-3-3′-disulfoante-4,4′-difluorodiphenylsulfone monomer (sMSO2-207) with number average molecular weight (Mn) of 414 g/mol with an ion-exchange capacity (IEC) of 4.83, a monosulfonated poly(phenylene sulfone) oligomer (sPSO2-142) with a Mn of 5400 g/mol and IEC 7.04, and hypersulfonated poly(phenylene sulfone) (sPSO2-220) with a Mn of 44,000 g/mol and IEC 4.55 to study this effect [60]. sPSO2-220 had an ion-mobility (μ) at infinite-dilution of 9.35e-5 cm2/V-s in liquid water at 25 °C. The sPSO2-220 pellet's μ versus water volume fraction (ϕ w) had increasing ion-mobility that was proportional to proton conductivity (σ). Its approximate μ ranged from μ = 7.04e-4 cm2/V-s at ϕ w = 0.32 (D H+ = 1.69e-7 cm2/s, q o = 1.04, and σ ∼ 10.3 mS/cm) to μ = 2.53e-2 cm2/V-s at ϕ w = 0.52 (D H+ = 6.07e-6 cm2/s, q o = 0.93, and σ ∼ 76.7 mS/cm). The lower μ values as compared to its infinite-dilution value (9.35e-5 cm2/V-s) were attributed to incomplete ion-dissociation due to counterion condensation. This effect was demonstrated using sPSO2-220 at 120 °C and 50% relative-humidity (RH) with all functional groups not fully ionized and less than six waters per sulfonated group. Sulfonated poly(phenylene sulfone) conductivity continually increased with IEC until a maximum σ of 148 mS/cm was reached at an IEC of 4.55 with an approximate q o = 1.20 (sPSO2-220). Ionomer conductivity decreased beyond this IEC that was attributed to counterion condensation [60]. Their work revealed a maximum conductivity existed with these hypersulfonated and water soluble poly(phenylene sulfone) ionomers indicating functionalization limitations. In this study, a multi-block poly(arylene ether sulfone)-based copolymer series containing quaternary ammonium (QA) groups were systematically synthesized using different hydrophilic and hydrophobic block lengths. Random copolymers with a similar ion-exchange capacity (IEC) or mmol of –N+(CH3)4 groups per gram of dry polymer (meq/g) were synthesized, and their properties compared to non-random ionomers. Hydrophilic and hydrophobic block length relationships were studied relative to swelling and transport. AEM composition was characterized using FT-IR and 1H NMR. Hydrophilic and hydrophobic block size relationships were probed by measuring membrane hydroxide conductivity; water and alcohol uptake, dimensional swelling, and alcohol transport."
1,Experimental,
2,Materials,"2.1 Materials Tetramethyl bisphenol A (TMBPA), 4,4′-difluorodiphenyl sulfone (PSF), and bisphenol A (BPA) were obtained from TCI America. N,N-dimethylacetamide (DMAc), toluene, potassium carbonate (K2CO3), 1,1,2,2-tetrachloroethane (TCE), trimethyl amine (TMA) aqueous solution (7.3 M, 50 wt %), sodium hydroxide (NaOH) and methanol (MeOH) were obtained from Fischer Scientific. NMR analysis was done using dimethyl sulfoxide-d6 (DMSO‑d 6) and d-chloroform obtained from Sigma-Aldrich Corporation. All chemicals were used without further purification unless otherwise specified. 4,4′-Difluorodiphenyl sulfone was recrystallized in toluene and dried at 75 °C under vacuum. BPA and TMBPA were recrystallized from ethanol and dried at 75 °C under vacuum. K2CO3 was dried at 100 °C for 24 h under vacuum."
3,Random copolymer synthesis,"2.2 Random copolymer synthesis A random copolymer series was prepared in a one-pot polycondensation reaction using TMBPA, PSF, and BPA in the presence of K2CO3 (Scheme 1 ). The monomer stoichiometry was controlled to create a TPBP-[Z] where Z represents the TMBPA mole fraction within it. The hydrophilic and hydrophobic repeat unit mole fractions are c and (0.5-c). An example polymer synthesis condition is the following: TMBPA (0.6399 g, 2.25 mmol), BPA (0.4283 g, 2.25 mmol), and PSF (1.1441 g, 4.5 mmol) were dissolved in DMAc (110 mL), toluene (35 mL), and K2CO3 (1.5894 g, 11.5 mmol) were added. The reaction medium was reacted at 157 °C for 17 h using an argon purge. At the end of the polymerization reaction, the polymer solution was cooled to room temperature, centrifuged, and precipitated in 200 mL of MeOH. A fibrous solid was collected, washed with MeOH, and the solid was dried in a vacuum oven at 50 °C for 12 h. The random copolymer's number average molecular weight (Mn), and polydispersity (PDI) was determined using gel permeation chromatography (GPC). GPC was performed with a PSS SECurity system equipped with an isocratic pump, autosampler, and a refractive index detector. The system was operated at 25 °C with a flow rate of 1.0 mL/min. Tetrahydrofuran was used as the mobile phase (effluent). Molecular weights were determined by calibration with polystyrene standards."
4,Multiblock copolymer synthesis,"2.3 Multiblock copolymer synthesis Hydrophilic (TP-[X]) and hydrophobic (BP-[Y]) oligomers were synthesized with a block length X and Y in kg/mol that are represented as TP-[X] and BP-[Y]. Oligomer number average molecular weight (Mn) was controlled using monomer molar ratio during synthesis. An example TP-[X] and BP-[Y] oligomer synthesis with an 18 kg/mol and 8 kg/mol molar mass is the following: TP-[18k] was synthesized within a flame dried 300 mL three-neck round-bottom flask containing TMBPA (3.5549 g, 12.5 mmol), PSF (3.4537 g, 13.6 mmol), and K2CO3 (2.5914 g, 18.8 mmol). The polymerization reaction was carried out in 60 mL of DMAc, and 25 mL of toluene using an argon atmosphere. The flask was equipped with Dean-Stark trap, condenser, mechanical stirrer, and gas inlet and outlet. The temperature was maintained at 137 °C for 5 h before the toluene and residual water were removed as an azeotrope using distillation. After residual water removal, the temperature was raised to 157 °C and the reaction proceeded for 17 h with vigorous stirring with an argon purge. BP-[8k] was synthesized using a stoichiometric amount of PSF (1.7517 g, 94 mmol) and BPA (2.1164 g, 83 mmol) in a clean and flame dried 250 mL three-neck round-bottomed flask. K2CO3 (1.9503 g, 14.1 mmol), 35 mL DMAc, and 15 mL toluene were added to the round-bottomed flask and refluxed at 137 °C under argon flow for 5 h. Residual water was removed as an azeotrope and the reaction temperature was increased to 157 °C for 17 h using an argon atmosphere. TP-[X] and BP-[Y] oligomer block length were determined using GPC. A TP:BP-[X:Y] multi-block copolymer was polymerized using two distinct blocks (TP-[X] and BP-[Y]) shown in Scheme 2 . An example synthesis using TP[12k] and BP[7k] oligomers involves their reaction at 157 °C for 17 h under argon using appropriate amounts of K2CO3, DMAc, and toluene within a flame dried 250 mL three-neck round-bottomed flask. After cooling to room temperature, the polymer mixture was centrifuged and then poured into 200 mL of MeOH to precipitate it. A fibrous solid was collected using filtration, washed in methanol, and then dried in a vacuum oven at 50 °C for 12 h. This yielded a multi-block copolymer referred to as TP:BP[12k:7k]. The copolymer's molecular weight (Mn = 32 kg/mol) was measured using GPC. Oligomer, random, and multi-block copolymer Mn and PDI are summarized in Table 1 ."
5,Synthesizing random and multi-block ionomer copolymers,"2.4 Synthesizing random and multi-block ionomer copolymers TP:BP-[X:Y] and (R)-TPBP-[Z] copolymers were brominated by dissolving it in 1,1,2,2-tetrachloroethane (C2H2Cl4), and reacting it with N-bromosuccinimide (NBS) as the bromination agent, and benzoyl peroxide (BPO) as the radical initiator. Brominated TP:BP-[12k:7k] and (R)-TPBP-[4] were prepared using the following procedure: 1.0 g of the parent polymer, N-bromosuccinimide (1.3349 g, 7.5 mmol) and benzoyl peroxide (0.0454 g, 1.9 mmol) were completely dissolved in 1,1,2,2-tetrachloroethane (15 mL), which was contained within a three-necked round-bottomed flask equipped with a mechanical stirrer and a condenser. The reaction media was slowly heated to 80 °C under argon flow in order to prevent gel formation. When the mixture reached 80 °C, C2H2Cl4 began to reflux and the solution turned blood red. After 3 h, the reaction was cooled to room temperature, and precipitated using excess ethanol. A yellow-fibrous solid was collected that was washed with water, and dried in a vacuum at 35 °C to yield a tan-brown solid (1.21 g). The degree of functionalization (DF) of the brominated polymers was measured by taking the ratio of the integrals in the 1H NMR spectra for the protons in the bromobenzylmethyl group to the protons adjacent to the sulfone group (Scheme 3 ). Ionomer membrane IEC was determined from the ratio of the 1H NMR peaks from the benzylic protons that are adjacent to the quaternary ammonium (QA) group, and the aromatic proton's integral sum from the adjacent sulfone group. The ionomers IEC, DF, and % functionalization is summarized in Table 2 ."
6,AEM membrane formation,"2.5 AEM membrane formation AEM materials are usually prepared from brominated copolymers by two separate methods. The first technique uses solid-sate quaternization that is done by soaking a brominated polymer in a TMA solution to yield a heterogeneous membrane. The second technique converts a brominated polymer solution into a quaternary functionalized ionomer that is solution-cast into a homogenous material. In this study, a brominated polymer was dissolved in CH2Cl2 to create a 5–10% w/w solution, which was solution-cast on a flat glass substrate, and CH2Cl2 was controllably evaporated from the solution at room temperature over a 24 h period. Brominated polymer membranes were removed from the substrate by immersing in water and dried in a vacuum oven at 50 °C for 12 h to remove residual solvent and water. A heterogeneous AEM was created by immersing a brominated polymer membrane into a 50% w/w trimethylamine/water solution. The bromomethylbenzyl group conversion to benzyltrimethylammonium occurred within a sealed container for 48 h at room temperature. The final AEM was soaked in 1 M NaOH for 48 h at room temperature in a closed container to replace bromide ions by hydroxide ones. Finally, the membranes were washed with deionized (DI) water several times to completely remove excess NaOH, and stored in DI water for further analysis."
7,Characterization and measurements,"2.6 Characterization and measurements 2.6.1 1H NMR and FT-IR 1H NMR spectra of all synthesized polymers were recorded for structural characterization and validation of functionalization. 1H NMR spectra were obtained on a Bruker Avance 400 spectrometer using 5 mm tubes. The solvent for neutral polymers was CDCl3 and DMSO‑d 6 was used for quaternary ammonium-bearing polymers with tetramethylsilane (TMS) as an internal reference. FT-IR absorption spectra of the copolymers in the membrane form were recorded using a Thermo-Nicolet 380 FT-IR spectrometer with an ATR accessory containing a diamond crystal. FTIR spectra were recorded on membrane samples of thickness 30–50 μm with a resolution of 0.4 cm−1. 2.6.2 Thermal stability The thermal stability of the HCO 3 − form AEMs was analyzed by thermogravimetric analysis (TGA) using a Q50 TGA analyzer (TA Instruments Corp., USA). The temperature was increased from room temperature to 150 °C and held for 20 min to remove residual moisture from the sample. Samples were then heated from 50 °C to 650 °C at a heating rate of 10 °C min−1 under a N2 atmosphere. 2.6.3 Small-angle and wide-angle X-ray scattering Small-angle x-ray scattering (SAXS) and wide-angle x-ray scattering (WAXS) were performed using a Rigaku SmartLab Diffractometer (Cu Kα, λ = 1.542 Å) operating at 40 kV and 44 mA. SAXS sample-to-detector distance was 30 cm, and the scattering vector (q) varied between 0.042 and 1.42 nm−1. The value q is related to its scattering angle (θ), and x-ray wavelength (λ) using q ≡ 4 π / λ s i n [ θ / 2 ] . Average sulfonated inter-domain spacing (d) within a film was estimated based upon its maximum primary scattering peak (q max ) using the relationship d = 2 π / q . The 2θ range for WAXS was 2–50° with the incident angle (θ) covering a q range from 0.14 to 3.51 Å−1. The apparent d-space was calculated using Bragg's equation: nλ = 2d sin(θ). 2.6.4 Ionomer membrane WU, AU, SR x , SR z , λ, σ, and ϕ w Anion exchange membrane water uptake (WU) was measured after immersing the membranes in deionized water at room temperature for 48 h. The fully hydrated membranes were taken out of water, swabbed quickly to remove surface water and weighed immediately its wet mass (W wet ). The membranes were then dried at 50 °C under vacuum for 24 h to obtain its dry mass (W dry ). Membrane WU was calculated using Equation (1) and data summarized in Table 3 . (1) W U = W w e t − W d r y W d r y × 100 % Membrane alcohol uptake (AU) was measured after immersion for 48 h at room temperature using vacuum dried materials. Alcohol swollen materials were removed from the solvent, quickly swabbed to remove excess surface solvent, and immediately weighed to determine W wet . Its W dry was evaluated after drying at 50 °C under vacuum for 24 h. Membrane AU using MeOH, ethanol (EtOH), propanol (PrOH), and isopropanol (iPrOH) was determined using Equation (2) and summarized in Table 3 using three different samples. A sample variability of less than 8% was calculated indicating statistically significant changes between ionomer based upon composition and block size. (2) A U = W A − W d r y W d r y × 100 % Membrane dimensional changes in the x-axis (length), y-axis (width), and z-axis (thickness) were measured dry and wet. Its initial dry-length (L dry ) and dry-thickness (t dry ) were compared to its wet-length (L wet ) and wet-thickness (t wet ). A swelling ratio in the x-axis (SR x ) was calculated using L dry and L wet given by Equation (3). The y-axis membrane swelling ratio (SR y ) was found to be equal to SR x . This measurement was based membrane's dry-width (W dry ) and wet-width (W wet ) shown in Equation (3). A swelling ratio in the z-axis (SR z ) was determined from t dry and t wet based on membrane thickness changes given by Equation (4). A Vernier scale was used to measure L dry and t dry after drying at 50 °C in a vacuum oven for 24 h to remove any residual water. All wet membrane L wet and t wet measurements were determined after equilibrating in DI water for 48 h at room temperature. The membrane's SR x and SR z ratios were determined using three different samples with a variability of less than 10% indicating statistically significant results based upon composition, IEC, and processing technique. The calculated SR x and SR z ratios are summarized in Table 3. (3) S R x = L w e t − L d r y L d r y = S R y (4) S R z = t w e t − t d r y t d r y The average number of water molecules per quaternary ammonium group called the hydration number (λ), was calculated from the IEC of the membrane, the dry mass of the sample, the mass of water absorbed ( m H 2 O ), and molecular weight of water ( M W H 2 O ) as given in Equation (5). The λ variability between ionomer samples was less than 5% based upon three membranes that indicate statistically significant results. (5) λ = m H 2 O / M W H 2 O I E C × m d r y × 1000 Material density (ρ A1) measurements were collected using a Mettler Toledo XS205 analytical balance fitted with a Mettler density kit. The measurement is based upon Archimedes' principle that relates a sample's dry mass (m A1 ) measured in air with its buoyant mass (m A2 ) evaluated within an auxiliary liquid. These changes are related to the densities of the auxiliary liquid (ρ aux ) and air density (ρ air = 0.0012 g/cm3). The ρ A1 relationship between air, liquid, and sample mass is given by Equation (6). Prior to a density measurement, all materials were dried in a vacuum oven at least one day at 200 °C. Heptane was used as the auxiliary liquid because no film was soluble in it. The solution and film were allowed to come to equilibrium at 25 °C before measuring the buoyant mass. The experimental error was approximately 0.008 g/cm3 (1.2%), which was attributed to surface wetting characteristics. These results are summarized in Table 3. (6) ρ A 1 = m A 1 m A 1 − m A 2 ( ρ a u x − ρ a i r ) + ρ a u x The volume fraction of water (ϕ w ) within each sample was evaluated using the water volume (V w ) that is directed related to the water's mass (m w ) and density (ρ w ) at 25 °C. The total swollen volume was related to sample volume (V A2 ) and V w . The ϕ w values were predicted using Equation (7) that are summarized in Table 3. (7) ϕ w = V w V w + V A 1 = m w / ρ w m w / ρ w + m A 1 / ρ A 1 Membrane conductivity (σ) was measured using an Autolab PGSTAT302 N over a frequency range from 1 MHz to 1 mHz under fully hydrated conditions. All membrane measurements were done at 30 °C in a thermally-controlled chamber in degassed DI water to minimize its exposure to air and CO2. Membrane thickness (t) and width (w) was measured in its swollen state prior to an impedance test. Temperature was controlled using an isothermal water bath (Thermo Scientific Inc.). A two-probe method was used to measure its in-plane resistance (R) with a BekkTech LLC test cell (Teflon cell). The distance between the Pt reference electrodes (L) was 0.5 cm, and the membrane's cross-sectional area (A = t*w). The membrane's bulk electrical resistance (R) was obtained from a Nyquist impedance plot by interpolating the high-frequency arc to the x-axis obtained from AC impedance data (Z′, the real part of the impedance at high frequency, i.e. intercept of the impedance semicircle with Z’’- axis on the complex plane) [5,7]. Through-plane membrane measurements were done using a 0.526 cm diameter stainless steel disks coated with Pt to clamp it. Membrane σ was calculated using five samples based upon Equation (8). The through-plane and in-plane membrane hydroxide conductivity (σ┴ and σII) measurements were estimated using the ion mobility differences between hydroxide and bicarbonate previously validated by Varcoe et al. [61] The technique involves multiplying bicarbonate conductivities by a factor of 3.8 that has been shown to be valid in several studies [11,36,61–63]. A σ variability of less than 2% indicated statistically significant changes between samples. (8) σ = L R A A multiblock poly(arylene ether sulfone) was developed by the McGrath group using a bisphenol sulfone monomer (BPS) that was stoichiometrically reacted with a 100% sulfonated bisphenol sulfone monomer (BPSH-100) [24]. A BPSH-BPS ionomer series was synthesized using phenoxide terminated BPSH-100 and BPS end-capped with hexaflurobenzene (HFB), which is ideally shown in Scheme 4 . BPSH-100 oligomer block length is X and BPS is Y that is designated as BPSH-BPS [X:Y]. The multiblock ionomer block lengths in this study were 15k, 10k, and 5k. The ionomer's WU, AU, SR x , SR z , λ, σ, and ϕ w are summarized in Table 4 [12,24]. 2.6.5 Alcohol permeability Membrane alcohol permeability (P) was measured at 25 °C using a PermGear Side-Bi-Side diffusion cell equipped with a refractive index detector for monitoring the change in alcohol concentration versus time using 1.0 M alcohol. An ionomer membrane was used to separate the solute and permeate chambers. A given test temperature was controlled by flowing a liquid through a diffusion cell with a double-walled jacket. Individual cell and internal membrane concentration is assumed to rapidly reach steady-state; and liquid mass transfer resistance and water flux are negligible. These boundary conditions leads to the following mathematical solution shown in Equation (9) [44,64–66]. The solute concentration change with time (t) within the solute-rich (cSR) and water-rich (cWR) compartments of the molecule of interest in the membrane), and these initial concentrations are C S R o and C W R o at time zero. The membrane's active transport area (A), thickness (l), solute-rich cell volume (V L ), and water-rich volume (V R ) are given by Equation (9). V L and V R are assumed to remain constant throughout the course of the experiment. The membrane thickness was determined after immersion in 16 MΩ water at 25 °C before a permeability experiment. (9) P = l At ( 1 / V L + 1 / V R ) ln ( C S R o − C W R o C S R − C W R ) 2.6.6 Percolation Ionomer amination percolation experiments were carried out by immersing a brominated membrane in aqueous TMA solution (50 wt%) at room temperature. This was followed by collecting sample hydroxide conductivity at 30 °C as a function of conversion time. All the samples were fully converted into their hydroxide forms by treating a membrane with 1.0 M NaOH for 48 h. Membrane percolation was determined based upon four samples that had a variability of less than 5% indicting statistically significant results."
8,RESULTS and DISCUSSION,
9,1H NMR,"3.1 1H NMR TP:BP-[12k:7k] chemical structures were investigated using 1H NMR with CDCl3 and TMS as the solvent and internal reference (Fig. 1 ). Comparative 1H NMR spectra in Fig. 1 revealed a new peak l’ at 4.35 ppm that appeared to correspond with bromobenzyl protons (Ar-CH2Br), and the characteristic signal of benzylmethyl protons at 2.1 ppm. The peaks at 1.75 were attributed to the protons of gem dimethyl groups and proton signals of the aromatic ring ranging from 6.7 to 8.0 ppm. The degree of functionalization (DF) was calculated from the integral ratio of the peaks from bromobenzyl groups (l’) to the sum of benzylmethyl and bromobenzyl groups (l’ + b’). Copolymer DF ranged from 1.09 to 3.02 that was readily controlled using NBS molar ratios (Table 2). TP:BP-[12k:7k] and Br-TP:BP-[12k:7k] were characterized using 1H NMR with CDCl3 as the solvent, and Q:N-[12k:7k] was characterized using DMSO‑d 6 as the solvent due to limited solubility in CDCl3 after quaternization. A new peak at 3.12 ppm (k’’) corresponds to the methyl protons in the quaternary ammonium groups (-N-CH3). The peaks at 7.28 ppm (s) and 7.30 ppm (s’) in TP:BP-[12k:7k] and Br-TP:BP-[12k:7k] spectra were assigned to CDCl3 and DMSO‑d 6 peak appeared at 2.52 ppm (s’’) in Q:N-[12k:7k] spectrum. The peaks between 7.0 and 7.2 ppm in TP:BP-[12k:7k] spectrum arise from the phenyl ring protons in TP unit, and become increasingly difficult to analyze after bromination and quaternization due to peak splitting and overlapping which call for further investigation. The peak at 3.37 ppm (l’’) was assigned to the methylene protons adjacent to the quaternary ammonium groups (Ar-CH2-N). The appearance of k’’ at 3.12 ppm and the complete disappearance of bromobenzyl peak at 4.35 ppm (l’) verified successful quaternization of Br-TP:BP-[12k:7k] into Q:N-[12k:7k]."
