,sections,Text
0,Introduction,"Maternal alcohol use during pregnancy can result in fetal alcohol spectrum disorders (FASD), which are associated with multiple neurocognitive and behavioral disorders, besides structural anomalies in newborns. Ethanol (ET) is described as a neuroteratogen, which can result in neuronal loss in the developing central nervous system (CNS) and produce many symptoms in children suffering from FASD (Riley and Mcgee, 2005). Multiple long-term neurobehavioral disorders, including cognitive, physical, behavioral, and learning disabilities, are associated with prenatal alcohol exposure (Guerri et al., 2009). Patients with FASDs exhibit long-term disorders in behavioral flexibility and working memory (Rasmussen, 2005; Connor et al., 2000), which require simultaneous functioning of different brain regions. Many of these brain regions are being developed in the third trimester and show particular sensitivity to alcohol exposure (Patten et al., 2014). Rodents are the most commonly used for FASD research. The development period of the rodent brain is also divided into trimester equivalents; and therefore more closely look like brain development in human beings. In mice and rats, the first trimester comparable is from gestational day (GD) 1–10, the second trimester comparable corresponds to GD 10–20 (just prior to birth) and the third trimester equivalent and “brain growth spurt” occurs following birth from postnatal day (PND) 1 to 10, also developmental of prefrontal cortex, hippocampus cerebellum occurs in third trimester (Kelly et al., 2009). Thus, existing rodent models of FASD may involve exposure to alcohol during the prenatal period, postnatal period, or the combination of the two. But administration of ethanol in prenatal period has a limitation such as, alcohols is metabolized by placenta enzyme and alcohol blood levels in fetus is lower than mother. In prenatal alcohol administration maternal behavioral is abnormal and this can affect the development of the fetus, Also alcohol suppress lactation in mother (Giglia and Binns, 2006; Shankar et al., 2007). A possible mechanism, contributing to ET-related neuronal damage, is oxidative stress, associated with the extreme formation of reactive oxygen species (ROS). ROS is generally formed during ET catabolism or mitochondrial damage as a result of ET exposure. ROS at low concentrations is recognized as a major regulating agent of cellular functions; however, excessive formation of ROS can lead to oxidative stress and consequently neurodegeneration (Tang et al., 2011). According to various studies, necrosis and apoptosis are associated with ET-induced oxidative stress in neuronal cells (Goodlett and Horn, 2001). Moreover, antioxidant enzymes, including glutathione peroxidase and glutathione reductase, are suppressed by ET (Siler-Marsiglio et al., 2004). On the other hand, the developing brain, with lower antioxidant activities compared to the adult brain, may show greater vulnerability to oxidative stress and its neurotoxic effects (Wang and Michaelis, 2010). Although the neuropathological effects of alcohol on the fetus have been reported, simultaneous reactive changes in astroglia, which are often associated with these neuropathologies, have not been identified. Generally, astrogliosis is recognized as a common reaction to neuronal degeneration or CNS damage in the mature brain (Boschen et al., 2016; Goodfellow et al., 2018). After reactive astrocytes become hypertrophied, they produce thick fibrillary processes and lead to a significant increase in the content of glial fibrillary acidic protein (GFAP), which is known as the primary component of intermediate filaments of astrocytes (Hol and Pekny, 2015). Importantly, reactive gliosis can occur in neonatal rat brain in response to damage just as in the adult brain (Brolese et al., 2014). Obestatin, encoded by the ghrelin gene, is a peptide, comprised of 23 amino acids. Formation of this peptide is associated with the posttranslational processing of preproghrelin peptide. At first, Obestatin was considered an endogenous ligand of G-protein-coupled receptor 39 (GPR39). The expression and release of Obestatin in different peripheral tissues have been indicated; however, stomach and gastrointestinal tract produce Obestatin similar to ghrelin (Liu et al., 2011; Zhang et al., 2005). Obestatin prevents apoptosis in pancreatic islets of both humans and rodents (Granata et al., 2010) It also plays a role in protection against myocardial infarction, preconditioning ischemia, and isolated ventricular myocytes (Alloatti et al., 2010). A previous study showed the anti-inflammatory and protective effects of peripheral injection of Obestatin on subarachnoid hemorrhage due to brain injury (Erşahin et al., 2013). Another study demonstrated that peripheral administration of Obestatin could reduce the severity of pentylenetetrazole-induced seizures, improve memory dysfunction, and reduce neuronal damage by limiting oxidative damage (Koyuncuoğlu et al., 2017). Therefore, considering the underlying mechanisms of ET induced neurotoxicity and the protective effect that was reported about obestatin, in the present study for the first time, we investigate the effects of obestatin administration on neuronal damage following ET induced neurotoxicity."
1,Materials and methods,"The sixty rat pups were randomly allocated into five groups after birth. The groups (12 pups per group) were as follows: 1-control group, 2- milk solution + saline, 3- ET group, 4- ET+ Obestatin group 1 μg/kg/SC, 5- ET+ Obestatin group 5 μg/kg/SC. Treatments were initiated on postnatal (PD) day 2 and continued until PD 10, i.e., the third pregnancy trimester in humans. On PD 2–10, the ET group was administered ET via intragastric intubation. A dose of ET (5.27 g/kg) in a milk solution (27.8 ml/kg) was administered every day, producing maximum blood alcohol concentrations of 300–400 mg/dl For intubation, a PE10 intramedic tube, which was attached to a syringe and immersed in corn oil lubricant, was located down the esophagus; the solution was then directly injected into the stomach (Otero et al., 2012; Patten et al., 2014). Ethics code is IR.SHMU.REC.1397.158."
2,Morris water maze (MWM) task,"2.1 Morris water maze (MWM) task To examine spatial learning and memory, the hippocampus-dependent MWM task was performed 36 days after birth. The MWM task is generally a common tool for evaluating cognitive deficits. The setting included an illuminated room with some external cues, which remained in the same location in the training and probe tests (Aski et al., 2018)."
3,Spatial training test,"2.2 Spatial training test Over four consecutive days, the animals were trained on how to find a hidden submerged platform in four trials (30-s intervals) from day 36 to day 39 after birth. There was a platform in the northwest quadrant of the tank, and the rats were randomly placed in water at one of the quadrants. The rats were given time to swim until finding and climbing the platform; they were trained to stay on the platform for 30 s. The animals were guided by the experimenter if they failed to find the escape platform in one minute. A video tracking system automatically recorded the total distance, velocity, and escape latency (time to reach the platform). The average of four daily trials was then measured."
4,Spatial probe test,"2.3 Spatial probe test One day after the final training trial (40 days after birth), the platform was removed from the tank in order to perform the 60 s spatial probe test for the previous location of the platform. The time spent in the target quadrant was also determined."
5,Biochemical analysis,"2.4 Biochemical analysis Immediately after the memory test, six rats were anesthetized with ketamine (80 mg/kg/ip) and xylazine (10 mg/kg/ip) from each group. For the biochemical analysis, the animals' brains were removed. For this purpose, the hippocampal samples (six rats per group) were homogenized on ice in cold RIPA buffer with protease inhibitors. Centrifugation was carried out for 20 min at 3000g (4 °C). The supernatant was used to examine the enzymes (Mehrjerdi et al., 2018)."
6,Malondialdehyde (MDA) measurement,"2.5 Malondialdehyde (MDA) measurement To indicate the lipid peroxidation products, MDA levels were determined in the hippocampal samples using the MDA assay kit (ZellBio GmbH, Germany). The collected tissues were homogenized in ice-cold 1.15% KCl for two minutes. The MDA levels were measured based on the thiobarbituric acid reactive substance (TBARS) formation method. After mixing cold trichloroacetic acid 10% (1 ml) and thiobarbituric acid 10% (2 ml) with homogenized tissues, they were heated at 100 °C for one hour. The precipitate was removed after cooling down the solution at room temperature and centrifugation; afterwards, the pink-colour supernatant was moved to the microplate. The reaction mixture absorbance was measured at 535 nm using a microplate reader (ELx800, BioTek, USA). The MDA level (μM) was calculated according to the standard curve (Shafahi et al., 2018)."
7,Glutathione (GSH) and total superoxide dismutase activity (SOD) measurements,"2.6 Glutathione (GSH) and total superoxide dismutase activity (SOD) measurements According to GSH and SOD kit instructions (ZellBio GmbH, Germany), the GSH and SOD contents were determined. After adding a certain amount of PBS (100 mM, pH 7.4), the hippocampal samples were homogenized and centrifuged. The supernatants were carefully collected. After SOD and GSH interacted with the chromogen reagent, absorbance was read with a microplate reader (ELx800, BioTek, USA) at 420 and 412 nm to measure total SOD activity (U/mg protein) and GSH (U/mg protein), respectively, based on the defined formulae (Erfani et al., 2018b)."
8,Tumor necrosis factor-α (TNF-α) measurements,"2.7 Tumor necrosis factor-α (TNF-α) measurements The instructions of TNF-α kit (Diaclone), which is a solid-phase sandwich ELISA assay, were followed to determine the level of TNF-α. The wells of microtiter strips were coated with TNF-α-specific monoclonal antibodies. Then, samples, including unknown and known concentrations of TNF-α, were pipetted in the wells. The TNF-α antigen and biotinylated monoclonal antibody for rat TNF-α were incubated concurrently. After washing, the streptavidin-peroxidase enzyme was added. Following incubation and complete removal of unbound enzymes, a substrate solution acting on the bound enzyme was added, forming a colored reaction product. The product intensity was relative to the level of TNF-α in the samples."
9,Tissue preparation,"2.8 Tissue preparation Six of the animals from each group were anesthetized immediately after the memory test. Then, transcardiac perfusion was carried out using 0.9% saline and then 4% paraformaldehyde in phosphate buffer (0.1 M; pH, 7.4). The animals' brains were embedded in paraffin after being removed and postfixed for three days. Then, 7-μm coronal sections were cut based on the Paxinos Atlas (from 3.3 to 4.2 mm posterior to the bregma), using a microtome for different staining methods (Khaksari et al., 2017)."
