,sections,Text
0,Introduction,"Metal nanoparticles with smaller particle sizes (1–10 nm) are regarded as a new class of materials owing to their unique electronic, magnetic, and optical features [1]. Although they have been used as catalysts in various applications in last few years, they have to be stabilized against agglomeration in solution to exhibit higher catalytic activities. For this purpose, stabilizing ligands can be added into the solution to stabilize metal nanoparticles [2]. Metal nanoparticles stabilized against agglomeration by this way show higher catalytic activity, conductivity, magnetic and optical properties. On the other hand, these unique properties of metal nanoparticles can be further improved by the addition of another element. Especially, adding second/third metals to the monometallic counterparts, which are known as good catalysts, is one of the most common ways to enhance catalytic performances [3]. Over the last two decades, hydrogen is regarded as an outstanding energy carrier for today’s world needs especially heating, transportation, and electricity generation [4]. However, hydrogen storage is the most difficult obstacle to be overcome in the implementation of hydrogen economy concept which deals with the production, storage, distribution, and utilization of hydrogen [5]. Among the tested solid hydrogen storage materials, being as the simplest amine-borane compound, ammonia borane (H3NBH3, AB) has following advantages to be one of the most promising hydrogen storage materials: high hydrogen content (19.6 wt %) surpassing the targets set by US DOE, high solubility in water, and high stability of its aqueous solutions [6]. Hydrogen in ammonia borane can be released by thermolysis in solid state [7], dehydrocoupling in some non-aqueous solvents [8], or hydrolysis in the presence of suitable catalysts [9]. Among these methods, catalytic hydrolysis pathway of ammonia borane is the most favorable one for portable applications [10] since it provides the production of 3 mol of pure hydrogen gas in the presence of appropriate metal catalysts under mild conditions as shown in Eq. (1): (1) H 3 NBH 3 ( a q ) + 2 H 2 O ( l ) → catalyst NH 4 + ( a q ) + BO 2 - ( a q ) + 3 H 2 ( g ) . The first studies on the ammonia borane hydrolysis date back to 2006 reported by Xu et al. employing either noble [11] or non-noble [6a] metals as catalysts. After their studies, the number catalysts and articles tested in this hydrolysis reaction have been increasing very rapidly. Although catalysts containing noble metals have much greater catalytic activities to release hydrogen from ammonia borane, their high costs restrict their common employment. Therefore, development of low-cost catalysts containing either only non-noble metals or combination of noble and non-noble metals is very vital to practical applications. For this reason, as a group we focused on to develop bimetallic type catalysts adding one noble metal to a non-noble one especially cobalt. Some monometallic cobalt-containing catalysts for hydrogen release from ammonia borane hydrolysis include the employment of followings over the years: ɤ-Al2O3-, SiO2- and C-supported cobalt [6a], Co(0)-zeolite-Y nanoclusters [9c], Co(0)-HAP nanoclusters [9a], p (AMPS)-Co [12], Co/IR-120 [13], MOF-derived Co(0) [14], Co@SiO2 [15], Co@MCM-41 [16], Co(0)-graphene [17], Co(0)-MWCNT [18], Co–TiO2 [19], Co-GO [20], Co2+ and Co(0) [21], Co(0)-MIL-101 [22], G6-OH(Co60) [23], Co-rGO [24], PSMA-Co(0) [25], and Co(0)-nanoceria [26]. However, their turnover frequency (TOF) values are relatively low and changes between 4.5 min−1 and 25.7 min−1. Bimetallic type cobalt catalysts tested in this hydrolysis reaction include CuxCo1-x@SiO2 NPs [27], Co–B nanoflakes [28], Ag–Co/PAMAM NPs [29], Cu–Co/PDDA-HNTs [30], RuCo@MIL-96 [31], CoRu@N–C [32], CoxNi1-x/MCNTs [33], Pt–Co@PG [34], CoxCu1-x [35], AgxCo1-x@PAMAM/rGO [36], FexCo1-x-NCNTs [37], Au–Co/CNTs [38], CoPd/rGO [39], Co–P [40], CoS NPs [41], Au@Co NPs [42], CoW NPs [43], Pt–Co NPs [44]. By using these catalysts, much higher TOF values changing from 15.8 min−1 to 461.7 min−1 were obtained. In the current study, I present the first-time synthesis of cobalt-rhodium nanoclusters stabilized by poly (N-vinyl-2-pyrrolidone) by a modified alcohol reduction method of Toshima et al.’s [45] and their use as rather effective catalyst to produce hydrogen from ammonia borane via hydrolysis pathway."
1,Experimental section,
2,Chemicals,"2.1 Chemicals Cobalt (II) chloride hexahydrate (CoCl2·6H2O), rhodium (III) chloride trihydrate (RhCl3 . 3H2O), ethanol, poly (N-vinyl-2-pyrrolidone) (PVP-40), and ammonia borane (H3NBH3) were supplied from Sigma-Aldrich company to synthesize nanoclusters and conduct kinetic studies. All kinetic studies were performed by deionized water. Before starting the experiments, all glassware and magnets were washed by deionized water and ethanol and dried at 150 °C."
3,Synthesis of catalyst,"2.2 Synthesis of catalyst Poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters were successfully synthesized by a modified method of alcohol reduction [45]. In the content of the present study, poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium with four different compositions (with Co:Rh ratios of 20:80, 35:65, 50:50, and 70:30) were synthesized. From comparison of their catalytic activities in terms of turnover frequencies, it was found that poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoparticles with equal composition (50:50) of both metals was the best catalyst for the hydrolysis of ammonia borane due to high synergistic effects between two metals during nanoparticle formation. Therefore, poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoparticles of equal composition (Co:Rh ratio of 50:50) were selected to perform ongoing kinetic studies in the course of this study. In a sample procedure, 25 mL water solution of cobalt (II) chloride hexahydrate (0.25 mmol) were mixed with 25 mL ethanolic solution of rhodium (III) chloride trihydrate (0.25 mmol). To this mixture, 2.5 mmol monomeric units of solid poly (N-vinyl-2-pyrrolidone) was added at once. The resulting mixture was refluxed for 2–4 h to form very stable colloids of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters. During this synthesis procedure, total concentration of cobalt and rhodium was kept constant at 5.0 mM in 50 mL of water/ethanol mixture. In this process, poly (N-vinyl-2-pyrrolidone) behaves as a reducing agent besides a stabilizing agent. Poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters synthesized by this way were very stable and durable for a long time at room temperature without any sign of agglomeration."
4,Catalytic evaluation tests for hydrogen generation,"2.3 Catalytic evaluation tests for hydrogen generation Catalytic performance of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters to produce pure hydrogen from ammonia borane via hydrolysis pathway was investigated by measuring water displacement level in a specific apparatus designed to measure the volume of evolved hydrogen gas. In this apparatus, a jacketed glass reaction vessel provided constant temperature for kinetic studies by water circulated through its jacket. In a typical test, 31.8 mg (1 mmol) of ammonia borane (H3NBH3) was first dissolved in x mL of deionized water before transferred to reaction vessel to be thermostated at 25.0 ± 0.1 °C. Then, (10-x) mL of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters colloids were very quickly put into this solution to start instant evolution of hydrogen gas whose volume was recorded at constant time intervals. The complete metaborate conversion of ammonia borane was also proved by 11B NMR spectroscopy by following the change in signal positions (AB (δ = −23.9 ppm) and metaborate (δ = 9 ppm) [46]). TOF values of all poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoparticles were calculated by using Eq. (2): (2) TOF = moles of H 2 moles of catalyst x time"
5,The effect of PVP concentration on catalytic performance of the catalysts in ammonia borane hydrolysis,"2.4 The effect of PVP concentration on catalytic performance of the catalysts in ammonia borane hydrolysis To understand the effect of PVP concentration on catalytic performance of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium in ammonia borane hydrolysis (100 mM), the same studies were performed with catalysts synthesized at different [PVP/Catalyst] ratios (2, 4, 6, 8, 10, 12, and 14). All of these experiments were carried out by the same procedure described in Section 2.3. and the best [PVP/Catalyst] ratio was 10. When the [PVP/Catalyst] ratio is less than 10, the catalytic performance of the catalyst is found to be highly lower since PVP molecules do not cover the nanoparticles’ surface properly that leads to decreased catalytic performance by not preventing the agglomeration of nanoparticles. When the [PVP/Catalyst] ratio is greater than 10, the catalytic performance of the catalyst tends to decrease most probably due to the nanoparticles’ surface may be totally covered by PVP that blocks the substrate molecules to access to the active sites. As a result, the ideal [PVP/Catalyst] ratio was chosen as 10 for subsequent kinetic studies."
6,Durability tests for catalyst,"2.5 Durability tests for catalyst The recyclability of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters in ammonia borane hydrolysis was investigated by some experiments starting with a 10 mL solution containing 0.20 mM poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters and 100 mM ammonia borane at 25.0 ± 0.1 °C. After reaching the complete metaborate conversion of ammonia borane, a new batch of it (same amount at the beginning each time) quickly added to reaction vessel and this was continued by this way up to fifth catalytic run. The obtained results for durability tests were presented as TOF values of each cycle against catalytic run number for ammonia borane hydrolysis."
7,Techniques for characterization of catalyst,"2.6 Techniques for characterization of catalyst For the characterization of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters, UV–Vis spectroscopy (operating Varian Cary 5000 model instrument), X-ray photoelectron spectroscopy (operating SPECS brand instrument), and transmission electron microscopy (operating JEOL-2010 model instrument) analyses were carried out. For metaborate conversion of ammonia borane, 11B NMR spectroscopy (operating Bruker Avance DPX 400 model instrument) was conducted."
8,Results and discussion,
9,Synthesis and characterization of catalyst,"3.1 Synthesis and characterization of catalyst Poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters were readily synthesized by co-reduction of cobalt and rhodium cations by alcohol reduction method. First, appropriate cobalt and rhodium salts were dissolved in ethanol/water mixture. Then, PVP was added and the mixture was refluxed for 2 h. In this step, individual cobalt and rhodium atoms were formed from the reduction of corresponding cobalt and rhodium ions. After that, PVP-stabilized cobalt and rhodium atoms were quickly aggregated into clusters and then grew to form desired alloyed nanostructure [47] as shown in a plausible formation pathway in Fig. 1 . In this process, PVP can serve as a surface stabilizer and a growth modifier as well as a reducing agent [48]. PVP is known to be widely used for nanoparticle synthesis being a bulky, non-toxic, and non-ionic polymer having different functional groups (CO, C–N, CH2) [49]. It possesses strongly hydrophilic (pyrrolidone component) and highly hydrophobic (alkyl group) moieties. Therefore, water and some other non-aqueous liquids appear to be good solvents for PVP. It is considered to be an excellent stabilizer that prevents the agglomeration of nanoparticles by repulsive forces that stem from its hydrophobic carbon chains that extend into solvents and interact with each other, called as hindrance effect [50]. For characterization of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters, the first analysis was UV–Vis electronic absorption spectroscopy. UV–Vis spectroscopy allows us to easily follow the reduction of cobalt and rhodium cations to the corresponding zero valence counterparts due to complete disappearance of absorption peaks belong to Co2+ and Rh3+ ions and thus proving the formation of nanoclusters as depicted in Fig. 2 . The mean particle size of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters was determined by conducting TEM analysis and appropriate TEM image is given in Fig. 3 A. Mean particle size was computed to be 3.6 nm by using the corresponding histogram shown in Fig. 3B. Alloy formation between cobalt and rhodium during the synthesis of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters was checked and proved by HR-TEM analysis as given in Fig. 3C. The lattice fringe length of them was determined to be 0.225 nm which falls between the lattice fringe lengths of Co(220) plane (0.216 nm) [51] and Rh (100) plane (0.232 nm) [52], confirming alloy formation between cobalt and rhodium. X-ray photoelectron spectrum was taken to understand chemical states of cobalt and rhodium elements in poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters. The regions for Co 2p and Rh 3d are deconvoluted as presented in Fig. 4 . In the Co 2p region (Fig. 4A), two clear absorption bands are present for zerovalent cobalt centered at 780.1 eV for 2p3/2 and 796.1 eV for 2p1/2 [27,53]. The other absorption bands stood for oxidized cobalt and were observed due to cobalt’s high sensitivity of air oxygen while preparing samples for XPS analysis [54]. Rh 3d region is identified by a doublet that stems from splitting of spin-orbit coupling of 3d3/2 and 3d5/2 (Fig. 4B). Rh (0) 3d 3/2 and Rh (0) 3d5/2 absorption bands are found to be centered at binding energies of 313.2 and 308.3 eV [55]. These little changes in binding energy values of both cobalt 2p and rhodium 3d regions stem from the changes in electron densities around both metals also confirm the alloy formation between cobalt and rhodium during the formation of poly (N-vinyl-2-pyrrolidone)-stabilized cobalt-rhodium nanoclusters."
