,sections,Text
0,Introduction,"Nowadays, depletion of fossil resources along with the greenhouse effect worldwide spread have encouraged the development of alternative eco-friendly energies. Biofuels are energy resources produced by humans from materials generated by living beings (animals and plants), which are generally called biomass. Particularly, lignocellulosic biomass can be converted into solid, liquid and gaseous products useful as biofuels or energy vectors; therefore, it has great potential as a current and future alternative source of energy that will replace fossil fuels in a considerable extent. 5-hydroxymethylfurfural (HMF) obtained through the dehydration reaction of sugars, is one of the most important approaches to transform biomass into useful chemicals [1,2]. The importance of obtaining HMF is because it is considered an important precursor or platform molecule to produce high-value polymers, such as polyurethanes and polyamides, as well as several biofuels [3,4]. Through the hydrogenation process, HMF can be converted to 2,5-dimethylfuran (2,5-DMF), a compound that has the potential to become the biofuel of the future. In fact, 2,5-DMF is considered a potential renewable fuel due to its interesting properties such as high-octane number, high energy, density, among others. Many chemical routers and catalysts for 2,5-DMF production have already been described. Noble metals have been reported to be a promising alternative as high-performance catalysts for HMF hydrogenation. Ru, Pt or Pd catalyst are the most commonly used for hydrogenation of HMF to 2,5-DMF via hydrogenolysis [5–7]. Thus, 100% yield of 2,5-DMF was obtained by using Pd/C with supercritical CO2 mixture and water at 80 °C and 10 atm [8]. The addition of a second metal has been proved to modify the catalytic properties and improve activity and stability. PdAu/C catalyst was tested with high conversion (96%) using several Pd/Au molar ratios in the presence of hydrochloric acid, under atmospheric hydrogen pressure [9]. In addition, 2,5-DMF yield of 76% was achieved by Yang et al. [10] over Ni/Co3O4 catalyst at 130 °C and 10 atm, while 92% yield was attained by using CoPt over carbon nanotubes at 160 °C and 10 atm after 10 h of reaction [11]. There are few literature reports on the use of Ir as catalyst for this reaction despite being one of the most stable transition metals in acid media and much less expensive than Pt, Pd and Ru [12]. Up to our knowledge, results for hydrogenation of HMF to 2,5-DMF on bimetallic platinum-iridium catalysts were not found in the literature. On the other hand, the use of mesoporous supports for the preparation of well dispersed metal noble catalysts is an attractive alternative for researchers. The ordered mesoporous carbons and mesoporous silica have characteristics of great interest such as stability of the mesoporous structure, uniform size of the pore system, large surface areas, and chemical, mechanical and thermal stabilities. In previous works carried out by our research group, PtIr bimetallic catalysts supported in mesoporous materials were developed and applied successfully in HDT reactions [13,14]. In order to obtain efficient catalytic systems to yield 2,5-DMF starting from HMF, the catalytic activity of different metallic and bimetallic modified mesoporous materials was studied. Bimetallic PtIr-CMK-3 and PtIr-SBA-15 and monometallic Pt-CMK-3 were synthesized for their application in the hydrogenation of HMF to 2,5-DMF under mild reaction conditions."
1,Experimental,
2,Synthesis of SBA-15,"2.1 Synthesis of SBA-15 For the synthesis of SBA-15, triblock copolymer Poly (ethyleneglycol)-block-poly(propylene glycol)-block-poly (ethylene glycol), (EO20PO70EO20, P123-Sigma-Aldrich), was used as surfactant and orthosilicate (TEOS, Sigma-Aldrich, reagent grade 98%) as source of silica. The synthesis has been made according to ref. [15]. 20 g of P123 were added and dissolved in 400 mL of a 1 M HCl solution at 50 °C, always under stirring. Then, 40 g of TEOS were added to the mixture and stirred during 24 h. Then the mixture was transferred to a PP bottle and aged at 100 °C during 72 h. The resulting material was recovered by filtration and washed until pH ˜6 with deionized water. The molar composition of the solid was 1 Si: 0.018 EO20PO70EO20: 2.08 HCl: 112 H2O. The solid was submerged in ethanol reflux during 6 h. The solid was filtered, washed and finally calcined at 600 °C, in order to remove the template. The resulting material was obtained with 78% wt. yield."
3,Synthesis of CMK-3,"2.2 Synthesis of CMK-3 The mesoporous carbon used as a support was synthesized by nanocasting strategy using the mesoporous silica SBA-15 as template and sucrose as carbon source [16]. The procedure was as follow, 1.0 g of the template SBA-15 was immersed in an aqueous solution of 1.1 g of sucrose, 0.14 g of H2SO4 and 5.0 g of deionized water. Afterwards, the mixture was heated at 100 °C during 6 h and then, the temperature was raised till 160 °C and maintained during another 6 h. A second wetness impregnation of the mixture was carried out with a solution of 0.65 g of sucrose, 90 mg of H2SO4 and 5.0 g of deionized water in order to ensure the filling of the pores of the template with sucrose [17]. Another thermal treatment was performed at 100 °C and 160 °C during 6 h. In order to complete carbonization inside the pores of the template, the composite was treated at 900 °C in an inert atmosphere (N2, 20 mL/min). Finally, the removal of the template was done by immersing the composite in a solution of hydrofluoric acid (5 wt.%) at room temperature. The resulting material obtained with 60% wt. yield was filtered, washed and finally dried in oven."
4,Synthesis of monometallic and bimetallic supported mesoporous material,"2.3 Synthesis of monometallic and bimetallic supported mesoporous material Three different catalyst containing Pt and Ir were prepared by wetness impregnation of the mesoporous carbon (CMK-3) and mesoporous silica (SBA-15). The mono-metallic catalyst was prepared using chloroplatinic acid (H2PtCl6xH2O) as platinum source. 0.8 mg of chloroplatinic acid (H2PtCl6xH2O)) was dissolved in 50 mL of ethanol. The support (CMK-3), previously dried during 12 h at 120 °C, was added to this solution. Ethanol was removed by using a rotary evaporator at 50 °C and 60 rpm. Afterwards, the catalyst was dried at 120 °C during 12 h and a thermal treatment was done under nitrogen flow (20 mL/min) from 25 °C to 470 °C (rate of 4 °C/min) and maintaining this temperature during 5 h. After that, the catalyst was reduced under hydrogen flow (20 mL/min at 470 °C). The bimetallic catalysts were obtained by co-impregnation method using 0.38 mg of iridium acetylacetonate (Ir(acac)2) and 0.4 mg of chloroplatinic acid (H2PtCl6xH2O) as metal precursors. The precursors were dissolved in 50 mL of ethanol. Then, the support (CMK-3 or SBA-15) was added to the solution. The rest of the procedure was the same described above. In the case of SBA-15, the catalyst was calcined in a muffle furnace at 500 °C during 5 h before the reduction. The metal loading was 1 wt.% of Pt for Pt-CMK-3, 0.5 wt.% of Pt and 0.5 wt.% of Ir for PtIr-CMK-3 and PtIr-SBA-15 bimetallic catalysts."
5,Characterization of the catalysts,"2.4 Characterization of the catalysts XRD patterns were collected by using a continuous scan mode. The scan speed was 0.02 deg (2 θ)/min in the Philips X’Pert PRO PANalytical diffractometer, operating with CuK α X-ray radiation (X-ray generator current and voltage set at 40 mA and 45 kV), using small divergence and scattering slits of 1/32 mm and a goniometer speed of 1.2° (2θ) min−1. The scanning range was set between 0.5° and 5°. The sample was crushed previously and placed in an aluminium sample holder. Elemental analysis was performed by inductively coupled plasma-atomic emission spectroscopy (VISTA-MPX) equipment operated with high frequency emission power of 1.5 kW and plasma airflow of 12.0 L/min. TPR analysis was carried out by using a Micromeritics Chemisorb 2720 apparatus, with flow of 14 mL/min of 10 mol % of H2/N2 heating up 500 °C. N2 adsorption/desorption isotherms at −196 °C were measured on ASAP 2420 from Micromeritics after degassing the samples at 400 °C, determining textural properties as surface area and pore volume and pore size distribution. The carbon monoxide chemisorption was measured in ASAP 2420 equipment from Micromeritics, after in-situ reduction with pure H2 at 300 °C for 3 h. The isotherms were measured at 35 °C and pressure range of 0–400 torr. X-ray Photoelectron Spectra (XPS) were obtained on a MicrotechMultilb 3000 spectrometer, equipped with a hemispherical electron analyzer and MgKα (hν = 1253.6 eV) photon source. An estimated error of ±0.1 eV can be assumed for all measurements. Peak intensity was calculated from the respective peak areas after background subtraction and spectrum fitting by a combination of Gaussian/Lorentzian functions. Textural characterization of solids was carried out by high resolution transmission electron microscopy (HR-TEM) on a Jeol JEM-2100 F equipment, working at a voltage of 200 kV. The HR micrograph analysis, lattice spacing, First Fourier Transform (FFT) and phase interpretation, were done with the Gatan Digital Micrograph software (Gatan Inc.) and the Java version of the Electron Microscope Software (JEM). Surface acidic sites of catalysts were determined by NH3-TPD measurements using Micromeritics Chemisorb 2720 apparatus. The samples were first pre-treated with He at 400 °C during 1 h, cooled at room temperature and then put in contact with NH3 during another 30 min. The NH3-TPD patterns were collected under He at a flow rate of 30 mL/min by heating from room temperature to 600 °C with a heating rate of 10 °C/min."
6,Catalytic activity,"2.5 Catalytic activity Experiments of HMF hydrogenation were carried out in a 600 mL stirred autoclave (Parr Pressure Reactor 4536) at different temperatures (100–150 °C) and H2 pressures (8–25 atm). Typically, 150 mg of HMF, 50 mL of solvent and 150 mg of catalyst were used. The recycling experiments were carried out after washing the catalyst several times with THF and methanol and then desorbed in inert atmosphere and reduced in H2 flow, using the procedure described above. The products were analyzed by means of a HP 5890 Series II GC equipped with a FID detector and a HP-5 capillary column (30 m × 250 μm × 0.25 μm). The products were identified by using a CG-MS system consisting of an Agilent 6890 N gas chromatograph with Agilent 5973 N mass spectrometer as detector, and the chromatograph is equipped with an HP-5 capillary column."
7,Results and discussion,
8,Characterization of the catalysts,"3.1 Characterization of the catalysts 3.1.1 XRD Fig. 1 shows the low angle XRD diffraction patterns of the supports and the different metal supported catalysts. XRD patterns of SBA-15 show three well-resolved diffraction peaks, attributed to the (1 0 0), (1 1 0), and (2 0 0) planes. These three planes collectively indicate 2D hexagonal symmetry in the p6mm space group. In CMK-3, the peaks were not so resolved and we can distinguish only one peak corresponding to (1 0 0) plane (see Fig. 1). The XRD peaks of CMK-3 were found to be broader, less intense and observed at slightly higher 2θ angle than SBA-15. The periodic distance decreases when CMK-3 shrinks and distorts at high temperature treatments and hence there is slight broadening and slight shift in the diffraction angles. Such deformations in the periodic structures are frequently observed in the synthesis of mesoporous carbon [18–21]. The incorporation of different metals into the mesoporous support structure entails a slight distortion in the regularity of the structure, affecting the typical diffraction peaks. As it can be seen in Fig. 1, the mesoporous carbon CMK-3 and SBA-15 keep their structures after the inclusion of Pt and PtIr particles, but there is a slight decrease in the intensity of the (110) diffraction plane in both catalysts. This loss of intensity can be explained by considering the introduction of scattering material (Pt, PtIr) inside the nanopores of the support [18]. Hua et al. [22] observed similar behavior, when Fe oxides were incorporated into the CMK-3. The reflection intensity of (1 0 0) diffraction peak was weakened and broadened and (1 1 0), (2 0 0) peaks disappeared. They attributed this fact to the incorporation of the metal particles into the channels of CMK-3. Fig. 2 presents the wide-angle diffraction pattern of the different catalysts. The wide peak at ˜ 25° of 2-theta can be indexed to the (0 0 2), characteristic peak of mesoporous carbons [23]. In the case of the monometallic catalyst (Pt-CMK-3) the pattern presents the typical diffraction peaks of metallic Pt, with the planes (1 1 1) and (2 0 0), which implies that the reduction process has been effective [24]. The bimetallic catalysts show two broad diffraction peaks around ˜40–45° of 2-theta indicative of a bimetallic PtIr alloy formation, which was also corroborated by TPR analysis (see next sections) [25]. The absence of prominent diffraction peaks in all the catalysts, especially in Pt-SBA-15 can be explained in terms of the high dispersion of these species, or by a dilution effect due to their lower amount as well as by their small crystallite size under the detection limits of the XRD technique. Pt nanoparticles are much smaller and distributed better than iridium and the bimetallic nanoparticles (Table 1 ), so the wide angle XRD presents a broader and less intense peak for Pt-CMK-3. 3.1.2 Adsorption/desorption isotherms analysis Nitrogen adsorption/desorption isotherms at −160 °C for the supports and for the different metal supported catalysts are presented in Fig. 3 (a), while pore size distributions are shown in Fig. 3(b). The CMK-3 based catalysts show N2 adsorption/desorption isotherms type IV curves with hysteresis loops of type H2, while SBA-15 based catalyst presents hysteresis loops of type H1, in agreement with IUPAC classification. There is a reduction in pore volume and size when adding the metals onto the supports (Table 1), because of a gradual decrease in length of the inflection. The mesoporous carbon used as support presents microporosity in the nanochannel walls, this explaining why it has higher surface area compared with the SBA-15 used as template. It also presents a regular array of nanopores, with a pore diameter of 5.2 nm. With the addition of metals, there is a small reduction in the pore diameter, indicating the presence of metal nanoparticles inside the mesopores of the support. The analysis suggests regularity in the mesoporous channels of the catalysts, consistent with the XRD analysis, that indicates no modification of the CMK-3 structure with the incorporation of the metal nanoparticles. Additionally, there is a slight reduction in the surface area for Pt-CMK-3 and PtIr-CMK-3 in comparison with the support. A similar trend was observed with PtIr-SBA-15 compared with pure SBA-15 used as support. This indicates that some metal nanoparticles are present inside the nanochannels of the pure CMK-3 or SBA-15. ICP analysis established the metallic content for the different catalysts (Table 1). 3.1.3 CO chemisorption The carbon monoxide chemisorption is presented in Table 1. The stoichiometry used for calculations is 1:1 for metal: CO. The results indicated that the catalyst with the highest dispersion is Pt-CMK-3, according with its smaller metal nanoparticle size, followed by the two bimetallic systems: PtIr-SBA-15 and PtIr-CMK-3. 3.1.4 TEM Fig. 4 shows the ordered mesoporous structure and the metal particles size distribution for the bimetallic and monometallic catalysts. In both cases, the incorporation of the metal active species has not modified the mesoporous structure of the support. The metal particle size looks slightly larger for the bimetallic catalysts and their dispersion decreases. The metal cluster average size obtained from the histogram is listed in Table 1."
9,XPS,"3.2 XPS Table 2 presents the XPS results obtained for Pt-CMK-3, PtIr-CMK-3 and PtIr-SBA-15. In the case of the mesoporous carbon catalysts, C1s binding energy corresponding to CC sp3 and CC sp2 (284–286 eV) are characteristic of CMK-3 as graphitic and disordered carbon species [26–31]. The O1s spectra shows the presence of −CO species at about 532 eV. An increase of the oxygen-containing carbon functional groups at higher binding energies (533.5–533.7 eV) was observed in all the carbonaceous samples. The presence of Pt-O or Ir-O metal-like species present close to 530–531.9 eV [26] are probably overlapped by the strong presence of −CO like species arising from the carbon support at about 532 eV. Chemisorbed oxygen and oxygen atoms in adsorbed water at higher eV were not detected [27,28]. Table 2 also shows the analysis of the contribution of Pt0, Ir0 and Pt2+, Ir2+ in the metallic and bimetallic catalysts. According to the literature, BE of Pt4f7/2 at 71.0 is assigned to Pt0 and 72.0 eV is assigned to Pt-O, while BE of Ir4f7/2 at 61.0 eV is assigned to Ir0 and 62.0 eV is assigned to Ir-O [32–35]. Pt-CMK-3 shows the BE of 4f7/2 at 71.4 eV for Pt0 (88%) and at 72.9 eV for Pt2+, metal-support interaction or small cluster-size effects being responsible for the slight shift in the signals. Peters et al. [35] studied the size-dependent XPS spectra of small supported metal-clusters for AuN-clusters. The XPS binding energy as well as peak width was found to increase systematically with decreasing cluster size. Furthermore, a size-dependent asymmetry was observed on the high-energy tail of the photoemission peaks. In the case of bimetallic PtIr-CMK-3 and PtIr-SBA-15, a shift to higher BE in the case of Pt4f7/2 together with a shift to a lower value in the case of Ir4f7/2 were observed. This could be related to a lower electron density on the Pt sites due to the presence of Ir (higher electron affinity), suggesting the formation of a bimetallic Ir-Pt alloy [33–35]. Pt0 and Ir0 content are very high in PtIr-CMK-3, indicating the success of the reduction procedure. The small values of the atomic surface ratios here determined indicate that the metal crystallites could be in the inner surface of the mesoporous carbon or silica. 3.2.1 TPR Fig. 5 shows temperature reduction programmed profiles obtained for the catalysts here studied. Only one reduction temperature was detected for all samples. Pt-CMK-3 presents the reduction peak at 177 °C and PtIr-CMK-3 at 184 °C. In a previous work, a reduction temperature for monometallic Ir-CMK-3 of 208 °C was obtained [14]. The presence of only one peak at the intermediate temperature of 184 °C, in the case of the bimetallic PtIr-CMK-3 is indicative of the formation of bimetallic species [36]. The reduction temperature of bimetallic PtIr-CMK-3 sample is lower than the one obtained using siliceous SBA-15 as support, whose reduction temperature is 194 °C. This could be explained in terms of a weaker anchorage of the bimetallic crystallites on the carbonaceous surface compared with SBA-15, also taking into account the different nature of the surface in these cases (CMK-3 vs SBA-15). 3.2.2 TPD of NH3 To investigate the amount and strength of the acid sites on the different catalysts, NH3-TPD measurements were performed, and the results are shown in the last column of Table 1. PtIr-SBA-15 material presented a broad peak, between 200° and 300 °C, which is characteristic of weak acidity. In this sense, SBA-15 support is known to present very low acidity mainly given by the presence of silanol groups [37–39]. According to Table 1, it was observed that PtIr-SBA-15 was slightly acidic catalyst compared to the mesoporous carbon-based materials that present almost no acidity. 3.2.3 Catalytic activity Scheme1 shows complete reaction paths of HMF conversion, according to literature [7]. As it can be seen in the proposed scheme, 2,5-DMF is produced from selective hydrogenation of HMF. The reaction can proceed through two different routes: i) selective hydrogenation of the CO double bond to form BHMF and subsequent hydrogenation and hydrogenolysis to MFA and successive formation of 2,5-DMF as the main route [7] and ii) alternatively through the hydrogenation/hydrogenolyisis to give first 5-MF and successive hydrogenation to MFA, then following the above-mentioned route until finally getting the 2,5-DMF. Nevertheless, undesired paths producing FA or FF, involving decarbonylation and demethylation, repectively, can also take place during the process. Catalytic results here obtained are analyzed and discussed by considering this reaction network. 3.2.4 Hydrogenation of HMF at different temperatures The effect of temperature in the transformation of HMF to 2,5-DMF was evaluated for the synthesized catalysts. The results of the reaction tests performed at different temperatures, maintaining the hydrogen pressure at 15 atm, are shown in Fig. 6 . When increasing temperature from 100 to 120 °C (Fig. 6a and b), the conversion of HMF improves for every catalysts. In the case of the most active PtIr-CMK-3 and PtIr-SBA-15 catalysts, conversion increases by about 40% in 4 h and selectivity to 2,5-DMF was noticeably higher. However, if temperature continues rising until 150 °C (Fig. 6c), the yield of 2,5-DMF dramatically decreases and the reaction goes towards other products (Table 3 ). The increase in temperature, involves the possibility of catalyzing parallel reactions that lead to the formation of by-products generating a drop in yield of our product of interest. Pt-Al2O3 sample is not selective to 2,5-DMF at any studied temperature. According to the results, only bimetallic PtIr-CMK-3 catalyst was very active and selective to 2,5-DMF, reaching complete conversion of HMF and 86% yield of 2,5-DMF at 120 °C and 15 atm in 4 h of reaction. 3.2.5 Hydrogenation of HMF at different pressures Fig. 7 shows the performance of the synthesized catalysts for the hydrogenation of HMF to 2,5-DMF at different hydrogen pressures, keeping temperature at 120 °C. Conversion of HMF decreased and yield of 2,5-DMF was zero when pressure decreased from 15 to 8 atm (Fig. 7a). Significant amounts of by-products were detected at low pressure (see Table 3). In addition, a strong increase in hydrogen pressure from 15 to 25 atm (Fig. 7b) had a negative effect on 2,5-DMF production, mainly because of the consecutive hydrogenation of 2,5-DMF to DMTHF and HOL (Scheme 1), by-products included in the “others” column in Table 3. Table 3 summarizes the overall results of the experiments carried out at different reaction conditions for the synthesized catalysts. According to these data, the three metal supported catalysts presented higher conversions of HMF at the highest temperatures and pressures studied. Nevertheless, secondary reactions could occur during the HMF conversion, apart from dehydration and hydrogenation reactions [7,40,41], such as demethylation and decarbonylation. 2,5-DMF was found to be very sensitive to the operating conditions. At higher temperatures and/or pressures good conversions of HMF were obtained, but either the predominant product is FA and FF (especially in PtIr-SBA-15) or the hydrogenation and dehydration reactions are too fast giving DMTHF, HOL, 5-MF, FF, etc. their values are contained in the “others” products (Table 3). This trend is observed for the three catalysts, as it can be seen in the increment of the “others” products. Mild conditions (lower temperature and/or lower hydrogen pressure) involve low conversion of HMF and the occurrence of either the undesired path to FF or the incomplete path to 2,5-DMF, giving the corresponding intermediate products, such as BHMF, MFA, etc. Summary, the optimal conditions for the HMF selective hydrogenation to 2,5-DMF were 120 °C and PH2 = 15 atm and the most active and selective catalyst was PtIr-CMK-3. In the case of the best catalyst PtIr-CMK-3, the good activity and selectivity to the desired product 2,5-DMF can be related to the high hydrogenating capacity of the bimetallic sites, the neutral support characteristics and the high dispersion achieved on the mesoporous carbon support. The PtIr alloy combines the hydrogenating capacity of Pt and the hydrogenolysis capacity of Ir. Pt possesses a high selectivity for C = O hydrogenation, since it has a large radial expansion of the d orbitals [42], but rate of hydrogenation is difficult to control, due to Pt is very active. Therefore, it is easy for further hydrogenation to occur and generate byproducts. In order to further improve the performance of catalysts, it is important to introduce a proper second metal element or promoter for Pt-based bimetallic catalysts. In the case of PtIr bimetallic catalysts, the synergistic effect between Pt and Ir are crucial factors to influence the catalytic performance of catalysts. The characteristic of PtIr bimetallic nanoparticles could promote the catalyst to adsorb CO bond and, thereby, improve the selectivity of 2,5-DMF [43]. The rapid passage of BHMF to 2,5-DMF through MFA requires a site that promotes hydrogenolysis and this feature is provided in this case by Ir in the bimetallic alloy, as an example of the strong tendency of metallic iridium to catalyze hydrogenolysis reactions [43]. However, the presence of BHMF for the catalyst PtIr-SBA-15 suggests that the influence of the interaction between bimetallic alloy with the support, their nature, the surface area, the active sites distribution and their joint effect, finally determine the efficiency of the catalyst. For the other hand, 2,5-DMF must be desorbed from the site to leave the surface of the catalyst free for the next cycle [44] and to avoid deep hydrogenation or opening of the furan ring. The characteristics of the support can influence the force of attraction, which the molecule is attached to the site to be desorbed. The influence of the support is also important for the distribution of the products; the hydrophobic characteristic of carbon compared with Si-SBA-15 can be an explanation of the better performance of this catalyst and the decrease in the generation of by-products. The presence of water increases the production of byproducts, probably due to specific interactions of water with the active sites that lead to the formation of condensation products. The good performance of the alloy compared to the monometallic Pt-CMK-3 was already explained in terms of the presence of electronic deficient species that avoid the irreversible adsorption of the hydrocarbon compounds. These sites are also more resistant to poisoning and coke formation [45–48]. In this way, Nishimura et al. [9] affirm that the formation of the electronically poor states in the noble metal in the alloy plays a crucial role in the activation of H2 molecules and/or the enhancement of the hydrogenation reaction pathway. On the other hand, the catalyst with acid nature could cause the loss of one of the radicals presented in the HMF molecule and/or the degradation of 2,5-DMF [7]. Thus, the use of neutral supports improves catalyst selectivity toward 2,5-DMF, avoiding the CC bond cleavage of tertiary carbon of the HMF and preventing the formation of FA products. Shi et al. [41] have reported platinum modified carbon materials showing higher 2,5-DMF yields (73%) than SiO2, Al2O3, Fe3O4 and MgO. The authors claim that the selectivity towards 2,5-DMF depends on its capacity of adsorption on the catalyst surface. According to Iriondo et al. [7] the neutral nature of the support positively influences the selectivity toward the target product. Thus, the neutral nature of PtIr-CMK-3 could be the reason why PtIr-CMK-3 is more selective to 2,5-DMF than slightly acidic PtIr-SBA-15. The correlation between the dispersion and activity of noble metal particles was calculated using the turnover number (TON). TON was calculated using the number of converted moles of HMF to 2,5-DMF (120 °C, 15 atm and 4 h of reaction time) divided per the number of metal active sites of the catalysts determined by carbon monoxide chemisorption (Table 1). The TON for PtIr-CMK-3 was much higher than the others catalysts (values are listed in Table 1). This may imply that the prominent performance of bimetallic PtIr-CMK-3 is not only related to the high dispersion achieved, but also to the nature of the bimetallic catalytic centers involved in the reaction and the nature of the support and metal-support interaction [13,14]. The higher values of TON for PtIr-CMK-3, even when the dispersion is lower, proves the bimetallic sites to be different and more active than the monometallic sites. 3.2.6 Hydrogenation of HMF using different solvents The effect of the solvent in the hydrogenation of HMF was studied over PtIr-CMK-3 at 120 °C, 15 atm and 4 h of reaction time. The reactions were carried out with the following solvents: acetonitrile, THF and methanol, and the results are shown in Table 4 . It can be observed that better yield is obtained with a less polar aprotic solvent as THF. Polar solvents like protic methanol and aprotic acetonitrile could be strongly adsorbed by the catalytic surface, competing with the reactive molecule and becoming a barrier for the diffusion of substrates and products, thereby hindering the catalytic performance [49,50]. This is either interpreted in terms of hindrance of adsorbed solvent molecules in the mesoporous channels [51,52] or by electronic effects of the adsorbed solvent molecule on the catalytic active center [53]. In addition, a series of by-products were detected in the reaction mixtures (less than 5% wt.) when acetonitrile and methanol were used as solvents, so that competitive adsorption due to parallel hydrogenation is another possible cause for the decrease in conversion and selectivity. In this work, the use of the aprotic and slightly polar THF was found to be effectively reduce the by-product formation giving a high yield of 2,5-DMF. 3.2.7 Reutilization of the catalyst Stability and reusability of the catalyst was studied because of the great importance for practical application in industrial processes (Fig. 8 ). Recycling experiments were carried out after washing several times with THF and methanol, desorption in inert atmosphere and reduction under H2 flow. The reusability of PtIr-CMK-3 was evaluated through three reaction cycles. There was only a marginal decrease in the HMF conversion and 2,5-DMF selectivity after three reaction cycles. The catalyst used after the third recycle was characterized by XRD (Figs. 1 and 2) and XPS (Table 2). Results of fresh and used catalyst had almost no difference, indicating stability of the support and the metal nanoparticles during the selective hydrogenation process to convert HMF into 2,5-DMF."
