,sections,Text
0,Introduction,"Aviation plays a crucial role in domestic and international transport. However, air transport emits greenhouse gases (GHG) and other pollutants. Apart from carbon dioxide (CO2), aviation also emits water vapor, nitrogen oxide (NOX), unburnt hydrocarbons, carbon monoxide (CO), particulate matter (PM), and sulphur dioxide (SO2) [1,2]. The direct emissions from aircraft depend primarily on the type of fuel, engine type, and engine load [3]. In total, aviation generated around 2.4 % of global CO2 emissions related to fuel combustion in 2018 [4]. This is expected to grow by more than three-fold between 2000 and 2050 if no measures are taken to reduce emissions [5–9]. On the other hand, fuel consumption per passenger-kilometer from passenger aircraft went down by 24 % from 1990 to 2016, but this reduction in intensity cannot compensate for the increase in the number of flights and distance flown [1]. The year 2020 is an exception, during which the majority of flights have been grounded due to the corona virus pandemic, leading to a reduction in aircraft-related GHG emissions [10]. Global policies have been developed to address the climate impact of aviation. For example, the International Air Transport Association (IATA) has committed to (i) cutting CO2 emissions from aviation by half by 2050 compared to 2005 levels, (ii) improving average fuel efficiency by 1.5 % per year from 2009 to 2020, and (iii) achieving carbon-neutral growth from 2020 (recently changed to the 2019 level due to the pandemic) [1,11,12]. Low-emitting alternative fuels, CO2 certification of new aircraft, improvements to the aerodynamic efficiency of the aircraft, and/or enhancements to the efficiency of the propulsion system are proposed to reduce emissions. The transition of the aviation sector to lower GHG emissions is being encouraged through the global Carbon Offsetting and Reducing Scheme for International Aviation (CORSIA), a regulatory framework that aims to stabilize CO2 emissions from the international civil aviation sector at the 2020 level (recently changed to 2019 level) [11,12]. Alternative aviation fuels include bio-jet fuels (fuels of the “kerosene type,” produced from biomass), synthetic jet fuels (kerosene-type fuels produced from natural gas and coal), liquefied natural gas (LNG), liquefied methane gas [13] from other origins than natural gas [13], liquefied hydrogen (LH2), electrofuels, and electricity. The development and commercialization of different bio-jet fuels is on-going, and many airlines around the world have already tested bio-jet fuels in some of their aircraft [14]. There are also some airlines that are using blends of bio-jet fuels for their regular flights [1,5,15]. Bio-jet fuels are one of the main options expected to replace a significant share of conventional jet fuels in the aviation sector [1,16]. In parallel, there is growing interest for production and testing of other types of fuels (e.g., electricity, hydrogen, and electrofuels) [17]. Electrofuels (also known as power-to-gas/liquids/fuels, or e-fuels) are hydrogen-derived fuels produced from water and CO2 or water and nitrogen, with electricity as the primary source of energy [18]. Electrofuels of interest for the aviation sector include, for example, electro-jet fuel (e-jet fuel) and liquefied electro methane gas (e-LMG). Synthetic-jet fuels from coal and natural gas are beneficial in terms of drop-in capability and costs, but their life-cycle CO2 emissions are potentially (1.5–1.8 times) higher than the corresponding emissions from conventional jet fuel [19,20]. In recent years, there have been several reviews of alternative aviation fuels focusing on, for example, (i) different bio-jet fuel production processes for a diverse set of feedstocks [21–27], (ii) bio-jet fuel production pathways and combustion characteristics in gas turbines [28,29], (iii) commercialization status and future prospects of bio-jet fuels [25,30], and (iv) the performance of alternative drop-in jet fuels [20,31]. However, the existing studies generally do not review the operating costs of bio-jet fuels nor the production or operating costs of other potential low-carbon alternative aviation fuel options. Exceptions are [14,32], which reviewed the production and fuel selling price of bio-jet fuels. However, comparisons with the cost and status of other alternative jet fuels are not included. This study reviews a broad set of alternative aviation fuels and possible propulsion systems, focusing on costs and technology/fuel readiness. More specifically, this study include the costs for alternative aviation fuels and model conceptual aircraft design for some alternative aviation fuels to estimate the direct operating costs for these aircraft. This study contributes to an understanding of the potential technology pathways to low- or zero-carbon-emission air transport and the associated costs. Section 2 presents the approach, and Section 3 gives an overview of the status of different alternative aviation fuels. Section 4 describes propulsion systems, and Section 5 includes the modeling of conceptual aircraft for alternative aviation fuels. Section 6 reviews the cost of alternative aviation fuels, and in Section 7 the direct operating cost for conceptual aircraft is estimated, and, finally, the findings are discussed."
1,Method and reviewed literature,"In this article, a literature review of alternative aviation fuels and propulsion systems, focusing on costs, is combined with an assessment of direct operating costs for two aircraft types using selected fuels and propulsion systems. Based on the literature review, options for a more detailed analysis are selected. In this study, the term ‘alternative jet fuels’ refers to different types of refined fuels with similar properties to Jet A/Jet A-1 and other conventional kerosene-based fuels, while the broader term “alternative aviation fuels” represents all types of low-to zero-carbon-emitting aircraft fuels. For the literature review, the online database ‘Scopus’ is used to find the literature for different combinations of complementary search terms. 1 1 ‘alternative aviation fuels,' ‘alternative jet fuels,' ‘sustainable aviation fuels,' ‘aircraft engine test biofuel,’ ‘bio-jet fuels,' ‘synthetic jet fuels,' ‘synfuel jet,’ ‘bio kerosene,' ‘gas turbine fuels,' ‘liquefied natural gas,’ ‘liquefied methane,’ ‘bio-methane,’ ‘electro-fuels,’ ‘power to liquid fuel,’ ‘gas to liquid,’ ‘coal to liquid,’ ‘hydrogen,’ ‘liquefied hydrogen,’ ‘jet propulsion cost,' ‘gas turbine engines cost,' ‘future aircraft technologies,' ‘economic feasibility,' ‘alternative jet fuel cost,' ‘all-electric aircraft,' ‘hybrid-electric aircraft,’ ‘LNG aircraft cost,' ‘fuel cell aircraft cost'. As an example, Scopus tracks 1,711 publications related to alternative jet fuels from 1955 to 2020 with the search term (”jet fuel*”OR jetfuel* OR “aviation fuel*” OR “aircraft* fuel*”) AND (sustainable OR renewable OR alternative). The major publications related to alternative jet fuels primarily started around 2005; our review covers the period from 2005 to 2019. The search terms yielded 1,423 publications in the period 2005–2019, including 4 planned for publication in 2020. Different types of alternative aviation fuels is separated by adding search terms such as ‘bio-jet fuels,’ ‘synthetic jet fuels,’ ‘hydrogen,’ ‘liquefied natural gas,’ and ‘ammonia’ to the main search term. Then, all these articles are checked to find out whether the articles focus on alternative aviation fuels or not. Hybrid and electric aircraft-related publications are searched with different search terms such as ‘all-electric aircraft,' ‘hybrid-electric aircraft,’ and ‘future aircraft technologies.' Of the 1423 publications, 847 are specifically related to alternative aviation fuels. Of these, 91 publications either describe the relationship between aircraft's engines and alternative fuels or the costs related to the aviation fuels and aircraft engines and are therefore selected for our systematic review of alternative aviation fuels and related propulsion systems (including electric and hybrid propulsions for future aircraft). Fig. 1 illustrates the number of papers in Scopus on different types of alternative aviation fuels, published between 2005 and 2019. Most studies include comparisons of alternative fuels with conventional jet fuels. The number of papers on alternative aviation fuels published annually has increased since 2005. The majority (73 %) of the total published papers focus on bio-jet fuels, whereas 20 % of the publications focus on synthetic jet fuel based on natural gas or coal; there are very few publications related to other alternative fuels. The literature on alternative fuels and related propulsion reviewed in this study includes peer-reviewed scientific articles, a doctoral dissertation, conference papers, and reports. For the electric propulsion systems, recently published master's degree theses [33–37] are also reviewed as these contain valuable information about the design, concept, and cost of electric aircraft. The selected publications are examined in terms of the following aspects: a) included alternative aviation fuels (for simplicity, electricity is defined as a fuel in our study) and production processes, b) included propulsion technologies for next-generation aircraft (including fuel cells and batteries), c) included costs, i.e., minimum jet fuel selling prices (MJFSPs), costs for aircraft propulsion systems as well as operating costs for alternative aviation fuels, and d) costs for different components of propulsion technologies. The MJFSP is the minimum bio-jet fuel price to make a bio-jet fuel plant profitable or, more specifically, the minimum price a customer has to pay to purchase the jet fuel such that a zero net present value (NPV, the sum of future cash flows to and from the shareholders) of profit is achieved for a certain rate of return [38,39]. The literature review is summarized in Table S1 in the Supplementary Material, which lists the alternative jet fuels and aircraft propulsion technologies studied, fuel production pathways, and costs. In this study, liquefied natural gas is denoted LNG, liquefied methane gas from sources other than natural gas is denoted LMG, and the broader term of liquefied methane, including both LNG and LMG, is denoted LCH4."
2,Design of aircraft concepts with alternative aviation fuels,"2.1 Design of aircraft concepts with alternative aviation fuels To understand the differences in characteristics among alternative aircraft fuels, eight aircraft designs/concepts (four aircraft concepts each for medium- and long-range market segments) based on existing modified tube-and-wing aircraft designs are modeled. The baseline aircraft are the A321-neo for the medium-range segment and the A350-900 for the long-range segment, both operating on conventional jet fuel (Jet-A). Six additional aircraft (three aircraft for each segment) are designed to comply with the requirements for different types of aviation fuels: bio-jet fuels, liquefied methane (LCH4), and liquefied hydrogen (LH2). Electric aircraft is not included in this modeling and only the electro-jet fuels with the same characteristics as the chosen fuels (e.g., in the form of methane or hydrogen) in order to limit the scope. Table 1 lists the properties of the different fuels, where conventional Jet-A and biofuel data are provided by public sources, whereas the properties of methane and H2 are obtained using REFPROP [40] and H2 tools [41]. The properties listed in Table 1 are extremely important in aircraft design, since they dictate the mass of fuel to be carried as well as the volume of the storage tanks. For example, the gravimetric energy density of hydrogen (MJ/kg) is 2.8 times higher than that of Jet A-1, meaning that the aircraft fuel mass can be reduced by the same amount, provided that the overall system efficiency is retained. On the other hand, the fuel's lower volumetric energy density (MJ/m3) leads to a four-fold increase in volume storage. For LH2 and LCH4, the cryogenic storage temperatures require the use of heavy insulated tanks, resulting in additional weight penalties. All the aircraft rely on turbofan engines for propulsion. The commercial aircraft conceptual design tool Pacelab APD is used to design, optimize, and model the performance of all 8 aircraft. The aircraft top-level requirements (ATLR) are listed in Table S3, together with the fixed aircraft parameters. The ATLR are derived from Airbus public data [44–47] and are used to calibrate the two baseline aircraft models (based on A350–900 and A321neo). After calibration, the sizing parameters are fixed to allow for the redesign and optimization of the four cryogenically fueled aircraft (two for each range segment). Note that the aircraft design does not change when replacing Jet A-1 with 100 % bio-jet fuel; operating with bio-jet fuel is therefore assumed to be an off-design condition of the Jet A-1-powered aircraft. Trade studies (a multi-criteria decision-making process to identify the preferable technical solution among a set of solutions, commonly used in design of aircraft) are then carried out to find the combination of wing loading and thrust-to-weight ratio that returns the minimum fuel burn. The aircraft models included rubberized engine models for which the performance and thrust-to-weight ratio is defined using engine certification data [48,49] and engine performance from in-house engine models calibrated using publicly available data such as the International Civil Aviation Organization (ICAO)'s emissions data bank [50]. In the proposed LH2 and LCH4 aircraft concepts, the cylindrical tanks, with semi-sphere end caps, are mounted externally on the upper surface of the fuselage. The two tanks are separated by a fail-safe gap to account for the path of possible engine debris (Fig. 2 ). The cryogenic fuel tanks require adequate insulation as well as the use of materials that are resistant to embrittlement and to the cyclic loads caused by the thermal expansion and contraction during re-filling and fuel consumption. The selected insulation material is polyvinyl chloride and its thickness is sized for the allowable mission boil-off rate that normally differs for the different mission segments. The tanks are made of 2219 aluminum alloy and the wall thickness is sized for a pressure of 2.2 bar. The methodology used for the mechanical and thermal design can be found in Ref. [51]."
3,Alternative aviation-fuel production cost,"2.2 Alternative aviation-fuel production cost For the review of costs of alternative aviation fuels, the MJFSP are considered when available. MJFSPs are dependent on the net present value (NPV) or rate of return on capital expenditure, feedstocks used, and production pathways. The MJFSP for 9 different alternative aviation fuels for 12 different alternative aviation fuel pathways based on 26 different sources are reviewed (Table S2). For LH2 and LNG, the market purchase prices are available and included in the comparison [52,53]. The electro-jet fuel production cost represents estimated ‘well-to-tank’ costs from renewable resources [54], and the H2 production costs are estimated from different pathways [55] such as electrolysis, gasification of biomass, and steam methane-reforming [56] of natural gas [31,57,58]. All obtained cost values are converted to the same unit ($2019/GJ) using the consumer price index (CPI–U) [59]. For LH2 and electrolysis LCH4 as jet fuel, there are a limited number of cost estimates, and these are therefore to some extent based on cost estimates for other applications reported in Refs. [18,53,55,61,62]."
4,Direct operating cost (DOC),"2.3 Direct operating cost (DOC) Aircraft operating expenses are not only important for the potential customer but also very significant in the design of new aircraft systems [63]. Estimation of direct operating cost (DOC) helps in understanding the economic feasibility of alternative aviation fuels in new and existing aircraft. DOC for an aircraft system based on an alternative aviation fuel is calculated based on the design parameters stated in Section 5. Two different flight routes; medium route distance (1117 nautical miles, 2068.7 km) from Hong Kong to Seoul for medium-range [56] aircraft and long route distance (6008 nautical miles, 11,126.8 km) from Hong Kong to San Francisco for long-range (LR) aircraft are established as in Ref. [64]. All the formulas and the DOC calculating method are based on the aircraft cost estimation formula in Ref. [65] (pp. 546–547; other parameters considered are based on [64]). The aircraft and engine costs are estimated according to the formula used in Ref. [66]. The overall formula to calculate DOC is presented in (1), with details of the calculations specified in Table S5. (1) D O C = T o t a l f i n a n c i a l cos t + T o t a l c r e w cos t + T o t a l c h arg e s a n d f e e s + A i r f r a m e m a int e n a n c e cos t + E n g i n e m a int e n a n c e cos t + F u e l o p e r a t i n g cos t The fuel costs used in the base case are 0.62 $/kg for Jet A-1, 2.10 $/kg for bio-jet fuel, 6. 87$/kg for electro-jet, 0.49 $/kg for LNG, 3.61 $/kg for LCH4, 5.62 $/kg for LH2 (NG), and 10.25 $/kg for LH2 (Renew) produced by water electrolysis. All fuel costs in $2019/kg are the average of our review results for fuel prices (MJFSP) in Section 6. The highest and lowest fuel costs from the range of costs in our review is used for sensitivity assessment. Current fuel cost for liquid biogas (LBG) and LNG are taken from Refs. [52,67] respectively. The electro-jet concept aircraft are not modeled but assumed to have similar characteristics as the bio-jet concept aircraft. The DOC of an aircraft is largely dependent on the ratio of the price of alternative aviation fuel to that of jet fuel, aircraft manufacturing cost, and total investment cost. Crew cost and total charges and fees are constant for the respective aircraft size and specified flight route. Financial costs (depreciation, insurance, and interest costs) are also fixed costs and reliant on the aircraft manufacturing cost and investment cost components. Two different types of sensitivity analyses are done, (i) to analyze the effects on DOC of high and low MJFSP and propulsion system cost (see Table 2) and ( ii) to investigate the influence of a decreasing fuel production cost for alternative aviation fuels (LH2 and electro-jet) versus an increasing carbon tax on the conventional Jet A-1 fuel."
5,Alternative aviation fuels,"Currently, aviation mainly uses jet fuels including Jet A-1, Jet A (only US), JP-5, and JP-8 (military aircraft), although Jet B and JP-4 are also used as blends of kerosene-naphtha and kerosene-gasoline [3,68,69]. Aviation also uses a small amount of aviation gasoline (Avgas), a residual lead-blended aviation fuel, mainly used in reciprocating-engine or piston-engine aircraft [70]. However, the use of Avgas is declining, and no new aircraft using the Avgas fuel technology are expected to be built, mainly due to environmental concerns [71,72]. The alternative aviation fuels, including electricity as energy carrier for electric aircraft, differ in their feedstocks and production processes [20; see Fig. 3 for the production pathways. The major pathways include Fischer-Tropsch, pyrolysis, alcohol to jet, hydroprocessing, hydrothermolysis, liquefaction, fermentation, electrolysis, and electrochemical processes (details below). Electricity is used in all pathways, but its main use is in electrolysis and for charging batteries, the latter representing the only direct use of electricity. In contrast to several of the bio-jet fuels, H2 and LH2 as well as LCH4 have not been certified for use in aviation. Most of the reviewed studies are based on gas turbines, primarily with turboprop/turbofan configurations. Most articles are based on the current state of technologies. However, some articles consider future developments until 2035 and 2050 or beyond. Since methanol, ethanol, and butanol have poor fuel combustion characteristics, from a jet-fuel perspective, these fuels are not included in this study [31,58,68,73,74]. Table 3 compares the alternative aviation fuels; more details are provided in the following sections."
6,Bio-jet fuels,"3.1 Bio-jet fuels A total number of 617 studies related to bio-jet fuels were published in 2005–2019, with recent years seeing a marked increase. Bio-jet fuels are generally found to possess a lot of advantages over conventional jet fuel, especially regarding climate impact and soot emissions [58,75]. Similarly, low blending of bio-jet fuels with conventional jet fuel reduces exhaust toxicity [76]. The energy content (by weight) and other fuel properties of bio-jet fuels are rather similar to those of conventional jet fuel, which aids adoption in existing engines. However, bio-jet fuels may increase emissions of water vapor, NOx, carbon monoxide, and CO2 emissions [58,77,78]. Some technical challenges have been reported related to seals shrinking, potentially resulting in leakage from fuel tanks [79]. One study suggested retrofitting conventional engines when burning blends of bio-jet fuels and conventional jet fuel [80]. Current engine and propulsion systems are not compatible with 100 % bio-jet fuels which require retrofitting and development of new engine propulsion systems. Bio-jet fuels are limited by the sustainable biomass supply potential and potential competition for the raw biomass from other sectors [1,6]. Yang et al. [81] highlight that the aromatic-free jet fuels such as hydroprocessed esters and fatty acids (HEFA) and synthetic paraffinic kerosene (SPK) typically have lower specific energy density than those including aromatics, e.g., synthetic iso-paraffinic kerosene [82], synthetic paraffinic kerosene/aromatic (SPK/A) and conventional jet fuels. The lower specific energy density is also noted by Refs. [14,83]. Currently, seven different technological pathways for bio-based aviation fuels have been, or are in the process of becoming, certified for blending with conventional aviation fuels (Table 3). The technology readiness level (TRL) refers in the reviewed literature to validation of the full-scale development of technologies (what technology are not always specified) and fuel readiness level (FRL) refers to the implementation of alternative aviation fuels in the operation of aircraft once the business model is validated and the production capability established [30,84]. Considering TRL and FRL, only the HEFA pathway is currently commercially ready (Table 3). Some other alternative bio-jet fuels from additional pathways such as alcohol-to-jet synthetic kerosene with aromatics (ATJ-SKA), synthetic aromatic kerosene (SAK), shell-integrated hydropyrolysis hydroprocessed (IH2), high freeze point hydrotreated esters and fatty Acids (HFP-HEFA), and synthetic kerosene (SK) for aviation gas turbines are under consideration by the American Society for Testing and Materials (ASTM), while hydrocarbon-hydroprocessed esters and fatty acids (HC-HEFA) and Fischer-Tropsch co-processing (FT-co-processing) have just passed the ASTM ballot [58,85]. Bio-jet fuels can be produced from different biomass sources using different processes; see Fig. 3 for the main pathways."
7,Electro-jet fuels,"3.2 Electro-jet fuels In this study, electrofuels are defined as fuels that are achieved by storing electrical energy from renewable sources in the chemical bonds of liquid or gaseous fuels. Electrofuels are primarily produced from electricity via electrolysis of water with the use of captured carbon (or nitrogen), forming, for example, Fischer-Tropsch kerosene, methane (CH4), methanol (CH3OH), hydrogen [41], ammonia (NH3), and n-octane (nC8H18) [31,86,87]. Our definition of electrofuels also includes electrochemical synthesis pathways. Electrofuels have the potential to become carbon-neutral fuels if renewable electricity is used in the production processes [88]. A few studies, such as [31,54,89], have emphasized the use of electrofuels in the aviation sector. The total number of publications related to electro-jet fuel in 2005–2019 is 14, with an increasing trend since 2014. Current commercial actors mention electro-jet fuel candidates such as Fischer-Tropsch kerosene [87]; according to Goldmann et al., electro-n-octane could also be a possible electrofuel for the aviation sector [31]. The TRL of alkaline electrolysis, proton-exchange membrane (PEM), and high-temperature electrolysis (SOEC) are 9, 7–8, and 5–6, respectively [90]. The carbon needed for electro-jet fuels can come from a variety of sources. Depending on the technology, CO2 extraction from industrial exhaust gas has a TRL of 6–9, whereas CO2 absorption from air has a TRL of 6 [54,90]. Several companies plan to produce electrofuels, including electro-jet fuels, at commercial scale. For instance, Norsk e-Fuel AS, an industry consortium, is building an electro-jet fuel plant in Norway that aims to produce 8,000 tons of electro-jet fuel per year in the near future [86]. Full-scale operation of an electro-jet fuel factory based on gas-to-liquid technology is expected to be possible by 2025 [91]. Electro-jet fuels for use in commercial aviation are not yet certified by ASTM."
8,Liquefied methane,"3.3 Liquefied methane The interest in use of liquefied methane in aircraft started with LNG, which has been tested and studied for decades, with interest increasing in recent years [58,92–94]. A total of 17 papers related to LNG for aviation were published in 2005–2019. The studies and experimental tests have shown that LNG is a viable option as an alternative aviation fuel; however, it is not used in normal service and operations [31,94–97]. The main energy carrier in LNG is methane, which can also be produced from biomass pathways (e.g., liquefied biogas) and electrofuels pathways. However, several challenges remain in operating LCH4 aircraft, where design and construction of the LCH4 storage tanks and supply chain infrastructure are the biggest challenges [95]. Cryogenic fuel tanks are required to operate LCH4 in an aircraft; these are larger and heavier than other fuel tanks [94,97]. It is possible to construct spherical and cylindrical cryogenic tanks for LCH4 using welded structure of aluminum [97,98] that can be placed at the bottom of the wing as an external fuel tank [97]. Burston et al. [93] estimated that fuel tanks in the tail engine or under wing configurations will be advantageous, as fuel tanks within the fuselage consume useful space. The energy density, storage issues, and lack of drop-in capability make LCH4 score low in Goldmann et al. [31]."
9,Hydrogen/liquefied hydrogen (H2/LH2),"3.4 Hydrogen/liquefied hydrogen (H2/LH2) A total of 25 papers related to hydrogen [41] for aviation were published in 2005–2019. H2 is perceived as an attractive alternative aviation fuel both in recent and past research as it has a great supply potential, contains three times the energy content per weight of traditional jet kerosene (43.2 MJ/kg vs 120 MJ/kg respectively), and does not produce CO2 from combustion [3,31,100,101]. It is flammable, has a very short ignition time in comparison to conventional jet fuel [102], and provides a wider stability range. It has the highest thermal conductivity among all fuels, and high heat capacity and low dynamic viscosity, which provide superior cooling properties for operation at high speeds and high combustor temperatures [103]. Due to the high diffusivity, it mixes very well with air and other fuels. From use in the aircraft, it does not produce any harmful pollutants or particulate matter, except NOX emissions [57,103]. H2 is the lightest among all molecules and rises in the free atmosphere, which reduces the danger associated with accidental leakages. H2-based aircraft engines are possible to operate at a slightly lower turbine temperature, and the lifetime is expected to potentially increase by 25 % relative to identical gas turbines operating on jet fuel [3]. H2 is also the preferred fuel for aircraft propulsion systems based on fuel cells. The use of H2 in a turbine engine or a fuel cell currently yields efficiencies of 44 % up to 60 % (fuel cell) [103,104]. H2 can be produced via gasification of coal, natural gas, and biomass followed by reforming of the syngas [57,58]. Water electrolysis is another production method. The PEM electrolysers, the alkaline electrolysers, and the solid oxide electrolysers have estimated future efficiencies (lower heating values) in the range of 62–79 %, 50–74 %, and approx. 80 %, respectively [18,105]. H2 production from the gasification and pyrolysis of coal and natural gas are not renewable pathways, while H2 production from biomass or water electrolysis are renewable pathways with low or zero fossil-CO2 emissions [57]. The density of LH2 is two times greater than for compressed gaseous H2 at 700 bar [106]. Therefore, LH2 is frequently considered the prime candidate for H2 storage in aviation. Liquefaction is the process of converting solid or gaseous fuels to liquid fuels via a variety of industrial processes. For H2 fuel, the liquefication of gaseous H2 requires compression and the removal of large amounts of heat. The liquefaction process consumes about 25 % of the energy content in hydrogen [107]. The first successful experimental LH2-powered aircraft was a modified B–57B twin-engine bomber. In 1955, the aircraft was successfully flight tested for LH2 operation in one of its J-65 turbojet engines, in cruise conditions for a total of 21 min [103]. Similarly, LH2 was successfully tested to power a Tupolev Tu-154 aircraft in 1988 [103]. Since LH2 has a very low density (71 kg/m3) relative to conventional jet fuel (800 kg/m3), storage requires four times the conventional volume. Thus, new aircraft designs and engine modifications are required to accommodate the H2 fuel. In addition, a dedicated heat management system is required to supply the LH2 to the combustion chamber at an adequate temperature [3]. Moreover, the extremely low storage temperatures of LH2 require careful tank insulation to control the boil-off rate and avoid the explosion of tanks [108]. The tank construction should also consider hydrogen embrittlement, where the use of specific aluminum alloys provides a good compromise between weight and performance [3]. The energy density, storage issues, and lack of drop-in capability make LH2 score low in Goldmann et al. [31]."
