,sections,Text
0,Introduction,"Due to the growing global energy demand and increasing concern for environmental issues, solar-driven hydrogen production has drawn considerable interest as solar energy is a clean inexhaustible energy resource [1]. The daily and seasonal variability of sunlight, energy harvested from the sun needs to be efficiently converted into clean chemical fuel that can be stored, transported, and used upon demand [2]. The solar-driven water splitting is a very attractive approach to using the solar energy for producing hydrogen fuel [3], taking advantage of ∼120,000 terawatts of radiation that continually strikes the earth’s surface [4]. Hydrogen is an excellent energy carrier having [5,6]: (i) no carbon emission economy; (ii) high calorific value per mass unit (143kJkg−1), 3.2 times more energy than gasoline and (iii) no greenhouse gases are produced during its combustion process. Storage of solar energy as H2 fuel is proposed to be one of an ideal routes for developing clean and sustainable energy [7]. For decades, NASA has relied upon hydrogen gas as rocket fuel to deliver crew and cargo to space [8]. The first use of the photocatalytic water splitting reaction was on TiO2. However, the practical application of TiO2 is significantly hindered by its wide bandgap of 3.2eV. TiO2 absorbs only the UV light (3–4%) contained in the solar spectrum [9]. TiO2-based photocatalysts are the most promising materials for H2 generation from water splitting because of their relatively high efficiency, high photostability, abundance, low cost, and nontoxic qualities [10]. Research and development are focused on the development of TiO2-based photocatalysts efficiently harvest the visible light spectrum, which is ∼43% of the solar spectrum. Visible-light-responsive of TiO2 has been significantly enhanced by doping TiO2 with low bandgap materials such as: noble metals (Ag, Au, Pt), metal oxides (Fe2O3, NiO, WO3), metals sulfide (CdS, PbS, ZnS, NiS), and nonmetal doping (B, H, N, C) [11,12]. The direct connection between the dopants and TiO2 and the distribution of the dopants over TiO2 photocatalyst are crucial factors to improve the photocatalytic performance of TiO2-based photocatalysts [13,14]. CdS semiconductor nanostructures as photocatalyst have attracted intense interest to harvest light energy due to their unique photochemical and photophysical properties in recent years. CdS is an important II–VI semiconductor, it can be potentially applied in many fields such as light-emitting diodes, thin film transistors, solar cells, and photocatalysts [15]. The narrower bandgap of CdS facilitates the utilization of visible light. When CdS is irradiated by visible light, electrons located in the valence band can be excited to the conduction band, forming electron-hole pairs, which are responsible for the photocatalytic activity. Disadvantageously, the rapid recombination of the excited electron-hole pairs is an obstacle limiting the photocatalytic activity of catalysts. To overcome CdS drawback, it should be stabilized with other cocatalysts as noble metals [2]. Platinum (Pt) is considered to be the best cocatalysts for photocatalytic hydrogen production, CdS nanoparticles, aside from Pt nanoparticles (NPs), is a commonly used cocatalyst because of its narrow bandgap of 2.2eV. CdS offers great opportunities to harvest light energy in the visible region and dramatically enhance the visible-light-response of TiO2. However, the oxidation process of CdS-based photocatalyst remains the key problem in supersaturated oxygen environments [16], where the amount of H2 generated strongly depends on the oxidation pathway and determined by the presence or absence of oxygen. Sacrificial reagents such as Na2S and Na2SO3 are commonly used to improve the photostability for the metal sulfides based systems. (1) CdS+4h+ +O2 +H2O→Cd2+ +SO4 2− +4H+ A wide variety of synthesis methods has been reported to the synthesis of CdS/TiO2 nanocomposite particles, including bifunctional organic molecule linking, chemical deposition, physical mixing, one-step synthesis, reverse micelles and impregnation methods [17]. In photocatalysis, the heterojunctions in core-shell CdS@TiO2 photocatalyst allow the CdS NPs to harvest the light energy in the visible region, inject excited electrons and generate photocurrent [18–20]. The size, morphology, and the contact area (interaction) between the CdS and TiO2 affect on photocatalytic activity and photocorrosion stability. Qi et al. [21] prepared TiO2 nanosheets/Pt/CdS photocatalyst via immersing Pt/TiO2 nanosheets in alcoholic solutions of Cd(NO3)2 and Na2S. The photocatalyst showed high photocorrosion stability and high quantum efficiency upto 13.9% at a wavelength of 420nm. Li et al. [22] prepared TiO2 nanotubes/Pt/CdS nanocomposites and studied their photocatalytic water splitting under visible irradiation. The quantum yield for hydrogen evolution reached 43.4% at a wavelength of >420nm. Zhang et al. [23] prepared TiO2 nanotubes/CdS nanocomposite by ion exchange and a subsequent sulfurization process. The photocatalyst achieved hydrogen evolution rate of 1708μLg−1 for 6h at a wavelength of >420nm. Jang et al. [24] synthesized a photocatalyst consisting of bulk CdS modified with TiO2 NPs. The photocatalyst exhibited hydrogen evolution rate of 980μmolh−1 in presence of 1wt% of Pt as a cocatalyst and a wavelength of >420nm. In this study, mesoporous, high surface area 0D and 1D core-shell CdS@TiO2 photocatalysts were synthesized for hydrogen production from an aqueous solution containing a sacrificial agent. Sphere-like and rod-like CdS NPs (core) were synthesized by reverse micelle solvent and solvothermal method, respectively. Core-shell CdS@TiO2/Pt photocatalysts were prepared via coating of TiO2 shell on the core CdS NPs using sol-gel chemistry and then photodepositing tiny Pt NPs on the TiO2 shell. A post-deposition annealing treatment is developed in order to obtain a structure with twofold active crystalline phases, hexagonal CdS, and anatase TiO2. Furthermore, the TiO2 shell protects the core CdS NPs from oxidation and dissolution in the solution. The morphological, structural, and optical properties, the visible light photocatalytic activities of the core-shell CdS@TiO2 for hydrogen evolution are investigated. TiO2 shell on the core CdS NPs (sphere-like and rod-like) accepts the photogenerated electrons and tiny Pt NPs provide sites for the H2 evolution. As a member of core-shell nanocomposites family, one-dimensional (1D) core-shell nanocomposites that are utilized as photocatalysts have received a great deal of research interest, because of their unique structural and electronic properties in recent years."
1,Experimental section,
2,Materials,"2.1 Materials Cadmium sulfide nanoparticles were prepared from cadmium chloride (CdCl2·2.5H2O, +99%, Lobachemie), sodium sulfide (Na2S·9H2O, +98%, Lobachemie), cyclohexane (C6H12, +99%, Honeywell), n-pentanol (C5H12O, +99%, Sigma), sodium dodecyl sulfate (SDS, 98+%, Sigma-Aldrich), and monodistilled water. The core-shell CdS@TiO2 NPs and pure TiO2 NPs were obtained from titanium isopropoxide (Ti(OCH(CH3)2)4, +99%, Pubchem), isopropyl ((CH3)2CHOH, +99%, Honey Well) and monodistilled. Cadmium sulfide rods like were prepared from cadmium nitrate (Cd(NO3)24H2O, +99% Sigma-Aldrich), thiourea (NH2CSNH2, +99%, Honey Well), ethylenediamine+99% Sigma-Aldrich. Platinum NPs were obtained from Chloroplatinic acid (H2PtCl6·5H2O, 99% Sigma-Aldrich)."
3,Preparation of sphere-like CdS,"2.2 Preparation of sphere-like CdS Sphere-like CdS core particles (0D) were synthesized by reacting CdCl2 and Na2S using reverse micelle system. The CdS NPs were synthesized by adding Emulsion I [28mL cyclohexane, 7g of sodium dodecyl sulfate (SDS), 1mL of 0.1M aqueous Na2S 9H2O and 1mL n-pentanol] to Emulsion II [28mL cyclohexane, 7g of SDS, 1mL of 0.1M CdCl2·2.5H2O and 1mL n-pentanol]. The mixture was sonicated for 30min. N-propanol (5mL) was added to the mixture to break up the micelles system and to precipitate the CdS NPs. The CdS NPs were collected from the solution by centrifuging the solution at 2000rpm for 10min, washing with ethanol and drying at 100°C for 24h. The CdS NPs were further annealed at 400°C for 2h in air."
4,Preparation of rod-like CdS,"2.3 Preparation of rod-like CdS Rod-like CdS core (1D) were synthesized by solvothermal method. In a typical procedure, Cd(NO3)2 4H2O and NH2CSNH2 with 1:3 molar ratio was added into a Teflon-lined stainless steel autoclave which had been filled with ethylenediamine to 80% of its capacity. The autoclave was maintained at 160°C for 48h for solvothermal reaction and allowed to cool down to room temperature. The colored precipitate was filtered and washed with absolute ethanol and deionized water to remove the residue of organic solvent."
5,Preparation of core-shell CdS@TiO2 nanostructures,"2.4 Preparation of core-shell CdS@TiO2 nanostructures The core-shell CdS@TiO2 photocatalysts (CTs) were synthesized by depositing TiO2 shell on the CdS core (sphere-like or rod-like). Approximately 1g of the pre-synthesized core CdS nanostructures was dispersed in 30mL of isopropyl alcohol containing titanium isopropoxide. The TiO2 shells were precipitated on the CdS cores by adding 50mL of monodistilled water to the mixture under vigorous stirring for 1h. The yellow solution was transferred into a 100mL stainless steel autoclave with a Teflon line and kept at 150°C for 24h. Then the precipitate was collected from the solution by filtration, washing with ethanol and drying at 80°C for 24h. The CdS@TiO2 NPs were further annealed at 400°C for 2h in air. Different content of TiO2 shells in CT-x system (with x: 25, 50 or 75wt%) were also prepared to investigate the effect of TiO2 shell loading. The prepared route of CTs is shown in Fig. 1 ."
6,Preparation of pure TiO2 nanoparticles,"2.5 Preparation of pure TiO2 nanoparticles Pure TiO2 NPs were prepared by sol-gel and used as a reference. Typically, 7mL of Ti(OCH(CH3)2)4 was dissolved in 100mL isopropyl alcohol. Monodistilled water (400mL) was added and the acquired solution was aged for 3h. The produced gel was washed three times with monodistilled water and ethanol and then dried at 100°C for 24h. The TiO2 NPs were obtained by annealing the precipitate at 400°C for 2h in air [25]."
7,"Characterization of CdS, TiO2 and CdS@TiO2 nanostructures","2.6 Characterization of CdS, TiO2 and CdS@TiO2 nanostructures The X-ray diffraction (XRD) patterns of the photocatalysts were obtained with an X-ray diffractometer (Shimadzu XD-1 diffractometer) employing CuKα radiation (λ=0.15406nm). Transmission electron microscopy (TEM, JEOL 2100F) was used for studying the particle size and morphology at an accelerating voltage of 200kV. Selected area electron diffraction (SAED) has been performed by HRTEM. Raman spectra were recorded on the dispersive Raman microscope (Model Sentera, Bruker, Germany) instrument at a laser wavelength of 532nm [doubled Nd:YAG laser (neodymium-doped yttrium aluminum garnet)] and power of 10mW. The UV–vis spectra were measured by a UV–vis spectrophotometer (Jasco model V-570) equipped with a diffuse reflectance attachment (Shimadzu IRS-2200). Photoluminescence (PL) spectra were recorded using spectrofluorophotometer (RF-5301 PC, Japan, SHIMADZU, 400W and 50/60Hz). The photoelectric current (PEC) measurements were accomplished using Volta lab 40 (Tacussel-Radiometer PGZ301) potentiostate. A 1M KOH was used as electrolyte with a standard three-electrode cell of the obtained sample, Ag/AgCl and platinum wire as the working, reference and counter electrodes, respectively. The samples were illuminated by visible light lamp (λ >400nm, 100mWcm−2). The electrochemical spectra (EIS) were carried out under illumination (100mWcm−2) at open circuit potential conditions over a frequency range of 10–106 Hz. All experiments were carried out under ambient conditions."
8,Photodeposition of tiny Pt NPs on the photocatalysts,"2.7 Photodeposition of tiny Pt NPs on the photocatalysts All the prepared samples (pure CdS, pure TiO2, and CdS@TiO2 NPs) were platinized using typical photodeposition method which was designed for depositing 0.1, 0.5, and 1wt.% of tiny Pt NPs. In a typical photolysis experiment, 100mg of a target photocatalyst was dispersed in 100mL aqueous solution containing 0.1M Na2S+0.02M Na2SO3 and an appropriate amount of 8% H2PtCl6·5H2O (∼0.1, 0.5 and 1wt.% Pt), with pH adjusted to 11 by the addition of a NaOH solution. Metallic platinum was deposited in situ on the photocatalyst surface by the photodecomposition of PtCl6 2−. The photocatalytic cell was equipped with gas inlet/outlet tubes, which serve to collect and transfer gaseous products to the analytical system."
9,Photocatalytic hydrogen evolution test,"2.8 Photocatalytic hydrogen evolution test Typically, H2 production test was carried out in a closed gas circulation system under sunlight irradiation in the sunny day between 10:00 amand 4:00 pmin the month of April and May. In a typical photocatalytic experiment, 10mg photocatalyst was dispersed with a constant stirring in 50mL of an aqueous solution of sacrificial reagent (0.1M Na2S+0.02M Na2SO3). N2 gas was introduced into the photocatalyst suspension to remove the dissolved O2. After a given irradiation time, the evolved hydrogen was collected and monitored by gas chromatography (GC-1690, Jiedao, TCD, Ar carrier) with a 5Å molecular sieve column (3m×2mm). Each experimental run was done in triplicate to observe the reproducibility. So, the photocatalytic results presented in this work are the average of three replicates."
