,sections,Text
0,Introduction,"Hydrogen, a clean and free-carbon energy, deserves special attention for the increasing energy crisis. Converting water into fuel is verified to be a friendship strategy, since it has the advantages to generate fuels even reduce greenhouse gases [1,2]. Photocatalytic water splitting to hydrogen via using semiconductors, obviously, has been adjudged a promising and sustainable method [3,4]. Particularly, cuprous oxide (Cu2O) with a direct band gap of 2.0 eV and favorable energy band positions [5–7], is identified as one of the most promising photocathodes for water reduction by solar among the investigated materials [8–11]. Furthermore, Cu2O is abundant, non-toxic, low-cost, and eco-friendly [12–14]. Unfortunately, rapid recombination of photogenerated electron-hole pairs [15,16] and deficient active sites for proton reduction [17,18] resulted in poor activity of bare Cu2O towards for photocatalytic hydrogen evolution reaction (HER). Therefore, to improve the separation of photogenerated electron-hole pairs and the capability of photocatalytic HER, integration of cocatalyst on Cu2O nanocrystals has been confirmed to be one of the most effective methods. In the history of cocatalysts, noble metals (like Pt, Au, Ag) have been noted firstly to modify the photocatalytic activities of semiconductors [15,19–21], but soaring cost and scarce restricted their widespread use. Exploring abundance and inexpensive cocatalysts is urgent, hence, transitional metal compounds [22–24] are developed. Typically, transition metal sulfides act as cocatalysts have been received extensive attention as their excellent performances, such as MoS2 [25,26], WS2 [27,28], PtS [29], NiS [30], and CoS [31] et al., both of the chalcogenides cocatalysts mainly serve as adsorption sites for hydrogen atoms and finally enhance the photocatalytic performances. However, for the cocatalyst of copper chalcogenide (e.g. Cu7S4), which exhibits localized surface plasmon resonances (LSPR) character as the presence of plentiful Cu vacancies, and shows absorption ability in the near-infrared (NIR) region [32,33], meanwhile provides active sites, thus the improved photocatalytic properties mainly come from LSPR feature and active sites. For example, the Cu7S4@Pd nanocrystals with excellent NIR LSPR properties and photocatalytic activities towards for degradation organics were synthesized by Cui et al. [32], and the results manifested that the Cu7S4 phase serves as a plasmonic component for efficient photo-harvesting in NIR region. Other photocatalytic applications of Cu7S4 were also revealed, but principally focused on the degradation organics [34,35], photothermal [36], bactericidal [37], and light-induced water evaporation [38]. Moreover, the literatures for Cu7S4 nanocrystals applied to photocatalytic HER just acts as semiconductors [39] or templates [40] rather than acts as cocatalysts to data. Consequently, we wonder if Cu7S4 phase formed on the surface of host photocatalysts as a cocatalyst, and whether the resultant photocatalysts can enhance the photocatalytic activities of the host photocatalysts. Therefore, Cu7S4 serves as cocatalyst and is formed on Cu2O nanocubes in situ, the obtained Cu2O/Cu7S4 NCs are firstly employed to photocatalytic HER. The optimally obtained Cu2O/Cu7S4 NCs show obviously enhanced light harvesting, activity and stability for photocatalytic HER in neutral solution under full spectra illumination, and the hydrogen production rate can reach to 1689.00 μmol g−1 h−1 at ambient temperature. The improved photocatalytic performance is mainly ascribed to that the LSPR of Cu7S4 can significantly suppress electron-hole pairs recombination, remarkably enhance conductivity, promote electron transfer, increase the light absorption, and the Cu7S4 layers also provide active sites for proton reduction, thus the photocatalytic activity for HER is enhanced."
1,Experimental procedures,
2,Reagents and materials,"2.1 Reagents and materials Copper (II) chloride dihydrate (CuCl2·2H2O, 99.0%), sodium sulphate anhydrous (Na2SO4, ≥99%), and l-ascorbic acid (l-AA, 99.7%) were purchased from Sinopharm Chemical Reagent Co., Ltd. Sodium sulfide nonahydrate (Na2S·9H2O, 99.0%) was purchased from Adamas Reagent Co., Ltd. Ethanol (CH3CH2OH, ≥99.8%), ethylene glycol (HOCH2CH2OH, ≥99.5%), and isopropyl alcohol (C3H8O, ≥99.8%) were purchased from Kermel (Tianjin, China). Sodium sulphate anhydrous (Na2SO3, ≥97%) was purchased from Tianjin Fuyu Fine Chemical Co., Ltd. Deionized (DI) water was used in the entire experiments. All chemicals were used as received without further purification. Fluorine-doped tin oxide (FTO) conductively glass (14 Ω cm−2, Nippon Sheet Glass, Wuhan) was cleaned with acetone, alcohol and deionized water for 30 min, respectively."
3,Preparation of cube Cu2O nanocrystals,"2.2 Preparation of cube Cu2O nanocrystals Cube Cu2O nanocrystals were synthesized through a modified simple solution method [41]. In detail, 0.1 M 2.5 mL CuCl2·2H2O solution and 0.2 M 7.5 mL NaOH solution were sequentially introduced into a 250 mL screw mouth glass bottle with 100 mL DI water. The precursor was stirred at room temperature with a speed of 300 rpm for 5 min until a homogeneous light-blue solution formed. 0.1 M 5 mL l-AA solution was then injected and maintained for 30 min at ambient temperature. The mixture color from light blue to limpid orange was observed, indicating the coordination between the methine of l-AA and Cu2+ cations. Afterwards, the nanocrystals were isolated by centrifugation at 15,000 rpm for 5 min, then sonicated and washed thrice by redispersion with DI water and alcohol. Finally, the nanocrystals were freeze-dried and preserved."
4,Fabrication of Cu2O/Cu7S4 NCs in situ,"2.3 Fabrication of Cu2O/Cu7S4 NCs in situ Cu7S4-coated Cu2O nanocubes (NCs) were generated in situ by the anion exchange method [42], and varying degree of cure can be precisely controlled by adding different Moore ratios of Na2S·9H2O to Cu2O. Typically, 8.68 mg Cu2O dispersed in a 40 mL beaker with 25 mL DI water was sonication for 30 min to form a homogeneous solution. Various Moore weight of 0.1 M Na2S·9H2O were then injected after the beaker was placed in ice water of 5 °C for 5 min, and continuously stirred with a speed of 300 rpm and kept for 15 min. Cu2O on the NCs surface would be converted into Cu7S4 thin layers immediately when suspended in the Na2S solution as Cu7S4 with much smaller solubility product constant (Ksp ≈ 10−48) than that of Cu2O (Eq. (1)) [43]. (1) 14Cu2O + 16S2− + O2 + 16H2O → 4Cu7S4 + 32OH− The nanocrystals were isolated by centrifugation at 15,000 rpm for 5 min, then sonicated and washed thrice by redispersion with ethanol and DI water. Finally, the nanocrystals were freeze-dried and preserved. The obtained nanocrystals were named as S-x/Cu2O, x in which represented the Moore ratio of Na2S·9H2O to Cu2O. For example, x = 1 stood for the Moore ratio is 1, and the addition volume of Na2S·9H2O is 60 μL, and the other specimens (such as, x = 2, 3, 4, 5, 6, 8, 10, 12, 20) were synthesized in a similar fashion. According to the transient photocurrents of various cure degree (Fig. S1), the S-3/Cu2O sample with the highest transient photocurrent and was selected to investigate the effect of trace sulfuration on the photocatalytic properties of Cu2O, and Cu2O/Cu7S4 NCs represented S-3/Cu2O in the next context without specified explanation. Moreover, the sample just only was Cu7S4 phase as the Moore ratio of 20:10, and termed as Cu7S4 NCs, which can be verified by XRD pattern in Fig. S2."
5,Materials characterizations,"2.4 Materials characterizations Powder X-ray Diffraction (XRD) patterns were recorded by using a Brooker D8 advanced X-ray diffractometer with Cu-Kα radiation (λ = 1.5418 Å). Scanning electron microscopy (SEM) images were taken on a JSM-7800F thermal field scanning electron microscope operated at 15 kV. Transmission electron microscopy (TEM), high-resolution TEM (HRTEM) images, energy-dispersive X-ray spectroscopy (EDS) line scan and mapping analyses were conducted on a JEOL 2100F field-emission high-resolution transmission electron microscope operated at 200 kV. UV-VIS-NIR spectra were tested in the spectral region of 300–2000 nm with a Lambda 750 spectrophotometer (Perkin Elmer), and the bandgaps of samples were determined from the Tauc Plots with the wavelength from 300 nm to 800 nm. Defects in semiconductors can be confirmed by Fluorescence (RF-5301PC, Perkin Elmer). The surface composition, electronic structure and valence-band spectra of the specimens were characterized by X-ray photoelectron spectroscopy (XPS, Kratos AXIS Ultra DLD). And all the spectra were calibrated to the C 1s peak at 284.6 eV."
6,Photocatalytic hydrogen production testing,"2.5 Photocatalytic hydrogen production testing The photocatalytic water reduction was conducted in a homemade 150 mL sealed quartz glass cell with 100 mL 0.5 M Na2SO3 as sacrificial agent. Then, 10 mg photocatalyst with dry powder dissolved and sonicated in an argon flow for 30 min to eliminate oxygen. The light irradiation was a 300-W Xe lamp (Solaredge 700, China) with the full spectra, and the light power density was 100 mW cm−2. Hydrogen evolution amount was measured via gas chromatography (GC-2014, SHIMADZU) and performed for 4 h. The photostability of Cu2O/Cu7S4 NCs was estimated every 4 h and the test was repeated for 5 cycles."
7,Photoelectrochemical measurements,"2.6 Photoelectrochemical measurements 5.0 mg of nanocrystals were dispersed in isopropyl alcohol and ethylene glycol mixed of 250 μL with the volume is 1:1, the slurry then uniformly dropped onto a 1 × 1.5 cm2 FTO glass to cover the area of 1 × 1 cm2. The FTO glass was then dried in a drying oven at 60 °C for 12 h. A standard three-electrode setup was used, the FTO glass coated with samples as working electrode (as shown in Fig. S3), a carbon rod as counter electrode, and Ag/AgCl electrode as reference electrode. The three electrodes were inserted in a quartz cell filled with 0.5 M Na2SO4 electrolyte for photoelectrochemical measurements. Prior to testing, the electrolyte was purged with Ar for 30 min to removal the oxygen. A 300-W Xe lamp (Solaredge 700, China) with AM 1.5G simulated sunlight as light source, and the power density of light was tested to be 100 mW cm−2 for full spectrum. The transient photocurrent was measured on a CHI 660D electrochemical station (Shanghai Chenhua, China) in ambient conditions under chopped light irradiation (light on/off cycles are 10 s) at a 0 V bias potential (vs. reversible hydrogen electrode (RHE)) for 240 s, with a scan rate of 10 mV s−1. The stability tests of samples were conducted for 2 h. Linear sweep voltammetry (LSV) curves for Cu2O and Cu2O/Cu7S4 NCs were measured with a scan rate of 10 mV s−1, and the potential ranged from 0 V to 0.6 V (vs. RHE). Electrochemical impedance spectroscopy (EIS) was conducted by using a potentiostat (CHI 660D) with the amplitude of 10 mV and a frequency from 0.01 kHz to 100 kHz. The Mott-Schottky (M–S) plots were obtained at a constant frequency of 1.0 kHz, and the electrolyte was 0.5 M Na2SO4 aqueous solution. The measured E FB value can be converted to the normal hydrogen electrode (NHE) scale via the Nernst equation (Eq. (2)) [44]: (2) E NHE = E Ag/AgCl + E°Ag/AgCl Where E NHE is the converted potential vs NHE, E Ag/AgCl the experimental potential measured against the Ag/AgCl reference electrode, and E°Ag/AgCl the standard potential of Ag/AgCl at 298 K (0.197 V). The solar energy conversion efficiency was calculated via Eq. (3) [45] showed as follows: (3) solar energy conversion efficiency = ((|J| × [V RHE – V H+/H2])/p) × 100% Where V RHE is the applied potential versus RHE, V H+/H2 is the Nernst potential for H2 evolution (0 V vs RHE), J is the photocurrent (mA cm−2) under AM 1.5G irradiation, and P is the incident solar irradiance (100 mW cm−2 for AM 1.5G)."
8,Results and discussion,
9,"Morphology, nanostructure, and composition of hybrid catalysts","3.1 Morphology, nanostructure, and composition of hybrid catalysts The optimal Cu7S4-coated Cu2O NCs are obtained after comparing the transient photocurrents (see detail in Fig. S1), and which is donated as Cu2O/Cu7S4 NCs in the next. The morphology, adhesion state, size and uniformity can be detected by SEM as shown in Fig. S4, which indicates the cubic morphology, strongly integration and the average size of Cu2O and Cu2O/Cu7S4 NCs are 47.28 nm and 58.27 nm, respectively. Several voids are appeared in Cu2O/Cu7S4 NCs (Fig. S4b), due to the fact that the Kirkendall effect induced net directional flow of materials at the template/reactant interfaces [43], and accompanied by the increasing of particle diameter (Fig. S4). The TEM morphology of Cu2O/Cu7S4 NCs (Fig. 1 a) and bare Cu2O NCs (Fig. S4a) are further revealed the cube structure. Moreover, the Cu2O/Cu7S4 NCs represent a core-shell structure with a clearly heterogeneous interface (Fig. 1a). The HRTEM image in Fig. 1b displays a shrunken interplanar spacing of 0.2108 nm, which is corresponding to the (200) plane of Cu2O NCs with a well crystallized structure, as compared to the pure Cu2O NCs (shown in Fig. S5b with an interplanar spacing of 0.2130 nm). Furthermore, typical lattice fringes with an interplane spacing of 0.1948 nm is also detected in Fig. 1b, which is a powerful evidence for the presence of roxbyite Cu7S4 with (0160) lattice plane. Hence, the Cu2O/Cu7S4 NCs in Fig. 1b with two sets of lattice planes can be revealed the integration of Cu2O and Cu7S4 NCs. Each element amount is described in Fig. S6, which can certify the presence of sulfur in Cu2O/Cu7S4 NCs. To further confirm that the elements are Cu, O, and S and their distribution in Cu2O/Cu7S4 NCs, EDS line scan and mapping analyses were conducted (Fig. 1c and d). Obviously, S element is chiefly uniformly distributed in the outer shells, and O element is primarily distributed in inner, whereas, Cu element is evenly distributed in the overall NCs. Above all, it can be induced that highly integration Cu2O/Cu7S4 NCs are successfully prepared. For further determining the phase in Cu2O and Cu2O/Cu7S4 NCs, typical XRD patterns are recorded in Fig. 2 a. It demonstrates that the peaks are all assigned to cuprite Cu2O (Pn-3m) with a strong (111) orientation (PDF No. 05-0667) in Cu2O NCs, and no peaks of CuO is identified. A clearly peak of (0160) lattice plane for roxbyite Cu7S4 (C2/m) (PDF No. 23-0958) can be observed in Cu2O/Cu7S4 NCs. Thus, it can be concluded that Cu7S4 phase is formed on the surface of Cu2O induced by anion exchange and forming a core-shell structure (Fig. 1a). The range of 35–43° (2θ) in XRD patterns are enlarged and displayed in Fig. S7, a distinct shift is obtained for Cu2O (111) and (200) of ca. 0.006° and 0.101°, respectively. The degree shifts to higher angle may be ascribed to the presence of Cu7S4 layers, and which is agreement with the results attained in HRTEM (Fig. 1b and Fig. S5b). Consequently, a unique and uniform coverage of Cu7S4 on Cu2O surface by Kendall effect is acquired, which is demonstrated with the mapping (Fig. 1d) and XRD results (Fig. 2a). XPS survey spectra for Cu2O and Cu2O/Cu7S4 NCs are depicted in Fig. S8 to confirm the surface composition, and elemental sulfur is detected in Cu2O/Cu7S4 NCs. The full spectrum of Cu2O is displayed in Fig. S8a, which shows that the binding energy of O 1s at 532 eV and Cu 2p at 933 eV. For Cu2O/Cu7S4 NCs (Fig. S8b), S 2p peak at 163 eV is detected as sulfuration, accompanied by the O 1s and Cu 2p peaks. However, the intensity of O 1s peak decreasing with sulfuration, implying that a certain degree of Cu2O reduction. High resolution XPS spectra of Cu 2p, O 1s, and S 2p are described in Fig. 2b, c, and d, respectively, to further verify the chemical states of each element. In Fig. 2b, Cu 2p core level XPS spectra of Cu2O/Cu7S4 and Cu2O NCs show that Cu(I) 2p3/2 and Cu(I) 2p1/2 spin-orbital components with high binding energy peaks, which locate at 931.81 eV (931.28 eV for Cu2O) and 951.59 eV (951.71 eV for Cu2O), respectively [46]. Moreover, Cu+ is the main surface species is indicated instead of zero valence Cu, which is consistent with the Cu LMM Auger peak at 916.98 eV (916.78 eV for Cu2O) of Cu(I) 2p3/2 and 917.15 eV (917.45 eV for Cu2O) of Cu(I) 2p1/2 in Fig. S9. A slight negative shift of Cu(I) 2p3/2 is observed, it can be induced that SCu(I)O bonds displace Cu(I)O bonds [47]. Obviously, a series of shakeup satellite peaks with higher binding energies are also detected in Cu2O/Cu7S4 and Cu2O NCs, which donating that the presence of Cu(II) oxide [48]. Furthermore, the intensity of Cu(II) peaks in Cu2O/Cu7S4 NCs surpass that in Cu2O, and may be attributed to the amorphous character of CuO layer [47] which is undetected in the HRTEM image (Fig. 1b) and XRD patterns (Fig. 2a). From the O 1s core level spectra of Cu2O/Cu7S4 and Cu2O in Fig. 2c, the O 1s peak at 531.25 eV of Cu2O/Cu7S4 NCs with negative shift relative to that of Cu2O lies at 531.40 eV, and which can be resulted from the presence of sulfur in the Cu2O lattice [48], and further supporting the SCu(I)O bonds formation. Otherwise, the binding energy of 529.87 eV for O 1s in Cu2O NCs displays the lattice oxygen [49], while this peak disappears in Cu2O/Cu7S4 NCs, which also indicates the formation of SCu(I)O bonds. Chemical state of S atoms in Cu2O/Cu7S4 NCs is explicated via analyzing the S 2p core levels spectrum in Fig. 2d, binding energy of S 2p3/2 and 2p1/2 lie at 161.85 eV and 163.15 eV, respectively, and manifesting the metal sulfides generation [50]. In addition, a binding energy of 168.65 eV is also observed in Fig. 2d, which can be assigned to the presence of SO4 2− functional group on Cu2O/Cu7S4 NCs surface [51]. In result, the oxygen atoms on Cu2O surface have been partially replaced by sulfur atoms, which can be induced from the results of HRTEM (Fig. 1b), XRD (Fig. 2a), and XPS (Fig. 2c–d), and thus the Cu2O/Cu7S4 NCs photocathode catalyst is successfully prepared."
