,sections,Text
0,Introduction,"Among the main features of the oxygenated fuels are their ability to reduce the emissions of particulate matter [1–5] together with their propensity to form toxic byproducts such as aldehydes or ketones [6–8]. Heavy alcohols, with their isomeric properties, can mitigate both effects, by choosing the correct isomer or mixture. Moreover, they exhibit higher energy content, lower corrosivity, and are less hygroscopic than ethanol, which is widely used in gasoline engines. Interestingly, propanol, butanol, and pentanol can all be produced by microbial processes [9–12] and they are compatible with an utilization as additives to both gasoline and diesel. While numerous studies have been dedicated to propanol isomers, i.e. 1- and 2-propanol [13–19], and all the isomers of butanol (namely, 1-butanol, 2-butanol, i-butanol/2-methyl-1-propanol, t-butanol/2-methyl-2-propanol) [6,7,20–25], the literature on pentanol isomers is relatively sparse. Over the four primary alcohol isomers, three, i.e. 1-pentanol, 2-methyl-butanol, and i-pentanol/3-methyl-1-butanol, seem to be the most investigated ones [26–31], followed by the secondary alcohols, 2-pentanol and 3-pentanol [8,32]. In contrast, the only tertiary alcohol isomer, i.e. t-pentanol/2-methyl-2-butanol [31], the secondary 3-methyl-2-butanol and the primary 2,2-dimethyl-propanol suffer from an apparent lack of data. For the latter, its solid state below 325K (at atmospheric pressure) makes it tricky to blend at a controlled content to a gaseous stream. As a result, kinetic mechanisms have been developed for propanol and butanol isomers, as well as some pentanol isomers. Among others, the CRECK modeling group developed a free-access kinetic mechanism including propanol and butanol [15,16]. Recently, Li et al. [18] published a mechanism on propanol isomers. Sarathy et al. [4] also delivered a mechanism for the propanol and butanol isomers. Several kinetic mechanisms have been developed for 1-pentanol [27,28], 2-methyl-1-butanol [30,33], and i-pentanol [4,26]. Finally, Kölher et al. built a mechanism specifically developed for the three linear pentanol isomers [8]. Throughout the extensive literature on butanol, which includes the three types of alcohols, some characteristics have reached a consensus. For instance, the unstretched laminar flame speed seems to decrease while adding methyl groups, i.e. 1-butanol and t-butanol exhibit the highest and lowest speed, respectively [21,23]. A similar conclusion was drawn for pentanols isomers in Ref. [31]. On the opposite, conclusions about sooting tendencies are more blurry. Most of the studies state that tertiary alcohols generate more hydrocarbon intermediates leading to more soot, while primary and secondary alcohols produce more oxygenated intermediates, preferentially forming aldehydes or ketones [6,7]. That being said, a recent study unveiled an opposite trend, showing that among the butanol isomers in the specific conditions of the study the highest rate in particulate matter reduction was achieved by t-butanol [25]. Within the scope of the current study, the investigations will focus on alkene production by alcohol dopants in rich flames of a well-studied sooting fuel, i.e. C 2 H 4 , which might the soot production pathways. As detailed in Sarathy’s review Alcohol combustion chemistry [4], two major ways of alkene production can be identified. Firstly, at high temperatures (above 1500K) and in fuel-rich conditions, the consumption of alcohols is dominated by unimolecular decomposition. Such reactions are important for correctly simulating soot emissions, and non-premixed diffusion flame structures. In all alcohols, these reactions consist of simple CC and C–H bond scission reactions. Unimolecular water elimination (i.e. dehydration) reactions are also important for alcohols. The four-center reactions involving the β hydrogen atoms are the most thermodynamically favored and result in the formation of an alkene and water (R1). (R1) C x H y OH ⇌ C x H y − 1 + H 2 O The reaction rate coefficients of four-center dehydration reactions vary with the extent of substitution because this affects the number of abstractable β hydrogen atoms and their bond dissociation energies (i.e., primary, secondary, or tertiary). Secondly, fuel radicals can undergo unimolecular decomposition via β -scission at relatively high temperatures (e.g., 900K). In these reactions, the bonds located in the β position of the radical carbon are weakened and break to form an unsaturated species and another radical. β -scission of CC and CH bonds leads to the formation of unsaturated alcohols or alkenes (i.e. CC bonds, reaction (R2)), whereas β -scission of the O–H bonds results in the formation of a carbonyl group (i.e. CO bond). (R2) ⋅ C x H y − 1 OH ⇌ C x H y − 1 + ⋅ OH The present work intends to characterize the intermediate hydrocarbons production attributed to each of the C 3 to C 5 alcohols (cf. Table 1) when it seeds the unburnt C 2 H 4 /air stream of an atmospheric laminar flat premixed flame. The set of experiments especially leads to the measurements of the mole fraction profiles of C 1 to C 5 hydrocarbons, with isomeric separation of butene and pentene. "
1,Experimental setup,
2,Flames and burner,"2.1 Flames and burner A rich flat flame ( ϕ =1.7) of ethylene/air established over a McKenna burner at atmospheric pressure is seeded by a single additive, selected among the different isomers of propanol, butanol, and pentanol (cf. Fig. 1). The experimental parameters are reported in Table 2. A base flame of pure ethylene with a flowrate of 0.984nl/min is also investigated. As extensively outlined in Ref. [34], the liquid additive is to be prevaporized, then blended at a controlled content with the flow of ethylene which is here the carrier gas. The liquid flow rate is adjusted by a Bronkhorst Cori-Flow mass flow controller while a Bronkhorst EL-Flow one regulates the ethylene flow rate. The liquid additive is evaporated and mixed with ethylene in a CEM (Controlled Evaporator Mixer). The liquid fuel flow is set to get 3.5% (in mole) of vapor X vap in the carrier gas. Connected to the outlet of the CEM, a heated line (referred to as HL in the following) feeds the burner with the unburnt gaseous mixture. A second heated line supplies the burner with air, the flow of which is regulated by a second Bronkhorst EL-Flow mass flow controller. The total mass flow rate is set to 12 g/min. A nitrogen shield flows around the burner to prevent any perturbation from the environment. A water circuit inside the burner allows to regulate the temperature of the porous section. The regulation is ensured by a heating cartridge as hot source and fans as cold source. To further improve the flame stability, especially for rich flames, a disk of non coated cellular monolith ceramic is held at 1cm above the burner output (see Fig. 1 c)). The ceramic disk is meshed by 600 cells per square inch to allow the circulation of burnt gases and limit the upstream propagation of the local perturbations. To compare the behavior of different fuels, experimenters have to choose which content to be held constant. There are several options such as exit velocity [35], volume fraction [36], molar fraction [34,37,38] or total carbon mass [39]. Each one has side effects, (i) constant exit velocity and constant volume fraction might be unadvised if the range of fuel densities is important, (ii) molar fraction might be unadvised if the range of fuels number of carbon is important, (iii) total mass carbon might be unadvised for molecules containing atoms different from carbon and hydrogen. For instance by keeping the total carbon mass constant for propanol and pentanol would lead to add more oxygen in the case of propanol than pentanol, thus improving the oxidative potential of the mixture, which could, for instance, lead to shift the balance regarding sooting tendency of the dopants. Usually in the case of dopant, the amount staying low, the base flame must not be too affected, therefore the choice might not impact the tendencies too much. Moreover if the experimental result are supported by numerical simulations the impact will be taken into account. In the current paper, the liquid fuel flow has been set to 3.5% (in mole) of vapor X vap . This amount is expected to not change significantly the ethylene flame properties (such as temperature and thickness) and allows to control the alcohol flow properly and to measure significantly the discrepancies among the isomers. Constant molar fraction has been chosen to keep the same quantity of matter into the combustion. Propanol, butanol and pentanol having different molecular weights, mass flow had to be modified to keep the molecular amount constant."
3,Sampling and analysis,"2.2 Sampling and analysis Gaseous sampling was performed along the vertical axis z at different heights above the burner (HAB) with a quartz probe, connected to a vacuum pump, and stored in spherical glass flasks (volume V=1l). The quartz probe orifice is about 60µm diameter. Flasks are vacuumed before each experiment and then filled by the sampled gas up to 4kPa. A sampling can be done by step of 100µm along the vertical axis z of the flame by moving the burner downwards with a stepper motor. The samples are then injected into a Gas Chromatography device (GC) equipped with a Flame Ionization Detector (FID). To this end, the gas to be analyzed is transferred in a compression vessel connected to a sample loop of 200µl and a piston is used to adjust the pressure to 20kPa before the injection into the Varian 4000 GC/MS. The relatively small diameter of the probe orifice allows minimizing the sampling volume (and therefore the potential shift between the burner and the sampling position) together with the flow perturbations. A pressure level of 20kPa has been set after having characterized a linear response between the injection pressure and the FID response, to maximize the FID response while keeping a reasonable time to achieve the samples. In addition, a level of 4kPa has been selected to have an appropriate quantity of gas to be injected into the GC/MS at the required pressure. It is worth mentioning that filling a flask requires between 2.25 and 3.5 min depending on the position into the flame. C 1 to C 5 hydrocarbons were analyzed by GC/MS with a Restek Rt-Alumina BOND/MAPD separation column. At the exit of the column, a mass spectrometer (MS) enables the identification of unknown peaks and quantitative measurements are provided by FID. This column does not separate alcohol species. Typical chromatograms, the identified species and their order of elution in the Restek Rt-Alumina BOND/MAPD Column are available in the supplementary material."
4,Molar fraction profiles,"2.3 Molar fraction profiles Two calibration methods have been used to calibrate the GC/MS measurements. First, a standard bottle was used to link the peak areas to the molar fractions of 8 species (cf. Table 3) by the relation : (1) X i = A i A i s t d X i s t d with X i the sample molar fraction, A i the sample peak area, A i s t d the standard peak area and X i s t d the standard molar fraction of the species i . Concerning the species absent from the standard bottle (propadiene, butene isomers and pentene isomers), FID Response Factors (referred as to RF) were used. A. Tipler, from PerkinElmer, published in an Application Note [40] a chromatogram (obtained with a FID) including all the species presented in the current paper. From this chromatogram, where species molar fractions were known, it was possible to compute absolute response factor R F a b s : (2) R F i a b s = A i X i with A i the area of the i th species (V⋅s) and X i the mole fraction (%). Then, the relative response factors were defined between a reference species r e f (here 1,3-butadiene), and each of the species i to be calibrated: (3) R F i r e l = R F i a b s R F r e f a b s Finally, the molar fraction were computed from the relation: (4) X i = 1 R F i r e l A i A r e f s t d X r e f s t d These calculations are presented on Table 4. The reference species 1,3-butadiene has been selected because (i) its FID response was very stable and (ii) most of the species absent from the standard bottle has a R F r e l rather close to 1. To evaluate the validity of the method, the molar fraction of the standard (X s t d ) were computed by this method. The last column (X s t d ) shows the molar fraction of the species present in the standard bottle calculated from the RF method. The maximal differences between the reference values (see Table 3) and the calculated values are 12 % (propene and n-butane). By these two methods, 17 chemical compounds have been identified and quantified. Profiles were realized between a HAB of 0.2mm and 2mm. The distance between these two points will be referred as to Z (i.e. 1.8mm) and will be used in the next sections. To ensure the robustness of the flame analysis, each profile is the combination of at least two flame profiles (same flame generated twice), realized in two consecutive days (except the 2,2-dimethyl-propanol due to the complexity of the experiment). Points spaced by only 100µm are always from two different profiles, i.e. two different sets of measurements. Also, realizing a whole profile requires around one hour and during this time the content of alcohol dopant is stable and the vaporization complete."
5,Modeling,
6,Simulation parameters,"3.1 Simulation parameters Experimental data were compared to simulations realized with CANTERA [41] software and the burner flame configuration with mixture-averaged molecular diffusion and the resolution of the energy equation. Reaction mechanisms used in the present study are summarized in Tables 5 and 6 presents the input conditions used for all the simulations. Because there is no temperature measurement, this latter has been computed by solving the energy equation. As the concentration of additive remains quite low, there are small differences in the temperature profiles among all the flames. The downstream temperature ( z = 5cm) for each simulation ranges from 1723 to 1743 K. It is worth mentioning that the burner flame model, when the mass flow term is provided, estimates the heat losses to solve the energy equation. By comparison, the mass flow rate and flame temperature obtained for simulations of perfectly adiabatic flames (free flame model) are 0.342kg/s/m2 and 2068K, respectively. Besides, the flames studied in the present work do not emit yellow/orange light, therefore soot radiative heat losses are likely to be negligible. That being said, it is important to verify how much a wrong estimation of the heat losses may change the analyses and the conclusions established in this paper. In order to investigate the impact of temperature profile on species concentration profiles, complementary simulations were conducted with imposed temperature profiles (i.e. without resolution of the energy equation). The four alternative profiles tested are shown in Fig. 2. For two of them, the flame thickness is preserved while the maximum temperature reached at the end of combustion is increased by 10% ( ≈ 170 K) to assess a bad evaluation of the temperature or decreased by 20% to take into account probable heat losses ( ≈ 340 K, see profiles A and B, respectively). The two other profiles have more/less pronounced temperature gradients and the flame thickness is therefore decreased/increased (see profiles C and D, respectively). In spite of these important modifications, the results showed that the maximum molar fraction of studied species never exceeds a factor 1.5 with the reference temperature profile and the observed qualitative trends never change."
7,Propanol and butanol,"3.2 Propanol and butanol Flames doped by propanol isomers were computed by CRECK [15,16], Li et al. [18] and Sarathy et al. [4] mechanisms. Flames doped by butanol isomers were also computed by CRECK and Sarathy et al. mechanisms. CRECK mechanism has been developed to simulate the combustion blends of toluene primary reference fuel and alcohols. The mechanism contains 254 species and 7568 reactions. Concerning the propanol isomers, the validation of the kinetic mechanism relies, among others, on structures of counterflow non-premixed flames and previously reported data over a wide range of configurations and conditions. The model has also been validated by comparing simulations made using this kinetic model with previous and new experimental data on counterflow non-premixed flames of n-butanol and i-butanol. The structures of these flames were measured by gas sampling from the flame and analyzed by gas chromatography. Li et al. mechanism contains 156 species and 1413 reactions. The kinetic model of propanol isomers was developed and validated against the experimental data of the paper (flow reactor pyrolysis and laminar flame propagation), as well as other experimental data in literature covering wide ranges of temperatures, pressures and equivalence ratios. Sarathy et al. mechanism contains 354 species and 2625 reactions and includes detailed high-temperature and low-temperature reaction pathways with reaction rates assigned to describe the unique oxidation features of linear and branched alcohols. Experimental validation targets for the model include low pressure premixed flat flame structure, fundamental laminar flame speeds, rapid compression machine and shock tube ignition delay, and jet-stirred reactor species profiles. The agreement with these various data sets spanning a wide range of temperatures and pressures is reasonably good. The idea behind confronting several models is to find out where there is room for improvement and where it might have consensus."
8,Pentanol,"3.3 Pentanol To the authors’ knowledge there is no mechanism including all isomers, therefore a single mechanism including the three linear ones has been used. Indeed, comparing numerical and experimental results for 8 isomers and adding more models could make the paper reading too tedious. Simulation of pentanol isomers is realized thanks to the Köhler et al. mechanism (225 species, 24 526 reactions) [8], developed for the combustion of the three linear isomers of pentanol. This kinetic mechanism was built thanks to the open-source software RMG [42], based on the C 1 C 4 USC mechanism [43] (“seed mechanism” given on RMG) and tested on low pressure H 2 /O 2 /Ar flames doped by pentanol isomers."
9,Results,
