,sections,Text
0,Introduction,"Hydrogen is considered an ideal alternative carrier for fossil fuels, because the only product produced by combustion is water. One of the most promising methods for producing high-purity hydrogen is water electrolysis, which mainly involves the hydrogen evolution reaction (HER) and oxygen evolution reaction (OER) [1]. In theory, the electrolysis of water to produce hydrogen requires a 1.23 V drive voltage, but the applied voltage is higher than this value. An efficient, stable and cheap electrocatalyst to overcome the energy barrier, speed up the reaction and reduce the total cost [2]. Currently, Pt and its alloys are considered to be the best HER catalysts, However, the high cost and the low abundance of precious metals severely restrict their broader applications [3]. Therefore, considerable efforts have been made to explore the non-precious catalyst of transition metal based materials alternatives, such as phosphides, dichalcogenides, nitrides and carbides. In recent years, research on the preparation of low-cost and earth-abundant transition metal electrocatalytic hydrogen evolution catalysts has made some progress [4]. Among the above-mentioned electrocatalysts, transition metal phosphide, such as CoP [5–7], Ni2P [8,9], FeP [10] and CuP [11], have attracted significant research interest due to their low fabrication cost, good electrochemical stability, controllable valence of central metals, and suitable bonding energy for the intermediates of the HER [12,13]. Among various TMPs, CoP is a very promising candidate for its excellent HER performance and high stability. For example, Bangde Luo et al. synthetized glucose-derived carbon sphere supported (CoP/C) via a concise two-step method. The result showed that the prepared carbon sphere would increase the electrical conductivity, the electrons of Co transferred to P, and the highly electronegative P may capture the proton, which leads to the excellent electrocatalytic performance of CoP/C for HER [14]. Zhaoxia Yang et al. synthetized the needle-like CoP/rGO growth on Ni foam (NF), the experimental study showed that rGO may confine the growth of particles, and combination of the catalyst and conductive substrate improved the HER performance of the CoP/rGO [15]. However, most of the reported CoP catalysts prepared using traditional methods are still insufficient as they consist of simple configuration and morphological features, which lead to agglomeration of active substances and insufficient utilization of active sites for catalysis [16]. To further enhance the electrochemical performance, numerous efforts have been focused on optimizing both the electronic structure and surface potential of CoP. In principle, electrochemical activity of CoP can be further improved by increasing the active sites, surface area, and manipulating the reactants transport on the electrolyte/electrode interface. Previous studies have indicated that rational design of the catalyst structural framework and surface morphology is key to determine the exposure of active sites and the activity of the catalyst [17]. In the past decades, metal phosphides derived from the metal-organic framework (MOF) have been shown to be promising electrocatalysts for HER because of their high metal content, ultra-high porosity, high specific surface areas, tunable pore structures, and easily functionalized surfaces [18,19], especially, nanostructures with the open framework such as nanocages [20] and nanoframes [21] as electrocatalysts have stimulated huge research interests because of the facilitated charge and mass transportation. However, the design of transition metal phosphides derived from Co-MOF-71 layered structures as a precursor template for water splitting catalysts is still rarely reported. In this paper, the composite of CoP nanoparticles embedded in carbon matrices (CoP/C) with two-dimensional layered structure was synthesized via the direct and indirect phosphorization of a Co-based MOF-71. The schematic illustration for preparing CoP/C is shown in Fig. 1 . The metal organic framework MOF-71 was used as the precursor for preparation of graphitic carbon layers – dispersed CoP nanoparticles, which has a two-dimensional layered structure [22]. Two kinds of CoP/C catalysts were obtained by direct and indirect phosphating MOF-71 at low temperature, where Di-CoP/C showed excellent electrocatalytic activity for HER with an overpotential of 136 mV at 10 mA cm−2 current density and a low Tafel slope of 49.3 V dec−1 in acidic media."
1,Experimental,
2,Chemicals and materials,"2.1 Chemicals and materials Cobalt nitrate hexahydrate (Co(NO3)2·6H2O) and p-Phthalic acid (PTA) were obtained from Shanghai Aladdin Biochemical Technology Co., LTD. Sodium hypophosphite (NaH2PO2) and Concentrated sulfuric acid (H2SO4) were purchased from Sinopharm Chemical Reagent Co., Ltd. N, N-dimethylformamide (DMF) was purchased from Taicang Shanghai Reagent Co., Ltd. Graphite rod electrode, saturated calomel electrode and glassy carbon electrode were purchased from Wuhan GaossUnion Technology Co., Ltd. Anhydrous ethanol was obtained from Kunshan Jincheng Reagent Co., Ltd. Argon (Ar) gases were bought from Heli Corporation with 99.999% purity, all the chemical reagents were of analytical grade."
3,Preparation of MOF-71,"2.2 Preparation of MOF-71 A simple solvent-thermal method was used to prepare MOF-71 [23]. First, 1.15 g PTA was dissolved in a mixture solution of 50 ml DMF and 12.5 ml anhydrous alcohol by magnetic stirring for 10 min. Then, 2 g Co(NO3)2·6H2O was added and stirred for another 30 min. Transferring purple mixture solution within the 100 ml high-pressure reaction kettle, then heated in 100 °C for 12 h. Afterward, the reaction kettle was naturally cooled to room temperature, the purple precipitate was obtained by centrifugation and washed with DMF and anhydrous ethanol three times, then transferred the product to vacuum oven to dry at 110 °C for 12 h, got a purple crystal MOF-71 sample."
4,Preparation of Co3O4/C and In-CoP/C,"2.3 Preparation of Co3O4/C and In-CoP/C The as-prepared MOF-71 (100 mg) was placed in a small porcelain boat and put it in the center of the tubular furnace. The oxidation reaction was carried out in air atmosphere for 1.5 h under 450 °C, with a heating rate of 5 °C min−1. The black powder (Co3O4/C) was collected after the tube was cooled to room temperature [24]. And then, the obtained Co3O4/C (0.1 g) and 1.2 g NaH2PO2 were respectively placed at two difference boats and put in the center of tube furnace, and NaH2PO2 was placed at the upstream side of the furnace. Before the tube furnace starts heating, argon gas was flowed through the tube. Subsequently, the samples were heated at 350 °C for 2 h with a heating rate of 2 °C min−1 under an argon atmosphere. After naturally cooled to ambient temperature, the black powder was collected, designated as Di-CoP/C [25]. (It must be noted here that NaH2PO2 will decompose and produce toxic PH3 gas when heated to above 250 °C, so tail gas treatment is needed.)"
5,Preparation of Di-CoP,"2.4 Preparation of Di-CoP The 0.1 g prepared MOF-71 and 1.2 g NaH2PO2 were placed into two difference boats with NaH2PO2 at upstream side of the tube furnace. Subsequently, phosphating in the same way as described above, the black powder was collected when the tube furnace cooled to room temperature, designated as Di-CoP/C."
6,Material characterizations,"2.5 Material characterizations The catalyst was characterized by X-ray diffraction (XRD) using a D/Max-2500 X-ray diffraction (XRD) manufactured by Rigaku Company in Japan. The radiation source was Cu Kα (=0.154056 nm), the target pressure was 40 kV, the target current was 80 mA, the scanning speed was 4(°)·min−1, and the scanning range was 2 = 5°–80°. The cold field emission scanning electron microscope (SU-8020, FESEM, secondary electron imaging, acceleration voltage 10 kV) produced by Japan and Israel High-tech Company was used to observe its morphology and structure, and the energy spectrometer (EDX) equipped with the electron microscope was used to test the element composition and distribution (test voltage was 20 kV)."
7,Electrode preparation and electrochemical measurements,"2.6 Electrode preparation and electrochemical measurements Preparation of working electrode: 5 mg catalyst powder and 0.5 mg black carbon was dispersed in the mixed solution of 1 ml ethanol and 10 μL Nafion (5 wt%) and sonicated for 30 min to form a homogenous ink. Then 10 μL catalyst ink was dropped on the cleaned glassy carbon electrode (GCE, diameter of 6 mm) and dried naturally, yielding a mass loading of 0.175 mg cm−2. The Pt/C electrode was made according to the same process. All electrochemical experiments were performed on VMPIII electrochemistry workstation (Princeton Applied Research Inc.) by using a three-electrode system in 0.5 M aqueous H2SO4 electrolyte. The graphite rod, saturated calomel electrode (SCE), and the prepared working electrode served as counter, reference and working electrodes, respectively. All potentials versus SCE were converted to potentials versus reversible hydrogen electrode (RHE) by expression ERHE = ESCE + 0.059 × pH + 0.242. The linear sweep voltammetry (LSV) technique was conducted at the scan rate of 2 mV·s−1 in the potential range of −0.8 V to 0.1 V (vs. RHE), when the Tafel plots were calculated by LSV results. All the polarization curves were corrected using 90% iR compensation [26]. Electrochemical impedance spectroscopy (EIS) was conducted in the frequency range of 0.1–100,000 Hz at the potential of 0.442 V vs. SCE with an amplitude of 5 mV. The equivalent circuit of the EIS data was fitted with Z View software. The stability of the catalyst in 0.5 M H2SO4 was tested by chronoamperometry at 136 mV vs. RHE. To estimate the electrochemically active area, the CV measurements were performed at different scanning rates from 10 mV·s−1 to 200 mV·s−1 to get Cdl values in potential range of 0.12–0.22 V vs. RHE."
8,Results and discussion,
9,Physicochemical characterization,"3.1 Physicochemical characterization As shown in Fig. 1, MOF-71 was firstly prepared by solvothermal method, its XRD characterization and SEM image were shown in the Fig. 2 (a) and (b). It can be observed that MOF-71 was synthesized successfully in this work. On the one hand, the position and intensity of its characteristic peak are consistent with those previously reported [27,28]; on the other hand, MOF-71 had a stack of layered structure and surface smooth. Then different CoP/C catalyst was obtained by low-temperature phosphating method. As you can see from Fig. 3 (a) and (b), the morphology of the Di-CoP/C under medium power electron microscopy and high power electron microscopy were shown respectively, after directly low temperature phosphating reaction, its layered structure did not change obviously, but the surface become rough and showed a homogeneous porous structure. So it was speculated Di-CoP/C had a larger specific surface area after phosphating. For this reason, we tested the specific surface area of the catalyst materials before and after phosphating reaction, and the test results in Table 1 , proved that our conjecture was correct. Fig. 3(g–i) was taken with a transmission electron microscope (TEM), and Fig. 3(g) showed that the surface of Di-CoP/C was uniform. Fig. 3(c) and (d) were SEM images of Co3O4/C, the surface of the oxidized MOF-71 turned into nano-particles of uniform size with a diameter of about 25 nm, which can be observed in Fig. 3(h), and the whole structure remained a certain stacked layered structure. The surface of obtained In-CoP/C wasirregular honeycombed as shown in Fig. 3(e) and (f). However, its layered structure was difficult to maintain, and it can be seen from Fig. 3(i) that each honeycombed nanometer layer is composed of nanoparticles with a diameter of about 40 nm. Therefore, it can be seen that two cobalt phosphide catalysts with completely different morphologies and structures were prepared by two different methods. The surface area and pore structure information on the Di-CoP/C and MOF-71 samples are investigated by N2 sorption. The structural properties of the MOF-71 and Di-CoP/C are comprehensively summarized in Table 1. As shown in Table, the specific surface area of the precursor MOF-71 was 18.1276 m2·g−1. After phosphating, the specific surface area increases to 28.3702 m2·g−1, and the pore volume also increases. The porosity of the Di-CoP/C catalyst is benficial for charge and mass transport for electrocatalysis. It can be seen from the EDX pattern of Fig. 4 that four elements Co, P, O and C existed in the direct phosphating products, there were more C and O elements because there were more of them in the precursor, the proportion of Co and P elements was about 1:1, so it could be guessed that the direct phosphating product was CoP/C. As can be seen from the element distribution diagram in Fig. 4, the distribution of these four elements on the nanometer layer was relatively uniform. Fig. 5 showed the XRD patterns of Co3O4/C, Di-CoP/C and In-CoP/C, the diffraction peak of oxidized MOF-71 has a good correspondence with the Co3O4 standard card (PDF#43-1003) in Fig. 5(c). The diffraction peaks at 19.0, 31.3, 36.8, 55.6 and 59.4 correspond to the crystal faces of (111), (220), (311), (400), (422), (511) of oxidized MOF-71, which were consistent with those reported in the literature [23]. In addition, there were no other impurity peaks, indicating that the Co3O4 generated is of high purity. The diffraction peak of Di-CoP/C obtained by direct phosphating had a good correspondence with the standard card (PDF#29-0497) in Fig. 5(a), in which the diffraction peak at 31.6, 36.3, 48.1 and 56.3 correspond to (001), (111), (211) and (301) crystal surfaces respectively. The diffraction peak of In-CoP/C corresponded well to the standard card (PDF#29-0497) and (PDF#43-1004) in Fig. 5(b), confirming the coexistence of CoP and CoO in the electrocatalyst, among which the diffraction peak at 36.5, 42.4 and 61.5 corresponded to the (111), (200) and (220) crystal surface of CoO respectively. X-ray photoelectron spectroscopy (XPS) was used to further characterize the chemical composition and chemical binding state of Di-CoP catalyst. The XPS full spectrum analysis (Fig. 6 (a)) showed that the catalyst material contains three elements, C, Co and P. Fig. 6(b), (c) and (d) correspond to the fine spectra of C 1s, Co 2p and P 2p, respectively. All three elements were nuclear corrected and the obtained binding energies were calibrated by referring to the C 1s peak (284.80 eV) [29]. High-magnification spectra in the C 1s regions showed three peaks. The peak at 284.80 eV is the standard peak of C 1s, corresponding to CC. The peaks around 285.78 eV and 286.82 eV correspond to C–P and CO, respectively, indicating that carbon bonds in the material were bonded to phosphorus and oxygen. For the spectra of Co 2p in Fig. 6(c) was deconvoluted into peaks of Co 2p3/2 and Co 2p1/2 at 779.22 eV and 781.86 eV, respectively. 786.84 eV was the satellite peak. Co 2p3/2 (779.22 eV) and Co 2p1/2 (798.31 eV) were corresponded to the Co-P, 802.49 eV and 805.21 eV were the satellite peaks. As shown in Fig. 6(d), the fine spectrum of P 2p can be divided into three peaks, which were 128.78 eV,129.42 eV and 133.79 eV, corresponding to P 2p3/2, P 2p1/2 and P–O respectively. And the formation of P–O was caused by the partial oxidation of the material exposed to air."
