,sections,Text
0,Introduction,"Multifunctional reactors are single pieces of equipment in which, besides the reaction, other functions are carried out simultaneously. The other functions can be a heat, mass or momentum transfer operation and even another reaction [1]. These multifunctional reactors make the process more efficient and compact which result in large savings in the operational and capital costs [2,3]. A multifunctional reactor can be used, for example, for coupling exothermic and endothermic reactions. In it, an exothermic (combustion) reaction is used as the heat-producing source to drive the endothermic reaction(s) [4]. The efficient coupling of exothermic and endothermic reactions in a single vessel reduces the thermal losses associated with the supply of heat to the energy intensive endothermic processes and reduces the capital and operational costs [2]. Since the exothermic and endothermic reactions take place simultaneously in the same fixed-bed reactor, the equipment size can be remarkably reduced and the utilization efficiency of energy and resources can be significantly improved. A variety of coupling schemes have been reported in the literature [5–9]. The FTS exothermic reaction is coupled with an endothermic reaction to reduce the thermal losses. Dehydrogenation is an attractive endothermic reaction for coupling with FTS, because dehydrogenation reaction is highly endothermic and produces hydrogen."
1,Fischer–Tropsch synthesis (FTS),"1.1 Fischer–Tropsch synthesis (FTS) Production of clean fuels by the conversion of synthesis gas into liquid products using FTS attracts increasing attention. The catalytic synthesis of hydrocarbons from CO and H2 mixtures leads to a large variety of products such as paraffins, olefins, alcohols and aldehydes. The most desired products are those with low methane, low oxygen, high alkene/alkane ratio and high C5 + content [10]. The new GTL process based on a single stage fixed-bed FTS is developed in Iran in the Research Institute of Petroleum Industry (RIPI) to produce high octane and low sulfur gasoline. In this process, the modified bi-functional Fe-HZSM5 catalyst is used [11]. Ahmadi Marvast et al. [12] considered a water-cooled fixed-bed reactor with a length of 12m. The simulation results show a considerable change in temperature and concentration profiles over 7m reactor length. Rahimpour et al. [13–17] performed several investigations to increase the performance of FTS reactor. Espinoza et al. [18,19] proposed the application of hydrophilic membranes to enhance the productivity in FTS reactors. Furthermore, Unruh et al. [20] proposed the application of hydrophilic membranes to enhance the CO2 conversion over WGS of Fe-based catalysts to long-chain hydrocarbons. Focusing on H2O perm-selective membranes under FT conditions, Zhu et al. [21] synthesized a new hydrophilic zeolite membrane."
2,Hydrogen,"1.2 Hydrogen Hydrogen is an excellent clean fuel for the future because of its high conversion and nonpolluting nature, producing only water during its reaction with oxygen [22]. Hydrogen is an ideal energy carrier which is considered for future transport, such as automotive applications. Therefore, storage of hydrogen is one of the key challenges in developing hydrogen economy. The relatively advanced storage methods such as high-pressure gas or liquid cannot fulfill future storage goals. Chemical or physically combined storage of hydrogen in other materials has potential advantages over other storage methods [23]. Hodoshima et al. [24–26] studied the system of decalin dehydrogenation/naphthalene hydrogenation as a hydrogen source for fuel cell vehicles using a liquid-film type reactor at around 210°C with carbon-supported Pt and Pt–Re composite catalysts."
3,Dehydrogenation of decalin,"1.3 Dehydrogenation of decalin The combination of cycloalkane/cycloalkene systems, such as the decalin/naphthalene system, has been proposed as an effective way to produce hydrogen. Cyclohexane and decalin were first investigated for the dehydrogenation to produce H2. The product of decalin dehydrogenation, naphthalene, is environmentally favorable in comparison with benzene [27], thus it is more applicable for hydrogen production. A rigorous kinetic model was proposed which was a valid tool for the scale up of this process and a guide for operation [27]. Froment et al. [28] investigated the dehydrogenation of decalin for the production of pure hydrogen for fuel cell applications. Lázaro et al. [29] investigated different platinum catalysts supported on activated carbon for decalin dehydrogenation under several reaction conditions."
4,Membrane reactor,"1.4 Membrane reactor Palladium–silver thin wall tubes are produced by an innovative procedure based on the diffusion welding: these permeators are proposed for separating and producing high-pure hydrogen in both separators and membrane reactors [30]. Basile et al. [31] studied the simulation of a dense Pd-based membrane reactor for carrying out the methane, the methanol and the ethanol steam reforming (SR) reactions for pure hydrogen production. Gallucci et al. [32] compared the performance of different membrane reactor concepts; both fluidized bed and packed bed membrane reactors for ultra-pure hydrogen production via methane reforming. H-SOD membrane shows excellently ideal selectivity of water to hydrogen. In addition, the membrane demonstrates a good thermal and mechanical stability. It can be considered as a capable candidate for water separation in FTS which requires a high H2O/H2 perm-selectivity [33]. The exceptional property of H-SOD membrane in comparison with the other widely studied membranes [33,34] is 100% selectivity of water on the basis of molecular sieving in hybrid processes [35,33]. Moreover, sodalite demonstrates a good stability under the reaction conditions. Thus, H-SOD is a promising candidate for in situ H2O removal during FTS [35]. H2O removal during FTS has certain advantages. In case of Fe catalysts, oxidation and hydrothermal sintering lead to formation of an inactive magnetite core and losing the active surface area, respectively. Moreover, H2O inhibits the FT reaction rate and the WGS reaction can be displaced selectively in favor of CO by in situ H2O removal [36–38]. The WGS reaction is an equilibrium reaction. The WGS reaction can be displaced selectively in favor of CO by in situ H2O removal [33]. Since in situ H2O removal accelerates the reverse WGS reaction of CO2 with H2 towards CO, CO2 is utilized as a constituent in the synthesis gas which reacts in a subsequent step towards long-chain hydrocarbons [33]."
5,Objectives,"1.5 Objectives In this study, the operating conditions of TCMR configuration are optimized via DE method to maximize the gasoline yield in the exothermic side in addition to the hydrogen mole fraction in the endothermic side and to minimize the required hydrogen molar flow rate in the recycled stream. Five decision variables including the exothermic and endothermic inlet temperatures and molar flow rates and the exothermic pressure are considered during the optimization process. Since all hydrogen is consumed in FTS reactions up to 1m left to the end of the reactor, the minimum required hydrogen molar flow rate in the recycled stream is optimized by DE method to compensate the hydrogen lack at the end of the reactor. The optimization results show that the gasoline and hydrogen yields increase considerably in the TCMR configuration under the optimized operating conditions. The optimization results are discussed extensively in the following sections."
6,Process description,"The characteristics of CR configuration were discussed extensively in the previous publication [11,12]. A schematic diagram of TCMR is depicted in Fig. 1 . The TCMR configuration is fabricated as a fixed-bed thermally coupled membrane reactor. The walls of the inner and the outer permeation sides are coated by water and hydrogen perm-selective membrane layers. The internal design of this reactor is such that the inner permeation side, the exothermic side, the endothermic side and the outer permeation side are fabricated in a tubular reactor, respectively. The synthesis gas flows through the exothermic side and the FTS reactions take place on catalysts’ surfaces while the produced water permeates through the H-SOD membrane layer to the inner permeation side. Sweeping gas (i.e., N2) flows through the inner permeation side and carries the permeated water. Since FTS reactions are highly exothermic, a great heat is generated. Therefore, decalin dehydrogenation reaction takes place in the endothermic side in order to absorb heat from the exothermic side and cool the exothermic side. Hydrogen and naphthalene are produced during decalin dehydrogenation reaction. The wall of the endothermic side is coated by the Pd–Ag membrane layer in order to permeate hydrogen through the membrane layer to the outer permeation side. Nitrogen flows as a sweeping gas in the outer permeation side and carries the permeated hydrogen. Some of the permeated hydrogen is separated from nitrogen and recycled to the exothermic side to be utilized in the FTS reactions. Moreover, some of the produced hydrogen in the endothermic side via decalin dehydrogenation reaction is separated from naphthalene and stored. The hydrogen stream is recycled to the exothermic side to compensate the hydrogen lack at the end of the reactor and to provide the required hydrogen for FTS reactions. The inlet molar flow rate to the exothermic side increases by the addition of the recycled stream (0.005mol/s H2) to the inlet feed where the H2/CO molar ratio increases to 1.4. The characteristics and input data for different sides of TCMR are listed in Tables 1 and 2 ."
7,Reaction scheme and kinetics,"The Fischer–Tropsch components include H2, CO, CO2, H2O, CH4, C2H4, C2H6, C3H8, n-C4H10, i-C4H10 and C5 +. The following reactions take place in the exothermic side of TCMR: (1) CO + 3 H 2 → CH 4 + H 2 O (2) 2 CO + 4 H 2 → C 2 H 4 + 2 H 2 O (3) 2 CO + 5 H 2 → C 2 H 6 + 2 H 2 O (4) 3 CO + 7 H 2 → C 3 H 8 + 3 H 2 O (5) 4 CO + 9 H 2 → n - C 4 H 10 + 4 H 2 O (6) 4 CO + 9 H 2 → i - C 4 H 10 + 4 H 2 O (7) 6.05 CO + 12.23 H 2 → C 6.05 H 12.36 ( C 5 + ) + 6.05 H 2 O (8) CO + H 2 O ↔ CO 2 + H 2 The reaction rates for the first seven equations are as follows and the kinetic parameters are presented in Table 3 [12]. (9) R i = 0.27 k i exp ( − E i R T ) P CO m P H 2 n i = 1 , 2 , … , 7 Eq. (8), known as the water-gas shift (WGS) reaction is reversible and the corresponding reaction rate would be different from others. The following equation is proposed by Wang et al. [39]: (10) R WGS = 15.7 exp ( − 45080 / R T ) ( P CO P H 2 O / P H 2 0.5 − P CO 2 P H 2 0.5 / K WGS ) 1 + 1.13 × 10 − 3 ( P CO P H 2 O / P H 2 0.5 ) The equilibrium constant for the WGS reaction, K WGS, can be calculated using: (11) K WGS = 5078.0045 T − 5.8972089 + 13.958689 × 10 − 4 T − 27.592844 × 10 − 8 T 2"
8,Decalin dehydrogenation reaction,"3.1 Decalin dehydrogenation reaction The dehydrogenation of decalin over Pt–Sn/γ-Al2O3 includes four reactions. Both cis-decalin (CDC) and trans-decalin (TDC) can be dehydrogenated to form tetralin and hydrogen. Tetralin can be further dehydrogenated to form the final product, naphthalene, thus generating more hydrogen. All of these reactions are reversible. This endothermic reaction has been used as a model in order to present the recuperative coupling process. The reaction scheme for the dehydrogenation of decalin is shown [28]: The overall reaction of these two series reactions can be presented as follows: (13) Decalin ↔ Naphthalene + 5 Hydrogen The dehydrogenation rates of decalin on the Pt active sites can be written as [28]: (14) r 1 = k r 1 K TDC P TDC / Δ 4 (15) r 2 = k r 2 K CDC P CDC / Δ 4 (16) r 3 = k r 3 K TT P TT / Δ 3 (17) r 1 ′ = k r 1 ′ K TT K H 2 P TT P H 2 3 / Δ 4 (18) r 2 ′ = k r 2 ′ K TT K H 2 P TT P H 2 3 / Δ 4 (19) r 3 ′ = k r 3 ′ K NP K H 2 P NP P H 2 2 / Δ 3 (20) Δ = 1 + K CDC P CDC + K TDC P TDC + K TT P TT + K H 2 P H 2 + K NP P NP For the rate coefficient: (21) k i = A i exp ( − E i / R T ) For the adsorption constant (22) K i = A i exp ( − Δ H i / R T ) Table 4 lists the 20 parameter estimates generated by Froment et al. [28]."
9,Mathematical model,
