,sections,Text
0,Introduction,"Producing green and renewable hydrogen energy from water by using photoelectrochemical (PEC) and photocatalytic (PC) water splitting strategies have received extensive attention [1]. The solar-to-hydrogen conversion efficiency of the PC and/or PEC catalysis highly depends on the intrinsic properties and structures of the semiconductor-based photocatalysts and photoelectrodes [2,3]. One dimensional (1D) metal oxide semiconductor nanoarrays photocatalytic film, which usually grows on transparent conductive substrate, is considered to be one of the most appropriate candidates either as photoelectrode in PEC systems and/or as free-stranding photocatalyst in PC systems [4–6]. Because the vertically 1D ordered nanostructure can provide direct electrons diffusion pathways that can facilitate electron transport and suppress the charge recombination [7–10]. However, compared to stereotyped nanoparticles materials, the 1D nanoarrays photocatalysts have small surface areas and limited reactive sites [11–13]. Therefore, in recent years, branching the 1D nanoarrays with others nanostructures to form novel three dimensional (3D) photocatalytic films has attracted great attention. Such a 3D branched photocatalytic film is expected to possess larger surface area by increasing the surface-to-volume ratios, and it can also improve the light absorption capability caused by the scattering effect [14–16]. For example, Zheng et al. proved that, under a 380 nm monochromatic light irradiation, the branched TiO2 nanorods arrays (NRs) exhibited nearly two times higher photon-to-current conversion efficiency (IPCE) than that of pure TiO2 NRs [11]. Mao et al. demonstrated 3D ZnO nanoforest had better electrical conductivity and improved light absorption performance than that of pure ZnO NRs [17]. However, most of the previous reported 3D branched nanostructures usually share the same composition between the branches and the fundamental 1D nanoarrays, induced by the mismatched lattice surface between different crystal structure. Thus, the intrinsic drawbacks of these photocatalysts (such as the limited light absorption ranges of TiO2 or ZnO) are still unsolved. To address these problems, many groups have proposed that combining these 3D branched photocatalysts film with other small band gap semiconductors to form 3D branched heterogeneous photocatalytic films is an advisable strategy to further improve the PEC or PC hydrogen production efficiency. For example, Gong et al. sensitized the typical branched TiO2 nanoarrays with CdS quantum dots, which remarkably enhanced the photocurrent density to 3.98 mA cm−2 (at a potential of 0 V versus Ag/AgCl) under solar light irradiation (300 W xenon lamp with AM 1.5 filter). Rao et al. used CdS/CdSe co-sensitized branched anatase TiO2 nanowire arrays and received a 4.2% photovoltaic conversion efficiency. In our previous reports, we also synthesized 3D branched TiO2 NRs (B–TiO2 NRs) and CdS/H-3D-TiO2/Pt-wire photocatalysis systems to investigate their visible-light driven H2 evolution property, respectively [18,19]. Moreover, by using branched TiO2 nanorods film (B–TiO2 NRs) and CdS loaded B–TiO2 NRs as photocatalytic film, we firstly revealed how the cocatalyst loading position affect the PC hydrogen production property of the film-like photocatalysts [20]. Nevertheless, according to earlier reports and our recent works, it is worth noting that most of the 3D branched heterogeneous photocatalytic films are usually synthesized through a relatively complex synthetic procedure, which directly resulted in slow kinetic processes and great power density losses. In addition, the presence of visible light responsive semiconductors is crucial for exploring the potential capability of these heterojunction photocatalytic films, but their loading amount is limited by the finite surface-to-volume ratios of the 3D branched structures. Therefore, the development of new strategies to reasonable design and fabricate novel 3D branches heterojunction photocatalytic film with optimal composition and abundant exposing surfaces are expected to further enhance their solar to hydrogen (STH) efficiency for either PEC or PC water splitting. In this work, for the first time, we synthesized a novel rods-on-rods heterojunction 3D branched nanoarrays photocatalytic film, in which CdS nanorods were directly grown on the 1D TiO2 nanorod arrays forming the 3D branched nanoarrays. By simply controlling the alcohol/water ratio during the synthesized procedure, the surface-to-volume ratios of the CdS nanorods can be easily adjusted. The novel CdS branched TiO2 nanoarrays photocatalytic film (denote as CBT) exhibits several advantages: (i) the unique 1D/1D rods-on-rods structure combining with the intimated connection between CdS nanorods and TiO2 nanorods facilitate the charge separation and transmission; (ii) the controllable surface-to-volume ratios of CdS nanobranches ensure that sufficient surfaces can be exposed to the electrolyte solution, thus increased the active reaction sites; (iii) possessing an open structure, the largely increased loading amount of visible light responsive CdS nanobranches enhance both the solar light scattering and absorption properties. These synergistic effects enable the 3D CdS nanorods branched TiO2 nanorod nanoarrays film to be a high-performance photocatalyst in PEC hydrogen production. Furthermore, we also propose a ‘cocatalysts-separated-loading’ strategy to form a self-bias photocatalytic film, which has been demonstrated to be an efficient solution to further improve the PC hydrogen production property of such film-like photocatalysts. As a result, this 3D rods-on-rods CdS branched TiO2 nanoarrays photocatalytic film exhibits advantageous efficiency and stability in both PEC and self-bias PC hydrogen production systems."
1,Experimental section,
2,Preparation of TiO2 nanorod arrays,"2.1 Preparation of TiO2 nanorod arrays TiO2 nanorods arrays were synthesized on the FTO glass substrate via hydrothermal process. In a typical procedure, concentrated hydrochloric acid (36.5–38 wt% HCl) was first mixed with distilled water in the volume ratio of 1 : 1, then 0.8 mL of titanium butoxide was added into 30 mL of the mixed solution under stirring. After stirring for 3 min, the solution was transferred into a 100 mL Teflon-lined stainless-steel autoclave, and a pre-cleaned FTO (3 × 6 cm2) substrate was placed at an angle against the Teflon-lined with conducting side facing down. In this process, keeping half of the FTO substrate immerged in the synthesis solution, so that the TiO2 nanorod arrays could only grow on one half (3 × 3 cm2) of the FTO substrate, while leaving the other half of FTO substrate vacant. The hydrothermal synthesis was conducted at 180 °C for 7 h in an oven. Then, the autoclave was cooled to room temperature, and the obtained samples were washed with flowing water and dried in air."
3,Preparation of CdS branched TiO2 nanorod arrays,"2.2 Preparation of CdS branched TiO2 nanorod arrays The CdS nanorods branches were grown on the as-prepared TiO2 nanorods arrays by another hydrothermal treatment. Briefly, distilled water and absolute ethanol with different water volume ratios from 0% to 100% were prepared, then Cd(NO3)2, thiourea and glutathione (GSH) were added into the solution with the concentration of 20 mM, 20 mM and 8 mM, respectively. Then, 30 mL of the mixture solution was transferred into a clean 100 mL Teflon-lined autoclave, and a piece of above treated FTO glass was placed with the as-prepared TiO2 nanorods arrays part immerged in the growth solution. the Teflon-lined stainless-steel autoclave was kept at 210 °C for 3 h. After cooling to room temperature, the obtained sample was taken out and rinsed with distilled water. According to the ratio of distilled water in the reaction solution, the CdS branched TiO2 nanorod arrays were named as CBT-x (x indicates the percentage of deionized water in the reaction solution)."
4,Syntheses of self-bias CBT-x photocatalytic films and the compared traditional photocatalytic film,"2.3 Syntheses of self-bias CBT-x photocatalytic films and the compared traditional photocatalytic film The self-bias CBT-x photocatalytic films were synthesized by a cocatalysts-separated-loading strategy. In a typical processor, the sampled part of the as-prepared CBT-x films were firstly wrapped by Teflon tapes, and then Pt nanoparticles were loaded on the vacant part of FTO substrate by ion beam sputtering deposition (IBSD) method. The IBSD were performed on a Sputter Coater (Q150T Quorum Technologies), using Ar+ ion beam (1.0 KeV, 0.3 mA/cm−2). The deposition time was kept at 60 s, during the sputtering process, the chamber was kept at a constant pressure (3 × 10−2 Pa), and the ion beam intensity was up to 10 mA. For comparison, in the synthesis of traditional Pt loaded photocatalytic films, the vacant part of FTO substrate were wrapped by Teflon tapes, so that the Pt nanoparticles could be spurted on the CdS branched TiO2 samples. Then same operation procedures were performed as above."
5,Material characterization,"2.4 Material characterization The structure and morphology of the as-prepared samples were analyzed by X-ray diffraction (XRD; Rigaku, D/max 2500 v/pc), field-emission scanning electron microscopy (FE-SEM; Philips FEI Quanta 200 FEG) and transmission electron microscopy (TEM) images (JEOL- 2010 microscope operated at 200 kV). A Shimadzu spectrophotometer (model 2501 PC) equipped with an integrating sphere was used to record the UV–vis diffuse reflectance spectra of the samples. X-ray photoelectron spectroscopy (XPS) was performed with a VG ESCALAB250 surface analysis system using a monochromatic Al Kα X-ray source (300 W, 5 mA, and 15 kV). The base pressure was about 3 × 10−9 mbar. The shift of the binding energy owing to relative surface charging was corrected using the C 1s level at 284.6 eV as an internal standard. The photoluminescence (PL) spectra were measured using a LS 50B (PerkinElmer, Inc., USA) with an excitation wavelength of 325 nm at room temperature."
6,Photoelectrochemical measurements,"2.5 Photoelectrochemical measurements The photoelectrochemical measurements of the samples were measured by using an electrochemical analyzer (BAS100 Instruments) in a standard three-electrodes system by using the samples (1 cm2) as the working electrode, a Pt flake as the counter electrode, and Ag/AgCl (saturated KCl) as the reference electrode. A 300 W Xe-lamp served as a light source, which was placed 15 cm away from the electrode. Linear sweep voltammograms and photocurrent testes were carried out at −0.6 V versus Ag/AgCl electrode in 0.5 M Na2SO3 and 0.5 M Na2S solution under simulated sunlight (AM 1.5) illumination. The electrochemical impedance spectra (EIS) of the samples in the three-electrode system were recorded via a computer controlled IM6e impedance measurement unit (Zahner Elektrik, Germany) over a frequency range of 0.01–105 Hz with an ac amplitude of 5 mV under same condition in 0.5 M Na2SO4 solution. Mott-Schottky plots were carried out at an AC frequency of 1 kHz with an ac amplitude of 5 mV in 0.5 M Na2SO4 solution under dark condition."
7,Photocatalytic H2 generation experiments,"2.6 Photocatalytic H2 generation experiments Photocatalytic H2 generation was carried out in a Lab Solar H2 photocatalytic hydrogen evolution system (Perfect light, Beijing) including a 300 W Xe lamp (PLS-SXE300, Beijing Trusttech). In a typical reaction, a piece of 3 × 6 cm2 CBT-x film was placed in a Pyrex glass reactor containing 100 mL of 0.5 M Na2S and 0.5 M Na2SO3 mixed solution. Then, the system was sealed in vacuum to keep the pressure at −0.1 MPa. Afterwards, a circular cooling water system was turned on and the reactor was irradiated with a 300 W Xe lamp with an AM 1.5 filter. The gases were analyzed online with a gas chromatograph (GC-7900, TCD, Ar as carrier gas)."
8,Results and discussion,
9,Morphology and structure of CdS branched TiO2 nanoarrays,"3.1 Morphology and structure of CdS branched TiO2 nanoarrays The morphology evolution process of the CBT-x samples was investigated by the scanning electron microscopy (SEM) firstly. As shown in Fig. 1 A, pure TiO2 nanorods with diameters range from 300 to 500 nm were grown on FTO substrate after the first hydrothemal process, and these TiO2 nanorods exhibited smooth and clean surfaces. For the growth of CdS branches, as shown in Fig. 1B, when the synthesis solution was pure ethanol, it is found that there are merely numbers of small nanoparticles covered on the surface of TiO2 nanorods. With volume rate of water/ethanal increased to 30% in the growth solution, the TiO2 nanorods are fully covered with agminated nanoparticles (Fig. 1C). Further increasing the water percentages to 50%, interestingly, as shown in Fig. 1D, the TiO2 nanorods are covered by a large amount of short nanorods branches. The high resolution TEM (HRTEM) image and the corresponding energy dispersive X-ray spectroscopy (EDX) mapping reveals that these nanobranches are composed of CdS nanorods with 50 nm in diameter and approximately ∼100 nm in length. Moreover, according to Fig. 1E and F, the density and surface-to-volume ratios of CdS nanobranches are obviously increased along with the additional water/ethanal rate over 50% percentages. Especially for the CBT-100 sample, the length-diameter ratio of CdS branches have been reached about 300–400 nm vs 60 nm. It is worth declaring that these CdS nanorods branched TiO2 nanoarrays catalytic films are significantly different from the previous reports CdS–TiO2 samples [21–29], as the directly connections between these CdS nanorods on TiO2 nanorods structures are theoretically favorable for the photogenerated charges migration and transportation, during to the axial transmission characteristics of the electrons on 1D nanomaterials. Moreover, with the branched open structures and controllable surface-to-volume ratios of CdS nanorods, our synthesized photocatalytic films exhibit great potential to improve the utilization efficiency of the incident scattered light in per unit area. The phase purity and structure of the hydrothermal samples were further characterized by XRD measurement. As shown in Fig. 2 A, except for the character diffraction peaks of FTO and rutile TiO2 nanorod arrays (JCPDS: 21–1276), for the CBT-x samples, the other diffraction peaks at 24.8°, 26.5° and 28.2° are consistent well with the (100), (002) and (101) facets of hexagonal greenockite phase CdS (JCPDS: 41–1049). Moreover, the peak intensities of CdS gradually increased from CBT-0 to CBT-100, indicating that the content of CdS in per unit area increased with the increase water percentages in the synthetic solution. The purities of our prepared samples were also proved, since there are no other uncertain peaks appeared. X-ray photoelectron spectroscopy (XPS) were acquired to further reveal the composition and chemical valence status of the as-prepared sample. The XPS survey spectrum of CBT-50 demonstrates the presence of Ti, O, Cd, and S (Fig. 2B). In the Ti 2p high resolution spectrum (Fig. 2C), two strong peaks at around 458.6 and 464.3 eV can be respectively attributed to the Ti 2p3/2 and Ti 2p1/2 of Ti4+ in TiO2. In Fig. 2D, the O 1s spectra can be de-convoluted into two peaks at 529.7eV and 531.6 eV, which are related to the crystal lattice oxygen of Ti–O (OL) and the surface adsorbed hydroxyl group (OC), respectively [30]. The Cd 3d peaks locating at 405.0 eV and 411.7 eV (Fig. 2E), together with the binding peaks of S 2p3/2 (161.4 eV) and S 2p1/2 (162.5 eV), which have the similar peaks position to previously reported CdS materials [31,32], further verify the existence of CdS in the CBT-50. These XRD and XPS analyses combining with the SEM and TEM results strongly confirm that the 1D/1D CdS nanorods branched TiO2 nanorod arrays catalytic films have been successfully synthesized on FTO conductive substance by a very simple tow-step hydrothermal procedure."
