,sections,Text
0,Introduction,"The search for alternative methods of producing petrol without using expensive and non-renewable crude oil or natural gas has become an intense topic of research. Catalyzed hydrogenation of levulinic acid (LA) to γ-valerolactone (GVL) offers such an alternative for the production of renewable fuels and other fine chemicals. Specifically, the LA hydrogenation intermediate product, GVL is stable and many useful products such as fuel components, polymers, plasticizers, food additives and other fine chemicals can be derived from it [1–4]. Additionally, GVL has been perceived as potential replacement for ethanol in gasoline-ethanol blends because of their better lubricity, higher boiling points and low solubility in water [5]. The GVL can also be hydrogenated further to give other useful products such as 2-methyltetrahydrofuran (MTHF) through the formation of 1,4-pentanediol (PD) intermediate [3]. Because LA itself is obtained from lignocellulosic biomass [6,7] derived from grass and other wastes from the agricultural sector (e.g. corn stover, wheat straw) [8], it presents a very promising alternative for the production of renewable fuels. This satisfies one of the requirements by green chemistry becuase it reduces the CO2 emission to the environment as the carbon produced by biomass form CO2 upon reacting with oxygen, which is subsequently used by plants during photosynthesis. Studies on mono- and bimetallic catalyzed hydrogenation of LA to GVL have previously been reported [2,9–15]. Yang et al. recently reported the hydrogenation of LA to GVL over mesoporous carbon supported bimetallic Ru/Ni catalysts [14]. Additionally, metal-based catalyzed hydrogenation of LA to GVL, MTHF and other products has been reviewed [15,16]. The catalytic investigation of commercial TiO2 (P-25) supported Ru catalyst in the LA hydrogenation was recently reported in Weckhuysen’s laboratory [3]. However, their catalysts were prepared using wet-impregnation method which involves the use of acids and elevated temperature (100°C). In another related study, Ruppert et al. reported on the influence of support on Ru and Pt supported on mixed TiO2 phases catalysts [17]. The activity of Pt was found to increase as the surface area of anatase phase TiO2 was increased. In case of Ru, the activity was improved by avoiding the formation of RuO2 during catalyst preparation and using support that exhibit mesoporosity as opposed to microporosity. Transition metal nanoparticles (NPs) have been discovered to possess excellent catalytic activity for many industrial related reactions, such as CC coupling [18] oxidation of alcohols [19], epoxidation of alkenes [20] and hydrogenation reactions [21,22] as compared to their bulk counterparts. However, their catalytic application in the chemical industry as colloidal NPs has always been challenging due to a number of reasons. Often colloidal NPs tend to form inactive aggregates during the reaction, particularly at elevated temperatures. This is due to low thermal stability possessed by colloidal NPs. Moreover, it is also difficult to separate them from the reaction products and consequently, their recyclability is difficult and can involve processes that are costly. As a result, the application of unsupported colloidal NPs in the chemical industry is limited because of the costs involved. However, these drawbacks can be overcome by immobilization of colloidal NPs onto mesoporous solid supports to fabricate what is commonly referred to as heterogeneous catalysts. Although heterogeneous catalysts have been preferred over homogeneous in most industrial applications, mainly because of their ease of separation from reaction products, as well as their thermal stability, they too have their drawbacks such as catalyst leaching, sintering, deactivation and mass transport limitations. For heterogeneous catalysts to be more efficient, the interaction between the support and the nanoparticles must be good. This can be achieved by either using a stabilizer (used for NP synthesis) that strongly interacts with the potential support or subsequent immobilization of preformed NPs within mesoporous support materials of well-defined pores. This work will focus on the latter approach. First discovered by Tomalia [23] and Newkome [24] and their co-workers, dendrimers have since been used as templates/stabilizers for the synthesis metallo-dendrimer catalysts or TM nanoparticles with a good mono-dispersity and narrow size distribution [21,25,26]. In the case of metallo-dendrimer catalysts, the active metal is either coordinated to the core, branches or peripheral groups of the dendrimer [27]. Alternatively, the metal ions can be coordinated to the tertiary amine groups within the dendrimer and subsequently reduced to form nanoparticles within the cavities of the dendrimer, i.e. dendrimer-encapsulated nanoparticles (DENs) or dendrimer-stabilized nanoparticles (DSNs). Additionally, it is possible to prepare nanoparticles of different sizes by simply varying the dendrimer to metal mole ratio. Advantages of using dendrimers as catalyst stabilizers as compared to other stabilizers such as polymers are discussed elsewhere [25]. However, among reported DENs, the synthesis and catalytic activity of Ru-DENs have not yet been extensively explored [28–32]. In this work, the prepared supported Pt- and Ru-DEN catalysts were evaluated in the selective hydrogenation of LA to produce GVL. Catalytic activity of dendrimer-derived supported Ru- and Pt catalysts has previously been investigated in different hydrogenation reactions [33,34]. To the best of our knowledge, this is the first report on the evaluation of dendrimer-derived supported Ru and Pt NPs in the hydrogenation of LA to GVL. Based on these previous reports on the hydrogenation of LA to GVL, we envisioned to employ stable mesoporous titania and silica supported catalysts derived from the dendrimer template. Other systems using noble and non-noble materials have been reported in the LA hydrogenation of LA to GVL [13,35–39]. However, the catalysts for these systems involves the use of high metal loading, broad size distribution catalysts (as opposed to the one reported here), which often lead to catalyst leaching during reaction. In some instances, higher temperature and pressure were used for these previously reported systems. Moreover, the synthesis of small-sized non-noble dendrimer encapsulated nanoparticles has proved to be challenging [25], hence Ru and Pt were chosen for this present study. Because NPs synthesized using dendrimers are normally small-sized (<5nm) and have high surface area, it would be easy for them to diffuse inside the mesoporous supports materials. In that way, the stability and activity of the catalysts can be enhanced."
1,Experimental section,
2,Materials,"2.1 Materials Generation 4 hydroxyl-terminated dendrimers (G4-OH PAMAM) (9.93wt% in methanol, Dendritech), RuCl3·xH2O (99.8%, Sigma-Aldrich), K2PtCl4 (99.9%, Sigma-Aldrich), NaBH4 (99.9%, Sigma-Aldrich), deionized water (in house Milli-Q system) were all used for the synthesis of Ru- and Pt-DENs. Poly(ethylene glycol)-block-poly(propylene glycol)-block-poly(ethylene glycol) (P123) (Sigma-Aldrich), 1-butanol (99.5%, Rochelle Chemicals), ethanol (95%, Sigma-Aldrich) and HNO3 (Rochelle Chemicals) were used as reagents for the synthesis of mesoporous materials (Meso-TiO2 and Meso-SiO2). Titanium isopropoxide (99.9%, Sigma-Aldrich) and tetraethylorthosilicate (TEOS 99.9%, Sigma-Aldrich) and were used as metal oxide precursors for the synthesis of Meso-TiO2 and Meso-SiO2, respectively. Levulinic acid (98%, Sigma-Aldrich) was used as a model hydrogenation substrate. γ-Valerolactone (99.8%, Sigma-Aldrich), 2-methyltetrahydrofuran (99.9%, Sigma-Aldrich) and 1,4- pentanediol, were used as GC standards. 1,4-Dioxane (99.8%, Sigma-Aldrich) was used as a solvent for the hydrogenation reaction. Anisole (99.9%, Fluka) was used as an internal standard. pH measurements were performed using an ORION model520A and Schott pH electrode blueline 25. Nanoparticles were purified using a dialysis membrane (10000 MWCO) purchased from Thermo Scientific."
3,Synthesis of Ru40- and Pt40-DENs,"2.2 Synthesis of Ru40- and Pt40-DENs The synthesis of Ru40- and Pt40-DENs was performed as previously reported [29,31]. Specifically, G4-OH PAMAM dendrimer solution (9.93wt% in MeOH, 0.0283g, 0.200μmol) was transferred into a Schlenk tube (50mL). The in vacuo removal of methanol solvent was then performed. The dendrimer was diluted with de-ionized water (19.760mL) to obtain a final dendrimer concentration of 10μM. The deionized water used throughout the entire synthesis procedure was degassed by bubbling N2 gas for 30min prior to use. To this aqueous dendrimer solution, 40 molar excess of aqueous solution of RuCl3 or K2PtCl4 salt (80μL, 0.1M, 8μmol) was added with stirring under inert (nitrogen) atmosphere. The dendrimer/metal complex was allowed to stir for 72h under inert conditions. The lengthy stirring period was necessary to allow complexation between the dendrimer and the metal ions to occur [40]. The reduction of this metallo-dendrimer complex was carried out by addition 4×40μL of freshly prepared aqueous NaBH4 solution (0.5M, 0.86μmol) every 10min over a period of 40min. The molar excess of NaBH4 relative to the metal ions used for this synthesis was 10:1 for both Ru40- and Pt40-DENs. The reaction was left to stir for 24h under inert atmosphere to allow complete reduction to occur and subsequent formation of Ru40- or Pt40-DENs. It is noteworthy to mention that Ru40- and Pt40-DENs are used to denote the dendrimer to metal ion molar ratio (1:40) used during the synthesis and do not in any way imply the exact number of metal atoms of a single nanoparticle. The resulting DENs were purified by dialysis against deionized water (3×1L) for 6h prior to catalytic reactions or immobilization onto mesoporous supports."
4,Synthesis of mesoporous support materials,"2.3 Synthesis of mesoporous support materials The synthesis of mesoporous materials was carried out using a method previously reported in the literature [41]. Mesoporous titania and silica prepared will be denoted as Meso-TiO2 and Meso-SiO2, respectively throughout. For synthesis of Meso-TiO2 : P123 (2g, 3.4×10−4 mol), HNO3 (2g, 3.2×10−2 mol) and 1-butanol (14g, 1.9×10−1 mol) were allowed to mix by magnetic stirring at room temperature in a beaker (400mL) until everything has dissolved. To this mixture, titanium isopropoxide (6.3g, 2.0×10−2 mol) was added and the mixture was allowed to stir until a gel formed. The beaker was then placed inside a furnace and heated at 120°C for 6h. The obtained yellow film was ground and subsequently washed with ethanol (3 portions of 10mL) followed by drying in a vacuum oven overnight at 90°C. The powder was subsequently calcined at different temperatures (150, 250, 350 and 450°C) for 4h at a heating rate of 1°C/min. For the synthesis of Meso-SiO2 : P123 (2.4g, 4.1×10−4 mol), HNO3 (2.3g, 3.7×10−2 mol) and 1-butanol (16g, 2.2×10−1 mol) were stirred (magnetic stirrer) at room temperature in a beaker (400mL) until everything has dissolved. To this mixture, TEOS (5g, 2.4×10−2 mol) was added and allowed to mix with the solution in the beaker. After the gel had formed, the beaker was placed inside a furnace and heated at 120°C for 6h. The resulting transparent yellow film was ground into a powder and washed with ethanol, and left drying in a vacuum oven overnight at 90°C. The powder was calcined at different temperatures (150, 250, 350 and 450°C) for 4h at a heating rate of 1°C/min."
5,Immobilization of Ru40- or Pt40-DENs catalysts onto mesoporous support materials,"2.4 Immobilization of Ru40- or Pt40-DENs catalysts onto mesoporous support materials Supported DEN catalysts were prepared by mixing aqueous solutions of DEN catalyst with Meso-TiO2 or Meso-SiO2 support followed by sonication of the resulting slurry at room temperature for 3h using a digital ultrasonic cleaner (Celsius scientific cc). These supported Ru40- and Pt40-DEN catalysts were separated from the solution by centrifugation (Hermle, Lasec) at 15000rpm for 10min. The supported catalysts were activated by the removal of dendrimer by calcination at 550°C for 3h in air at 1°C/min. Only Meso-TiO2 and Meso-SiO2 calcined at 450°C were used for immobilization of DEN catalysts. The materials calcined at 450C were simply chosen based on their respective large average pore diameters as this would allow for small nanoparticles to easily diffuse within pores during immobilization process. Consequently, this would reduce or prevent metal nanoparticles from leaching during catalytic reaction. Meso-TiO2 and Meso-SiO2 supported Ru40-DEN catalysts will be denoted as Ru40@Meso-TiO2 and Ru40@Meso-SiO2, respectively. Similarly, Meso-TiO2 and Meso-SiO2 supported Pt40-DENs catalysts will be denoted as Pt40@Meso-TiO2 and Pt40@Meso-SiO2 respectively."
6,Catalyst characterization,"2.5 Catalyst characterization UV–vis absorption spectra for colloidal Ru40- and Pt40-DENs characterization were obtained using a 3mL quartz cuvette on a Shimadzu UV-1800 spectrophotometer. High resolution transmission microscope (HRTEM) images for aqueous colloidal and supported nanoparticles were obtained and analyzed using a Philips JEOL-Jem 2100 HRTEM at an acceleration voltage of 200kV. Elemental analysis of the materials was carried out using a GatanGIF and an Oxford INCA energy dispersive X-ray analysis system (EDX). Samples for HRTEM were prepared by placing one drop of aqueous DEN solution on a formvar/carbon coated Cu grid (200mesh). Mesoporous supported Ru40- or Pt40-DENs samples were ultrasonically dispersed into ethanol and few drops were drawn from each sample and mounted on a Cu grid and allowed to dry for HRTEM analysis. Particle sizes and distributions were counted and calculated using ImageJ software [13]. Morphology of the materials was confirmed using JEOL-JMS-5600 scanning electron microscope (SEM) coupled with EDX. Samples were coated with carbon prior to SEM analysis in order to improve the imaging. FTIR analysis for the synthesized mesoporous materials (Meso-TiO2 and Meso-SiO2), Ru40@Meso-TiO2-and Pt40@Meso-SiO2 catalysts were carried out using a Bruker Tensor 27. Samples for FTIR were prepared by mixing the solid support/catalyst sample with appropriate amount of KBr. The samples were then ground into a fine powder and compressed into KBr pellets. Surface area and porosity analyses were performed using a Micromeritics Tristar. Samples were degassed overnight at 90°C with flowing N2 gas prior to analysis. Specific surface area was determined using Brunauer-Emmett-Teller (BET) method whereas pore size and pore size distributions were calculated using the Barrett-Joyner-Halenda (BJH) method [42]. Powder X-ray diffraction (PXRD) patterns were acquired using a Rigaku MiniFlex600 diffractometer (Cu-Kα 40kV, 30mA, λ=1.5406Å). PXRD patterns were collected in the range of 2θ=10–90° for wide angle and 2θ=0.5–10° for low angle and a scan step time of 10min at 25°C. Thermal stability and weight changes of the sample were determined using SDTQ600 (TA instruments) thermogravimetric analyzer (TGA) under N2 at a heating rate of 10°C/min. Metal content for supported catalysts was estimated using inductive coupled plasma-optical emission spectroscopy (ICP-OES) using a Spectro Arcos ICP-OES FSH 12 instrument. All kinetic data was analyzed using Kinetic Studio software [43]. Figures were drawn using Origin Pro 8.5 [44]."
7,Catalytic hydrogenation of levulinic acid,"2.6 Catalytic hydrogenation of levulinic acid The hydrogenation of LA to GVL was performed in 1,4-dioxane or H2O as solvent using a 300cm3 Parr stainless steel autoclave fitted with overheard stirrer. Hydrogen pressure of 10bar, a stirring speed of 1500rpm, temperature of 150°C and reaction time of 5h were used unless otherwise stated. Generally, the reaction was performed using LA (0.232g, 2.0mmol), 1,4-dioxane (5g, 5.6×10−2 mol) and 0.1g of the solid catalyst or 0.5 mol% of the DEN catalysts. The reactor was purged 3 times with argon gas before the reaction was heated to the desired temperature and then charged with H2 to 10bar. The argon gas was flushed out of the reactor by purging with H2 three times before the desired amount of H2 is charged into the reactor. After the reaction, the reactor was allowed to cool down to room temperature followed by the release of H2 gas before the GC sample preparation for analysis. A sample (50μL) from the syringe filtered reaction mixture was diluted with 1.5mL of dichlomethane in a GC vial for GC analysis. Anisole, 2wt% (4×10−5 mol) was used as an internal standard. Separation of the solid catalyst was achieved through centrifugation and filtration. The recovered catalyst was washed with deionized water and ethanol and being dried at 70°C before being reused. Catalytic conversion of LA was monitored using a Shimadzu GC-2010 equipped with ionization detector (FID) using a TRx-5 capillary column (30m length, 0.25mm ID, 0.25μm film thickness). The FID and injection port temperatures were 300°C and 250°C, respectively. Nitrogen was used as a carrier gas. Reaction products were confirmed using a Shimadzu gas chromatograph (GC–MS) using an Rxi-5Sil MS capillary column (30m length, 0.25mm ID, 0.25μm film thickness) and injection temperature of 200°C. The interface and ion source temperatures were 300°C and 200°C, respectively. Eqs. (1) and (2) were used for the calculations of conversion and selectivity. (1) C o n v e r s i o n ( % ) = m o l e s o f L A r e a c t e d t o t a l m o l e s o f L A × 100 (2) S e l e c t i v i t y ( % ) = m o l e s o f p r o d u c t ( s ) f o r m e d m o l e s o f L A r e a c t e d × 100"
8,Results and discussion,
9,UV–vis characterization of Ru40- and Pt40-DENs,"3.1 UV–vis characterization of Ru40- and Pt40-DENs Prior to other characterization techniques, the synthesis of Ru40- and Pt40-DENs was monitored by UV–vis spectrophotometry. The spectra collected during the synthesis of Ru40- and Pt40-DENs are shown in Fig. 1 . Aqueous solution of G4 PAMAM-OH was observed to have an absorption band around λ 280nm which is attributed to the interior tertiary amine groups within the dendrimer structure [45]. The aqueous RuCl3 solution showed absortion bands at λ 315 and 530nm. When this Ru3+ was allowed to coordinate with the interior tertiary amines within the dendrimer framework for 3days, a new absorbance band around λ 290nm appeared. This is associated with the formation of dendrimer-metal complex. Upon the addition of the freshly prepared reducing agent, NaBH4, the band associated with dendrimer-metal complex dissapears, and a new band at λ 280nm was observed. This band is attributed to the reduction of Ru3+ ions and subsequent formation of Ru40-DENs. Similarly, the aqueous PtCl4 2− solution exhibited an absorption band around λ 218 and 232nm. After the coordination time of 3days between the Pt2+ ions and dendrimer under inert environment, a new band at λ 261nm associated with dendrimer-metal complex was observed. After the addition of the reducing agent, this dendrimer-metal complex band at λ 261nm dissapeared indicating a reduction of Pt2+ ions coordinated to the dendrimer to yield Pt40-DENs. However, it is noteworthy to mention that incomplete reduction of dendrimer-coordinated Pt2+ ions has been observed by other researchers [40,46]. Therefore, it is important to run ICP-OES analysis to determine the accurate Pt concentration after purification by dialysis. Some authors have achieved a complete reduction of dendrimer-Pt2+ precusor by either using multi-step galvanic exchange reaction [47] or by carrying out the coordination of Pt2+ ions to the dendrimer upon heating at 50°C [48]."
