,sections,Text
0,Introduction,"Burns are defined as damages of the skin caused by excessive heat or caustic chemicals, as the most common causes. Burn injuries cause disruptions of the normal skin barrier and impairments of numerous host defense mechanisms that prevent infections [1]. Consequently, until full epithelialization occurs, burn patients remain vulnerable to various invasive microbial infections [2]. The wound healing process is directly affected by various local factors, oxygenation, and infection. The development of a suitable material for covering the wound and further prevent infection is a long-established requirement [3]. Researchers have been using different natural polymers, such as alginate and chitosan for the production of hydrogels. Their wide application in wound dressing fabrication is based on their similitude to the extracellular matrix (ECM), which further improves acceptance by biological systems through the inhibition of the immunological reactions frequently observed for synthetic polymers [4,5]. It is suggested by the biomaterial scientists that hydrogels are good dressing membranes for the healing of wounds and suitable applicant for the patients with burn wounds in the lowest time interval due to the justifications like; hydrogels have compatibility and structures like tissues of the body, moist and wettability in the area of wound remains maintained and the liquid and fluids lost from the body controls by hydrogels [6]. Different materials of polymeric dressing e.g. hydrogels, films, foams, alginates and hydrocolloids have their own different advantages. But, hydrogels among these are the most appropriate choice as compare to other dressing formulations due to the ability of ideal wound dressing requirements needed [6]. They show stability against extreme sharp and strong temperature fluctuations [7,8]. PVA is one of the most frequent and the oldest synthetic polymer in hydrogels due to its good biocompatibility and has been applied in several advanced biomedical applications e.g. wound dressing [9]. Chitosan a biopolymer is widely used as a backbone of hydrogels. In addition, chitosan is often used in antimicrobial hydrogels for its inherent antibacterial property. The alone use of chitosan limits the mechanical strength of the hydrogel during swelling so it suggested that polymer blending can be used to improve physicochemical properties (mechanical strength). For example, it is reported that chitosan based hydrogels cross-linked with polyvinyl alcohol (PVA) showed an increased mechanical strength compared alone chitosan based system [10]. Lawsonia inermis is the species of genus Lawsonia, belongs to family Lythraceae [11,12]. It is well known that active ingredient beta-asarones present in leaf, rhizomes and roots tissue is totally responsible for all anti-microbial activities of the Lawsonia inermis [13]. The abundant free hydroxyls in Lawsonia inermis may show antimicrobial activity which is able to unite with the proteins and carbohydrates in the bacterial cell wall. They may inactivate the enzyme site [14]. Lawsone (2-hydroxy-napthoquinone) has also been reported to be an immune-stimulant [15,16]. One of the main constituents of henna is flavonoids. The flavonoids are well known for their role in wound healing. Henna leaf extracts have antimicrobial activity on the bacteria responsible for the common skin infections [17]. Suitable formulation design is necessary not only for drug delivery but also for accelerating the healing process while preventing microbial activity at the site of the injury. Several topical medications are being used in the management of wounds. Hydrogels are three-dimensional, cross-linked networks of water-soluble polymers which can be formulated in a variety of physical form. They have a highly porous structure that encapsulate drugs into the gel matrix and consequently drug release at a rate dependent on the diffusion coefficient of the drug molecule through the gel network [18,19]. Based on the above justifications the present study was designed to prepare and characterize high sheared poly(vinyl alcohol)/chitosan blended hydrogels films with Lawsonia inermis as wound dressing."
1,Materials and methods,
2,Materials,"2.1 Materials Chitosan (low molecular weight) and Poly Vinyl Alcohol (PVA) (molecular weight: 70000 Da) were purchased from Sigma-Aldrich USA. Silver sulfadiazine cream (Quench® manufactured by Feroz Sons laboratories limited, Pakistan). Absolute Ethanol purchased from Madina chemicals Lahore, Pakistan. PEG, Glycerol and Glutaraldehyde were purchased from Sigma-Aldrich Germany. Reagents for histology, biochemical analysis and HPLC gradient grade acetonitrile were supplied by Merck (Germany). All other chemicals and reagents were of analytical grade. Lawsonia inermis leaves were collected from local garden in district Bannu K.P.K, Pakistan."
3,Extract preparation,"2.2 Extract preparation The method of Al-Rubiay et al. was used for the extraction process of Lawsonia inermis leaves [20]. Total 300 g of dried leaves powder was mixed with 3000 ml of 70% ethanol and macerated at room temperature for 12 h. This alcoholic mixture was stirred and filtered by Buchner funnel and filter paper (Wattman No. 1). The solution was concentrated and dried by the use of rotary evaporator (Rotavapor®, R-215, Germany) at 40 °C. Extract was stored in air tight container for further use."
4,Preliminary phytochemical screening,"2.3 Preliminary phytochemical screening Preliminary phytochemical analysis of the extracts was performed to detect the presence of flavonoids, terpenoids, carbohydrates, alkaloids, tannins, saponins, anthraquinones, phlobatamins, and glycosides using standard procedures [21–23]."
5,Flavonoids,"2.4 Flavonoids To confirm the presence of flavonoids, 2 ml Lawsonia inermis crude extract was dissolved with 2 ml lead acetate (10%). The production of yellowish green color confirmed the presence of flavonoids."
6,Terpenoids,2.5 Terpenoids 2 ml of crude extract was treated with equal amount of chloroform and concentrated H2SO4. Reddish brown color formation confirmed the presence of terpenoids.
7,Reducing sugar,2.6 Reducing sugar The crude extract was mixed with distilled water and filtered. Fehling's solution and filtrate was boiled for few minutes. Precipitation of orange red color showed the presence reducing sugar.
8,Alkaloids,2.7 Alkaloids Presence of alkaloids was confirmed by formation of brownish precipitate on addition of 2 ml of Wagner's reagent to 2 ml of crude extract of Lawsonia inermis.
9,Tannins,2.8 Tannins 2 ml of crude extract was mixed with 0.1% Ferric chloride. Formation of brownish green color confirms the presence of tannins.
10,Saponins,2.9 Saponins 2 ml crude extract was treated with equal volume of Benedict's reagent. Blue black color precipitate formation confirms the presence of saponins.
11,Anthraquinones,2.10 Anthraquinones 1 ml crude extract and 10% HCL was boiled in a water bath and allowed to cool. Then CHCL3 of equal volume and few drops of 10% ammonia were added subsequently and heated. Rose pink color showed the presence of anthraquinones.
12,Phlobatamins,"2.11 Phlobatamins For the presence of phlobatamins, the Lawsonia inermis extract was dissolved in distilled water. It was then filtered and the filtrate was boiled 2% HCL solution. Red precipitation indicates the presence of phlobatamins."
13,Glycosides,"2.12 Glycosides For the presence of glycoside, the crude extract was hydrolyzed with HCL solution. It was then neutralized by NaOH solution. Few drops of Fehling's solution were added. Glycosides presence was indicated by red precipitation."
14,Preparation of hydrogel film,2.13 Preparation of hydrogel film Hydrogel was prepared as per the method of Zu et al. with minor modification [24]. 1.2 g PVA was dissolved at 80 °C in 16 ml distilled water. Then 5.4 ml glycerol and 1.5 g Chitosan were added subsequently. 1.2 g PEG was added to this mixture. The prepared solution was stirred at 40 °C for 12 min 15% Lawsonia inermis extract and 1.2 g of 1% (wet) glutaraldehyde solution were added with vigorous stirring for 3 min. The mixture was spread in a 5 cm diameter mold with 250–300 μm thickness of hydrogel film. The final composition of hydrogel has been presented in Table 1 .
15,Characterization of hydrogel film,
16,Fourier transforms infrared spectroscopy (FTIR),"3.1 Fourier transforms infrared spectroscopy (FTIR) The presence of chemical groups of hydrogel was analyzed by FT-IR spectroscopy (FT/IR-4100 type A). These specific chemical components were checked in PVA, CS, PVA/CS and extract loaded PVA/CS hydrogel films. These samples were grinded in to powder and mixed with KBr to press into disk form. FT-IR spectra in the range of 4000-400 cm−1, at room temperature and resolution of 4 cm−1 were obtained by FT-IR. Cross linking between PVA and Chitosan was monitored by FT-IR spectroscopy [24]."
17,SEM of hydrogel films,"3.2 SEM of hydrogel films The surface morphology of the films with and without drug was analyzed according to the study reported by Ribeiro et al. Using Scanning Electron Microscope (Quanta FEG 450. China), images of PVA/CS and extract loaded PVA/CS hydrogel film were obtained. Before SEM analysis, samples were gold sputter and placed in scanning electron microscope. SEM micrographs were then obtained at 30 KV and X50 [25]."
18,Swelling behavior,"3.3 Swelling behavior Hydrogel sample was cut (1cmx 1 cm) and initial weight (Wi) was calculated. This sample of hydrogel was kept in distilled water to show their swelling behavior at room temperature. Weight was calculated at regular time interval of 0, 20, 40, 60, 80, 100 and 120 min by taking sample of hydrogel from distilled water. Final weight of hydrogel with full saturation was determined as (Wf). Calculation of swelling ratio was done by the following equation (1) [26]. (1) Swelling index = [ Wf-Wi/ Wi ]×100 Where Wi is the initial weight before swelling and Wf is the final weight after swelling."
19,pH determination,3.4 pH determination 1 g of hydrogel was taken and mixed with 25 ml of purified water. The pH of this mixture was determined by pH meter (Martini M1-150). Triplicates experiments were carried out and average values were determined [27].
20,In vitro drug release profile,"3.5 In vitro drug release profile Franz diffusion cell was used for the in vitro drug release study with cellulose acetate membrane using phosphate buffer solution of pH 7.4 and kept at temperature 37 ± 1 °C. Solution of 1 ml was withdrawn with regular interval of time of 1, 2, 3, 4 and 5 h and replaced with fresh dissolution medium. The sample was analyzed by HPLC (PerkinElmer Shelton, CT 06484 USA) with the following conditions, particle size 5 μm, column length is 220 × 4.6 cm, mobile phase Acetonitril/water, flow rate 1 ml/min, detection UV lamp, lambda was various with gradient system [24]."
