,sections,Text
0,Introduction,"With increasing concern for the use of renewable resources and in particular for finding ways to use solar energy, solar light-activated photocatalysis is becoming an attractive tool. About 95% of the present hydrogen needs are covered by steam reforming of methane, a non-renewable source. Sustainable hydrogen production systems are of great importance for the future. Photocatalysis, with its potential to use sunlight for generating hydrogen, represents one of the promising technologies for clean and environmentally friendly hydrogen production and provides a way to use sunlight for generating hydrogen as a renewable green fuel. Photocatalysis, as opposed to other renewable energy production technologies, such as bio-fuel reforming, operates at ambient conditions without complex processing requirements. Since the discovery of photocatalytic water splitting on semi-conductor catalysts by Fujishima and Honda [1], efficient photocatalytic hydrogen production, especially by direct water splitting is considered as a dream process because it enables pure hydrogen production from renewable sources without the application of an external potential. In the last years much effort has been put in the development of photocatalysts that are able to harvest solar energy and to convert it into chemical energy. More recently, several works have reported new photocatalysts with improved efficiency toward water splitting under solar light exclusively [2–6]. However, highly efficient hydrogen production by photocatalytic water splitting is still far from practical application and is closely linked to the development and improvement of nanomaterials. The photocatalytic activity of TiO2 can be increased or decreased by the presence of a noble metal co-catalyst deposited on its surface, depending on many factors such as the metal content and the nature of the reactant as well as the way of preparing the catalyst. The enhancement of the photocatalytic activity has been attributed to the formation of a Schottky barrier at the metal/semi-conductor interface, which leads to electron trapping and efficient charge separation [7]. Several metals have been tested and reported in numerous publications [8–13], emphasizing the best properties of the Pt/TiO2 systems. Some works performed in the last decades have shown that it was possible to increase the hydrogen production reaction rate for water splitting using water–alcohol mixtures, particularly water–methanol systems [13–17]. In these cases, the rate of hydrogen production was found to be much higher, compared to that obtained from photocatalytic cleavage of pure water. This increase has been attributed to the effect of the alcohol acting as a sacrificial agent (electron donor and holes and/or oxygen scavenger), by decreasing both electron–hole recombination and O2/H2 back reaction rates [18,19]. In most of these studies, the relative ratio of methanol to water was relatively high. Although this process is of interest in terms of environmental purposes and reduction in the use of fossil fuels, it still relies on a fossil-derived fuel, methanol or more generally on alcohols. A more sustainable route should involve either pure water splitting or water splitting assisted by lower amounts of methanol. Trying to lower and optimize the relative content of methanol while keeping high efficiency for water splitting is one of the goals of our study. This work presents the results obtained for efficient photocatalytic hydrogen production on TiO2 anatase/rutile-supported Pt and Au photocatalysts, including the search for optimized low ratio of methanol. The influence of both metals, on the one hand, and of the TiO2 anatase/rutile-based support properties (anatase/rutile ratio, specific surface area, porosity, etc.), on the other hand, will be studied in detail and is correlated to complementary characterization methods. High rate of hydrogen production could be sustained over days without deactivation of the system on 0.3wt.% Au/TiO2 anatase–rutile photocatalyst."
1,Experimental,
2,Material synthesis,"2.1 Material synthesis The TiO2 photocatalysts were based on the TiO2–P25 standard from Degussa (now Evonik) with an anatase/rutile ratio of about 80/20 and a specific surface area of about 50 m2/g, and sol–gel nanosized anatase/rutile template-promoted materials. Nanosized sol–gel TiO2-template-promoted photocatalysts were synthesized following a liquid phase low temperature dissolution–reprecipitation process using a sol–gel procedure in which the titanium isopropoxide was first hydrolyzed by the addition of a 2M HCl aqueous solution, followed by a 48-h aging of the obtained hydrosol [20]. Even at room temperature aging, the thermodynamically stable rutile phase with fine particle size could be obtained [21]. The porogen template, polyoxyethylene(10)cetyl ether (Brij 56), polyethylene glycol (PEG), polyvinyl alcohol (PVA), or hexadecyltrimethylammonium bromide (CTAB) was then added after the aging step and the reactant mixture was first dried at room temperature and then further dried at 110°C before the final treatment in air at 400°C for 2h. Table 1 summarizes the different porosity promoters added during the sol synthesis and their main characteristics. The resulting samples are denoted TiO2–Brij56, TiO2–PEG, TiO2–PVA, and TiO2–CTAB, respectively. More generally, TiO2-porogen-promoted samples will be denoted TiO2-P. The platinum deposition was performed by wet impregnation using an aqueous solution of H2PtCl6. After drying at 110°C for 1h in air, and oxidation at 350°C for 2h, the material was finally reduced in flowing hydrogen at 350°C for 1h. Amongst many reported deposition methods [22], gold nanoparticle deposition was performed here following the Direct Anionic Exchange (DAE) method developed by Ivanova et al., which consists in hydroxyl surface groups exchange with gold complexes [23]. The TiO2 support was immerged into an aqueous chloroauric acid solution (HAuCl4) and was further heated at 70°C for 1h. The solution was subsequently washed with ammonia (35vol.%) for 20min, filtered, and the resulting material was further dried at 120°C and calcined at 300°C for 4h in air (heating rate of 5°C/min). In this deposition process, the pH range strongly influences the gold complex nature from AuCl 4 - to Au ( OH ) 4 - and the ammonia washing leads to gold complex grafting on the support surface by exchange with hydroxyl groups. The final calcination reduces the gold complexes to metallic gold nanoparticles."
3,Characterization techniques,"2.2 Characterization techniques Structural characterization was done by powder X-ray Diffraction (XRD) measurements, carried out on a D8-Advance diffractometer equipped with a Vantec detector, in a θ/2θ mode using the Kα1 radiation of Cu at 1.5406 Å. The rutile and anatase contents were derived from the intensity of the most intense diffraction peaks, the rutile (110) and anatase (101) peaks at 27.6° and 25.4°, respectively, according to the JCPDS files 21–1276 and 21–1275. The surface area measurements were performed on an ASAP2010 Micromeritics porosimeter using N2 as an adsorbent at liquid N2 temperature. Prior to N2 adsorption, the material was outgassed at 200°C for 1h in order to desorb impurities or moisture from its surface. The surface areas were calculated by applying the B.E.T. and t-plot methods. Scanning Electron Microscopy (SEM) was carried out on a Jeol JSM-6700F working at 3kV voltage, equipped with a CCD camera. The sample was previously coated with gold and then deposited on a standard aluminum holder for observation. Transmission Electron Microscopy (TEM) was performed on a Topcon 002B microscope working with a voltage of 200kV and a point-to-point resolution of 0.17nm. The sample was sonically dispersed in an ethanol solution for 5min and a drop of the solution was deposited onto a copper grid covered by a holey carbon membrane for observation. The XPS measurements were performed on a MULTILAB 2000 (TERMO) spectrometer equipped with MgKα anode (hν =1456eV). Charging effects were corrected using the C1s peak at 284.6eV as a reference for the graphitic carbon. All the spectra were decomposed assuming several contributions, each of them having a Doniach–Sunjic shape and a Shirley background subtraction. Thermal Gravimetry Analysis (TGA) was performed using a SETARAM thermo-analyser. Each sample was placed in a platinum crucible and heated from room temperature to 900°C with a heating rate of 10°C/min, using a 20/80 (v/v) O2/N2 mixture at 50 cm3/min flow stream. The UV–Vis absorption spectra of the materials were recorded on a Cary 100 Scan UV/Vis spectrophotometer (Varian)."
4,Experimental device and procedure,"2.3 Experimental device and procedure The liquid-phase hydrogen production was carried out in a Pyrex reactor, equipped with a plunging quartz tube containing a 150W metal halide lamp (solar light simulation) located vertically, under 500mL/min nitrogen flow (Fig. 1 ). This lamp was simulating the solar illumination, with a very low UV-A content and a large part in the visible light range. The measured irradiance was 30mW/cm2. All the experiments were performed in the same irradiance conditions. This tube was surrounded by a water circulation in a cylindrical Quartz jacket, in order to avoid heating of the aqueous media. The reaction was performed under a 500rpm mechanical stirring. Prior to any experiment, oxygen was removed by nitrogen flushing. The reaction products were analyzed on-line every 2min by thermal conductivity detectors on a micro-gas chromatography (Model Agilent P200 Series) allowing detection and quantification of hydrogen, oxygen, CO, CO2, and organics on 5A molecular sieve, OV1, PlotQ, and Stabilwax columns. The photocatalytic tests were performed using pure water as a hydrogen source, and methanol as a sacrificial additive agent for enhancing hydrogen production. Different methanol/water ratios have been tested, varying in the 0–25vol.% range. For a better comparison, all the photocatalytic tests were carried out with 1g of catalyst and 1L of total liquid."
5,"Results on Pt/sol–gel TiO2 (anatase/rutile)-porogen modified, Pt/TiO2-P",
6,Characterization results of the sol–gel TiO2-P supports,"3.1 Characterization results of the sol–gel TiO2-P supports The compared Thermal Gravimetry Analysis (TGA) performed on TiO2–Brij56, TiO2–PEG, TiO2–PVA, and TiO2–CTAB samples after drying at 110°C and calcination at 400°C revealed that whatever the templates or porosity promoters used, they were completely eliminated after calcination (graphs not shown, see in [24] in the case of the TiO2–PEG material). The exothermic heat evolution obtained on the dried samples indicated the combustion of the porogen below 400°C, whereas this exothermic peak did not appear anymore on the samples calcined at 400°C, confirming the removal of the porogen during the calcination step. The nitrogen adsorption/desorption curves provided information related to the porous texture of the different porogen-modified samples, taking PEG, PVA, and Brij56 as examples (Fig. 2 ). All the TiO2-P materials revealed type-IV isotherms, characteristic of mesoporous solids with a uniform pores distribution (even in the case of CTAB, not represented here). Fig. 2 represents the nitrogen adsorption/desorption curves of non-modified sol–gel TiO2, exhibiting also type-IV behavior. It has already been shown, using this low temperature dissolution–reprecipitation sol–gel process, that the thermodynamically stable rutile phase with a fine particle size appeared after 300min of aging, even at room temperature [25]. Table 2 summarizes BET and XRD characterizations of the different TiO2-P and unmodified samples, compared to the commercially available TiO2–P25 reference. One could note that for a same aging duration, the nature of the template had a huge influence on the anatase/rutile ratio. More precisely, the addition of PEG porogen yielded the formation of a large ratio of the rutile phase (95%), whereas this proportion decreased in the order PVA (70%), CTAB (60%), and Brij56 (50%). Without the addition of a template, pure rutile phase was obtained, but with higher surface area than for usual rutile phase obtained by heating anatase phase at high temperature (30 m2/g against 8 m2/g), pointing out the interest of these low temperature sol–gel syntheses. The addition of template also delayed the anatase–rutile phase transition. It is also worth mentioning that crystallites obtained by this low temperature sol–gel synthesis exhibited a much lower size than in the case of the reference TiO2–P25. Adding a template during the low temperature dissolution–reprecipitation synthesis enhanced the specific surface areas, confirming that the templates acted as porogens or porosity promoters; this positive effect is induced by the template decomposition during the post-synthesis thermal treatment. The fingerprint, after decomposition of the porogen or template will, of course be specific, depending on both size and chemical nature. The corresponding measured specific surface areas ranged from 70 m2/g (TiO2–CTAB) to 190 m2/g (TiO2–PEG). The mean pore diameter values, in the 4–10nm range confirmed the presence of mesopores and the influence of the nature of the porogen/template on the resulting pore sizes. UV–Vis absorption spectra recorded for these sol–gel TiO2-P-based samples were clearly shifted toward the visible light part of the spectrum (also called red-shift), compared to the reference TiO2–P25 (Fig. 3 ). Whatever the template or porogen used, the absorption was extended up to 550nm but is stronger in the 400–450nm range. The graphical determination of the cut-off wavelengths was performed for estimating the band gap energy values, both summarized in Table 3 . The calculated band gap energies were all close to 2.98±0.04eV. The higher the rutile content, the lower the apparent band gap energy (and the higher the cut-off wavelength), as expected. Although the effect of carbon doping on the visible light absorption is currently discussed in the literature, it appeared in our case very unlikely, whatever the porogen promoter used. Indeed, according to the TGA/TDA analyses, there was no carbon elimination (as CO2) up to 900°C. Consequently, one could assume that the shift in the visible light domain observed on the TiO2-P samples was certainly due to the formation of the rutile phase, whose content was higher than that for TiO2–P25. Furthermore, the addition of Pt (0.3wt.% or 2wt.%) to the sol–gel TiO2-P samples did not change the UV–Vis absorption characteristics (not shown in Fig. 3). SEM images showed particle aggregations to form uniformly sized 100–200nm nanoclusters (Fig. 4 , TiO2–Brij56 given as an example), similar to that observed for the TiO2–P25. According to XRD measurements, particle size ranged from 7 to 11nm, depending on the templating agent. It should also be reminded that the porosity, measured previously in BET analyses, corresponds to open voids between particles within these aggregates. High crystallinity of the particles, for both anatase and rutile phases, was confirmed by TEM analyses, showing nice and sharp fringes (Fig. 5 ); the measured 0.35 and 0.45nm interplane distances corresponded to the anatase (101) and rutile (110) crystallographic planes, respectively [26]. To summarize, the above-described synthesis and characterizations of TiO2 using a low temperature sol–gel method modified with different kinds of templates led to anatase–rutile composite semi-conductors and mesoporous materials showing high crystallinity and varying ratios of anatase/rutile phases. Depending on the nature of the template added after the aging step during the sol–gel synthesis, both surface area (from 70 to 190 m2/g) and anatase/rutile ratio (from 5/95 to 70/30) could be tuned. The last parameter also had an influence on the band gap narrowing of TiO2. The role of the different organic polymers acting as pore regulating agents has already been reported in the literature [27], pointing out the influence of their functional groups during the hydrolysis step of the synthesis. A more pronounced polarity could lead to stronger interactions with the surface of titania-based complexes and with the gel in solution. Hydrogen bond formation between templating agents and the growing titania particles in formation into the sol–gel have also been detected using IR spectroscopy. The different templating (amphiphilic, ionic, etc.) molecules with varying sizes and functional groups yielded self-assembly-like mesophases. Each template yields a specific mesophase, depending mostly on its size. During the drying step, these mesophases, trapped inside the TiO2 network, were used as imprints. Finally, their elimination or decomposition during the calcination step led to the formation of potentially well-ordered mesoporous TiO2, as reported in the literature [28]."
7,Photocatalytic water splitting results,"3.2 Photocatalytic water splitting results Preliminary tests did not show any evidence of H2 production from water without photocatalysts, neither in the dark, nor under illumination. Very negligible direct water splitting over bare TiO2–P25 or TiO2-P samples (<0.2μmol/min) was recorded over a few minutes under illumination in pure water. Finally, it has been verified that methanol did not undergo photochemical decomposition, even for wavelengths lower than 300nm, as already mentioned in the literature [29]. The different TiO2-P supports were first compared at a given 25/75 methanol/water ratio to the reference TiO2–P25 material. Fig. 6 summarizes the results obtained on the 0.3wt.% Pt/TiO2-P and 0.3wt.% Pt/TiO2–P25 samples, tested under the same conditions, keeping in mind that the only difference between the 0.3wt.% Pt/TiO2-P samples is the template used for enhancing the porosity. The results are nevertheless very different from one another. Amongst these samples, the 0.3wt.% Pt/TiO2–Brij56 exhibits the best efficiency (32μmol/min or 1920μmol/h), followed by the 0.3wt.% Pt/TiO2–PEG catalyst (20μmol/min or 1200μmol/h), both exhibiting higher activity than the 0.3wt.% Pt/TiO2–P25 reference sample (18μmol/min or 1080μmol/h). The 0.3wt.% Pt/TiO2–PVA (16μmol/min or 960μmol/h) and 0.3wt.% Pt/TiO2–CTAB (8μmol/min or 480μmol/h) samples showed the worst activities for hydrogen production. It must also be mentioned that the 0.3wt.% Pt/TiO2 rutile (100%) (obtained from calcined P25 at 800°C) yielded very poor activity, certainly due to its low specific surface area (Table 2). Increasing the Pt content to 2wt.% on the most efficient Pt/TiO2–Brij56 sample, led to a decrease in photocatalytic H2 production to very poor values. The same tendency could also be underlined on the TiO2–P25 reference, confirming previous observations that the optimum Pt loading lies in the 0.1–1wt.% range [8,12,30–32]. This optimum in Pt content is often explained as the result of a competition between, (i) a decrease of electron/hole recombination at the TiO2 surface in intimate contact with Pt (due to the electron trapping effect on Pt clusters) and (ii) electron/hole recombination on Pt. In addition, above a certain metal loading, the particles begin to touch and overlap, thus decreasing the metal–TiO2 interface and the efficiency of charge transfers. The steady-state regime of H2 evolution is reported in Table 4 as a function of the methanol/water ratio, ranging from 0.01 to 25vol.%, over the most active 0.3wt.% Pt/TiO2–Brij56 catalyst. It has already been illustrated in Fig. 6 that steady-state regime was reached for 25vol.% of methanol after about 40min under flow and illumination. No deactivation was observed over more than 43h of continuous reaction. The stabilized H2 evolution rate was clearly enhanced by increasing the ratio of methanol sacrificial reagent. The increase in photocatalytic activity for H2 evolution over the 0.3wt.% Pt/TiO2–Brij56 photocatalyst could be explained putting forward different possibilities: (i) a higher Pt dispersion due to the higher porosity of TiO2 after the removal of the template, resulting in better electronic interactions between the Pt co-catalyst and the support [33]; and (ii) the higher surface area, the higher the accessibility of the reactants to the actives sites; (iii) coupling both anatase and rutile particles enhances charge separation and takes advantage of the activation of the rutile in the visible region of the spectrum. In addition, as the evolution of H2 and O2 is expected to occur on different sites, on Pt/ anatase and rutile particles, respectively, it should limit the thermodynamically favored reverse reaction between O2 and H2, as already mentioned by other authors [34]. This could contribute to a certain extend to the higher activity of the TiO2–Brij56 sample. Nevertheless, surface area and pore volume or distribution are obviously not the only factors affecting the photocatalytic activity but the anatase/rutile ratio also has to be considered. For example, TiO2–PEG and TiO2–PVA have the two largest surface areas (and TiO2–PEG the highest pore volume) and also the highest rutile content with 95% and 70%, respectively. Consequently, a large rutile content, even though it absorbs a larger part of visible light, is detrimental to a high photocatalytic activity. As a result, anatase/rutile coupling and intimate contact in an optimal ratio allows (i) the absorption of a part of the visible light spectra via the rutile phase, by the so-called “antenna effect” in photocatalysis [35,36], (ii) the spatially separate evolution of H2 and O2, and (iii) the coupling, via hetero-junction formation, of two semi-conductors, anatase and rutile TiO2, leading to a better separation of photogenerated charges through interparticle charge transfer [37–40]. The anatase–rutile semi-conductor coupling under solar light irradiation (UV-A+visible radiations) underlines the importance of the relative position of the valence and conduction bands of both semi-conductors. Anatase particles can only be activated by the small UV-A fraction of the solar irradiation, whereas rutile particles on the other hand can absorb the UV-A illumination but, in addition, are also able to absorb visible light up to 420nm. When these two TiO2 phases are in contact and simultaneously illuminated with solar light, both anatase and rutile semi-conductors can be activated at the same time, resulting in a vectorial photogenerated charge transfer and thus in a better charge separation. The more intimate the contact between anatase and rutile nanoparticles, the more efficient the electon/hole interparticle transfer phenomenon. But considering that anatase sites, or more precisely Pt/anatase sites, are the active sites for hydrogen evolution, a too high rutile content is therefore detrimental to hydrogen evolution. This assumption may explain the existence of an optimum anatase/rutile ratio."
8,Results on Au/TiO2-P samples,"Two kinds of supports have been evaluated for gold deposition and photocatalytic water splitting experiments, the above-mentioned TiO2–Brij56, that showed the best results with platinum promotion, and the reference TiO2–P25."
9,Characterization results,"4.1 Characterization results In addition to the previous characterizations of the TiO2 supports (Section 3.1) in terms of TGA, BET, UV–Vis absorption, XRD, and SEM and TEM analyses, additional analyses have been further performed after gold deposition (UV–Vis absorption, BET measurements, and XRD and XPS analyses), for metal loadings varying between 0.3 and 2wt.%. Fig. 7 represents TEM images of 0.3wt.% Au/TiO2–P25, 2wt.% Au/TiO2–P25, and 2wt.% Au/TiO2–Brij56 photocatalysts at different magnifications. First, increasing the gold amount from 0.3 to 2wt.% on TiO2–P25 led to an increase in the mean particle size from 3 to 8nm (Fig. 7a–d), however maintaining a high dispersion of the metallic nanoclusters. The same tendency is observed on TiO2–Brij56, showing mean gold particle size of about 8nm at 2wt.% Au loading (Fig. 7e and f). It could be pointed out that although the surface area of the TiO2–Brij56 support was two times larger, the metallic mean particle size was very similar at 2wt.% content on both TiO2–Brij56 and TiO2–P25 supports, in spite of the higher dispersion expected on the former support. UV–Vis light absorption spectra, after gold deposition, showed a modification of the absorption properties of TiO2–P25 and TiO2–Brij56 supports (Fig. 8 ). Unlike platinum, gold deposition mainly yielded an additional absorption band around 550nm. Qualitatively, directly after gold deposition the sample had a much darker color (dark violet to almost black). Obviously, this colored material necessarily absorbs visible light, confirmed by the presence of a broad absorption peak centered around 550nm. This absorption has already been reported in the literature and is attributed to a plasmon resonance phenomenon [41,42] due to collective oscillations of the conduction electrons located on the 6s orbital of gold and induced by the incident electromagnetic wave. This phenomenon is frequently observed for particle sizes between 5 and 50nm, the absorption band width theoretically depending on the particle size. In addition to this plasmon absorption, deposition of gold also shifted the absorption spectrum deeper into the visible light range, in the 380–450nm region. Consequently, the estimated band gap value was decreased (Table 5 ). The band gap narrowing could be as large as 0.33eV or even 0.67eV on TiO2–Brij56 and TiO2–P25 supports, respectively. Thus, regarding only that visible light absorption shift, without consideration of the plasmon resonance phenomenon, the addition of 1.4wt.% of gold seemed to be the optimum ratio and led to the best absorption properties, whatever the TiO2 support be. For both TiO2 supports and any gold content (between 0.3 and 2wt.%), XRD characterizations did not show any diffraction peak characteristic of gold, certainly due to the low gold content, below detection limit. Furthermore, the results of BET and pore distribution analyses before and after gold deposition are not significantly different, meaning that such low gold concentrations do not affect the specific surface area, nor the pore size or distribution by filling or blocking them. XPS characterizations have been performed on both TiO2–P25 and TiO2–Brij56 supports before and after gold deposition. For all these samples, Ti 2p (Fig. 9 a), O 1s (Fig. 9b and c), and Au 4f (Fig. 9d) spectra have been recorded, deconvoluted, and analyzed. The Ti 2p XPS spectra reported in Fig. 9a showed a signal that could be fitted with only two components, related to the Ti 2p spin–orbit components of Ti(IV) surface species. A first comparison between the two kinds of supports revealed a consistent binding energy shift of 0.7eV. The Ti 2p3/2–Ti 2p1/2 spin–orbit components appeared at 458.0–463.7 and 458.7–464.2eV for TiO2–P25 and TiO2–Brij56, respectively. This shift to higher binding energies observed on the sol–gel–Brij56-promoted support results from a different chemical environment of Ti(IV), compared to TiO2–P25 and more precisely from an increase in effective positive charges around Ti(IV). No contributions corresponding to Ti lower oxidation states have been detected. It can also be supposed from Fig. 9a that for both supports, the addition or grafting of gold by anionic exchange did not modify the Ti(IV) binding energies, evidencing that there is no direct interaction between gold and titanium atoms on the surface; indeed, no shift is detected for Ti 2p on 1.4wt.% Au/TiO2–P25 and 2wt.% Au/TiO2–Brij56. The very slight binding energy shift (about 0.2–0.3eV) on 2wt.% Au/TiO2–P25 is not significant, compared to the experimental error to conclude an interaction or bonding between Ti and Au atoms. The O 1s region of the XPS spectra (Fig. 9b and c) exhibited a broad signal that has been deconvoluted into two contributions, a dominant peak at lower binding energy, corresponding to oxygen bonded to titanium atoms [43], and a weaker contribution, assigned to –OH surface hydroxyl groups at higher energy. The binding energy of the oxygen bonded to titanium contribution is located at 529.1 and 529.6eV on TiO2 P25 and TiO2–Brij56, respectively (Fig. 9b). This difference in binding energy between the two supports is increased to 1eV in the case of the –OH surface group contribution, identified at 530 and 531eV, respectively. Gold deposition increased strongly this –OH surface contribution binding energy on TiO2–P25 sample, showing a shift from 530 to 531.7eV (Fig. 9c). In contrast, the addition of gold did not modify the position of the –OH contribution for the TiO2–Brij56 sample. Furthermore, gold deposition also decreased the relative contribution of surface –OH groups, this effect being stronger on TiO2–P25 than on TiO2–Brij56. The –OH contribution on TiO2–P25 decreased from 38% on the bare support to 19% and 12% after deposition of 1.4 and 2wt.% of gold, respectively, whereas it was only reduced from 30% to 27% on the TiO2–Brij56 support after the deposition of 2wt.% of gold. It must be underlined that gold deposition did not induce any shift in the position of the first contribution (i.e. oxygen bonded to titanium atoms). The strong intensity decrease and the large shift in binding energy of the second peak, on TiO2–P25, suggest a direct coordination of gold atoms with the –OH surface groups. Indeed, during the ammonia washing step of DAE, gold complexes in solution are transformed into [ Au ( OH ) 4 ] - and the complexed hydroxyls are then exchanged with surface –OH groups. The same interaction on TiO2–Brij56 may not occur, or not be so strong, explaining the much lower decrease of the –OH signal. The presence of metallic gold was confirmed on both kinds of support by the XPS spectra of Au 4f7/2 and Au 4f5/2 for 2wt.% loading (Fig. 9d). Nevertheless, a 0.4eV shift was observed between the two kinds of support, exhibiting binding energies of 82.9 and 83.3eV, for TiO2–P25 and TiO2–Brij56, respectively. This shift clearly evidences different chemical environments and interactions with surface gold atoms. Based on the previous observation that, after gold deposition, mostly the –OH surface contribution of the TiO2–P25 support was affected, it could be assumed that a specific Au–OH interaction or bonding occurs with this support. This is apparently not the case with the TiO–Brij56-promoted support. Fig. 9d also shows that the photocatalytic test does not affect the oxidation state of gold on the 2wt.% Au/TiO2–P25 catalyst."
