,sections,Text
0,Introduction,"Brazil is the world's largest producer of sugarcane ethanol (approximately 30.4 billion liters per year in 2018) with more than 400 ethanol plants spread across the country [1]. Therefore, bagasse generation (166 million tons/year) after sugarcane crushing and ethanol production take place in a large part of the country. This makes the resultant lignocellulosic wastes one of the most attractive sources of energy, consisting of natural polymers formed by carbohydrates such as cellulose, hemicellulose, and lignin, which are responsible for their energy content [2,3]. This kind of biomass has great potential to be used as feedstock for the production of low-cost biofuels. Traditional liquefaction process, such as the hydrothermal liquefaction (HTL) or thermal liquefaction (TL) using organic solvents, has been investigated as an efficient process to convert wet lignocellulosic biomass into liquid products. The HTL process is carried out at moderate temperatures (250–350 °C) and high pressure (50–250 bar) [4,5] producing a biocrude with a higher heating value (HHV) compared with its respective biomass [6,7]. On the other hand, alcoholic solvents have received considerable attention due of their high reactivity [8,9] and because aliphatic alcohols act as a hydrogen donor. The main advantages of using such kind of solvents are the higher solubility of compounds due to their dielectric constant being lower than water, easy separation of the products obtained by solvent distillation, low corrosivity, hydrogen donation that stabilizes the radicals formed in the thermal cleavage, besides the high yields in biocrude above 40% [10,11]. Studies have shown the advantages of using alcohols since they reduce the biomass monomers decomposition and repolymerization during the liquefaction compared to water. Furthermore, alcohols as liquefaction solvents increase the esters generation as stable products at the end of the process [11,12], reducing the biofuel acidity and corrosivity. The fusel oil consists in a heavy residue produced during the ethanol distillation. It is a mixture of higher alcohols, such as isoamyl, isobutyl, propyl, ethyl, methyl alcohols, and lower amounts of acids, esters, and aldehydes. This oil is widely produced in Brazil, where the average fusel oil ratio is estimated at 2.5 L per 1000 L of ethanol reaching a production of about 80 million liters/year [13,14]. One small part of this product has been sold for isoamyl alcohol production and, most of them has been burnt for energy generation [15]. Table 1 shows some articles found in the literature in which esters were produced by biomass liquefaction or by direct transesterification. This current study investigates the effect of fusel oil and anhydrous ethanol on the liquefaction process of sugarcane bagasse. To the best of our knowledge, this is the first time that the fusel oil, generated during ethanol fermentation and distillation, is investigated as an efficient solvent for the biomass liquefaction process. In order to verify a possible synergetic effect between ethanol and fusel oil, a mixture of these solvents was also used. Yields of liquefaction products (biocrude) conversion and biochar were presented as well as their chemical characterization. It also evaluates the simultaneous esterification reactions between the acids from the as-synthetised biocrude and the alcohols from the solvents and transesterification of ethyl esters to isoamyl esters. In the present route, the biomass liquefaction and the biocrude upgrading occur in a one-spot process with economic advantages. The high content of oxygenated compounds in the biocrude hinders the use of this product as a pure fuel, which suggests its use a blend component with fossil fuels, such as ethanol in gasoline or biodiesel in diesel [20]. Consequently, it was proposed the use of the as-synthesized biocrude in a mixture with 5 wt% of marine diesel. The maritime sector was chosen as subject of this work since it has an urgent demand for biofuels to reduce emissions and pollution and meet the recently issued regulations. This sector is accountable for 33% of all fossil fuel burning emissions, including 3.3% of CO2 emissions into the atmosphere [22]. This is an innovative study with the potential of re-use the wastes generated by the ethanol industry which plays an important role in the global biofuel sector. The proposal is also an interesting alternative as a circular economy for the bioethanol sector."
1,Experimental section,
2,Processing and characterization of sugarcane bagasse,"2.1 Processing and characterization of sugarcane bagasse Sugarcane bagasse was kindly provided by commercial producers from Belo Horizonte/MG/Brazil shortly after the sugarcane juice extraction in mills. The bagasse was dried at 105 °C and the dried fibers were cut, crushed in a hammer mill and sieved. The pre-processed bagasse was analyzed by measuring its moisture and ash content according to ASTM E1756-08 and ASTM E1755-01, respectively. The proximate and ultimate analyses of the sugarcane bagasse are listed in Table S1. The higher heating value (HHV) of the bagasse was determined according to the ASTM D240 method, using the IKA model C200 oxygen combustion calorimeter, where the sample was burned in the presence of excess oxygen."
3,Characterization of fusel oil,"2.2 Characterization of fusel oil Fusel oil was kindly supplied by a bioethanol production plant in the state of Minas Gerais/Brazil and the anhydrous ethanol was obtained commercially (Anidrol®, 99.5%). The fusel oil acidity (mg KOH.g−1) was measured by the methodology described by Instituto Adolfo Lutz [21].The fusel oil water content was determined by the Karl Fischer method on a Metrohm 831 KF Coulometer in compliance with the standard ASTM D6304. Kinematic viscosity was determined according to ASTM D445 on a THERMO HAAKE-PHOENIX thermostatic bath and a Cannon Fenske viscometer. Density analyses were performed according to ASTM D4052 using an Anton Paar Densimeter DMA 4500-Density Meter. The HHV of fusel oil was measured as previously mentioned for sugarcane bagasse."
4,Bagasse thermal liquefaction,"2.3 Bagasse thermal liquefaction The liquefaction processes were performed in triplicate using different solvents: fusel oil and anhydrous ethanol. Thermal liquefaction of sugarcane bagasse was processed in a 316L stainless steel (Parr Instruments) reactor with a capacity of 600 mL. The reactor was filled with approximately 10 g of sugarcane bagasse and 100 mL of solvent. Subsequently, the reactor was closed, purged three times with N2 and pressurized up to 10 bar at room temperature. The reaction took place at 300 °C by 30 min with a stirring speed of 100 rpm. After this, the reactor was depressurized and the reaction product was filtered to separate the biocrude and biochar. The biomass-to-solvent ratios, the maximum pressure reached during the reaction and the final pressure after cooling are presented in the Table 2 . The results obtained in this study are reported using the parameters defined as [22]: (1) C o n v e r s i o n % = m S B - m B i o c h a r / m S B × 100 (2) W b i o c h a r % = m B i o c h a r / m S B × 100 where, Conversion (%) is the conversion of the bagasse into liquids and gas; mSB is the mass of the sugarcane bagasse (g); mBiochar is the mass of the biochar; WBiochar is the percentage of biochar. The yields of the liquefaction products were determined as the mass percentage contents, calculated with the values of the feedstock mass introduced into the reactor and biochar mass. The gas product yield was calculated by the difference in relation to the liquid and solid products."
5,Biochar characterization,"2.4 Biochar characterization The biochar obtained from the liquefaction process was separated from the liquid fraction by vacuum filtration and dried in an oven at 105 °C by 24 h. The elemental composition analysis of the biochar was carried out on Perkin Elmer model equipment CHN PE2400 (CHN-O). The evaluation of thermal stability via TGA/DTGA was performed in an inert atmosphere (N2) using a TA Instruments thermobalance, model TGA Q50, in the temperature range of 25 to 800 °C, at a heating rate of 10 °C.min−1 with N2 flow rate of 60 mL.min−1. The HHV was determined as previously mentioned for bagasse. The zero charge point (pHPCZ) was measured according to the method reported in the literature [23]. The functional groups were analyzed using the FT-IR spectrometer with ATR (Attenuated Total Reflectance) accessory, model Frontier from Perkin Elmer, under the following conditions: scanning interval 4000 to 500 cm−1, resolution 4 cm−1 and 16 scans. Scanning electron microscopy with energy dispersive X-ray spectroscopy (SEM–EDS) was carried out on Dual Beam Microscope 3D FEG."
6,Liquid product distillation and characterization,"2.5 Liquid product distillation and characterization The liquid product obtained by bagasse liquefaction was separated into fractions using a typical bench-scale fractional distillation apparatus, which consisted of a 250 mL round bottom distillation flask, a heating mantle, a 15 cm Vigreaux column, a thermometer and a condenser at 5 °C. Distillation fractions were collected at a various range of vapor temperatures monitored at the distillation head. Only the liquid product obtained from the test with the highest conversion was distilled, for removing the excess solvent and obtaining the biocrude, which was characterized and tested as biofuel subsequently. The fractions and biocrude (atmospheric residue) obtained after liquid product distillation were characterized by elemental analysis using a CHN PE2400. Oxygen content was calculated by difference, and results were recalculated on a dry basis. The HHV was determined as previously mentioned for sugarcane bagasse. The pH was performed using an electrode DME-CVR13. Moisture content (ASTM D6304) was measured with Karl Fischer titration in methanol with Hydranal Karl Fischer as a titrant. The identification of the compounds presented in the biocrude and fractions was performed using a GC/MS from Shimadzu, model QP5050 with an auto-injector AOC-20i-Shimadzu. The samples were analyzed on an Elite 17HT column (phase: semi-polar) (30 m × 0.25 mm × 0.15 µm), using a He-flow of 1.1 mL.min−1; injection volume of 1 µL in split mode (1:10); injector temperature and interface were 290 °C and 260 °C, respectively. The temperature program was from 45 °C (1 min) to 185 °C with a heating rate of 2.5 °C.min−1, after which the oven was heated at a rate of 5 °C.min−1 to 300 °C holding for 10 min. In the mass spectrometer, the ionization energy was 70 eV in an electron ionization system, m/z 45–500 range from 12 to 60 min. The compounds were elucidated using the Shimadzu GC/MS solution software and the libraries WILEY 229 and NIST 05, taking into account similarities above 85%. The concentration of each substance was reported as the area percentage of each compound based on the total area, which is considered a semi-quantitative analysis. The thermal stability of the atmospheric distillation residue, which is the biocrude, was evaluated by TGA/DTGA, as previously described."
7,Preparation of biocrude-maritime diesel blend,"2.6 Preparation of biocrude-maritime diesel blend A fossil maritime diesel (95 wt%) was used for the blend preparation with biocrude (atmospheric distillation residue) (5 wt%) as biofuel. After that, the mixture was homogenized using a vortex mixer. This blend was characterized by determining the sulfur content according to ASTM D4294 and by moisture content, density, kinematic viscosity and HHV using protocols previously mentioned."
8,Results and discussion,
9,Bagasse liquefaction,"3.1 Bagasse liquefaction The effect of different solvents on the average biochar yields and on the average sugarcane bagasse conversion is displayed in Fig. 1 . The conversion is the percentage of solid bagasse which was converted into non-solid products, such as liquid and gases. According to results presented in Fig. 1, the processes in which the fusel oil was used as liquefaction solvent reached higher bagasse conversion values, that is, 79%, 91%, and 86% for TLFO-1, TLFO-2, and TLFO-3, respectively, against conversion of 72% for TL, with pure ethanol. These results show that alcohols with higher chain sizes influence the liquefaction process, providing greater degradation of biopolymers, stabilization of fragments by hydrogenation/alkylation of the compounds, and solubilization of high molecular weight polar compounds [9]. Furthermore, the results (Fig. 1) confirmed the data presented in the study published by Zou et al [8], in which the authors stated that higher boiling point solvents promote greater contact between the biomass and the solvent during the liquefaction process, resulting in enhanced liquefaction efficiency. A comparison between the two processes carried out using fusel oil as liquefaction solvent (TLFO-1 and TLFO-2) shows that liquefaction performed at ratio 1:10 (TLFO-2) achieved higher conversion (91%) whilst the ratio 1:5 led to the conversion of 79%. Therefore, it can be inferred that excess solvent leads to better solubilization of biomass components [24–26]. The blend of alcohols used in TLFO-3 at the ratio 1:5:5 resulted in 86% of liquefied bagasse, indicating synergetic effects between both solvents. It is believed that the choice for the most profitable solvent is key for the liquefaction process and it may vary depending on whether or not the fusel oil is valued in the local market. The reaction TLFO-2 led to the highest biomass conversion and hence to the lowest biochar yield (9%) which is due to the decrease of repolymerization reactions between unstable fragments induced by alcohols of long alkyl chains, consequently increasing the liquid product yields [9,11]. These results strongly evidence the great performance of fusel oil as a bagasse liquefaction solvent since it has decreased the biochar yield by 3 times in comparison to pure ethanol (TLFO-2 versus TL), from 28% to 9%. Therefore, in the same conditions, the fusel oil presented a conversion 26% higher than the anhydrous ethanol (91% for TLFO-2 versus 72% for TL) for the bagasse liquefaction process, which is very significant and can reduce the biocrude cost. The results showed that the solvent plays an important role in the liquefaction of lignocellulosic biomass. It initiates the degradation of macromolecule components by hydrolysis or solvolysis and then several other reactions may occur, including cracking, dehydration, dehydrogenation, hydrodeoxygenation, decarboxylation and/or decarbonylation. The fragmented molecules during the liquefaction process may rearrange themselves through condensation, cycling and/or polymerization reactions to generate different types of compounds with varying molar masses. The presence of alcohols, in supercritical or subcritical conditions, generates hydrogen in situ, which increases the biocrude yield and reduces the coke formation, which is carbon in the aromatic form, whose structure is deficient in hydrogen. Since the macromolecules of the biopolymers of the bagasse are decomposed into smaller and unstable species, the active hydrogen donated by the alcohols can stabilize these reactive intermediates, avoiding condensation and aromatization [25,27–29]. Simultaneously with the bagasse liquefaction in the presence of fusel oil, the acids generated by the biomass decomposition reacted with the ethanol or fusel oil alcohols, via esterification. The process of transesterification of ethyl esters presented in the fusel oil in isoamyl and butyl esters also defined conditions. These esters are less corrosive and more suitable for application in the biofuels formulation, especially if they have larger chains as is the case of those produced with the fusel oil alcohols [25,27–29]. This is an important mechanism that turns a two-step process into one, decreasing the costs and simplifying the process, which apparently occurs in a very quick kinetics most likely due to the supercritical state of the alcohols (Tc,ethanol = 243 °C; pc,etanol = 63 bar; Tc,amyl alcohol = 304 °C; pc,amyl alcohol = 39 bar)."
