,sections,Text
0,Introduction,"The production of allyl alcohol is of industrial interest because it is an important intermediate in the synthesis of allyl ethers and allyl esters as well as in the production of pharmaceutical products, fine chemicals and perfumes. Several approaches can be used to produce allyl alcohol, e.g. basic hydrolysis of allyl chloride, isomerisation of propylene oxide or saponification of allyl acetate. Furthermore, the gas phase hydrogenation of acrolein is also an option for the industrial production of allyl alcohol [1,2]. The use of typical hydrogenation catalysts like Pt, Pd, or Ni supported on non-reducible oxides leads mainly to the saturated aldehyde (reaction 1 in Fig. 1 ), which is understandable since thermodynamics and kinetics favour the hydrogenation of the CC-bond over the CO-bond [3]. The usage of supported silver as a hydrogenation catalyst resulted in a lowering of this disadvantageous course of the reaction and selectivities to allyl alcohol up to 44% [4–11] have been reached. Even higher selectivities of 75% [7,8] can be obtained over AgIn/support catalysts. Despite a possible industrial application of silver catalysts for the hydrogenation of acrolein, various studies have been performed by our group to elucidate the factors which govern the selectivities in this reaction over silver. In these studies it was shown that the partial pressures of the reactants as well as the nanostructure of the catalysts have an influence on the selectivity towards the different products. For the formation of allyl alcohol a reaction pressure of at least 100 mbar is needed. Beyond this reaction pressure it is supposed that the adsorption geometry changes due to increasing coverage, leading to changes in hydrogenation selectivities. Small supported Ag particles favour the formation of allyl alcohol, which is likely related with the presence of electropositive sites like edges and kinks [4,5,10]. Defect site and subsurface oxygen have further been identified as an important factor influencing the selectivities in acrolein hydrogenation over silver [5,11,12]. These may especially be stabilised at the metal–support interface, making it possible to tune the catalytic properties by choosing an appropriate support material. The goal of the present investigation is to determine the influence of the kind of support and the support acidity on the gas phase hydrogenation of acrolein over Ag/SiO2–Al2O3 catalysts. From inorganic chemistry oxides of non-metals like SiO2 are referred to as “acidic” oxides and oxides of metals are defined as “basic” oxides [13]. On one hand, the properties of the support material depend on the crystal chemical features of the bulk, on the other hand it also depends on the surface properties. Mixed oxides like silica/alumina contain covalent and ionic characteristics. Additional Brønsted acid sites are generated by bridging aluminium atoms. Our strategy was therefore to study the influence of support composition and acidity of Ag/SiO2–Al2O3 catalysts with varying silica/alumina ratio to obtain catalysts with varying acidity."
1,Experimental,
2,Catalyst preparation,"2.1 Catalyst preparation Silver catalysts with a varying silica/alumina ratio were synthesised by co-precipitation [14,15]. Different silica/alumina ratios were used to obtain a variation of support acidity. A defined amount of Al(NO3)3⋅9H2O (99.999%, Alfa Aesar) and AgNO3 (⩾99.9%, Roth) was dissolved in distilled water. The amount of AgNO3 was adjusted to yield 20 wt% of Ag in the final catalyst. This mixture was added to a 25% ammonia solution under stirring. Subsequently, a defined amount of 30 wt% silica-sol (Ludox AS-30 colloidal, Aldrich Co.) was added to the reaction mixture. The solvent was then evaporated in a water bath at 60 °C until a gel was obtained. Thereafter, the gel was dried in a vacuum oven at 110 °C for at least 12 h. The resulting solid was crushed to particles ⩽500 μm and calcinated at 500 °C for 2 h in flowing air. In Table 1 the nominal contents of silica and alumina of the different supports and the corresponding description of the catalysts are summarised."
3,Catalytic experiments,"2.2 Catalytic experiments Catalytic experiments were performed in a computer-controlled tubular gas phase micro-reactor system, which has been described in detail elsewhere [16]. Directly before the catalytic measurement the catalysts were activated by in situ-reduction with hydrogen for 2 h at 325 °C. In this study the following reaction conditions were used: temperature T = 250 ° C , total pressure p total = 1 MPa , molar ratio hydrogen/acrolein=20, W / F AC , 0 = 15.3 g h mol −1 , with W as the weight of the catalyst and F AC , 0 as the molar flow of acrolein. In the course of the study the W / F AC , 0 ratio was varied, as specifically indicated in the text. The effluent from the reactor is composed of acrolein and the reaction products shown in Fig. 1 as well as byproducts (lower hydrocarbons, oligomers) and was analysed on-line every 15 min by a gas chromatograph (HP 5890 series II) which was equipped with a flame ionisation detector and a 30 m J&W DB-WAX (polyethylene glycol: polar) capillary column. The reaction was carried out until steady state was reached and all selectivities reported in this publication are steady state values."
4,Catalyst characterisation,"2.3 Catalyst characterisation The catalysts were characterised by transmission electron microscopy (TEM) and BET surface area measurements. Analysis of the particle size distribution was performed by TEM using a JEM-3010, JOEL operating at 300 kV. Recording of the micrographs was done under the Scherzer focus condition. Subsequently, the software Digital Micrograph by GATAN was used to evaluate the particle size distribution from the TEM images and to calculate the average Ag particle size by sizing at least 300 particles. The BET surface area was determined with a QUANTACHROME Adsorb-3B using nitrogen as probe gas. Additionally, the acidity of the catalysts samples was investigated via temperature programmed desorption of adsorbed ammonia (“NH3-TPD”) and infrared spectroscopic investigation of the adsorption and desorption of pyridine (“pyridine-IR”). To measure the desorption spectra of the samples an AMI-1 (Altamira/Zeton) system was used. The NH3 desorption experiments were conducted in flowing helium and desorbed NH3 was detected with a thermal conductivity detector. The desorbed ammonia was absorbed in 0.05 N sulphuric acid and subsequently titrated with 0.05 N NaOH. “Tashiro-indicator,” consisting of a solution of methyl red and methylene blue in ethanol with a transition at pH 5.4 was used for the titration. Pyridine-IR was used to determine the different acid sites on the catalyst surface due to the fact that differently bonded pyridine gives specific absorption bands. Pyridine adsorbed at Lewis (L-Py) and Brønsted (PyH+) acid sites exhibits bands at around 1445–1460 and 1540–1548 cm−1, respectively. The bands of hydrogen-bonded pyridine (hb-Py) are in similar ranges of 1440–1447 and 1590–1600 cm−1 [13,17,18]. The spectra were recorded using a Bruker IFS 66 spectrometer equipped with a heatable and evacuable IR cell with CaF2 windows, connected to a gas dosing-evacuating system. The powdered samples were pressed into self-supporting wafers with a diameter of 20 mm and a weight of 50 mg. Prior to pyridine adsorption, the samples were pretreated in flowing 5% H2/Ar at 350 °C for 1 h followed by cooling to ambient temperature. Then, pyridine was adsorbed at this temperature for 1 h by bubbling an Ar stream through a pyridine-containing saturator. The physisorbed pyridine was removed by evacuating during 5 min at ambient temperature. The desorption of pyridine was followed by heating under vacuum up to 350 °C. The infrared spectra were recorded in transmission mode with 2 cm−1 resolution and 100 scans."
5,Results,
6,Catalyst characterisation by TEM,"3.1 Catalyst characterisation by TEM Figs. 2 and 3 display post-mortem (i.e. after use in the catalytic reaction) TEM images and the particle size distributions of the samples 20Ag/SA100-P (Fig. 2) and 20Ag/SA80-P (Fig. 3). It can be seen, that the silver particles are well dispersed over the support material. From Fig. 3, left, we speculate, that the silver particles are in very close contact with the support and that it is partly encapsulated by the support. The same phenomenon was observed in a pronounced occurrence for Ag/TiO2 catalyst systems [19,20]. However, at this point of research we can not provide further evidence for this speculation. The particle size distribution in Fig. 2 of sample 20 Ag/SA100-P is very narrow in comparison to the sample 20 Ag/SA80-P which has a wider distribution in the range between 2 to 8 nm. The average silver particle sizes of the various catalysts before and after the pre-treatment as well as after the catalytic experiments are summarised in Table 2 . The silver particles of the calcined samples are in the range of 3.3–5.8 nm. Subsequently, the calcined samples were reduced in flowing hydrogen at 325 °C, changing the range of the Ag particle sizes to 3.3–7.7 nm. There was no trend with the support composition recognisable. By treating the samples with hydrogen at elevated temperatures it is expected that oxidised Ag is reduced to Ag0 which would simultaneously induce sintering of the Ag particles [21]. However, obviously this sintering also depends on the support material. The samples with an alumina content of 60 and 80% do not show a sintering of silver, but a re-dispersion. It is commonly known that a heat treatment of metal oxides in oxygen leads to a spreading of the oxide phase. The subsequent reduction at lower temperatures might cause a break-up of the particles into smaller ones [22]. Since Ag compounds are very sensitive against air it should be considered that the reduced catalysts, which have been stored for several weeks or month, might have altered in air before they were investigated by TEM. However, the Ag particle sizes after the catalytic reaction are all in the same range, except for the sample which contains only SiO2 as support material. This leads to the assumption, that already a small amount of alumina in the support defines the characteristics of the support that influence the silver particle size during catalysis. The decrease in particle size due to catalysis for the Ag/SiO2 catalyst is rather large. It has, however, to be kept in mind that silver catalysts in acrolein hydrogenation represent a very dynamic system, where catalyst surface oxidation by acrolein and subsequent re-reduction may occur [5,8,11], thus drastic changes of particles sizes under reaction conditions are not surprising. It has to be pointed out that the TEM images for the used catalysts, different than for the reduced ones, have been taken within one week after catalytic experiments, therefore we believe that changes in particle size due to storage in air are unlikely."
7,BET surface area,"3.2 BET surface area The specific BET surface area of the catalysts has been determined using nitrogen physisorption. The results are summarised in Table 3 . Increasing the alumina content in the support leads to an increase of the BET surface area of the catalysts. The samples SA80-P and SA20-P have been synthesised in a similar way as the Ag catalysts, however, without adding AgNO3. The BET surface areas of these samples show the same trend as the Ag containing samples. Furthermore, the surface area of the Ag containing samples is only half the one of Ag free samples, indicating an influence of the silver on the condensation process. There is obviously not correlation of support surface area with Ag particle size (Table 2)."
8,NH3-temperature programmed desorption,"3.3 NH3-temperature programmed desorption The Ag precipitation catalysts were investigated via NH3-TPD to determine the total acidity of the samples. Fig. 4 shows the desorbed amount of ammonia plotted against the alumina content of the catalyst. At low alumina content the total acidity strongly increases with the alumina content, reaching a maximum at 40%. Further increase of the Al2O3 content in the catalysts leads to a decrease in total acidity."
9,Infrared spectroscopy of adsorbed pyridine,"3.4 Infrared spectroscopy of adsorbed pyridine The adsorption of pyridine on the catalysts has been monitored with IR-spectroscopy in order to evaluate the relative amount of Lewis and Brønsted acid sites. The pyridine-IR spectra appeared to be rather noisy. Therefore, the evaluation of the results turned out to be more demanding than expected. It seems that the support materials of the prepared catalysts are amorphous since the SiOH-bands are barely visible in the base spectra even with samples of high SiO2 content. In Fig. 5 the spectra of pyridine adsorbed at the various samples are shown. The assignment of the various bands has been described above (see Section 2.3) and is given in the figure. As indicated the characteristic absorption bands, obtained at room temperature, of hydrogen-bonded pyridine are in similar range as the ones of pyridine adsorbed at Lewis and Brønsted acid sites. On this account, the discrimination of the Lewis acid sites from the spectra of adsorbed pyridine at room temperature is rather difficult due to an overlap of the absorption bands, which prohibits an exact assignment. Therefore, the thermal stability of the adsorbed pyridine species is utilised to identify the specific sites, due to the fact that at 200 °C the entire hydrogen-bonded pyridine is desorbed [17]. For this reason, spectra after pyridine desorption at different temperatures have been recorded as displayed in Fig. 6 for different Ag catalysts. In these spectra, a drastic decrease in intensity of the various bands can be seen with increasing temperature. The remaining bands can be attributed to pyridine adsorbed on Lewis acid sites. There was no pyridine adsorbed on Brønsted acid sites detectable in all the samples. An estimation of the amount of Lewis acid sites is obtained by the determination of the integral band intensity around 1450 cm−1 at a temperature of 200 °C. The results are listed in Table 4 . Bands at around 1600 cm−1 are also caused by pyridine adsorbed at Lewis acid sites and their position can be used to evaluate the strength of these sites. Compared with the Ag-free samples SA20-P and SA80-P, the Lewis sites of which are characterised by medium (1593/1595 cm−1) and strong (1613/1623 cm−1) acidic Al3+ sites, the Ag samples obviously exhibit another type of medium-strong acidic sites (1596/1605 cm−1). Related to the specific surface areas (cf. Table 3), the catalysts with a content of alumina in the range of 20–60% exhibit the highest Lewis acidity followed from the integral Lewis-band intensities summarised in Table 4. These samples also exhibit the highest total acidity."
