,sections,Text
0,Introduction,"Sanitary landfill is the widely accepted solid waste disposal mechanism everywhere in the world, because of its ability to dispose high quantities of waste at economical costs (Abu Amr and Aziz, 2012; Umar et al., 2010). When rain water infilters through the refuse in the landfill, contaminants are extracted into the liquid phase which forms highly contaminated wastewater known as leachate. Leachate migrations from the landfill or open dumping site to the surrounding soil poses environmental threat to the groundwater source and soil, if it is not properly treated (Foo and Hameed, 2009; Venu et al., 2016). Toxic matter and high COD values are the major problems in the management of leachate irrespective of the composition which directly depends upon a number of parameters like characteristics of waste dumped, depth of landfill, age of the landfill, climatic conditions, particle size, mode of operation, degree of compaction, and hydrology of site (De Morais and Zamora, 2005; Ehrig, 2015). The landfill leachate can be classified based upon the age, as young and matured, which determines the mode of treatment (Deng and Ezyske, 2011; Renou et al., 2008). Generally, high COD (>10,000 mg L−1), high BOD5/COD ratio (>0.6), and a high fraction of low molecular organics are the characteristics of leachate from young landfills (<1–2 years old) (Ehrig, 2015). Besides this large fraction of high molecular weight organics, low BOD5/COD ratio (<0.3), and moderate COD (<5000 mg L-1), are characteristics of landfill leachate from mature and old landfills (>10 years old) (Mandal et al., 2017). Removal of organic as well as nitrogenous matter from the leachate is efficiently achieved by the biological processes in the case of young leachate (Renou et al., 2008). But in the case of mature leachate, due to the low BOD5/COD ratio, the biological processes becomes less effective and physico-chemical treatment processes were adopted for the pretreatment or treatment of old leachate (Moradi and Ghanbari, 2014; Venu et al., 2014). Physico-chemical methods like coagulation and flocculation, adsorption and various membrane filtration are used for treating mature leachate (Deng and Englehardt, 2006; Renou et al., 2008). The main drawback of physicochemical process over leachate treatment is pollutant phase transfer rather than pollutant mineralization (Cortez et al., 2010). And also these conventional treatment methods (physicochemical or biological) are not enough to achieve level of purification as per the stringent effluent discharge standards followed by most of the counties. This reveals the urge for contemplating new alternative treatment methods. (Foo and Hameed, 2009; Mohajeri et al., 2010; Renou et al., 2008). The complete degradation of toxic, recalcitrant compounds and microorganisms can be achieved by the Advance Oxidation Processes (AOPs) which built its position in last decade. The mechanism of AOPs is the formation of highly reactive oxygen species (ROS) such as sulfates and hydroxyl radicals to oxidize contaminants to mineralized products: CO2, H2O and inorganic ions in short period (Chemlal et al., 2014; Primo et al., 2008). AOPs have considerable advantage over existing conventional treatment methods (Arslan-Alaton et al., 2017a; Babuponnusami and Muthukumar, 2014; Baiju et al., 2018) like (i) effective against low concentration of pollutants (ii) no chemical or biological sludge production (iii) non-selective (iv) complete mineralization can be achieved. However, energy resources like ozonizers, ultraviolet light and ultrasounds and high cost of reagent are the main drawbacks of advanced oxidation process (Azbar et al., 2004). Furthermore, toxicity of wastewater and water is increased by some intermediate oxidative products (Lin and Lin, 2016). These drawbacks could be overcome by application of the zero-valent metal such as zero valent aluminium (ZVAl) and zero valent iron (ZVI) (Bokare and Choi, 2009). The activation of oxygen to ROS by zero valent metals was extensively studied in recent years (Arslan-Alaton et al., 2017a; Bokare and Choi, 2009; Lien et al., 2002; Nidheesh et al., 2018). The ability of these metals to transfer the electrons to oxygen determines its efficiency to produce ROS and in turn the choice of zero-valent metal. The zero-valent aluminium (ZVAl) can give a more powerful force for the transfer of electron relative to ZVI due to its high dropping potential. ZVAl has attained increasing attention in current years and some studies suggest the potential of ZVAl to the decomposition of organic pollutants such as chromium (Jiang et al., 2017), bromate (Lin and Lin, 2016), dichloroacetic acid (Hrdlička, 2014), Phenol (Cheng et al., 2015), iopamidol (Arslan-Alaton et al., 2017b), acetaminophen (Zhang et al., 2012) and triton X-45 (Arslan-Alaton et al., 2017a); and treatment of textile wastewater (Khatri et al., 2018). These studies suggested that ZVAl exhibits its great potential as a promising material for the contaminant removal from the wastewater. In this study, the effectiveness of various ZVAl acid systems ie., ZVAl acid system without aeration, with aeration, with aeration and Hydrogen Peroxide (HP) addition, with aeration and persulfate (PS) addition and with aeration combined with hydrogen peroxide and persulfate (ZVAl/H+, ZVAl/H+/Air, ZVAl/H+/Air/HP, ZVAl/H+/Air/PS and ZVAl/H+/Air/HP/PS) was investigated for the elimination of organics from stabilized landfill leachate. The relevant reaction parameters such as acid washing time, contact time, initial pH, ZVAl dosage, hydrogen peroxide (HP) and persulphate (PS) dosage on COD, TOC and color removal was examined. It was also identified the contributing factors for organic pollutant reduction and to elucidate the reaction mechanisms."
1,Experimental section,
2,Materials,"2.1 Materials Aluminium powder (analytical grade, 98% purity, 2.7 g cm−3) was purchased from LOBA chemicals. The sodium persulfate (Na2S2O8; purity > 99.5%) and analytical grade hydrogen peroxide (30% w/w) were purchased from Merck, which have been used without purification. Other chemicals which are included in this study are H2SO4, NaOH, HCl, ethanol (EtOH) and tertbutyl alcohol (TBA). All chemicals used in this study were analytical grade."
3,Leachate,"2.2 Leachate Landfill leachate was collected from Ariyamangalam municipal solid waste dumping yard, Tiruchirappalli Corporation for this study purpose. This 50 years old dumping site covers 47.7 acres with 400–600 tons of waste received per day This is located at latitude 10°48′ N and longitude 78°43′ E . The characteristics of leachate in Ariyamangalam municipal solid waste dumping yard was reported by Kanmani and Gandhimathi (2013). Based on this literature, the leachate sample was collected from drains located in old dumping area. The physico-chemical characteristics of leachate were analysed as per standard methods (APHA, 2012). Multiple samples were collected from same location to ascertain the classification of leachate. Leachate was collected in plastic cans of 5 L capacity. Nearly 15 L sample was collected for the present study which was preserved at 4 °C in refrigerator to cease biodegradation"
4,Experimental Procedure,"2.3 Experimental Procedure The batch experimental study was carried out using 200 mL stabilized leachate in 1000 mL borosil glass beaker. Leachate Sample was filtered before the commencement of each experiment. The initial pH of the leachate was brought to 2.5 by 1 N H2SO4 by dipping Procedure. A fixed amount of acid washed ZVAl which was established in advance was added to the leachate. The leachate was stirred continuously at 200 rpm over a magnetic stirrer and aeration given using fish aerator during the reaction time of 180 min. The Setup of the reactor is shown in Fig. 1 . Leachate samples were taken from the reactor at regular intervals (every 30 min), centrifuged at 6900 g-force for 3 min and 3 mL of supernatant was withdrawn for the measurement of COD. The COD of the landfill leachate sample was measured after dilution of leachate sample with distilled water. The dilution prevents the chloride interfere in the COD determination.These experiments were carried out at room temperature. The reaction was initially carried out for 180 min but the degradation reached steady state at 150 min so all the experiments were carried out for 150 min. The pH was varied by 1.5, 2.5, 3.5, 7 and 8.3 to identify the influence of pH on COD removal efficiency. The ZVAl dosage was varied by 1, 3, 5, 7, 10 and 12 g/L. Each experiment was carried out for three runs and mean was taken to avoid the error. Acid washing of ZVAl was carried out as follows: 1 g of aluminum powder was added to a conical flask which contained 30 mL of 0.1 M HCl and it allowed rotation at 200 rpm in orbital shaker for fixed period of time (1–30 min). Centrifugation collects the acid-washed ZVAl, washed with deionized water and dried at 50 °C in hot air oven."
5,Analytical methods,"2.4 Analytical methods The concentration of total organic carbon in the filtrates was analysed by TOC analyser (SHIMADZU, Japan) and the intensity of color was measured with the help of UV/Visible Spectrophotometer (Lambda 25, Perkin Elmer, USA) at a wavelength of 354 nm. The pH of the leachate was measured by Orion EA940 pH expandable ion analyser (Thermo electron corporation, USA). COD was measured using closed reflux method and sample was digested by HACH DRB 200 digester. Metals were determined by Atomic Absorption Spectrophotometer (AAS) (Perkin Elmer pinaacle 900 T). The TOC and COD exclusion efficiencies and color reduction were estimated using the following formulas: (1) C O D R e m o v a l E f f i c i e n c y = I n i t i a l C O D - F i n a l C O D I n i t i a l C O D X 100 (2) T O C R e m o v a l E f f i c i e n c y = I n i t i a l T O C - F i n a l T O C I n i t i a l T O C X 100 (3) C o l o r R e d u c t i o n = I n i t i a l A b s o b a n c e - F i n a l A b s o r b a n c e I n i t i a l A b s o r b a n c e X 100"
6,Characteristics of ZVAl,2.5 Characteristics of ZVAl Characteristics of ZVAl was studied before and after reaction. The X-ray diffractometer (Rigaku ultima III) was used to study the phase structure and nature of ZVAl. The X-ray diffraction (XRD) pattern was analysed based on 2θ degree diffraction between 10° and 90°. The X-ray Photoelectron Spectroscopy (XPS) is used for investigating the elemental composition of ZVAl before and after treatment. Binding energy (eV) peak indicates the electron state of aluminium. Surface morphology of the ZVAl was studied by Scanning Electron Microscope (SEM) image (Vega 3 TESCAN).
7,Results and discussion,
8,Characteristics of leachate,"3.1 Characteristics of leachate The initial leachate characteristics are: pH 8.3, COD 4896 mg L−1, BOD 208 mg L−1, TOC 2747 mg L−1, Total hardness 3250 mg L−1 as CaCO3, Alkalinity 6750 mg L−1 as CaCO3, total dissolved solids 16440 mg L−1 and total suspended solids 2050 mg L−1. It was found that the BOD5/COD of leachate is 0.04 indicating the leachate is fully stabilized with low biodegradability (Abu Amr and Aziz, 2012b; Asha et al., 2017; Gandhimathi et al., 2015). Thus, AOPs are the best treatment method than biological treatment as it is stabilized."
9,COD removal by ZVAl/H+/Air system,"3.2 COD removal by ZVAl/H+/Air system 3.2.1 Effect of acid washing time and contact time As the removal of aluminium oxide layer turned out to be crucial for the effective utilization of ZVAl catalyst, the result of acid-washing time on COD elimination was first investigated. ROS was reported to be produced only after the native layer of aluminium oxide on the surface of ZVAl was removed (Cheng et al., 2015). This substantiates why an insignificant COD removal efficiency of 39.33% was observed in treatment with use of ZVAl catalyst in 180 min without acid washing. This indicates that the presence of Al2O3 layer retarded the transfer of electron within the aluminum powder (Lin and Lin, 2016). From previously published articles (Lin and Lin, 2016; Lin et al., 2017), HCl was determined to be efficient in elimination of aluminium oxide layer. Lower pKa(-6) value and lesser acid washing time of HCl makes it more appealing compared to other acids. Hence, in this study 0.1 M HCl was used for acid washing for different time ranges. The COD degradation efficiency was still insignificant when the time for acid washing was 1 min to3 min. However, a significant amount of COD removal (61.61%) was achieved once the time for acid washing was increased to 5 min. The removal became even higher to 75.48% because of the acid washing time was extended to 10 min, and the resultant COD reduced from 4896 mg L−1 to 1200 mg L−1. This shows that the acid-washing could remove layer of Al2O3, allowing ZVAl to degrade COD in leachate. With 20 min of acid washing, the degradation efficiency was additionally enhanced to 77.88%, while removal efficiency at 30 min acid-washing was almost same as at 20 min acid washing. This recommended that to maximize the degradation ability there exists an optimal acid-washing time to treat ZVAl and 20 min acid washing time was considered for further study. Fig. 2 (a) demonstrates COD exlusion efficiency with respect to various acid washing time against contact time. It clearly suggests that the COD removal increases with increase in contact time. The production of hydroxyl radical and simultaneous reduction happened at rapid rate for the first 150 min and equilibrium was reached after 150 min. Hence, in this work, 150 min was selected as the equilibrium time. A large area was available at the surface of the catalyst for the oxidation process and so higher degradation rate was observed at the beginning (Cheng et al., 2015). 3.2.2 Effect of pH Effect of pH was studied by varying the pH from 1.5 to natural pH. It was observed that at lower pH, COD removal efficiency was highest. As shown in Fig. 2(b), COD removal efficiency at 2.5 h decreased from 79% for the leachate with pH 1.5 to 65.9% for that with pH 4.5. When pH was increased to natural pH (8.3), very less COD removal (30%) was observed after 150 min of contact time. These results proved that acidic conditions are beneficial in treatment processes using AOPs and they are pH-dependent as reported (Bokare and Choi, 2009). The alkaline condition or normal pH restricted the removal of COD due to following reasons. (i) According to the Eq.(4) and Eq.(5), the condition of pH > 4.5 is not favorable for the contaminant removal as it has low concentration of H+ ions in solution at that pH. (ii) Increase in pH produces aluminium hydroxide precipitate (Al (OH) 3) during the reaction. (4) 2 A l 0 + 3 O 2 + 6 H + → 2 A l 3 + + 3 H 2 O 2 (5) A l 0 + 3 H 2 O 2 → A l 3 + + 3 H O . + 3 O H - The generation of ROS hindered by the accumulation of these precipitates on ZVAl surface and restrains the COD removal (Cheng et al., 2015). From previous studies it was found that degradation of pollutants and generation of H2O2 was higher in acidic pH of 2 (Khatri et al., 2018; Zhang et al., 2012). In this study, the optimal pH was found to be 1.5 and no significant degradation was achieved at natural pH. 3.2.3 Effect of ZVAl dosage The higher aluminium loading increases the total surface area of aluminium and thereby more reactive sites are accessible at ZVAl surface to transfer the electrons to H2O2 (Liu et al., 2011). Due to this fact, the system achieves enhanced COD removal efficiency at higher aluminium loadings. As illustrated in Fig. 2(c), removal efficiency is increased with the increase in quantity of ZVAl dosage, varying from 68.27% to 83% within 150 min. As reported by Bokare and Choi (2009), the direct electron transfer from the surface of ZVAl to H2O2 in the ZVAl-acid system under constant oxygen supply produce the oxidant for the degradation of organic compounds. The optimum ZVAl dosage was 10 g/L as further increase in catalyst does not increase the removal efficiency since the removal of oxide layer and aluminium metal corrosion depletes the H+ ion (Liu et al., 2011)."
