,sections,Text
0,Introduction,"Fatty alcohols are non-ionic surfactants widely used as emulsifiers, emollients and thickeners in alimentary and cosmetic industries [1]. Moreover, they can be substrates for the production of other surface-active materials, such as alkylamines and alkylsulfates. The current world production capacity of fatty alcohols reaches 3.35Mt/a, with an estimated global demand growth (2012–2017) of 3.2%/a [2]. Fatty alcohols are mainly produced through catalytic hydrogenation of fatty acids, methyl esters or wax esters. In traditional processes, the methyl esters are hydrogenated over Cu–Cr-based [3] catalysts with a high selectivity towards alcohols. However, due to low reactivity of the carboxyl group, elevated temperatures (200–300°C) and hydrogen pressures (20–30MPa) have to be applied. Moreover, chromium catalysts are not environmentally friendly due to a release of hazardous chromium compounds. Noble metal catalysts such as Ru or Pt were reported to be active in selective hydrogenation of fatty acids. Many kinds of Ru-based catalysts have been studied [4], from which bimetallic Ru–Sn/Al2O3 [5] shows the highest selectivity towards fatty alcohols (250°C; 5.6MPa) in methyl laurate hydrogenation. In addition, a change of the support in the Ru–Sn catalyst from Al2O3 to TiO2 increases the activity and selectivity which is ascribed to Ru–Ti metal–support interactions [6]. The same properties were observed with a Pt/TiO2 catalyst [7] as hydrogenation of fatty acids to alcohols was performed at relatively low temperatures (110–150°C) and hydrogen pressures (2MPa) with selectivity 90–93%. It is assumed that an enhanced activity is caused by the Ti3+ ion/oxygen vacancy on the metal–support interface, which interacts with the carbonyl oxygen and weakens CO bond, promoting hydrogenation of the carboxylic acid [6,7]. Rhenium catalysts were disclosed in the patent literature as being capable of hydrogenating carbonyl compounds to alcohols with high overall selectivity, without formation of ethers. Selective hydrogenation of fatty acids to alcohols was also studied over rhenium-based catalysts. Decanoic acid transformation has been performed over Re2O7 at 10MPa of hydrogen and 130°C, giving a low conversion and a moderate selectivity towards 1-decanol [8]. Moreover, it has been shown that an addition of OsO4 to form a bimetallic Re–Os [8] catalyst increases not only the rate but also the selectivity to 84%. Furthermore, Re and bimetallic Re–Sn deposited over ZrO2 and Al2O3 have been studied at 250°C and 5.6MPa of hydrogen pressure in the hydrogenation of oleic acid. The Re/Al2O3 catalyst afforded the highest selectivity to alcohols, reaching 58% [9]. In this work, Re/TiO2 was studied in the selective hydrogenation of stearic acid to 1-octadecanol, displaying high selectivity of 93% under mild reaction conditions. Unusual properties of Re allow a selective conversion of fatty acids suppressing the formation of by-products. Moreover, the catalyst can be tuned for the production of hydrocarbons."
1,Experimental,
2,Catalyst preparation,"2.1 Catalyst preparation Titania P-90 and perrhenic acid (assay 39.4%) were supplied by Nippon Aerosil and Johnson Matthey, respectively. The Re catalysts were prepared by incipient wetness impregnation. An appropriate mass of the perrhenic acid solution was diluted with deionised water (18MΩ) of volume equal to the pore volume of the support. The solution was added to the support in three portions of equal volumes with stirring after each addition, until the solution was thoroughly mixed. The product was then dried at 120°C for 12h, followed by calcination at 500°C for 4h."
3,Temperature-programmed reduction (TPR),"2.2 Temperature-programmed reduction (TPR) Prior to the analysis, 50mg of non-reduced Re/TiO2 catalyst was kept in an oven at 100°C overnight. Temperature-programmed reduction was performed in an Autochem Micromeritics 2910 using 5% H2 in Ar. The temperature ramp was 10°C/min to 500°C."
4,Temperature-programmed desorption (TPD),"2.3 Temperature-programmed desorption (TPD) Temperature-programmed desorption was performed in an Autochem Micromeritics 2910. Ammonia and carbon dioxide were used for the determination of the acid and base sites, respectively. The sample was at first kept under a helium atmosphere at 400°C for 1h then cooled to 100°C, in the case of NH3 TPD, and 30°C, in the case of CO2 TPD. Afterwards, the adsorbate was introduced for 30min. Subsequently, the catalyst was flushed with an inert gas for 30min after which the analysis was started. The temperature ramp was 10°C/min up to 700°C for NH3 and 600°C for CO2 where the sample was kept for 1h. Before the adsorption, the Re/TiO2 catalyst was reduced in situ with hydrogen at 400°C for 2h."
5,CO chemisorption,2.4 CO chemisorption CO chemisorption was performed in an Autochem Micromeritics 2910. The Re/TiO2 catalyst was reduced in situ with hydrogen prior to the analysis at 400°C for 2h. The hydrogen excess was removed by flushing the catalyst with helium at reduction temperature for 30min. Pulse chemisorption was performed in a quartz glass reactor performed at 25°C and glass reactor submerged in a water bath for temperature control.
6,Transmission electron microscopy (TEM),2.5 Transmission electron microscopy (TEM) The rhenium particle-size distribution was measured by a JEM-1400 Plus Transmission Electron Microscope (voltage 120kV). The sample was reduced at 400°C for 2h before analysis. Histograms of the particle-size distribution were obtained by counting at least 100 particles on the micrographs for the sample.
7,Inductively Coupled Plasma–Optical Emission Spectroscopy (ICP–OES),"2.6 Inductively Coupled Plasma–Optical Emission Spectroscopy (ICP–OES) The Re content of the catalyst was determined by Inductively Coupled Plasma (ICP) using an Optical Atomic-Emission Spectrometer Optima 4300 DV. For the analysis of the Re content, the Re/TiO2 catalyst was dissolved in a microwave oven by an acid mixture (2ml H2SO4 – 96%+2ml H3PO4 – 85%+1ml HF – 40%+0.5ml HNO3 – 65%)."
8,Nitrogen physisorption,"2.7 Nitrogen physisorption The specific surface area of the fresh catalyst was measured by nitrogen physisorption using a Sorptometer 1900 (Carlo Erba instruments) apparatus. Prior to the analysis, the sample was degassed at 200°C for 3h. The specific surface area was calculated by BET equation."
9,X-ray photoelectron spectroscopy (XPS),"2.8 X-ray photoelectron spectroscopy (XPS) The Re/TiO2 catalyst was reduced at atmospheric pressure and at 0.5MPa in hydrogen. The catalyst was transported under acetone to a glove box where it was filtered and dried at room temperature in an inert atmosphere. The spent catalyst was transported after the reaction to the glove box submerged in reaction mixture. At inert atmosphere, the catalyst was washed with acetone and dried at room temperature. All catalysts were brought to the XPS equipment in sealed containers. During the insertion to the XPS equipment, the catalyst had less than 2-min contact with air. A Perkin–Elmer PHI 5400 spectrometer with a MgKα X-ray source operated at 14kV and 200W was used in the XPS analysis of the samples. The pass energy of the analyser was 17.9eV and the energy step 0.05eV. The binding energy calibration was based on the Ti 2p3/2 peak at 458.8eV. Fitting of the XPS data was performed after removal of Shirley background using Voigt profile. In the peak fitting procedure, the Re 4f5/2 and Re 4f7/2 intensity ratio was 0.75 and energy separation was 2.43eV. The sensitivity factors used in the quantitative analysis for O 1s, Ti 2p3/2 , Re 4f and C 1s were 0.711, 1.334, 3.961 and 0.296, respectively."
