,sections,Text
0,Introduction,"Encapsulation and full retention of volatile, small molecular weight active ingredients is a challenging task that remains unsolved by current technologies used in industry and academia, as most typical microcapsule membranes are highly permeable [1]. It is, however, very important in a wide range of areas such as personal/home care products, pharmaceuticals, foods, etc. In particular, microencapsulation of solid–liquid phase change materials (PCMs) has been recognized as a vital technology to protect them from leakage and running off and thus received tremendous attention from fundamental studies to industrial development in recent decades [2]. For cold thermal energy storage applications, PCMs with appropriate liquid-solid phase transition temperatures normally have high vapor pressure and low boiling points, making their encapsulation even more challenging than other applications for full retention. Among all currently available encapsulation techniques, in situ polymerization is believed to be the most suitable method for retaining volatile PCMs due to its dense polymer structure network to prevent leakage and achieve long-term retention [3]. In situ polymerization is a widely used industrial method to synthesize amino resin capsules for the paper industry [4], self-healing materials [5–7], and thermal energy storage [8,9] to name a few. Such an encapsulation technique utilizes an oil-in-water (O/W) emulsion as a template and cross-links water soluble monomers to produce precipitates, which deposit on the O/W interface to form polymer films encaging the oil droplets to form capsules eventually [10,11]. Produced polymer precipitates not only can deposit on the O/W interface but also can disperse excessively in the aqueous phase as a side product. In case of the latter, multiple rounds of centrifugation and separation procedures are required to harvest the final capsule products, which is time-consuming and tedious. In addition, if the oil phase has a higher density than water, both capsules and precipitates would become sediment after centrifugation, posing difficulty to separate them. In our previous work of screening emulsifiers for retaining volatile PCMs [3], we tested poly(vinyl alcohol) (PVOH) as the emulsifier, and the preliminary result was unsuccessful. In this work, we furthered the preliminary study of using PVOH to synthesize capsules and discovered some very interesting and attractive merits of such an emulsifier. Firstly, PVOH did not seem to produce sediment during encapsulation. This eliminates the tedious repetitive routine of centrifugation and resolved the issues mentioned above. Secondly, the mechanical properties of capsules produced with PVOH were superior to those synthesized with hydrocolloids. Last but not least, impregnation of graphene oxide (GO) from the aqueous phase into capsules appears to be effective at the presence of PVOH. In order to employ such advantages of PVOH in this work, we investigate various methods to enhance the barrier property for retention of the volatile heptane cargo. Our successful effort to improve the shell barrier properties makes PVOH a potential advantageous emulsifier candidate for capsule production via one-step in situ polymerization."
1,Materials and methods,
2,Materials,"2.1 Materials The following materials were purchased from Sigma-Aldrich UK: poly(vinyl alcohol) (363170, Mw 13,000–23,000, 87–89% hydrolysed), poly(acrylic acid) (306215, average Mv ~ 1,250,000), gelatin from porcine skin (48722), xanthan gum from Xanthomonas campestris (Sigma-Aldrich G1253), methyl cellulose (Sigma-Aldrich M0262, viscosity 400 cP), urea (U5128, ACS reagent grade 99.0–100.5%), resorcinol (398047, ACS reagent, ≥99.0%), ammonium chloride (A9434, for molecular biology, ≥99.5%), formaldehyde (47608, for molecular biology, BioReagent, ≥36.0% in H2O), Nile red (72485), heptane (246654, anhydrous, 99%), and graphene oxide (GO) nanocolloids (795534, 2 mg/mL, dispersion in H2O)."
3,Capsule synthesis,"2.2 Capsule synthesis Detailed capsule synthesis was performed according to our standard protocol published elsewhere [12,13]. To sum up, the aqueous phase was prepared by dissolving the emulsifier first at an appropriate concentration into 150 g deionized water, followed by dissolving 2.50 g urea, 0.25 g resorcinol and 0.25 g NH4Cl. Gelatin was dissolved by heating up to 50 °C and then maintained at the temperature under stirring for 5 min, then cooled down naturally. Methyl cellulose and xanthan gum were dissolved using high shear homogenization at 3000 rpm for 5 min and ultrasonication for 5 min for degassing air bubbles. For capsules prepared by pure PVOH, the emulsifier solution was prepared by dissolving the polymer in deionized water at 90 °C for 4 h. For freeze-thawing, the emulsifier solution was frozen at −20 °C for 16 h, and then thawed at 20 °C for 8 h. 5 of such freeze–thaw cycles were carried out before capsule synthesis. When chemical cross-linking with PAA was required, 0.01 wt% PVOH and 0.01 wt% PAA were dissolved at 90 °C for 4 h and 12 h respectively and cooled down in air. When synthesizing capsules with GO, 5 mL GO nanocolloid was added into the prepared emulsifier solution. The pH of all prepared solutions was adjusted to 3.5 with HCl. When fluorescent sensing was required, Nile red was dissolved in heptane via ultrasonication for 10 min prior to emulsification. Otherwise, heptane without fluorescent staining was emulsified in the aqueous phase inside a glass beaker on a Silverson high shear homogenizer at 1200 rpm for 20 min. The produced emulsion was then transferred into a 250 mL jacketed beaker connected to a water bath, and maintained under agitation at 600 rpm on a mechanical stirrer at 20 °C. 6.5 mL formaldehyde was injected into the emulsion and the beaker opening was covered with Al foil. The polymerization was initiated by heating up the circulating water to 55 °C and maintained at this temperature for 4 h. The final products were then centrifuged and vacuum filtered."
4,Characterization,"2.3 Characterization 2.3.1 Bright-field and fluorescent microscopy Optical microscopy images were taken on a Leica DMRBE microscope with Motic Images Advanced 3.2 software. The fluorescent color of capsules under excitation was investigated on the same microscope with a CoolLED pE-300 illumination system. A H3 filter cube (BP420-490), a dichromatic mirror (510) and a suppression filter (LP 515) were applied. The blue excitation light maximum was around 460 nm. 2.3.2 Scanning electron microscopy The morphological properties and shell thickness of the microcapsules were characterised using a Hitachi TM3030 Plus table-top SEM. The samples were coated with 5 nm of gold, using a Quorum Q150R ES gold sputtering machine, with a pressure of 0.5 bar, and argon as the inert gas. Where shell thickness was characterized, capsules were firstly crushed with liquid nitrogen and imaged on SEM subsequently. For each thickness characterization, 10 randomly selected capsules were used and each capsule was measured at 10 different locations. 2.3.3 X-ray diffraction A Bruker D8 Advanced diffractometer with a Cu tube (1.5418 Å) and LYNXEYE detector was used under ambient conditions. The powders were loaded into a circular PMMA specimen holder loading terminal, and the measurement data were collected in a range of 2θ = 5–65°, with a scanning rate of 0.8 s per step and an angular increment of 0.01°. 2.3.4 Micromanipulation A self-built micromanipulation system with a CCD camera was used for characterizing the mechanical properties of capsules. Details for the system configuration are described elsewhere [14]. Force transducers 403A and 405A (Aurora Scientific Inc., Canada) were mounted with polished glass needles. Capsules in a sample were dispensed via a pipette onto a pre-cut glass substrate which was fitted onto the system, and then dried to achieve dispersion. System compliance was tested 5 times and the mean value was used to compensate the force transducer and stage displacements. 30 randomly selected capsules were compressed until either they broke or the maximum displacement load was reached. 2.3.5 Payload and tableting Capsule payload was characterized as follows: capsules were freshly dried and weighed. The powder weight was monitored every 24 h for the following 4 d. The powder sample was afterwards pressed into a tablet with a punch die on a Lloyd X mechanical tester (LS100 Plus) with a loading capacity of 100 kN. The samples were tableted at 10 mm/min to 80 kN and held at this load for 120 s, and then the force was relieved. The weight of the final tablet was recorded and the payload was calculated as (capsule weight – tablet weight)/capsule weight. Tablet samples were also prepared in this way for Raman microscopy. 2.3.6 Raman microscopy Raman spectra of samples were collected on a Renishaw inVia Qontor confocal Raman microscope with a RL785 (785 nm) diode laser and a CCD detector. Three accumulations were completed for each scan to reduce the noise-to-signal ratio. A 5× objective was used for the pure GO and GO embedded capsules, with 0.5% and 0.1% laser power respectively. For the non-GO embedded capsules, a 20× objective was used with 10% laser power. 2.3.7 Transmission electron microscopy Transmission electron microscopy (TEM) was performed on a JEOL JEM-2100 operating at 200 kV. TEM samples were prepared as follows: a small amount of capsule sample was mixed with LR White resin in an Eppendorf tube overnight at 60 °C until the resin set. Molded samples were sectioned using a Reichert Jung Ultra microtome and slices approx.100 nm thick were placed onto carbon/formvar coated Cu grids. Multiple areas were analysed for each sample."
5,Results and discussion,"For this application, we have screened hundreds of organic chemicals with the following criteria: (1) a boiling point no lower than 90 °C; (2) a freeze point no higher than – 90 °C; (3) large enthalpy of fusion. Among all shortlisted candidates, heptane was selected as the model PCM due to its low cost and ease of commercial availability."
6,Encapsulation with pristine PVOH,"3.1 Encapsulation with pristine PVOH Since hydroxyls can react with methylol urea [15], PVOH should theoretically favor capsule formation even if not retaining the core cargo. During our preliminary emulsifier screening [12], poly (vinyl alcohol) (PVOH) was unsuccessful for retaining volatile heptane, but capsules indeed formed. Further investigations on its concentration effect followed, and heptane appeared to have been sealed when capsules were dispersed in water, indicated by a green fluorescent emission color with a fast retention inspection method [13], as demonstrated in Fig. 1 (a). In all cases encaged heptane leaked out almost immediately upon drying of capsules from the aqueous phase, manifested by a red emission color (Fig. 1 (a), (b)). The fast release of heptane upon drying insinuated that the capsule shells were highly permeable to the volatile cargo and genuine retention of heptane was not achieved. Shell surface textures in some cases were grainy and patchy with pores residing within capsule shells, particularly at higher PVOH concentrations (Fig. 1(c)). These open pores seemed to have occluded at lower PVOH concentrations (≤0.01 wt%). The orange-red emission colors from Fig. 1(a), nevertheless, implied that shell permeability was still too high for any meaningful retention of the cargo even in the absence of visible pores. Fig. 2 reveals the pores as viewed from inside the capsules. The grainy and patchy morphology disappeared at a PVOH concentration of 0.002 wt% with only satellite particles being discretely lodged. However, formed capsules were extremely brittle and readily cracked or fragmented (Fig. 1(d)), again resulting in significant heptane leakage. At 0.5 wt%, no capsules were formed, and only precipitates were observed. This implied that the concentration of PVOH was probably too high to promote the deposition of molecular and particle aggregates onto the O/W interface for shell formation. Yoshizawa et al. claimed that no capsules formed when using PVOH as the emulsifier [16]. Without any micrographs being provided, we presume that Yoshizawa et al. did not observe any capsule formation at a much higher polymeric emulsifier concentration of 3.3 wt%, akin to our case of 0.5 wt%. In order to form capsules with PVOH as the emulsifier, a low concentration is preferred. Soluble UF oligomers, insoluble molecular aggregates and particle aggregates co-exist in the aqueous phase during synthesis of PUF resin [17]. Hydroxyls may have participated in the UF polycondensation more slowly [3] than functional groups such as carboxyls. It may also have improved the water solubility of molecular aggregates. Accordingly, PVOH is not able to serve as effective reaction foothold to form insoluble continuous PUF shells. It would only rely on the diffusion of insoluble particle aggregates to the O/W interface and their fusion to form capsule shells. If this process, somehow, is dominated by deposition of large-sized insoluble particle aggregates onto the O/W interface, the interparticle gaps would grow in size which manifest themselves as pores in the shell structure. When shell formation is dominated by molecular aggregates smaller in size, the polymer structure would appear smooth with less visible pores. This implies that increasing PVOH could destabilize the insoluble molecular aggregates by increasing interparticle interactions and their tendency toward agglomeration into large particle aggregates. The abundant hydroxyls and corresponding hydrogen bonding as a result could easily promote such interparticle interactions. Even though our initial attempt to use PVOH to encapsulate volatile heptane was unsuccessful, an important finding was discovered. PVOH, surprisingly, can substantially reduce sediment, which could potentially resolve the abovementioned issues. No sediment was observed inside the rather clear infranatant (Fig. 1(e) 3-5) with naked eyes. Compared with this, the infranatant produced with either methyl cellulose (MC) or xanthan gum (XG) as the emulsifier respectively was highly turbid with numerous dispersed PUF precipitates (Fig. 1(e) 1-2). The sediment produced with either MC or XG was filtered, dried and weighed for calculation. The sediment/precursors ratio was calculated by dividing sediment weight by the total weight of all precursors including urea, formaldehyde, resorcinol, ammonium chloride and emulsifier. The shell/precursors ratio was calculated by dividing shell product weight by the total weight of all precursors. Table 1 lists the calculated results. No sediment could be filtered out when PVOH was used. However, the total shell product accounts for 75.8 ± 3.6%. This observation seems to suggest that PVOH promotes precipitate deposition at the O/W interface rather than its dispersion in the aqueous continuous phase."
7,Encapsulation with physically cross-linked PVOH via freeze-thawing,"3.2 Encapsulation with physically cross-linked PVOH via freeze-thawing A large discrepancy in the Hansen solubility parameters (HSP) between capsule core and shell would lead to reduced shell permeability and inhibition of core diffusion [18]. Since heptane is a hydrocarbon and PVOH has plenty of hydroxyls, difference in the hydrogen bonding component (δ h) (δ h C7H16 = 0) between the shell and core is expected to be large. If the pores, functioning as pathways for small molecules to escape, are occluded within the shell polymer network, the abundant hydroxyls are expected to assist sealing heptane. Freeze-thawing cycles can physically cross-link PVOH and produce hydrogels [19–21]. This may increase the polymer density and reduce permeability. We therefore tested such modified PVOH as the emulsifier and results are presented in Fig. 3 . Physical cross-linking of PVOH dramatically improved heptane retention in dry capsules, as opposed to immediate leakage in those synthesized with unmodified PVOH. Even though retention was still far from being practically useful, this may provide a potential solution to improve the shell barrier properties if cross-linking PVOH can alter the density of the final polymer network."
8,Encapsulation with chemically cross-linked PVOH by PAA,"3.3 Encapsulation with chemically cross-linked PVOH by PAA Since physical cross-linking of PVOH reduced porosity within the PUF network, a more effective cross-linker is expected to further improve the retention. PAA has been reported as a cross-linker for PVOH [22–25]. PAA would promote polycondensation by participating in the reaction with its carboxyl moieties [16]. A trade-off between the effects of PAA and PVOH on polycondensation [3], and the cross-linking between these two molecules may be able to create a denser polymer structure to further improve capsule shell impermeability. Results in Fig. 4 (a)–(d) revealed that cross-linking PVOH with PAA more successfully assisted in retaining heptane. Fig. 4(h) shows the payload evolution over 4 days after initial synthesis. Payload on the first day was calculated with the sample weight after fresh drying to be 67.5%. It should be noted, however, that the lower payload compared with benchmark capsules produced by gelatin (GEL) (>90%) [3] may not necessarily be because of potential leakage, but the core-shell ratio. The mean shell thickness was measured to be around 1.0 ± 0.1 µm, as opposed to 371 ± 10 nm for 0.01 wt% GEL. Payload dropped to 39.5% after 4 days, which was equivalent to 68.6% leakage. However, for capsules produced by GEL, leakage was slow and on a much smaller order of magnitude (dashed line in Fig. 4(h)). Even though the long-term retention was still inferior to the benchmark capsules, our experiments indeed demonstrated a gradual improvement in capsule retention capability by physically and then chemically cross-linking PVOH. This opens up opportunities of investigating other potential cross-linkers for optimum retention."
9,Mechanical properties of capsules,"3.4 Mechanical properties of capsules Using chemically cross-linked PVOH as the emulsifier seemed to have improved the mechanical strength of capsules compared to those produced by hydrocolloids. We could hardly compress some capsules synthesized by PAA cross-linked PVOH (PVOH + PAA) during micromanipulation with the same force transducer (403A, sensitivity 0.4529 mN/V, max load 4.5 mN) used previously for characterizing capsules formed with hydrocolloids [3] before the maximum loading was quickly reached. A different transducer (400A, sensitivity 4.518 mN/V, max load 45 mN) was, therefore, employed. For the 30 capsules tested for each sample with either XG or MC as the emulsifier, all exhibited ultimate failure under compression. The rupture percentage for capsules formed with GEL was 92%. However, when PVOH + PAA was used, only 14 capsules (<50%) showed ultimate failure as demonstrated in Fig. 5 (a). more than 50% of the capsules exhibited no ultimate failure, but only yielding or pop-ins. Nominal rupture strain (29 ± 7%) was also higher than that of their counterparts (25 ± 3% for GEL, 19 ± 2% for XG and 24 ± 3% for MC). The Young’s modulus calculated by the Hertz equation [26,27] was 117 ± 33 MPa, which was higher than that of capsules formed with 0.01 wt% GEL (19 ± 3 MPa), XG (96 ± 12 MPa) or MC (57 ± 9 MPa) [3]. X-ray diffraction (Fig. 5(d)) identified only one prominent large broad peak around 19.2° and an almost indiscernible one around 42.1° when hydrocolloids were employed as the emulsifier. Using PVOH + PAA added an additional small peak on the diffractogram around 30.6°. We repeated XRD with 3 different batches and this small peak consistently appeared on all diffractograms. Prominent peaks around 31° and 40° have been reported for more crystalline PUF at lower formaldehyde/urea (F/U) molar ratios < 1.4 [28,29]. The crystallinity for such PUF resin was calculated to be 26% at a F/U molar ratio of 1.6 and shown to decrease with increasing F/U molar ratio [30]. The F/U molar ratio is approximately 2.0 in our recipe and the crystallinity would be lower. Since a single CC bond is around 0.154 nm [31] and an amide bond has a length around 0.13 nm [32], PUF chain lengths should be typically ≫ 1 nm given that the degree of polymerization (DP) of polymers would normally be ≫10. HRTEM in Fig. 6 revealed no orderly structures within capsule shells on such a length scale. It is postulated that PUF shells at least do not present long-range order. The inset in Fig. 6 corresponds to the fast Fourier transform (FFT) of the highlighted areas and shows diffuse rings indicative of amorphous materials with little or no periodicity. Consequently, it is believed that PUF capsule shells are very likely amorphous. However, the new peaks on XRD diffractograms of capsule shells formed with PVOH + PAA and the less diffuse ring pattern from FFT implicate that such an emulsifier may have modified the short-range order of polymer chains. It is also worth noting that the shell thickness seen in Fig. 6 is in keeping with the average measurements previously determined by SEM. Increasing Young’s modulus of capsules could be caused by either increasing shell thickness from sub-microns (371 ± 10 nm for 0.01 wt% GEL, 823 ± 15 nm for 0.01 wt% XG and 662 ± 12 nm for 0.01 wt% MC) [3] to 1.0 ± 0.1 µm, or modification in polymer crystallinity. We have confirmed the former with all three hydrocolloids previously [3]. Characterization of the batch synthesized by cross-linking 0.01 wt% PVOH with 0.01 wt% PAA at 90 °C for 12 h revealed that capsules had a mean shell thickness of 267 ± 18 nm and the Young’s modulus was 52 ± 5 MPa (Fig. 5(c)). If the different mechanical properties were entirely caused by shell thickness effect, the micrometer-shelled capsules would have been more brittle than those produced by 0.01 wt% XG. An increasing nominal rupture strain and lowering fracture percentage of these capsules suggest improvement in shell plasticity in addition to the Young’s modulus increase. The plasticity improvement is believed to be attributed to PVOH + PAA in this case possibly via hydrogen bonding from the abundant hydroxyls."
