,sections,Text
0,Introduction,"Fermentative biotechnology has a wide range of applications in waste management [1–3]. Organic wastes can be fermented with the concomitant production of methane, hydrogen and soluble metabolites such as organic acids and solvents [4]. In recent years, hydrogen and ethanol fermentation has received increasing research attention as a means of producing renewable fuels. In addition to methane, both are sustainable energy carriers with high energy content. Their generation rates are high and the production is non-energy intensive through fermentation [5]. Hydrogen fermentation is accompanied with co-production of volatile fatty acids (VFAs) and ethanol. H2 production may occur via different fermentation mechanisms. Theoretically 4 mol H2/mol glucose can be produced during the acetate type fermentation, whereas, butyrate type produces 2 mol H2/mol glucose [6]. In general, fermentative hydrogen production is accomplished with the combination of acetate and butyrate fermantation and the ratio of butyrate to acetate (B/A) closely correlates with the hydrogen yield [7]. Theoretically 2.67 mol of H2 is produced from 1 mol glucose as follows when the B/A ratio is 1 [8]: (1) 3 C 6 H 12 O 6 + 2 H 2 O → 8 H 2 + 6 CO 2 + 2 C 2 H 4 O 2 + 2 C 4 H 8 O 2 In ethanol type fermentation, ethanol and acetic acid products dominate while propionic acid production remains at low levels [9]. During the ethanol type fermentation of glucose, both ethanol and acetate were produced together with H2 and CO2 [10]. (2) C 6 H 12 O 6 + H 2 O → 2 H 2 + 2 CO 2 + C 2 H 4 O 2 + C 2 H 6 O Anaerobic Continuous Stirred Tank Reactor (ACSTR) has been used widely for continuous fermentative H2 production due to simple construction, ease of operation and effective mixing [11]. The process is sensitive to environmental conditions such as pH and Hydraulic retention time (HRT). Low hydrogen production rate has been reported in ACSTR at low HRT due to biomass wash-out [12–14]. Rapid changes in pH cause shifts in microbial community structure and metabolic patterns, therefore, pH control is the main instrument for continuous H2 production [15]. Production of desired energy carriers from waste materials through fermentation requires successful management of microbial communities. This study was undertaken to evaluate the possibilities of managing ethanol and H2 production through HRT and pH control in an open Anaerobic Continuous Stirred Tank Reactor (ACSTR). Original sample was obtained from Hisarköy Hot Spring in Turkey and anaerobically enriched in serum bottles. Glucose fed ACSTR was operated at 37 °C and, metabolic patterns and microbial community dynamics were followed for 60 days on continuous basis."
1,Methods and materials,
2,Enrichment of hot spring culture,"2.1 Enrichment of hot spring culture The anaerobic culture was enriched using a water sample from a Hisarköy geothermal hot spring located in Balıkesir Province, Turkey. The temperature of the sampling site was 45 °C. The enrichments were set up in 120 mL anaerobic serum bottles with 48 mL of medium and 2 ml of the sample [16]. Enrichment medium had the same composition as the ACSTR medium. Bottles were flushed with nitrogen for 5 min to provide anaerobic conditions, capped with a rubber stopper and placed in a shaker at 150 rpm for 2 days. Enrichment was performed at 37 °C and the initial pH was 6.8. During the enrichment, H2 and CO2 were monitored in biogas and no methane was produced. After the second enrichment, 150 ml of the enriched culture was transferred to the ACSTR."
3,Experimental setup,"2.2 Experimental setup Experiments were carried out in an ACSTR of 1 L with a working volume of 0.9 L [17]. The ACSTR was mixed by mechanical stirring at 100 rpm and the temperature was maintained at 37 °C by circulating hot water through the water jacket. Automatic titration (Metrohm, 719 S) was used to maintain the pH at desired level using 5 M KOH or 1 M HCl. Nutrient media was divided into two feeding tanks to avoid microbial growth in the feed tubes. Media was prepared using tap water as follow: glucose, 9 g/L (50 mM); NaHCO3, 4 g/L; NH4Cl, 0.6 g/L; NaH2PO4·H2O, 10.7 g/L; Na2H2PO4, 3.2 g/L; K2HPO4 3H2O, 0.125 g/L; MgCl2 6H2O, 0.1 g/L and CaCl2 2H2O, 0.11 g/L [16]. FeCl2.4H2O was the iron source and 50 mg/L of Na2S2O4 was added to the medium as a reducing agent. Glucose and iron were in the same feed tank and continuously mixed with magnetic stirrer. All other nutrients were added to the second feed tank and both tanks were kept at 4 °C."
4,Continuous operation,"2.3 Continuous operation ACSTR was filled with 750 ml of medium and sparged with nitrogen to obtain anaerobic conditions. The ACSTR initially inoculated with 150 ml of the enriched culture was operated for 1 day in batch mode and then converted to continuous feed. On day 3, additional 120 mL new inoculum was added. Glucose concentration was kept at 9 g/L throughout the experiments and the ACSTR was continuously operated as open system for 60 days in two different phases. During the first 32 days, HRT was decreased gradually from 10 h to 5 h in 3 steps. During this period, the OLR was increased stepwise from 21.6 g/L/d to 43.2 g/L/d. In the second phase, pH was controlled in the range of 4.9 and 6.0 by adding 5 M KOH or 1 M HCl while HRT was held constant at 5 h. ACSTR was routinely monitored for pH, oxidation–reduction potential (ORP), biomass concentration (VSS), H2, ethanol, and other metabolic products."
5,Analyses,"2.4 Analyses ORP and pH were determined by a pH meter (Metrohm, 719 S). Biogas production was monitored using a wet gas meter (Ritter Apparatebau, Bochum, Germany). The composition of biogas was analyzed by a gas chromatograph (Shimadzu GC-2014) equipped with a thermal conductivity detector. N2 was used as carrier gas and the temperatures of the injector, column and detector were 110 °C, 80 °C and 110 °C, respectively. Samples for glucose, VFA and alcohol analyses were withdrawn three times per week during the Phase 1 and once per day in the second phase. These analyses were carried out using a Shimadzu LC-20AD high performance liquid chromatography (HPLC) with 0.01 N H2SO4 mobile phase. VSS (g/L) was used to estimate the biomass concentration in the ACSTR and measured according to the procedures in Standard Methods [18]."
6,Molecular characterization of microbial diversity,"2.5 Molecular characterization of microbial diversity Microbial community analysis was performed using DNA extraction and Polymerase chain reaction–denaturing gradient gel electrophoresis (PCR–DGGE) of partial 16S rRNA genes followed by their sequencing. DNA was extracted from the samples using MOBIO Power Soil DNA Extraction kit (MOBIO Laboratories). Amplification of partial bacterial 16S rRNA genes of the community DNA, DGGE and analysis of sequence data were performed as previously described [19]."
7,Results and discussion,
8,Reactor start-up,"3.1 Reactor start-up Following the first day of ACSTR operation, biogas production started and pH decreased to almost 5.0 due to the accumulation of volatile fatty acids. As hydrogen production is inhibited at below pH 5.0 [20], the pH was on-line controlled and maintained at above 5.0. On day 6, pH stabilized and ACSTR was operated thereafter without pH control. Until the day 5, basal media contained 0.5 mg/L iron. H2 production rate and H2 content in biogas remained at 0.35 L/d and 20%, respectively. Increasing the iron concentration from 0.5 to 50 mg/L dramatically increased the HPY (Fig. 1 ) and, therefore, the nutrient media with 50 mg/L of iron was used."
9,Effect of HRT,"3.2 Effect of HRT Fig. 1 shows the daily variations of pH and ORP at different HRTs. With the exception of start-up period, pH was not controlled and it varied between 5.2 and 5.6. ORP ranged between −195 and −365 mV. The ORP decreased when pH was increased and vice versa. Similar results were reported for biohydrogen production by (Mohan et al.) [21]. HPY fluctuated in the range of 0.09–1.08 mol H2/mol glucose (Fig. 1). The process performance was as summarized in Table 1 . The HPY increased slightly with the decreasing of HRT from 10 h to 7.5 h while the HPR considerably increased. The decrease of HRT by 50% resulted in HPR increase by about two fold. Biomass concentration increased from 0.44 g VSS/L to 1.53 g VSS/L with the decreasing of HRT from 10 h to 5 h in Phase 1 (Fig. 2 ). As the glucose degradation (GD) remained at over 99% all the time, the increasing of HPR in Phase 1 was due to the increase of biomass in the ACSTR. On the other hand, pH shifts in Phase 2 adversely affected biomass concentration. Ethanol production yield (EPY) at different HRTs remained stable and lower than the HPY (Fig. 1). The highest EPY was 0.67 mol EtOH/mol glucose during the start-up period and on day 11 it decreased to 0.39 mol EtOH/mol glucose. Thereafter, EPY slightly increased with decreasing HRT and remained constant at around 0.5 mol EtOH/mol glucose."
10,Effect of pH,"3.3 Effect of pH In the Phase 2, HRT was maintained constant at 5 h and the effect of pH on H2 and ethanol production was investigated. First, the pH was decreased stepwise from 5.3 to 4.9 and followed by gradual increase to 6.0 (Fig. 3 ). When pH was decreased from pH 5.3 to pH 5.2, the mean HPY, HPR and the H2 content slightly increased (Table 2 ). Similarly the biomass concentration increased with the highest value of 1.61 VSS/L at pH 5.2 (Fig. 2). On day 34, a technical interruption in feeding decreased the HPY from 1.0 to 0.7 mol H2/mol glucose but the H2 production was regained rapidly after the normal feeding had been obtained. At pH 4.9, HPY increased rapidly with the highest value of 1.6 mol H2/mol glucose on day 39 with the highest average HPY of 1.3 mol H2/mol glucose. At the same time, HPR and H2 content in the gas continued to increase, while the GD decreased to 92% (Table 2). Further increase of pH during the following days steadily decreased the H2 production and at pH 6.0, the average HPY and HPR dropped to 0.06 mol H2/mol glucose and 1.0 L H2/d, respectively. The results show the dependency of H2 production on pH, and that HPY decreased significantly when the pH was over 5.3. This was contrary to the hydrogen production, ethanol generation was decreased with decreasing pH (Fig. 3). When pH decreased from pH 5.3 to pH 4.9, EPY decreased from 0.48 to 0.19 mol EtOH/mol glucose. Increasing pH from pH 4.9 to pH 5.3 increased ethanol production. Further pH increase to over 5.3 increased considerably the EPY. Average EPY and EPR increased with the increasing of pH with the highest values obtained at pH 6.0. Fig. 3 shows simultaneous hydrogen and ethanol production in the ACSTR while ethanol production was superior at above pH 5.5. When pH increased to 6.0, HPY decreased to 0.1 showing that ethanol production outcompeted the hydrogen generation."
11,Effect of HRT and pH on soluble metabolites,"3.4 Effect of HRT and pH on soluble metabolites Formation of hydrogen was accompanied with VFAs and ethanol production and their distribution at different operational conditions was as shown in Fig. 4 . Ethanol, acetate, butyrate, formate and lactate were produced with trace amount of propionate throughout the experiment. During the start-up period, ethanol, formate and acetate were the major products. Following the start-up, formate and lactate concentrations decreased and lactate production stopped with the decreasing or HRT. At the same time, acetate and ethanol became major metabolic products. Daily fluctuations of formate had similar pattern as ethanol production, while butyrate concentration remained stable. These results suggest that when the sum of acetate and butyrate increased, H2 production increased. The distribution of metabolites fluctuated with the changes in pH. At pH 5.2 and pH 5.3, acetate and butyrate were the major metabolites while H2 yield increased and ethanol production decreased (Fig. 4). At pH 4.9, acetate and butyrate were again main products although acetate, ethanol and formate concentration significantly decreased. At pH 4.9, lactate production increased sharply up to 23.50 mM concentration until the day 41 and HPY decreased slightly. During the following 7 h, further accumulation of lactate continued and the concentration increased up to 32 mM while HYP and EPY dropped suddenly from 1.4 to 0.7 mol H2/mol glucose and from 0.13 to 0.09 mol EtOH/mol glucose, respectively. Decrease in HYP and EPY was due to the less substrate available to produce H2 and ethanol since much of glucose directed to lactate production. Therefore, accumulation of lactate should be monitored closely during the reactor operation. Increasing the pH to 5.3 stopped lactate production, while acetate, ethanol and formate production increased. Butyrate production continued to increase and HPY was increased to 1.40 mol H2/mol glucose. Further increasing of pH accelerated the production of formate and ethanol while decrease in acetate and butyrate production was accompanied with decreased hydrogen generation."
