,sections,Text
0,Introduction,"Growing concerns with severe global warming and fossil fuel depletion have prompted extensive research in pursuit of alternative and clean energy sources. Among the various candidates, hydrogen gas (H2) is regarded as the most promising future energy carrier as it has higher energy content by 2.75 times compared to hydrocarbon fuels (gasoline) and produces only water upon combustion. In addition, H2 can be directly used in a fuel cell, generating electricity with high efficiency (Momirlan and Veziroglu, 2002). The pioneering notion of a “Hydrogen Energy System” drew inspiration from the French science-fiction novel “The Mysterious Island” by Jules Verne (1874), where the idea of using H2 as an energy carrier first appeared (Mason, 2007). To date however, over 90% of the production of H2 remains based upon steam reforming of hydrocarbons and coal gasification, which starts from fossil fuels and requires high temperature and pressure conditions. Meanwhile, biological methods have great potential for the production of H2 in an environmentally friendly way. H2 is the most common element in the universe, and it is expected that the Earth’s early atmosphere was reducing one predominated by H2. At present, the atmosphere has turned to an oxidizing one, which was carried out mostly by biological processes that still continue (Vignais and Billoud, 2007). Many bacteria obtain energy by the oxidation of H2 assisted by a number of complex mechanisms, and O2 is released by the oxidation of water via photosynthesis. Meanwhile through a less well appreciated process, various species evolve H2 under anaerobic conditions. Actually, this is a proximate and everyday process for individuals: the bacteria in our digestive tract produce H2 (Cammack et al., 2001). However, most of this produced H2 is undetectable, because it is immediately recycled by other bacteria. Life depends on numerous series of chemical reactions, yet many of these reactions proceed too slowly on their own. Hence, nature has designed catalysts to greatly accelerate the rates of biochemical reactions, which we now refer to as enzymes (Copeland, 2000). The key enzyme involved in catalyzing H2 formation from protons or oxidation to protons is hydrogenase. The reaction (2H+2e− ↔H2) is reversible, and its direction depends on the redox potential of the components that are able to interact with hydrogenase (Vignais and Colbeau, 2004). In addition, nitrogenase, an enzyme that normally catalyzes the reduction of N2 to ammonia, is able to reduce protons to H2 as a byproduct under photo-heterotrophic conditions (McKinlay and Harwood, 2010). A study of hydrogenase is essential for understanding the H2 production mechanism, controlling cell metabolism, and finally increasing H2 production. Since 1931, when hydrogenase was first described by Stephenson and Stickland, extensive research has been conducted in this area (Mertens and Liese, 2004). The sequences of ca. 450 hydrogenases are now available, and they are well categorized by their specific characteristics and active site models have been developed (Meyer, 2007). In the present work, various aspects of hydrogenases (classification and properties), biological H2 production (BHP) systems, and genetic engineering work on hydrogenase for enhanced H2 production are reviewed."
1,Classification and properties of hydrogenase,"As categorized in Fig. 1 , various hydrogenases are known today, and all but one are involved directly or indirectly in energy metabolism either catalyzing H2 oxidation (H2 consumption) or H+ reduction (H2 evolution). One family of hydrogenase serves as H2-sensing components in the genetic regulation of hydrogenase expression, as found in several autotrophic Proteobacteria, e.g., Ralstonia eutropha, Rhodobacter capsulatus, and Bradyhizobium legyminosarum (Kleihues et al., 2000). Detailed investigation of sequences of various hydrogenases have confirmed that despite their diversity in many respects (size, structure, electron donors, etc.), hydrogenases could be split into three distinct classes, [NiFe]-, [FeFe]-, and [Fe]-hydrogenase depending on the metal atoms on their active sites (Meyer, 2007)."
2,[NiFe]-hydrogenase,"2.1 [NiFe]-hydrogenase [NiFe]-hydrogenases constitute the largest number of hydrogenases. It is considered that Ni-containing hydrogenases tend to be less sensitive than [FeFe]-hydrogenases to the inhibition by CO and O2 (Cammack et al., 2001). The core enzyme consists of a α, β heterodimer; the α-subunit being larger one and contains biometallic active site, whereas the small β-subunit possesses Fe–S clusters, which transfer electrons between the active site and electron accepter/donor binding site. As shown in Fig. 2 a, a bimetallic NiFe center is coordinated with the S-atoms of 4 cystein residues. Also, non-proteinous ligands, one CO and two CN are coordinated with Fe atom (Happe et al., 1997). A full sequence analysis of the small and large subunits led to the classification of [NiFe]-hydrogenases into four groups, which is consistent with the functions of the enzymes. Group I includes uptake [NiFe]-hydrogenases, which are generally found in Wolinella succinogenes, Aquifex aeolicus, Thiocapsa roseopersicina, and some Desulfovibrio sp. These enzymes are membrane-bound, which link the oxidation of H2 to the reduction of anaerobic electron acceptors, such as NO 3 - , SO 4 2 - , furmarate, or CO2 (anaerobic respiration) or to O2 (aerobic respiration), with the recovery of energy in the form of a proton-motive force. In terms of the structure, these enzymes are characterized by the presence of a long signal peptide at the N terminus of their small subunit (Sargent et al., 2006). The function of a signal peptide is to serve as signal recognition targeting the fully folded heterodimer to the membrane and the periplasm. Group II includes (a) cytoplasmic H2 sensors and (b) cyanobacterial uptake [NiFe]-hydrogenases, whose small subunit does not contain a signal peptide at its N terminus. Group II(a) enzymes remain in the cytoplasm, and their role is to detect the presence of H2 in the environment and to trigger a cascade of cellular reactions controlling the synthesis of hydrogenases (Kleihues et al., 2000). This type of hydrogenase has been found in Bradyrhizobium japonicum, Rhodobacter eutropha, Rhodobacter capsulatus, and Rhodopseudomonas palustris. I n contrast to the majority of hydrogenases, these enzymes are insensitive to O2. Group II(b) enzymes correspond to the uptake hydrogenases of the cyanobacteria Nostoc and Anabaena variabilis (Oxefelt et al., 1998; Happe et al., 2000a). These are induced under N2-fixing conditions and localized on the cytoplasmic side of either the cytoplasmic or thylakoid membrane. Group III, termed ‘bidirectional heteromultimeric cytoplasmic [NiFe]-hydrogenases’, function reversibly and can reoxidize the cofactors, such as cofactor 420 (F420, 8-hydroxy-5-5deazaflavin), NAD, or NADP. The dimeric hydrogenase module is associated with other subunits that are able to bind cofactors. Many members of this group are found in archea such as Methanothermobacter marburgensis and Methanosarcina mazei, which function to reduce So to H2S, use NADPH as electron donor, and provide reducing equivalents for heterodisulfide reductase (Ma et al., 2000). Group IV includes H2-evolving, energy conserving, membrane-associated hydrogenases which contain six or more subunits. The majority of these enzymes have been found in Archea, including Methanosarcina barkeri, Methanothermobacter marburgensis, and Pyrococcus furiosus. They catalyze H2 formation from reduced ferredoxin, which is generated by the oxidation of the carbonyl group of acetate to CO2 (Kunkel et al., 1998). Group IV hydrogenases have also been found in E. coli and R. rubrum, which reduce protons from water in order to dispose of the excess reducing equivalents produced by the anaerobic oxidation of C1 organic compounds of low potential, such as CO or formate (Sauter et al., 1992; Fox et al., 1996)."
3,[FeFe]-hydrogenase,"2.2 [FeFe]-hydrogenase Unlike [NiFe]-hydrogenases, composed of at least two subunits, many [FeFe]-hydrogenases are monomeric and contain only a catalytic subunit, which varies considerably in size. Besides the conserved domains of ca 350 residues containing the active site (H-cluster), they often comprise additional domains, which accommodate Fe–S clusters. The H-cluster consists of a binuclear [FeFe] center bound to a [4Fe–4S] cluster by a bridging cystein and attached to the protein by four cystein ligands. Non-proteinous ligands CN and CO are attached to both Fe atoms and two bridging sulfur atoms are coordinated with Fe atoms (Fig. 2b) (Adams, 1990). [FeFe]-hydrogenases have been found in anaerobic prokaryotes, such as clostridia and sulfate reducers, and in eukaryotes (Atta and Meyer, 2000; Horner et al., 2000). These are the only type of hydrogenases found in eukaryotes (Vignais and Colbeau, 2004). Generally, while [NiFe]-hydrogenases tend to be involved in H2 consumption, [FeFe]-hydrogenases are usually involved in H2 production. However, they were also reported to function as an uptake hydrogenase in D. Vulgaris, a formate dehydrogenase in Eubacterium acidaminophilum, and an electron “valve” that enables the algae to survive under anaerobic conditions (Graentzdoerffer et al., 2003; Happe et al., 2002; Pohorelic et al., 2002)."
4,[Fe]-hydrogenase,"2.3 [Fe]-hydrogenase This type of enzyme was found first in Methanothermobacter marburgenis, which catalyzes CO2 reduction with H2 to methane (Vignais and Billoud, 2007). It does not contain Fe–S clusters or nickel, and it was initially named as “metal free hydrogenase”. Later, it was renamed “iron–sulfur-cluster free hydrogenase” or simply [Fe]-hydrogenase (Shimas and Thauer, 2007). The structure of the active site and functional models have been reported in 2008 (Yang and Hall, 2008; Heinekey, 2009). This hydrogenase differs from the [NiFe]- and [FeFe]-hydrogenases not only by the primary and tertiary structures but also by the fact that the iron, required for enzyme activity is not redox active. They do not catalyze 2H+ +2e− ↔H2 reversible redox reaction."
5,Nitrogenase,"Nitrogenase, the enzyme that catalyzes N2 fixation, is essential for the maintenance of the nitrogen cycle on earth. A broad range of microorganisms, including both archaea and bacteria, has been found to contain this enzyme (Gallon, 1992). During N2 fixation, nitrogenase is also capable of producing H2. Nitrogenase occurs in molybdenum, vanadium, and iron forms, with unique metal centers located at the sites of nitrogen binding and reduction. Mo-nitrogenase is by far the most extensively characterized one, containing of two proteins: dinitrogenase (MoFe protein) and dinitrogenase reductase (Fe protein). The dinitrogenase is an α2β2 heterotetramer, which binds four [4Fe–4S] clusters that are organized into two ‘P clusters’ and two FeMo cofactors. The dinitrogenase reductase, responsible for the ATP-dependent electron transfer to the corresponding dinitrogenase, is a dimer of two identical subunits (γ2), and contains a [4Fe–4S] cluster bridging the two subunits. For a detailed explanation of the structure and mechanism of nitrogenase, Peters and Szilagyi (2006) can be essential. The reduction of nitrogen to ammonium, catalyzed by nitrogenase, is a highly endergonic reaction requiring ATP. Two ATP are required for each electron transfer, and thus, 16 ATP in total are required to fix one mole of N2, as shown in Eq. (i). However, in practice, nitrogenase tends to produce more H2 than this equation suggests (Cammack et al., 2001). In the absence of N2, nitrogenase acts as an ATP-powered hydrogenase, producing H2 exclusively (Eq. (ii)) (McKinlay and Harwood, 2010). The “alternative” nitrogenases contain vanadium or iron instead of molybdenum, which are structurally are similar to Mo-containing nitrogenases but have catalytic clusters containing FeVa cofactor or FeFe cofactor, respectively. As shown in Eqs. (iii) and (iv), these alternative nitrogenases favor H2 production, allocating a higher proportion of electrons to the reduction of H+ to H2 when compared to the conventional Mo-nitrogenase (Schneider et al., 1997). Currently, R. palustris CGA009 is the only photosynthetic bacterium known to posses all three nitrogenases. In addition, it was revealed that alternative nitrogenase expression is correlated with severe nitrogen starvation conditions (Oda et al., 2005). (i) Mo-nitrogenase : N 2 + 8 H + + 8 e - + 16 ATP → 2 NH 3 + H 2 + 16 ADP (ii) Absence of N 2 : 8 H + + 8 e - + 4 ATP → 4 H 2 + 4 ADP (iii) V-nitrogenase : N 2 + 12 H + + 12 e - + 24 ATP → 2 NH 3 + 3 H 2 + 24 ADP (iv) Fe-nitrogenase : N 2 + 24 H + + 24 e - + 48 ATP → 2 NH 3 + 9 H 2 + 48 ADP"
6,Biological hydrogen production,"BHP is an exciting new area that utilizes microorganisms that freely and efficiently produce H2 as a by-product during metabolism. Solar energy or electrons contained in organics or inorganics can be converted to H2 (McKinlay and Harwood, 2010). Microbes produce H2 for two principal purposes. The first is to dispose of excess reducing equivalents during fermentative metabolism that is either carried out in a dark anaerobic process or associated with the anoxic photosynthetic activity. Second, H2 is a by-product of the action of nitrogenase, the enzyme that is necessary for N2 fixation. As shown in Fig. 3 , BHP can be largely split into photo-driven and dark process depending on light energy requirement. It can then be further classified according to the feedstock sources."
7,Direct biophotolysis,"4.1 Direct biophotolysis Green algae and cyanobacteria directly decompose water into H2 and O2 with the help of light, as shown in Eq. (v). This is the simplest reaction, requiring only water and light, and it emits no greenhouse gases. Thus, it is considered as man’s ultimate H2 producing method (Zaborsky, 1998). However, organisms in nature examined so far have shown rather low rates of H2 production due to the complicated reaction system needed to overcome the large amount of free energy (+237kJ/mol H2). (v) 2 H 2 O → Light energy 2 H 2 + O 2 Δ G = 237 kJ Two photosynthetic systems are involved in this process: photo system I (PS I) and photo system II (PS II). In PS II, photons derived from light energy splits water into O2 and electrons (Fig. 4 ). The electrons are then activated in PS I, which will reduce ferredoxin (Fd). By the activity of hydrogenases, Fd(red) can be reoxidized, forming H2 (Das et al., 2008). [FeFe]-hydrogenase and nitrogenase mediate this reaction in algae and cyanobacteria, respectively. Otherwise, Fd(red) can donate electrons to NAD or NADP, which are subsequently re-oxidized by Group II [NiFe]-hydrogenase in cyanobacteria, also forming H2. As mentioned above, direct biophotolysis has many attractive points, but a central challenge is the suppression of hydrogenase and nitrogenase by byproduct O2 (McKinlay and Harwood, 2010)."
8,Indirect biophotolysis,"4.2 Indirect biophotolysis Extensive research has focused on decreasing hydrogenase O2-sensitivity, but mostly via indirect biophotolysis, in which H2 production is spatially or temporally separated from photosynthesis (Turner et al., 2008). In this process, compounds such as starch and glycogen accumulated during CO2 fixation are degraded to produce H2 by an anaerobic fermentation process (Fig. 4). This can proceed in the dark or in the light condition with cells that have impaired O2-evolving PS II. The spatial separation in this process refers to H2 production by nitrogenase in specialized cyanobacterial cells known as heterocysts, which maintain low O2 concentrations (Sakurai and Masukawa, 2008). Many types of green algae and cyanobacteria, besides having the ability to fix CO2 via photosynthesis, also have the ability to fix N2 from the atmosphere and produce enzymes that can catalyze the anaerobic fermentation process. The most intensively studied form of indirect biophotolysis is to grow Chlamydomonas reinhardtii photosynthetically and then switch the cells into a sulfur-limiting medium to decrease PS II activity (Melis, 2007; Oncel and Vardar-Sukan, 2009). In sulfur-limiting conditions, the water-splitting reaction producing O2 is suppressed while respiration proceeds at a high rate, thereby maintaining a low O2 concentration and allowing for H2 production."
9,Photo-fermentation,"4.3 Photo-fermentation Photo-fermentation bacteria obtain electrons from organics (acetate, butyrate, lactate, etc.) or inorganics ( S 2 O 3 2 - , H2S, Fe2+, etc.) (McKinlay and Harwood, 2010). Purple non-sulfur (PNS) bacteria are the most intensively studied species. They are not equipped with PS II, and hence cannot split water (Golomysova et al., 2010). Therefore, the difficulties associated with O2 inhibition are automatically eliminated. As shown in Fig. 5 , the substrate is oxidized during the TCA cycle, producing H+, CO2, and electrons. via consecutive electron transfer reactions (oxidation/reduction of NAD and Fd), the obtained electrons are finally released as H2 by nitrogenase (Koku et al., 2002). The ATP requirement for the nitrogenase activity is accomplished by light energy conversion in PS I or by the proton gradient developed during the electron transport. Uptake hydrogenase splits H2 into H+ and electrons which are then transferred to the quinine pool regenerating proton motive force and finally obtaining ATP. Therefore, the net amount of H2 production is the amount of H2 produced by nitrogenase minus that consumed by the uptake hydrogenase process. Photo-fermentation is a process that can theoretically achieve maximum H2 yield. Given that it can be applied to various types of organic substrates, it can be combined with wastewater treatment processes. However, this process consumes a considerable amount of energy, and more than 30% of the electrons is contributed to biomass growth (Honda et al., 2006). It also requires a nitrogen-limiting environment, but generally, actual waste contains nitrogen above the concentration that hinders H2 producing mechanism. Moreover, the final H2 yield can be reduced by the uptake hydrogenase activity (Kars and Gunduz, 2010)."
