,sections,Text
0,Introduction,"Anaerobic fermentation is a critical process for degrading and valorizing organic wastes and wastewater into renewable energy and high value-added products [1–2]. Fermentative bacteria are the key microbes during fermentation that metabolize organic polymers and carrying out acidogenesis and H2 production during anaerobic fermentation and/or digestion [3–4]. During multi-stage digestion, some acidogenic fermenters, such as Clostridium and Ethanoligenens, produce H2 at a high rate [5–6], which is a clean energy carrier with H2O as the only combustion product [7]. In addition, interspecies H2 transfer is an essential process in such systems to allow interspecies electron transfer for microbial syntrophy [8]. Highly efficient and continuous fermentative H2 production has been achieved in mixed culture studies [9–11]. Clostridium is a representative H2-producing bacterium that often prevails in butyrate-type fermentation. Subsequently, Ethanoligenens harbinense is identified as a representative species that performs ethanol-type fermentation during acidogenesis and is capable of converting carbohydrates into H2, CO2, ethanol, and acetic acid [9,12]. Along with H2 as a renewable energy carrier, short-chain volatile fatty acids (VFAs) and alcohols are precursors of renewable fuels and chemicals [13],thus, the metabolic intermediates produced by Ethanoligenens or Clostridium can be upgraded to high value-added chemicals (such as long-chain fatty acids and polyhydroxyalkanoates) [14–16]. Therefore, it is essential to promote the production of VFAs and ethanol from organic waste. Different operating parameters have been investigated to improve the recovery of bioresources and bioenergy through primary fermentation reactions, including microbial inocula, temperature, pH, hydraulic retention time, and the accumulation of end-products, but it is difficult to control and regulate fermentative pathways that favor specific products [4,17]. Because anaerobic digestion involves a cascade of redox reactions, the redox potential has been used to tune the fermentation pathways. An electro-fermentation system (EFS) is a type of microbial electrochemical technology that enables a redox-controlled fermentation process [18]. As an electron sink (anode) or source (cathode), the electrodes change redox balance during fermentation, thereby regulating fermentation pathways under unbalanced conditions [19–20]. The potential applied to a working electrode in an EFS coordinates the fermentation product spectrum by regulating extracellular electron transfer (EET) of electroactive bacteria and changing the extracellular oxidation-reduction potential (ORP) and the ratio of NAD+/NADH (oxidized or reduced nicotinamide adenine dinucleotide) [21–23]. A recent study demonstrated a shift in Clostridium pasteurianum towards NADH-consuming metabolite production in a cathodic electro-fermentation system (CEFS), leading to three times more butanol yield compared to fermentation [24]. Another study reported that 3‑hydroxypropionic acid production by Klebsiella pneumoniae L17 is enhanced in an anodic electro-fermentation system (AEFS) by decreasing the NADH/NAD+ ratio within cells [25]. Transcriptomic analysis demonstrated that the genes encoding enzymes involved in NADH regeneration in the electroactive bacterium (EAB) Shewanella oneidensis MR-1 are upregulated under a high potential of 0.5 V [26]. However, the molecular mechanisms involved in regulating NADH regeneration and electron transfer of fermentative bacteria during EFS are poorly understood. EFSs offer a flexible approach to tune the fermentation process with targeted products compared to anaerobic fermentation. It has been reported that a more negative working potential enhances the production of CH4 and acetic acid in mixed-culture EFSs, while increasing the potential from −1.0 V to −0.2 V reduces methanogenesis by 68% and acetic acid production by 33% [27]. K. pneumoniae inoculated-CEFS with a poised potential of −0.9 V (vs. Ag/AgCl) improves 1,3-propanediol generation by 1.5-fold with 100 µm of neutral red [28]. In addition, the interspecific interactions between an EAB and a fermenter in an EFS greatly enhance H2 production and ethanol concentration of an E. harbinense and Geobacter sulfurreducens coculture [5]. However, little is known about how to tune metabolites in an EFS via electrode potential optimization, particularly for H2 and ethanol in the fermentation pathway [18]. Electroactive bacteria, such as Geobacter and Shewanella, can perform direct electron transfer (DET) in an EFS [29–30]. Moreover, electron shuttles, such as H2 and neutral red, also play a role in regulating extracellular ORP and electron flow [31–33]. Although numerous studies have demonstrated that the EFS is a powerful approach to enhance target metabolite production by controlling the electrode potential, the details of the molecular mechanism of metabolic regulation during the electro-fermentation process remain unclear. Therefore, this study aims to investigate the effects of poised electrode potentials on metabolic products of E. harbinense in an EFS and revealed the molecular regulatory mechanism based on RNA-seq transcriptomic analysis."
1,Materials & methods,
2,Bacterial strain and growth conditions,2.1 Bacterial strain and growth conditions The Ethanoligenens harbinense strain YUAN-3 used in this study was isolated from anaerobic sludge in molasses wastewater and stored in our laboratory [12]. It was cultivated at 35℃ in a modified peptone/yeast extract/glucose (PYG) medium with added trace elements and vitamins and purged with ultra-pure N2 (99.999%) for 30 min as reported previously [34].
3,Construction and operation of microbial fuel cells,"2.2 Construction and operation of microbial fuel cells To determine the extracellular electron transfer ability of E. harbinense YUAN-3, three identical two-chamber microbial fuel cells (MFCs) were constructed using two glass bottles with a liquid volume of 180 mL in each chamber and a proton exchange membrane separator (Nafion 117, Dupont, Wilmington, DE, USA). Carbon paper was used as the anode and cathode (1.5 cm × 4 cm) and was connected through a fixed resistance of 1000 Ω via a titanium wire. The cathode chamber contained 50 mM potassium ferricyanide as the catholyte (in 50 mM phosphate buffer solution), while the anode chamber was fed with modified PYG purged with N2 (99.999%) for 30 min to achieve an anaerobic condition. Then, three MFCs were autoclave sterilized (121℃ for 15 min) followed by inoculation with 5 mL of pre-cultured E. harbinense YUAN-3 and operation in batch mode at 35℃. The cell voltages across an external resistor of 1000 Ω were recorded every 10 min using a data acquisition system (model 2700 with a 7702 module, Keithley Instruments Inc., Cleveland, OH, USA) based on a computer as reported previously [35]."
4,Construction and operation of the electro-fermentation reactors,"2.3 Construction and operation of the electro-fermentation reactors Each EFS reactor (Fig. 1 ) consisted of a single chamber with a volume of 350 mL and was equipped with a cathode (180 mm × 450 mm, 0.5 mm thick) manufactured from stainless steel mesh and rolling activated carbon bound with PTFE as the catalyst layer [36], with a carbon paper anode (TGP-H090, Toray, Tokyo, Japan) (180 mm × 450 mm, 0.19 mm thick) via a titanium wire connection as reported previously [5]. Each EFS was placed with a KCl saturated Ag/AgCl reference electrode (+199 mV vs. the standard hydrogen electrode) (Ida Co., Tianjin, China) near the working electrode. The electrodes were connected to a multichannel potentiostat (WMPG1000, WonATech, Seoul, Korea) for electrochemical measurements. Each reactor was filled with 290 mL of modified PYG medium, and the anaerobic indicator resazurin was added and adjusted to an initial pH of 6.8. Subsequently, the reactors were purged with N2 (99.999%) for 30 min to remove oxygen, and autoclaved before use. The E. harbinense YUAN-3 culture was harvested by centrifugation 10,000 × g for 5 min. The 0.12 g (wet weight) cell pellet was resuspended in 1 mL of culture medium from the reactor and was reinjected. Either the anode or cathode was used as a working electrode to investigate the effects of different electrode potentials on the anodic electro-fermentation system (AEFS) or cathodic electro-fermentation system (CEFS). The reactors were operated in batch mode until gas production was completed and equipped with a working potential poised at the following conditions: anode poised potential of −0.4 V (AEFS-0.4), −0.2 V (AEFS-0.2), 0 V (AEFS0), +0.2 V (AEFS+0.2), and +0.4 V (AEFS+0.4) (vs. Ag/AgCl reference electrode); cathode poised potential of −0.4 V (CEFS-0.4), −0.2 V (CEFS-0.2), and 0 V (CEFS0) (vs. Ag/AgCl reference electrode) using a multichannel potentiostat. An open-circuit EFS (OC-EFS) was used as a control. Each group was tested in triplicate and all EFSs were operated at 35℃ with magnetic stir bars. Each reactor was connected to a gas bag to collect the gas, which was changed after it was nearly filled with biogas. Liquid samples were taken to investigate pH, VFAs, and glucose utilization. To determine the variation in the biomass during EF, total cell wet weight of the planktonic bacteria and electrode-attached biofilm were determined at the end of the operation."
5,Analyses and calculations,"2.4 Analyses and calculations Total gas production and production rates were continuously monitored with a multi-channel respirometer (AER-208, Challenge Environmental System Inc., Springdale, AR, USA). H2 and CO2 produced from the EFSs were collected in gas bags (1.5 L) and determined by a gas chromatograph (GC) (GC7890A, Agilent Technologies, Palo Alto, CA, USA) using a flame ionization detector (FID) and a thermal conductivity detector (TCD). The concentrations of ethanol and acetic acid were analyzed by the GC equipped with the FID. Glucose concentrations were measured with a Glucose Detection Kit (Shanghai Rongsheng Biotech Co., Ltd., Shanghai, China), and pH was determined with a pH meter (PB-10, Sartorius, Göttingen, Germany). Hydrogen yield was calculated as the molar value of hydrogen production normalized to that of the glucose consumed (mol-H2/mol-glucose). The EF coefficient, which represents the contribution of charges transferred through the external circuit to the whole charge of the end products, was calculated as described previously [37–38]. The detailed formulas for the EF coefficient and the electron value via current are given in the Supporting Information."
6,RNA isolation and sequencing,"2.5 RNA isolation and sequencing Working electrode-attached biofilm and planktonic samples were collected 48 h after inoculation from groups AEFS0, AEFS-0.4, AEFS+0.4, and OC-EFS, around the peak gas production time of groups AEFS0 and OC-EFS, and were immediately stored at −80 °C for later RNA extraction. Total RNA was isolated using the HiPure Universal RNA Mini Kit (R4130, Magen, China) following the manufacturer’s instructions. The degree of RNA degradation and contamination was checked by agarose gel electrophoresis, then the NanoDrop One® (Thermo Scientific, Waltham, MA, USA) and Qubit 2.0 were used for the RNA purity and concentration assessments, after which RNA integrity was verified using the Agilent 4200 Bioanalyzer (Agilent, USA). After assessment, ribosomal RNA was further removed using the Epicentre Ribo-Zero rRNA Removal Kit (Illumina, San Diego, CA, USA). The cDNA libraries were constructed with the NEBNext® Ultra II™ Directional RNA Library Prep Kit for Illumina based on the manufacturer’s protocol. After the libraries were qualified, the Illumina HiSeq 2500 platform was used for paired-end sequencing."
7,Transcriptomic data analysis,"2.6 Transcriptomic data analysis The sequencing reads were filtered to obtain clean reads by eliminating reads with adapter, low-quality (>50% bases of Q10), and excess poly-N (>10% of nucleotides in each read). Bowtie 2.33 software ( https://github.com/BenLangmead/bowtie2 ) was applied to align the clean reads with the ribosomal sequence in the Rfam database and remove the sequence on the alignment. Hisat 2.1.0 software ( https://github.com/infphilo/hisat2 ) was performed to compare the unmapped reads with the reference E. harbinense genome (GenBank: CP025286.1) [39–40]. The Q30 percentage was over 96.4%, while GC content was over 56.3% for each sample. The gene expression values were calculated by the fragments per kilobase per million mapped reads (FPKM) method. EdgeR was used to identify the differentially expressed genes (DEGs), which were characterized by log2(fold-change) >1 and P < 0.05 [41–42], while clusterProfiler was employed to enrich the functions and pathways of the DEGs through KEGG pathway analysis and Gene Ontology (GO) annotations [43]."
8,Results,
9,The poised working potentials change H2 production and gas composition,"3.1 The poised working potentials change H2 production and gas composition Total gas and H2 production by E. harbinense was significantly affected by the potentials applied to the electrodes (Fig. 2 A). The EFS obtained the highest H2 production of 1888 ± 2.13 mL/L-medium at the anode potential of 0 V (AEFS0), followed by 1733 ± 86.51 mL/L-medium at the anode potential of 0.2 V (AEFS+0.2), and 1567 ± 203.41 mL/L-medium at the anode potential of −0.2 V (AEFS-0.2). Less H2 production was observed on the OC-EFSs (1533 ± 18.75 mL/L-medium). H2 production of AEFS0 and AEFS+0.2 was significantly enhanced compared with OC-EFS (one-way ANOVA, P < 0.05, n = 3). EFS produced less H2 of 0.4 ± 0.07 and 1.6 ± 0.35 mL/L-medium, while the anode poised potentials were −0.4 V (AEFS-0.4) and 0.4 V (AEFS+0.4) (Fig. 2A), indicating that the electric current affected the fermentation products and triggered them towards volatile fatty acid production. The highest H2 yield of 1.197 ± 0.001 mol-H2/mol-glucose was obtained by AEFS0 (Fig. 2B). A similar H2 yield (1.190 ± 0.009 mol-H2/mol-glucose) was obtained by anaerobic fermentation (OC-EFS) because less glucose was utilized (Fig. 3 A). The H2 yields of AEFS+0.4 and AEFS-0.4 decreased significantly compared with that of OC-EFS (one-way ANOVA, P < 0.05, n = 3). Similar to the H2 production trend, the total gas production of AEFS0 and AEFS+0.2 was promoted compared with the OC-EFS (Fig. S1). Additionally, the anode with the more positive potential facilitated microbial growth. The cell wet weight in the AEFS+0.4 was the highest and reached 4.69 ± 0.05 g/L (Fig. 2B), indicating that the polarized anode in the AEFS served as a source of reducing power to drive the increase in cell biomass. In addition, the highest maximum gas production rate was obtained by AEFS+0.2 (209.5 mL/L-medium-h) followed by AEFS0 (195.5 mL/L-medium-h), which were 15–23% higher than that of OC-EFS (170.3 mL/L-medium-h). The AEFS advanced the time of peak gas production, except in AEFS0 compared with OC-EFS, and the occurrence time decreased with the increase in the potential difference between the working and reference electrodes (Fig. 2C). The earliest peak time in AEFS+0.4 was 6 h, followed by AEFS-0.4 (19 h), AEFS+0.2 (20 h), AEFS-0.2 (37 h), AEFS0, and OC-EFS (54 h) (Fig. 2C). The proportion of hydrogen was boosted in the EFS with the supplied current. AEFS-0.4 exhibited a higher proportion of hydrogen of 92 ± 3.18% vs. 68 ± 7.65% for AEFS+0.4 and 44.2–49.5% for the other AEFSs (Fig. 2D). The CEFS obtained similar gas production as the AEFS. The maximum gas production of 4156 ± 170.88 mL/L-medium, cumulative H2 production of 1986 ± 41.73 mL/L-medium, and H2 yield of 1.15 ± 0.02 mol-H2/mol-glucose were obtained by CEFS0, while very low cumulative H2 production of 10 ± 0.52 mL/L-medium was obtained by CEFS- 0.4 (Fig. S2). CEFS0 also showed the highest maximum gas production rate of 127.3 mL/L-medium-h (Fig. S3)."
