,sections,Text
0,Introduction,"Fossil fuels have evolved as both the dominant fuel and primary industrial feedstock over the past century. The wide utilization of fossil fuel and its materials is nowadays questionable due to the extensive awareness of environmental spheres and the compulsive principle of “green and sustainable chemistry” to which the chemical industry commits itself. Angrisani et al.’s [1] studies demonstrated that solar energy and biomass indeed seem unshirkable as the promising alternative for a renewable and sustainable source other than fossil fuels and chemicals. Therefore, the action of one sun exactly answers two problems. The Sun, along with biomass, is seated in an irreplaceable position as the green energy source for the twenty-first century. Scientific efforts into inexhaustible and clean solar energy technologies will have long-lasting benefits. It will increase countries’ energy security through reliance on the mostly import-independent resource and enhance global sustainability. Solar energy is a direct source of biomass in nature. The first action in the production of biomass is photosynthesis from the sun. Photosynthesis is a process used to convert solar energy into chemical energy. This chemical energy is stored in biomass such as carbohydrate molecules, cellulose, hemicellulose, and lignin, which are synthesized from carbon dioxide, water, and the sun. Photosynthesis is largely responsible for producing and maintaining the biomass of Earth's atmosphere. Photosynthetic organisms convert around 100–115 billion tons of carbon into biomass per year (Field et al. [2]). The etymology of the term “photosynthesis” comes from the Greek photo meaning “light” and synthesis meaning “putting together,” which gives birth to biomass, reported by Long et al. [3]. Hereby, the secondary action of the sun on biomass is degradation - “breaking” biomass into smaller molecules. Hence, in this paper, we propose to use this secondary solar action of thermo-electrochemical synergy for highly efficient “breakdown” of biomass into biofuels and hydrogen. A diagram is presented for a demonstration of the actions of the sun on biomass in Fig. 1 . Biomass, including cellulose, hemicellulose, and lignin, is one of the most abundant polymers in nature (Kwon [4]). Chang et al. [5] proposed that the biomass comprises glucose or aromatic subunits in complex arrangement. The resulting rich carbon structure qualifies itself as a potentially sustainable feedstock for fine chemicals and biofuels. Fan et al. [6] investigated that the bio-oil can be obtained by the pyrolytic process of lignin. Moreover, the hydrogen as clean fuel can be produced through lignin by different gasification agents (Shayan et al. [7]) and catalysts (Adrados et al. [8]). Some compositions, such as lignin, are characterized by their inertness and robustness towards biomass degradation, which complicates their selective degradation into fine chemicals. Therefore, currently, the “breakdown” of biomass is quite energy intensive. In the last few decades, many researchers pursued biomass “breakdown” into its small molecular building block compounds, using methods incorporating thermolysis (Arregi et al. [9]), hydrolysis (Wang et al. [10]), homo (Wei et al. [11]) and heterogeneous (Xu et al. [12]) catalysis, etc. Most of these methods focused on thermochemical techniques, require high temperature and/or high pressure (Anca-Couce [13]), and most often take a high energetic cost (Guo et al. [14]) and produce non-selectivity (Liu et al. [15]). Because of this, such processes should be considered as less sustainable for the conversion of renewable biomass into biofuel and fine chemicals. The renewable Power-to-Gas (PtG) process may provide enlightenment to create renewable energy from the breakdown of biomass. PtG enables one to transform renewable energy to storable methane via electrolysis and subsequent methanation (Götz et al. [16]). Jentsch et al. [17] presented the perspectives of PtG in an 85% renewable energy scenario in Germany. Hashimoto et al. [18] have been working on research and development of CO2 recycling for the use of renewable energy produced via electrolytic hydrogen generation in the form of methane. The PtG process might indeed play an important role in the future energy system. Concerning the introduction of renewable energy into the biomass process, Angrisani et al. [1] developed a new concept solar-biomass cogeneration system, which uses two renewable energy sources, solar and biomass, for conversion of solar heat into electricity. Arribas et al. [19] appropriately conducted the solar thermochemical conversion of biomass. Recently, Shih et al. [20] presented a perspective of powering the future with “liquid sunshine” coming from the sun’s action on biomass. The studies of various scientific and engineering aspects performed by Hathaway et al. [21] revealed the need of developing a renewable energy source capable of continuous operation by means of solar energy only, without the supplement of conventional resources (e.g., fossil fuels). Renewable energy is the best choice for a sustainable conversion of biomass. Chintala et al. [22] proposed the process of solar thermal pyrolysis of non-edible seeds to biofuels, Gupta et al. [23] found that solar energy can be used to produce biodiesel from hempseed oil, and Milani et al. [24] analyzed different options for power generation by hybridizing Concentrated Solar Power with biomass. Electrochemistry is the synthetic organic field that enables the direct use of electricity exactly to generate valuable compounds beyond conventional chemical reducing agents or oxidizers. Thereby, the generation of reagent waste is avoided and the atom efficiency increased since only electrons are removed or added. It is a powerful and “green” tool for the breakdown and utilization of renewable biomass. Because of the inexpensive sun energy and abundant biomass, the focus of this paper is of technical interest. For these reasons, a direct link between electro-organic synthesis and “green chemistry” has been established. Schäfer et al. [25] studied the contributions of organic electrosynthesis in green chemistry. Frontana-Uribe et al. [26] reviewed the main characteristics of electrochemistry as a promising green methodology for organic synthesis. Horn et al. [27] proposed that the electrochemical methods possess many benefits over traditional reagent-based transformations, such as high functional group tolerance, mild conditions, and innate scalability and sustainability. In combination with solar energy, the electrochemical process would be sustainable and a genuine “green” option for the transformation of renewable biomass. It is noteworthy that solar energy produces abundant heat and convertible electricity to breakdown biomass. Dier et al. [28] frequently attempted to use water electrolytes for electrochemical depolymerization of biomass. Schmitt et al. [29] designed an electrolysis for the selective synthesis of vanillin from lignin by using Ni and Co-based electrodes. Some researchers (Zhu et al. [30]) achieved a polymer breakdown of more than 50% of the raw material. Dan et al. [31] made a comprehensive survey of these studies that electrochemical conversion and the product distribution strongly depend on specific electrolyzed parameters, particularly the electrolyte, the electrodes, and the temperature. However, water has been the most frequently used electrolyte in the research of electrolysis. It can work only under atmospheric pressure and temperature for the electrochemical depolymerization (Stiefel et al. [32]). Recently, a complete solution was provided by the STEP process, fully driven by solar energy as the sole energy source, for promotion of solar energy into chemical processes. The STEP theory was first proposed by Licht in 2009 [33]. Some applications for chemical processes, by using solar energy without the input of any other, have been extensively studied involving achievements of the STEP iron (Licht et al. [34]), cement (Licht et al. [35]), hydrogen (Licht et al. [36]), coal conversion (Zhu et al. [37]), ammonia (Licht et al. [38]), organic synthesis currently useful chemistries (Zhu et al. [39]), as well as 2-nitrophenol wastewater treatment (Nie et al. [40]) and nitrobenzene wastewater treatment (Gu et al. [41]). Currently, the researches have been focused on the CO2 utilization for the production of renewable energy via the STEP process (Wu et al. [42]). Yin et al. [43] attempted an investigation of the conversion of biomass to value-added carbon via a molten salt carbonization using only concentrated solar heat. A study on the STEP action to biomass, with the characteristics of renewable solar energy and a combination of thermochemical and electrochemical process, has not been disclosed until now. The STEP process utilizes multifield solar energy for sub-chemistries by budgeting on the matched and coupled distributions of three conversion efficiencies of the photo, thermal, and electrical characteristics of three chemistries of photo-, electro- and thermo-chemistry. This solar system can be synergistically controlled for the enhanced chemical conversion and selectivity by the three conversions and the responding three chemistries. Based on the theory of the STEP process, more solar heat and less electricity greatly favor a high solar utilization and conversion efficiency for endothermic reactions. The chemical pathways would be changed/modified by the solar thermo-coupled electricity. Solar heat energy enables a decrease of the energy and potential required by endothermic electrochemical reaction for overcoming the activation energy. Herein, we designed and investigated an intrinsic method for solar-driven heat and electricity to create a breakdown of biomass, in combination with solar thermo- electrochemical and a sustainable and genuine “green” process beyond the energy-cost and nonselective passivation. As the solar STEP process, the effective joint of solar thermochemistry can make the electrochemical potential significantly reduced for some reactions, especially the endothermic oxidation reaction, thus actually reducing the electrochemical energy in the basis of the characteristics of the targeted pollutant and STEP chemistry. In this paper, one solution substantially lifted the breakdown rate of biomass with high selectivity under the combined actions of thermochemistry and electrochemistry. A novel and an energy-free way for wastewater treatment were accomplished by the synergistic use of solar energy without any other input of energy. Fig. 2 displays a schematic of the STEP depolymerization of biomass in the paper. The STEP biomass process demonstrates some novel features: (1) A new depolymerization of biomass was proposed and realized. (2) It is fully driven by renewable solar energy, with no input from other energies. (3) It combines solar thermo- and electrochemistry. (4) It enhanced the solar utilization and chemical reaction by matching and coupling solar energy with specific chemistries. Therefore, the investigation achieved a renewable and sustainable system of biomass to fuels with a high liquification, gasification, and rich hydrogen production."
1,Experimental section,"In this experiment, a new concept of producing biofuel and hydrogen from biomass via a concentrating solar heat generator and PV module as a sole energy source is proposed. The aim of the concept is to obtain an easy to handle biofuel and hydrogen with near-zero CO2 emission compared to conventional generation biofuels. The concept’s key feature is the use of solar high-temperature heat and electricity from the sun to drive the chemical process of converting biomass to a biofuel and hydrogen, obtaining a near-complete utilization of carbon atoms in the biomass and H2 from water electrolysis with solar power. For reference to the literature and availability, the methyl cellulose and lignin were chosen as two model compounds of the biomass (cellulose, hemicellulose, and lignin)."
2,The preparation of samples and reagents,"2.1 The preparation of samples and reagents The methyl cellulose and lignin as the experimental samples were received from Industrial Manufacturers. The detailed data are described in the ESI. The lignin was extracted by an acid precipitation method. The molecular weight is about 4000 Daltons. Before use, the samples were dried at 100 °C for 24 h. The composition of the samples was determined by a test method for the ASTM standard (ASTM E1131-08(2014)). Except as stated, all the reagents in this study were commercially purchased in analytical products without further purification."
3,The measurements of the thermogravimetric analysis,"2.2 The measurements of the thermogravimetric analysis The thermogravimetric experiments were carried out on a thermogravimetric analyzer (TG, TA Instruments- SDT Q600, 0.001 °C and 0.1 µg). The heating rate was 15 °C/min with air as a carrier gas. To screen the weight loss and stable temperature, methyl cellulose with/without NaOH and KOH were used for an investigation of the pyrolysis in the range of the RT to 650 °C. The weight loss was observed during the elevated temperature."
4,The measurements of thermo-induced cyclic voltammetry,"2.3 The measurements of thermo-induced cyclic voltammetry For verifying and detecting the redox chemistry of biomass and the coupling effect of thermo-induced electrolysis in the STEP action to biomass, the thermo-induced cyclic voltammetry analysis of cellulose and lignin was performed by an electrochemical workstation (CHI650d, Shanghai). The three electrodes were used in a pattern of a working electrode and a counter electrode integrated to a reference electrode. All the electrodes were made of pure nickel sheets (the effective area 1.0 × 2.0 cm2) placed into the electrolyte of the eutectic KOH-NaOH molten salts with a reactor described in the following section. The scanning rate was 10 mV·s−1, and the potential was scanned in the range of −1.5 V ∼ 1.5 V."
5,Configuration of the solar reactor of thermolysis-coupled and electrochemical polymerization,"2.4 Configuration of the solar reactor of thermolysis-coupled and electrochemical polymerization The configuration of the solar reactor is presented in Fig. 3 . A high-purity corundum crucible (ɸ 40 × 80 mm) was employed for the reactive cell with the top sealing. The gas collector was equipped with a condenser. Both the anode and cathode were made of pure nickel and parallelly situated in the low part of the electrolyte. The gap between the anode and cathode was 1 cm. The mixture of the powdered sample and electrolyte (the eutectic KOH-NaOH, molar rate = 0.48:0.52) was added into the reactor. The total solid concentration was set in the range of 1:15–1:7.5 w/w for methyl cellulose and 1:60–1:15 w/w for lignin. The solar heat and electricity were applied by a solar heat concentrator and PV module."
6,Experiments of the Solar Thermal Electrochemical Process (STEP) depolymerization of biomass,"2.5 Experiments of the Solar Thermal Electrochemical Process (STEP) depolymerization of biomass The mixed alkali KOH/NaOH system plays a key role of a supporting electrolyte for the low-temperature molten salts. So, the eutectic KOH/NaOH molten salts were used as the electrolyte for the supply of H2O and oxygen with a high conductivity. The two electrodes were inserted into the corundum crucible by keeping a 1 cm gap. The reactor was sealed with graphite packing and was fastened with bolts and nuts. The condensing, drying, and collecting devices were connected to the reactor. The reactor was placed in a heater with a heating rate of 10 °C/min. The reactor was set and heated to the presetting temperature (350 °C, 360 °C, 370 °C, 380 °C, 390 °C, 400 °C). During the reaction, the as-gas products were passed through the condenser (U-tube cooled by the water bath). The liquid phase product is condensed on the inner wall of the U-shaped tube. The ambient gas was pumped into the gas bags for the GC analysis. The products of the liquid and solid in the electrolyte was separated by methods described in the analysis section. The experimental apparatus for the investigation of the thermolysis-coupled electrochemical depolymerization of biomass was assembled by three parts: a solar to the electric unit, solar to the thermal unit, and solar reactor. The schematic and practical diagram are shown in Fig. 4 , and the details were described in our previous paper (Nie et al. [40]). Solar to thermal unit: A paraboloidal solar concentrator (ɸ 1.5 m, radiated area 1.8 m2, focused point, maximum temperature 1000 °C/ɸ 6–7 cm, ±10 °C), equipped with 2-dimensional tracking reflector system at high magnification, was used for the solar to thermal units to control the temperature of the reactor by adjusting the receiver to intersect this line. Solar to the electric unit: The solar photovoltaic module (output Vmax 5 V, Imax 1 A, and radiated surface area 60 cm2), with a rechargeable Li-ion battery and current/potential regulator (±0.1 V), was employed for the solar photoelectric units for the reactor. Solar reactor: The solar reactor and the program for the operation were the same as described in the above section. The reactor is made of Type 304 stainless steel (Fig. 3). The cover plate is circular, the sleeve is cylindrical. The cover plate and the sleeve are fixed with bolts, which can be sealed to facilitate the collection of gas. There are five holes on the cover plate: one for gas-in, one for gas-out, two for electrodes and one for the thermocouple. The cylindrical corundum crucible is placed in the sleeve. The diameter and height of the crucible are 4.5 cm and 10 cm. The volume of the crucible is 159 cm3. One thermocouple was directly inserted into the half level of the molten salt in the experiments."
7,Analysis of the products,"2.6 Analysis of the products The products are divided into three phases: gas phase, liquid phase, and solid phase. Gas phase at high temperature contains the ambient gases and small organic molecules. After the condensation, we separated the ambient gases and liquid organic molecules. After the reaction, the solidified electrolyte was dissolved by water. The insoluble solid phase was filtered for a separation of the solid phase. The remaining liquid phase was extracted by an organic solvent. The solid phase contains insoluble compounds and organic solvent, which consists of the carbon and high carbon polymer. Gas analysis: The volume of the ambient gas after the condensation was calculated. Then, the components and contents of the gases were analyzed by a multidimensional refinery gas chromatography analyzer. The instruments can simultaneously quantify the hydrogen, oxygen, nitrogen, carbon monoxide, carbon dioxide, and C1-C5 hydrocarbons. Liquid and solid analysis: The solidified electrolyte was dissolved in water, and then filtered to separate the solid phase and water phase. The solid phase was washed, dried and weighed. The water phase was acidified for a precipitate of the unreacted lignin. The filtrate was extracted with ether for the separation of the water and organic layers, and the organic layer was evaporated at room temperature to get the oil-soluble organic fraction. The water layer was dewatered to obtain the water-soluble organic fraction. The collection of the water and organic fraction was combined into the liquid phase. The after-extraction water phase was analyzed by a TOC analyzer (TEKMAR Torch, America) for quantitation of carbon contents in the acidified water-soluble organic fraction. According to the literature (Xu et al. [12]), the liquefaction rate was calculated by the following equation: R liquid = C TOC / C EA × 100 % Therein, CTOC is the carbon content (mg(C)/g of the lignin feedstock) determined by the TOC in the acidified water-soluble organic fraction, and CEA is the carbon content of the initial lignin sample (442.1 mg(C)/g of the lignin feedstock) determined by the elemental analyzer (Vario Micro Cube, Elementar Analysen systeme, Germany). Combined amounts of the three fractions (the condensed organic fraction in the gas phase, water-soluble organic fraction, and oil-soluble organic fraction) were weighed for the fraction of the liquid phase."
8,Results and discussion,
9,Model and analysis of the Solar Thermal Electrochemical Process (STEP) depolymerization of biomass to biofuels and hydrogen,"3.1 Model and analysis of the Solar Thermal Electrochemical Process (STEP) depolymerization of biomass to biofuels and hydrogen With the fatal shortage of fossil fuel, many types of research on alternative fuels have gained interest in recent years. Biomass, as the most abundant material on earth, is a promising renewable and ideal feedstock for the production of fuels and chemicals. For the appropriate valorization, it presents a challenge to choose a current technology for effectively depolymerizing biomass. Biomass is a very stable polymer, mainly structured by CC, CH, and CO bonds with the intra- and intermolecular hydrogen bonding network. Breaking of these bonds is tough, even for pyrolysis depolymerization of biomass by conventional energy. So, seeking alternative energy sources and methods is intensively investigated worldwide. The STEP biomass depolymerization is a novel method that utilizes the solar thermal and electrical energy to induce/conduct the corresponding electrochemical and thermochemical depolymerization of biomass to generate a useful fuel plus an abundant amount of hydrogen. The STEP process has taken jointly the solar electric field into the solar heat field instead of only the thermal field as in conventional pyrolysis. With two actions or combined effects for “green chemistry,” the solar utilization and chemical efficiency will be improved by lowing temperature and oxidation potential. It is noteworthy that solar energy produces more heat and electricity to act as a thermolysis-coupled electrochemical breaking of biomass bonds. A comparison of the energy levels in the pyrolysis, electrolysis and thermolysis-coupled electrochemical breaking of biomass are displayed in Fig. 5 . It is noted that conventional pyrolysis consumes a lot of energy and that electrolysis would be powered by high amounts of electricity, while the STEP process is fully driven by inexhaustible solar energy and option of the two sub-chemistries for the reaction. For the pyrolysis with one chemistry, the main reaction occurs in the thermochemistry: (1) Biomass → Degraded-Biomass + CH4 + o-Compounds + …… + H2 (pyrolysis for oxidation + hydrogen) For the STEP process with two chemistries, the main reaction is focused on the thermo-coupled electrochemistry. Besides the thermochemistry: (2) Biomass → Degraded-Biomass + CH4 + o-Compounds + …… + H2 (pyrolysis for oxidation + hydrogen) And the thermo-induced electrochemistry: (3) Anode: Biomass – ne− → Degraded-Biomass + CH4 + o-Compounds + …… + H2 (oxidation + hydrogen for bond breaking) (4) Cathode: nH+ + ne− → n/2H2 (reduction for hydrogen evolution) In addition to the thermochemical production of hydrogen, an abundant amount of hydrogen is simultaneously evolved at the cathode by electrolysis. For the electrolysis, the applied voltage presented a difference of the potentials of the cathode and anode in the below equation: E applied = ψ anode - ψ cathode Here, the ψanode and ψcathode are the potentials of the cathode and anode, respectively, which depends on the oxidation reaction (discharged electrons) on the anode and reduction (charged electrons) on the cathode. In a pure water, the electrolyzed reaction occurs as follows: Anode: H2O − 2e− = 2H+ + 1/2 O2 ψH2O-O2 Cathode: 2H+ + 2e− = H2 ψH2O-H2 Total reaction: H2O = H2 = 1/2O2 E H 2 O = ψ H 2 O - O 2 - - ψ H 2 O - H 2 It is a mechanism of the electrochemical splitting of the pure water. If adding the apt oxidation/reduction composition, for a sample (cellulose in water) the reactions would happen as follows: Anode: H2O − 2e− → 2H+ + 1/2O2 ψH2O-O2 Cellulose – ne− → oxidized-CelluloseψCellulose Cathode: 2H+ + 2e− = H2 ψH2O-H2 The oxidation potential of the cellulose is less than that of water (ψCellulose < ψH2O-O2). Therefore, the cellulose is oxidized prior to water. Total reaction: Cellulose + nH+ → oxidized-Cellulose + mH2 E Cellulose = ψ Cellulose - ψ H 2 O - H 2 Due to the ψCellulose < ψH2O-O2, the ECellulose is less than the direct EH2O. Therefore, the addition of the cellulose switches the easy pathway of hydrogen production from the splitting of water to the oxidation (eliminating) of cellulose with a small applied voltage and high efficiency. In addition, the STEP process can conduct a high heat operation. According to the calculation of the chemical thermodynamics, the electrolyzed potential would be dropped for an endothermic oxidation in the high temperature. A produced system of hydrogen can be effectively driven with a low consumption of the electrolysis energy by the increased potential. The building block of cellulose is unstable and easy to be oxidized at high temperature. Lignin is a complex and water-insoluble (pH < 9) polymer exhibiting aromatic subunits, which is relatively stable. Lignin qualifies as a potential renewable feedstock for the production of bio-based fuels. Due to the natural complexity and thermal degradation, cellulose was employed for the production of hydrogen at high temperature and lignin was used for both the biofuel and hydrogen in this study. The cellulose and lignin can be dissolved to form a homogeneous solution in alkaline molten salts. So, the eutectic KOH/NaOH molten salts were used as the electrolyte for the supply of H2O and oxygen elements with a high conductivity and mass transportation. In the review of energy and chemistry of the STEP depolymerization of biomass, the process was fully driven by the renewable solar energy through a combination of solar thermo- and electrochemistry. The system achieved a high liquefaction, gasification, and rich hydrogen rate under a low operating temperature and potential compared with biomass pyrolysis. Due to the electrolysis, abundant hydrogen was produced at the electrode. All the data are demonstrated in the following section."
