,sections,Text
0,Introduction,"Synechocystis sp. PCC 6803 has been extensively studied since it was first isolated in 1968 and is a well characterized model organism for photosynthesis. The genome is fully sequenced and annotated and the organism is highly transformable. PCC 6803 has been of particular interest recently because, in addition to possessing a full complement of photosynthetic capabilities, it contains a bidirectional [Ni–Fe] hydrogenase enzyme capable of producing molecular hydrogen (H2) from the reduction of protons under certain metabolic conditions [1–5]. A photobiological means of producing H2 from water offers an attractive option as a sustainable source of this increasingly valuable fuel [6]. However, many issues must be resolved before this process can become a practical, widespread, and economically feasible source of H2. One approach to achieving increased and sustained levels of biosolar H2 production from phototrophic microorganisms may be to encapsulate viable cells in a solid silica matrix. Encapsulation within silica sol–gel is a relatively new technique for encapsulating viable cells, first shown in 1989 with Saccharomyces cerevisiae cells by Carturan et al. [7], and has been successfully demonstrated with a variety of biological components including enzymes and proteins [8–11], bacteria [12–14], yeast [7,15,16], plant cells [17,18], mammalian cells [19], and phototrophic cyanobacteria [20]. The matrix creates a solid framework that provides structural, thermal and chemical stability to the encapsulated cultures. Under the right conditions, this can prolong cell life for many months [21], protect cells from contamination, prevent outgrowth, and increase the production of secondary metabolites such as H2. The matrix is also transparent, allowing for the encapsulation of phototrophs, making this approach useful for biosensors that employ fluorescence or, in this case, for photobiological production of H2."
1,H2 production in Synechocystis sp. PCC 6803,"1.1 H2 production in Synechocystis sp. PCC 6803 H2 production in this species generally has been reported to occur in two situations: at a low, steady rate in the dark as the cells break down accumulated glycogen anaerobically; and during a transient burst of H2 production activity at the initial onset of photosynthesis with light exposure [2]. The predicted photobiological pathway of H2 production is illustrated in Fig. 1 and can be summarized as follows: Oxygenic photosynthesis is initiated at photosystem II (PSII) where water is split into protons and electrons with the release of molecular oxygen. The protons are used to create a potential gradient across the thylakoid membrane enabling the production of ATP from ADP and phosphate. The electrons enter the electron transport chain where they proceed through a series of transport molecules and proteins, including plastoquinone, cytochrome b6f, and plastocyanin, to photosystem I (PSI). The excited electrons are finally used to produce reducing equivalents in the form of NADPH, which are used in the Calvin Cycle for carbon fixation and other metabolic reactions. Excess reducing equivalents can also be used by the hydrogenase enzyme to produce gaseous H2. The hydrogenase enzyme reportedly is sensitive to oxygen, with activity being drastically reduced or completely halted during oxygenic photosynthesis. Under any conditions, reductant availability also can limit H2 production. The reported substrate for the hydrogenase is two molecules of NADPH, which are oxidized to NADP+ to produce one molecule of H2 [2]. NADPH supplies reductant to numerous metabolic pathways, however, which compete with the hydrogenase. These two challenges have been considered to be the primary obstacles to improved H2 production in this species. Researchers have taken various approaches to overcome these two challenges. Two general approaches include genetic manipulation, such as altering the hydrogenase enzyme to confer some degree of added oxygen tolerance or other enhanced activity [22], or metabolic approaches [23], which manipulate the environment of the cells in order to enhance H2 production through improved reductant availability. For example, Antal and Lindblad showed that sulfur deprivation can be used to promote more than a four-fold increase in H2 production from Synechocystis in a methane atmosphere [24]. Burrows has shown that optimizing nutrient concentrations can yield nearly a 150-fold increase in H2 production compared to sulfur deprived cells, after conditioning the cells in media optimized for H2 production [25]. Encapsulation may also be regarded as a metabolic manipulation since it will alter cell metabolism and potentially increase reductant availability for H2 production."
2,Silica sol–gel for encapsulating whole cells,"1.2 Silica sol–gel for encapsulating whole cells Sol–gel processing is an empirically well characterized materials science technique used for fabricating metal oxide thin films, optoelectrical devices, monoliths for separations, and other specialty applications. The process is generic and can be used with numerous transition metals and semi-metal elements to make amorphous or crystalline metal oxides after heat treatment. The fundamentals of sol–gel processing are described in the seminal text of Brinker and Scherer [26]. A common two step sol–gel process employs metal alkoxide precursors, such as tetraethoxysilane (TEOS), Si(OC2H5)4, which is hydrolyzed in the presence of an acid catalyst and alcohol solvent. Subsequent condensation and hydrolysis reactions then reach an equilibrium, forming a sol, or colloidal suspension, of metal oxide clusters. With subsequent basic catalysis, condensation reactions accelerate and the clusters aggregate into a randomly cross-linked, polymeric gel. With aging, the gel becomes increasingly dense and cross-linked as solvent is expelled from the pore volume. Finally, a heat treatment can be used to remove the solvent and fully condense the gel into a microstructure suited for the application. The literature on sol–gel processing in the context of fabricating optoelectrical devices is expansive. Recently, this process was borrowed from materials science to demonstrate encapsulation of biological components, first with viable yeast cells [7]. Silica sol–gel was selected for its biocompatibility, and S. cerevisiae for its tolerance to ethanol, which is evolved from the hydrolysis of TEOS to silicic acid, Si(OH)4. Immobilization of biological components was not new, but using a purely inorganic solid matrix was a novel approach. Unlike most other commonly used organic encapsulation matrices, which can swell and are vulnerable to biological degradation, silica sol–gel creates an inert matrix that restricts cell growth. As a result, cells may enter an altered steady-state metabolism that yields increased production of secondary metabolites. The rigidity also prevents cell outgrowth, maintains the mechanical integrity of the matrix, and prevents contamination by other organisms. This allows for applications in biosensors and bioreactors where fluid streams with analytes of interest or fresh substrate can pass over porous matrices containing immobilized biological components. Several recent reviews are available [10,27–30]. Despite the variety of biological components that have been successfully encapsulated in silica sol–gel, the use of this technique for biosolar H2 production by viable phototrophs has not been investigated previously. The matrix is transparent and therefore suitable for phototrophs and photoactive proteins, as was demonstrated with photoactive proteins in 1992 by Ellerby et al. [8]. More recently, sol–gel encapsulation has been used for the development of a biosensor based on immobilized algal cells [31,32] and an alternate method using colloidal precursors has also been used to encapsulate multiple strains of Synechococcus [20]. Our evaluations indicate that approximately 12% of incident light is absorbed by the gels described in this report. We found this effect to be consistent across all gel compositions and to remain stable (after 24h) for the duration of the study (data not shown), illustrating that most of the incident radiation can be available for photosynthesis. Therefore, this approach may be well suited for immobilizing Synechocystis sp. PCC 6803 and potentially for improving H2 production. Cyanobacteria use most of the energy collected during photosynthesis for the production of biomass. It has been suggested that cells may direct no more than 15% of their available energy toward H2 production [33]. However, if growth is restricted, that percentage could potentially increase. In a different format, Laurinavichene et al. demonstrated that cells of Chlamydomonas reinhardtii immobilized on glass fibers produced approximately 2.5 times more H2 than cultures under otherwise identical conditions in liquid suspension [34]."
3,Materials and methods,
4,Cell culturing,"2.1 Cell culturing Synechocystis sp. PCC 6803 wild-type (WT) cells and a mutant strain deficient in the NDH-1 complex (M55) [2] were grown photoautotrophically, with constant illumination of approximately 50μE/m2 s, on BG-11 media supplemented with 35mM HEPES buffer and 80mM sodium bicarbonate in 250mL of media in 500mL flasks maintained at 30°C on orbital shaker tables. For encapsulation studies, cells were harvested during log-growth phase and conditioned in optimized media [25] at 30°C for 40h under the same illumination."
5,Encapsulation,"2.2 Encapsulation For initial screening experiments, sol–gel precursors, including TEOS, tetramethoxysilane (TMOS), and methyltriethoxysilane (MTES) were mixed in molar hydration ratios varying from 20:1 to 40:1 (water to precursor) and adjusted with a strong acid, either hydrochloric or nitric acid, to a pH of approximately 1.0 (TEOS, TMOS, and MTES; Alfa Aesar, Ward Hill, MA). Precursor solutions were allowed to mix in Erlenmeyer flasks up to 24h exposed to ambient air in a fume hood to allow evaporation of evolved methanol or ethanol. When initially mixed, the solution was clear but phase-separated. The solution became homogeneous typically within an hour, but phase separation occurred if stirring stopped too soon. A minimum of approximately 4h was required under these conditions for hydrolysis to proceed until a homogeneous sol was produced. Encapsulation was performed by resuspending conditioned cells in fresh optimized media containing 35mM phosphate buffer at a pH of 8.0. Synechocystis sp. PCC 6803 cells can tolerate elevated pH levels, so the strong base, NaOH or KOH, was added to the media prior to resuspension in a molar equivalent to the strong acid present in the volume of sol to be used for encapsulation, typically approximately 50μL of 1.0M base solution per mL of cell suspension, depending on the composition of the sol. This resulted in a pH of approximately 9–10. The cell suspension was then directly mixed with the sol solution in a volume ratio of 1 part sol to 3 parts cell suspension, which induced gelation within 5min. Final cell concentration in the gels was 1.0×1010 cells/mL. Final pH was estimated to be approximately 8."
6,Initial formulation screening,"2.3 Initial formulation screening For initial screening studies, various compositions were compared in a high-throughput screening assay [35] to determine more favorable encapsulation protocols for H2 production. A total volume of 500μL of sol and cell suspension was mixed in each 1mL well of 96-well microtiter plates, 125μL sol with 375μL of cell suspension. The plates were degassed in a nitrogen atmosphere for approximately 3h, sealed, and placed in an incubator at 30°C under cycled light/dark exposure, 2min on/18min off, at approximately 70μE/m2 s. Each 96-well plate had a 96-well membrane-bottom plate sealed above it, with each well containing a catalyst (sulfonated Wilkinson's catalyst; Acros, Morris Plains, NJ) and water soluble tetrazoleum color indicator (WST-3; Dojindo, Gaithersburg, MD) that changed color when exposed to H2. See Schrader et al. for a detailed explanation of the screening assay [35]. The color indicator in each well was scanned at 450nm in a spectrophotometric microplate reader (Biorad, Hercules, CA) to assess net H2 production over the course of the assay."
7,Evaluations of H2 production,"2.4 Evaluations of H2 production Subsequent encapsulation studies with formulations showing the most H2 production were carried out similarly in 2mL GC vials. Vials were prepared in a sterile laminar hood, allowed to fully gel, and then transferred to a nitrogen atmosphere to degas for approximately 3h. Vials were capped, placed in an incubator at 30°C, and cycled under light/dark exposure, 2min on/18min off, at approximately 70μE/m2 s. Headspace H2 and CO2 concentrations were measured after 16, 40 and 80h with an Agilent 6890N gas chromatograph (Agilent Technologies, Santa Clara, CA). After 80h, the vials were opened within a nitrogen atmosphere, allowed to degas, re-sealed and placed back in the incubator. Formulation screening experiments included all combinations of hydrochloric acid, nitric acid, potassium hydroxide, and sodium hydroxide, as well as a range of molar ratios of alkoxide precursor to water, mixtures of precursors, and a range of glycerol and polyethylene glycol (PEG) 400 concentrations as additives. Later studies to evaluate H2 production used only nitric acid and potassium hydroxide, TEOS and a blend of 90% TEOS and 10% MTES, by weight, and 10wt.% PEG. Formulations and results from screening assay and subsequent H2 production evaluations are summarized in Tables 1 and 2 ."
8,Environmental scanning electron microscopy,"2.5 Environmental scanning electron microscopy Environmental scanning electron microscopy (ESEM) was performed at the Center for Advanced Materials Characterization (CAMCOR) (FEI Quanta 200 ESEM/UPSEM Microscope. FEI Company, Hillsboro, OR) at the University of Oregon in Eugene, OR. Samples were flash frozen in liquid nitrogen and placed on a cold stage for imaging. This approach avoids extensive fixing and mounting typically required for biological samples prepared for SEM because the system can image at pressures above the partial pressure of water at reduced temperatures."
9,Results,
