,sections,Text
0,Introduction,"Metal nanoparticles (usually 1–100 nm in diameter or even 500 nm) have unique properties [1]. And thereby are widely used in catalysis, storage, sensing, energy, nonlinear photonics and medical functional materials [2–4]. Metal particles can significantly enhance the catalyst reactivity owing to their excellent atomic precision size and structural control, significant small size effects, quantum size effects and surface effects [5,6]. However, metal nanoparticles can easily agglomerate when applied directly [7]. This problem can be well solved by introducing a suitable carrier and surface modification. Among different carriers, polymer ionic liquid microspheres (PILM) can effectively inhibit the growth and agglomeration of metal nanoparticles and improve the stability of the nanodispersion system [8–10]. Furthermore, the loading of metal nanoparticles on the surface of PILM promotes a large number of accessible surface active sites of the metal nanoparticles, and thus also strengthens the catalytic activity. Polymeric ionic liquids are polyelectrolytes, that comprises an ionic liquid (IL) species in the polymer backbone and monomer repeating units [11–15]. They also are more advantageous in the field of catalysis because of higher mechanical properties, and thermal, chemical and electrochemical stability [16]. Polymeric ionic liquids with different catalytic effects can be obtained by selecting appropriate anions and cations, designing different molecular structures, and using different polymer processing techniques. They are also good carriers for metal nanoparticles and anion exchange reactions [17,18]. Furthermore, metal nanoparticles can be uniformly dispersed in the polymer backbone to prepare a highly efficient heterogeneous catalysts. Metal and metal-oxide interactions are increasingly important for supported noble metal catalysts. The contact between metal nanoparticles and metal-oxides may induce charge redistribution and mass transfer at the interface [19]. Among different metal-oxides, cerium dioxide (CeO2) is an important rare earth oxide [20] with high oxygen storage capacity and thermal stability, so it attracts growing attention [21–24]. At the same time, due to the presence of Ce4+ ↔ Ce3+ redox switch in CeO2. When Ce4+ is reduced to Ce3+, it releases lattice oxygen. Therefore, CeO2 has outstanding oxygen spillover capability [25,26]. For instance, the fabrications of Au/xCeO2-Al2O3 and NiCu/CeO2 catalysts were deposited by Louis et al. [27] and Varma et al. [28], respectively. As is well-known, metal nanoparticles easily aggregate at high temperature because of their high surface energy, thereby rapidly deactivating the catalyst. However, the aggregation of metal nanoparticles can be effectively prevented by their strong interaction with CeO2 [29–32]. Herein, we reasonably proposed a simple method to synthesize PILM/Pd/CeO2 core-shell catalysts. The specific structure and synthesis steps were shown in Fig. 1 . Firstly, an ionic liquid 1-vinyl-3-butylimidazolium bromide (IL) was synthesized from appropriate amounts of 1-vinylimidazole and 1-bromobutane. Secondly, PILM based on the ionic liquid 1-vinyl-3-butylimidazolium bromide (IL) were prepared. Thirdly, the anion exchange occurred between PILM and metal precursor PdCl4 2- from PdCl2•2HCl aqueous solution, and subsequently PdCl4 2- was reduced to Pd nanoparticles by NaBH4 in ethanol solution. Finally, with cerium nitrate hexahydrate as a source of cerium, CeO2 was encapsulated in the outer layer by homogeneous deposition to form a PILM/Pd/CeO2 core-shell catalyst. The catalytic performance was evaluated by oxidation of benzyl alcohol to benzaldehyde as a model reaction. At the same time, the catalysts were evaluated by varying the reaction conditions."
1,Experimental,
2,Materials,"2.1 Materials 1-Vinylimidazole (99%), styrene (AR), Divinylbenzene (80%), azobisisobutyronitrile (AIBN; 99%), Palladium chloride (PdCl2; AR, 98%) and 1-bromobutane (>98%) were purchased from Shanghai Macklin Biochemical Co. Ltd. Polyvinylpyrrolidone (K30), Benzyl alcohol (≥99%), ethanol (C2H5OH; ≥99%) and cerium(III) nitrate hexahydrate (Ce(NO3)3⋅6H2O; ≥99.0%) were purchased from Sinopharm Chemical Reagent Co., Ltd. Hexamethylenetetramine (HTMA; ≥99%) were purchased from Shanghai Lingfeng Chemical Reagent Co., Ltd. Sodium Borohydride (NaBH4) was purchased from the China National Pharmaceutical Group Corp. Deionized water was used in all experiments. All chemicals were used as received without further purification."
3,Synthesis,"2.2 Synthesis 2.2.1 Synthesis of 1-Vinyl 3-butyl-imidazolium Bromide (IL) The synthesis method of 1-vinyl-3-butylimidazolium bromide was appropriately modified based on a previous report [33]. In the experiment, 1-bromobutane and 1-vinyl-3-butylimidazolium bromide were placed in a 100 ml three-necked flask at a molar ratio of 1:1 and refluxed in an oil bath of 50 °C for 24 h under a nitrogen atmosphere with stirring. The product was washed three times with ethyl acetate and vacuum-dried at 60 °C for 12 h. 2.2.2 Synthesis of Polymeric Ionic Liquid Microspheres (PILM) PILM were prepared through a typical precipitation polymerization. 80 mg of 1-vinyl-3-butylimidazolium bromide, 0.75 g of divinylbenzene (DVB), 0.75 g of styrene, 70 mg of AIBN, 0.2 g of PVP and 20 ml of ethanol were added into a 50 ml three-necked flask. Multiple nitrogen purges were performed to remove oxygen so that the entire reactor was performed under a nitrogen atmosphere. The polymerization was conducted at 75 °C and under magnetic stirring for 12 h. After the reaction system was cooled to room temperature, the product obtained was centrifuged, purified by washing with ethanol and water, and vacuum-dried at 60 °C for 12 h. 2.2.3 Synthesis of Pd nanoparticles immobilized onto Polymeric Ionic Liquid Microspheres (PILM/Pd) Pd nanoparticles was immobilized onto PILM. Firstly, 50 mg of the PILM and 7 ml of PdCl2•2HCl aqueous solution were dispersed ultrasonically in a 25 ml three-necked flask containing 15 ml of ethanol. After that, the mixture was stirred at room temperature for 3 h to convert Br− to PdCl4 2−.Ten times the excess of fresh NaBH4 solution was added to the mixture under vigorous stirring at room temperature for 6 h. The product obtained was centrifuged,washed with ethanol several times and finally vacuum-dried at 40 °C for 12 h. 2.2.4 Synthesis of PILM/Pd/CeO2 30 mg of PILM/Pd microspheres were ultrasonically dispersed in a 100 ml three-necked flask containing 40 ml of water/ethanol solution with volume ratio of 1:1. Then 0.15 g of Ce(NO3)3⋅6H2O and 0.085 g of Hexamethylenetetramine (HTMA) were added to the mixed solution. The mixture was condensed and refluxed at 60 °C for 6 h, and then cooled to room temperature. Finally, the product obtained was centrifuged, washed several times with ethanol and water and vacuum-dried at 60 °C for 12 h."
4,Characterization,"2.3 Characterization A Fourier transform infrared spectrometer (FTIR) were obtained with a tensor 27 spectrometer. The sample was placed in KBr at room temperature and subjected to solid tableting. And the wavelength range of the infrared spectrum were recorded at 4000 to 400 cm−1. Powder X-ray diffraction (XRD) patterns were collected using a Bruker D8 Advance diffractometer (Germany) with Cu Kα radiation (λ = 1.5406 Å) operated at 40 kV and 40 mA. On a Hitachi S-3400 N microscope, the scanning electron microscopy (SEM) could be used to measure the surface appearance of the sample. The Scanning electron microscopy (SEM) was carried on under a Hitachi S-3400 N microscope. Before measuring the sample with SEM, place the sample on the copper paste and spray the gold powder. The internal shape was observed using transmission electron microscopy (TEM), high-resolution TEM (HRTEM) and selected area electron diffraction (SAED) on a JEM-1230 microscope operated at 100 kV. Samples for TEM measurements were suspended in ethanol and 2–3 drops were dropped onto a Cu grid. Zeta potentials of samples dispersed in ethanol and adjusted to pH 7.0 were detected on a NanoBrook Omni analytical instrument. The X-ray photoelectron spectroscopy (XPS) was implemented on an Axis Ultra DLD spectrometer operated at energy of 150 W using a Al Kα (mono) anode."
5,Procedure for benzyl alcohol catalytic oxidation,"2.4 Procedure for benzyl alcohol catalytic oxidation The performance of the catalysts were detected through the oxidation reaction of benzyl alcohol. Oxygen at different flow rates was bubbled into a 25 ml double-necked flask containing benzyl alcohol (2.08 g, 20 mmol) in a different molar ratio of K2CO3 to benzyl alcohol molar ratio, 25 mg of catalyst and 20 ml of H2O. The mixed solution was magnetically stirred for 6 h under different temperature gradients. After 6 h, the mixtures were separated through centrifugation. The reaction rate and yield of the substrate were determined by gas chromatography. The solid mixture separated by centrifugation was washed several times with ethanol and distilled water. Then it was vacuum-dried at 60 °C and used for the next cycle."
6,Results and discussion,
7,Characterization of spherical PILM/Pd/CeO2 catalyst,"3.1 Characterization of spherical PILM/Pd/CeO2 catalyst The zeta potential value of the PILM carrier were measured by multiple times. The average value of the potential of ∼ 36.37 mv (Fig. 2 ) indicated the PILM were positive. This reason was that the imidazole ring was a π-electron-deficient non-center symmetrical structure, which made it easy for the N atom in the imidazole ring to introduce the alkyl chain into the imidazole ring. This made the imidazole ring a positive cation. And the synthesized PILM contained an imidazole group and were therefore positive. This further demonstrated that PdCl4 2- can be more easily immobilized on PILM by ionic exchange. Furthermore, more Pd nanoparticles were loaded on the PILM. The characteristic peaks of the samples were confirmed by FTIR. As shown in Fig. 3 , the characteristic peaks around 1650 and 1570 cm−1 were attributed to C=C and C=N, respectively. This was solely due to the imidazole ring vibration. The peaks around 714 and 1160 cm−1 were associated with the vibration peak of the long-chain alkyl-CH2 and the stretching vibration peak of the tertiary amine N-C respectively. And the characteristic peaks around 1456 and 3031 cm−1 were attributed to the vibration peak of the aromatic skeleton and the stretching vibration peak of -C-H on the imidazole ring respectively. The FTIR indicated the successful anchoring of 1-vinylimidazole on the crosslinked copolymer microspheres. Fig. 4 showed the X-ray diffraction (XRD) spectra of as-prepared samples. It helped to characterize the crystal structure of the samples. Fig. 4(a) showed a peak around 20.7°, which was attributed to the diffraction of amorphous nature of PILM and also was seen in the same position in Fig. 4(b) and (c). The XRD spectra of PILM/Pd was shown in Fig. 4(b). The peaks at 2θ of 40.0°, 46.53°, 67.92 characteristic peaks of the Pd species, which were assigned to (111), (200), and (220) crystalline plane diffraction peaks of Pd nanoparticles, respectively. However, no diffraction peaks were observed at the same positions in Fig. 4(c), which were ascribed to the good dispersion of Pd nanoparticles and low loading amount beyond the detection limit [34–36]. Moreover, the peaks at 2θ of 28.5°, 33.1°, 47.5°, 56.3°, 59.1°, 69.4°, 76.7°, and 79.1° (Fig. 4(c)) corresponded to the plane diffraction patterns of the fluorite CeO2. The surface morphological structures of PILM, PILM/Pd and PILM/Pd/CeO2 were characterized by SEM. The Fig. 5 (a) showed that the synthesized PILM was microspheres with the diameter size in the range of 1–2 µm and was uniform in size and dispersion. The same morphology was seen in Fig. 5(b) and 5(c). CeO2 particles had been synthesized and evenly distributed on the surface of PILM/Pd microspheres (Fig. 5(c)). As shown in the elemental analysis mapping images of the Fig. 6 (e,f), It observed that C, O, Pd and Ce elements were relatively homogeneously distributed, which illustrated the existence of Pd nanoparticles and CeO2 particles on the surface of PILM. The element content table was also seen in Fig. 6(a,f). The structures of the as-sample were further studied by TEM. The Pd nanoparticles were tightly bound to the surface of PILM (Fig. 7 (a)), which was attributed to the electrostatic interaction between imidazolium cations and metal nanoparticles. Moreover, it was noted that Pd nanoparticles were uniformly distributed on the surface of the PILM and were not significantly aggregated. The existence of Pd nanoparticles was not be found due to high electron density of polycrystalline CeO2.The Fig. 7(b) showed that a layer of CeO2 shell structure was distributed on the surface of the microspheres, which further confirmed the core-shell structured of PILM/Pd/CeO2. The HRTEM was applied to figure out the state palladium species. As shown in Fig. 7(c), it could be found that the interplanar spacing of Pd nanoparticles was equivalent to Pd (111). The X-ray photoelectron spectra (XPS) of obtained samples were shown in Fig. 8 , which aimed to analysis the chemical status of samples. The Pd 3d spectrum showed two peaks at 335.8 eV and 341.4 eV (Fig. 8(a)), respectively, which could be attributed to Pd(0) species. Obviously, eight peaks appeared in the Ce 3d spectrum shown in Fig. 8, which were denoted by U, U’, V, V’ and *. The reason for its formation were be attributed to Ce 3d5/2 and Ce 3d3/2. And the peaks labeled as U, V and * were assigned to Ce4+. The V’/U' doublet was attributed to the existence of Ce3+, indicating that oxygen vacancies existed in CeO2, which was beneficial for the chemical adsorption of oxygen and the spark of molecular oxygen, thereby promoting the oxidation of benzyl alcohol. As seen in Fig. 8. (c), the N 1 s spectrum displayed two peaks around 399.9 and 401.2 eV, which corresponded to C–N of the quaternized N in the imidazole rings [37]. In addition, the O 1 s spectrum was also shown in Fig. 8. (d), the peak at 529.8 eV could be attributed to lattice oxygen, and the peak appearing in the range of 531 to 532.8 eV was considered as a defect in CeO2 or an adsorbed oxygen species. These results also implied the high oxygen storage capacity of CeO2. XPS also showed that the imidazole ring was not damaged during the preparation, even in ultrasound."
8,Selective oxidation of benzyl alcohol,"3.2 Selective oxidation of benzyl alcohol The catalytic activity of the prepared catalysts in the oxidation of benzyl alcohol was also investigated. The effects of the base to alcohol ratio, reaction temperature and O2 flow rate on the yield and conversion rate were studied to optimize the reaction conditions. 3.2.1 Effect of different reaction parameters on the catalytic activity of PILM/Pd/CeO2 3.2.1.1 Effect of the base to alcohol ratio The base selected in the this reaction was K2CO3, and the alkali content significantly affected its oxidation. Therefore, five molar ratios (0.1, 0.2, 0.5, 1 and 2) of [K2CO3]:[alcohol] were selected to explore its effect on yield and conversion. The alkoxy intermediate was formed by the alcohol deprotonation at the first stage in the reaction, while the existence of an alkaline medium facilitated the intermediate production. The selectivity at 0.1, 0.2, 0.5 and 2 equivalents of K2CO3 was between 95% and 98% (Fig. 9 ). However, its selectivity was significantly reduced when molar ratios of [K2CO3]: [alcohol] was 1. This because the addition of K2CO3 allowed the system to form a carbonate/bicarbonate buffer. The buffer solution system was destroyed when the [K2CO3]: [alcohol] molar ratio was 1.When the The small or large amount of K2CO3 had little effect on and even decreased the selectivity. By comparison, the selectivity maximized to 98% and its conversion reached 48% when the of [K2CO3]: [alcohol] molar ratio was 0.2. Thus, the optimal [K2CO3]: [alcohol] molar ratio was selected to be 0.2. 3.2.1.2 Effect of reaction temperature The reaction temperature played an important role in the oxidation of benzyl alcohol. As shown in Fig. 10 , as the reaction temperature changed, its selectivity tended to and was up to 98%. However, it was worth noting that the conversion rate changed significantly when the reaction temperature varied. The conversion rate gradually rose and reached 48% at 160 °C with the temperature rise from 100 to 160 °C. This reason was that the increase in reaction temperature that facilitated intermolecular collisions and activated molecules, thereby reducing mass transfer limitations between molecules. When the reaction temperature exceeded 160 °C, the conversion rate slightly decreased. The reason was that with further temperature rise, the solubility of O2 was lowered, resulting in a decrease in the conversion of benzyl alcohol. Therefore, 160 °C was the more suitable reaction temperature. 3.2.1.3 Effect of O2 flow rate It could be observed from Fig. 11 that the conversion rate gradually decreased when the O2 flow rate increased and exceeded 60 ml/min. It was speculated that the increase in the O2 flow rate promoted the production of the by-product benzoic acid, which was adsorbed on the surface of the catalyst, causing catalyst poisoning and reducing conversion. Benzoic acid was converted to benzyl benzoate at elevated reaction temperatures. As the reaction temperature changed, its selectivity tended to balance. It could be seen from Fig. 11 that the optimum O2 flow rate was 60 ml/min."
9,Reusability of catalysts,"3.3 Reusability of catalysts The recyclability of the catalysts was investigated through the oxidation reaction of benzyl alcohol under the optimal reaction conditions. After each cycle, the reaction system was centrifuged, while the lower solid was removed and washed several times with ethanol and deionized wate. Then the recycled catalyst was used in the next cycle. It could be observed from Fig. 12 that after 5 cycles of experiments, the recycled catalysts yet displayed high selectivity and conversion rate indicating the catalysts as-synthesized were reusable and highly stable for oxidation of benzyl alcohol. The prepared catalysts were compared with other precious metal catalysts. From Table 1 , due to the different reaction conditions and metal supports, the catalysts prepared can not be accurately compared with the various catalysts in the literature. However, it is worth noting that the catalysts prepared had high selectivity and good conversion. At the same time, the prepared catalyst not only has high selectivity, but also has a reasonable TOF values. Moreover, compared with various catalysts in the literature, the core-shell catalyst prepared could significantly reduce the loss of Pd metal nanoparticles."
