,sections,Text
0,Introduction,"n-Butenes from C4 fraction present a cheaper sustainable source for specialty chemicals. n-Butenes can be hydroformylated to produce n-valeraldehyde, which on hydrogenation results in n-amyl alcohol. This route has excellent SHE (Safety, Health and Environment) compliances compared to the other synthetic route of chlorination of pentanes followed by alkaline hydrolysis of chloropentanes to produce n-amyl alcohol. Amyl alcohol is a good solvent for fats, oils and resins. Esters of amyl alcohol are used as perfumes and extractants. The hydrogenation of n-valeraldehyde is carried out in the liquid phase using mostly Ni, Co or Mo sulfides supported on alumina as catalysts, in the range of temperatures 323–523K and pressures 0.5–25MPa. Earlier studies on heterogeneous catalytic liquid-phase hydrogenation of n-valeraldehyde are few and were carried out using either Raney Ni or noble metal-based catalysts such as Rh and Ru (Bonnier et al., 1987; Kaneda et al., 1992; Lau and Cheng, 1993). The Ru catalyst system (in a water-soluble form) is highly effective for the hydrogenation of organic carbonyl compounds in a biphasic medium (Lau and Cheng, 1993). Butene-1 can be easily obtained from C4 stream after removal of iso-butylene. Butene-1 can then be hydroformylated (reaction with CO and H2) using a biphasic catalyst system containing a water-soluble catalyst, namely, Rh complex with trisodium salt of tri (m-sulfophenyl phosphine) catalyst (Kuntz, 1987). This system yields a very high normal/iso ratio. This means that the reaction mass consists of mainly n-valeraldehyde and iso-valeraldehyde as an impurity. There can be a small amount of water also if the phase separation after catalyst washing is not proper. Of course, the possibility of heavies at small ppm level cannot be ruled out. From a process intensification point of view, it would be a good idea to hydrogenate this stream straightaway by eliminating energy-intensive distillation to obtain pure n-valeraldehdye. With this view in mind, as a first step toward process development, it was thought desirable to study the kinetics of hydrogenation of n-valeraldehyde to n-amyl alcohol over supported Ru catalyst. Our experience is that a heterogeneous Ru catalyst works better in the presence of water. It is also expected that Ru will enable hydrogenation to be carried out at milder reaction conditions than those with other catalysts. The catalyst based on Ru is expected to be cheaper than Pd and Pt as both are costlier than Ru. An in-depth study on catalytic hydrogenation of n-valeraldehyde to n-amyl alcohol over a Ru catalyst is not reported in the literature. It is expected that the results presented here would provide an insight into the reaction mechanism and aid process design and pilot plant studies for the production of valuable amyl alcohol. Some experiments in the presence of water are also reported. The scope of the present investigation excludes the effect of very small ( < 5 % ) quantities of iso-valeraldehyde and heavies formed during hydroformylation. These issues could be addressed separately."
1,Experimental,
2,Materials,"2.1 Materials n-Valeraldehyde used in all experiments was of Fluka make and was purchased from a local vendor. Ruthenium trichloride trihydrate (pure), used as a metal precursor, was procured from SISCO Research Laboratories Pvt. Ltd., Mumbai. Alumina and titania supports having a high surface area were obtained from Degussa, Germany. Activated charcoal, also used as a support during catalyst preparation, was purchased from a local vendor. Sodium hydroxide, used as a precipitant in catalyst preparation, was of analytical reagent grade and was purchased from S. D. Fine Chemicals, Mumbai, India. Hydrogen from a cylinder with a minimum stated purity of 99.9% was obtained from Industrial Oxygen Company Ltd., India, and was used for experimentation as well as catalyst reduction. Analytical reagent grade 2-propanol was obtained from a local vendor and used as the reaction medium."
3,Catalyst preparation,"2.2 Catalyst preparation Finely divided alumina support was contacted with an aqueous solution of ruthenium trichloride trihydrate (RuCl3, 3H2O) in deionized water. The metal precursor was added in a predetermined amount to prepare a 5% Ru/Al2O3 catalyst. The slurry was stirred for 6h at 303K. Sodium hydroxide, used as a precipitant, was then added. The slurry was then stirred again and heated to 333K for 1h. After settling, the top aqueous layer was separated from the precipitate below. Deionized water was added to this precipitate and the solution was allowed to digest at 353K for 1h. Excess of formaldehyde and an additional amount of sodium hydroxide were then added to this mixture to ensure that reduction was complete and heating at 353K was continued for another hour. This was followed by cooling, filtration, washing and drying. A silver nitrate solution was used to ascertain the absence of Cl - ions in washings from the prepared catalyst. The 5% Ru/TiO2 and 5% Ru/C catalysts were prepared in a similar way (with respective supports added in appropriate amounts) and used as such. The alumina-supported Ru catalyst was pretreated by further drying at 473K for 1h in nitrogen flow in a temperature-controlled furnace to remove the residual moisture. Reduction was then carried out at 648K at atmospheric pressure by replacing nitrogen with pure hydrogen. Smaller size catalyst particles were obtained by sieving through the appropriate size mesh. The particle size range used for these studies was 25– 60 μ m while the mean diameter was 46.6 μ m . The particle size range was determined by using a particle size analyzer (Coulter LS 230). A typical scanning electron micrograph of this catalyst is depicted in Fig. 1 to have an idea of surface topography at a glance. It is seen that the catalyst particles are not spherical. The catalyst characterization was done by using a Micromeritics ASAP 2010 analyzer by nitrogen adsorption. The catalyst had a BET surface area of 598 m 2 g - 1 , a pore volume of 0.17 cm 3 g - 1 and an average pore diameter of 10.1nm."
4,Experimental setup,"2.3 Experimental setup A schematic diagram of the experimental setup is shown in Fig. 2 . All experiments were conducted in a Hastealloy C-276 Parr high-pressure reactor of capacity 0.1 dm 3 . The reactor having a diameter of 50mm (impeller diameter 35mm) was equipped with an electrically heated jacket, a turbine agitator and a variable-speed magnetic drive ensuring zero leak. The temperature and the speed of agitation were controlled by means of a Parr 4842 controller. The gas inlet, gas release valve, cooling water feed line, pressure gauge and rupture disk were situated on top of the reaction vessel. The liquid sample line and the thermocouple well were immersed in the reaction mixture. A chilled water condenser was fitted on the sample valve exit line to avoid flashing of the sample. The entire assembly was leak-proof."
5,Experimental procedure,"2.4 Experimental procedure The reactor was first charged with 0.05 dm 3 of the reaction mixture and the catalyst. It was purged with nitrogen to ensure that the entire assembly was leak-proof under nitrogen pressure. The residual nitrogen left over near atmospheric pressure also ensured inert atmosphere. Then hydrogen was used to purge out nitrogen. All the lines were closed, the speed of agitation was adjusted to a pre-determined value, and the reaction temperature was set. The contents were heated to the desired temperature and a sample was withdrawn. This was considered ‘zero’ time for the reaction. The conversion during the time of achieving the desired temperature was very less ( < 2 % ) and therefore was neglected while calculating initial rates. Hydrogen from the cylinder was then sparged into the liquid phase directly beneath the impeller at the desired partial pressure of hydrogen. The amount of hydrogen charged was far in excess than that theoretically required. Samples were withdrawn periodically after sufficient flushing of the sample line. The fall in pressure was monitored by a pressure gauge. Additional hydrogen was charged from the cylinder through a manually operated control valve to make up for that consumed during the reaction, thus maintaining a constant total pressure (the entire system was in semi-batch mode). The reaction was allowed to proceed for a prescribed time after which the autoclave was allowed to cool. Samples of the remaining reaction mixture were analyzed thereafter."
6,Product analysis,"2.5 Product analysis Gas chromatography was used to analyze the reaction mixture. A GC 1000 unit (Chemito Instruments) equipped with a flame ionization detector and a 2.5m long SE 30 column was used for this purpose. In all experiments, n-amyl alcohol was the only product formed during hydrogenation. The reproducibility of the results was checked and the error in all experimental measurements was less than 2%. A mass balance of the reactant consumed and the product formed showed an agreement to an extent of about 96% as per stoichiometry and this coincided well with GC analysis."
7,Results and discussion,"In any catalytic process, the catalyst element and support interaction play an important role. It was, therefore, thought desirable to screen readily available catalysts with us, namely, Ru/Al2O3, Ru/TiO2 and Ru/C for this hydrogenation reaction. We restricted our scope to metal support interaction by observing conversion as a function of time only. The catalyst morphological studies to support this interaction are excluded. As seen in Fig. 3 , Ru/Al2O3 exhibited the highest activity and hence it was thought desirable to study the hydrogenation of valeraldehyde with Ru/Al2O3 catalyst."
8,Mass transfer limitations,"3.1 Mass transfer limitations The heterogeneously catalyzed hydrogenation of valeraldehyde is a three-phase (gas–liquid–solid catalyzed) reaction system, in which a number of steps occur in series. The solute gas hydrogen is diffused through the gas phase to the gas–liquid interface and then from the interface to the bulk liquid. Dissolved hydrogen and valeraldehyde present in the liquid phase are then transferred to the external surface of the catalyst particle through the solid–liquid film. These reactants next reach the active centers where the reaction occurs and the product diffuses out. Doraiswamy and Sharma (1984) have provided an insight into gas–liquid reactions occurring in the presence of a solid catalyst. The gas-phase mass transfer resistance can be neglected as the gas phase is almost pure hydrogen (owing to the low vapor pressure of the solvent under reaction conditions). The gas–liquid interface is instantaneously saturated with hydrogen. The extent of resistance offered to the liquid-phase mass transfer and the transfer of dissolved hydrogen and valeraldehyde in the liquid phase to the external surface of the catalyst particle depend on the intensity of turbulence in the liquid, which, in turn, is governed by the speed of agitation. The effect of speed of agitation on the rate of reaction was studied in the range 15–23rps at 348K, 2.76MPa hydrogen partial pressure and a catalyst loading of 1.29 kg m - 3 . The feed valeraldehyde concentration, viz. 0.3 kmol m - 3 , and the reaction time were the same in all experiments. It was observed that the rate of reaction was independent of the impeller speed in the range studied, thereby indicating the absence of these diffusional resistances. On the other hand, at 373K, the speed of agitation had a pronounced effect on the initial rate of hydrogenation even at speeds as high as 20rps. This clearly indicated the presence of diffusional resistances (gas–liquid and liquid–solid transfer) at 373K. In order to ascertain the absence of pore diffusion, experiments were conducted with two particle sizes in the range 25– 60 μ m and 150– 210 μ m at 348K and 2.76MPa hydrogen partial pressure. It was observed that there was no effect of the size of catalyst particles on the rate of reaction, thereby indicating the effectiveness factor to be unity. From the foregoing, it could be concluded that at these conditions, below 348K, a chemical control regime exists and hence true kinetics could be studied from the experimental rate data. All further experiments were carried out at an impeller speed of 20rps."
9,Reaction kinetic data,"3.2 Reaction kinetic data The rate of reaction was evaluated by fitting the valeraldehyde concentration vs. time plot to a polynomial followed by differentiation and calculation at various time intervals. The classical approach of reporting kinetic data in terms of turnover frequency (TOF) defined as TOF = no . of molecules reacted ( active centers ) ( time ) would have been the ideal choice. However, gaining knowledge of the active centers on the catalyst surface is a rather difficult task necessitating highly sophisticated techniques. Chemisorption of H2 (or CO) would have given some idea. Our SEM analysis of the morphology of the surface showed that the catalyst particles are not spherical in shape but of irregular shape. It was, therefore, decided to express rates as kmol kg cat - 1 min - 1 . After all, the active centers are proportional to the catalyst weight. From a process engineering point of view, in the absence of exact knowledge of active centers, this simpler approach would be more comprehensive. The effect of catalyst loading on the initial rates was studied in the range of catalyst concentrations 0.26– 1.29 kg m - 3 , at 348K and 2.76MPa hydrogen partial pressure. These results are shown in Fig. 4 . The initial rates increased linearly with the catalyst loading in the range studied. The effects of various reaction parameters such as hydrogen partial pressure and feed valeraldehyde concentration on the initial rate were studied at 323, 333 and 348K and are described below. 3.2.1 Effect of hydrogen partial pressure The effect of hydrogen partial pressure on initial rates was studied in the range of hydrogen partial pressures 0.69–2.76MPa at an initial valeraldehyde concentration of 0.3 kmol m - 3 . The results are shown in Fig. 5 . These results indicated that the order with respect to hydrogen was far less than unity. 3.2.2 Effect of initial valeraldehyde concentration Experiments were conducted at varying feed valeraldehyde concentrations in the range 0.075– 0.3 kmol m - 3 , at 2.76MPa hydrogen partial pressure. The dependence of the initial rates on feed valeraldehyde concentration is presented in Fig. 6 ."
