,sections,Text
0,Introduction,"Hydrogen is one of the ideal fuels for future as it can be produced by utilizing natural and renewable sources such as water and solar energy. The cost effectiveness of renewable H2 production is poor in comparison to the electrolyticaly produced H2. Moreover, major part of H2 also comes from the fossil fuel [1]. Thus there is a huge scope for further development in the field of H2 generation using natural resources. Photovoltaics and water electrolysis are becoming more competitive day by day with the price reduction and improvement in the device technology. Alternative to all the existing possibilities, photocatalytic water-splitting using TiO2 for hydrogen production offers a promising way for realizing clean, low-cost and environmentally friendly production of hydrogen by use of solar energy [2]. Honda and Fujishima, pioneers in photocatalytic generation of H2, investigated photo-electrochemical H2 generation through use of TiO2 electrode [3]. Latter revolutionary works were carried out in the field of photocatalysis by various leading research groups [4–7]. Significant part of this endeavor is dedicated to air/water purification [8–11]. However, small fraction of this effort was directed towards H2 generation [12,13]. Initial step of both the activities is the same i.e. absorption of light by the semiconductor, where, the charge carriers participating in the surface reaction are different [14–16]. In photocatalytic H2 generation, conduction band electron participates in the H2O reduction process, whereas valence band holes are the key component that participates in the destruction of organic and other surface contaminant [17–19], as shown in Fig. 1. Various types of semiconductor materials have been tried for the above purpose viz. TiO2, CdS, Cu2O and Co3O4 [20–23]. These catalysts possess high absorption co-efficient, but the efficiency of H2 generation is low due to unwanted dissipation of energy in form of electron–hole (e−–h+) recombination that drastically reduces light utilization efficiency [24–28]. In order to achieve industrial acceptance, certain aspects like cost effectiveness and facile synthesis of TiO2 should be on top of the priority list [27–29] . Nevertheless, to reduce the energy dissipation; excited electron lifetime is to be increased. Hence, for increasing the electron lifetime certain moiety need to be incorporated with TiO2 [30,31]. Plasmonic metals are widely adopted due to its profound activity in visible region. This then tends to active TiO2 in visible light irradiation and increase the efficiency in UV–vis irradiation [32]. In this review article we are describing about TiO2:Au nanocomposite synthesized by different synthetic methodology. Also, role of Au under different type of light irradiation and TiO2 is elaborated."
1,Background of the content,"As it is mentioned that TiO2 is the most preferred material for photocatalytic water splitting. Possible equation of water splitting is described based on TiO2 in the following section. Subsequently the effect of Au deposition with reference to other metals is also elaborated for better understanding. The synthetic strategy adopted for TiO2:Au nanocomposite formation is explained as it is very crucial because it affects the resultant physical property as well as hydrogen production efficiency. Furthermore, comparative hydrogen production yield is mentioned with respect to the existing mechanism and to justify its synthetic methodology. Also role of TiO2:Au interface under different types of irradiation and versatile TiO2 nanostructures is elaborated. Finally, a conclusion is drawn stating the best TiO2:Au nanocomposite in photocatalytic hydrogen production, its current challenges and possibility to overcome."
2,Photocatalytic H2 production using TiO2,"2.1 Photocatalytic H2 production using TiO2 Separation between conduction band (CB) and valence band (CB) or band gap in the range of electromagnetic radiation is the key factor responsible for photocatalytic hydrogen production using a semiconductor. Band gap of TiO2 is 3.2eV which is suitable only for UV-radiation absorption which accounts for ~4% of the total solar light. After irradiation of TiO2, electron from the VB gets excited to the CB, where it participates with the reactant present on the semiconductor surface in the adsorbed form without showing any photocorrosion, while the hole remaining in the VB participate in the oxidation of adsorbed species as shown in Fig. 1. Thus photocatalytic reaction either oxidation or reduction can be catalyzed more effectively by reducing the dimension of the TiO2. In connection with photocatalytic H2 production, TiO2 CB level is more negative than H2 production level (ξH2/H2O) while the VB is more positive than water oxidation level (ξO2/H2O) for efficient hydrogen and oxygen production from water by photocatalysis [33]. It was found that H2 production rate is much higher in case of water–alcohol mixture, particularly water–methanol mixture. It has been reported that in the absence of alcohol photocatalysis based on TiO2 remains very small even after the deposition of nobel metal. In addition to that, in the absence of alcohol, surface of the noble metal does get poisoned after few cycles due to the strong adsorption of oxygen species and finally bringing about various side reactions based on the formation of O 2 − by oxidation process. In presence of alcohol, such kinds of side reaction get suppressed due to alcohol reforming process in which alcohol work as a sacrificial agent. The life time of the catalyst is consequently enhanced. The alcohol consumption takes place by two distinct process: (1) alcohol reformation where hole combine with the alcohol to give H2 and CO2 and (2) O2 scavenging leading to the formation of H2O and CO2 [34] (1) CH3OH+3/2O2→CO2+2H2O Amount of O2 and CO2 evolved are constant and non-negligible which gives a hypothesis that all O2 produced after water splitting is not scavenged by alcohol. Presence of O2 in the exhaust gas also gives an indication of water splitting and hole consumption by water instead of alcohol that ultimately causes formation of O2 (2) H2O+2h+→2H++O2 Thus the overall H2 production can be represented by the following surface reaction: (3) CH3OH+H2O→CO2+3H2 It is well known that TiO2 is one of the most efficient photocatalyst in terms of stability and photoconversion efficiency amongst various other semiconductor materials. But it has some drawbacks which opens up multiple directions for research in TiO2 based photocatlysis as mentioned below: 1. Rate of recombination in case of excited charge is very high and is released in form of heat. 2. An absorption response of TiO2 to the electromagnetic radiation is very small and is one of the key factors for the low efficiency. 3. The chance of backward reaction is also possible i.e. combination of H2 and O2. To improve the photocatalytic property of TiO2, certain modifications are required to be done in electron donor or electron acceptor energy level. Electron donor falls in the category of chemical additive; however, second one belongs to catalyst modification. In terms of electron acceptor, modification is made by introducing a noble metal, metal ion doping, anion doping, dye sensitization, composite semiconductors, metal ion-implantation etc. Amongst the above mentioned techniques, noble metal loading and dye sensitization are useful in photocatalytic H2 generation. There are many reports which deals with the metal i.e. Pt deposition over semiconductor which forms p–n junction with the semiconductor (photocatalyst) and work as an electron sink, thus averting recombination process. However, high cost of Pt reduces the applicability of such a catalyst. Au NPs are comparatively cheaper to Pt and due to the inherent plasmonic oscillation; it absorbs in visible region as well acts as an electron trap. This process reduces the e−–h+ recombination. Here, we will discuss about TiO2 modification by metal nanoparticle with special emphasis on Au."
3,Effect of metal on photocatalytic H2 production,"2.2 Effect of metal on photocatalytic H2 production It is reported that the photochemical reduction depends on metal ion reduction potential and the location of conduction band level of semiconductor. For a feasible reduction process, conduction level should be comparatively more negative to that of reduction potential of the metal ion. Since the energy level of a semiconductor depends on pH of the medium, the feasibility of reduction of different metals becomes dependent on the pH of the electrolyte medium [35–37]. It was reported that at pH=7, reduction is feasible in case of transition metal like Ni, Cu, Ag, Au and Pd (reduction potentials are mentioned in the following equations). However, the H2 production is enhanced only in case of Pt, Pd, Au and Rh along with the reduction process. (4) Zn2++2e−⇄Zn E°=−0.7618V------------------------------- (5) Ni2++2e−⇄Ni E°=−0.257V---------------------- (6) Cu+2+2e−⇄Cu E°=0.3419V---------------------- (7) Rh3++3e−⇄Rh E°=0.758V----------------------- (8) Ag++e−⇄Ag E°=0.7996V------------------------ (9) Pd2++2e−⇄Pd E°=0.951V----------------------- (10) [AuCl4]−+3e−⇄Au+4Cl− E°=1.002V----------------- It is generally inferred that metal with high work function helps in enhancing the Schottky barrier effect, which in turn suppresses e−–h+ recombination. Usually metal after deposition on semiconductor surface exhibits movement of Fermi level towards more negative direction, which is a key factor for increasing Schottky barrier or efficiency of charge-transfer [38]. After light irradiation followed by electron transfer (TiO2 to M), Fermi level shift become more pronounced to facilitate further electron transfer as shown in Fig. 2. As we know, shift in fermi level further depends on work function of a metal. Thus, a metal with high work function is more suitable for photocatalytic H2 production. Work functions of Ag, Cu, Rh, Au and Pd are 4.26, 4.65, 4.98, 5.1 and 5.12eV, respectively. This ascending order is also observed for photocatalytic activity [39]. Amongst various nanometals, Au shows comparatively high photocatalytic activity under visible light due to its distinguishing features as mentioned in the following section."
4,Properties of Au nanoparticles (Au NPs),"2.3 Properties of Au nanoparticles (Au NPs) Au in the bulk form is inert and does not exhibit significant reactivity. In contrast Au NP shows very promising catalytic activity in specific reference to the oxidation of carbon monoxide. Highly disperse Au NPs are very difficult to achieve. Melting point of Au (1063°C) is considerably lower than that of Pt (1769°C) and Pd (1550°C) [40–42]. One interesting point to note is that Au NPs with a diameter of ~2nm exhibit a drastically reduced melting point of 300°C due to quantization effect [42,43]. Free space of face centered cubic lattice of Au is composed of three low index planes i.e. (110), (100) and (111). Amongst them, (100) and (111) have lower surface energy compared to (110), which generally supports the stability of the system. Schematics of the Au (100) (110) and (111) planes are shown in Fig. 3. Change in physical properties while going from bulk to nanogold is described on the basis of solid state chemistry. The reconstruction of (111) plane is only possible under ultra high vaccum (UHV) conditions. The structure obtained by reconstruction is composed of face-centered cubic and closed-packed hexagonal structures, in which 23 atoms are arranged in a space that is suitable for typically 22 atoms, thus surface energy of the system is lowered by squeezing in more atoms [44]. For a 2nm size Au particle the Au (110) planes can also be modified in UHV condition to form Au (111) plane in which 60% of the atoms are present over the surface. Smaller particle is having comparatively higher energy because of preponderance by free surface where unsaturated co-ordination bonds in the form of dangling bonds are present. Those states are energetically ahead of bulk Au. Decrease in particle size causes the electrons to occupy the surface of the particle in free unbound form. These unbound orbital or electron plays a crucial role in the manifestation of physical property of the particle as it traverses from bulk to nanoscale. As the particle size is diminished, band overlapping of valence electron also diminishes thus replacing it in the form of discrete energy level characteristics akin to molecular orbit. Outcome of this phenomenon unfolds in the form of decrease in conductivity and appearance of Mie plasmonic resonance as observed in case of Au55 and other smaller clusters. This phenomenon is not only dependent on particle size but is also influenced by the surrounding temperature and dielectric constant. At high temperature, metallic property is observed and vice-versa [45]. Incorporation of nano Au into TiO2 matrix for water splitting reaction has been extensively studied as it enhances the efficiency of the photocatalytic reaction and shifts the photo response towards the visible light regime due to surface plasmon resonance (SPR) [46,47]. Following section deals with the synthetic strategy adopted for the formation of TiO2:Au nanocompsite along with its resultant physical properties."
5,Synthesis of TiO2–Au nanocomposite,"In heterogeneous catalysis, influence of different parameters like particle size of catalyst and the support, percentage loading and interaction of the catalyst with the support does play a crucial role. Furthermore, influence of the Au reduction procedure affects the catalytic activity of the resulting TiO2 supported Au NPs. Effect of particle size on catalytic activity was first reported by Haruta and his group, and it was observed that the Au NPs exhibits photoactivity only when the particle size is below 20nm [48,49]. Several reports described linear dependence of Au NPs size on catalytic activity. The ratio of surface versus the total number of atoms is significantly influenced by increase in particle size. All these parameters directly deal with synthesis procedure for nanocomposite. In the following sub-sections various method to synthesize Au–TiO2 composites are described."
6,Chemical reduction method,"3.1 Chemical reduction method Reduction method is one of the simplest methods of Au NP deposition/adsorption over TiO2 surface. In terms of Au nanoparticle decoration, this technique is highly preferred for its availability as well established procedures for the preparation of colloidal suspensions in water and other solvents. Turkevich method [50] and Brust method [51] are well known methods for the synthesis of Au nanoparticles of ~5nm size with narrow size distribution. It can be done either in the presence or absence of solid supports like TiO2, It is usually observed that during adsorption process, Au tends to agglomerate, forming Au islands of particle size well above 50nm. In various photocatalytic processes, the activity of such catalyst is diminished due to reduced surface area and weak interaction with support. Naldoni et al. synthesized Au:TiO2 nanocomposite and studied these by optical, morphological and structural characterizations. TiO2:Au typically shows absorption at 549nm attributed to the SPR effect without altering the band gap of pure TiO2 [52]. It is also observed that reduction procedure of metal nanoparticle does not affect the morphology of TiO2. XPS investigation on Au:TiO2 nanocomposite did not reveal any spectral alteration even after sputtering with Ar+ ion for 1h. This indicates the stability of TiO2 matrix supported Au NPs opposite to that of TiO2:Pt nanocomposite. However, the size of Au NPs is bigger than that of Pt cluster. Chiarello et al. made Au:TiO2 composites and observed a 550nm SPR frequency which is about 20nm more than that observed for pure Au nanoparticles. The alteration of electronic configuration of Au due to the interaction with TiO2 support causes such a shift [53,54]. Comparative experimental condition is reported in Table 1 . Chemical reduction of Au salt in TiO2 was also performed when TiO2 is in the form of photonic crystal. The deposition of Au is significantly responsible for tuning the photonic band gap and subsequently hydrogen production [55]."
7,Sonochemical reduction method,"3.2 Sonochemical reduction method Sonochemical method for reduction is carried out in an ultra-sonication bath. This method is having an advantage as it is free from post synthesis treatments like washing and drying. This also enables deposition of metal nanoparticle on the support material [56,57]. Organic species breaks up into smaller fragments during sonolysis process. This then works as an initiator for metal salt reduction. Muzukoshi et al. successfully immobilized different metal nanoparticles on TiO2 surface by sonochemical method in presence of polyethylene glycol monostearate at an input power of 200W (6W/cm2) in 5–60min duration. Particle size estimated by TEM technique is around 14.3nm which is comparatively higher than Pt (2.1nm) and Pd (3.6nm) synthesized in similar manner [58]."
8,Dispersion method,"3.3 Dispersion method In terms of reproducibility and scaling up of this technique would show distinct advantages. As, it is also free from any kind of by-product formation. Jose et al. prepared Au:TiO2 composite by solvated metal dispersion method. Where Au in butadiene is added to TiO2 dispersion at high temperature under vacuum. After completion of metal deposition, the as-synthesized materials are further annealed at 200°C for the removal of butadiene [59]. Authors made a comparative study on Au particle size by varying TiO2 type (anatase, rutile and P25). Particle size is smaller in case of TiO2 anatase and rutile than that of P25 with λ max located at 536 and 560nm. However, Au incorporation normally does not affect band gap of any type of TiO2. Seh et al. described the synthesis of non centro-symmetric janus Au:TiO2 nanocomposite. Synthesis was carried out using titanium diisopropoxide bis(acetylacetonate) in alcoholic–aqueous medium after dispersing Au50nm (synthesized by Brust method in toluene:water medium) particle at pH 9–10 and room temperature [60]. Jenus to core–shell morphology is controlled by just varying the concentration of TiO2 precursor from one to three times to that of the added Au salt amount. Jenus shaped nanocomposite shows comparatively higher red shift in plasmonic absorption band than core–shell morphology when compared with pure Au50nm in isopropyl alcohol. High refractive index of TiO2 causes this blue shift in Au absorption in core–shell morphology as in jenus shape some of the Au nanoparticles experience the effect of isopropyl-alcohol."
9,Photochemical deposition method,"3.4 Photochemical deposition method Besides adsorption of preformed Au colloids on to TiO2, an alternative that has been widely used to prepare titania supported Au NPs has been estabilized through photodeposition method. This methodology is valid when the support is a semiconductor such as TiO2. Irradiation of the semiconductor with light of appropriate wavelength produces the photogenerated electrons and holes. These electrons can be used to reduce Au salt to Au metal that will be simultaneously adsorbed on to the surface of the semiconductor. A hole scavenger such as an alcohol need to be present as such to avoid accumulation of positive charge during the photodeposition process. Deposition condition adopted by various research group is mentioned in Table 2 . Chen et al. consolidated the synthesis of Au:TiO2 nanocomposite by photochemical methods at 4.5 pH in 0.2N salt solutions of Na2CO3. In presence of TiO2, Au particle size does reduces from 20nm to 3nm. However, the corresponding SPR falls at 563nm with red shift of 30nm as compared to pure Au NPs [33]. Gartner et al. synthesized Au NPs in TiO2 matrix using different metal salts. High deposition is achieved by using NaAuCl4 (0.97wt%) followed by AuCl3 (0.96wt%), AuCl (0.65wt%) and [Au(PPh3)]Cl (almost 0). Although the average particle size remain almost same (3–12nm) in all these cases, in case of AuCl it was noted that there is some dilution observed on TiO2 surface in terms of Au concentration [61]. A comparative photodeposition process was carried out by Bamwenda et al. in alcoholic–aqueous solution of Au and Pt salts. Smaller particle size (1–8nm) with narrow size distribution could be achieved in case of Pt as compared to Au (1–10nm) [62]. Yuzawa et al. incorporated Au nanoparticle into TiO2 matrix by photochemical reduction process using different grades of TiO2. With 0.5wt% of Au loading, NP size of 11.5nm could be obtained. This exhibited nearly similar absorption spectra in all the cases indicating the same shape and size of the NPs. In case of TiO2-R3, there is a peak splitting at 2wt% Au loading and is explained as due to the formation of rod shaped particles. Hence, from different findings, the author has concluded that the growth of Au NPs take place faster on TiO2 of low surface area. Furthermore, growth rate of Au NPs is slower than that of agglomeration process because density of Au increase by varying the wt% of Au loading from 0.5 to 2 with this an increase in particle size from 11.3 to 25.3nm occurs in case of TiO-AR50 [63]. Gomathisanker et al. studied the metal NPs deposition over TiO2 with the aid of simultaneous H2 generation using light intensity of 5.0mW/cm2. Results reveal that, metal ion converted to metal NPs resulting in Fermi level shift towards more negative direction leading to Schottky energy barrier reduction. This barrier was found to be least in case of Pd followed by Au and Rh with the same trend of work function [37]. Confirmation of metal nanoparticle deposition came from absorption spectra in form of plasmonic absorption, however the absorption of TiO2 always shows a red shift in presence of Au and Pd. A. A. Melvin et al. studied the photocatalytic hydrogen production efficiency in both vis and UV–vis irradiation and found that electron transfer from Au to TiO2 was feasible under both irradiation. Although the catalyst did show a comparatively less activity in vis light [64]."
