,sections,Text
0,Introduction,"Petrochemical-based polymers and other synthetic materials continue to dominate the production of packaging for foods and pharmaceuticals. Despite the increasing attention to biodegradable/renewable packaging, their production is yet to match the efficiency and superior functionality (e.g., flexibility, strength, impermeability, and stability) of the non-degradable/non-renewable counterparts (Liu, Cai, Sheng, Ma, & Xu, 2019). With the current technological developments in biodegradable films, biopolymeric materials can be adapted to suit specific packaging functions such as separating layered foods, lamination coating, disposable pouches, and thin layers for the primary product contact in multilayer packaging. Composite biodegradable films from naturally available biopolymers have gained increasing attention as potential alternatives in sustainable packaging (Falguera, Quintero, Jiménez, Muñoz, & Ibarz, 2011). The use of protein and polysaccharides or their composites as ingredients for biodegradable films has risen in recent years, due to their biodegradability and non-toxic nature. However, adoption of these materials is faced with many challenges, including poor mass transfer properties, reduced strength, and reduced stability under various handling environments (McHugh, 2000). The attractiveness of protein-polysaccharide composite lies in the synergy of interactions and microstructural development potential when subjected to modification conditions. They are also collectively biocompatible with other natural or synthetic biopolymers required for improved functionality (Escamilla-García et al., 2013; Yuan et al., 2016). Development of composite biomaterials from zein (ZN), a prolamin protein extracted from the corn endosperm and chitosan (CS), a copolymer of α-(1 → 4) glucosamine obtained from the deacetylation of chitin, has been reported (Cheng, Wang, & Weng, 2015; Escamilla-García et al., 2013; Giteru, Ali, & Oey, 2019; Li et al., 2018). Prolamin proteins, such as ZN, have good biocompatibility, biodegradability, and sustainability. Compared to other proteins, zeins' amphiphilic nature supports unique polymerization characteristics, bioconjugation, and complex development. However, it exhibits poor functional and structural properties such as flexibility and brittleness (Arcan & Yemenicioğlu, 2011; Senna, Salmieri, El-naggar, Safrany, & Lacroix, 2010). The propensity of the amino acid side chains of ZN to covalently react with the glucosamine from CS in a spontaneous manner enables robust structures with improved water resistance, mechanical strength, and encapsulation efficiency (Giteru et al., 2019; Senna et al., 2010). Other interactions between ZN and CS occur through electrostatic attraction, hydrogen bonding, hydrophobic interaction, and van der Waals forces (Li et al., 2018; McClements, 2006; Turgeon, Beaulieu, Schmitt, & Sanchez, 2003). Nevertheless, ZN-CS complexes still experience incompatibility and instability in the colloidal state (Zhang et al., 2019). Firstly, instabilities in the dispersions can be caused by phase separation either through thermodynamic incompatibility or complex coacervation (Turgeon et al., 2003), owing to the substantial hydrophobic property of ZN and the cationic polymer properties of CS (high molecular charge density of −NH3 +). After that, the assembly of phase-separated dispersions leads to poor microstructural development in the resulting matrix. Manipulating the surface activity of one or more components is a critical factor in fine-tuning protein-polysaccharide interactions for targeted applications (Kim & Xu, 2008; Sun, Dai, & Gao, 2017). Simple alterations, such as changes in solvent concentration, pH adjustments, conjugation reactions, or electrolytes, can be employed to manipulate the surface charge of biomacromolecules (Kim et al., 2008). Accordingly, the behavior of protein-polysaccharides composites under various conditions, including various biopolymer concentrations, solvent properties (pH, ionic strength), hydrostatic pressure, temperature, and the presence of denaturants and crosslinkers, continues to attract interest (Turgeon et al., 2003). Pulsed electric fields (PEF) processing has the potential to modify biomacromolecular interactions, an essential requirement in the development of composite bio-based films (Mazurkiewicz, Kołoczek, & Tomasik, 2015; Perez & Pilosof, 2004). The identified mechanisms of PEF, including the generation of free radicals through electrochemical reactions and polarisation of biomacromolecules, coincide to produce ions that can alter the local pH around the electrodes (Giteru, Ali, & Oey, 2020; Giteru, Cridge, Oey, Ali, & Altermann, 2020; Zhao et al., 2012). Aided by the charge of surface residues, PEF-induced depolymerization of biomacromolecules and migration of ions was reported to facilitate intermolecular interactions and establish networks, including favoring crosslinks, and bioconjugation (Perez et al., 2004). The potential to modify ZN (Kim et al., 2008), CS (Luo, Han, Zeng, Yu, & Kennedy, 2010), polyvinyl alcohol (PVOH), and polyethylene glycol (PEG400) (Abu Ghalia & Dahman, 2015; Giteru, Oey, & Ali, 2018a) by use of external energy has been reported. Molecules of these biopolymers can quickly undergo a transformation of the surface residues, depolymerize or unfold to yield a high density of exposed active sites (Giteru, Cridge, et al., 2020). So far, most of the investigations on PEF applications have focused on individual biomacromolecule systems. Also, fewer studies have explored the utilization of useful modification behavior after PEF as a pre-treatment technique to advance the applications of PEF-treated biomacromolecules. It was recently demonstrated that specific energy and electric field strength of PEF processing were the dominant parameters affecting rheological properties of chitosan-zein-polyvinyl alcohol and polyethylene glycol (CZPP) dispersion system (Giteru, Ali, & Oey, 2020). The study reported changes in the properties of thin films obtained after PEF treatment of the dispersions, but it is not well understood how the flow behaviour properties resulting from the treatment affected the films' microstructure and functional properties. Taking these previous results into account, this work aims to understand better how PEF processing affects CZPP composite colloidal dispersions and how the PEF-induced alterations affect the properties of composite films produced from these dispersions. The previously applied analytical techniques (Giteru, Ali, & Oey, 2020), namely rheological, particle size, and zeta potential measurements, were used in the current study to evaluate non-PEF and PEF treated colloidal dispersions in order to ascertain the repeatability of the reported phenomena. Afterwards, the composite films were further characterized using attenuated total reflectance-Fourier transform infrared (ATR-FTIR) spectroscopy, scanning electron microscopy (SEM), crystallinity, and tensile properties. The water vapor permeability and wet properties of the composite films in water and Tris-HCl buffer (pH 7.8) were also determined."
1,Materials and methods,
2,Materials,"2.1 Materials Zein (ZN) (Z 3625, molecular weight (Mw) 22–24 kDa) with an approximate 98% protein content (w/w), poly (vinyl alcohol) (PVOH), (Mw 89,000–98,000 Da, 99+ % hydrolyzed), and polyethylene glycol (PEG) 400 were obtained from Sigma-Aldrich (St. Louis, MO, USA). Chitosan (CS) (Mw 890 kDa, 91% degree of deacetylation (DD) was obtained from Waseta Int’ l trading company (Shanghai, China). All other chemical reagents were of analytical grade, and all supplies were used as received."
3,Preparation of composite dispersions,"2.2 Preparation of composite dispersions A composite dispersion with a total solid of 1.85 w/w% (dry basis) was prepared from CS, ZN, PVOH, and PEG (CZPP) using a previously optimized method (Giteru et al., 2019). The optimal formulation comprised of 0.39, 0.25, 0.13, 0.23 wt fraction CS, ZN, PVOH, and PEG400, respectively, dispersed in a solvent mixture containing 60% aqueous ethanol and 0.6% acetic acid (pH 5.3 ± 0.3). The dispersions were allowed to form inter/intramolecular interactions for 6 h at 20 ± 1 °C before processing under pulsed electric fields (PEF). Table 1 shows the PEF system settings of specific energy (Q P ) (kJ/kg) and electric field strength (E P ) (kV/cm), which were applied and monitored, as documented by Giteru, Ali, and Oey (2020). Briefly, 40 g of CZPP composite dispersions were filled into a 40 mm gap stainless steel batch electrode and treated using a PEF system (ELCRACK-HVP 5, German Institute of Food Technologies, Quakenbrück, Germany). Following the treatment, the dispersions were allowed a further period of network reformation at 20 °C for 3 h before further analysis."
4,Rheological measurements,"2.3 Rheological measurements Steady shear rheological measurements were conducted with a HAAKE Rheostress 1 rheometer (Thermofisher Scientific, Karlsruhe, Germany) using a double cone (6 cm diameter, 0.052° angle) and plate geometry as described by Giteru, Ali, and Oey (2020). All measurements were performed in triplicate using three independent samples."
5,"Z-average, polydispersity, and zeta-potential measurements","2.4 Z-average, polydispersity, and zeta-potential measurements Particle size measurements for non-PEF and PEF treated dispersions were performed using dynamic light scattering (DLS) (HPPS Malvern, UK) (Rodrigues et al., 2015). Measurements were conducted on 1 mL of undiluted dispersions at 20 ± 0.5 °C using the actual sample viscosity obtained at a shear rate of 40 s−1 ( η 40 s − 1 ) during each run. The Z-average particle diameter calculated from the Stokes−Einstein equation was obtained directly from the instrument. Reported values were averaged from at least five replicates of each treatment from three independent samples. The surface zeta (ζ) potential was determined at 20 °C with a Laser Doppler velocimetry (Nano ZS90, Malvern Instruments, UK) using 1 mL of undiluted sample (Folded Capillary Cell – DTS1060, Malvern, UK). Measured mobility was converted to ζ-potential using the Smoluchowski theory (Eq. (1)). (1) υ E = 4 π ε 0 ε r ζ 6 π μ ( 1 + κ r ) where υ E is mobility, ε 0 is the relative dielectric constant, and εr is the electrical permittivity. ζ represents the zeta potential, μ is the liquid viscosity, κ is the Debye–Hückel parameter and r is the particle radius. The ζ-potential values were the average of at least three samples obtained from three independent treatments."
6,Preparation of CZPP composite films,"2.5 Preparation of CZPP composite films Composite films of non-PEF and PEF treated dispersions were degassed for 2 min in an ultrasonic system (Elmasonic S30H, Elma Schmidbauer GmbH, Singen, Germany), followed by casting 0.05 g/cm2 (total solids) on 10 cm × 10 cm polystyrene Petri dishes (Giteru, Ali, & Oey, 2020). The films were placed under a fume hood at 20 ± 2 °C for 18 h to allow evaporation induced self-assembly (EISA), a non-equilibrium process that promotes self –organization of nanostructure during solvent removal. Dried films were then conditioned in a vacuum desiccator containing magnesium nitrate hexahydrate (Mg (NO3)2·6H2O) (53 ± 3% RH) for a minimum of seven days at room temperature."
7,Fourier transform infrared spectroscopy (FTIR),"2.6 Fourier transform infrared spectroscopy (FTIR) Fourier transform spectra of dried films were recorded using attenuated total reflectance Fourier transform infrared (ATR-FTIR) spectrometer (ALPHA D, Bruker, Billerica, MA, USA) using a platinum/diamond crystal. Interferograms of whole films were recorded by scanning 3 random locations on 1 cm × 1 cm film pieces using 64 scans acquired at 4 cm−1 spectral resolution over the region of 4000–400 cm−1 (Figueira, Miguel, de Sa, & Correia, 2016). A background scan obtained before scanning the sample was used as the baseline for each measurement. The spectra of each compound, i.e., ZN, CS, and PVOH, were also determined for comparisons. Three measurements were conducted for each treatment, and then the spectra were normalized using OMNIC software version 9.2.86 (Thermo Fisher Scientific Inc. MA, USA)."
8,Glass transition and thermal stability of CZPP composite films using DSC and TGA,"2.7 Glass transition and thermal stability of CZPP composite films using DSC and TGA Phase transition properties of the films were determined using differential scanning calorimetry (DSC), whereas thermostability was evaluated using thermogravimetric analysis as described by Giteru et al. (2019). Both DSC and TGA analyses were performed with TA Instrument DSC-Q100 and TGA-500 (New Castle, DE, USA), respectively. The measurements were performed in duplicate for three independent samples."
9,Tensile properties of CZPP films,"2.8 Tensile properties of CZPP films The films' thickness (T) was measured using a hand-held digital micrometer (Thorlabs, NJ, USA) to the nearest 0.01 mm at six random locations for use in tensile properties and water vapor permeability measurements. Tensile properties were determined on the conditioned films using a universal testing machine TA-HD plus (Stable Micro Systems Ltd, Godalming, UK), as described by Giteru et al. (2019). Film strips were cut into a dumbbell shape (overall length (L0) 63.5 mm, gage length l = 7.62 mm, the width of the narrow section W = 3.18 mm), and initial grips separation was 25.4 mm. A load cell of 50 N was applied at a cross-head speed of 5 mm/min, a pre-test speed of 4.8 mm/min, and a post-test speed of 8 mm/min with a target distance of 30 mm. The maximum stress (tensile strength, TS) (MPa), Young's modulus of elasticity (EM) (MPa) from the stress-strain curves, and film extensibility (elongation at break, %EAB) from the force-distance curves were determined using Eqs. (2)–(4), respectively. The test was conducted at 20 ± 1 °C and 45 ± 3% RH with at least six film samples for each treatment. (2) T S ( M P a ) = F m a x / A o (3) E A B ( % ) = [ Δ l / l 0 ] × 100 (4) E M = L O ( F 2 − F 1 ) A O ( δ 2 − δ 1 ) where, F m a x is the maximum load for breaking the film (N), A o is the initial specimen cross-sectional area (T × W (mm2)), Δl is the change in length from the original length (l o) of the specimen between the grips. The force (F 1 , F 2 ) and displacement ( δ 1 , δ 2 ) values were obtained from the linear portion of a plot of displacement against the force. 2.8.1 Stability in wet environments and water vapor permeability of PEF-treated CZPP composite films The films' swelling behavior in deionized water and tris-HCl buffer (pH 7.8) was determined as described by Gutiérrez and Álvarez (2016). Circular discs (10 mm diameter) of films were immersed in tubes containing 10 mL of either deionized water or Tris-HCl buffer (pH 7.8) at 20 ± 1 °C. Sodium azide (0.02% w/v) was added to the solutions to prevent microbial growth. The tubes were covered and left undisturbed at 25 °C for 24 h. The swelling behavior (S index ) was determined, according to Eq. (5). Erosion properties of the films were investigated in water and Tris-HCL buffer (pH 7.8) as described by Li, Guo, and Heinamaki (2010). Film samples (~150 mg) were weighed (W0) into 15 mL centrifuge tubes, and the tubes were filled with 10 mL deionized water or Tris-HCL buffer containing 0.02% sodium azide to restrict microbial growth. The tubes were then sealed and incubated at 25 ± 2 °C for 96 h with shaking (100 rpm). The samples were then centrifuged (3000 g for 15 min, 20 °C) to remove dissolved material, followed by washing the residue two times with deionized water. The weight of dry residue (W1) taken after drying at 50 °C was used to calculate the films' erosion index (Eq. (6)). The water vapor permeability (WVP) was determined following a standard method (ASTM E96/E96-10) (ASTM, 2013) at 25 °C and as stated by the method of Giteru et al. (2019). (5) S i n d e x ( % ) = [ ( D 2 − D 1 ) / D 1 ] × 100 (6) E r o s i o n % = W 0 − W 1 W 0 × 100 where D 1 and D 2 are the diameters of the films before (ø = 10 mm) and after immersion in the standard solutions; w 0 and w 1 are the initial and final weight of degraded films, respectively."
