,sections,Text
0,Introduction,"Sustainable development addresses the urgent need to preserve the environment without leaving progress aside. As emphasized by Centi and Perathoner [1], for sustainable development to be achieved, sustainability must drive innovation. This requires an adaptation of the society, so that innovation capacity can be established as the basis of the competitiveness and the economy. The chemical industry being one of the areas that deserve attention for sustainable development to be attained, transition to a more sustainable chemistry demands that the chemical industry and its products are reconceptualized. Thus, sustainable development and green chemistry should serve as the basis during the search for alternative industrial processes that require milder conditions and generate the desired product selectively, while sharply decreasing waste production; if any waste is produced, it cannot be harmful and must be applicable in some other processes [2,3]. Selective oxidation of alkanes, alkenes, and aromatic hydrocarbons is one of the most important technologies to convert petroleum fractions into useful, better quality chemicals with a great commercial value [1,2,4,5]. The classical homogeneous catalysis for these reactions uses metallic salts, with low selectivity, requiring high temperature, energy, and pressure, and generating high amounts of hazardous waste. This scenario has aroused the interest of both academic and non-academic professionals in searching for efficient and environmentally friendly oxidation procedures that can be applied to develop sustainable processes for many kinds of oxidation reactions. Logically, the use of heterogeneous catalysts and green chemistry oxidizing hydrogen peroxide, with higher activity and selectivity, may be a great advantage compared to the classical procedure [1–7]. Recently, the design of new heterogeneous catalysts for selective oxidation under environmentally friendly conditions has attracted researchers’ attention, and the sol–gel process has proven to be a powerful tool to prepare these catalysts [8–10]. Debecker et al. have published relevant reviews on the use of the non-hydrolytic sol–gel (NHSG) process to prepare heterogeneous catalysts [8,11–13]. This process offers several versatile routes that have already proven to be particularly useful for the preparation of various heterogeneous catalysts including TiO2 [14], SiO2–TiO2 [15], V2O5–TiO2 [16], MoO3–SiO2–Al2O3 [17], and Al2O3–SiO2 [18], among others. Concerning the synthesis of alumina, the NHSG method has already proven to be efficient [19,20], especially when transition metal complexes are immobilized on the prepared supports [8,18–20]. By following the NHSG route and using ether or alcohol as oxygen donors, our research group has successfully obtained efficient catalysts; in particular, we have reported alumina matrixes with Fe(III) and Mn(III) porphyrins [21,22], Mn-salen [23], and Ni(II)-tetraaza [24] complexes. Compared to the hydrolytic route, the NHSG route has proven to be crucial to obtain efficient, stable, selective catalysts, mainly in the case of Fe(III) porphyrins [22]. The selected route influenced the final characteristics of the materials; and the structure, texture, and catalytic performance of all these catalysts heavily depended on the calcination temperature. The NHSG route also proved to be quite interesting to construct isolated sites that mimic the active sites of biological enzymes. For instance, interesting biomimetic catalysts have been built by incorporation of iron onto alumina matrixes [25] and their catalytic applications have been also studied. Our aim was to develop a simple iron-based heterogeneous catalyst that would be as active as Fe(III) porphyrins, but avoiding the use of synthetic Fe(III) porphyrins themselves, which are obtained via complex, economically unviable syntheses. The synthesis of such Fe(III)–containing alumina catalysts was based on alkyl halide elimination via etherolysis/condensation between AlCl3 and di-isopropyl ether in the presence of FeCl3, followed by treatment of the obtained xerogel at different temperatures [21,22,25]. As underlined by Yang et al. [26], hierarchically porous structures that are found in living organisms like diatoms, leafs, and butterflies are key to inspiring the development of novel materials with optimal properties and performance, allowing its adaptation to constant environmental changes through long-term evolution, selectivity, activity, and resistance, as required by heterogeneous catalysts. Their exceptional properties are assigned to a functional adaptation of the structure at all hierarchy levels. This methodology often leads to materials with low specific surface areas, which is disadvantageous for catalytic applications (only Vioux et al. [27] reported on materials with a specific surface area as large as 1043 m2/g). A promising alternative looking for larger values of specific surface area is the use of surfactants during the synthesis of the materials; this will not only increase the surface area, but will also provide materials with ordered structures and well-defined active sites, essential characteristics for highly selective heterogeneous catalysts. The morphology of the catalyst can influence the distribution of the active sites. The presence of mesoporosity can enhance the selectivity and sometimes promote the re-oxidation; for instance, in cyclohexane oxidation by ironporphyrin immobilized on the interlayer space of kaolinite. The presence of active sites in confined spaces promotes the isolated site principle, as occurs in cytochrome P450 [28,29]. In this context, the use of cationic, anionic, or neutral surfactants to prepare hierarchical porous structures is a very interesting strategy to control the shape selectivity required for numerous industrial oxidation catalysts. Each sort of surfactant affords materials with different characteristics [30,31]. Thus, long-chain cationic n–alkyltrimethylammonium species (such as cetyltrimethylammonium, CTA) yields thermally stable porous phases, neutral n–alkylamines (like hexadecylamine, HDA) favor the synthesis of materials based on lamellar mesostructures or hexagonal micropores, and anionic dodecylsulfate (DS) leads to formation of mesoporous phases [30–32]. In all cases, the collapse of the ordered structure of the materials upon calcination to remove the surfactant is a key preparation step [31,33]. This work aims to prepare iron-containing alumina by the NHSG process in the presence of different surfactants. The solids will be fully characterized and later applied in the oxidation of hydrocarbons, such as cyclooctene, cyclohexane, and n-hexane."
1,Experimental,"Analytical grade reagents purchased from Merck, Aldrich, Acros, or Mallinckrodt were used. The hydrogen peroxide solutions were from Peroxidos do Brasil Ltda. (70 wt% solution) or Chemical Base (50 wt% solution). Except for hydrogen peroxide, the solvents and reagents used in the oxidation reactions were purified on basic alumina (Merck, particle size 50–200 μm) columns."
2,Preparation of the catalysts,"2.1 Preparation of the catalysts The preparation was carried out adapting the method described by Vioux's group [19,33], under conditions previously established by our research group [21–25]. The surfactants cetyltrimethylammonium bromide (CTAB), sodium dodecyl sulfate (SDS), and hexadecylamine (HDA) (see their structures and formulas in Fig. S1) were used for the first time in aprotic condensation routes. Anhydrous aluminum chloride (AlCl3, 3.0 g, 2.25 × 10−2 mol) and anhydrous iron (III) chloride (FeCl3, 0.235 g, 1.449 × 10−3 mol) were dissolved in this order in anhydrous ethanol (10 mL). In a separate flask, a selected amount of surfactant was dissolved in 40 mL of anhydrous ethanol under magnetic stirring. The solutions were mixed with a Fe3+/Surfactant/Al3+ molar ratio of 1:7.5:15. The resulting solution was then placed in a two-neck flask, and heated under reflux for 4h at 110 °C, under argon atmosphere and with magnetic stirring (the condenser was set up in an ultrathermostatic bath at –9 °C). The resulting gel was aged in the mother liquor under argon atmosphere at room temperature for 24 h. The solvent was then removed by drying at 100 °C, and portions of the solid were calcined in air at 500 or 1000 °C (temperatures selected from the thermogravimetric analysis) at a heating rate of 8 °C/min, and maintained 8 h at the final temperature. It was assumed that the entire amount of starting iron was incorporated into the final materials. The resulting solids were designated as FeAlO–S-T, where S stands for the surfactant used and T for the drying or calcination temperature (in °C)."
3,Characterization and techniques,"2.2 Characterization and techniques The thermal analyses were carried out up to 900 °C on a TA Instruments SDT Q600 Simultaneous TGA-DTA-DSC apparatus, at a heating rate of 10 °C/min under an O2 flow of 100 mL/min. The Fourier-Transform infrared (FT-IR) absorption spectra were recorded in a Bomem Michelson MB-100 spectrometer. The materials were analyzed from 4000 to 400 cm−1, in the form of KBr pellets. The powder X-ray diffraction (PXRD) analysis was accomplished on a Rigaku, model MiniFlex II diffractometer, operating at 40 kV and 30 mA (1200 W), using filtered Cu Kα radiation (0.15418 nm), from 2 to 65° (2θ), and at a scan speed of 2°(2θ)/min. The N2 adsorption-desorption isotherms (−196 °C) were recorded on a Micromeritics ASAP 2020 apparatus. Before analysis, the samples were degassed at 40 mmHg and 100 °C. The specific surface areas were determined by the BET method, and the total pore volume was obtained from the amount of N2 adsorbed at a relative pressure of 0.95 [34]. The calculations for the pore size distribution were made by using the Barrett-Joyner-Halenda (BJH) method, which is the most efficient one for mesoporous materials [34]. The Transmission Electron Microscopy (TEM) analyses were performed using a Tecnai Spirit Twin in a Transmission Electron Microscope operating at 120 kV, at the Nucleus Research Platform, University of Salamanca, Spain. The Scanning Electron Microscopy (SEM) micrographs were recorded on a Zeiss microscope, model EVO 50. The microscope was coupled to an energy dispersive X-ray spectrometer (EDS) brand IXRF Systems, model 500 Digital Processing. The electron paramagnetic resonance (EPR) spectra were obtained on a Bruker EMX Plus device, X-band (approximately 9.5 GHz). The analyses were performed with powdered solid samples (0.040–0.070 g of dry material), at 25 °C. The UV–Vis absorption spectra (solid state) were obtained on a Shimadzu spectrophotometer, model UV-2450, using BaSO4 as a reference. When necessary, the spectra were deconvoluted by using the Origin® program (adjustment of multiple peaks by Gaussian or Lorentzian functions). The Brønsted acid sites were quantified by thermal desorption of cyclohexylamine, as described by Breen et al. [35–37]. This method allows an easy estimation of the acidity of the samples and has given good results for clay materials. The solids were first equilibrated with cyclohexylamine vapor by locating 50 mL of this substance in a desiccator. Subsequently, 10 mg of each material were also introduced into the desiccator, which was closed and its internal pressure reduced with a vacuum pump, to facilitate cyclohexylamine evaporation. After 48 h, the samples were analyzed by TGA; cyclohexylamine removal between 240 and 420 °C is related to its desorption from Brønsted acid sites. Because this interval also involves the loss of other molecules, the mass referring to only cyclohexylamine was calculated by comparing the TG curves of the materials before and after steam-treatment of the material with this substance."
4,Standardization of hydrogen peroxide and preparation of anhydrous hydrogen peroxide,"2.3 Standardization of hydrogen peroxide and preparation of anhydrous hydrogen peroxide In some catalytic tests, anhydrous hydrogen peroxide (H2O2 in ethyl acetate) was used as oxidant. This solution was prepared by azeotropic distillation: 28 mL of 50 wt% H2O2 in water and 140 mL of ethyl acetate were added to a 250-mL round-bottom flask coupled to a “Dean-Stark” system bearing a tap in the collection tube. The flask was kept under agitation and heated in a silicone oil bath at 90 °C. The distilled liquid was collected. As water and ethyl acetate form an azeotropic mixture, the distillate consisted of these two solvents [38]. The residue, which consisted of a solution of H2O2 in ethyl acetate, was standardized by permanganometric titration, which revealed a concentration of 42 wt%. Aqueous H2O2 solutions (50 and 70 wt%) were also standardized by permanganometric titration before use."
5,Catalytic tests,"2.4 Catalytic tests Cyclooctene, cyclohexane and n-hexane were used as substrates in the catalytic hydrocarbon oxidation tests. The tests were performed in 2-mL glass reactors containing screw caps and Teflon septa, under magnetic stirring; H2O2 was used as the oxidant. The amount of Fe3+ ions in the catalysts was used to calculate the amounts of substrate and H2O2 that should be added to the reactors. The catalyst mass was 10 mg, which corresponded to 3.5 10−6 mol of Fe3+. For the catalytic tests, the Fe3+/substrate/H2O2 molar ratios were 1:100:200 or 1:100:500. The reactions were conducted at 50–55 °C. Briefly, the cyclohexane oxidation tests involved 10 mg of catalyst, 5 μL of internal standard (n-butyl ether), 443 μL of solvent (1:1 dichloroethane/acetonitrile (v/v)), 40 μL of cyclohexane or 50 μL of n-hexane, and 160 μL of anhydrous (42 wt%) or aqueous (70 wt%) H2O2. The results of the catalytic tests are given in terms of conversion: concentration (mol/L) of product(s)/initial concentration (mol/L) of substrate; the values are expressed in %."
6,Catalyst recycling,"2.5 Catalyst recycling Three recycling cycles were carried out for the catalytic materials; each of them lasted 24 h. After each cycle was completed, the catalyst was recovered from the reaction medium by centrifugation, regenerated by drying in an oven at 100 °C for at least 6 h, and used in a new cycle."
7,Assessment of hydrogen peroxide deactivation,"2.6 Assessment of hydrogen peroxide deactivation Non-productive decomposition of H2O2 was evaluated by permanganometric titration of the reaction medium after 24 h reaction. Given that gas chromatographic analysis allows substrate conversion to be quantified (it is believed [25] that the substrate:oxidant stoichiometry is 1:1), the amount of deactivated H2O2 can be calculated as the difference between the initial H2O2 concentration added to the reaction medium and the H2O2 concentration involved in substrate conversion."
8,Evaluation of the reaction mechanism,"2.7 Evaluation of the reaction mechanism To assess the existence of a radical mechanism during the catalytic reactions, a test involving cyclooctene epoxidation was performed with sample FeAlO-CTAB-1000 in the presence of hydroquinone, a known radical scavenger [39,40]. To analyze the possible presence of cyclohexylhydroperoxide among the cyclohexane oxidation products, triphenylphosphine, a strong reducing agent, was added to the catalytic reaction after 48 h. In this way, any existing cyclohexylhydroperoxide would be reduced to cyclohexanol, as discussed by Shulpin et al. [41,42]. Products from the catalytic oxidation reactions were identified using a HP 6890 Series GC System gas chromatograph, with a flame ionization detector, equipped with a capillary column HPINNOWax-19091N-133 (polyethylene glycol, length 30 m, internal diameter 0.25 μm). The products were quantified using a calibration curve obtained with a standard solution, and the conversion was based on substrate (technical error: about ±1%)."
9,Results and discussion,
