,sections,Text
0,Introduction,"As a promising energy source, the hydrogen has attracted much attention owing to its clean, cheap and high energy content, which thus has been vastly used to solving the global energy crisis and environmental pollution problem [1–4]. However, this ideal source still faces enormous challenge due to the fact that hydrogen was mainly produced from the un-reproducing resource of fossil fuel, while its production process is high energy consumption and non-environmental friendliness. Therefore, exploring a novel technology to economically and effectively produce H2 is urgent [5–8]. Up to now, a number of studies have been proved that the solar-light driven water splitting by semiconductor photocatalyst is a promising technology for the hydrogen production [9–11]. Among various semiconductor photocatalysts, the novel hydrogen tungsten bronze (HxWO3) is considered to be an excellent candidate material due to its eco-friendliness, low-cost and good photostability [12,13]. More importantly, the synthesis procedure of tungsten bronzes (HxWO3) is very simple: under the hydrogen spillover conditions, the atomic H could migrate from precious metal to the WO3 surface and further dope into the lattice of WO3 to produce a turquoise HxWO3 material [14,15]. In addition, compared with WO3, the HxWO3 shows an amazing optical absorption property, which can harvest broad spectrum of solar light, from ultraviolet (UV) to near-infrared (NIR) region, leading to greatly enhance the visible-light-induced catalytic activity of semiconductor [16]. However, a typical shortage of HxWO3 limited its further practical application in the photocatalytic hydrogen evolution, that is, the conduction band potential of HxWO3 (0.7 eV) is more positive than that of water reduction potential (0.0 eV vs NHE) [17], resulting in the use of HxWO3 to generate hydrogen still faces an extreme challenge. Recently, a lot of reports have been proved that the construction of Z-scheme heterojunction is one of novel strategy to change the photo-induced electron migration path, making some semiconductor photocatalysts without original performance of H2 production generate the activity of photocatalytic hydrogen evolution [18–21]. In our recent studies, we found that the HxWO3 and CdS possess a much matched band structure, which are allowed to easily form the Z-scheme heterojunction between the interface of HxWO3 and CdS. In the HxWO3/CdS Z-scheme system, the photogenerated electrons on the conduction band (CB) of HxWO3 can be captured by the holes on the valence band (VB) of CdS, while the photogenerated electrons of CdS and the holes of HxWO3 remain on the original position with a lower (−0.52 eV) and higher band position (+3.1 eV), respectively. Thus, the spatially directional migration and separation of photogenerated electron–hole pairs in the Z-scheme system is significantly enhanced, and the Vis-NIR light absorption performance can be synchronously improved. As a result, the special Z-scheme properties would endow the HxWO3/CdS heterojunction a better hydrogen production performance. In addition, it is well know that the preparation of photocatalytic materials with the high specific surface area and excellent pore structure is a fascinating way to further improve the charge migration and mass transfer in photoreaction [22]. Therefore, to construct novel HxWO3/CdS composites with porous nanostructures, especially with three-dimensionally ordered macroporous structure, may present a huge merit to significantly enhance the photocatalytic activity of the aforementioned Z-scheme heterojunction composites, because the high surface area and interconnected macroporous structure can supply a lot of reactive sites to facilitate the adsorption, mass diffusion and desorption of reactant during the photocatalytic reaction [23–25]. Inspired by above motivation, in this work, we for the first time synthesized the novel all-solid-state 3DOM-HxWO3/Pt/CdS Z-scheme heterojunction through in situ growth of CdS NPs on the surface of 3DOM-HxWO3/Pt for enhanced photocatalytic H2 evolution activities. Under visible-light irradiation, the formation of 3DOM-HxWO3/Pt/CdS composites show the excellent hydrogen production activity owing to the synergistic effects of optical absorption and spatial separation of photogenerated charges through the construction of Z-scheme heterojunction. The photocatalytic reaction mechanism as well as the electrons migration path in the Z-scheme heterojunction was proposed according to the characterization results. In this case, the high hydrogen production activity and unexceptionable solar absorption ability would endow the as-obtained 3DOM-HxWO3/Pt/CdS photocatalyst a good engineering application potential."
1,Experimental method,
2,Preparation of highly ordered PS colloidal crystal microspheres,"2.1 Preparation of highly ordered PS colloidal crystal microspheres PS microspheres were prepared by a slightly modified emulsifier-free emulsion polymerization technique [26,27]. At first, 5.0 g PVP, 0.2 g AIBN and 140 mL absolute ethyl alcohol were adding into a three-necked, 250 mL round-bottomed flask. Secondly, 10 mL deionized water was adding after the mixed solution was completely dispersed under ultrasonication. Next, the water-cooling condenser was fixed to the flask and the shielding gas of nitrogen was bubbled to deaerate the mixture and the third necks were closed with a stopper. Then, keep constant stirring (400 rpm) and N2 aerating, 12 g styrene was poured into the flask after the flask was heated to 70 °C by a water bath. After reacted at 70 °C for 24 h, the color of milk white PS colloidal crystal microspheres were obtained and were suspended in the mixed solution. When the solution cooled to room temperature, the PS-containing liquid was filtered and washed with ethanol and deionized water. Eventually, the solid block was completely dispersed again by ultrasonication in 90 mL deionized water. The suspended was centrifuged at 3000 rpm for 3 h and then the solid block was dried in centrifugal tubes at 60 °C by mean of dryer. So far, the arrayed highly ordered PS templates with 1000 nm colloidal crystal microspheres were obtained."
3,Preparation of 3DOM-WO3,"2.2 Preparation of 3DOM-WO3 3DOM WO3 was prepared by a PS-template strategy and its typical procedure is shown as follows: at first, 1.0 g tungstic acid and 0.8 mL ammonium hydroxide was dissolved into 40 mL deionized water. When the mixed solution becomes a transparent solution, 1.26 g surfactant of oxalic acid and 5 mL alcohol was added. Next, 4 g PS template (ca. 1000 nm in diameter) was soaked in the above mixed solution and then dried at 80 °C in the vacuum drying oven. Finally, the precursor-PS was calcined in air at a ramp of 1 °C/min from room temperature to 500 °C and kept at 500 °C for 3 h. After being cooled to room temperature, the pure 3DOM-WO3 with 800 nm macropore was obtained."
4,Preparation of 3DOM-WO3/Pt,"2.3 Preparation of 3DOM-WO3/Pt 3DOM-WO3/Pt was obtained by in-situ photodeposited strategy. 0.5 g 3DOM-WO3 was dispersed in a mixture of solution (2 mL lactic acid, 40 mL deionized water, and 0.4 mL 1 wt.% H2PtCl6). When the solution was irradiated by 300 W xenon lamp for 3 h, the Pt nanoparticles would be in-situ anchored on the surface of 3DOM-WO3. And after centrifuging and washing with deionized water, the sample of 3DOM-WO3/Pt was obtained when the precipitant was dried at 60 °C for 12 h and calcined at 500 °C for 0.5 h, respectively."
5,Preparation of 3DOM-HxWO3/Pt,"2.4 Preparation of 3DOM-HxWO3/Pt Tungsten bronzes (HxWO3) can be easy formed via the process of hydrogen spillover [14]. The detail procedure was described as follows: In the quartz tube, 0.1500 g 3DOM-WO3/Pt was put in the middle area of tube furnace. Then, the H2 gas was filled on the tube and it was keeping unchanged (100 mL/min). Next, the tube furnace was turn on and reached to the desired temperatures within 30 min. And the following step was calcined at desired temperatures for 20 min. The final, the carrying gases were continuous keeping 120 min in the process of cooling. The samples prepared with different temperature of 25 °C, 50 °C, 100 °C, 150 °C, 200 °C and 250 °C were denoted as HW25, HW50, HW100, HW150, HW200, and HW250, respectively."
6,Preparation of CdS/Pt,"2.5 Preparation of CdS/Pt The CdS/Pt sample was prepared by in-situ photodeposited strategy. 0.5 g CdS was dispersed in a mixture of solution (2 mL lactic acid, 40 mL deionized water, and 0.4 mL 1 wt.% H2PtCl6). When the solution was irradiated by a 300 W xenon lamp for 3 h, the Pt nanoparticles would be in-situ anchored on the surface of CdS. And after centrifuging and washing with deionized water, the CdS/Pt sample can be obtained after the precipitant was dried at 60 °C for 12 h."
7,Synthesis of 3DOM-HxWO3/Pt/CdS Z-scheme heterojunction,"2.6 Synthesis of 3DOM-HxWO3/Pt/CdS Z-scheme heterojunction The ternary 3DOM-HxWO3/Pt/CdS nanocomposite was prepared by a in-situ hydrothermal method. In this procedure, by using trifunctional surface modifiers (L-Cysteine), the ions Cd2+ can link onto the 3DOM-HxWO3/Pt surface [29–31]. In particular, 0.0580 g (˜0.25 mmol) of 3DOM-HxWO3, 0.2314 g (˜0.75 mmol) of Cd(NO3)2 and 0.1212 g (˜1 mmol) of L-Cysteine are mixed in 30 mL deionized water. After continuously stirring 12 h, 10 mL solution with 0.2700 g (1.125 mmol) Na2S was injected into above solution. Next, the mixed solution was transferred into 50 mL Teflon-lined stainless-steel autoclave and heated at 110 °C for 2 h. After washing with ethanol and deionized water for three times, the precipitant was dried at 60 °C to finally obtain 3DOM-HxWO3/Pt/CdS Z-scheme heterojunction. For comparison, under the same condition, the HW100 sample with different mole ratio CdS were prepared (the molar ratio are 1:1, 1:2, 1:3 and 1:4), and the SEM images as shown in Fig. S1. In addition, the CdS NPs loading on the HW25, HW50, HW100, HW150, HW200, and HW250, were also achieved, and those samples were denoted as CHW25, CHW50, CHW100, CHW150, CHW200 and CHW250, respectively (the SEM images as shown in Fig. S2)."
8,Characterizations method,"2.7 Characterizations method The crystal phases of all the as-prepared photocatalysts were observed by SHIMADZU Lab X XRD-6100, and the 2θ range was scanned from 10° to 80° with 10° min−1. The surface morphology and microstructure of the samples were tested by the transmission electron microscopy (TEM, JEOL, JEM-2100) and the field-emission scanning electron microscope (SEM, JEOL, JSM-6700 F) equipped with the energy dispersive spectrometer (EDX), respectively. And the optical adoption properties of all samples were recorded by UV–vis diffuse reflection spectra (UV–vis DRS, SHIMADZU, UV-2600). The photoluminescence (PL) spectra were examined by a FLS980 fluorescence spectrophotometer (Edinburgh instruments) excited at 325 nm or 375 nm. And the specific surface area and pore size distribution plots were tested by BET and BJH method (BET, BELsorp). In addition, the X-ray photoelectron spectroscopy (XPS) was investigated by Kratos AXIS Ultra Dld photoelectron spectrometer with monochromatic Al-Ka excitation (hν = 1486.69 eV)."
9,Electrochemical measurement,"2.8 Electrochemical measurement The transient photocurrent response and electrochemical impedance spectroscopy (EIS) were carried out by using an electrochemical station (PMC-2000A, AMETEK) in a standard three-electrode system. The working electrode coated with samples were prepared as follows: the sample (3 mg) was ultrasound dispersed evenly in deionized water (1 mL) with a 3 wt% Nafion solution, and then the mixed solution (10 μL) was spread onto the working electrode. At final, the working electrode was dried naturally. In this tested system of photocurrent and EIS measurements, an electrode coated with samples, an Ag/AgCl electrode and a platinum wire were chosen as working electrodes, reference electrode, and the counter electrode, respectively. A 1 M Na2SO4 aqueous solution was used as the electrolyte. In addition, it should be noted that the bias acted as an externally driving force can promote the separation of photogenerated electron-hole pairs to obtain stable and obvious photoelectric signal [28], and the appropriate applied bias of 0.3 V vs. open-circuit voltage was thus chose."
10,Photocatalytic hydrogen evolution,"2.9 Photocatalytic hydrogen evolution The photocatalytic H2 production reaction from water were carried out in a Pyrex reaction cell. Typically, 10 mg photocatalyst was dispersed in 60 mL aqueous solutions containing 10 mL lactic acid as a sacrificial electron donor. The solution was degassed with highly pure N2 for 10 min to remove the O2 in the reaction cell and then irradiated under visible-light (>420 nm) at room temperature. Finally, the amount of H2 production was analyzed by gas chromatography (Beifen-Ruili, SP-2100A, China). The apparent quantum efficiency (AQE) of photocatalytic H2 production was tested under the similar conditions. A Xe lamp (300 W), as the light source, was equipped with a 420 nm, 435 nm, 475 nm and 550 nm bandpass filter, respectively. The amount of H2 evolution was counted after reacted for 3 h. the AQE for H2 evolution was calculated according to the following equation [10,32] AQE % = Number of reactor electrons Number of incident photons × 100 × 100 % = 2 × Number of evolved hydrogen molecules Number of incident photons × 100 × 100 %"
11,Results and discussion,
