,sections,Text
0,Introduction,"With the increasing concern on greenhouse gas emission, global biodiesel production has greatly increased in the last ten years. In the U.S., biodiesel production also increased dramatically and is predicted to grow to approximately 912 million gallons in 2015 [1]. Glycerol, principal by-product in biodiesel production, has been overproduced because of this fast increase of biodiesel production, and today's market of glycerol has been saturated and the supply of glycerol is independent its demands [2]. Therefore, converting glycerol to value-added chemicals will open new markets for glycerol application and improve the sustainability of biodiesel production. Lactic acid (LA) and its derivatives such as alkyl lactate are being used in food, chemical and pharmaceutical industries [3,4]. With the increase in environmental concerns, LA and alkyl lactates has drawn great interest for being used as green solvents and building block for biodegradable plastics. Glycerol as starting material for LA production via chemical synthesis route has been intensively investigated in the past few years [5–9]. Kishida et al. reported 90% LA yield obtained in glycerol conversion with 1.25M NaOH at 300°C for 90min [5]. Shen et al. studied the effects of different alkali-metal hydroxides and alkaline-earth hydroxides on the glycerol conversion and LA production; they found that KOH and NaOH were more effective catalysts than others and LA could be yielded to 90% in hydrothermal conversion of glycerol at 300°C with KOH or NaOH as a catalyst [6]. To improve LA productivity, Ramirez-Lopez et al. investigated the conversion of high concentration (2.5–3.5M) of glycerol using NaOH as catalyst and achieved 84.5% LA yield when using a 2.5M glycerol concentration at the reaction condition of 280°C and 90min with a 1.1 NaOH/glycerol molar ratio [10]. However, strong alkali catalysts used in the previous reports resulted in high corrosiveness to reactors and problematic downstream separations. To reduce the negative effects of high alkalinity, Chen et al. developed a fed-batch process to convert glycerol to LA with NaOH and observed lowered corrosiveness to stainless steel reactors [11]. Although high glycerol conversion and LA yield were achieved in previous studies, it is worth noting that LA produced in the process was of low purity and existed in the form of lactate salt. Tedious processes such as esterification, hydrolyzation, and distillation to such produced LA will be required and gypsum will be produced to obtain high purity LA [12–15]. Therefore, from both an economic and environmental viewpoints, directly producing methyl lactate or ethyl lactate is preferred. Propylene glycol (PG) is also an important chemical served as functional fluid in antifreeze and lubricants, additive in foods, cosmetics and pharmaceutical product, and intermediate chemical in the production unsaturated polyester resins. Catalytic hydrogenolysis of glycerol to PG using metallic catalysts with pressurized hydrogen supply has been intensively investigated and progress has been made [16–21]. However, one major issue associated with this process is that an external hydrogen source is required. Several efforts have been made seeking an in situ hydrogen supply instead of an ex-situ hydrogen source, but the selectivity and yield of PG were low [22,23]. Calcium oxide (CaO) as a solid catalyst in biodiesel production has been reported [24–28]. In our previous study, CaO as a solid catalyst for LA production has been investigated and 40.8mol% LA yield with a glycerol conversion of 97.8mol% was achieved at optimal conditions [29,30]. Copper-based catalysts in PG production from glycerol has also been reported [31–33]. However, water was usually used as solvent to dilute the glycerol in previous studies for LA and PG production. However, in the biodiesel production, considerable amount of methanol remains with crude glycerol after separating the biodiesel. The separation of methanol, catalyst, and the purification of crude glycerol are costly. Directly using the mixture of glycerol, methanol, and catalyst from biodiesel production for value-added chemical production is desirable. Therefore, catalytic conversion of glycerol in alcohols should be evaluated. The major objective of this study was to investigate catalytic conversion of glycerol to value-added chemicals in methanol or ethanol solvent using mixed solid catalysts of CaO and CuO. Process conditions such as reaction time, catalyst and methanol loading amount were optimized. Integrated conversion of glycerol in alcohol media to alkyl lactate was also investigated. Direct use of industrial crude glycerol was further investigated in order to evaluate the effects of impurities on the glycerol conversion and product yield. Calcium oxide catalyst for both soybean oil transesterification with methanol to biodiesel and the subsequent crude glycerol conversion to methyl lactate were also investigated."
1,Materials and methods,
2,Materials,"2.1 Materials Refined glycerol (99.5%) used as the starting material was first investigated in this study. CaO and CuO were used as solid catalysts. Before use, CaO was calcined at 910°C in a muffle furnace for 3h to remove Ca(OH)2 and CaCO3 formed during the storage. Anhydrous methanol (99.99%) and ethanol (99.99%) were used as solvents and reactants in the conversion of glycerol. LA (90%), methyl lactate (>96%), ethyl lactate (>96%), and PG (>99.5%) were used as standard chemicals. All these chemicals, refined glycerol, and catalysts were purchased from Thermo Fisher Scientific, Inc. (Waltham, MA). Carbon dioxide in the form of dry ice (> 99%) used in this study was purchased from a local supplier (Airgas, Knoxville, TN)."
3,Reaction procedure,"2.2 Reaction procedure The reactions were performed in batch tube reactors made of stainless steel (SS316). The volume of the tuber reactor is 2.72mL with the outside diameter (OD) of 9.53mm, the inside diameter (ID) of 7.04mm, and the length of 70.00mm. The process of glycerol conversion was carried out in a heated oil bath. Glycerol, catalysts, and alcohol with a pre-calculated molar ratio based on experimental design were well mixed and placed into the reactor. Before sealing the cap, the reactor was degassed by purging with nitrogen. Then the sealed reactor was immersed into the preheated oil bath for designated time lengths. After the reaction, the reactor was quenched in an ice-water bath immediately, and the product sample was collected for analyses."
4,Glycerol conversion to LA and PG using CaO and CuO in methanol,"2.3 Glycerol conversion to LA and PG using CaO and CuO in methanol The process conditions of glycerol conversion to LA and PG using solid catalysts in methanol were first investigated. According to our previous study, the optimum reaction temperature for glycerol conversion to LA (product existed in the form of calcium lactate) using CaO and CuO was 230°C without alcohol solvents [30,34]. Therefore, in this study, we fixed the reaction temperature at 230°C, and reaction time ranged from 60 to 300min was studied. To determine the effects of catalyst loading on the glycerol conversion and product production, different CaO loading (molar ratios of CaO to glycerol at 0.4, 0.6, 0.8, and 1) and CuO loading (molar ratios of CuO to glycerol at 0.05, 0.1, 0.15, and 0.2) were investigated. The molar ratios of methanol to glycerol ranged from 3 to 6 were tested to evaluate the effects of methanol in glycerol conversion."
5,Alkyl lactate production from refined and crude glycerol,"2.4 Alkyl lactate production from refined and crude glycerol Because LA exists in the form of calcium lactate in the conversion of glycerol using CaO catalyst with methanol solvent, the tedious recovery of LA is still required, and gypsum (CaSO4) will be produced. To recover the LA and avoid the gypsum production, an integrated process for alkyl lactate production, which includes the glycerol conversion to calcium lactate and PG in methanol/ethanol solvent and calcium lactate transesterification with methanol/ethanol and carbon dioxide, was studied. The refined glycerol and two types of crude glycerol (Table 1 ) obtained from biodiesel industry were used as starting materials. The conversion of glycerol in methanol/ethanol solvent to calcium lactate and PG was conducted at the optimum condition obtained in Section 2.3 (230°C, 240min, CaO/glycerol=0.8, CuO/glycerol=0.2, and methanol/glycerol=5). The subsequent calcium lactate conversion to methyl or ethyl lactate was conducted at 180°C/240min or 220°C/240min, respectively, based on our previous study [34]. To reach the optimum condition, additional methanol or ethanol (molar ratio of methanol/ethanol to glycerol at 10) were added to the reactor before the transesterification of calcium lactate. In this study, dry ice was as the carbon dioxide source and the amount of dry ice added in the process was about 0.2g. The autogenous pressure of the process reached about 10MPa at the final reaction temperature."
6,Biodiesel and methyl lactate production,"2.5 Biodiesel and methyl lactate production Biodiesel production from soybean oil with methanol and subsequent glycerol conversion to methyl lactate were investigated. The reaction of biodiesel production was carried out at 65°C for 3h, with a molar ratio of methanol to oil at 12:1, 8wt.% CaO powder as catalyst based on oil weight, and 2.03wt.% water (based on methanol), which is the same as the method reported by Liu et al. [28]. After biodiesel production, the sample was centrifuged and the top layer containing biodiesel and a small amount of methanol was separated and collected. The remaining mixture consisting of methanol, glycerol, and CaO was collected for methyl lactate production. To determine the biodiesel yield, the methanol in the collected top layer was distilled off under vacuum, and the biodiesel was weighted."
7,Sample analysis,"2.6 Sample analysis The sample after reaction was washed out with deionized water (DI water), then centrifuged at relative centrifugal force (RCF) of 4070g for 5min. Clear liquid at the upper layer was collected, and pH value was adjusted to around 3 using 0.025M H2SO4 in order to convert the unconverted calcium lactate to LA. Then the sample was fed through an ion-exchange column packed with DOWEX 50WX8-400 resin (Sigma Aldrich) to remove metal ions. The samples after ion-exchange were analyzed on an HPLC equipped with a Shodex SH 1011 column (300×8mm), a refractive index (RI) detector (waters 410), and an Ultraviolet (UV) detector. The column temperature was set at 60°C, and the mobile phase used was 0.5mmol H2SO4 in DI water with a flow rate of 0.6mL/min. The LA, glycerol, and PG were well identified by the RI detector, and the methyl/ethyl lactate was well identified by the UV detector at 210nm. External calibration was used to quantity each component in the products. Glycerol conversion, LA, methyl/ethyl lactate yield, and PG yield were calculated according to the following equations: (1) C glycerol mol % = n feed − n quantified n feed × 100 % where Cglycerol is glycerol conversion (mol%), nfeed is the moles of the starting glycerol, and nquantified is the remaining glycerol in the collected sample quantified by HPLC. (2) y product mol % = n product n feed × 100 % where yproduct is the yield of a specific product formed (LA, methyl/ethyl lactate or PG, mol%), nproduct is the moles of the specific product (LA, methyl/ethyl lactate or PG), and nfeed is the moles of the starting glycerol."
8,Results and discussion,
9,Effects of reaction time,"3.1 Effects of reaction time The effects of reaction time on glycerol conversion and product yield are shown in Fig. 1 , indicating that glycerol conversion, LA yield, and PG yield increased with the increasing reaction time from 60 to 240min. At the reaction time of 60min, glycerol conversion achieved was about 22mol%, indicating that most glycerol was not converted. Due to the low glycerol conversion rate, LA yield and PG yield achieved were very low. However, when the reaction time was increased to 120min, the glycerol conversion, LA yield, and PG yield greatly increased to 74mol%, 38mol%, and 26mol%, respectively. When the reaction time was increased to 240min, the glycerol conversion, LA yield, and PG yield increased to 91mol%, 51mol%, and 32mol%, respectively. Further increasing the reaction time from 240min to 300min, the glycerol conversion and PG yield increased slightly but LA yield decreased; this decrease of LA yield might be due to the degradation of calcium lactate. In a previous study, the decomposition of calcium lactate was observed at the reaction temperature>280°C and 135min reaction time [29]. Although the reaction temperature in this study was lower than that in the previous report, the reaction time was much longer which might also result in the decomposition of calcium lactate. To minimize the LA decomposition and achieve high glycerol conversion and PG yield, the optimum reaction time was set at 240min."
