,sections,Text
0,Introduction,"Due to its excellent film-forming properties, outstanding chemical stability, and numerous other advantageous characteristics, poly(vinyl alcohol) (PVA) use is expected to significantly increase worldwide. However, PVA’s forthcoming popularity will also correspond to an increase in environmental degradation (Imran et al., 2015; Halima, 2016). PVA is a typical recalcitrant pollutant with a high molecular weight. It is also a well-known surfactant, which enables the movement of heavy metals throughout the sediments of streams, lakes, and oceans, potentially resulting in a wide range of ecological problems (Sun et al., 2017). In recent years, a variety of different PVA contamination treatment methods have been proposed. Examples include, but are not limited to, salting-out (Zimmermann and Schindler, 1979), biodegradation (Wang et al., 2019), membrane separation (Wang et al., 2019), and use of advanced oxidation processes (AOPs) (Miklos et al., 2018). Among these options, AOPs have proven to be the most effective for pre-treating PVA wastewater and improving its biodegradability (Sun et al., 2017), concluding the wet oxidation process (Chen et al., 2000), the Fenton process (Kang et al., 2002), a persulfate-Fe system (Oh et al., 2009), and ionizing radiation (Sun et al., 2015). However, PVA wastewater always contains up to 10,000 mg/L dissolved organic carbon, which results in a high chemical oxygen demand (COD) (Lei et al., 1998). For example, in the textile industry, the PVA-containing desizing wastewater COD concentration is > 20,000 mg/L and the BOD5:COD ratio is often < 0.01 (Yu et al., 1996; Cornelius et al., 2018; Yang et al., 2017). Due to the high molecular weight and the PVA polymer’s recalcitrant property, large amounts of reagent are required to effectively treat the wastewater (Table 1 ). Thus, effective methods for treating high concentration PVA-contaminated wastewater using less reagent and power consumption are of significant interest to the scientific community. Traditional coagulation/flocculation has been used for many years as primary pre-treatment and treatment for industrial wastewater, as it is cost-effective and easily applied (Gunes et al., 2019; Chen et al., 1997). However, the PVA polymer contains abundant OH groups. Thus, traditional flocculation/coagulation technologies are not suitable choices, as PVA’s molecular composition is electrically neutral and highly hydrophilic (Bolto et al., 2009; Wang et al., 2015a; Ahmad et al., 2012). On the other hand, although the Fenton method alone cannot effectively mineralize high concentrations of PVA, it is particularly promising with respect to pretreatment (Guo et al., 2016; Ajmi et al., 2018). Thus, we hypothesized that if the Fenton reaction can improve PVA’s coagulation properties, then Fenton pre-oxidation coupled with coagulation can efficiently remove high concentrations of PVA. As such, we designed a two stage process accordingly. During the first stage, the Fenton process was applied to pre-oxidized PVA polymers. As reported, during the Fenton pre-treatment process, the long PVA molecule chains were broken up and the abundant PVA OH groups were partially oxidized to COOH or CO groups (Guo et al., 2016; Ajmi et al., 2018; Lin and Lo, 1997). In the second stage, Ca2+ was able to effectively interact with polyacid ions and form insoluble substances, such as oxalate, phytate, and citrate (Zerrouk et al., 1990; Wang et al., 2015b), which may be beneficial for coagulation of PVA oxidative products containing COOH or CO groups. Therefore, following pre-oxidation, CaCl2 might be a suitable coagulant for removal of both COD residues and soluble Fe3+. Above all, this study employed various advanced techniques to systematically study the feasibility of a two-stage treatment process for effective PVA removal. The impact of several key operational parameters for PVA removal are examined and optimized and a possible treatment mechanism is proposed. Additionally, due to the high concentration of Fe and Ca content, the sludge served as a low-cost adsorbent for antimony (Sb), which is considered an emerging, highly toxic contaminant (Liu et al., 2019). Thus, we also reused the sludge, thereby reducing its negative environmental impact. In summary, this study provides new insight into affordable and effective treatment of PVA-contaminated wastewater that can potentially be implemented on an industrial level."
1,Experimental,
2,Materials,"2.1 Materials Herein, we used analytical grade poly(vinyl alcohol) (PVA), 88 % hydrolyzed from polyvinyl acetate, with a molecular weight (Mw) ranging from 43,000–46,000 g/mol. The PVA, sulfuric acid (H2SO4, 98 %), sodium hydroxide (NaOH), ferrous sulfate (FeSO4·7H2O), hydrogen peroxide (H2O2, 30 % v/v), calcium chloride (CaCl2, 96 %), sodium alginate (SA), potassium antimony tartrate hemihydrate iodine, boric acid (H3BO3), potassium iodide (KI), sodium chloride (NaCl), potassium chloride (KCl), magnesium sulphate (MgSO4), and potassium antimony tartrate hemihydrate (C8H18K2O15Sb2) were all purchased from National Medicines, China. The catalase (40,000 ∼ 60,000 U) was purchased from J&K Scientific Ltd. All the reagents were of AR grade, and used without further purification. Doubly distilled water was used throughout the study."
3,Characterizations,"2.2 Characterizations The Fourier-transform infrared (FT-IR) spectra of PVA and PVA-Fe samples were analyzed using a 550Series II infrared spectrometer (Nicolet iS5, BRUKER Company, Switzerland) in the range of 4000–400 cm−1. Thermo Scientific ESCALAB 250 X-ray photoelectron spectroscopy (XPS, USA) was used to evaluate the PVA surface compositions. Gel permeation chromatography (GPC) experiments were carried out using an HP Series Ⅱ Liquid Chromatograph with a PL-GPC50 SW column (GPC, US). The column temperature was 30 ℃ and the flow rate was 1 mL/min. An aqueous solution of 0.1 mol/L of Na2SO4 and 0.1 mol/L of Na2HPO4 was used as eluent. The samples’ X-ray Diffraction (XRD) patterns were determined with a Rigaku Corporation RINT-Ultima III X-ray Powder Diffractometer (XRD, Japan). A dynamic static laser light scattering instrument (BI-200SM, US) was used to measure the size and distribution of the PVA-Fe samples in a colloid system. JEOL 2100 Transmission electron microscopes (TEM, Japan) were employed to study the morphology microstructure characterizations of PVA-Fe precipitate. Zeta potential analysis was performed on a Malvern ZEN3600 zeta potential analyzer. Sb concentration was quantified with a Thermo Scientific iCAP-Q inductively coupled plasma mass spectrometer (ICP-MS, Waltham, MA). The Brunauer-Emmett-Teller (BET) method was used to measure the surface areas of the sludge using Quantachrome BET surface analyzer (Quantachrome Instruments, Boyton Beach, FL)."
4,Pre-oxidation and coagulation process for PVA removal,"2.3 Pre-oxidation and coagulation process for PVA removal The synthetic PVA-containing wastewater was prepared by dissolving 10 g/L PVA, 1 g/L sodium alginate, 1 mol/L NaOH, and 2 g/L sodium chloride into distilled water during continuous stirring at 90 ℃ for two hours. The Fenton pre-oxidation process was carried out in a test jar. A certain amount of FeSO4 was used as the catalyst, H2O2 was used as the oxidant, and the pH was adjusted by 1 mol/L of H2SO4 and 1 mol/L of NaOH. At different time intervals, aliquots of 1.0 mL were withdrawn and immediately filtered through a 0.22 μm syringe. Catalase was used to quench the reaction, due to its complete H2O2 consumption, and was added to the PVA solution in a quantity of 10 mg/L. We determined that the COD value of catalase (10 mg/L) in pure water was ∼ 82.30 mg/L. When catalase interacts with hydrogen peroxide, its structure is destroyed and the COD value is further reduced. Meanwhile, because the PVA-containing wastewater’s COD was almost 20,000 mg/L, we surmised that the COD produced by catalase has little effect on the determination of COD after the reaction. During the Ca-induced coagulation stage, a select amount of CaCl2 was added to the wastewater after pre-oxidation, and the solution pH was adjusted to basic. Then, the mixture was mixed at 250 rpm for two minutes, which was followed by slow agitation for 10 min at 40 rpm. After settling for 30 min, supernatant samples were obtained from a point 2 cm below the solution’s surface and sent for additional analysis."
5,The adsorption of Sb(III) on sludge residues,"2.4 The adsorption of Sb(III) on sludge residues The sludge residues were separated by filtration and dried at 80 ℃. The dried sludge powders were stored at room temperature, while awaiting further use. The Sb(III) adsorption was performed in a 100 mL flask, which was sealed and agitated at 100 rpm at room temperature. The typical reaction mixture was initiated with 1, 3, 10, 20 or 50 mg/L of Sb(III) solution and 0.2 g of sludge beads without pH adjustment. In some cases, the sludge adsorbent dosages were changed from 1 g/L to 6 g/L, and the initial pH value of the Sb(III) solution was adjusted from 2.0–12.0 with the addition of 0.1 mol/L HCl and 0.1 mol/L NaOH, as necessary. At specific time intervals, aliquots of 1.0 mL were withdrawn, and immediately filtered through a 0.22 μm syringe."
6,Analytical methods,"2.5 Analytical methods The PVA concentration was determined using a Shimadzu UV-2401 UV–vis spectrophotometer (Japan). A 0.1 mL PVA solution sample was diluted to 10 mL, after which 5 mL of 4 % boric acid and 2 mL of I2-KI (1.27 g of I2 and 25.00 g of KI in 1 L) were added. The solution was equilibrated for five minutes, diluted to a volume of 25 mL, and analyzed at a wavelength of 690 nm. The COD measurement was obtained according to the closed reflux method (SM 5220 C) (APHA, 1998). All measurements were determined in triplicate."
7,Results and discussion,
8,The two-stage treatment of PVA-containing wastewater,"3.1 The two-stage treatment of PVA-containing wastewater Fenton pre-oxidation was used in the first stage of this two-stage experiment for the purpose of modifying the polymer properties and improving their applicability for coagulation. Fig. 1 a shows the changes in PVA concentration during the Fenton pre-oxidation process. Results suggest that the PVA concentration decreased rapidly within the first 15 min, contributing to 90 % of the ultimate removal. Furthermore, PVA destruction efficiency increased as a function of increasing FeSO4 dosage; with 8.0 g/L FeSO4 identified as optimal. Meanwhile, due to its high Mw, the simulative PVA wastewater COD value remained high and was only reduced by 23.3–49.6 % (Fig. 1b). During the second stage, CaCl2 was used as the coagulant to remove the desizing reagent’s residues. As shown in Fig. 1c, during pre-oxidation, 3.1 %, 24.5 %, 27.3 %, 38.6 %, and 49.1 % of simulated desizing wastewater COD was removed is response to different FeSO4 dosages. Next, 15.1 %, 43.3 %, 54.2 %, 81.3 %, and 61.5 % of corresponding COD was removed after Ca-induced coagulation. These results indicate that the coagulation efficiency correlates with the degree of PVA pre-oxidation, suggesting that formation of intermediates might be a crucial factor. During the pre-oxidation stage, enhanced PVA degradation positively contributed to the subsequent coagulation treatment, but excessive mineralization led to negative effects. These results indicate that the optimal FeSO4 dosage in the pre-oxidation stage is 8.0 g/L, and the optimal CaCl2 dosage in the coagulation stage is 40.0 g/L. The reagent dosage of this two-stage treatment appears to be large, mainly due to the ultra-high PVA concentration in the wastewater. Nevertheless, the optimal dosages of FeSO4 and CaCl2 per gram of PVA were 0.8 g/g-PVA and 4.0 g/g-PVA, respectively. Both the reagent dosage and the energy consumption during this two-stage treatment were significantly lower than that of other reported treatments (Table 1)."
9,The important factors,"3.2 The important factors In addition to Fe2+ dosage, H2O2 concentration is another important consideration in PVA pre-oxidation. Fig. 2 a shows the removal of PVA and COD as a function of the H2O2 dosage. When the H2O2 concentration was > 5 mg/L, the PVA removal rate was > 95 %, as the PVA molecules were partially destroyed by the Fenton pre-oxidation. Yet, when the H2O2 dosage increased from 5 mg/L to 40 mg/L, the COD removal during the Fenton pre-oxidation process reached 38.3 %, and was able to be further increased to 81.3 % after Ca-induced coagulation. However, an overdose of H2O2 (e.g. > 40 mg/L) negatively impacted the PVA oxidation, because the PVA molecules underwent an excessive amount of oxidation, which was not conducive to further coagulation. This phenomenon has been documented in previous studies (Mansouri et al., 2015). Essentially, PVA molecules can be partially oxidized easily, but are resistant to mineralization during Fenton pre-oxidation; thus the correct level of oxidation is required for further coagulation. Desizing wastewater usually maintains a temperature of 70–80 °C. We investigated the role of solution temperature in the removal of PVA and COD (Fig. 2b) and determined that the optimal temperature was 30 °C. Below that temperature, there is a sharp increase in COD concentration due to slow H2O2/Fe2+ reaction rates and once this temperature is exceeded, the increase in the COD concentration is limited. This experimental result is consistent with the phenomenon reported by Lin which used Fenton technology to treat PVA-containing desizing wastewater (Lin and Lo, 1997). Differently, many other existing reports suggested that the efficiency of the Fenton reaction increased with increasing temperature because of the enhanced generation rate of •OH radical. Therefore, we speculate that this phenomenon is related to PVA as a polymer. It is known that free radicals can abstract hydrogen atoms from polymer backbone and the polymerization initiated from the polymer radicals results in the production of crosslinked polymers. With the increase of the hydroxyl radical strength, the probability of free radical cross-linking of PVA also increases, leading to the slowdown of COD degradation efficiency. Therefore, the PVA-containing wastewater can be cooled down to 30 °C before pre-oxidation, thus achieving optimal PVA and COD removal efficiencies of 96.1 % and 81.3 %, respectively. Generally, the optimal solution pH value for a Fenton reaction is ∼ 3. To verify the effect of initial pH on pre-oxidation, we investigated the removal efficiency of PVA and COD under different pH conditions. As shown in Fig. 2c, when the simulation wastewater’s initial pH was 3.5, both the COD and PVA pre-oxidation removal efficiencies were optimized, which is consistent with conventional phenomenon. In addition to PVA, desizing wastewater also contains other sizing agents, such as starch, sodium alginate, gelatins, modified cellulose, and polyacrylate. To investigate their impact, sodium alginate was selected as a representative sizing agent and incorporated into the simulated PVA wastewater. As shown in Fig. 2d, during both stages, COD removal was clearly enhanced as the proportion of sodium alginate increased; largely due to the reduced stability of sodium alginate during the Fenton reaction. Furthermore, alginic acid could be linked with Ca2+ to form a crosslinked product, in which one Ca2+ ion was connected with two sodium alginate units, thereby further enhancing the coagulation effect (Wang et al., 2007)."
