,sections,Text
0,Introduction,"Rapid industrial development, urbanisation and population growth have contributed to water scarcity, due to their adverse effects on water quality. Less than 1% freshwater is available for terrestrial and aquatic biota, ecosystems, and human life that depends on it (Tran et al., 2013). The presence of Algae affects water quality by producing foul odour and taste and releasing algal toxins. In water treatment processes, it results in clogging of water intake screens and increasing coagulant and disinfection chemical demand. Disinfection methods used in wastewater treatment are physical methods which use ultraviolet radiation and membrane filtration. Chemical methods use chlorine, chloramine, chlorine dioxide, ozone, hydrogen peroxide etc. which act as oxidising disinfectants. These water treatment processes are costly and generally cumbersome (Garus-Oas, 2017). Namibia is a semi-arid country in Southern Africa, where human-made dams and water reservoirs play an essential role in providing the potable water. Windhoek, the capital city of Namibia, holds the largest population and typically relies on three sources of water for drinking water, i.e. groundwater (23%), surface water (56%) and recycled water (21%) (Biggs and Williams, 2001). The Namibia Water Corporation (Namwater) is a bulk potable water distributor and relies on an integrated three-dam system (Von Bach Dam, Swakopport Dam and Omatako Dam) to supply treated water to Windhoek and neighbouring towns. These dams are however periodically polluted by algal blooms which were revealed in a study conducted by (Garus-Oas et al., 2017), where abundant algae were identified as Cyanobacteria such as Cyanophyceae, Chlorophyta such as Chlorophyceae and Bacillariophyta such as Aulacoseira. Cyanobacteria such as Microcystin and Anabaena were identified in a study reported by (Sirunda, 2011). Cyanobacteria impacts on water quality in dam water as they are known to produce toxins, foul taste and odour (New Era Reporter, 2016). Nanotechnology is an emerging field with applications in various areas, such as manufacturing, medicine and healthcare, energy, engineering, electronics, and information technology industries (Roy and Das, 2015). Hence nanoparticles have been fabricated by different methods such as physical, chemical and biological methods. However, the physical and chemical processes are time-consuming and pose an environmental threat; the natural process of synthesis is thus preferred (Prathna et al., 2011). Hence, several methods have been reported for the biosynthesis of NPs from the corresponding metal salts at room temperature within a few seconds to minutes. Easy to scale up is the use of plant extract as they are effortless, simple, rapid, energy-conserving, contamination-free, eco-friendly and economical. Hence plant extract acts both as reducing and stabilising agent in the synthesis of nanoparticles. The potential activity of the plant extract varies with the nature of the plant as each vegetation has a different composition and concentration the organic components in the reducing extract (Prathna et al., 2011). Furthermore, Ag-NPs exhibit broad-spectrum bactericidal and fungicidal activity (Tran et al., 2013). In the top to bottom approach the size of the silver metallic particles in its bulk form reduces mechanically to the nano-scale by using physical methods such as evaporation-condensation, laser ablation, ball milling and chemical etching (Mohammadlou et al., 2016). The bottom to top approach is a self-assembly technique and includes dissolution of silver salt into a solvent, reduction of silver ions to their element using the addition of a reducing agent and then stabilisation of the forming Ag-NPs using a stabilising agent to prevent agglomeration of nanoparticles (Mohammadlou et al., 2016). Silver nanoparticles (Ag-NPs) have attracted particular attention due to their unique characteristics such as size and their distinct optical, biological, electronic, physical, chemical, thermal conductivity, surface-enhanced Raman scattering, chemical stability, catalytic activity, consistent crystal structure. nonlinear optical behaviour and biological properties as compared to other noble metal counterparts which depend on their shapes (nanotubes, nanowires, nanoporous solids) (Zhang et al., 2016; Sarvanan et al., 2008; Roy and Das, 2015). From literature, it is evident that there are many biosynthesis methods reported for the synthesis of Ag NPs prepared from Sorghum Bran (Njagi et al., 2010), Banana peel, Aloe vera, Tansy fruit (Chauhan and Upadhyay, 2012), and other biomaterials (Loo et al., 2012). (Reenal and Iruthaya, 2015) reported a green synthesis method for AgNPs using Oryza Sativa husk extracted by hot water extraction (HWE) process. Further (Leiu Y. S. et al., 2018) reported that the extraction rate for phenolic acids from plants was inadequate by HWE, since most phenolic acids collective with lignin resulted in esterified form (Irakli et al., 2012; Formica-Oliveira et al., 2017). (Leiu Y. S. et al., 2018) reported the synthesis of Ag NPs using Rice husks at 115 °C under high-pressure reactor. However, these methods require the use of high temperature and pressure, lengthy procedures, hot water extraction. Hence, author's have developed a new simple method for the synthesis of AgNPs using Rice Husk Glaucumm. This was achieved by grinding the Rice Husk Glaucumm and cooling for overnight, via a single step, at room temperature, followed by the reduction of silver ions using Rice husk aqueous solution resulting in stable colloids affording Ag-NPs. In this research article silver nanoparticles (Ag-NPs) were synthesised by biological route using Pearl millet (Pennisetum glaucum) a drought-resistant grain locally grown in Namibia and popularly known as “Mahangu” (Dirkx et al., 2008). Ag-NPs have been reported to possess unique antimicrobial and catalytic properties (Bhosale and Bhanage. 2015), and for this study, the antimicrobial properties were exploited in wastewater treatment for algae control. Literature reports confirm that the nano-sized silver particles contribute to a strong antimicrobial effect because of the high specific surface area (Karumuri et al., 2013). The antimicrobial effect is shown by minerals such as mercury, silver, copper, lead, zinc, gold and aluminium, among other metals (Jain, 1990). However, it has been hypothesised that the metal ions denature enzymes of the target cell or organism by binding to reactive groups, resulting in their precipitation and inactivation (Shrestha et al., 2010). Silver has the most effective antimicrobial action and is least toxic to animal cells (Charles.F.McKhann et al., 1948; Ahmed et al., 2016) and the application of Ag-NPs for the control and inhibition of algae growth. The control and management of algal blooms are essential. Hence Ag NPs have been applied as a disinfectant in wastewater treatment Prolonged use of commercial disinfectants has led to the development of resistance by some pathogens such as Giardia and Cryptosporidium (Prathna et al., 2018). Unlike commercial disinfectants, nanoparticles do not generate harmful DBPs as they are not strong oxidants and are relatively inert. Due to the antimicrobial nature of silver as discussed above and Ag-NPs can be applied in water treatment for disinfection purposes (Prathna et al., 2018). The antimicrobial effect of Ag-NPs is based on the continuous release of silver ions. However, compared with Titanium dioxide, that requires energy, consuming UV light for activation, Ag-NPs kill bacteria with no need for additional energy. This makes Ag-NPs a favourable disinfectant (Gehrke & Somborn-schulz, 2015). Studies on the toxicity of Ag-NPs against microorganisms, such as Staphylococcus aureus, Escherichia coli, Bacillus subtilis, and Pseudomonas aeruginosa have been reported (Ibrahim, 2015). These studies have revealed that Ag-NPs can be used as an effective disinfectant in water treatment. They utilised the Ag-NPs for point-of-use water disinfection systems and anti-biofouling surfaces (Fewtrell, 2014). Several noble metals such as platinum, titanium, gold, ruthenium and palladium nanoparticle catalysts have been reported in the literature with regard to the conversion of alcohols to aldehydes (Khan et al., 2015 and Adil S. F et al., 2013). However, research on Ag-NPs prepared from Pearl Millet (Pennisetum Glaucum) husk, and Ag-NPs doped charcoal-based catalysts for oxidation of benzyl alcohol to benzaldehyde hasn't been reported. A novel protocol is developed for the first time using Pearl millet (Pennisetum Glaucum) husk for the synthesis of silver nanoparticles (Ag-NPs) by a biological method for use in the treatment of algae found in the waste water. Further, we investigated the catalytic property of Ag-NPs doped on charcoal for selective oxidation of benzyl alcohol to benzaldehyde. The oxidation of aromatic alcohols to corresponding aldehydes is a vital value-added transformation, as they play a significant role as building blocks for many organic compounds (Hemalatha et al., 2013). The novel concept of cleaner production was introduced to control the algal growth in water sources which will, in turn, help water-stressed nations like Namibia (Likela S. 2019). There are no literature reports on the use of AgNPs and AgNPs doped charcoal to treat the wastewaters (Khan. et al, 2015)."
1,Eperimental section,
2,Materials and methods,"2.1 Materials and methods The reagents and solvents used in these studies silver nitrate (AgNO3), acetone, charcoal, benzaldehyde, benzyl alcohol that were procured from Sigma Aldrich."
3,Characterisation of Ag-NPs,"2.2 Characterisation of Ag-NPs Ag-NPs were characterised by FT-IR, UV, SEM, and TEM in order to establish optical, structural and morphological properties."
4,Collection of pearl millet (Pennisetum glaucum) husk,"2.3 Collection of pearl millet (Pennisetum glaucum) husk Pearl Millet (Pennisetum glaucum) grains were collected in polythene cover from the agricultural farm in Ogongo in the Omusati Region, in the northern parts of Namibia."
5,Preparation of pearl millet (Pennisetum glaucum) husk extract,"2.4 Preparation of pearl millet (Pennisetum glaucum) husk extract 10 g of Okashana 2 Pearl Millet grains obtained from Ogongo were soaked in 100 ml of distilled water for 30 min, then drained. The grains were decorticated by using a pestle and mortar and separated from the grain by screening. This was followed by boiling 1.0 g of the husks for 30 min to obtain an extract. The extract was cooled and filtered, then stored at 4 °C for 12 h for further use."
6,Dehusking of pearl millet (Pennisetum glaucum) grains,"2.5 Dehusking of pearl millet (Pennisetum glaucum) grains To 10 g of pearl millet grains, approximately 100 ml of distilled water was added and allowed to soak in water for 30 min, then drain the water. The millet grains were decorticated by using a pestle and mortar to obtain husks. The husks were then separated from the grain by screening. shows the pearl millet grains before decortication, while shows the same after decortication."
7,Preparation of extract,"2.6 Preparation of extract 1 g of pearl millet husks were boiled for approximately 30 min in distilled water. Water was used as a solvent due to its high polarity, low toxicity and would not result in the dissociation of biomolecules present in the extract (Interchim Inc. 2016). The extract was cooled and filtered through a Whatman No.1 filter paper and stored at 4 °C for 12 h duration."
8,Synthesis of silver nanoparticles,"2.7 Synthesis of silver nanoparticles The source of silver was aqueous silver nitrate (AgNO3) purchased from Sigma Aldrich. A typical reaction mixture contained Pearl Millet Extract (PME) with AgNO3 solution. The synthesis was carried out in the dark to avoid the photo-activation of AgNO3. The effect of PME (30–50 ml) and AgNO3 concentration (1.0–3.0 Mm), pH (4–12), time (4 h-20 min) and temperature (25 °C–100 °C) parameters were studied to determine optimum conditions for Ag-NP synthesis. A sample containing AgNO3 only was used as a control for each experiment."
9,Characterisation of synthesised silver nanoparticles,"The Ag-NPs synthesised at optimum conditions were characterised by various techniques. Primary identification of the formation of Ag-NPs was made using a Perkin Elmar Lambda 35 UV–Vis spectrophotometer. A JEOL JSM-6100 Scanning Electron Microscope (SEM) was used to study the morphology and surface topography of the Ag-NPs. A JEOL JEM-1010 Transmission Electron Microscope (TEM) was used to know the topography, particle size and dispersion of nanoparticles. To determine the functional groups of the PME and their possible involvement in the synthesis of Ag-NPs, Fourier Transform Infra-red (FTIR) analysis was carried out using an FT-IR Perkin Elmar Spectrum 2 Spectrometer."
