,sections,Text
0,Introduction,"Volatile energy prices and global warming concerns are the driving force for developing alternative fuels. Biodiesel has emerged as one of the promising alternative energy resources, with the production substantially increasing from 0.5 to 700 million gallons over last decade [1]. Biodiesel is produced through the transesterification of lipids (e.g. vegetable oil, animal fat) with short-chain aliphatic alcohols (e.g. methanol, ethanol) in the presence of a catalyst (e.g. NaOH or KOH) [2]. One of the main by-products of biodiesel is glycerol (C5H8O3), with approximately 1 kg of glycerol being generated per 10 kg of biodiesel [3]. Glycerol is an important chemical widely used in industries such as pharmaceutical, food, and cosmetics [4]. However, with glycerol supply far exceeding its demand, the market price of glycerol has decreased substantially [5]. If excess glycerol cannot be utilized for producing valuable end products, it will be disposed as a waste product, which increases the cost of biodiesel production. In order to avoid glycerol disposal costs and explore value generation, recent industrial initiatives (e.g. Dow Chemical) have aimed to utilize excess glycerol for producing valuable chemicals including epichlorhydrin and propylene glycerol [6]. To explore the value of glycerol from biodiesel waste stream for further application, the conversion of glycerol to valuable bioenergy (e.g. hydrogen and electricity) could be an effective approach to degrade glycerol and generate energy. Two anaerobic technologies, “hydrogen producing bioreactors (HPBs)” and “microbial fuel cell (MFCs)” have been used to generate bioenergy through glycerol treatment. In HPB processes, the anaerobic fermentation of glycerol yields two valuable products (hydrogen and 1,3-Propanediol: C3H8O2) [7]. Hydrogen is a clean energy resource and only produces water during combustion, while 1,3-Propanediol is a monomer used for production of plastics, textiles and upholstery [8]. Until now, the research on anaerobic fermentation of glycerol is limited and only focused on pure cultures under sterile conditions (e.g. Klebsiella aerogenes, Enterobacter aerogenes, Clostridium butyricum [7,9–11]), which are not suitable for the real-world industrial applications. Although a few studies used mixed cultures (e.g. activated sludge, heat treated soil) for hydrogen production, the hydrogen yields remain low (0.05–0.41 mol H2/mole glycerol) [12,13] and must be improved to justify the application of anaerobic hydrogen production on a large scale. On the other hand, the MFC is a bio-electrochemical technology utilizing anaerobic bacteria to generate electricity from organic substances (e.g. carbohydrate, protein, and glycerol). The anaerobic bacteria growing on the anode surfaces produce electrons and protons through the degradation of organic substances. The electrons travel through the external circuit to the cathode surface, where they combine with oxygen and protons to form water. Different MFC configurations such as single chamber MFC (SCMFC) have been developed to reduce internal resistance and improve power densities [14,15]. However, MFC studies have typically utilized simple organic substances (e.g. volatile fatty acids, alcohols, and acetate) for electricity generation [14,16,17,18]. Although glycerol has been used as the organic substrate [19], no study has been conducted for optimizing the power generation from glycerol in continuous flow MFCs, and the performance of MFCs using glycerol from biodiesel waste stream has not been reported yet. This study targeted the bioenergy production from glycerol using HPBs and MFCs. Three main tasks were undertaken. First, hydrogen production from pure-glycerol was studied in batch mode HPBs. The enhancement of hydrogen production from glycerol through co-metabolism with glucose was examined. Second, electricity generation from glycerol was investigated at different concentrations in a continuous mode SCMFC. Bioenergy production from glycerol in biodiesel waste streams was compared with pure-glycerol. Third, the economic value of bioenergy products (hydrogen, 1,3-propendiol, and electricity) from glycerol was estimated for the benefits of incorporating anaerobic bioenergy technologies into glycerol treatment processes."
1,Materials and methods,
2,Hydrogen producing bioreactor (HPB) setup,"2.1 Hydrogen producing bioreactor (HPB) setup Glass bottles (volume: 250 mL) (Wheaton Scientific, Millville, NJ) were used as the batch mode HPBs in this study (Fig. 1 ). The reactors had two glass extensions capped by septa for gas and liquid sampling. A tube inserted into the headspace of the HPBs was connected to a glass syringe for biogas volume measurement with biogas pushing the syringe plunger against the atmospheric pressure. The reactors were filled to 100 mL with the mixture of glycerol and an inorganic medium to provide nutrients for bacteria to grow. The inorganic medium consisted of (per liter of water): 2.0 g NH4HCO3, 1.0 g KH2PO4, 100 mg MgSO4·7H2O, 10 mg NaCl, 10 mg Na2MoO4·2H2O, 10 mg CaCl2·2H2O, 15 mg MnSO4·7H2O, and 2.78 mg FeCl2 [20]. The mixture solution was buffered with 0.05 M 2-(N-morpholino)ethanesulfonic acid monohydrate (MES; J.T. Baker, Phillipsburg, NJ) and pH adjusted to 5.5. The solution was then sparged with nitrogen for 5 min to remove oxygen. The reactors were constantly stirred at 300 rpm and operated at 30 °C. The soil collected from a blueberry farm was used as the inocula. Due to the effectiveness of heat shock treatment in inhibiting methanogens and selecting for hydrogen producing bacteria, the soil was heated shocked at 100 °C for 2 h before being added to the batch reactors [20]. The soil concentration in the batch reactors was kept at 10 g/L for all tests. All batch tests were conducted at least in duplicate. Three HPB tests were conducted with pure-glycerol and glucose. In the first HPB tests, the pure-glycerol was examined at a concentration of 3 g/L. In the second HPB tests, the pure-glycerol (3 g/L) was co-metabolized with glucose (1 g/L). In the third HPB tests, the glucose (1 g/L) was examined in a control reactor and the hydrogen produced in this control reactor would be subtracted from the co-metabolized tests. The duration of all these batch mode tests was 96 h."
3,Microbial fuel cell (MFC) setup,"2.2 Microbial fuel cell (MFC) setup The single chamber MFC (SCMFC) used in this study was constructed from a glass bottle with an operating volume of 100 mL (Fig. 2 ) (Wheaton Sci., CT). A graphite fiber brush (Panex 35, Gordon Brushes, CA) was used as anode due to its large surface area suitable for biofilm formation. The brush was placed inside the bottle. The length and diameter of the brush were 5 and 3.5 cm, respectively. A carbon cloth containing 0.35 mg/cm2 Pt (E-Tek B1B, NJ) on its inner surface (facing to the media solution) was used as cathode and placed on the extension arm of the bottle with ambient oxygen as the electron acceptor. Four layers of polytetrafluroethane (PTFE) were coated on the outer surface of the cathode (facing air) to reduce water evaporation [21]. The surface area of the cathode was 6 cm2. The distance between anode and cathode was 4 cm. The external resister (R ext.) of 1000 Ω was used to connect anode and cathode. The SCMFCs were operated in an incubator (Fischer Sci., PA) at a constant temperature of 30 °C. Domestic wastewater collected from the University of Connecticut Wastewater Treatment Plant was used as the inoculum for the SCMFCs. The wastewater had a chemical oxygen demand (COD) concentration of 250–300 mg/L and a pH of 7–8. A growth media containing (per liter) NH4Cl (0.31 g), NaH2PO4·H2O (4.97 g), Na2HPO4·H2O (2.75 g), a mineral solution (12.5 mL) and a vitamin solution (12.5 mL) was added to the wastewater to provide sufficient nutrients for the growth of electrogenic bacteria in wastewater [22]."
4,Glycerol samples from biodiesel waste stream,"2.3 Glycerol samples from biodiesel waste stream Glycerol from biodiesel waste stream collected from the Biodiesel Production Research Laboratory at the University of Connecticut consisted of 52% methanol, 35% glycerol, and 6.4% potassium hydroxide with 6.6% unknown components (by weight) [23]. Two purification stages were performed to clean the glycerol for HPBs and MFCs. In the first purification stage (termed B1), phosphoric acid was added in a stoichiometric amount and the glycerol sample was centrifuged for 10 min at the speed of 8000 rpm to precipitate potassium phosphate. The purified products from B1 stage (termed B1-glycerol) consisted of 56% methanol, 37% glycerol and 7% unknown components. In the second purification stage (terms B2), the B1-glycerol was further evaporated in a fume hood for 48 h to remove methanol. The purified products from B2 stage (termed B2-glycerol) consisted of 80% glycerol, 8% methanol and 12% unknown components."
5,SCMFC operation,"2.4 SCMFC operation The SCMFC was acclimated in the batch mode with acetate as the organic substrate. A cycle of MFC operation normally lasted for 3–4 days and was completed when the voltage became lower than 20 mV, indicating that the substrate was consumed. After two cycles, the anode was colonized with electrogenic bacteria and the voltage production stabilized at 400 mV. The SCMFC was then operated in the continuous flow mode with influent fed into the SCMFC using a peristaltic pump (Carter Pump, NJ). The pure-glycerol was examined at concentrations of 0.5, 1, 2, 4, and 5 g/L at an optimal hydraulic retention time (HRT) of 13.1 h previously obtained [24]. The glycerol from biodiesel waste stream at two purification stages (B1-glycerol, B2-glycerol) was individually fed to MFC at a concentration of 2 g/L (HRT: 13.1 h). The tests were repeated at least 7 times for each concentration."
6,Polarization curve measurement,"2.5 Polarization curve measurement The power densities (P) of SCMFCs were determined using polarization curve measurement, in which a series of external resistors (R ext) ranging from 15 to 1000 Ω were used and the corresponding voltages over the R ext were recorded using a multimeter (RadioShack, TX) [24]. The power densities and current densities were calculated using the equations ( P = V 2 / ( k × R ) , and I = V / ( k × R ) ) , where V is the voltage across the external resistors, R is resistance of each external resistor, and k is the operating volume of the SCMFC."
7,Coulombic efficiency (CE),"2.6 Coulombic efficiency (CE) Coulombic efficiency (CE, %) is a parameter to determine the fraction of total electric energy in wastewater obtained from an MFC. The CE was calculated as the ratio of coulombs generated to theoretical coulombs supplied (Eq. (1)): (1) CE ( % ) = ( M × I F × b × q × Δ COD ) × 100 Where M is the molecular weight of oxygen, F = 96,500 is Faraday’s constant, b = 4 is number of electrons exchanged per mole of oxygen and q is volumetric influent flow rate (mL/min)."
8,Chemical analysis,"2.7 Chemical analysis The glycerol concentration was measured with a commercially available enzyme based kit (R-Biopharm AG, Germany). The glucose concentration was measured using phenol–sulfuric acid assay with a spectrophotometer (Cary 50, Varian, CA) [25]. The liquid products including 1,3-propanediol, acetic, butyric acid, methanol, ethanol, propanol, butanol and acetone were measured with a gas chromatograph (GC) (Agilent 6950, CA) equipped with a fused-silica capillary column (DB–FFAP, Agilent, CA) and flame ionization detector. All liquid samples were passed through a membrane filter with a pore size of 0.2 μm prior to analysis. The biogas generated in the HPBs was sampled with a 50 μL gas tight syringe (SGA, IL). The biogas constituents (H2 and CO2) were measured with a GC (Agilent 6950, CA) equipped with a packed column (60/80 Carboxen-1000, Supelco, PA) and thermal conductivity detector."
9,Scanning electron microscopy observation (SEM) of anode surface,"2.8 Scanning electron microscopy observation (SEM) of anode surface After 7 cycles of SCMFC operation, the graphite fiber brushes were taken from the SCMFCs and were fixed at 4 °C for 12 h in a solution containing 2.5% paraformaldehyde, 1.5% glutaraldehyde and 0.1 M cocadylate buffer solution. The brushes were washed three times with cocadylate buffer solution, and then dehydrated in a series of ethanol/water solution (the volume ratios of ethanol to water: 25%, 50%, 70%, 85%, 95%, and 100%) for 15 min [14]. Thereafter, the brushes were dried in an anaerobic chamber at 30 °C and sputtered with gold at 2.2 kV, 10 mA for 2 min before SEM observation (Model: Joel 6335F)."
