,sections,Text
0,Introduction,"In the recent past, the research and development of inexpensive, earth-abundant, and effective electrode solids are worth innovative electrochemical applications. The rising energy-related demand, environmental pollution and decreasing fossil fuel resources need clean and maintainable energy conversion and storage setups. In particular, environmental water pollution because water is the most important for public life and production. In this case, hydrogen peroxide is a significant chemical these days because this chemical is used in various fields frequently such as fields are mineral process, clinical laboratory, food process, pharmaceuticals, environmental analysis, textile industries, bleaching agent in the paper and pulp industries, oxidizing agent in research, disinfect and antiseptic agents, etc (Chen et al., 2013; Khorablou et al., 2021). In addition, this hydrogen peroxide is the by-product in some biochemical oxidase reaction events such as oxalate oxidase, lactate oxidase, lysine oxidase, urate oxidase, ammonic acid oxidase, alcohol oxidase, glutamate oxidase, etc (Chen et al., 2012). Therefore, hydrogen peroxide sensing is important for academic and industrial purposes, so the researchers recently focus on developing more accuracy with low-cost electrochemical sensors. Hence, there is a huge need and task to attain high electrocatalytic activity with highly innovative electrode solids. It is well-documented that oxides of transition metals have been extensively employed in sensors as electrode materials, and oxide of ruthenium element is known as the best electrode solid owing to its highly conducting nature with huge pseudocapacitance (Kang et al., 2014; Wang, 2006). Though this material is costly, toxicity has sited enormous hindrances for producing it on a huge scale. Hence, much research and development have been focused on finding out substitute electrode solids for electrochemical sensor usages. In a recent scenario, the layer structured molybdenum trioxide (MoO3) has been considered as some substitute electrode materials in storing the energy due to its high theoretic capacity of ~1005 C/g. Nevertheless, it possesses lower conductivity and restricted electrochemical reaction kinetics; its extensive use is very limited. The different forms of MoO3 like 1D and 2D nano-systems display consistent/reliable electrochemical characteristics compare to bulk counterparts owing to higher surface-volume proportion and electrical conductivity (Prakash et al., 2018). So, the development of MoO3 in several forms along with 1D/2D nanostructures of diverse morphologies/shapes like nanoparticles (NPs), nanoflowers (NWLs), nanoplates (NPLs), nanobelts (NBLs), nanowires (NWs), nanorods (NRs), nanosheets (NSs), nanotubes (NTs), etc. is in process. Moreover, as MoO3 exists in 3-different oxidation states it can eagerly contribute to redox reactions and show outstanding electrical conductivity. Hence, MoO3 NPs can function as better electron redox intermediaries and efficiently contribute to the sensing of H2O2. Along with supercapacitive usages the MoO3 in different forms, it is also highly applicable in hydrogen peroxide (H2O2) detection as reported by several researchers like Rashmi et al. developed MoO3 NPs via combustion process using leaf powder and investigated their H2O2 detection performance (Rashmi et al., 2020), Zhao et al. prepared the graphene/CNT/MoO3 nanocomposites and studied them as a non-enzymatic H2O2 sensor (Zhao et al., 2017), Sharma et al. reported the α-MoO3-x nanoflakes synthesis for detecting the H2O2 in biological fluids (Sharma et al., 2018), Wei et al. investigated the H2O2 detection capability of α-MoO3 (Wei et al., 2018), Zhong et al. documented the H2O2 detection through quantum dots of MoO3-x (Zhong et al., 2020), etc. These reports clearly displayed that the properties of MoO3 are highly dependent on the morphology/shape of the prepared nanostructures as it is an anisotropic material that can have diverse crystallographic axis during the synthesis using different routes and growth rates and still a challenging task for the scientist working on this material. Morphology dependent properties of several materials are reported in literature like Ma et al. reported the hydrothermal route for developing the Ni0·85Se with different morphologies and noticed its high performance as an electrochemical device for flower-like shape (Ma et al., 2017), Zhang et al. documented the synthesis of Honeycomb & microrod like NiMoO4 as electrodes (Zhang et al., 2020), Li et al. reported the battery performance of VS4 dependent on morphologies (Li et al., 2020), Zhang et al. prepared ZnHCF with diverse morphologies via co-precipitation route electrochemical applications (Zhang et al., 2015), Abi Jaoude et al. hydrothermally developed the MnO2/G and fully-investigated the electrode performance based on diverse morphologies (Jaoude et al., 2020), etc. Hence these reports reveal that the electrochemical activities of materials are improvable with the development of electrode materials with suitable morphology/shape/structures, and developing a good electrochemical sensor with asymmetries is a significant route. Based on the thorough literature of MoO3 based electrodes, we noticed that there is no report on its morphology-dependent electrochemical sensing performance so far. Hence, herein we aimed to develop diverse morphologies of MoO3 through three different routes, and a comparative study on its detailed electrochemical sensing activities is presented here and discussed."
1,Experiential procedure,"The source materials used for the preparation of MoO3 nanostructures are ammonium molybdate tetrahydrate ((NH4)6Mo7O24･4H2O), nitric acid (HNO3), hydrochloric acid (HCl), succinic acid (C4H6O4), ammonia solution (NH4OH), and ethanol (C2H5OH) purchased from Merck chemicals. Deionized (DI) water has been used throughout the experiment."
2,Chemical precipitation (CP)–MoO3 synthesis,"2.1 Chemical precipitation (CP)–MoO3 synthesis The chemical precipitation technique was used to prepared the MoO3 cubic sheet-like structure. To synthesize the MoO3 nanostructure 0.1 M of ammonium molybdate tetrahydrate (AMT) was used to prepare the AMT solution in 50 ml of DI water. Also, 3.5 ml of HCl was drop-wise added in AMT solution, which is stirred at the ambient temperature for 48 h. After the precipitation, the product was obtained, which product was washed several times with DI water and ethanol to avoid impurities in the product. The obtained product was dried using a hot air oven at 70 °C for 24 h. Finally, the prepared material was annealed at 600 °C for 2 h."
3,Hydrothermal (HT)-MoO3 synthesis,"2.2 Hydrothermal (HT)-MoO3 synthesis The MoO3 ribbon-like structure was prepared via the hydrothermal technique. A 0.1 M AMT solution was prepared using ammonium molybdate tetrahydrate, which is dissolved in 80 ml of DI water. This solution was stirred at the atmospheric temperature for 1 h. Then, the 10 ml of HNO3 has been added drop-wise to the AMT solution at the stirring condition. Finally, the products were transferred into the 100 ml of Teflon-lined stainless autoclave, then stored in a hot air oven at 120 °C for 15 h (Fig. 1 ). Then, the resultant product was collected and washed, dried at 70 °C for 48 h. Furthermore, the product was annealed at 600 °C for 2 h due to avoid the organic residuals."
4,Sol-gel (SG)-MoO3 synthesis,"2.3 Sol-gel (SG)-MoO3 synthesis The sol-gel technique was used to synthesis the hexagonal sheet-like MoO3 structure. The AMT and succinic acid were taken 1:1 ratio (0.1 M), dissolved in the ethanol, and stirred for 2 h. During the preparation, the ammonia solution using to adjust the pH of the AMT solution. Then the obtained solution was continuously stirred and heated to form a gel. Finally, the gel dried at 70 °C for 48 h, and the product was further annealed at 600 °C for 2 h."
5,MoO3/Ni–F electrode preparation,"2.4 MoO3/Ni–F electrode preparation The electrochemical working electrode (WE) was fabricated by mixing with 7 mg MoO3 nanopowder (70%), 2 mg acetylene black (20%), and 1 mg polyvinylidene fluoride (PVDF) (10%). In order to make a homogenous mixing slurry, 2 mL of 1-methyl-2-pyrrolidone (NMP) were added to the previous mixture and then grinded and sonicated over a period of 30 min. The mixed slurry was drop-casted into the well-cleaned Ni foam. This active material coated Ni foam was dried using an oven at 80 °C for 8 h. After the drying process, the MoO3/Ni–F electrode has used for electrochemical hydrogen peroxide sensing measurement."
6,Characterization techniques,"2.5 Characterization techniques The morphology dependant MoO3 nanostructure structural properties were analyzed using a MiniFlex X-ray diffractometer (Rigaku Corporation). The optical properties of MoO3 were determined using a UV–Vis spectrometer. The morphology of the prepared MoO3 is determined by ZEISS Sigma 500 VP FE-SEM. (Thermo Fisher Scientific Theta Probe, Al Kα x-ray source) X-ray photoelectron spectroscopy was used to analyze the MoO3 electronic states. The electrochemical properties are analyzed using a CHI 614C electrochemical analyzer with a three-electrode system. The three-electrode system contained a modified MoO3/Ni–F as a working electrode, the Pt-wire as a counter electrode, and Ag/AgCl as the reference electrode."
7,Results and discussion,
8,Structural analysis,"3.1 Structural analysis The morphology-dependent MoO3 nanostructures XRD patterns are depicted in Fig. 2 (a–c). In these MoO3 nanostructures, XRD results confirm the single-crystalline nature of the prepared materials. The recorded patterns sharp diffraction peaks positions on 2θ (°) = 12.76°, 23.32, 25.70, 27.33, 29.29, 33.12, 33.72, 35.49, 38.97, 46.28, 49.23, 52.71, 55.16, 58.79, 64.53 and 69. 45°, which are matched up as (020), (110), (040), (021), (130), (101), (111), (041), (060), (210), (002), (211), (112), (081), (062), and (202) (hkl) planes for orthorhombic crystal phase. The obtained patterns are well-matched with the standard JCPDS, card no: 05–0508. The predominant orientation plane was observed along with the (021) and (110) directions at all spectrums. While altering the morphology of the MoO3, the intensity of the (040) plane is noticeably varied. Moreover, the obtained results recommended that the predominant peak growth varied in the (021) and (110) directions, shown in Fig. 2. The recorded spectra showed no secondary phases in the prepared MoO3 nanostructures prepared by various facile synthesis techniques. Furthermore, based on the morphology, the peak (041) (2θ = 35.49°) intensity increased without disturbing the crystalline phase. So the results imply that the nanomaterial synthesis techniques effectively depend on the MoO3 morphology. To determine the morphology impact on the microstructural properties were attained by the following equation (1) (Mohanraj et al., 2018, 2019). (1) D = 0.89 λ β cos θ where λ, β, θ, and D denoted the incident wavelength of X-ray, FWHM, diffraction angle, and crystallite size. The estimated predominant peak (021) crystallite size 86.96 to 72.66 nm is a noticeably varied form while varying the morphology of the prepared materials. The CP- MoO3 revealed a smaller crystallite size with higher FWHM compared to the other preparation technique. Finally, the XRD results showed that the excellent crystallinity of the prepared MoO3 nanostructures."
9,Optical study,"3.2 Optical study The morphology-dependent MoO3 nanostructures absorption spectra have been recorded from 250 to 900 nm, and the observed spectra are displayed in Fig. 3 (a). The MoO3 nanostructures prepared with different morphology have shown an optical absorption edge were recorded around 280 nm. Notably, the CP–MoO3 cubic nanosheets reveal maximum absorption values relative to other prepared materials. Fig. 3b transmission spectra illustrated the prepared MoO3 various morphology materials have a transmittance of around 60%. These transmittance results indicate the MoO3 cubic nanosheets have an excellent optical transmittance in the visible region compared with the hexagonal nanosheets and nanoribbons. Moreover, the prepared MoO3 nanostructures have an excitation wavelength of not less than ~290 nm. The co-efficient to absorption (α) was obtained from this relation α = -log(T)/d. The optical bandgap of the morphology dependent on the MoO3 was calculated from Tauc's relation as detailed in equation (2) (Marnadu et al., 2021). (2) (αhʋ)2 = A (hʋ - Eg) Where α, A, and Eg represent the absorption coefficient, constant, and the optical bandgap of the prepared materials. Fig. 3 (c) depicts the (αhʋ)2 versus photon energy graph, and the extrapolated linear section gave the optical bandgap of the prepared materials. The attained optical bandgap values are 3.38, 3.17, and 2.94 eV, which show that the morphology of nanomaterials impacts the optical bandgap. These results suggest that the morphology of the material is closely related to the MoO3 composition and microstructure. The positively charged structural defects can absorb up to one or two electrons. These centers are found below the conduction band in the forbidden gap, forming small-donor band differences. Low optical band gap values may be due to variations in the MoO3 micrograph. Fig. 4 shows FESEM micrographs which demonstrate that some of the prepared MoO3 have a columnar form, but the grains have comprehensive and smooth surfaces. At the same time, the bandgap of the prepared material has potential for photocatalysis applications."
