,sections,Text
0,Introduction,"Among other renewable energy sources, solar power exhibits a higher potential of becoming the energy source of the future [1]. Moreover, owing to the increasingly serious global energy and environmental problems, photocatalytic hydrogen production from water splitting by simulating natural photosynthesis has been considered as a promising way to solve above problems over the past decades [2–5]. Photocatalytic water splitting can be regarded as an artificial photosynthesis, which needs water, light and catalyst [6,7]; and some researchers have found that oxides, nitrogen oxides or sulfides containing Ti, Ga, Nb and Ta show certain photolytic activity [8–12]. Among these catalysts, TiO2 has attracted more attention due to its non-toxic, cheap and easily available [13]. Nevertheless, because of the rapid recombination of photogenerated electrons and holes, the occurrence of reverse reaction of hydrogen and oxygen and the existence of high overpotential, leading to the efficiency of pure TiO2 photolysis of water for hydrogen evolution very low. In addition, pure TiO2 photocatalysts perform small specific surface area, which means fewer active sites and it is the case that commercial P25 powders present limited hydrogen evolution. In order to solve above problems, a variety of strategies have been reported to improve the catalytic activity in TiO2-based catalysts and the following methods are representative. Firstly, novel metal deposition; it is found that Pt, Au, Ag, Ru, Pd and other inert metals can improve the photocatalytic activity of titanium dioxide [14–18]. So far, the photocatalytic materials with metal Pt as cocatalyst exhibit the best hydrogen production activity [19,20]. Secondly, dye sensitization; the light absorption range of TiO2 system is mainly located in the ultraviolet region. It is a meaningful research to extend the light excitation wavelength and utilize the energy of long wavelength in solar light and dye sensitization of TiO2 materials is an effective way to improve it [21]. Thirdly, composite semiconductors; the fabrication of composite semiconductors is conducive to increase the active position and improve the kinetic conditions of photocatalytic reaction, which contributes to the enhancement of photocatalytic activity. In this way, due to the migration and separation of photogenerated carriers between semiconductors with different energy levels, the recombination of photogenerated electron hole pairs is reduced, leading to the optical response range of composite semiconductors improved [22]. Fourthly, ion doping; it mainly involves metal ions, nonmetallic ions and rare earth metal ions [23,24]. In this method, new charges are introduced into the lattice of TiO2 to change the energy band structure, which promotes the photocatalytic activity. Last but not least, immobilization of catalyst; in this scheme, TiO2 is usually fixed on a skeleton for convenient separation and recovery, including glass, silica gel, ceramics, metal oxides, etc [25,26]. In particular, some researches are focus on the band energy lowering either by doping of different dopants [27], or the effect of irradiation [28], or by studying the structural and photocatalytic behavior [29–31]. Although the above methods greatly improve the activity of TiO2 catalyst, the preparation process presents complex and high-cost, which is not conducive to wide application. The facile preparation of TiO2 materials with high catalytic activities, still urgent to be ameliorated. Herein, this work proposed a facile synthesis method to fabricate a TiO2@SiO2 porous core shell structure materials with a high specific surface area. Silica microspheres were prepared by one-step method with ultra-low cost atmospheric drying, which acted as an excellent skeleton. And TiO2@SiO2 composites were prepared by liquid phase deposition. It should be pointed that the whole process remains simple and green, showing great potential for industrialization. The obtained porous core shell materials indicate high specific surface area (over 400 ​m2/g) with high photocatalytic efficiency. Under optimized conditions, the H2 production rates are roughly 3 times higher than that of P25 powder."
1,Experimental,
2,Chemicals,"2.1 Chemicals Tetra butyl titanate (TBOT, C16H36O4Ti), formamide (CH3NO), anhydrous ethanol (EtOH, C2H5OH), Methyltrimethoxysilane (MTMS, CH3Si(CH3O)3), tert-butanol(C4H10O), methanol (CH3OH), ethanedioic acid (H2C2O4), acetic acid (AC, CH3COOH), dimethyl sulfoxide (DMSO), deuterium oxide (D2O) and P25 powders were purchased from Shanghai Aladdin Biochemical Technology Co. Ltd., China. The Ammonium hydroxide (NH3·H2O) was purchased from Sinopharm Chemical Reagent Co. Ltd., China. All chemicals were analytical grade and used without further purification. Deionized water (H2O) is ultrapure water (18.2 ​MΩ. cm) treated by UHP ultra-pure water machine."
3,Experiment methods,"2.2 Experiment methods The TiO2@SiO2 porous core shell structure materials were prepared by a facile process, including the liquid phase deposition in SiO2 microsphere framework of TiO2 sol, drying and heat treatment. The SiO2 aerogels were synthesized by one step rapid synthesis, which was reported in our previous study [32]. In more details, firstly, a certain amount of methyltrimethoxysilane (MTMS), 10 ​ml of deionized water and 10 ​ml of tert-butanoll were stirred and mixed; then 0.072 ​g of ethanedioic acid was added under vigorous stirring in the matrix. After stirring for 5 ​min, the mixed solution was transferred to 70 ​°C oven for 1 ​h and then cooled naturally with 0.8 ​ml of NH3·H2O of 10 ​M was added and SiO2 alcohol gel was obtained. After 21 ​h’ aging at 70 ​°C. The obtained SiO2 alcohol gel was dried in atmospheric drying; all the wet gels were dried at room temperature for 4 ​h, then at 70 ​°C for 6 ​h, and 100 ​°C for 2 ​h in air. And the samples with 6 ​ml, 8 ​ml and 10 ​ml of precursor (MTMS) were labeled as M6, M8 and M10 respectively. The TiO2 alcohol gel was synthesized by a two-pot method. First, a certain amount of TBOT and ethanol were stirred and mixed to obtain solution A. Then, a certain amount of deionized water, ethanol and acetic acid were stirred and mixed to obtain solution B, and solution B was dropped into solution A at a certain rate under vigorous stirring in the matrix. After stirring for 5 ​min, an appropriate amount of formamide was added. The molar ratio of TBOT, ethanol, H2O, acetic acid, and formamide was kept constant in a corresponding ratio of 1:20:6:5:0.85 (2.5 ​ml TBOT, 8.5 ​ml ethanol, 0.8 ​ml ​H2O, 2 ​ml acetic acid, 0.25 ​ml formamide). The prepared silica microspheres were immersed in TiO2 sol for 12 ​h in at 40 ​°C and then it was soaked in ethanol for 30 ​min at 40 ​°C. Then, the samples were dried in an oven at 70 ​°C. Similarly, the prepared samples were labeled as CS6, CS8, CS10 respectively according to the dosage of MTMS. The dried composites were heat treated at 450 ​°C (labeled as CS6–450, CS8–450, CS10–450 respectively), 500 ​°C (labeled as CS6–500, CS8–500, CS10–500 respectively) and 550 ​°C (labeled as CS6–550, CS8–550, CS10–550 respectively) for 2 ​h at a heating rate of 5 ​°C per minute and cooled in the air."
4,Materials characterization,"2.3 Materials characterization Morphology and Nanostructure: Field-emission scanning electron microscopy (SEM) characterization of the aerogels was performed by a Hitachi SU 4800 (Japan) with a 10 ​kV accelerating voltage and an EDS line scan were performed on Tecnai G2 F20 ​S–TWIN, operated at 200 ​kV. A transmission electron microscope (TEM Hitachi HT 7700 Japan) was used to further test the nanostructure of the samples. Nitrogen Physisorption Measurements: Nitrogen sorption isotherms were measured at 77 ​K using a Micromeritics ASAP 2020 analyzer. The sample was degassed at 120 ​°C for 2 ​h before testing. Brunauer-Emmett-Teller (BET) analysis from the amount of N2 absorbed at various relative vapor pressures (six points 0.05 <P/P0 ​< ​0.3, nitrogen molecular cross-sectional area ​= ​0.162 ​nm2) was used to determine the surface area. Spectroscopy Test: Chemical properties of porous materials were characterized by Fourier transform infrared spectroscopy (FTIR Bruker TENSOR II Germany). The absorption wavelength range of the samples is measured by UV–NIS–NIR spectrophotometer (UV–3600 Plus, Japan). The steady state was recorded on an instrument's fluorescence spectrometer (FLS1000, Edinburgh, England). X-ray diffraction (XRD): All samples were characterized by in a RIGAKU SMARTLAB diffractometer with a Cu–K radiation source. Data were collected in the range of 20–80° at a scan rate of 10° min−1. X-ray Photoelectron Spectroscopy (XPS): Samples were measured by XPS (AXIS SUPRA, Shimadzu/Kratos, England) to study the surface oxidation state. Differential Thermal Analysis and Thermogravimetric Analysis (DTA-TGA): The thermal stability of the materials was detected by DTA-TGA analyzer. (NETZSCH STA449C, Germany). Photocatalytic Hydrogen Production: To investigate the photocatalytic activities of samples for hydrogen generation, methanol was used to sacrifice the holes. 10 ​mg of photocatalyst was added to 50 ​ml of methanol/H2O (25 ​vol% methanol). Each sample was sonicated to form a uniform suspension, followed by saturation with N2 to eliminate air. The photocatalytic hydrogen evolution reactions were carried out in a 100 ​ml Pyrex reactor attached to a closed gas-circulation glass system and an evacuation system (Beijing Ceaulight). The mixture of the catalyst was sonicated for 10 ​min to form a uniform suspension and then thoroughly degassed to remove air (anaerobic conditions). The reactor was exposed under a 300 ​W Xe arc lamp (CEL–HXF300) coupled with an ultraviolet irradiation to analyze the H2 production by using an online SP-7920 gas chromatograph (GC, TCD detector, 5 ​Å molecular sieve columns and argon carrier). The reaction mixture was constantly stirred (500 ​revolutions per minute (rpm)) and maintained at 10 ​°C by an external cooling system. The liquid after photocatalytic test was analyzed by 1H and 13C nuclear magnetic resonance spectroscopy (NMR, JEOL JNM-ECZ500R). 0.5 ​ml D2O used as deuterated reagent and 30 ​μl DMSO used as internal standard to mix with 0.5 ​ml liquid to be tested."
5,Results and discussion,
6,Synthesis of porous TiO2@SiO2 porous core shell structure,"3.1 Synthesis of porous TiO2@SiO2 porous core shell structure Porous TiO2@SiO2 were synthesized by a liquid deposition, which was a universal approach [33,34]. Fig. 1 presents the process of preparing porous core shell materials. Because of the previous research of our group, it is extremely convenient to obtain a silica microsphere by a one-step method. Besides, the TiO2 sol is easy to configure at room temperature as well in our previous studies [35] and the liquid deposition process takes place under mild conditions, which represents a convenient way to prepare functional materials. It should be noted that it is controllable to adjust the size of silica microspheres by a different amount of precursor. Specifically, the average size of sample M6, M8 and M10 is about 10 ​μm, 5 ​μm and 2.5 ​μm respectively (Fig. 2 ) and it indicates that the Oswald Ripening is more obvious at low concentration in this system. In more details, further increase of precursor will form the silica network structure rather than microsphere structure [32], which is not conducive to the deposition of TiO2. In addition, through DTA-TGA analysis of M10 sample, it presents a large weight loss between 400 and 600 ​°C shown in Fig. S1. Considering the crystallization temperature of TiO2, heat temperatures of samples were chosen in 450, 500 and 550 ​°C. Overall, the whole process is very simple and green and all the raw materials are easy to obtain."
7,Morphology of TiO2@SiO2 porous core shell structure obtained at different temperatures,"3.2 Morphology of TiO2@SiO2 porous core shell structure obtained at different temperatures The morphology of all samples can be intuitive observed by field emission scanning electron microscopy (SEM). In this study, samples treated at different temperatures are shown in Fig. 3 , the microporous morphology of TiO2@SiO2 porous core shell structure after treatment retain a typical microsphere feature. Moreover, for CS10 samples, the structure of the samples tends to more uniform with the increase of temperature. In addition, an important aspect of the approach reported here is that with the increase of heat treatment temperature, the crystallization characteristics of TiO2 layer on the surface become more obvious and it can be verified in the subsequent XRD test as well. As mentioned above, samples with different size controlled by the precursor perform distinctions after heat treatment shown in Figs. S2 and S3. In more details, the larger size of TiO2@SiO2 porous core shell structure, the worse the thermal stability. For example, CS6 and CS8 were partially broken during heat treatment as can see in SEM images and CS6 is more obvious. What makes the matter worse is that this phenomenon aggravates with the increase of temperature. In the microsphere structure of three sizes, CS10 shows the excellent heat treatment stability, which is conducive to the catalytic performance of the materials. Generally, the mixing of two different metal oxides helps to improve the performance of synthetic oxides, because they have different physical and chemical properties relative to individual components. It has been proved that TiO2@SiO2 showed higher catalytic activity than pure TiO2 [36,37]. In addition, silica microspheres in this work have been proved a good template in our previous studies; it can resist capillary tension during atmospheric drying, which distinguished from other silica skeletons. While, the breakage of the larger core-shell structure may be attributed to the surface structure damage caused by thermal stress during heat treatment in CS6 and CS8 samples after heat treatment. At the same time, it ulteriorly indicates the necessity of using silica microsphere as the core skeleton."
8,Chemical bond and optical absorption,"3.3 Chemical bond and optical absorption In this study, CS10 and M10 samples were examined by Fourier transform infrared (FT–IR) spectrometer (Fig. 4 (a)). Same as previous studies, M10 sample presents typical absorption bands of the inorganic silica materials and similar phenomenon occurred in the M6 and M8 samples (Fig. S4). In more details, peaks at 1274 ​cm−1 can be assigned to the Si–CH3 (with absorption peak range of 1500–1700 ​cm−1) and Si–C stretching at 769 ​cm−1 were obvious [38], which is due to the introduction of methyl group in the precursor. 1007 ​cm−1 corresponds to the vibration peak of Si–O–Si, which testifies that there is a condensation reaction hydrolyzed by MTMS. Furthermore, the characteristic bands at 2979 ​cm−1 were agree well with C–H group (2843–3000 ​cm−1) [39]. However, the prepared TiO2@SiO2 materials after heat treatment emerges different absorption peaks. As for sample of CS10–450, CS10–500 and CS10–550, the above absorption peaks of the sample weakened and even disappeared. Accordingly, the characteristic bands at 579 ​cm−1 and 440 ​cm−1 correspond to the vibration peak of Ti–O–Ti [40,41], which indicates that the TiO2 layer exists in the core-shell structure. There is no doubt that M6 with CS6 and M8 with CS8 present similar results presented in Fig. S4. In addition, as shown in Fig. 4(b), the light absorption spectra of CS6–CS10 with different temperature treatment were concentrated in the ultraviolet region; it is consistent with the characteristics of TiO2 photocatalytic materials [42]. In addition, band gap of all samples was determined by establishing the relation between hυ and (αhυ)2 [43]. The obtained data shown in Fig. S5 indicated that the band gap energy of 3.11 ​eV, 3.23 ​eV, 3.25 ​eV, 3.18 ​eV, 3.13 ​eV, 3.21 ​eV, 3.20 ​eV, 3.21 ​eV and 3.22 ​eV correspond to samples of CS6–450, CS6–500, CS6–550, CS8–450, CS8–500, CS8–550, CS10–450, CS10–500 and CS10–550, respectively. Although the band gap energy of the samples increases slightly with the increase of heat treatment temperature, there is little difference in the band gap energy of samples. In order to verify the distribution of core-shell structure, the samples were analyzed by EDS analysis. In Fig. 5 , Fig. S6 and S7, it can be seen clearly that TiO2 exists in the surface of the core-shell structure, while SiO2 act as the carrier framework. Further elemental analysis indicates that the mass fraction of titanium is about 10% in in three sizes of core shell structures, which provides a meaningful basis for the comparison of photocatalytic performance of three sizes samples. To study the surface oxidation state of the samples, X-ray photoelectron spectroscopy (XPS) of CS10-500 was tested (Fig. S8). The peaks of Ti, Si, O and C can be obviously detected from the overall XPS survey spectrum and the corresponding results were listed in Table S1 [44–49]. It is confirmed that the Ti element on the surface of the material exists in the form of TiO2, which is beneficial to the catalytic efficiency of samples."
9,Crystal structures,"3.4 Crystal structures In order to understand the crystal structure of TiO2 on the surface of the core shell materials, the crystallization of TiO2@SiO2 porous core shell materials after heat treatment were characterized by XRD test. All crystalline peaks could be corresponded to well-crystalline anatase TiO2 (PDF#71–1168). Specifically, the broad diffraction peaks at 25°, 38°, 48°, 54°, 55°, 63°, 69°, 70°, and 75°, assigned to (101), (004), (200), (105), (211), (204), (116), (220), and (215) reflection planes, respectively as shown in Fig. 6 (a–c) [50]. The lattice structure of samples was further refined by Rietveld method and refined plots of all structures have been shown in Fig. 6(d) and S9. The results indicate that the anatase structure belongs to the I41/amd space group and its crystal structure model was embedded in graph. It is worth nothing that TiO2@SiO2 porous core shell materials present a gradual crystallization process (Fig. 6(a–c)), and its crystallization strength increases with heat treatment temperature, which was reflected in the peak intensity improvement of XRD results. In the high-resolution TEM images of CS10–550 sample shown in Fig. 7 (b–d). The observed spacing of lattice fringes is 0.35 ​nm, and the lattice fringes corresponds to (101) crystal plane of TiO2 according to the Bragg equation, which confirms that the crystallization process of anatase has been completed after heat treatment. And from Fig. 7(a) and (b), it can be seen little distinguish in the size of the core-shell structure in SEM and TEM test, which ensures the credibility of the analysis."
