,sections,Text
0,Introduction,"Photocatalysis, a technology driven by solar energy, has attracted extensive attentions in energy and environmental fields due to its advantages of simple operation, economic-effectively, environmental friendly and mild reaction conditions [1,2]. In this technology, the development of low-cost, easy to prepare and efficient photocatalyst is significantly crucial. Graphite phase carbon nitride (CN), a metal free organic semiconductor photocatalyst, has the merits of easy to preparation, available raw materials, green preparation process, stable physicochemical properties, narrow band gap (about 2.7 eV) and adjustable energy band structure, etc. [3,4]. Although CN has been broadly applied in the photodegradation of organic pollutants and hydrogen production, it often suffers from limited specific surface area, less exposure of active sites, low utilization of sunlight, and easy recombination of photogenerated electrons-holes. Generally, researchers via regulating morphology [5–7], constructing heterojunction [8–11], constructing defects [12,13], doping [12,14–16] or integrated strategies to overcome the shortcomings of pristine CN. Among them, doping, involving small molecule (e.g., 4-diphenylphosphinobenzoic acid [17], salicylic acid [15], acetylacetone [18], p-iodobenzaldehyde [19]), heteroatom (e.g., nonmetal [20–22] or metallic [23]), polymer (e.g., urea formaldehyde resin [24], melamine formaldehyde resin [25]), has been proved to be an effective strategy to adjust the morphology, optical absorption and photogenerated carrier recombination of CN materials, so as to improve photocatalytic performance [26–30]. Polyethyleneimine (PEI) is a kind of cationic polymer and riches in multistage amino groups [12]. Recently, PEI has been used to reduce the work function of the electrode and adjust the local electronic environment of carbon nanotube or graphene to enhance the electrochemical oxygen reduction or water oxidation reaction [31]. When it comes to CN photocatalyst, Zhang’ group modified PEI on the pre-synthesized CN via facile electrostatic action to boost the photocatalytic disinfection activity [32] and the photocatalytic H2O2 production [33] of CN. Experimental results demonstrated that the modification of PEI can tune the local electronic environment of CN, improves the electron-hole separation. However, the photocatalyst fabricated by electrostatic adhesion may have the problem of poor stability, while the integrated CN by doping to form the CN framework will overcome the above defects. Recently, by simply doping the PEI into the skeleton of CN, Huo’s group constructed an integrated CN with fast charge transfer and enhanced light utilization efficiency [12]. In that research, the midgap states and amino groups generated by the dope of PEI was utilized to synergistic photocatalytic reduction of CO2 to hydrocarbon fuels. It is necessary to further optimize this strategy and explore the application potential of this kind of integrated CN materials in water pollution removal and energy production fields. Considering the advantages of doping, integrated CN and the improved photocatalytic performance bringing by PEI, an integrated CN photocatalyst with enhanced photocatalytic performance was constructed via thermal-induce copolymerization of PEI precursor with urea. The structure, morphology, crystallinity and photoelectric properties of the photocatalysts were characterized by FTIR, XRD, SEM, TEM, XPS, UV–vis DRS and PL, etc.. The PEI doped integrated CN photocatalyst was used to photocatalytic degradation of TC and photocatalytic hydrogen evolution."
1,Experimental,
2,Material,"2.1 Material Urea, tetracycline (TC), triethanolamine (TEOA), polyethyleneimine (PEI, M.W. = 10000, 50% aqueous solution) were bought from Aladdin Reagent Co., Ltd. Ascorbic acid (L-AA), isopropanol (IPA), ethyl alcohol, chloroplatinic acid hexahydrate (H2PtCl6·6H2O) and EDTA-2Na were purchased from Sinopharm Chemical Reagent Co., Ltd."
3,Synthesis of photocatalyst,"2.2 Synthesis of photocatalyst The photocatalysts were fabricated by a simple one-pot thermally induced polymerization. Specifically, 20 g of urea and × mg of PEI (x = 5, 14, 32.5, 50 or 75) were mixed and heated at 150 °C to obtain a clear solution. After cooling to room temperature, the mixture was placed in muffle furnace and heated to 600 °C at a heating rate of 5 °C min−1 for 3 h. After cooling to room temperature, the solid is ground into powder and labeled as xPCN. The pristine CN photocatalyst was synthesized by the same way without adding PEI and labeled as CN."
4,Characterization,"2.3 Characterization The crystallization properties of CN and xPCN were studied by X-ray diffraction (XRD, RIGAKU, D/max-2500). The functional groups of the photocatalysts were studied by Fourier transform infrared spectroscopy (FTIR, thermoscientific Nicolet 4700). The morphology and microstructure were characterized by field emission scanning electron microscopy (FESEM, Hitachi regulus8100) and transmission electron microscopy (TEM, JEM-2100F). X-ray photoelectron spectroscopy (XPS) and UV–vis diffuse reflectance spectrum (UV–vis DRS) were obtained by ESCALAB250XI electronic spectrometer (VG scientific, USA) and Cary 500 spectrometer (Shimadzu UV-2550, Japan), respectively. Photoluminescence (PL), photocurrent response (PCR) and electrochemical impedance spectroscopy (EIS) were characterized by F4500 (Hitachi, Japan) photoluminescence detector, CHI760E electrochemical workstation (Shanghai Chenhua Instrument Co., Ltd.) and PGSTAT-302 N (metrohm China Ltd.) electrochemical workstation, respectively."
5,Photocatalytic degradation,"2.4 Photocatalytic degradation The TC was employed as probe contaminants to investigate activity of photocatalysts, where 300 W Xe lamp and cut-off filter were used to filter ultraviolet light (λ < 420 nm) and served as visible light source. In a typical photocatalytic degradation process, the TC aqueous solution (40 mg L-1, 50 mL) containing 20 mg photocatalyst was stirred in the dark for 40 min to achieve the adsorption–desorption equilibrium. After turning on the lamp, 2 mL of mixture was taken out in certain time intervals, and the supernatant was analyzed by UV-2700 UV–vis spectrophotometer at 358 nm. To confirm the active substances produced in degradation process, the capture experiments were conducted. The processes were similar to the photocatalytic degradation experiment, except that 1 mmol L-1 of IPA, L-AA and EDTA-2Na were added as quenchers to capture ·OH,·O2 – and h+, respectively."
6,Photocatalytic hydrogen evolution,"2.5 Photocatalytic hydrogen evolution The activity of photocatalysts was further investigated by photocatalytic H2 evolution experiments at atmospheric atmosphere (PLS-SXE 300/300UV, Beijing Zhongjiaojinyuan Technology Co. Ltd, China). In brief, 30 mg photocatalyst was evenly dispersed into the mixture of 30 mL aqueous solution containing 10 vol% TEOA and 3 wt% Pt (produced by H2PtCl6·6H2O). A Xe lamp (350 W, λ > 420 nm) was used as visible-light source. Before illumination, the air in the reaction system was discharged with argon, and the whole reaction temperature was maintained at 18.5 °C by circulating water."
7,Results and discussion,
8,Structure and composition,"3.1 Structure and composition The crystal structures of CN and xPCN were analyzed by XRD. As presented in Fig. 1 a, there are two obvious peaks around 27.5° (002) and 13.1° (001) for all samples, which correspond to the interlayer-stacking peak and in-plane peak of typical CN systems (JCPDS no. 85-1326) [34,35], respectively. In addition, compared with CN (Fig. 1 b), the interlayer-stacking peak gradually became broader and weaker with the increase of PEI contents in xPCN, suggested that the stacking sequence of CN deteriorated to some extent during the thermal-polymerization process [18]. The FTIR spectra of CN and xPCN in Fig. 1 c revealed the typical profile of graphitic carbon nitride, indicated that after doping PEI into the CN skeleton, the original conjugated system and functional groups of CN were well preserved [24]. Concretely, the typical peaks at 3000–3600 cm−1 were corresponded to the stretching vibration of O-H/N-H [36]. The characteristic peaks at 1200–1700 cm−1 and 810 cm−1 were attributed to the stretching vibration of heterocyclic units of aromatic CN and the bending vibration of s-triazine units, respectively [36]. XPS was employed to explore the chemical bonding states and specific surface composition of CN and 32.5PCN photocatalysts. The XPS survey spectra in Fig. 1 d presented that both photocatalysts were consisted of C and N elements, and a small peak of O element may come from the ineluctable adsorption of O2 or H2O [37]. In high-resolution N 1 s spectra (Fig. 1 e), the peaks with binding energy of 398.4, 400.2 and 404.2 eV were ascribed to sp2 hybridized aromatic nitrogen (CN–C), tertiary nitrogen (N–(C)3) and charging effects/N–N bonds/π-excitations/amino functional groups with hydrogen (N4) in graphitic carbon nitride materials, respectively [20,38,39]. In high-resolution C 1s spectra (Fig. 1 f), apart from the two peaks around 284.8 (graphite carbon atoms C–C) and 288.1 eV (sp2-hybridized carbon N–CN in the framework of graphitic carbon nitride materials), the 32.5PCN included one more peak at 286.6 eV than CN, which corresponded to the C-NHx species, suggested that more -NHx groups were appeared on the surface of 32.5PCN owing to the doping of PEI [38,39]. The -NHx groups are beneficial to disperse in water, absorb protons and produce hydrogen [38–40]. The morphology of the photocatalysts were observed by the SEM and TEM. The SEM image of CN (Fig. 2 a) revealed a typical layered stack morphology with dense surface, while the morphology of 5PCN ( Fig. S1 a), 14PCN ( Fig. S1 b), 32.5PCN (Fig. 2 b), 50PCN ( Fig. S1 c) and 75PCN ( Fig. S1 d) displayed loose tremella-like lamellar structure (especially the xPCN with high PEI doping). Accordingly, the specific surface area increased with the increase of PEI doping (Table S1). In addition, the TEM images of CN (Fig. 2 c) and 32.5PCN (Fig. 2 d) also confirmed that the 32.5PCN showed thiner lamellar structure with few layers, while the CN was more dense. The loose tremella-like lamellar structure is very conducive to expose more catalytic active sites, improve light absorption and enhance molecular diffusion dynamics, thus improving the photocatalytic performance [3,41]. Combined with the above discussion, a possible formation process of tremella-like integrated CN photocatalyst via one-pot thermally induced copolymerization of urea and PEI is illustrated in Fig. 3 . As widely reported, urea was first decomposed into cyanic acid and isocyanic acid, then produced biuret and cyanuric acid. Under the action of NH3, the melamine was formed, which was further polymerized to form melem [42,43]. It is well known that the extension of melem generated CN frameworks via their side amino groups [42,44]. While the PEI is an amino-riched polymer, it may induce the extension of melem and extend conjugate structure of CN. Furthermore, the long-chain of PEI was decomposed at high temperature circumstance, and under the impact of gas [12], the stripped lamellar structure is formed, that is, the lamellar tremella CN. With the increase of PEI contents, the phenomenon became more evident and the specific surface area increased."
9,Photocatalytic performances,"3.2 Photocatalytic performances 3.2.1 Photocatalytic degradation of TC As an extensively used antibiotic, TC has been frequently involved in various fields and its residue has become a long-term problem [45,46]. The photocatalytic activity of CN and xPCN were surveyed by degrading TC in aqueous solution under visible light. As depicted in Fig. 4 a, the self-degradation of TC is not obvious and the adsorption abilities of TC for all photocatalysts in the dark were negligible. The degradation rate of TC by CN was 51.1% in 100 min, while the degradation rate of TC by 5PCN, 14PCN, 32.5PCN, 50PCN and 75PCN were 67.2%, 78.2%, 80%, 75.6% and 53.7% in the same time, indicated that doping an appropriate amount of PEI into CN can significantly improve the photocatalytic degradation effect of CN for TC. Furthermore, the plots of TC degradation obeyed the first-order kinetic equation (Fig. 4 b) [47], and the degradation rate constants (k) of CN, 5PCN, 14PCN, 32.5PCN, 50PCN and 75PCN are 0.00683, 0.01213, 0.01964, 0.02261, 0.01724 and 0.00838 min−1, respectively. It is worth noting that the maximum k value (32.5PCN) is 3.18 times of CN. 3.2.2 Photocatalytic hydrogen production The enhanced photocatalytic performance was further confirmed by the photocatalytic hydrogen production over CN and xPCN. As revealed in Fig. 4 c and Fig. 4 d, when the PEI-doping contents increased from 5 to 32.5 mg, the H2 production performance of xPCN gradually increased, while further increase caused a decrease of H2 production. The 32.5PCN revealed the highest photocatalytic H2 production efficiency of 1223.44 μmol h−1 g−1, which was 2.46 times of CN under visible light. The results further confirmed that doping an appropriate amount of PEI into CN can improve photocatalytic hydrogen production performance of carbon nitride material."
