,sections,Text
0,Introduction,"Biomass refining is important in the context of depleting fossil fuel reserves and environmental pollution resulting from the production of fuels, because it reduces the emission of greenhouse gases [1,2]. It is a sustainable process and produces high value-added chemicals. Consequently, the high oxygen-containing hemicellulose biomass has been utilized worldwide as a preferred carbon source, which produces fuels, FF, 5-hydroxymethyl furfural, sorbitol, and levulinic acid [3]. Among these, FF is a major biomass-based platform chemical and enables the synthesis of various other chemicals via hydrogenolysis, hydrogenation, oxidation, and aldol condensation [4,5]. Particularly, the selective hydrogenation of FF to FFA is regarded as a pivotal industrial process. This is because FFA can be used to produce lysine, vitamin C, fibers, lubricants, adhesives, and resins. [1,6,7]. Conventionally, copper chromite catalyst with high pressure gaseous H2 at a high temperature has been employed in the industry for the hydrogenation of FF to FFA. Improper disposal of the catalyst leads to severe environmental pollution owing to the high toxicity of Cr2O3 [1]. Therefore, various Cr-free supported metal and alloy catalysts, including Pd/C [8,9], Pd/CNT [10], Pd/Al2O3 [11], Pt/Al2O3 [12], Ru/C [13], Cu/SBA-15 [14], Mo2C [15], Cu/ZnO [16], Pt/CeO2 [17], Pd-Cu/SiO2 [18], Ni-Fe/SiO2 [19], Pd-Cu/MgO [20], Ru/Zr-MOFs [21], and CuMgAl [6] have been developed for the gas/liquid phase hydrogenation reaction of FF in the presence of high-pressure H2 gas. However, these systems suffer from several drawbacks; high-pressure gas phase hydrogenation reaction requires considerable energy, which is a safety issue, and yields high amounts of by-product. These limitations have encouraged the exploration for alternative environment friendly and economically viable synthetic routes. Catalytic transfer hydrogenation (CTH) with an alcohol and/or formic acid hydrogen source has recently emerged as a promising greener alternative route for the hydrogenation reactions of carbonyl compounds, which avoids the requirement of high-pressure H2 gas. Furthermore, CTH utilizes an alcohol as the hydrogen source, which is advantageous because of the higher selectivity in the transformation of the carbonyl group to the hydroxyl group via the Meerwein-Ponndorf-Verley (MPV) reduction as compared to the use of corrosive formic acid [22]. Recently, several acid- and/or base-containing heterogeneous solid-supported metal complex and nanoparticles (NPs) catalysts have been reported for the highly efficient hydrogenation of biomass-derived FF using alcohol as a hydrogen donor. For instance, Hermans et al. [23] reported the Cu/, Ni/, and Pd/Fe2O3-catalyzed hydrogenation of FF with 2-propanol (2-PrOH) at 180 °C. These authors were able to achieve 35–45% conversion of FF and 75% selectivity to FFA using Cu and Ni/Fe2O3 and 100% conversion of FF with 57% selectivity to FFA over Pd/Fe2O3. Yang et al. used Ni/Fe2O4 catalyst and 2-PrOH at 180 °C for the hydrogenation of FF and obtained 94% yield of FFA [24]. Dieguez et al. used an NHC-based Ir complex with 2-PrOH under reflux for the hydrogenation of CO, CN, and CC bonds and achieved >90% yield of the desired products [25]. Lu et al. reported the Cu/MgO-Al2O3 catalyzed hydrogenation with 2-PrOH at 210 °C and obtained almost full conversion with 90% FFA [26]. Several carbon-supported metal NPs have also been applied as hydrogenation catalysts. The hydrophobic nature of carbon supports was expected to be more advantageous than other supports as the former would adsorb the less hydrophilic organic compounds more easily and effectively promote the reaction [27,28]. Vlachos et al. reported Ru/RuO2/C catalyzed hydrogenation with different alcohols to obtain 2-methylfuran as the main product [29,30]. Fu et al. conducted the hydrogenation of FF with 2-butanol (2-BuOH) at 120 °C over a nitrogen-doped carbon (NPC)-supported iron catalyst, which yielded almost 80% FFA [31]. Xiao et al. used Cu-Co/C as a catalyst and reportedly achieved 99% conversion of FF with 98% yield of FFA at 140 °C [32]. Li et al. reported the Co-Ru/C catalyzed hydrogenation of FF with 2-BuOH at 150 °C, which resulted in complete conversion to FFA [33]. Recently, Singh et al. reported the hydrogenation reaction of carbonyl compounds over a graphene oxide-supported Pd catalyst with 2-PrOH [34]. It is worth noting that these catalytic systems required a high reaction temperature and suffered the loss of their stability during the recycling runs. Recently, Kim et al. have developed a facile route to form 3D graphene-like carbon structure selectively inside a Ca2+-exchanged zeolite template by ethylene pyrolysis [35]. The intrinsic properties of the zeolite-templated carbons such as the high specific surface area provided by the 3D graphene-like carbon layers with a uniform pore network (around 1 nm pore size) and high thermal stability can provide a useful support material for catalysis [36]. Hara et al. synthesized the SO3H-bearing zeolite-templated microporous carbons via post-synthetic sulfonation of carbon with chlorosulfuric acid, and the resulting acid-functionalized carbon showed high catalytic activity for the hydrolysis of cellobiose and the Beckmann rearrangement owing to the high surface area and uniform microporous structure [37]. Katz et al. reported the post-synthetically acid-functionalized zeolite-templated microporous carbons for the adsorption of long-chain glucan and their hydrolysis to glucose in up to 87% yield [38,39]. Recently, Sazama et al. reported that the 3D graphene-like zeolite-templated microporous carbons were used as an efficient catalyst for the hydrogenation of alkenes, aromatic alkynes, and cycloalkenes [36]. Encouraged by these results of the zeolite-templated microporous carbon materials, herein we have prepared nitrogen-doped porous carbon (NPC). The material was doped with nitrogen post-synthetically by using melamine as the nitrogen source, and used as a solid support to immobilize Pd NPs. The resultant Pd/NPC was explored as a solid catalyst for the liquid phase CTH of FF using alcohol as a hydrogen source (Scheme 1 ). The catalyst showed high activity and selectivity to FFA. A possible mechanistic pathway for the CTH of FF over Pd/NPC catalyst was also proposed based on experimental results and previous literature reports."
1,Experimental section,
2,Materials,"2.1 Materials Calcium chloride hexahydrate, melamine, Pd(OAc)2, hydrazine monohydrate (N2H4·H2O, 98%), acetone, FF, KOH, triethylamine (TEA), tripotassium phosphate (K3PO4), potassium tert-butoxide (KtOBu), and all alcohols used in this study were obtained from Sigma Aldrich (USA) and used as received. Activated carbon (AC; Vulcan) was received from Cabot Corporation (USA)."
3,Preparation of PC,"2.2 Preparation of PC The carbon support was prepared via a hard-templating route using zeolite as the template. The protocol was based on a previously reported procedure [35]. β-Zeolite (Si/Al = 14, Tosoh) and ethylene gas were used as a sacrificial template and a carbon source, respectively. Prior to carbon deposition within the β-zeolite, ion-exchange into the zeolite was performed with a 0.5 M aqueous solution of calcium chloride hexahydrate at room temperature. Next, 20 g of Ca2+-β-zeolite was placed in a quartz plug-flow reactor equipped with a 15-mm diameter fritted disk. The reactor was then heated to 650 °C at a heating rate of 5 °C min−1 under dry N2 flow. After stabilizing the temperature at 650 °C, a mixture of ethylene, N2, and water vapor (10/87/3) was passed through the zeolite bed. The flow rate of the gas mixture was 800 cm3 min−1. The gas flow was continued until the carbon deposition process gave a carbon yield of ca. 320 mg g−1, which indicated complete carbon deposition into the zeolite pores. After full deposition, the ethylene and water vapor feeds were stopped. The reactor was then heated to 900 °C under dry N2 flow. The temperature was maintained for 2 h to rigidify the carbon frameworks formed in the β-zeolite. After cooling the reactor, the resultant sample was treated repeatedly with a 0.3 M HF/0.15 M HCl solution to remove the zeolite framework. The final carbon products were collected by filtration, washed with deionized water, and dried at 100 °C."
4,Preparation of N-doped porous carbon (NPC),"2.3 Preparation of N-doped porous carbon (NPC) In a typical synthesis, PC (1.0 g) and melamine (1.0 g) were suspended in ethanol (EtOH) and the mixture was stirred at room temperature (RT) for 30 min. Subsequently, the resultant mixture was heated to 100 °C with stirring to remove ethanol. The residual material was transferred into an alumina boat for carbonization. The boat was placed in a horizontal quartz tube furnace under dry N2 flow for 30 min and then heated to 800 °C for 2 h with a ramp rate of 2 °C min–1. After carbonization, the system was cooled to RT naturally to obtain NPC. For comparison, nitrogen-doped AC (NAC) was also prepared by the same procedure."
5,Preparation of Pd/NPC catalyst,"2.4 Preparation of Pd/NPC catalyst Pd NPs were anchored on NPC via an impregnation method. NPC (1.0 g) was suspended in acetone (40 mL) and Pd(OAc)2 (40 mg) was added at RT under stirring. After 4 h, the mixture was filtered and washed with acetone to remove the unbound Pd(OAc)2 and dried at RT for 1 h. The resultant solid was immersed in methanol (40 mL) and then N2H4·H2O (2 mL) was added slowly under vigorous stirring. After 2 h, the final black solid was isolated by filtration, washed with methanol (20 mL), and dried at 80 °C for 3 h in vacuum to obtain the Pd/NPC solid catalyst. For comparison of the catalytic performance, Pd/PC (without N-doping), Pd/AC, and Pd/NAC were also prepared by the aforementioned procedure."
6,Catalysts characterization,"2.5 Catalysts characterization Powder X-ray diffraction (XRD) patterns were recorded on a Rigaku diffractometer with Cu Kα radiation (λ = 1.54 Å) at a scan rate of 2° min−1 over 2θ = 5–90°. Raman spectra were measured on a MonoRa 750i/ELT10000 spectrometer with λex = 1064 nm using a Nd:YAG laser source. X-ray photoelectron spectroscopy (XPS) was conducted using an X-ray photoelectron spectrometer (Thermo Scientific, USA) with AlKα radiation. The nitrogen adsorption measurements were performed with a BELsorp-max analyzer (BEL, Japan) at 77 K to obtain the adsorption-desorption isotherms. Specific surface area and pore size distribution were calculated from Brunauer–Emmett–Teller (BET) and non-local density functional theory with slit pore model. Elemental analysis (EA) for carbon, hydrogen, and nitrogen was performed using an Elementar Vario EL-III analyzer. Inductively coupled plasma-optical emission spectroscopy (ICP-OES, PerkinElmer Optima 7300 DV, USA) was performed to determine the Pd loading. The morphologies, particle sizes, and dispersions of Pd particles deposited onto the PC and/or NPC support materials were determined by transmission electron microscopy (TEM, Philips, CM200 UT)."
7,Catalytic reactions,"2.6 Catalytic reactions CTH of FF was performed in a 15 mL ACE pressure tube (Sigma Aldrich, USA) equipped with a magnetic stirrer. In a typical procedure, FF (1.0 mmol), base (0.5 mmol), Pd/NPC catalyst (60 mg; 1.05 mol%), and 2-BuOH (5 mL) were charged into the pressure tube, which was then sealed. The reaction tube was heated to a desired temperature in a temperature-controlled silicone oil bath during the reaction. After the reaction was complete, the tube was cooled to RT and the catalyst was separated using a 0.2 μm membrane filter. The products in the liquid phase were quantitatively determined by gas chromatography (GC). The gas chromatograph was equipped with a HP-5 capillary column (HP6890 model, Agilent Technologies, USA) and a flame ionization detector. The side product was identified by GC together with mass spectroscopy (GC–MS, Varian 1200 L single quadrupole with 3800GC model, Agilent Technologies, USA). The conversion of FF was estimated from the amount of FF consumed after the reaction divided by the initial amount of FF. Similarly, the selectivity to FFA was determined from the amount of FFA product divided by the amount of all products in the liquid mixture."
8,Results and discussion,
9,Characterization of the catalyst,"3.1 Characterization of the catalyst Highly porous nitrogen-doped carbon was successfully synthesized, and Pd NPs were immobilized via a chemical reduction method using Pd(OAc)2 as the precursor. The structures of the as-synthesized carbon materials and carbon-supported Pd NPs were characterized by powder XRD, Raman spectroscopy, EA, XPS, N2-adsorption isotherms, and TEM. The XRD patterns of the prepared PC, NPC, Pd/PC, and Pd/NPC materials are shown in Fig. 1 (a). The highly ordered microporous structure of PC was confirmed by a characteristic peak at ∼7.5° [35]. In addition, all samples showed two broad diffraction peaks at ∼24 and 43°, which corresponded to the (002) and (100) diffraction planes, respectively. The high intensity peak of the (002) plane could be ascribed to a long-range order of the stacking of the aromatic planes of carbon and the XRD peak of the (100) plane was attributed to the highly disordered graphitic structures [40,41]. The diffraction peaks of Pd NPs were not observed in the XRD pattern of Pd/NPC as the Pd particles were highly dispersed on the nitrogen-doped porous carbon support and were of small sizes [42,43]. The chemical and structural features, degree of hybridization, and disorder properties of the prepared carbon samples were examined using Raman spectroscopy. The Raman spectra of PC, NPC, and Pd/NPC materials in the range from 1000 to 2000 cm–1 (Fig. 1(b)) showed two characteristic G and D bands: the G band at ∼1590 cm–1 was assigned to the primary in-plane vibrational mode sp 2-hydridized carbon atoms in a hexagonal graphitic ring and the D band at ∼1300 cm–1 corresponded to the structural defects in the graphitic sp 2 network [40]. These structural defects were caused by the impregnation of nitrogen, oxygen, metals, and other impurities that dissociated the sp 2 bonds to produce sp 3 CC bonds [44]. The degree of graphitization and the interaction between the nano-metals and carbon support was determined by the ratio ID/IG. The ID/IG ratio of the prepared catalysts increased from 0.98 for PC to 1.04 for NPC and 1.38 for Pd/NPC. The ID/IG ratio of Pd-incorporated NPC was higher than that of pure PC and N-doped PC, indicating that the introduction of Pd metal on the NPC reduced the degree of graphitization. This result was attributed to the interaction between the π-electrons of the carbon material and the metallic Pd particles. The C, H, and N contents of the PC and NPC materials were determined by EA. The O content was calculated using EA results by subtracting the sum of C, N, and H contents from 100. The C, H, and O contents of PC were 91.41, 2.47, and 6.12%, respectively. Likewise, the C, H, N, and O contents of NPC were determined to be 79.68, 2.04, 11.30, and 6.98%, respectively. The Pd contents of Pd/PC, Pd/NPC, Pd/AC, and Pd/NAC, were measured by ICP-OES and found to be 1.73, 1.85, 1.52, and 1.68 wt%, respectively. The nature of chemical bonding and presence of nitrogen and oxygen atoms in the chemical structure of the carbon samples were assessed by XPS. The C 1s high resolution XPS of PC (Fig. 2 (a)) exhibited six deconvoluted binding energy peaks: the strong peak at 284.4 eV was ascribed to the graphitic CC structure, the peak at 285.6 eV corresponded to the sp 3 hybridized CC species (sp 3 hybridization was due to the presence of graphitic structural defects, which was consistent with the XRD and Raman spectroscopy results), the peak at 286.5 eV was ascribed to the presence of the CO bond, and the peaks at 287.7, 289.2, and 291.1 eV were attributed to the presence of CO, COO bonds (−COOH group), and π–π* transition [45,46]. The O 1s deconvoluted spectrum of PC (Fig. 2(b)) showed three different environmental binding energy peaks at 531.4, 533.0, and 534.7 eV, which were assigned to the CO, CO, and COO groups, respectively. These results indicated that the prepared PC was distorted graphitic in character with CC, CO, CO, and −COOH functional groups. Fig. 3 shows the C, O, and N 1s XPS of NPC, in which C and O 1s revealed almost a similar set of binding energy peaks as PC. This result implied that the same functional groups as PC were present in NPC. While untreated PC did not show any noticeable peak in the N 1s XPS region (Fig. 2(c)), the nitrogen-treated PC displayed a strong N 1s peak at ∼400 eV (Fig. 3(c)) corresponding to the incorporation of nitrogen on the carbon surface. The N 1s XPS of NPC exhibited four deconvoluted binding energy peaks at 398.8, 400.0, 401.1, and 402.6 eV for pyridinic-N, pyrrolic-N, graphitic-N, and oxygenated-N, respectively [47], These species were involved in the stabilization of the metal particles and improved the catalytic activity in the hydrogenation reaction. The N 1s high resolution XPS of Pd/NPC is shown in Fig. 4 (a). The deconvolution of the N 1s spectrum of Pd/NPC exhibited four different binding energy peaks associated with the different nitrogen states of pyridinic-N (397.8 eV), pyrrolic-N (399.7 eV), graphitic-N (400.8 eV), and oxygenated-N (402.7 eV), in which the pyridinic-N binding energy was strongly shifted from the original value of 398.8 eV (without Pd). This result clearly demonstrated that most of the Pd particles were strongly bound to pyridinic-N in Pd/NPC. The level of reduction and electronic states of Pd particles were also examined using XPS and these results are shown in Fig. 4(b). The two strong Pd 3d binding energy peaks located at 340.7 and 335.4 eV were attributed to metallic Pd 3d3/2 and 3d5/2 states, whereas the other very weak doublet located at about 335.7 and 341.4 eV was assignable to Pd2+. These results indicated that the most of the Pd2+ has been reduced to Pd° and only a small portion of Pd2+ has been bound on the Lewis-base sites of pyridinic nitrogen species [48,49]. The N2 adsorption-desorption isotherms were measured at 77 K to determine the porous properties of the prepared carbon and Pd-incorporated samples (Fig. 5 ). It can be seen that all the samples exhibited type I isotherms with steep uptakes at low pressure (Fig. 5(a)), corresponding to the presence of micropores. The specific surface areas calculated from the BET model for PC, NPC, Pd/PC, and Pd/NPC were 3004, 1492, 2198, and 1010 m2 g−1, respectively. A substantial reduction in the surface area was evident after melamine treatment and introduction of Pd NPs. The Pd NPs were bigger in size (see later) than the average pore diameter of PC (1.04 nm) and NPC (0.96 nm) as shown in Fig. 5(b), and were likely formed primarily on the external surface of NPC via electrostatic interactions with the nitrogen [50]. Similar types of metal nanoparticles formed on external surface of the microporous solid materials for various liquid phase organic transformations in heterogeneous catalysis have been reported frequently [50–54]. Fig. 6 shows the TEM images of Pd/PC and Pd/NPC catalysts. The Pd particles supported on NPC (Fig. 6(a, b)) were highly dispersed with uniform particle sizes of 2–4 nm, whereas the Pd particles supported on PC (Fig. 6(c)) were agglomerated and had an average size of ∼7 nm. Uniformly dispersed Pd particles of small sizes were formed on NPC stabilized by nitrogen atoms [55]. On the other hand, the average Pd particle sizes are ca. 9 and 6 nm for Pd/AC (Fig. 6(d)) and Pd/NAC (Fig. 6(e)), respectively."
