,sections,Text
0,Introduction,"With the rapid development of the global economy, the demand for energy is becoming more intense. Hydrogen is a kind of excellent energy carrier with high energy density and environment-friendly. Therefore, hydrogen is recognized as the most development prospect for future energy [1,2]. For the development and utilization of hydrogen energy, hydrogen production and storage are important research subjects [3–5]. There are many hydrogen production methods such as reforming of natural gas [6], gasification of coal [7] and biomass [8], electrolytic water [9], photolytic water [10]. Comparing with the above methods, hydrogen generation by metal hydrolysis is a very important method, since metals are easy to store and convenient to transport. For example, hydrogen was produced from water by reacting with Mg-based materials [11–13] or Al-based materials [14] etc. Furthermore, Al is an abundant element on the earth with a low-cost, and can react with water to produce 1245 mL of hydrogen per gram Al (at standard state). Meanwhile, the by-products of Al(OH)3 and AlOOH are not harmful to the environment, and they can be recycled through the traditional Al electrolysis process (Hall-Heroult process) [15]. The major obstacle for producing hydrogen by Al-H2O reaction is that a dense oxide layer on the Al surface which can stop the reaction of Al-H2O. To break down the oxide layer, Al reacting directly with alkaline solution was a simple method [16–18]. But alkaline solutions were easy to corrode equipment. Later, researchers found that doped metals [19–24], salts [25–28], oxides [29–33], hydride [34,35] and so on into Al powder also destroyed the oxide layer on the surface of Al particles to improve the activity of Al with water. Fan et al. [36] found that the amount of hydrogen production of Al-In-Zn-NaCl composite reached 1035.0 mL g−1. They thought that the negative potential of Al-In alloy decreased from −1.1 to −1.5 V because of doping Zn, which benefited for activating Al. And doped-NaCl could effectively prevent the alloy agglomeration during ball milling, improve the conductivity of the hydrolytic solution and accelerate the electrochemical corrosion rate of Al. Xu et al. [37] studied the hydrogen production materials of Al-SnCl2. They proved that there was a solid-solid reaction between Al and SnCl2 in the process of ball milling, and the in-situ produced Sn and AlCl3 had stronger activity than the directly doped ones. At the same time, they found the hydrogen performance of Al-SnCl2-Bi ternary composite was further improved and its hydrogen production reached 1049.0 mL g−1 at ambient temperature. In addition, a large number of references [19,33–38,51,52] reported that metal Bi could speed up the reaction of Al with water. An et al. [20] found that introduction of Bi could greatly promote the hydrolysis reaction of Al-Ga-In-Sn. The hydrogen generation yield of Al-Ga-In-Sn-Bi reached to the theoretical yield (about 560 mL 0.5 g−1) from about 100 mL 0.5 g−1 of Al-Ga-In-Sn. Zhao et al. [33] illustrated that metal Bi was produced in situ during ball milling Al-BiOCl, resulting in the conversion yield of Al-BiOCl approaching 91.6%. Xu et al. [37] also demonstrated that Bi can catalyze the Al-H2O reaction according to the density functional theory (DFT). Recently, Wang et al. [38] reported that hydrogen generation material of Al-(Co-Fe-B) was prepared by hand-mixing Al with Co-Fe-B alloy. The experimental results showed that the conversion yield and maximum hydrogen generation rate of Al-(Co-Fe-B) were 50.0% and 3.0 mL g−1 min−1 at 45 °C, respectively. Obviously, doped Co-Fe-B alloy to Al powders could increase the reactivity of Al with H2O. However, its hydrogen releasing rate was too slow to meet the actual requirements. In this work, Ni-Bi-B alloy was synthesized by means of chemical reduction method. A novel Al-InCl3-(Ni-Bi-B) composite was prepared through mechanical ball milling Al, InCl3 and homemade Ni-Bi-B alloy. The performance of hydrogen generation of this material has been systematically studied. Up to know, there is no report on Al-InCl3-(Ni-Bi-B) for hydrogen generation. Our experimental results prove Al-InCl3-(Ni-Bi-B) compose is an efficient hydrogen generation material."
1,Experimental,
2,Reagents and apparatus,"2.1 Reagents and apparatus Aluminum powders (Angang Group Aluminum Powder Co., Ltd., mean size of 10 µm, 99% purity), InCl3 (Alfa Aesar, 99% purity), NiCl2⋅6H2O (Xilong Chemical Co., Ltd., 98% purity), BiCl3 (Alfa Aesar, 99.99% purity) and NaBH4 (Aladdin, 98% purity) were used as the starting materials. The Al-based composites were prepared by the planetary ball miller (Retsch PM400, Germany)."
3,Preparation of Ni-Bi-B alloy,"2.2 Preparation of Ni-Bi-B alloy The Ni-Bi-B alloy was synthesized through chemical reduction method. The reaction mechanism of Ni-Bi-B prepared through NiCl2, BiCl3 and NaBH4 can be described as the following equations according to literature [38]: (1) B H 4 − + 2 N i 2 + + 4 O H − ⟶ B O 2 − + 2 Ni ↓ + 2 H 2 ↑ + 2 H 2 O (2) B H 4 − + 3 B i 3 + + 4 O H − ⟶ B O 2 − + 3 Bi ↓ + 2 H 2 ↑ + 2 H 2 O (3) 2 B H 4 − + 2 H 2 O ⟶ 2 B ↓ + 2 O H − + 5 H 2 ↑ (4) B H 4 − + 2 H 2 O ⟶ B O 2 − + 4 H 2 ↑ To prepare Ni-Bi-B alloy, NiCl2⋅6H2O (0.5 g) and BiCl3 (0.1–0.7 g) were firstly dissolved in a beaker contained 70 mL distilled water under stirring to obtain solution A. NaBH4 (0.5 g) was dissolved 50 mL distilled water. Then the NaBH4 solution was slowly dropped into the above solution A at stirring condition. After the redox reaction was complete, an obtained black precipitate was filtered; the residue was washed respectively with distilled water three times and anhydrous alcohol three times in time. Finally, the precipitate was dried in the air. The obtained product was named as Ni-Bi-B alloy."
4,Preparation of Al-InCl3-(Ni-Bi-B) composite,"2.3 Preparation of Al-InCl3-(Ni-Bi-B) composite Al powders, InCl3 and Ni-Bi-B were weighted in different mass ratios and put into a stainless steel milling jars (500 mL) with the steel balls (10 mm in diameter). The ball to powder mass ratio was 60:1. The Al-InCl3-(Ni-Bi-B) composite was prepared by ball milling. The ball milling condition was that 250 rpm of rotation speed and 5 h of ball milling time. In order to prevent samples from oxidation, the samples were handled in a filled Ar glove box (MBraun, Germany)."
5,Hydrogen generation and characterization,"2.4 Hydrogen generation and characterization The hydrogen generation reactions of Al-InCl3-(Ni-Bi-B) composites were carried out in a sealed reactor. The water displacement method was used to obtain the volume of releasing H2. The equipment used to evaluate hydrogen generation performance was the same as our previous published report [39]. Firstly, the composite powder (0.1 g) was placed into a 250 mL reactor in a glove box. Then the reactor was put in thermostatic water bath to keep the temperature constant at 298.15 K. When the system reached equilibrium, 10 mL distilled water with the same temperature was injected into the reactor. The releasing gas flowed through a condenser pipe and drying tube to cool and dry the gas before entering the gas collection bottle. The mass of water displaced was weighed by electronic balance (UX2200H, Shimadzu Corporation, Japan) and automatically recorded the mass change by the computer per second. Lastly, the mass of displaced water was converted into the volume of H2 at 298.15 K through measuring the actual temperature of the gas. At the same time, a blank test was carried out and the blank value would be deducted from the measured values. Each experiment was repeated three times at least. The surface area of Ni-Bi-B was determined by the physical adsorption instrument (BET, AUTOSORB-IQ, Quantachrome, USA). The phase structures of Ni-Bi-B, Al-based composites and its by-products of hydrolysis were identified by using Powder X-ray diffraction (XRD, D8-Advance, Germany). The experimental conditions were as 40 kV working voltage, 40 mA current, Cu Kα radiation, 5°∼ 90° scanning range, 10° min−1 scanning speed and 0.01° ∼ 0.02° per step. Meanwhile, the chemical composition of prepared Ni-Bi-B alloy and residue of Al-InCl3-(Ni-Bi-B) after hydrolysis were also studied by X-ray photoelectron spectroscopy (XPS, ESCALAB 250Xi). The micro morphology of sample was observed by a scanning electron microscope (SEM, JSM-5600LV, JEOL Ltd., Japan) and a transmission electron microscope as well as selected area electron diffraction pattern (TEM and SADP, Talos F200X, FEI company, USA) and the corresponding elemental mapping of the samples were obtained using an energy dispersive spectrometer (EDS)."
6,Results and discussion,
7,Characterization of Ni-Bi-B,"3.1 Characterization of Ni-Bi-B Samples with fixed mass of NaBH4 and NiCl2⋅6H2O, Ni-Bi-B alloys and different contents of BiCl3 (0.1, 0.3, 0.5 and 0.7 g) were marked as Ni-9 wt% Bi-B, Ni-23 wt% Bi-B, Ni-33 wt% Bi-B and Ni-41 wt% Bi-B, respectively. From Fig. 1 , the surface morphology of Ni-Bi-B has undergone great change; that is its surface becomes loose and porous as the BiCl3 mass increasing from 0.1 to 0.3 g, owing to release gas during the process of synthetic reaction (see Eqs. (1)–(4)). When the amount of BiCl3 increases to 0.5 g, the number of pores of Ni-33 wt% Bi-B further increases. However, Ni-41 wt% Bi-B appears a significant agglomeration as the mass of BiCl3 reaches to 0.7 g. This is probably due to the excess BiCl3 does not completely react with NaBH4, resulting in the remaining BiCl3 adheres to the surface of Ni-Bi-B alloy. The specific surface area and pore volume of Ni-Bi-B calculated by BET data (see Table 1 ) increase with increasing the mass of BiCl3; namely, it is from 19.8 m2 g−1 and 0.043 m3 g−1 (for Ni-9 wt% Bi-B) to 32.2 m2 g−1 and 0.169 m3 g−1 (for Ni-33 wt% Bi-B), respectively. However, when continuously increasing BiCl3 to 0.7 g, the specific surface area and pore volume (for Ni-41 wt% Bi-B) decrease to 21.7 m2 g−1 and 0.079 m3 g−1. These results are agreement with above SEM images (Fig. 1). That is Ni-33 wt% Bi-B has the most holes and largest specific surface area. The result implies that the Ni-33 wt% Bi-B maybe have good activity on the reaction of Al-H2O. The phase structures of Ni-Bi-B alloys were characterized by XRD (see Fig. 2 ). From Fig. 2, there are only peaks of Bi on these XRD spectra. To prove the existence of Ni and B in the Ni-Bi-B alloys, the Ni-Bi-B sample was measured by X-ray photoelectron spectroscopy (XPS, see Fig. S1). Fig. S1 demonstrates the sample consists of Ni, Bi, and B elements. Meanwhile, Fig. S1(b) reveals the element Ni exists as Ni0 and Ni2+ [40]. The element Bi occurs as Bi0 and Bi3+ (see Fig S1c) [41,42]; the element B as B0 and B3+ (see Fig S1d) [43] in the Ni-Bi-B sample. These oxide species (such as Ni2+, Bi3+ and B3+) may be formed in the process of Ni-Bi-B alloy prepared, because of oxygen dissolving in NaBH4 solution may oxidize these atoms [41]. These oxidation species, elemental Ni and B cannot however be observed in XRD curve, owing to their amount may be too little. Above analysis results indicate that main compositions of the Ni-Bi-B alloy are elemental Ni, Bi and B."
8,Effect of Ni-Bi-B on the hydrogen generation of Al-InCl3,"3.2 Effect of Ni-Bi-B on the hydrogen generation of Al-InCl3 To study the effect of Ni-Bi-B on hydrogen generation performance of Al-InCl3, Al-InCl3-(Ni-Bi-B) composite was prepared by partially substituted InCl3 with Ni-Bi-B. Fig. 3 shows the kinetics curves of hydrogen evolution for Al-10 wt% InCl3, Al-10 wt% (Ni-33 wt% Bi-B) and Al-5 wt% InCl3-5 wt% (Ni-33 wt% Bi-B) mixtures at room temperature. From Fig. 3, Al-10 wt% (Ni-33 wt% Bi-B) hardly reacts with water, and its hydrogen yield is only 5.8 mL g−1; and the hydrolysis reaction of Al-10 wt% InCl3 proceeds very slowly and only releases 186.9 mL hydrogen per g mixture. After InCl3 is partially replaced Ni-Bi-Bi, it is found that the hydrogen generation rate obviously accelerates and releasing hydrogen amount significantly increase for Al-5 wt% InCl3-5 wt% (Ni-33 wt% Bi-B). Namely, the releasing hydrogen amount and conversion yield of Al-5 wt% InCl3-5 wt% (Ni-33 wt% Bi-B) reach to 1184.5 mL g−1 and 96.7% in 10 min, respectively. The hydrogen production performances are better than that of Mg-Mg2Si in 0.5 M MgCl2 solution (688 mL g−1 and 96.7% in 10 min) [44]. Therefore, it demonstrates there is the synergistic effect of InCl3 and Ni-Bi-B on activation of Al. The hydrogen generation performances of Al-5 wt% InCl3-5 wt% (Ni-x wt% Bi-B) (x = 9, 23, 33 or 41) are summarized in Fig. 4 . The Al-InCl3-(Ni-Bi-B) composites almost cannot react with water when the x is 9 wt% in Ni-Bi-B. Nevertheless, with increasing x from 9 wt% to 33 wt%, both the conversion yield and maximum hydrogen generation (mHG) rate enhance. For example, the hydrolysis properties of Al-InCl3-(Ni-33 wt% Bi-B) composite are the best, namely its conversion yield and mHG rate achieve 96.7% and 528.0 mL g−1 min−1, respectively. Further increasing x to 41 wt%, the hydrolysis performances begin to decrease. Its conversion yield drops to 93.5%; and mHG rate reduces to 462 mL g−1 min−1. Hereby, Al-InCl3-(Ni-33 wt% Bi-B) composite is selected for further exploration of the hydrolysis properties of the Al-InCl3-(Ni-Bi-B)."
9,Effects of doped content of Ni-Bi-B,"3.3 Effects of doped content of Ni-Bi-B A series of Al-5 wt% InCl3-y wt% (Ni-Bi-B) (y = 3, 5, 7, 10, 15 or 17) composites were prepared, with a fixed InCl3 content of 5 wt% and varied Ni-33 wt% Bi-B content. The effects of Ni-Bi-B contents on the hydrogen production of composites were studied. Table 2 exhibits hydrogen generation performances of the Al-InCl3-(Ni-Bi-B) composite with different amounts of Ni-Bi-B at 298.15 K. According to the Table 2, the conversion yield of the composites all increase firstly and then decrease with increasing the content of Ni-Bi-B. Such as the conversion yield and the mHG rate are only 33.6% and 348.0 g−1 min−1 when the content of y is 3. As the y reaches to 7, its conversion yield reaches 100.0%. And its hydrogen yield and mHG rate reach to 1196.8 mL g−1 and 687.0 mL g−1 min−1, respectively. The mHG rate is higher than those of H-Mg3La (43.8 mL g−1 min−1), H-La2Mg17 (40.1 mL g−1 min−1) [45], H-Mg3CeNi0.1 (276 mL g−1 min−1) [46], H-MgMm (71 mL g−1 min−1) [47] and Mg-10 wt% MoS2 (542 mL g−1 min−1) [48]. But further increasing y to 15 and 17, their conversions reduce to 92.5% and 74.0%, respectively. This is because Ni-Bi-B does not produce hydrogen itself, leading to reduce its hydrogen production performances as its content exceeds a certain value. Therefore, the doped 7 wt% Ni-Bi-B (that is y = 7) is an optimum value for this Al-InCl3 mixture."
