,sections,Text
0,Introduction,"With the improved public awareness of the relationships between climate change and anthropogenic greenhouse gas (GHG) emissions, sustainable production of energy and chemicals through renewable biomass has become a new research focus in the past few decades [1–4]. The conversion processes of bio-refineries, however, may differ from those currently used in the conventional petrochemical industry owing to two major reasons: (1) oxygen is the major element in raw biomass feedstock [5–8], and (2) cleavage or modification of the carbon-oxygen bonds is required during or after the depolymerization of raw biomass. A host of thermochemical conversion technologies, including hydrolysis [1,9], hydrodeoxygenation [10,11], oxidation [12,13], esterification [14,15], and pyrolysis [16,17], have been developed to meet the need for biomass upgrading, and catalysts have been identified as the focal point of the biomass degradation process. Various types of catalysts (e.g. homogeneous and heterogeneous, acidic and alkaline) have been developed for the biomass conversion [18,19]. The solid acid catalysts with functional structures are recognized as the potential solution due to their environmental and operational advantages, i.e. easy to separate and recycle, less corrosive, and safer to use [20,21]. Solid niobium-based species, including niobic acid/hydrated niobium pentoxide (Nb2O5n H2O), niobium pentoxide (Nb2O5), niobium phosphate (NbOPO4), and their supported materials (e.g. noble metal/NbOPO4), are unique acid catalysts. The Nb-based catalysts exhibit effective catalytic activity in various types of reactions, e.g. oxidation [22,23], dehydration [24,25], photochemistry [26,27] and electrochemistry [28,29]. Niobium-containing chemicals have been also widely employed as solid acid catalysts for the conversion of biomass or biomass-derivatives to biofuel and bio-based chemicals in the past few decades (Tables 1–5 and Fig. 1 ), and they exhibit excellent catalytic activity and stability. The overall review of progress and challenges on biomass conversion via niobium catalysis, however, are limited. The goal of this work is to provide a comprehensive review of biomass catalytic conversion over four groups of Nb-based catalysts, i.e. niobic acid, Nb2O5, NbOPO4, and Nb-supported materials. The sections of this article are organized as (1) a brief introduction, (2) properties of common Nb-based catalysts, (3) production of platform chemicals, (4) pyrolysis for hydrocarbon production, (5) esterification, (6) hydrogenation, (7) oxidation, and (8) summary and future prospect."
1,Properties of Nb-based catalysts,"Niobium, one of the most abundant elements in the crust of earth [98], belongs to group VA and possesses many properties similar to its predecessors in group IVA [99,100]. Extraordinarily, niobium is a nontoxic element and can be even utilized in medical devices [101,102]. Thus, niobium was employed for various applications including the production of catalysts. Niobic acid, Nb2O5, NbOPO4, and their supported materials have been employed for biomass conversion. The basic properties of these catalysts are summarized in Table 6 ."
2,Niobic acid,"2.1 Niobic acid Niobic acid, a white and water-insoluble solid, can be obtained by hydrolysis of pentavalent niobium salt (e.g. NbCl5 and Nb(OC2H5)5) [40], and is an amorphous metal oxide composed of distorted NbO4 tetrahedra and NbO6 octahedral (Fig. 2 a) [106,107]. Previous studies showed that niobic acid has a specific area of 63−177 m2/g and a pore volume of 0.11−0.15 cm3/g (entries 17–19 in Table 6). The specific area and pore volume, however, decreased when metal was loaded (entries 18 and 20 in Table 6). Niobic acid has a strong Hammett titration acidity (H0 ≤ -5.6), ∼70 % of sulfuric acid [75], and possesses both Brönsted and Lewis acid sites (Fig. 2a, entry 17 in Table 6). The Brönsted acid sites are mainly contributed by the presence of OH groups on the surface and are associated with the highly polarized Nb-O bonds in the distorted polyhedrons [106–108], whereas Lewis acid sites are related to the presence of NbO4 tetrahedra and can preserve its functionality even after the formation of NbO4-H2O adducts in water [40]. Note that the strong acid sites of niobic acid disappear when under high temperatures [109], and become almost neutral when the temperature is > 500 °C [110]. Thus, most niobic acid catalytic reactions were performed < 500 °C."
3,Niobium pentoxide,"2.2 Niobium pentoxide Niobium pentoxide (Nb2O5) is obtained from the complete dehydration of niobic acid via calcination at 90−180 °C [111]. The calcination temperature has crucial impacts on the properties of Nb2O5. High calcination temperature usually results in relatively low surface area and pore volume, but larger pore diameter (entries 9–13 in Table 6); the specific surface area and pore volume of Nb2O5 are in the range of 4−194 m2/g and 0.013−0.219 cm3/g, respectively (entries 1–13 in Table 6). Meanwhile, the total amount of acid sites (H0 ≤ 6.8) and the fraction of strong acid sites (-8.2≤ H0 ≤-3.0) decreases with the increase of calcination temperature, while the fraction of medium strong and weak acid sites (-3.0 ≤ H0 ≤6.8) increases with calcination temperature [34]. The decrease of acid sites mainly results from the transformation of protonic sites to Lewis sites via removal of water [112,113]. As the fraction of acid sites and textural properties are essential factors for catalyst activity, the calcination temperature needs to be optimized. Nb2O5 was also found to possess the highest acid strength when pretreating at 100 °C [109], whereas the strong acid sites of SiO2-Al2O3 and SiO2-TiO2 are usually formed via high-temperature treatment, i.e. > 500 °C [114]. Besides, the catalytic efficiency of Nb2O5 depends on its microstructure. For instance, amorphous Nb2O5 has more acid sites in comparison with Nb2O5 crystal, as the amorphous Nb2O5 has high acidic tetrahedral niobia with a NbO bond, whereas the crystal structure only has mild acidic octahedral niobia [106]. The amorphous Nb2O5 can transform into crystal structure when heated at > 500 °C [112]. The mesoporous Nb2O5 (Fig. 2b) and nano-structured Nb2O5, in general, are preferred for catalytic application owing to their higher specific surface area. Note that the preparation of mesoporous Nb2O5 usually uses templating routes [46,115], whereas the preparation of nano-structured Nb2O5 requires precipitation and sol-gel synthesis followed by calcination [116]. Gao et al. synthesized ordered mesoporous carbon-niobium oxide composites by a multi-component co-assembly method, in which niobium species are well dispersed in the amorphous carbon framework [36]. A higher fraction (38–75 %) of Nb2O5 were found to result in a composite with higher acidity but lower specific surface area (306.4−124.5 m2 g−1) [36]. Composite oxides containing niobia (Nb2O5) and other metal oxides (e.g. SiO2, Al2O3, TiO2, ZrO2) were prepared for dehydrogenation and dehydration reactions [107], and the Lewis and Bronsted acidity can be adjusted by the niobia concentrations [113]."
4,NbOPO4,"2.3 NbOPO4 Niobium phosphate (NbOPO4) is a stronger solid acid catalyst (H0 ≤ −8.2) in comparison with the niobic acid [31]. A NbO6 octahedron and a PO4 tetrahedron are formed in NbOPO4 by Nb and P with its nearest O atoms, respectively (Fig. 2c-e) [117]. The PO4 tetrahedron and NbO6 octahedron are connected as an ensemble by sharing the O corner atoms [117]. As niobic acid, NbOPO4 contains both Brönsted and Lewis acid sites (see entries 22–24, 27–31, 35, 37, 48–53 in Table 6), and the latter is usually attributed to the corresponding unsaturated Nb5+ cations [30,118]. Zhao et al. reported that the Lewis acid sites originated from the NbO bonding structures include slightly distorted octahedral NbO6, regular tetrahedral NbO4 and highly distorted octahedral NbO6 [103]. The Brönsted acid sites were found to have both POH and NbOH groups (Fig. 2 g and h), which co-exist on the surface of NbOPO4 [118,119]. The POH groups are stronger Brönsted acids comparing to the NbOH [30], confirming that the NbOPO4 has a lower H0 than niobic acid. NbOPO4 had a broad range of surface area (21−427 m2/g) and pore volume (0.02−0.46 cm3/g) depending on the preparation method (see entries 24−54 in Table 6). In general, NbOPO4 can be synthesized by (1) direct calcination of the mixture of Nb2O5 and phosphorus pentoxide [120], (2) precipitation [121], and (3) sol-gel methods [33,122]. The advantage of the sol-gel methods is that the reagents have sufficient time to react, as the starting metal salts can be dissolved homogeneously [123]. Gao et al. synthesized hierarchically porous NbOPO4 via a sol-gel method by using poly(acrylamide) and poly(ethylene glycol) as phase separation inducers, and the NbOPO4 obtained has a comparably high surface area (140 m2 g−1) and acidity (0.84 mmol-NH3 g−1) [33]. Various templating agents for precipitation were employed to achieve a high surface area and uniform pore size distribution of the catalyst. Zhang et al. synthesized porous NbOPO4 using cetyltrimethylammonium bromide (CTAB) as the template, and the product has a high surface area (213−297 m2/g) and narrow pore size distribution (3−4 nm) [32]. Mal et al. generated micro-pore NbOPO4 by using hexadecyl amine and hexylamine as templates [124,125]. Sarkar and Pramanik synthesized mesoporous niobium oxophosphate (427 m2/g) using alkyl surfactant and tetradecyl trimethylammonium bromide as the organic template [126]. The surface acidity and fraction of acid sites (Brönsted and Lewis acid) on the NbOPO4 can be controlled by adjusting the pH in synthetic processes [38]. The amounts of acid sites, BET surface area, and the ratio of Brönsted to Lewis acid of the catalyst generally decreases with the increase of pH (entries 41–53 in Table 6). NbOPO4 synthesized at pH = 2 were reported to have the highest fraction of Brönsted acid sites and total acid sites, whereas the Brönsted acid sites almost disappeared when the pH = 10 [38]. Meanwhile, the molar ratio of Nb/P in the precursor increases with pH value, which leads to a high ratio of Lewis to Brönsted acid sites and results in high Lewis acidity of the catalyst [32,51,127]. Calcination is an essential step for the formation of NbOPO4. The calcination temperature plays a crucial role in catalyst properties, and the acidity of catalysts generally decreases with the increase of calcination temperature [54]. Meanwhile, the surface area and pore volume of the NbOPO4 were found initially increases with the calcination temperature (350−550 °C) but then decreases with the increase of calcination temperatures (550−850 °C) [54]. This may result from the removal of organic surfactants from pores at relative mild calcination temperature and the formation of crystalline niobium oxophosphate phase at high temperatures (e.g. 850 °C). Similarly, Gao et al. found that the monolith was amorphous after calcination at 600 °C, but then transformed into an α-NbOPO4 phase at 1000 °C [33]. NbOPO4 was reported to have a melting point of > 1650 °C, and the transforming temperature from the tetragonal phase to the monoclinic phase is ∼1253 °C [120]. Noted that NbOPO4 exhibited a slower decline of catalytic activity in catalytic reaction comparing to niobic acid owing to better thermal stability [69]. For instance, NbOPO4 can still keep high isomerization activity under a pre-treatment temperature of 500 °C [112]. Overall, Nb-based catalysts have attracted considerable attention to biomass upgrading owing to their low-cost, special acid properties (containing both Brönsted and Lewis acid sites), and good thermal stability. One of the key advantages of Nb-based catalysts is water-tolerant, as water is usually concomitantly generated or presented in most biomass refining processes. Water adsorption on amorphous Nb2O5 and NbOPO4, however, was observed: a small fraction of water was strongly adsorbed on Lewis acid sites, whereas the major fraction was adsorbed by physical adsorption [56]. It should be noted that easy recovery and high reusability characteristics of Nb-based catalysts have been demonstrated in both aqueous and organic solvent systems [45,46,67,70,90]."
5,Production of platform chemicals,
6,Dehydration for 5-hydroxymethyl-2-furaldehyde,"3.1 Dehydration for 5-hydroxymethyl-2-furaldehyde 5-Hydroxymethyl-2-furaldehyde (HMF) is regarded as a crucial platform chemical obtained from biomass acid hydrolysis; it can be further converted to a series of polymers resins, solvents, and chemical intermediates [1,13]. Meanwhile, HMF is a good source for the production of gasoline or diesel range fuels (C9–C15) [128,129]. HMF can be obtained from dehydration of biomass through acid catalysis (route 1−3 in Fig. 1) with various homogeneous (e.g. HCl, H2SO4, AlCl3) [130,131] and heterogeneous catalysts (e.g. α-l-ZrP2O7, Lγ-ZrP, ZrO2, TiO2, sulfonated carbon) [132–134]. HMF obtained, however, can further be re-hydrated to levulinic acid (LA) under strong or concentrated acid conditions (route 4 in Fig. 2) [135–140]. The acid catalysts with relative mild acidity, therefore, is preferred for HMF production [141,142], and Nb-based catalysts are a potential candidate for HMF production. 3.1.1 Catalytic characteristics of Nb-based catalysts Niobic acid and NbOPO4 are effective catalysts for dehydration of saccharides (including fructose, sucrose, and inulin) to HMF; and high selectivity (>90 %) to HMF was obtained by preventing the formation of LA [37]. NbOPO4 was found to exhibit a higher conversion rate of fructose in comparison with niobic acid and possesses superior catalytic activity and selectivity to HMF and deeper decay for deactivation at a short time on stream. The improved catalytic activity of NbOPO4 is attributed to its higher intrinsic effective acidity and increased surface acid sites, maintained via highly polar and protic media [31,143]. Wang et al. reported that Nb2O5 and niobic acid resulted in the same conversion rate of fructose, but the Nb2O5 held a higher selectivity to HMF than the niobic acid [34]. Since the catalytic activity of Nb2O5 for HMF production is highly affected by the calcination temperature, the amorphous high acidity Nb2O5 produced with low calcination temperature (e.g. 300 °C) usually has low selectivity to HMF owing to the side reactions promoted by the presence of strong acid sites [34]. Kreissl et al. compared the catalytic effects of five types of niobium oxides, i.e. layer niobium oxide (hy-Nb), monolayer niobium oxide (hy-Nb-TEOA), HNb3O8, Nb2O5, and mesoporous Nb2O5, on the conversion of sucrose [124]. The conversion rate is in the order of mesoporous Nb2O5 (36 %) > hy-Nb (32 %) > hy-Nb-TEOA (28 %) > HNb3O8 (18 %) > Nb2O5 (13 %) > no catalyst (5%), whereas the HMF yield is mesoporous Nb2O5 (36 %) > HNb3O8 (34 %) > hy-Nb (30 %) > hy-Nb-TEOA (27 %) = Nb2O5 (27 %) = no catalyst (27 %). Furthermore, Zhang et al. found that the mesoporous NbOPO4 prepared at a relatively low pH (= 2) has the highest selectivity to HMF, due to the presence of abundant acidic sites and high Bronsted sites [32]. Thus, the increase of the mesoporous NbOPO4 dosage can increase the conversion of fructose, but the HMF selectivity would be reduced when the dosage is too high [32]. Similar to other solid acid catalysts, deactivation of niobic acid for fructose dehydration reaction was observed owing to the formation and deposition of humins on the catalyst surface [143,144]. The stability of niobic acid, however, can be improved by ion-doping (e.g. K, Ba, and Nd), and the K-species results in a lighter modulation of the niobic acid activity in comparison with the Ba- and Nd-species [145]. The improved stability is usually associated with the direct interaction of the strong acid sites on the Nb2O5 catalyst with the basic dopants (i.e., K, Ba, and Nd), which helps to prohibit the formation of insoluble humins [145]. Thus, the catalyst activity is maintained due to the presence of weak acid sites on the catalyst. 3.1.2 Comparison of catalytic activity The catalytic activity of Nb-based catalysts was compared with that of other solid acid catalysts for HMF production in dehydration of sugars, and Nb2O5 exhibited better catalytic activity than the γ-Al2O3 [34]. Hierarchically porous NbOPO4 was found to be more efficient in the dehydration process of fructose to HMF in comparison with HY zeolite, Nb2O5, ZrO2, and ZrP [33], and the productivity of HMF reached 7.3 × 10−2 mol h−1 per kg solution when the initial fructose concentration is 10.0 % wt [33]. Besides, the mesoporous NbOPO4 exhibited superior catalytic activity comparing to Ambersty-15, Beta, and ZSM-5 [32]. The mesoporous NbOPO4 also exhibited better thermal stability than other acidic resin catalysts (e.g. Amberlyst-15) under normal hydrolysis temperature (i.e. 100−200 °C), as the acidic resin catalysts often require low reaction temperature, i.e. below 130 °C, to protect their organic frameworks. Note that the used mesoporous NbOPO4 can be regenerated by calcination at 500 °C [32]. 3.1.3 Application of Nb-based catalysts for biphasic systems The in-situ extraction of 5-HMF by a bi-phase system has been developed to (1) inhibit the re-hydration and oligomerization of HMF, (2) improve the HMF selectivity, and (3) reduce the deposition of organic polymers on solid acid catalyst [146–148]. The impacts of organic solvents on the 5-HMF production via Nb-based catalysts have been investigated (entries 7–9, 11, 12, 16, 18, 24–29 in Table 1). The yield of HMF can reach 33.2 % when the conversion of glucose over NbOPO4 is in pure water, and the yield increases to 39.3 % in a biphasic water/ methyl isobutyl ketone medium [38]. Similarly, the selectivity of HMF using the NbOPO4 catalyst is 55.73 % and 62.94 % in pure water and water-acetone system, respectively [35]. Besides, DMSO (Dimethyl sulfoxide) was also proved to be an effective organic solvent for the biphasic systems, and adding DMSO in the aqueous solution can remarkably improve the HMF yield and selectivity over NbOPO4 [33]. 100 % conversion of fructose and 76.5 % selectivity to HMF can be reached when an ordered mesoporous carbon-niobium oxide composite and DMSO are utilized [36]. The inclusion of some solvents (e.g. ethanol) in the reaction solution, however, has negative impacts on the conversion of fructose and HMF selectivity owing to the decrease of acidity in the aqueous solution [33,149]. Meanwhile, the cost of HMF production over NbOPO4 catalysis was investigated, and the HMF unit cost can decrease from 3.05 USD/kg in the water system to 2.21 USD/kg in the water-acetone solution [35]. As the HMF price is mainly affected by the cost of fructose [35], more investigations are needed for developing technologies for HMF production from cheaper biomass materials. 3.1.4 Advantages of Nb-based catalysts In comparison with fructose, glucose is a much more abundant and cheaper chemical present in nature. Glucose, however, has a very stable glucose ring, which makes the dehydration process more difficult. Thus, a two-step processing for HMF production with routine acid catalysis is often recommended, i.e. isomerization of glucose to fructose and dehydration of fructose to HMF (routes 2 and 3 in Fig. 1). NbOPO4 was demonstrated to be an efficient catalyst for the conversion of sucrose, cellobiose, starch, and cellulose to HMF in a one-pot reaction, with a yield of 30.7 %, 39.9 %, 30.9 %, and 16.2 %, respectively [38]. Solid acidic NbOx/ZrO2 catalysts were also employed for the transformation of cellulose to glucose and HMF in pure hot water, and the yields of glucose and 5-HMF achieve 22 and 16 % mol, respectively [50]. These good catalytic effects mainly result from that Nb-based catalysts can (1) hydrolyze polysaccharides to glucose over Brönsted acid sites, (2) transform of glucose to fructose via Lewis acid sites, and (3) form HMF by dehydration of fructose generated via both Brönsted and Lewis acid sites [38]. Meanwhile, the Nb-based catalyst is also water-tolerant and very stable in the polar catalytic system, making it reusable [38]. It has been summarized that the isomerization reaction of glucose to fructose can be catalyzed by enzyme, base, and Lewis acid catalysts [1]. Enzyme and base, however, are not suitable for the one-pot reaction in acid media, even though industrial-scale immobilized enzymes have been employed for the isomerization reaction [150,151]. In general, Lewis acids catalyze the isomerization reaction via promoting the intramolecular hydride shift transformation of the open form from glucose to fructose, and the advantages of Lewis acids are their capability to coexist with Brönsted acids [1]. Common Lewis acids for HMF production include homogeneous metal chlorides (e.g. AlCl3, CrCl2 or SnCl4) and solid zeolites (e.g. Metal-ZSM-5, zeolite Y, and mordenite) [152–157]. The homogeneous metal chlorides exhibit better performance in the isomerization and dehydration process. Recovery and reuse of aqueous metal chlorides, however, are still challenging, and aqueous chromium ions are toxic [158,159]. In fact, metal chlorides, as Lewis acid catalyst for HMF production, usually require special solvents, e.g. expensive ionic liquids [160,161]. Solid zeolites also have disadvantages owing to their low hydrothermal stability, as catalyst deactivation via dealumination and collapse of framework occurs when under thigh-temperature water-vapor surrounding conditions [154,161,162]. Nb-based catalyst, therefore, exhibits obvious advantages owing to their superior catalytic activity on isomerization and dehydration and better stability. During the process of accelerating the isomerization reaction, Lewis acid, however, can also promote the formation of humins, resulting in reduced HMF yield [163–165]. To understand interactions of coupled Lewis and Brønsted acids in reactions and increase the yield and formation rate of HMF, several tandem Lewis/Brønsted acid catalysts were investigated in water and/or organic solvents (e.g. 1,2-dimethoxyethane, alkylphenol, cyclopentyl methyl ether), including the AlCl3/H3PO4 [166], CrCl3/HCl [165,167], Sn-BEA/HCl [168], AlCl3/HCl [152,164]. The highest HMF yield of 49.42 % is reached when the AlCl3 - H3PO4 ratio is 1: 0.8 for the conversion of microcrystalline cellulose [166], whereas the preferred ratio of Lewis (Sn-BEA) to Brønsted acid (HCl) sites is ∼ 0.3 to reach the maximum HMF production rate and yield when utilizing glucose as feedstock [168]. Weak Lewis acid sites were found to be able to promote the HMF production, while the medium to strong Lewis acid sites generally result in the formation of undesirable by-products (e.g. humins) [163]. Thus, the Lewis acid/Brønsted acid and weak/total Lewis acid ratio of the catalysts are crucial factors for biomass conversion, and the Nb-based catalysts are preferred owing to possessing both Brönsted and Lewis acid sites and its tunable acidity. Moreover, the Nb-based catalyst (Nb0.15Al0.85Si25O) with a high weak/total Lewis acid ratio and suitable Lewis acid/Brønsted acid ratio was found to be capable of promoting the conversion of glucose to HMF with comparably high selectivity, 71 % [163]. The design and preparation of more effective catalysts to produce HMF with improved yield and faster production rate, therefore, is essential."
7,Hydrolysis for levulinic acid,"3.2 Hydrolysis for levulinic acid Levulinic acid (LA) is another valuable platform chemical from biomass acid hydrolysis and has a market prospect for the production of liquid fuels, spice, cosmetic, pharmaceutical, pesticide, and fungicide [1,169]. LA has even been regarded as a bridge chemical connecting sustainable biomass and conventional fossil fuel processing [170]. In general, LA can be produced from HMF through rehydration with strong acid catalysts (route 4 in Fig. 2), and modified Nb-based catalysts have been demonstrated to be good candidates (entries 34 and 35 in Table 1). Cellulose can be directly converted to LA with the presence of aluminum-modified mesoporous NbOPO4 in aqueous solution at 180 °C for 24 h, and the yield can reach 52.9 % [49], which is still lower than that from homogeneous acid catalysis but much higher than that from other solid acid catalysts [171]. The doping of aluminum on the catalyst is the key factor to enhance the strong Lewis and Brönsted acids on the NbOPO4, which finally promotes the LA generation from cellulose [49]. LA can be obtained from furfural through a two-step process, i.e. hydrogenation of furfural to furfuryl alcohol and dehydration of furfuryl alcohol to LA (routes 17 and 18 in Fig. 1) [172–174]. Fang et al. developed a one-pot cascade conversion of furfural to LA over Cu-doped NbOPO4 catalysts, and the yield reaches 67.0 % mol at 160 °C after 3 h reaction [175]. In this process, the Cu on the Cu-doped NbOPO4 promoted the hydrogenation of furfural to furfuryl alcohol, and the Brönsted acid sites on NbOPO4 promoted the hydration of furfuryl alcohol to LA [175]. Based on the Cu-doped NbOPO4, the one-pot process showed significant advantages in reducing unit operations, i.e. avoids the separation process of intermediate furfuryl alcohol and hydrogenation catalysts."
8,Dehydration for furfural,"3.3 Dehydration for furfural Furfural, a bio-derived platform chemical, has been broadly used as a feedstock for producing chemical intermediates, pharmaceutics, plastics, and agrochemicals [176–178]. Furfural can also be upgraded to a series of biofuels, such as methyl tetrahydrofuran and ethyl-tetrahydro furfuryl ethers, C10–C15 hydrocarbons, and gasoline replacement [179,180]. Similar to HMF, the formation of furfural from xylose dehydration is generally through two main pathways [181,182]: (1) the isomerization of xylose to xylulose and dehydration of xylulose to furfural; (2) direct dehydration of xylose (route 14 in Fig.1). The isomerization and dehydration processes are usually catalyzed by the Lewis and the Brönsted acid, respectively. Nb-based catalysts were employed for furfural production (entries 18–25 in Table 1). Gupta reported that Nb2O5 was an efficient catalyst for furfural production from xylose, and the conversion ratio and selectivity reache 93 % and 48 % at 120 °C, respectively [45]. Nb2O5 also exhibited better catalytic activity and higher selectivity in comparison with common homogeneous Brönsted and Lewis acid catalysts (e.g. HCl and Sc(OTf)3), due to the lowered activation energy, i.e. 83, 107, and 131 kJ mol−1 for Nb2O5, Sc(OTf)3 and HCl, respectively [45]. Phosphoric acid-treated niobic acid (NbP) was also found to have a better catalytic performance than other common catalysts including zirconium phosphate, sulfated zirconia, H-β and H–Y zeolite catalysts, and the yield of furfural is 22.5 % when the reaction is conducted at 160 °C for 1 h [41]. The excellent performance of NbP may associate with the better synergistic cooperation between Brönsted and Lewis acid sites [41]. Carvalho et al. reported that the mixture catalyst of niobic acid and NbOPO4 can improve the selectivity of furfural from xylose dehydration, and a furfural selectivity of 74.71 % with 44.05 % xylose conversion was obtained [43]. The textural properties of Nb-based catalyst have major impacts on the catalytic activity. The efficiency of the mesoporous Nb2O5 catalyst was much higher than that of the commercial Nb2O5, as the mesoporous structure facilitates the accessibility of xylose molecules to the acid sites located in the pores [46]. Bernal et al. found that both Bronsted and Lewis acidic sites on NbOPO4 can act synergistically and led to improved conversion of xylose and corn stover hydrolysates to furfural [118]. As both Lewis and Brönsted sites were exposed on the surface of the used catalysts with a slightly weaker in acidic strength and more heterogeneous than that over the fresh catalyst during the reaction, the NbOPO4 catalyst exhibited better reusability [118]. Similar to the HMF reaction, the addition of a water-immiscible solvent to form a biphasic system can greatly improve the furfural selectivity, as the formed furfural can be in-situ extracted into the organic phase to avoid other side reactions [21,152,183]. Non-polar hydrophobic organic solvents with higher solubility to furfural were explored for the in-suit extraction (entries 18, 24, 25 in Table 1). For instance, a higher furfural selectivity, 17–24 %, was achieved over Nb2O5 in a biphasic (water + toluene or water + xylene) system [45]. In addition, a higher yield of furfural, 68.4 %, was achieved with the presence of NbOPO4 in a methyl isobutyl ketone (MIBK)/water (containing NaCl) bi-phase solution in comparison with 49.8 % in aqueous solution [44]. Pholjaroen et al. also compared the effects of a series of biphasic systems (i.e., toluene/water, MIBK/water, n-butanol/water, 2-butanol/water, hexanol/water) with the NbP catalyst, and found that the toluene/water biphasic system has the highest furfural yield [41]."
9,Dehydration of biomass derived alcohols,"3.4 Dehydration of biomass derived alcohols Glycerol, a byproduct of the biodiesel production process (route 21 in Fig. 1), can be dehydrated to valuable acrolein over acid catalysts (route 25 in Fig. 1) [184,185]. Acrolein is an industrial chemical intermediate for the production of l-methionine, acrylic acid, 1,3-propanediol, quinoline, 1,2,6-hexanetriol, and superabsorbent polymers [186,187]. Silica-supported niobia was employed for the catalytic dehydration of glycerol, and the selectivity to acrolein relies on the niobia loading and calcination temperature [55]. Lee et al. reported 68.1 % of glycerol conversion and 72.0 % of acrolein selectivity was achieved with the PO4/Nb2O5 catalyst [52]. The disadvantage of PO4/Nb2O5 catalyst, however, is the low reusability owing to the loss of PO4 in the reaction [52]. Lee et al. investigated the influence of PO4 loading on the PO4/Nb2O5 catalysts and found the amounts of the acidic sites and the strengths of acidity increases with PO4 loading and 20 % wt PO4/Nb2O5 catalyst was a preferred catalyst for gas-phase glycerol dehydration (entry 39 in Table 1) [53]. Rao et al., conducted the vapor-phase dehydration of glycerol to acrolein over a series of NbOPO4 catalysts, and the conversion ratio and selectivity to acrolein are 75−100% and of 69–86 %, respectively [54]. Besides, the catalyst calcined at 550 °C exhibited the highest catalytic efficiency for the formation of acrolein (reaction condition and results are shown in entry 40 in Table 2) Dimethyl ether (DME) can be synthesized directly from biomass-derived syngas via a process with methanol synthesis components and solid acid catalysts [188]. Nb2O5 and NbOPO4 exhibited 100 % selectivity and better stability in this process, although they showed lower catalytic activity than H-ZSM-5 zeolite [56]. Nb-based catalysts have also been employed for the dehydration of other alcohols (entry 42 in Table 1; entries 3 and 4 in Table 2). For instance, Ghosh et al. developed a fullerene [C60] based NbOPO4 catalyst for the production of propylene via isopropanol dehydration, which has a low reaction activation energy of 30 ± 5 kJ/mol, high selectivity of > 99 %, and WHSV (weight hourly space velocity) of 4.7 h−1 [59]. Besides, NbOPO4 and niobic acid were found to be effective in butanol dehydration, and maintain better stability and catalytic activity even under high pressures of water in comparison with Zeolite catalysts (Beta, USY, H-ZSM-5) and zirconia-based catalysts (WOx/ZrO2, MoOx/ZrO2, and MgO/ZrO2) [60]."
