,sections,Text
0,Introduction,"With the rapid development of human society, the increasing consumption of fossil resources and the serious waste of carbon resources have become the focus of social attention [1–3]. Searching for alternative renewable resources and improving the utilization of carbon resources is the goal of human society [4–7]. The conversion of biomass and its derivatives into liquid fuels and other high-value chemicals has been considered as an alternative strategy to fossil fuels and has attracted widespread attention of human society in recent decades [7]. Biomass is a kind of renewable non-fossil energy, which is considered as an ideal substitute for traditional fossil resources because it is environmental protection and abundant reserves. Furfural(FF) is a potential value-added compound platform obtained by hydrolysis of biomass acid [8–10]. Among many conversion routes, the reduction of FF is a very interesting process which can produce many high value-added compounds such as cyclopentanone, 2-methylfuran, furfuryl alcohol(FA), 2-methyltetrahydrofuran [1,11–13]. In particular, FA is one of the most important precursors of synthetic lubricants, liquid fuels, plastics, resins, fine chemicals and other products [14]. In recent decades, the industrial production of FA is the selective hydrogenation of FF in the gas or liquid phases by copper based catalysts, among which Cu-Cr catalyst is the most widely used [15,16]. However, the toxicity of Cr in Cu-Cr catalyst is very serious, which causes environmental pollution. It is for this reason that many non-chromium catalysts have been developed for the gas-phase or liquid-phase hydrogenation of FF. Usually, the FA is produced by selective hydrogenation of FF in gas or liquid phase using supported metal as catalyst in hydrogen environment (i.e., Pt, Rh, Co, Cu,) [17–21]. The large-scale liquid-phase hydrogenation of FF is limited due to the strict operation requirements of the equipment under high hydrogen pressure. To this end, a large number of catalysts have been studied to attempt selective hydrogenation of FF through hydrogen transfer [22–25]. Marchi et al. reported that FF was hydrogenated on Cu-Mg-Al using isopropanol as hydrogen source [22]. Lee et al. discovered that aluminium-carbon composites were used for FF hydrogenation [24]. Besides, several different lewis acid zeolites(Sn/Zr-beta) have been reported to be used for catalytic hydrogenation of FF to FA [26–29]. The complex preparation process of Lewis acid zeolite increases the degree of experimental operation. The zirconium-based catalysts are ideal for transfer hydrogenation of biomass with secondary alcohols as hydrogen sources and solvents. Tannic acid exists in bark and tea, which is a natural plant polyphenol structure derived from. It is precisely because this polyphenol structure is often used as mordant, food additive and the synthesis of some drugs. In this paper, we synthesized zirconium tannate(Zr-TA) from tannic acid(TA) and zirconium tetrachloride(ZrCl4) for CTH of FF to FA. So far as we know, the Zr-TA has not been reported for the hydrogenation of FF. In addition, the various parameters were explored in the reaction and possible reaction mechanisms were proposed."
1,Experimental section,
2,Materials,"2.1 Materials N,N-dimethylformamide(DMF), ethanol, anhydrous glacial acetic acid were purchased from China Pharmaceutical Reagents Co., Ltd. Tannic acid(TA), pyrogallol(PA),zirconium tetrachloride(ZrCl4), isopropanol(ISP), furfural(FF,99 %), furfuryl alcohol(FA,98 %), pyridine, paphthalene, boric acid were purchased and Aladdin Reagent Co., Ltd. All of the above reagents were not treated before use."
3,Synthesis of Zr-Ta and Zr-PA,"2.2 Synthesis of Zr-Ta and Zr-PA 0.21 g tannic acid(Ta) and 0.47 g zirconium tetrachloride(ZrCl4) were dissolved in 20 mL DMF solution and treated with ultrasound for 10 min, respectively. First, the ultrasound-treated ZrCl4 solution was poured into a 100 mL PTFE reactor, and then tannic acid solution was added drop by drop. After the above solution was evenly mixed, 3 mL glacial acetic acid was added drop by drop. The reactor was then moved to 140 °C for 16 h. After natural cooling of the reactor to room temperature, the catalysts was washed three times with DMF and anhydrous ethanol respectively, and then dried for 12 h in a vacuum at 100 °C. The synthesis method of Zr-PA was similar to the above steps, but the quality of pyrogallol and ZrCl4 were 0.13 g and 0.47 g, respectively."
4,Hydrogenation reaction,"2.3 Hydrogenation reaction Typical experimental processes, FF (1 mmol), ISP (5 mL) and catalyst (0.2 g) were placed in a 20 mL PTFE reactor. The reactor was moved to an oil bath at a known temperature and reacts at the desired time. After the reaction, the catalyst and liquid were separated by centrifugal separation, and the upper transparent liquid was analyzed by gas chromatography(GC). The composition of the product was further analyzed by GC–MS. The formulas for calculating the conversion of FF and the yield of FA are as follows: (1) FF conversion mol % = 1 − moles of FF initial moles of FF × 100 (2) Y i e l d o f F A m o l % = m o l e s o f F A i n i t i a l m o l e s o f F F × 100"
5,Recyclability and leachability,"2.4 Recyclability and leachability In order to explore the recyclability of catalysts, the used catalysts were washed three times with DMF and absolute ethanol after the experiment was finished, and dried in a vacuum drying box at 100 °C for 12 h for the next use. The catalyst was removed by centrifugation after 40 min of reaction, and the solution without catalyst continued to react under the same conditions until the end of the experiment; the leachability of the catalyst was studied by analyzing the yield of FA before and after the presence or absence of catalyst by gas chromatography."
6,Characterization,"2.5 Characterization The type of powder X-ray diffractometer is D2 PHASER, the X-ray tube is ceramic, the target of Cu, the power of the tube is 2.2 kW with the scanning range is 5−80°. Fourier transform infrared spectroscopy(FT-IR) of KBr solid tablets is Nicolet iS50 FT-IR with wavelength ranging from 400 to 4000 cm−1. The surface morphology of the catalyst was analyzed by field emission scanning electron microscopy (SEM) of S-4800 type. The structure and crystal structure of the catalyst were observed by transmission electron microscopy (TEM) at the operating voltage of 200kv and JEM-2100 plus. The full-bore analysis of the catalyst was carried out by using the automatic surface and porosity analyzer BET (Mike ASAP2460). Determination of surface elements of catalysts by X-ray photoelectron spectroscopy (Axis supra).The strength of acidity and alkalinity of the catalyst was determined by TPD with temperature programmed chemisorbent of AutoChem1 II 2920. Operation process, The sample was placed in a quartz reactor for pretreatment, and the temperature was raised from room temperature at 10 °C/min to 150 °C with the introduction of He (50cm3/min), and the temperature was treated for two hours to remove the organic solvent absorbed in the catalyst. Then temperature was lowered to 60 °C, at which time NH3 or CO2 were introduced under He (10 cm3/min) conditions until the acidic and basic sites were saturated. The adsorbed NH3 or CO2 was removed through He (50 cm3/min). When the baseline is stable, the temperature rises from 60 °C to 700 °C at 10 °C/min."
7,Results and discussion,
8,Characterization of the catalyst,"3.1 Characterization of the catalyst The catalyst was analyzed by different characterization techniques. The surface morphology and internal structure of the catalyst were analyzed by SEM and TEM. The SEM and TEM of Zr-TA were shown in Fig. 1 a and b. It could be observed that the catalyst was irregular in shape and has no fixed morphology. The crystal orientation of the catalyst was studied by powder XRD (Fig. 1c). It could be observed that the catalyst had no obvious crystal diffraction peak indicating that it was an amorphous substance consistent with the conclusions of the SEM. The adsorption-desorption isotherm showed that the adsorption-desorption isotherm was type IV in the whole range of relative pressure (Fig. 1d). When p/p0 is less than 0.4, the adsorption of N2 on the pore surface of catalyst is mainly a single molecule layer, and the adsorption of p/p0 and N2 is linear. When p/p0 reaches 0.4, the curve enters the sudden jump stage, which is mainly caused by the capillary coagulation phenomenon generated by N2 molecules in the mesoporous, and the adsorption amount of N2 also increases sharply, which can well explain the presence of mesoporous structure in the catalyst. Its specific area, pore size and pore volume were 114.2 m²/g, 12.4 nm and 0.28 cm³/g, respectively. In general, larger specific area and pore size were helpful to increase the adsorptive capacity of the catalyst, make better contact with the substrate and improve the catalytic performance.The infrared spectra of Zr-TA and TA were shown in Fig. 2 . The infrared spectrum of Zr-TA was wider than that of TA because Zr-TA was an amorphous substance [30]. The shift of peaks to high wavenumbers for FT-IR spectra of Zr-TA compared with pure tannin also supports the formation of metallic chelates [31]. Among them, the 3411 cm−1 and 3432 cm−1 were the contractive vibration of OH, respectively. The stretching vibration characteristic peaks of CC in aromatic rings were 1704 cm−1、1343 cm−1 and 1197 cm−1. The stretching vibration peaks of CO were 1017 cm−1and 1045 cm−1. The Zr-O bond appeared at 1045 cm−1 and 575 cm−1. Besides, the two adjacent phenolic hydroxyl groups in tannic acid can form stable chelates with metal ions in the form of oxygen negative ions. Although the third phenolic hydroxyl group in pyrogallol structure does not participate in the complexation, it can promote the dissociation of the other two phenolic hydroxyl groups, thus promoting the formation and stability of the complexes. The Zr-TA retained the characteristic peak of TA and weakens the peak strength, which indicates that Zr4+ successfully coordinates with tannic acid."
9,The effect of catalyst types,"3.2 The effect of catalyst types The catalytic performance of different kinds of catalysts for the hydrogenation of FF to FA was shown in Table 1 . Isopropanol was used as a hydrogen source and solvent for the reaction. When Zr-TA catalyst was used in this reaction, it was obvious that the conversion of FF and the yield of FA were 100 % and 98.2 % at 120 °C for 80 min respectively (Table 1 entry 2). On the contrary, metals such as Al-TA、Sn-TA and Ni-TA had only a small yield for this reaction (Table 1 entry 4–6). Through the experimental data of ZrCl4, ZrO2, Ni-TA and Zr-TA, it can be seen that the activity of Zr complex for FF catalytic transfer hydrogenation to FA is significantly better than that of Ni complex. In addition, through the analysis of the physical properties of Ni-TA, the difference between Ni-TA and Zr-TA is not obvious (Table 4). Therefore, the main reason for the difference of Ni-TA and Zr-TA activity is that Ni-TA lacks acid sites or the number of acid sites is small.The above results indicate that Zr was the active site for FF hydrogenation to produce FA, and it would hardly occur without Zr reaction. However, Zr-PA had a good catalytic performance for FF to FA conversion under the same conditions with 98.3 % conversion of FF and 95.6 % yield of FA (Table 1 entry 3). Meanwhile, The catalytic effects of different catalysts on CTH from FF to FA were compared under specific reaction conditions as shown in Table S1. Under the reaction conditions of isopropanol as hydrogen source and solvent, comparing the catalytic activity of different zirconium-based catalysts for the CTH of FF to FA, it can be found that although the amount of furfural catalyzed by Zr-TA is relatively small, the reaction temperature time has a relative advantage, thereby improving comparability (Table S1 entry 1–5). In addition, it can be concluded that Zr-TA has a lower reaction temperature and a relatively shorter time compared with γ-Fe2O3@HAP, which shows that it has better catalyst activity for the reaction of FF catalytic transfer hydrogenation to FA (Table S1 entry 7). In summary, both Zr-TA and Zr-PA have high catalytic properties for the conversion of FF to FA under the same conditions (Table 1 entry 2–3)."
