,sections,Text
0,Introduction,"Eight different molecules with vitamin E activity can be found in living creatures. These molecules belong to two ‘families’, whose generic names are tocols and tocotrienols. Each family member is designated as the α-, β-, γ- or δ-congener, depending upon the number and position of the methyl groups attached to the chromane ring (Fig. 1 ). The lateral chain of the molecule (phytyl) is completely saturated in tocols, and it has three double bonds (or unsaturations) in tocotrienols. Tocols are commonly known as tocopherols, even though the latter is the generic name that groups both families. Tocols have three chiral centers (C-2, C-4′ and C-8′) in their structure, while tocotrienols have a chiral center at C-2 and two additional positions that give rise to geometric isomers at C-3′ and C-7′. Eight diastereoisomers are possible for each of the eight tocopherols, but only the RRR isomers of the tocols and the R-cis,cis isomers of tocotrienols are found in nature. It is generally accepted that α-tocopherol, the most abundant of these compounds, has a greater ability for hydrogen donation than the γ-homolog, but the latter has been shown to be a better antioxidant in pure lipid-phase systems, especially at high concentration (Huang et al., 1994). Yet, each of the family members is considered to have a high antioxidant activity. Likewise, the antioxidant activity of the different stereoisomers of each tocopherol is about the same: the all-rac mixture of α-tocopherols has the same effect as the pure, natural 2R, 4′R, 8′R-α-tocopherol (Hudson, 1990). One of the most important aspects related to the biology of these compounds – and one not yet fully understood – is that they possess other physiological functions in addition to their antioxidant activities. Different members of the family are involved in such diverse functions as the hepatic cholesterol synthesis (Khor et al., 1995), defense against nitrogen radicals (Cooney et al., 1993) and regulation of blood pressure (Wechter et al., 1996). Moreover, the biological activity was found to be highly dependent on the configuration of the homolog. Vitamin E has long been identified as a key factor in preventing gestation miscarriages, and this physiological function is still customarily used to measure the biopotency of each of the vitamin E homologs via the fetal resorption test in pregnant rats. By means of this test, it was demonstrated that the naturally found α-tocopherol stereoisomer (2R, 4′R, 8′R) is approximately 36% more active than the synthetic, all-rac α-tocopherol. The stereoisomer with an inverted configuration at the two-position (2S, 4′R, 8′R) is threefold less active than the natural α-tocopherol (Burton et al., 1985; Acuff et al., 1998). The epimeric configuration at the two-position is apparently dominant in determining of biological activity (Kiyose et al., 1997; Kreimeyer and Schmidt, 1998). Vegetable oils (VO) are the main source of tocopherols in the human diet. However, their concentration of vitamin E can be adversely affected by process and/or storage conditions. Under good manufacturing practices, the total content of tocopherols in VO is only reduced by 30–40% during refining (i.e., degumming, neutralizing, bleaching and deodorizing). Alkaline chemical refining eliminates 10–20% of the tocopherols originally present in the crude oil, presumably by sorption onto the soaps that are generated in the neutralization step (O’Brien, 1998). Deodorizing is the process step that contributes the most to loss of tocopherol. The amount of vitamin E that is lost depends upon the severity of the process with respect to temperature, contact time and steam flow rate. Under drastic conditions, up to 30–60% reduction can occur (O’Brien, 1998). Nevertheless, this vitamin is not actually lost but, rather, it is retained in (and becomes part of) the deodorizer distillate (DD). Therefore, DDs constitute an excellent source, or feedstock, for the recovery of natural tocopherols. These deodorizer distillates, also commonly known as ‘deodorizer scum’ among practitioners, are obtained as by-products from refining edible or industrial vegetable oils (e.g., sunflower, rapeseed, soybean, corn, sunflower, palm or linseed) and contain tocopherols in a wide percentage range, from 1 to 20wt.%. However, DDs also contain fatty acids (30–60wt.%), sterols and sterol esters (10–30wt.%), hydrocarbons (10–30wt.%, mainly squalene), glycerides (10–20wt.%, mainly mono- and diglycerides), as well as several other minor substances (Moreira and Baltanás, 2001a,b). Thus, to obtain tocopherol concentrate from these DDs (most desirably as a solution in a triglyceride vehicle), all of the accompanying substances must be eliminated from the oily solution. Few literature references address methods for the recovery of tocopherols and/or sterols from DDs, but numerous such reports can be found in the patent literature. Generally, all such methods involve separation of the saponifiable matter (free fatty acids, mono-, di-, and tri-glycerides) from the unsaponifiable fraction (tocopherols, sterols, high molecular weight alcohols, hydrocarbons, etc.), thus enriching a stream with the latter. Next, the separation and purification of tocopherols, sterols and other components from one another are addressed by means of different physical and/or chemical methods (Moreira and Baltanás, 2001a,b). Among these separation methods, the hydrogenation of DD preconcentrates using metal catalysts such as palladium, platinum, rhodium, ruthenium or nickel, both in supported or bulk forms, was suggested in a now-expired patent (Takagi et al., 1984). According to the original proposal, the hydrogenation can be carried out between 150 and 250°C, under hydrogen pressures in the 1–25kg/cm2 range. The process stage is ended when the iodine number is about 45 or 50. The final extraction of tocopherols is then achieved via fractional crystallization. The authors reported tocopherol yields of up to 70%. During hydrogenation, unsaturated hydrocarbons (e.g., squalene), as well as the unsaturated fatty acid chains undergo progressive saturation of their double bonds, which both increases their melting points and decreases their solubility in the solvent employed in the fractional crystallization. At the same time, tocotrienols – via saturation of the lateral phytyl chain – become part of the tocopherol ‘pool’, which remains in the non-crystallized mass. Vegetable oil hydrogenation has not been identified as one of the VO processing steps where quantitative losses of tocopherols can occur, owing to the absence of oxygen and the reducing environment under which it is conducted (Hui, 1996). However, the stereochemistry of the tocopherols can potentially be altered on the catalyst surface (Pagani, 2003). As stated above, even though all biological functions of tocopherols are not completely known or understood, enough evidence has been accumulated so as to ensure that the non-natural stereoisomers of the family do not harbor the same biopotency. In this regard, it is important to establish the effects that catalytic hydrogenation might have on tocopherols. Indeed, even though the reaction might be considered unobjectionable as far as quantitative losses of tocopherols are concerned, it is important to know whether ‘qualitative losses’ may be present due to deleterious stereochemical alterations. If so, hydrogenation would not constitute an optimal or desirable alternative for the recovery of natural tocopherols from deodorizer distillates. This topic is the main focus of this work."
1,Methods,
2,Strategy,"2.1 Strategy Accomplishing our intended objectives calls for the hydrogenation of DDs under identical or similar conditions as those found in industrial practice. Yet, the particular characteristics of deodorizer distillates prevents the direct achievement of these goals because DDs, as it was previously noticed, are extremely complex mixtures of many different substances. Thus, as ‘universal’ guard columns are not yet available, some of them may damage the sensitive chiral HPLC columns that are needed (see below) to discriminate between the different tocopherol isomers. Therefore, to overcome this problem (and streamline the study) we employed ‘tocopherol-enriched mixtures’ as a first step, using refined vegetable oils and/or methyl stearate as representative oily vehicles. This approach was considered applicable because our intention was to assess the possible impact of the hydrogenation process on the stereochemistry of the tocopherols whenever their concentration in the reaction mixture is high (i.e., when the likelihood for the heterogeneous catalyst to isomerize them is maximal). In the final stages of this work, and under ‘conventional’ experimental conditions, we performed hydrogenation runs using a true, preconcentrated DD."
3,Reagents,"2.2 Reagents Commercial refined sunflower oil was purchased from a local vendor. Methyl stearate was obtained via transesterification of commercial, high purity tristearin (Sigma–Aldrich Corp., St. Louis, MO) with methyl alcohol (ACS grade). Sunflower oil deodorizer distillate was provided by Aceitera General Deheza S.A. (Gral. Deheza, Argentina). The free fatty acids and triacylglycerides of this DD were transformed into fatty acid ethyl esters, using 37wt.% HCl as homogeneous catalyst (6/1M ratio of ethanol/triglycerides; 2wt.% HCl/triglycerides; 78–80°C and 12h, with stirring). These reaction conditions ensured that chemical equilibrium was reached. Afterwards, the whole mass was evaporated under vacuum. Two overhead fractions were removed: HCl, ethanol and water in a first cut (T ⩽80°C; 25mmHg), followed by the odorous compounds and fatty acid ethyl esters in the second fraction (T ⩽200°C; 1mmHg). The product left in the bottom, a ‘tocopherol-enriched deodorizer distillate’, was semisolid at ambient temperature. Its main characteristics, together with the most relevant compositional data of this sunflower oil DD, are detailed in Table 1 . High purity, standard grade (+)-α-, (+)-γ- and (+)-δ-tocopherol, obtained from natural sources, and synthetic (±)-α-tocopherol, β-sitosterol, stigmasterol, squalane and squalene were from Sigma–Aldrich Corp. Other chemicals were ACS grade. The commercial metal catalysts used were nickel based: Nysosel 325 and 222 (Engelhard Corp., Iselin, NJ) and Pricat 9920 (Johnson-Matthey Inc., London, UK), with different catalytic selectivity properties, and palladium 11694 (Alfa Aesar/JM, Ward Hill, MA). Their main features are indicated in Table 2 ."
4,Reactor,"2.3 Reactor A pressurizable, stainless steel stirred tank Parr minireactor (100cm3) was used to perform the experiments. The unit was furnished with a variable speed four-blade impeller, heating mantle, internal refrigerating coil, thermocouple well, inlet/outlet gas lines for purging, processing and/or evacuation, and liquid sampling provisions. The reactor was also equipped with a ‘cup and cap’ device (Grau et al., 1987). It consists of two cylinders mounted along the stirrer axle: the cup (which contains the catalyst) is loose, while the cap (which prevents spilling of the catalyst) is fixed and rotates with the axle. A helicoidal channel on the latter allows the inertial, downward displacement of the cup (by means of a driving pin) when stirring is stopped momentarily. A short, horizontal groove, carved just at the upper end of the helicoidal channel, allows the cup to remain suspended on top of the reactor, ‘immersed’ in the gas phase, for catalyst activation and/or sample pre-treatment (e.g., drying under vacuum) under operational conditions (e.g., temperature or pressure) other than the reaction conditions, if needed. Hence, complete absence of induction times can always be achieved (Grau et al., 1987). The working temperature was kept within ±0.2°C using a Pt100 platinum thermoresistor linked to a Love 1600 process controller. A Matheson 8100 mass flow transducer/controller, interfaced to a registering device, was used to monitor and record hydrogen consumption along each run."
5,Operating variables and operating conditions,"2.4 Operating variables and operating conditions The performance of each of the above mentioned commercial catalysts was studied at three different levels of temperature (120, 140 and 180°C) and hydrogen pressure (20, 40 and 60psig). Levels of catalyst loading (0.03wt.%, Ni or Pd) and stirring rate in the reactor (1000rpm) were kept constant throughout the program to standardize operating conditions. The preactivation of the catalysts was accomplished by exposing them in situ (i.e., in the upper part of the reactor) to pure H2 for 3h at 140°C and 40psig. About 50cm3 of liquid reactants were hydrogenated in each experiment for at least 60min. At the end of this period, hydrogen consumption was almost negligible and the products obtained were solid at room temperature. Samples of the hydrogenated materials were taken immediately afterwards, and they were filtered (above 80°C) through cellulose acetate membranes (0.2μm). The samples were then stored at 4°C in dark vials and under nitrogen atmosphere for further chromatographic analyses."
6,HPLC and chiral HPLC analyses,"2.5 HPLC and chiral HPLC analyses A Shimadzu Series 10 HPLC chromatograph (Shimadzu Corp. Tokyo, Japan), comprising two LC-10AS pumps, a CTO-10A column oven, an UV/vis SPD-10A detector, a CBM-10 communication module and the CLASS-LC10 software were used. Tocopherols were quantified following AOCS’s Official Method, Ce 8-89, (AOCS, 1997), using a Silica A/10 250×4.6mm column (Perkin–Elmer Anal. Instr., Shelton, CT). Analytical conditions: UV/vis detector (292nm); mobile phase: hexane/i-propanol 97.5/2.5 v/v, flow rate: 1mL/min; oven temp.: 30°C; injection vol.: 10μL. Quantitative determination of sterols was also performed by HPLC (Holen, 1985) using a Spherisorb 5μm 250×4.6mm column (Waters Corp., Milford, MA). Analytical conditions: UV/vis detector (206nm); mobile phase: methanol/water 99/1 v/v, 1mL/min; oven temp.: 30°C; injection vol.: 10μL. The analysis of tocopherol stereoisomers was done using a slightly modified version of the technique of Kiyose et al. (1999). This method requires two chiral stainless steel chromatographic columns (250mm long, 4.6mm I.D.) operating in series: Chiralcel OD-H 5μm (Chiral Technologies Inc., West Chester, PA) and Sumichiral OA4100 5 m (Phenomenex, Torrance, CA), which allows separation of the α-tocopherol stereoisomers into two well-resolved peaks: one corresponding to the four 2R epimers and another one for the remaining four 2S epimers. Analytical conditions: UV/vis detector (268nm); mobile phase: hexane/isopropanol 97/3 v/v, 0.3mL/min; oven temp.: 30°C; injection vol.: 100μL; dilution (in hexane): 1/30 w/v. A cleaning pre-treatment aimed at eliminating interferences was required. This treatment consists of a saponification with KOH in ethanol (70°C, 30min), with further extraction of the tocopherols with 1wt.% NaCl and 10wt.% ethyl acetate in hexane, stirring vigorously for 1min and then centrifuging (5min, 3000rpm). The solvent of the upper layer, containing the tocopherols, is next evaporated at <50°C and then the original volume is restored with hexane. As this cleaning pre-treatment does not allow quantitative analyses (see next section), the latter were done using the official AOCS method Ce 8-89 outlined above to confirm that, indeed, hydrogenation did not reduce the total content of tocopherols. Identification of the 2R and 2S α-tocopherol isomers after the hydrogenation runs (if any) was done in the HPLC unit by comparing their retention times with those of the corresponding standards. To adequately match retention times, paired HPLC injections of said standards were routinely performed."
7,Other techniques,"2.6 Other techniques The usual AOCS official methods and recommended practices (AOCS, 1997) were used to evaluate the saponification number (Cd 3b-76), iodine value (Tg 1a-64), acid value (Cd 3d-63) and sterols/squalene (Ch 6-91) of the deodorizer distillate, sunflower oil and methyl stearate, whenever needed."
8,Results,
9,Quantitative impact of catalytic hydrogenation on tocopherols content,"3.1 Quantitative impact of catalytic hydrogenation on tocopherols content A set of hydrogenation tests was carried out to assess the impact of process condition during catalytic hydrogenation, as described in the following paragraphs. Samples of the materials were taken at initial and final times. Each test lasted 2h and was run in duplicate. 3.1.1 Impact of reaction temperature Because tocopherols are sensitive to high temperature (although this sensitivity is mostly oxygen-related and should not be a concern whenever inert or reducing atmospheres are employed), a test was run to verify the integrity of the tocopherols using the maximum working temperature usually employed in the hydrogenation processes: 180°C. The reactor was charged with methyl stearate and a small amount of α-tocopherol (0.06wt.%) diluted in hexane, and then the reactor was pressurized with pure H2 at 40psig. No catalyst was added. Both the initial and final samples gave the same quantitative results, showing that the tocopherol content was preserved after 2h in a hydrogen atmosphere at high temperature. 3.1.2 Impact of adsorption onto the catalyst’s surface Atoms on the catalyst surface have fewer nearest neighbors than those in the bulk metal; they are usually referred to as ‘coordinatively unsaturated sites’. Thus, molecules from the fluid phase can interact with these free surface orbitals to give rise to strong (sometimes irreversible) chemisorptive bonds. Tests were run to evaluate this possibility: the reactor was loaded with the same methyl stearate and α-tocopherol (0.06wt.%) mixture, but was pressurized with nitrogen (40psig) to preclude eventual masking hydrogenation reactions. Nysosel 325 (0.03wt.% Ni loading with respect to the liquid phase) was used. The reaction was run at 180°C for 2h. Again, the chromatographic results gave similar concentrations of tocopherols in the liquid phase before and after the experiment, showing that α-tocopherol (and, likewise, the other tocols) are not appreciably adsorbed by the metal catalysts under process conditions. 3.1.3 Impact of hydrogenation/hydrogenolysis reactions The addition of hydrogen to a carbon–carbon double bond is one of the seemingly simplest catalytic reactions, despite the inherent complexity of the reacting system, in which concomitant isomerization (either positional or geometric) and/or possible competitive reactions (e.g., dehydrogenation, hydrogenolysis, cyclization, dehydrocyclization, etc.) can occur. Tocols are elaborate molecules and, therefore, may undergo some of these reactions. Thus, to verify molecular integrity, the methyl stearate/α-tocopherol (0.06wt.%) mixture was put in contact with both types of metal catalysts: Ni (Nysosel 325) and Pd (AlphaAesar 11694) under a hydrogen atmosphere (40psig) at 180°C for 2h. Once more, similar concentrations of α-tocopherol were found in every case, which allows us to conclude that no deleterious hydrogenation, dehydrogenation, hydrogenolysis, etc., reactions occur under habitual hydrogenation process conditions using these commercial supported metal catalysts."
