,sections,Text
0,Introduction,"The world’s declining fossil fuel reserves require the development of alternative clean and renewable resources of energy, and the production of photobiological hydrogen is considered to be promising in this respect [1,2]. Hydrogen has several desirable characteristics. It is a high-energy carrier, does not pollute, and yields only water after combustion. These characteristics make hydrogen a suitable fuel for the future [3–5]. A selected group of photosynthetic organisms has evolved the ability to harness light energy to drive H2 gas production from water. Among these, the green microalga Chlamydomonas reinhardtii under anaerobic conditions is capable of H2 photoproduction [1,6]. The process is sustained by both the photosystem II (PSII)-driven water splitting, and the fermentation of stored carbohydrates which provide H+ and e− to hydrogenase (H2ase), the synthesis and functioning of which is very sensitive to the presence of oxygen [7,8]. Anaerobiosis is attained by down-regulating the activity of PSII by means of sulfur starvation, until the rate of photosynthesis crosses that of respiration [6]. In order to optimize the bio-hydrogen production process in C. reinhardtii, different strategies have been suggested, such as an optimization of the light, pH regime, medium composition [9–12] and addition of sulphate to the medium during hydrogen production [13–15]. Moreover, the utilization of mutant strains with reduced light harvesting antenna complexes and an increased electron and proton supply have been studied [16,17]. It has been reported a relevant increase in the rate and duration of hydrogen production under sulfur starvation in a C. reinhardtii mutant capable of a high starch accumulation and blocked in state 1 condition [17]. Recently, a consistent increase in hydrogen production was obtained with D1 protein C. reinhardtii mutants [18,19]. The possibility of improving the biomass and output rates of hydrogen production has been reported in C. reinhardtii, by introducing an alternative route to supply H+ and e− to the hydrogenase enzyme utilizing an alternative source [20]. In particular, the authors reported an increased H2 production in a C. reinhardtii mutant by facilitating access to glucose. It has also been reported that C. reinhardtii cells were capable of accumulating large amounts of starch following nitrogen starvation, particularly when they were grown under mixotrophic and heterotrophic conditions [21]. The versatility in utilizing organic substrates as a carbon source makes C. reinhardtii and other microalgae suitable for testing their growth in wastewater which are usually characterized by high organic matter content [22]. Olive mill wastewater (OMW) is the by-product of the production of olive oil. It has a dark brownish color and a strong odor, and is considered to be one of the most greatly pollutant agricultural wastes. The fresh organic matter content in OMW causes agricultural and environmental concerns in olive oil-producing countries because of its effects on soil microflora, status and fertility and groundwater contamination [23]. The toxicity of OMW is also due to its high content of phenolic compounds in a wide range of molecular weights (MW), from low-MW substituted phenols to complex high-MW phenolic compounds [24–27]. During the production of olive oil, large quantities of phenols are released along with the wastewater, depending on their partition coefficient. Previous studies have reported the utilization of olive mill wastewaters for the growth of the microalgae [28–31], and for photobiological hydrogen production [32] since these wastewaters are enriched with large amounts of organic constituents, such as sugars, volatile acids, polyalcohols and fats. We have devised and patented a new system of OMW depuration, which consists of the biofiltration of crude OMW using two vegetable matrices, the first one of which is made with the biomass of the Azolla caroliniana fern and the other one, with activated carbon (Patent n. FI2006A000155). By using this system, it is possible to remove almost totally the phenolic compounds thus obtaining clean water which still contains the main short-chain organic acids and monosaccharide sugars that can sustain the growth of microalgae. In this paper we have investigated the possibility of utilizing diluted pretreated OMW as a substrate for growing C. reinhardtii. Cell-grown in OMW has been found to be rich in carbohydrate content, which constituted a source for hydrogen production under conditions of sulfur starvation."
1,Materials and methods,
2,Pretreatment of olive mill wastewaters,"2.1 Pretreatment of olive mill wastewaters The OMW was centrifuged and subjected to filtrations using two differently packed vegetable matrices (A. caroliniana and granular activated carbon), which removed most of the pollutant substances, particularly polyphenols, by means of absorption [33]. The chemical composition of OMW before and after the treatment is shown in Table 1 . In order to standardize the composition of the OMW used in the experiments, the treated OMW was diluted to a concentration of organic compound (COD) of 5000mgkg−1. For this purpose, the treated OMW was usually diluted by about 50%. Furthermore, such a dilution ratio made it possible to further reduce both the color of the wastewater, and the initial COD between 11.000 and 12000."
3,Olive mill wastewater analysis,"2.2 Olive mill wastewater analysis Table 2 shows the chemical composition of the treated OMW used in this study. The treated OMW showed the presence of a considerable amount of sugars, such as glucose and fructose, which were detected at concentrations of 340mgl−1 and 130mgl−1, respectively. Among the organic acids, citric, acetic and malic acids were predominant. In addition, appreciable amounts of lactic acid and succinic acid could also be detected. Among the alcoholic compounds, mannitol was the most abundant. The total nitrogen was very low 7.01mgl−1, while phosphorus contents reached 42.94mgl−1. The presence of polyphenol was reduced to 10.41mgl−1. Among heavy metals the highest value was found for Ni (65.81μgl−1), while the amounts of Pb, Cr, Hg, and Cu, was in the order of few μgl−1. However, OMW was characterized by a high concentration of COD, in particular sugars (glucose and fructose) and acetic acid, which could be used profitably for the photomixotrophic growth of Chlamydomonas."
4,Strain and culture conditions,"2.3 Strain and culture conditions The CC124 strain, which was kindly provided by Dr. Seibert of the National Renewable Energy Laboratory (Golden, Colorado, USA), was used in this study. The C. reinhardtii CC124cells were grown axenically in a complete tris-acetate-phosphate (TAP) medium [34], and were then transferred to 250-ml Erlenmeyer flasks. The cells were subsequently acclimated for 3 weeks in a thermostat (28°C, 70μmol photonsm−2 s−1) in different culture media that consisted of a mixture of different volume fractions of TAP and OMW, namely: (1) TAP (0%) -treated OMW (100%); (2) TAP (25%) -treated OMW (75%), and (3) TAP (50%) -treated OMW (50%). The pH of the culture media was adjusted to 7.2. The dilution of pretreated OMW with TAP was effected in order to increase the nitrogen level so as to attain a sufficient biomass growth to be used for the hydrogen production experiments. Fresh inoculum of cells growing in different media were maintained by diluting the cultures twice a week with their respective culture medium. Cultures were then grown in 0.5l glass columns, (5-cm i.d), at a temperature of 28°C and at a light intensity of 70μmol photonsm−2 s−1, supplied on both sides. Culture mixing was provided by bubbling a mixture of air enriched with CO2 (3% volume fraction). Control cultures of CC124 C. reinhardtii strain were grown photomixotrophically in a TAP medium, under the conditions previously described. In order to test the effect of the TAP dilution of the nutrients on biomass composition and growth of C. reinhardtii cells, an additional trial using TAP 50% diluted with distillated water was performed."
5,Hydrogen production,"2.4 Hydrogen production For the H2 production experiments, cells in the exponential phase grown were harvested by means of centrifugation, washed 5 times with a sulfur-depleted medium, and re-suspended in a sulfur-depleted medium (TAP-S) at a chlorophyll concentration of 12mgl−1. The sulfur-depleted cultures were placed in a flat glass photobioreactor (PBR) (5cm light path, 1100ml culture volume) described elsewhere [35]. The algal cells were exposed to a light intensity of 70μmol photonsm−2 s−1, supplied on both sides of the reactor (Daylight, Dulux L, Osram). Experiments were carried out at 28°C. The main port at the top of the PBR (2.5cm i.d.) was sealed with a stopper equipped with tygon tubes that connected the PBR headspace to the gas-to-liquid conversion bottle. The stopper was also fitted with a three-way valve to permit culture-cell sampling. Hydrogen produced by the cultures was measured using a system consisting of five elements: a PBR equipped with four probes for the continuous monitoring of cultures parameters: temperature, pH, redox potential (a platinum/gold electrode), dissolved oxygen concentration O2 (pO2) (Hamilton Oxysense, Bonaduz, Switzerland), a gas-to-liquid conversion bottle, a liquid accumulation bottle, a digital balance a lap-top computer for continuous data recording. The digital balance, monitoring the changes in the weight of the liquid accumulating bottle (Acculab, ALC models, Sartorius Group, Goettingen, Germany), was connected to the lap-top computer via a RS232 to RS485/422 converter (Intelligent DA&C module ND 6520 UDAM, Chemitec, Florence, Italy). A software for automatic culture control and data acquisition was developed by Chemitec (Florence, Italy). Raw data recorded during the experiments were then processed using a Linuxbased software written by us. Data of O2 and H2 gas measurements were stored at 1-min intervals, and represented the average of values recorded during a 3-s interval. Biogas composition was analyzed with a gas chromatograph (model Clarus 500, Perkin Elmer), using a packed column (model Carbosieve SII Spherical Carbon, Supelco)."
6,Chlorophyll fluorescence measurements,"2.5 Chlorophyll fluorescence measurements In order to evaluate the performance of the cultures during the hydrogen production experiments, in situ chlorophyll fluorescence was carried out using a portable PAM-2100 fluorometer (H. Walz, Effeltrich, Germany). The optical fiber of the fluorometer was pointed directly onto the lateral face of the PBR, that is, perpendicularly to the main direction of the light."
7,Analytical procedures,"2.6 Analytical procedures Chlorophyll (Chl a-b) was determined spectrophotometrically in 90% acetone [36]. The dry weight was determined on duplicate samples by filtering 10-ml culture through pre-weighted glass fiber membranes, and then drying it at 105°C for 3-hours. Carbohydrate and protein contents were recorded on 5ml culture samples aseptically taken from the PBR at both the beginning and end of the hydrogen production phase. The total carbohydrate content was determined using the phenol-sulfuric acid method according to [37], using D+ glucose as a standard. The total protein content was evaluated as N ×6.25. The elemental analysis was performed using a CHNSO Analyzer, Flash EA, 1112 Series, Thermo Electron Corporation. The HPLC analysis of treated OMWW for a determination of the organic compounds was performed using a C18 analytical column, 250mm×4.6mm (I.D), (Beckman ODS). The column temperature was 25°C. The mobile phase was a solution of water+0.1% H3PO4, and the flow rate was 1.0mlmin−1. The analysis of the other OMW components were performed as reported in [38]. The concentrations of individual carotenoids were assessed using a reversed-phase Beckman System Gold HPLC (module 125 solvent) equipped with a diode array detector, model 168 Nouveau, according to Gilmore and Yamamoto [39]."
8,Results and discussion,
9,Growth of C. reinhardtii on TAP medium and TAP–OMW mixture,"3.1 Growth of C. reinhardtii on TAP medium and TAP–OMW mixture Growing cells on treated OMW without any dilution with TAP did not result in a satisfactory growth of C. reinhardtii, even after several days of cultivation, and this was due to the lack of a sufficient amount of nitrogen (see Table 1). Consequently, it was impossible to carry out hydrogen production experiments with these cultures. On the other hand, culture grown on a medium consisting of 75% OMW and diluted with 25% TAP resulted in a 80% lower biomass accumulation than that achieved with 100% TAP medium (results not shown). Hydrogen production experiments carried out with the biomass produced by these cultures yielded only 17.6ml H2 l−1, that is, 20% of what was recorded with full TAP. As these high ratios of dilution between OMW and TAP did not result in any positive improvement either in the growth of the culture or in the H2 production, no further investigations were made. The best ratio between TAP and OMW to be used to obtain a satisfactory growth of the cultures, as well as an increased hydrogen production as compared to the TAP cultures, was a 50% dilution ratio. With this ratio, the amount of nitrogen in the medium increased to 56.5mgl−1, mainly because of the contribution of the TAP. This dilution ratio was then used throughout the experiments. In Fig. 1 the growth is shown, in terms of both chlorophyll and dry weight increases, in cultures grown on TAP 50% diluted with OMW and on a standard TAP medium, which was used as a control (hereafter referred to as TAP–OMW cultures and TAP cultures, respectively). The TAP medium promoted a significantly higher chlorophyll accumulation, reaching 50mgl−1 at stationary phase, while cultures grown on a TAP–OMW medium reached a chlorophyll content that was 50% lower than the control value (Fig. 1a). The performance of the two cultures differed also when growth was evaluated through an increase in dry weight (Fig. 1b). In this case, however, the difference in the maximum dry weight reached by the cultures was found to be less relevant than the one observed in terms of chlorophyll. The chlorophyll-to-dry weight ratio remained almost constant in both the cultures during the exponential growth phase; it decreased strongly in the TAP–OMW cultures thereafter (Fig. 1c). Biochemical composition of the biomass grown on a TAP–OMW medium showed a higher carbohydrate content than the ones of the control (2-fold higher, expressed as percentage on the dry weight), while the protein content was lower than in the TAP cultures (Table 3 ). These findings were clearly reflected by a higher C/N ratio in the TAP–OMW cultures, resulting from a lower nitrogen content of the biomass. This fact evidenced that the metabolism of cells grown on TAP–OMW was substantially addressed to a synthesis of carbohydrates, rather than to cell multiplication, as occurred in TAP. It has been reported that mixotrophically grown Chlamydomonas cells under nitrogen starvation accumulated a much higher amount of starch compared to nutrient replete cultures [21]. Under nitrogen deprivation the cell growth is restricted and carbohydrates (starch) act as a sink to store reducing power produced by photosynthetic activity [40]. In our culture grown in a mixture of TAP–OMW, a nitrogen limitation may have occurred as the total concentration of this nutrient was about 50% lower than in TAP. In order to find out whether the lower growth rate and particularly the higher carbohydrate content attained with the cultures grown with the mixture of TAP–OMW, was due to the sole nitrogen limitation, we grew Chlamydomonas cells in a TAP medium 50% diluted with distilled water. As expected the biomass accumulation was lower (by 23%, not shown) than that attained with full TAP but the carbohydrate fraction did not increase much with respect to full strength TAP (Table 2). This experiment demonstrated that the mere limitation of nitrogen is not sufficient to significantly enhance the carbohydrate content in the biomass. To achieve this goal it is required to simultaneously increase the amount of organic fraction present in the medium as it was already shown by [21]. This condition was attained with 50% dilution of OMW with TAP medium. The chemical analysis of the medium composition, performed at the start and at the end of the exponential phase of growth of the cultures grown on TAP–OMW, enabled us to find out which compounds were utilized during cell growth, and may have a further insight into their influence on the composition of C. reinhardtii cells. For cells grown on TAP, the acetic acid, which is the sole source of organic compounds, was completely consumed within 1 day. Analysis of the composition of the TAP–OMW medium utilized for growing Chlamydomonas cells revealed an almost total consumption of the acetic acid. The citric acid, malic acid and mannitol decreased by 60–80mgl−1, while the succinic acid, lactic acid, glycerin and ethanol declined to a lesser extent (Table 4 ). Interestingly, a reduction in the amount of the glucose and fructose contents could be detected, with a decline by 80mgl−1 and 50mgl−1, respectively. Photoheterotrophic growth of C. reinhardtii is well documented on acetate, however, this microalga can also utilize pentose and hexose, as well as acetate, in the presence of light [21]. Organic carbon sources, such as succinate, 2-oxoglutarate and glucose, have been utilized for growing C. reinhardtii in studies on the influence of carbon sources on glutamate dehydrogenase activity for mixotrophic growth [41]. Doebbe et al. [20] were able to select a transformant of a Stm6 of C. reinhardtii cell line [17], which expressed the active Chlorella HUP1 (hexose uptake protein) hexose transporter. This mutant was able to grow heterotrophically on a medium supplemented with glucose. Under these conditions, the maximum growth rate reached was 0.04h−1. Interestingly, the growth rate reached by this mutant was similar to that achieved by C. reinhardtii cells grown in the dark in a medium supplemented with acetate (0.038h−1) [42]. Moreover, the authors reported a hydrogen production increased by 45–50% when glucose was added to the sulfur-deprived medium, because the cells were found to be enriched in carbohydrates, which were used as a substrate for the hydrogen production [20]. These results support our findings, that is, organic compounds present in the TAP–OMW, may have contributed to an increment in the biomass, and in particular to an increase in the accumulation of carbohydrates. However, with respect to heterotrophic conditions [42], the growth of C. reinhardtii attained under mixotrophic conditions in a medium made with a 50% volume mixture of pretreated OMW and TAP resulted in a significantly higher growth rate, which reached 0.0652h−1 and was only 25% lower than the one measured in TAP medium (0.0765h−1). Productivity of the cultures in the linear phase of growth were 33.2mgl−1 h−1 in TAP medium and 22.2mgl−1 h−1 TAP–OMW medium. The latter was somewhat lower than what was achieved with C. reinhardtii cultures grown on municipal wastewater generated in a sludge centrifuge, which had a higher nitrogen content [22]."
