,sections,Text
0,Introduction,"Transition metal complexes containing redox-active ligands have attracted much attention to redox behaviors and their electronic structures in the past few decades [1–6]. Especially in the field of bioinorganic chemistry, the phenoxyl radical-coordinated various metal complexes have been synthesized and characterized in order to understand the roles of the metal-phenoxyl radical species in metalloenzymes such as galactose oxidase and glyoxal oxidase [7–18]. Galactose oxidase (GO) is a mononuclear copper oxidase catalyzing primary alcohol oxidation to the aldehyde, and its active form is known to be assignable to a Cu(II)-mono(phenoxyl radical) species [17,18]. A generally accepted mechanism of the catalytic cycle includes the hydrogen atom abstraction from the α-position of the primary alcohol as the rate-determining step, based on the large kinetic isotope effect (KIE) measured by using the deuterated substrate [18]. Stack and co-workers have demonstrated catalytic primary alcohol oxidation with Cu(II) complexes of diimine-diphenolate Schiff base, “salen-type” ligands, whose catalyst has similar reactivity trends to GO [8a]. We have carried out the precise kinetic analyses of stoichiometric benzyl alcohol oxidation by the one-electron oxidized Cu(II)-salen-type complexes, in order to reveal the relationship between the electronic structure of the one-electron oxidized complexes and the reactivity towards primary alcohol [12,13]. The benzyl alcohol oxidation by the one-electron oxidized Cu(II) complexes of the salen-type ligand with tert-butyl-substituted phenolate moieties showed that the hydrogen atom abstraction occurs in the rate-determining step, and the Cu(II)-mono(phenoxyl radical) species was specified as the vital reactive species [12,13]. On the other hand, the one-electron oxidized Cu(II) complexes with the methoxy-substituted ligands showed different mechanisms for the benzyl alcohol oxidation involving the electron transfer in the rate-determining process [13]. Thus, the benzyl alcohol oxidation mechanisms with the one-electron oxidized salen-type complexes depend on the change in the ligand, especially by the substituent replacement. From the viewpoint of substituents, the phenoxyl radical cofactor in GO has a C–S covalent bond at the ortho-position of the phenoxyl radical by the Tyr 272–Cys 228 cross link [19], which could be considered to play important roles in the catalytic cycle of primary alcohol oxidation [17,18]. It has been recently demonstrated that the methylthio group substitution on the phenolate moieties in the salen-type complexes affected the electronic structures of the complexes, such as inducing the π-π stacking interaction to stabilize metal-(phenoxyl radical) species. [11a,14]. Therefore, the benzyl alcohol oxidation reactivity of one-electron oxidized Cu(II)-(salen-type ligand) complexes would be significantly influenced by the alkylthio substitution of two phenolate moieties. In the present study, detailed reaction analyses of the benzyl alcohol oxidation by the one-electron oxidized Cu(II)-salen complexes having the methoxy- or the methylthio-group at the para-position of two phenolate moieties, [1] + and [2] + (the structures of the precursor Cu(II) complexes 1 and 2 are shown in Fig. 1 ), were carried out in order to evaluate the effect of the C–S bond on the reactivity. The relationship between the electronic structures of the one-electron oxidized complexes and their benzyl alcohol oxidation mechanisms are discussed. As further interests, the reactivity of two-electron oxidized Cu(II)-salen-type complexes have never been examined in detail to the best of our knowledge, though the formation of the two-electron oxidized complexes with the para-substituent R on the two phenolate moieties, [Cu(R-1,2-salcn)]2+ (R = MeO or MeS), has been reported to form as relatively stable species [8f,g]. We have succeeded in quantitative generation of the two-electron oxidized complexes, [1] 2+ and [2] 2+ , in solution, and analyzed their oxidation mechanisms of benzyl alcohol in order to understand the primary alcohol oxidation reactivity of the two-electron oxidized Cu(II)-salen-type complexes."
1,Experimental Section,
2,Materials,"2.1 Materials All the reagents were of the highest grade available. All the solvents for the isolation of the oxidized complexes and for the solution analyses including kinetic measurements, and benzyl alcohol as the substrate were purified by standard methods [20]. The H2(R-salen) ligands were synthesized and recrystallized by similar procedures of the previous report [11a]. The precursor Cu(II) complexes, Cu(MeO-salen) (1) and Cu(MeS-salen) (2), were prepared by similar procedures for syntheses of the general Cu(II)-(salen-type ligand) complexes by the reaction of anhydrous Cu(CH3COO)2 with H2(R-salen) in ethanol [12,13]. Hexafluoroantimonate salt of thianthrene radical cation (C12H8S2 •+SbF6 –) as an oxidant was prepared according to the literature [21]."
3,Syntheses of one-electron oxidized Cu(R-salen) complexes,"2.2 Syntheses of one-electron oxidized Cu(R-salen) complexes 2.2.1 [Cu(MeO-salen)]SbF6 ( [1] SbF6) A 5 mL of CH2Cl2 solution of 1 (12.6 mg, 25.0 μmol) was added into a vial containing C12H8S2 •+SbF6 – (11.3 mg, 25.0 μmol), and the mixture was stirred for a few minutes. After filtration, pentane (15 mL) was added slowly to the filtrate to separate into two layers and the resulting solution was kept stand overnight below −20 °C to give [1]SbF6 as dark brown plate crystals. Yield: 17.5 mg (85%). Elemental analysis (%) calculated for [1]SbF6•0.75CH2Cl2 (C26H34N2O4CuSbF6•0.75CH2Cl2): C, 40.08; H, 4.46; N, 3.49. Found: C, 40.06; H, 4.34; N, 3.53. 2.2.2 [Cu(MeS-salen)]SbF6 ( [2] SbF6) A 5 mL of CH2Cl2 solution of 2 (13.4 mg, 25.0 μmol) was added into a vial containing C12H8S2 •+SbF6 − (11.3 g, 25.0 μmol), and the mixture was stirred for a few minutes. The resulting solution was poured into dry diethyl ether (85 mL). The reaction mixture was stirred for a few minutes to give [2]SbF6 as dark blue precipitate. Yield: 15.0 mg (78%). Elemental analysis (%) calculated for [2]SbF6•0.5CH2Cl2 (C26H34N2O2S2CuSbF6)(CH2Cl2)0.5: C, 39.18; H, 4.34; N, 3.45. Found: C, 39.48; H, 4.27; N, 3.48."
4,Electrochemical measurements,"2.3 Electrochemical measurements Electrochemical measurements of complexes 1 and 2 in CH2Cl2 were performed at 293 ± 2 K by using BAS ALS-600A and 600C electrochemical analyzers. A glassy-carbon disk as a working electrode, a platinum wire as a counter electrode, and Ag/0.1 M AgNO3 in acetonitrile as a reference electrode were used. The redox potentials of the sample solutions were calibrated by using the ferricinium/ferrocene (Fc+/0) redox signal. The concentrations of 1 and 2 were adjusted to 1 and 0.05 mM, respectively, to obtain the reversible redox signals. The concentration of supporting electrolyte was adjusted to 0.1 M by using tetra-n-butylammonium perchlorate (Bu4NClO4)."
5,Spectrophotometric measurements for the oxidation of Cu(R-salen) complexes,"2.4 Spectrophotometric measurements for the oxidation of Cu(R-salen) complexes The 0.05 mM solution of Cu(R-salen) (complex 1 or 2) in CH2Cl2 (10 mL) was added into a vial containing the calculated amount of C12H8S2 •+SbF6 –. Immediately after sonication for a few minutes, the UV–vis-NIR spectra of the resulting solution were recorded on a JASCO V-670 spectrophotometer at 293.0 ± 0.5 K."
6,Resonance Raman spectroscopic measurements for one-electron oxidized complexes,"2.5 Resonance Raman spectroscopic measurements for one-electron oxidized complexes Resonance Raman spectra of the CH2Cl2 solution (0.25 mM) of the MeO-salen complexes 1 and [1] + were obtained with a single polychromator (MC-100DG, Ritu Oyo Kougaku) attached with a liquid N2 cooled CCD detector (CCD-1024 × 256-OPEN-1LS, HORIBA Jobin Yvon) with the use of a HeCd laser (IK4101R-F, Kimmon Koha) at 441.6 nm excitation wavelength. Resonance Raman spectra of the CH2Cl2 solution (0.25 mM) of MeS-salen complexes 2 and [2] + were recorded with a single polychromator (500IS, Chromex) attached with a liquid N2 cooled CCD detector (Spec-10: 400B/LN, Roper Scientific) with the use of Verdi (Coherent) and Model 375 Dye laser (Spectra Physics) at 590 nm excitation wavelength. A holographic super notch filter (Kaiser Optical Systems) was used to minimize the Rayleigh scattering, and spectra of solvated samples were collected in spinning cells (0.5 cm diameter, 330 rpm) at –60 °C in all Raman experiments. A 135° back scattering geometry was adopted and data accumulation time was 10 min. The laser power at the sample point was 20 mW for 441 nm and 35 mW for 590 nm excitation. Peak frequencies were calibrated relative to indene standards (accurate to ± 1 cm−1)."
7,Kinetic measurements for the benzyl alcohol oxidation by oxidized salen complexes,"2.6 Kinetic measurements for the benzyl alcohol oxidation by oxidized salen complexes Kinetic measurements were carried out by time-resolved spectrophotometry using Shimadzu UV2550, JASCO V-660 and V-670 spectrophotometers equipped with temperature-controlled cell holders. All sample solutions were kept constant at the targeted temperature within ± 0.1 °C. The sample solutions of the one-electron oxidized complexes were prepared by dissolving [1]SbF6 or [2]SbF6 in CH2Cl2. On the other hand, the sample solutions of the two-electron oxidized complexes were prepared by addition of the CH2Cl2 solution of the precursor Cu(II) complexes to a vial containing the stoichiometric amount of C12H8S2 •+SbF6 − (2.0 equiv. to the complexes). The sample solution (2.4 mL) in a 10-mm quartz cell was adjusted to the appropriate reaction temperature and the reaction was initiated by addition of the calculated amount of the substrate directly into the cell. The spectral and absorbance changes with time for kinetic analyses were collected under the conditions that the total concentration of the substrate was in large excess over that of the copper complex (C BnOH ≫ C Cu). The spectral changes with time were analyzed by SPECFIT program [22] for assignment of the number of the reaction steps and the order of the reaction with respect to the Cu complex concentration. The conditional rate constants were obtained by applying non-linear least-squares fittings of the following equations [23–26]: (i) At = A ∞ + (A 0 − A ∞) / (1 + k obs 2nd C Cu t) to the absorbance change with time at 440 nm for the reaction of [1] + as one-step second-order kinetic analysis; (ii) At = A ∞ + αexp(−k obsI 1st t) + βexp(−k obsII 1st t) to the absorbance change with time at 468 and 592 nm for the reaction of [1] 2+ and [2] + , respectively, as consecutive two-step first-order kinetic analysis; and (iii) At = A ∞ + αexp(−k obsI 1st t) + βexp(−k obsII 1st t) + γexp(−k obsIII 1st t) to the absorbance change with time at 612 nm for the reaction of [2] 2+ , as consecutive three-step first-order kinetic analysis, where A 0, At and A ∞ are the absorbances at the reaction time = zero (0), a given time (t) and infinite time (∞), respectively, α, β, and γ are composite parameters, and k obs 2nd, k obsI 1st, k obsII 1st, and k obsIII 1st are the conditional rate constants. Kinetic isotope effect (KIE, k H/k D) was measured in a similar manner to that mentioned above by using α-benzyl-d 2-alcohol (C6H5CD2OH) and benzyl alcohol-d (C6H5CH2OD) at 293 K. These deuterated substrates were prepared as reported previously [8b,8c,12], and they were used immediately after purification [12,13]."
8,Results,
9,General characterization of one- and two-electron oxidized complexes in CH2Cl2,"3.1 General characterization of one- and two-electron oxidized complexes in CH2Cl2 Two-step one-electron oxidations of 1 and 2 in CH2Cl2 were confirmed by the electrochemical measurements. Cyclic and differential pulse voltammograms (CV and DPV) of both 1 and 2 (Fig. S1) showed two reversible one-electron redox processes. The two redox potentials corresponding to the first and the second oxidation processes of complexes 1 and 2 at 293 K were determined from the DPV peaks to be E 1 = 0.25 and E 2 = 0.41 V (vs Fc+/0) for complex 1, and E 1 = 0.29 and E 2 = 0.39 V for complex 2, respectively. The redox potentials of complex 1 are essentially same as those recently reported (E 1 = 0.26 and E 2 = 0.43 V vs Fc+/0 at 298 K [27]). The E 1 and E 2 values obtained for complex 2 were similar to those of 1, while the difference between the two redox potentials of 2 (ΔE = E 2 – E 1 = 0.10 V) was somewhat smaller than that of 1 (ΔE = 0.16 V). Complexes 1 and 2 could be oxidized by chemical oxidant in CH2Cl2. In the spectrophotometric measurements for the oxidations of complexes 1 and 2 by one-electron oxidant, thianthrene radical cation salt (C12H8S2 •+SbF6 –), two independent isosbestic points were observed in the regions of the molar ratio of Cu complex : oxidant from 1 : 0 to 1 : 1 and from 1 : 1 to 1 : 2 (Fig. 2 ), with no appearance of the characteristic absorption band of the thianthrene radical cation (C12H8S2 •+) at 18400 cm−1. Further, two clear bending points in the absorbance were observed at the molar ratios of Cu complex : oxidant = 1 : 1 and 1 : 2 (Fig. S2). These observations indicate that both complexes 1 and 2 can be oxidized completely by addition of stoichiometric amount of the thianthrene radical cation to form the one- ([1] + and [2] + ) and the two-electron oxidized complexes ([1] 2+ and [2] 2+ ) in CH2Cl2. The one-electron oxidized complexes, [1] + and [2] + , were isolated as the hexafluoroantimonate salts, [1]SbF6 and [2]SbF6. The absorption spectra of the isolated complexes [1]SbF6 and [2]SbF6 dissolving in CH2Cl2 were essentially same as that of the above-mentioned 1 : 1 reaction mixture of the original Cu(II) complexes and the thianthrene radical cation salt (Fig. 2). Moreover, the UV–vis-NIR spectrum of complex [1] + in CH2Cl2 was identical to that of the recently reported complex [1] + , which was generated by using AgSbF6 as the oxidant [27]. The UV–vis-NIR spectra of the one-electron oxidized complexes in CH2Cl2 showed the phenoxyl radical π-π* transition bands at 21400 cm−1 for [1] + and 16300 cm−1 for [2] + . In addition, the weak and broad ligand–ligand charge transfer (LLCT) band from phenolate to phenoxyl radical at 7800 cm−1 for [1] + and 9300 cm−1 for [2] + was observed [8d,27]. These spectral features are in good agreement with the results of the previous report as the Cu(II)-mono(phenoxyl radical) complexes with relatively localized the radical unpaired electron on the one of the phenolate moieties [8d,8g,13,27]. The resonance Raman spectrum (λex = 441 nm) of oxidized complex [1] + exhibited characteristic new intense bands at 1507 cm−1 and 1608 cm−1, respectively (Fig. S3(a)). For metal-coordinated phenoxyl radicals, the Raman intensity ratio, I(ν8a)/I(ν7a), has been reported to be > 1, while the uncoordinated radical exhibits the intensity ratio of < 0.1 [28,29]. The band at 1608 cm−1 is readily assigned to the ν8a stretching mode of the metal coordinated phenoxyl radical, and the weak band at 1507 cm−1 is attributable to the ν7a mode. Such a trend was also observed in complex [2] + at 1510 cm−1 for ν7a and 1591 cm−1 for ν8a modes of the phenoxyl radical (Fig. S3(b)), which are in good agreement with the previous report of the methylthiophenoxyl radical complexes [11a]. Therefore, these results support that one-electron oxidized complexes [1] + and [2] + are the Cu(II)-phenoxyl radical complexes, [Cu(R-salen•)]+ (R = MeO and MeS). The reaction of the original Cu(II) complexes (1 and 2) with two equivalents of the thianthrene radical cation salt achieves quantitative formation of the two-electron oxidized complexes ([1] 2+ and [2] 2 + ) in solution, though these complexes are not currently isolated as the solid products with high purity. The UV–vis-NIR spectra of [1] 2+ and [2] 2+ exhibited that the absorption maximum of the phenoxyl radical π-π* transition band was similar to that in [1] + and [2] + , while the intensity was ca. twice higher than that of the corresponding one-electron oxidized complex (Fig. 2). Further, the LLCT band of [1] 2+ and [2] 2+ was completely disappeared, indicating that the oxidation states of the two phenolate moieties in complexes [1] 2+ and [2] 2+ were equivalent [8g]. The electronic structures of two-electron oxidized Ni(II)-salen-type complexes have been reported that the LLCT band can be detected in the Ni(III)-mono(phenoxyl radical) complexes, while the band of the Ni(II)-bis(phenoxyl radical) complex was disappeared [30]. From these considerations, it would be most plausible that both complexes [1] 2+ and [2] 2+ are assigned as the Cu(II)-bis(phenoxyl radical) complexes, [Cu(R-salen••)]2+ (R = MeO and MeS). Thus, the one- and two-electron oxidized complexes can be generated by addition of stoichiometric amounts of the thianthrene radical cation salt, and these oxidized complexes can be assigned to the mono- and bis-(phenoxyl radical) complexes. The one-electron oxidized complexes [1] + and [2] + were stable in CH2Cl2, and these half-lives at 293 K were estimated to be 120 and 37 h, respectively. The half-lives of the two-electron oxidized complexes [1] 2+ and [2] 2+ at the same condition were estimated to be 640 h, and 480 h for [1] 2+ and [2] 2+ , respectively, and thus the two-electron oxidized complexes were kinetically more stable than the one-electron-oxidized complexes in CH2Cl2. Therefore, the self-decay of all the oxidized complexes would be negligible in the following reaction analyses."
