,sections,Text
0,Introduction,"The development of self-healing polymers is highly desirable because its context of sustainability and long-term use. Self-healing polymers are able to heal physical or chemical damage and restore their mechanical properties [1–4]. Generally, extrinsic and intrinsic self-healing polymers have been developed. The former needs to pre-embed the healing agent firstly and the latter can repair damage by reversible physical or chemical interactions of the polymers itself [5–9]. For the extrinsic self-healing polymer, the damage can only be repaired once at the specific location, whereas the intrinsic self-healing polymer could heal itself multiple times. Therefore, intrinsic self-healing polymers have received extensive attention in the past decades [10–12]. The repair mechanism of most self-healing polymer is generally based on the reversible bond or movement of polymer segments. Polymer chain mobility is a key factor to facilitate self-healing. The polymer matrix will be healed only when polymer chains can diffuse along the destroyed interface [13–15]. Therefore, most of the present self-healing materials are soft and have low glass transition temperature (Tg) thanks to sufficient polymer chain mobility. However, a stiff self-healing polymer is needed as they can be used as strong material for building industry, aerospace engineering, and protective coatings. To solve this problem, Guan et al. reported a novel self-healing polymer containing the hard-soft microphase separated system, which could achieve the repair of damage and provides strength to the material [13]. Lai et al. reported a boroxine-containing polymer exhibiting simultaneously strong, stiff and water-assisted self-healing properties [15]. Liu and Chung reported a new functional polymer containing lignin, lignin-graft-poly(5-acetylaminopentyl acrylate) (lignin-graft-PAA), The polymer exhibited good self-healing properties and recovered to 93 % of the maximum tensile stress of the original sample after repair [16]. Aida’ group reported a mechanically, readily repairable glass with high density hydrogen bond via tailored noncovalent cross-linking [17]. Therefore, the systematic study of the application of such polymers in self-healing coatings is of great significance. Recently, UV-curable self-healing coatings have become an important research direction due to the advantages of environment-friendly, fast curing, high production efficiency and low energy consumption. Young et al. reported a series of UV-curable, self-healing, ladder-structured polysilsesquioxane inorganic-organic hybrid coatings [18]. The mechanical properties of self-healing coatings were improved and these coatings were able to show the smart recovery of robust bulk and nanoscale mechanical properties. Zhao et al. reported a series of UV-curable polyurethane coatings with different disulfide bond contents, and all coatings have good adhesion and flexibility before and after self-healing [19]. Liang’s group have reported a series of UV-curable self-healing coating based on Diels-Alder (DA) reactions [20–22]. DA reactions are distinct owing to their unique advantages, such as mild reaction conditions without the need for catalysts. Previously, we have reported a stiff self-healing coating based on UV-curable polyurethane with a“hard core, flexible arm” structure [23]. The coatings exhibited high hardness and excellent thermal stability. In order to improve the repair efficiency and mechanical properties of the coating, in this paper, we synthesized a novel UV-curable self-healing coating based on self-healing polyurethane (PU) oligomers and DA monomer. The self-healing coating contains a double crosslinked network system based on hydrogen bonding and D-A reaction. We hope to provide a new strategy for preparing self-healing coatings with good repair performance and excellent mechanical properties, thereby promoting the further development of related research."
1,Experimental section,
2,Materials,"2.1 Materials Isophorone diisocyanate (IPDI) were provided by Dongrui Chemical Materials Co., Ltd. (Wuxi). Asahi Kasei Corporation (Japan) provided the PCDLs (molecular weight (Mn) = 2000, 1000, and 500 g/mol, named PCDL2000, PCDL1000, and PCDL500, respectively). Dibutyltin dilaurate (DBTDL), cyclohexane, phenol, phosphotungstic acid, thioglycolic acid, Hexachlorocyclotriphosphazene (HCTP), tetrahydrofuran (THF), 4-hydroxybenzaldehyde, and hydroquinone were purchased from Aladdin (Shanghai, China); Tokyo Kasei Kogyo Co., Ltd supplied the hydroxyethyl methacrylate (HEMA); N,N-dimethylformamide (DMF) and methyl sulfoxide (DMSO) was supplied by Sinopharm Chemical Reagent, China; Irgacure 184 was kindly obtained from QiangLi New Material Stock Co., Ltd (Changzhou, China); trifunctional acrylate (CD9051NS) was obtained from Sartomer Co., Ltd."
3,Synthesis of 12(4-phenolichydroxyl)-hexakis (4-formylphenoxy) cyclophosphazene (H12),"2.2 Synthesis of 12(4-phenolichydroxyl)-hexakis (4-formylphenoxy) cyclophosphazene (H12) First, 4-hydroxybenzaldehyde (14.76 g, 0.12 mol) and triethylamine (12.23 g, 0.12 mol) were dissolved in 50 ml of THF. The mixture was then placed in a three-necked flask equipped with a mechanical stirrer, nitrogen inlet, and condenser, and it was stirred until complete dissolution. Next, 40 ml of THF containing HCTP (6.95 g, 0.02 mol) was added dropwise, and the resulting solution was stirred at 60 °C for 8 h. The crude product was obtained from extraction and filtration, and then distilled under reduced pressure. Finally, the residue was purified through a repeated precipitation method with ethyl alcohol. After filtration, the product was further purified by performing recrystallization using ethyl acetate, and hexakis (4-formylphenoxy) cyclotriphosphazene (HAPCP) was obtained. A 250-mL three-necked flask was fitted with a magnetic stirrer that had a thermometer and Dean-Stark apparatus. Subsequently, 4.7 wt % HAPCP (5.0 g, 5.8 mmol), phenol (19.6 g, 208.8 mmol), phosphotungstic acid (1.0 g, 0.35 mmol), thioglycolic acid (0.1 mL), and cyclohexane (80 mL) were placed in the flask. The mixture was heated to 100 °C, and the water produced during the reaction was separated through azeotropic distillation with cyclohexane. Azeotropic distillation was performed until no water emerged. Next, the volatile materials were removed by rotary evaporation, and the residue was precipitated in a large amount of water. The resulting red solid was filtered and washed with chloroform before being dried in a vacuum at 40 °C for 48 h. Finally, the crude product was recrystallized using a 1/2 ratio of ethyl alcohol/water, and the yellow powder (H12) was collected and dried in vacuum at 50 °C for 48 h. The synthesis route was shown in Fig. 1 ."
4,Preparation of UV-Cured self-healing PU(IPxH12),"2.3 Preparation of UV-Cured self-healing PU(IPxH12) 4.67 g (0.021 mol) isophorone diisocyanate (IPDI) and 0.3 wt% catalyst dibutyltin dilaurate (DBTDL) were added to three necked flask equipped with mechanical stirring and reflux condensation tubes, dissolved in DMF, and stirred to 45℃. 0.01 mol Polycarbonate diols (PCDL) with molecular weights of 500, 1000, 2000 g/mol were dripped at a uniform rate. After two hours of reaction, 1.3 g (0.01 mol) hydroxyethyl methacrylate (HEMA) and 0.3 % inhibitor (hydroquinone) were added. After three hours of reaction, 1.56 g (0.83 mmol) dodecyl cyclotriphosphate (H12) was dissolved in DMF and dripped into the reaction flask. The temperature was raised to 70 ℃. The content of isocyanate in the reaction was determined by infrared spectroscopy. The product was self-healing UV-curable resin (IPxH12). As shown in the Fig. 2 , the first letter represents the type of isocyanate and X represents the molecular weight of PCDL, such as IP500H12."
5,The synthesis of the modified I-DA monomer,"2.4 The synthesis of the modified I-DA monomer Bimaleimide (BMI) (3.58 g, 10 mmol) was dissolved in trichloromethane and added to a single necked flask. Then, furfuryl alcohol (FA) (1.96 g, 20 mmol) was added to the flask. The reaction was stopped after 24 h at 60 ℃. The product was added to ether to stir and purify. After 24 h of drying in a vacuum oven, DA monomer was obtained. DA monomer (5.54 g, 10 mmol) was dissolved in trichloromethane in a single flask, dripped with isocyanate methacrylate (IEM) (3.1 g, 20 mmol), 0.3 wt % butadiene dilaurate (DBTDL) and 0.1 wt% hydroquinone (HQ), stirred for five hours at 60℃. The characteristic peak of NCO disappeared in the IR spectrum when the reaction ended. The product was added to anhydrous ether and drying in a hollow oven, and IDA monomers with photo-sensitive double bonds were obtained. The reaction equation was shown in Fig. 3 ."
6,Preparation of UV-curable self-healing coatings,"2.5 Preparation of UV-curable self-healing coatings IPxH12 as matrix resin, different content of modified I-DA monomers, 30 wt% solvent, 3 wt% photoinitiator I184, 0.2 wt% leveling agent BYK-331, 0.3 wt% trifunctional acrylate CD9051NS were stirred in a container, the bubbles were fully removed and the self-healing coatings were prepared. The coatings were coated on tinplate substrates and were cured under F300 UVA lamp (the light intensity measured by the German-designed UV INT 140 was 120 mW/cm2) for 60 s to obtain a series of cured coatings. The formulations are shown in Table 1 ."
7,Characterizations of samples,"2.6 Characterizations of samples A Thermo Nicolet Nexus FTIR spectrometer was used to measure FTIR spectra of IPxH12 and I-DA. The wavenumber ranges from 500 to 4000 cm−1. 1H NMR and 13C-NMR spectra were recorded on AVANCE III HD 400 MHz from Bruker company with methyl sulfoxide (DMSO) as solvent. The spectra of bismaleimide (BMI) and furfuryl alcohol (FA) were measured by the ultraviolet spectrophotometer (UV–vis), and samples were scanned at room temperature with TU-1950 ultraviolet visible spectrophotometer, with the scanning range of 200−450 nm. Gloss measurements were conducted using BYK-Gardner microTRI-gloss meter from BYK at a reflective angle of 60°. Pencil hardness was determined by pushing the pencil with different hardness on the surface of the coatings with moderate pressure and observing whether a scratch was made. Pendulum hardness of the coatings was measured using a Rocker hardness tester from BYK. A 10 × 10 grid was produced with a razor blade to test adhesion according to ASTM D3359. Self-healing properties were observed using an optical microscope (VHX-1000C) from the Keyence Company."
8,Results and discussion,
9,Structural characterization of monomers and pre-polymers,"3.1 Structural characterization of monomers and pre-polymers The 1H-NMR and 13C-NMR spectra are shown in Fig. 4 . As shown in Fig.4a, the chemical shift of 9.29 ppm was the characteristic peak of phenol hydroxyl (Ar−OH) and 5.23 ppm was the characteristic peak of benzene ring (Ar−CH), which proved the successful introduction of phenol groups. The characteristic peak of 6.67–6.84 ppm was the characteristic absorption peak of proton hydrogen on benzene ring. In Fig. 4b, the absorption peak of methyl carbon (Ar−CH) linked to benzene ring was 54.23 ppm. 155.6 ppm in phenolic hydroxyl bonded carbon (COH) and 150.0 ppm in CO spectrum, and the absorption peaks of benzene ring were 148.42 ppm (C) 134.85 ppm (CH), 130.26 ppm (CH), 120.72 ppm (CH), 115.52 ppm (CH). The results showed that the monomer H12 has been successfully synthesized. The 1H-NMR spectra of modified DA and IDA monomer are shown in Fig. 5 . Compared with the 1H-NMR spectra of DA monomers, the proton peaks of double bonds (−CH = CH-) at 5.7 ppm and 6.1 ppm, the proton peaks of carbamate (-NH−COO-) at 6.6 ppm, the proton peaks of methacrylic acid (−CH3) at 1.9 ppm, and methylene (−CH2-) at 3.3 ppm and 4.1 ppm. The results proved the successful grafting of acrylic double bond. The proton peaks of hydrogen on benzene ring are 7.2 ppm and 7.4 ppm, the double bond proton peaks on furan ring were 6.4 ppm and 6.6 ppm, the methylene proton peaks between benzene rings were 4.0 ppm, and the bond proton peaks between imide group and furan group were 1, 6 and 7, The 1H-NMR spectra proved the success of DA reaction. The FT-IR spectra of IDA monomer and spectra of FA and BMI with different reaction time are shown in Fig. 6 . It can be seen from Fig. 6a that the broad peak representing OH stretching vibration disappeared at 3555 cm−1 in BMI-FA spectra, at the same time, the stretching vibration peak of NH appeared at 3387 cm−1 in BMI-FA-IEM spectra, the bending vibration peak of NH appeared at 1520 cm−1, and the double bond-C = C-characteristic peak of methacrylic acid appeared at 1640 cm−1. It can be seen from Fig. 6b, the infrared characteristic peaks of furfuryl alcohol and bismaleimide at 1031 cm−1 and 1151 cm−1 gradually decreased, while the characteristic peaks of carbon-carbon double bond (-C = C-) and carbon-carbon single bond (-C-C-) in DA adducts at 1188 cm−1 and 1777 cm−1 gradually decreased. The results proved the successful grafting of acrylic double bond and the DA addition reaction. Fig. 7 is an ultraviolet spectrogram of furfuryl alcohol (FA) and bismaleimide (BMI) with different reaction time. A characteristic absorption peak [24] appeared at 310 nm in acetonitrile solution. This was due to the conjugation effect of ππ* (CC) and nπ* (CO) chromophores in the molecular structure of BMI. When d-A addition reaction was occurred between BMI and FA, the formation of d-A bond would destroy the conjugation effect. As can be seen from the Fig.7, with the increased reaction time, the characteristic absorption peak was gradually weakened, and the change of this absorption peak could be used to verify the success of the reaction. Fig. 8 is the 1H NMR spectra of resin IP500H12. It can be seen that the characteristic peaks of carbon-carbon double bond (CC) were observed at 5.7 ppm and 6.0 ppm, indicating that the photosensitive double bonds had been successfully grafted to the prepolymer. The resonances of NH were observed at 6.87 − 7.13 ppm, and the signals within the 7.14 − 7.27 ppm were connected to the benzene ring in the cyclotriphosphazene monomer. The characteristic peak of hydroxyl group at 9.2 ppm proved that only part of H12 was grafted successfully. A series of characteristic peaks at 0.5–4.3 ppm were connected to the methyl and methylene in polyurethane chain. The results showed that the product was successfully synthesized."
