,sections,Text
0,Introduction,"The study of the magnetic properties in ferromagnetic coatings is always an important aspect of these materials and determines their possible applications. In addition, materials with soft magnetic properties have been gaining a lot of attention because they have interesting characteristics, for instance, high saturation magnetization as well as low coercivity. Such properties are essential in several technological applications such as magnetic recording heads [1,2], spin-based electronic devices [3,4], and miniaturization of devices [5]. Among these materials, the Fe–Co alloys stand out for having important properties such as high Curie temperature, high permeability, low hysteresis loss, excellent thermal stability [6–8], and high anisotropy energy [9,10]. All these characteristics allow the Fe–Co coatings to have a wide variety of technological applications that cover different areas of knowledge, for instance, microwave absorption [11], high-density data storage [12], magnetic resonance imaging [13], micro-inductors [14,15], drug delivery [16], and electrocatalysis [17]. The production of hydrogen fuel from water electrolysis has become an excellent alternative to produce clean and renewable energy with a low environmental impact [18–21]. The electrocatalysis of the Hydrogen Evolution Reaction (HER) is linked to the use of Pt, Ag, and Au based electrocatalysts materials since they are the most efficient materials for the HER [22]. However, these noble metals are scarcity on the terrestrial coast and, consequently, they are awfully expensive, which limits their large-scale use [23,24]. In this context, the study and application of new materials that present a good electrocatalytic response and which are not expensive, as well as being abundant, have stood out. Among the most promising materials listed are the binary alloys prepared by the combination of the following metals: Fe, Co, Ni, and Mo [17,25–31]. Fe–Co coatings are usually produced using high vacuum and high-temperature techniques, such as the physical gas condensation system [32], thermal decomposition [33], pulsed laser deposition [34], and sputtering [35], amongst others. Nevertheless, all these techniques require high precision of process control, making the large-scale production expensive. On the other hand, chemical methods have been used to prepare highly effective and low-cost Fe–Co compounds. Hao et al. [17] reported the synthesis of binary transition metal phosphide (Co x Fe1−x P) nanocubes with different Co and Fe ratios through a phosphating process using metal-organic frameworks (MOFs) as templates. The authors claimed that the material Co59Fe41 prepared at 450∘C delivered the best HER kinetics in both acidic and alkaline conditions, showing a low overpotential (72 mV) in 10 mA cm−2, small Tafel slope (52 mv dec−1), and high exchange current density (0.517 mA−2). Moreover, Yuan et al. [31], obtained ferrite MFe2O4 (M = Fe, Co, Ni) tubular microstructures by a simple two-step strategy, where the tubular FeOOH microstructures were first obtained by a heating reflux route and a solvothermal method was utilized to prepare tubular MFe2O4 microstructures. According to this study, the ferrite NiFe2O4 showed the best electrocatalytic activities for HER and OER due to the largest specific surface area, the highest electrochemically active surface area, and the smallest charge transfer resistance. However, these synthetic route approaches involve more than a one-step process, long reaction times, and high temperatures. In contrast, Lu et al. [36], reported the successful electrodeposition of Fe–Co films on a Cu substrate in acid-based electrolytes. Therefore, the electrodeposition technique is an attractive alternative method to produce Fe–Co electrodeposited coatings, since it is easy to use and of low cost, making it suitable for applications on an industrial scale [37,38]. This technique allows the control of the thickness and composition of the coating and it can be deposited on the substrate’s surface in different geometries. Furthermore, in comparison with the vacuum deposition techniques, electrodeposition makes it possible to improve the magnetic properties since the improvements are related to a better organization and structural homogeneity of the films [25,39,40]. Traditionally, the electrodeposition of metals and alloys is carried out in aqueous-based electroplating solutions. However, the electrodeposition of individual metals and alloys requires the use of organic and inorganic additives, such as cyanide, that lead to the production of non-environmentally friendly wastewater [41]. Besides, for water plating solutions, Fe and Co are metals that are electrodeposited in the potential range of the HER, which decreases the cathodic current efficiency and can affect the coating’s adherence, as well as producing gas bubbles which can be trapped in the electrodeposited layer. Furthermore, for Fe electrodeposition, it is recommended that the pH of the electroplating solutions be equal to, or less than 3.5, to minimize the precipitation of iron hydroxide (Fe(OH)3) [42] since the Fe(OH)3 precipitation hinders the kinetics of deposition and the magnetic properties of the Fe-based electrodeposited coatings [40,43]. However, electrodeposition carried out at a low pH range results in low cathodic efficiency and increases the stress of the electrodeposited layer [42]. Since 2007, electroplating solutions formulated from Deep Eutectic Solvents (DES) have been investigated as an environmentally friendly alternative to water-based electroplating solutions for the electrodeposition of individual metals and alloys [44]. The DESs are composed of quaternary ammonium salts mixed with a hydrogen bond donor [45,46]. These solvents offer new possibilities for the electrodeposition of materials. Notably, they are easy to prepare, do not react with water, have good ionic conductivity, have high thermal stability, and have good solubility in metallic salts [47,48]. Differently from the aqueous-based electroplating solutions, DES have managed to solve several electrodeposition problems such as toxicity of the complexing agent, a narrow electrochemical window, and the coating’s embrittlement due to hydrogen caused by water electrolysis reactions [47,48]. All these characteristics are essential for the electrodeposition of metals and alloys [47]. Li et al. [49] studied the electrodeposition of Co at several cathodic potentials and different temperatures in a DES-based on choline chloride (ChCl) and urea (U), at a molar ratio of 1:2 (1ChCl:2U). The authors found that uniform, dense, and compact deposits were deposited at the most positive cathodic potential and lower temperatures. However, non-uniform, dendritic, and cauliflower-like structures of different sized deposits were formed at more negative cathodic potentials and higher temperatures. Furthermore, Yanai et al. [50] demonstrated that magnetic Fe–Co films can be successfully electrodeposited in a mixture of ChCl and ethylene glycol (EG) at a weight-mass of 1:1. These authors showed that the saturation magnetization and the coercivity of the films were influenced by the Fe content. Furthermore, the Fe76Co24 sample displayed high saturation magnetization and a smooth surface. However, no information about the structural and local chemical environment of the Fe sites characterization was found in the study. Sides et al. [25] carried out an extensive investigation on the electrodeposition of Fe, Co, Fe–Co, and Fe–Co–Mn alloys in a eutectic mixture of 1ChCl:2U. The authors claimed that the electrodeposition potentials of Fe and Co were close to each other, leading to easy alloy co-deposition, and enabling easy control of the deposit composition with the solution concentration. Also, Mn has been incorporated by an underpotential deposition mechanism to form tertiary Fe–Co–Mn alloys. However, the magnetization was lower than generally expected for pure bulk Fe–Co or Fe–Co–Mn alloys, likely due to impurities and cracks in the film. As presented above, the electrodeposition of Fe–Co films in DES has been investigated, however, the electrocatalytic properties of these coatings have not been investigated yet. Thus, this study aimed to investigate the electrodeposition of Fe, Co, and Fe–Co coatings on Cu substrate in the ratio 1ChCl:2U, using several chemical bath compositions, without additives, at the temperature of 353 K, and to characterize the magnetic properties of the electrodeposited coatings, as well to evaluate their electrocatalytic performance for HER in alkaline medium."
1,Materials and methods,
2,Electrolyte preparation,"2.1 Electrolyte preparation The Fe, Co, and Fe–Co coatings were electrodeposited from a eutectic mixture of choline chloride (ChCl) (HOC2H4N(CH3)3Cl, Sigma-Aldrich, ≥ 98%) and urea (U) ((NH2)2CO, Sigma-Aldrich, ≥ 99%), used as received. The eutectic mixtures were prepared following the methodology described by Abbott et al., [46]. With a molar ratio of 1:2, these chemicals were mixed and heated to 353 K until the formation of a homogeneous and colorless liquid phase was reached. Immediately, after the DES cooling, the precursor metal salts, iron chloride (FeCl2, Sigma-Aldrich ≥ 99%) and cobalt chloride (CoCl2, Sigma-Aldrich ≥ 99%), were added under magnetic stirring. Table 1 presents the composition of the solutions used for the electrodeposition of the Fe–Co coatings."
3,"Electrodeposition of Fe, Co, and Fe–Co coatings","2.2 Electrodeposition of Fe, Co, and Fe–Co coatings All electrochemical experiments were performed in three-electrode electrochemical cells at 353 K. The potentiostat/galvanostat (AUTO LAB PGSTAT30, Metrohm-Eco Chemie) was controlled by the NOVA software, version 2.11. The pseudo-reference was Ag/AgCl immersed in the eutectic mixture (1ChCl:2U), whereas the counter electrode was a Pt plate (≈ 2 cm2). For the cyclic voltammetry measurements, the working electrode was a Cu disc with ≈ 0.18 cm in diameter. For physical characterization, the Fe, Co, and Fe–Co coatings were electrodeposited on a Cu tape (1 cm2 of area and thickness of 20 μm), supported on a glass plate. For the electrocatalysis experiments, the Fe, Co, and Fe–Co coatings were electrodeposited on a Cu cylinder in epoxy resin and a disk area af about 2.04 cm2. Before the electrodeposition, all electrodes underwent a cleaning process which included being degreased in a 10% NaOH solution, rinsing in Mili-Q water (18.2 M Ω ⋅ cm), immersion in 10% HCl solution and rinsed again in Mili-Q water. The Fe, Co, and Fe–Co coatings were electrodeposited under a potentiostatic control at the peak potentials duly identified in the cyclic voltammograms (Fig. 1 a–f). The electrodeposition time was 30 min for all the working conditions. After the electrodeposition process, all coatings were washed with Mili-Q water to remove any excess solvent and then washed with isopropyl alcohol to completely remove the water from the surface. Thereafter, the coatings were air-dried. All the cyclic voltammograms were obtained at 353 K using the scan rate of 10 mV s−1 with the initial and final scan potential being −0.50 V relative to the pseudo-reference electrode Ag/AgCl, since the Cu oxidizes at applied potentials more positive than −0.4 V [51,52]."
4,Physical and chemical characterization of the Fe–Co coatings,"2.3 Physical and chemical characterization of the Fe–Co coatings The morphological properties of Fe–Co coatings were investigated in a high-resolution scanning electron microscope (FEG-SEM, FEI-Quanta 450) operating at 20 kV. The chemical composition was determined by energy-dispersive X-ray spectroscopy (EDS) coupled to FEG-SEM. The compositional analysis was carried out for at least three samples. The X-ray diffraction (XRD) patterns of Fe, Co, and Fe–Co coatings were collected using a PANalytical diffractometer, model XPert PRO with Co-Kα (λ = 0.1788 nm) radiation working at 40 kV and 40 mA. The measurements were conducted in conventional Bragg-Brentano geometry. The magnetic characterization of the Fe–Co coatings was obtained through magnetization curves at room temperature and the curves were acquired using a vibrating sample magnetometer (VSM) Lakeshore 7400 with a maximum magnetic field amplitude of 15 kOe. The VSM had been previously calibrated using a pure Ni sample, however, the normalized magnetization curves that give an accurate estimate of the coating mass were not obtained. The Mössbaeur spectra were measured in a transmission mode using a 57Co(Rh) radioactive source mounted on a velocity driver and operating in triangular mode. The data were evaluated by least-square fitting to a series of discrete Lorentzian shaped sub-spectra utilizing the software package NORMOS. The measured isomer shifts (δ) are fits concerning the α–Fe."
5,Electrocatalytic study of Fe–Co coatings for HER,"2.4 Electrocatalytic study of Fe–Co coatings for HER The kinetic parameters of the Fe, Co, and Fe–Co coating for the HER were obtained by linear scanning voltammetry (LSV) at a scanning rate of 1 mV s−1. The LSV curves were obtained in an alkaline solution 0.5 mol L−1 NaOH at 298 K. The used reference electrode was Hg(s)|HgO(s)|OH− (aq. 0.5 mol L−1). However, the measured potentials were converted to the reversible hydrogen electrode (RHE) scale using Equation (1), where Evs. RHE is the potential on the scale of RHE, and Evs. Hg/HgO. is the potential on the scale of the Hg(s)|HgO(s)|OH− electrode. The long-range tests were performed in the continuous operating mode for 150 h, applying a current density of 50 mA cm−2 at 298 K. (1) E vs . RHE = E vs . Hg / HgO + 0.095 + 0.059 pH"
6,Results and discussion,
7,Cyclic voltammetry,"3.1 Cyclic voltammetry Typical cyclic voltammograms obtained for the electrochemical reduction of the individual species of the Fe2+/Fe0 and Co2+/Co0 on the copper surface are shown in Fig. 1a, while those achieved for both species dissolved in the electroplating solution are displayed in Fig. 1(b–f). It can be noted that each Fe2+ and for Co2+ species displayed only one cathodic peak, at −1.0 V and −0.9 V, respectively. For both Fe2+ and Co2+ dissolved in the same solution, Fig. 1(b–f) show that an overlap occurred at one peak potential (Epeak), varying between −0.82 and −0.95 V. All Epeak values are listed in Table 1."
8,"Morphological, chemical composition and structural characterization of the coatings","3.2 Morphological, chemical composition and structural characterization of the coatings The chemical composition of the coatings with the Fe2+ molar percentage in the plating solution is given in Fig. 2 a, showing that the Fe percentage in the electrodeposited Fe–Co is always lower than the Fe2+ percentage in the corresponding plating solution. This particular behavior agrees with the study published by Lu et al. [36] for the electrodeposition of the Fe–Co coatings from an aqueous plating solution. Since the Co is a nobler metal than Fe, it is preferentially electrodeposited indicating that in the choline chloride-urea mixture, the electrodeposition of the Fe–Co coatings follows a normal electrodeposition. The SEM images, displayed in Fig. 2b, show that all electrodeposited Fe, Co, and Fe–Co coatings are cracked and that the most cracked surfaces have the highest iron content. Again, this observation agrees with reports published by Lu et al. [36] and Sides et al. [25], which demonstrated that the Fe–Co coatings electrodeposited from aqueous solutions and choline chloride-urea, respectively, were cracked. The crack formation in metal electrodeposition is reported in several studies in the literature, especially in metal alloy electrodeposition. Lammel et al. [53] and Eliaz et al. [54] suggested that the occurrence of cracks is related to the high residual stress present in the coatings. The residual stress which gives rise to this type of morphology is derived from the substitution of larger atoms by smaller atoms in the crystalline structure of the alloy, or by the gas evolution during the electrodeposition process due to the water electrolysis [55,56]. The cracks may also be generated by interfacial mechanical coupling between the electrodeposited coating and the substrate, which is increased with the coating thickness or reduced with the grain size [57,58]. As in the choline chloride-urea mixture, the electrodeposition of Fe–Co does not occur simultaneously as the electrochemical reduction of the eutectic solvent, the cracks present in the Fe–Co electrodeposits being due to the internal tensions generated during the electrodeposition process. As the percentage of Co increases in the composition of the coatings, it can be seen that the morphologies undergo modifications making the coating surface less cracked when compared to the Fe electrodeposited coating, thus highlighting the spherical shapes that predominate in the Co electrodeposited coating. In addition, XRD patterns from Fe, Co, and Fe–Co coatings are shown in Fig. 3 and reveal the peaks at 2θ at about 51∘ and 60∘, assigned to the {111} and {200} set planes, respectively, which can be attributed the face-centered cubic (fcc) structure (space group Fm-3m [225]) from the Cu substrate, indexed with ICSD 52256. Moreover, the patterns exhibited peaks located at 2θ at around 49∘, 52∘, and 56∘, corresponding to the set of crystallographic planes {100}, {002}, and {011} from the hexagonal phase of Co (space group P63/mmc [194]), which can be indexed with the ICSD 44990 data sheet. In contrast, no peaks from the Fe phase were detected in the patterns, probably due to the thin thickness of the coatings. On the other hand, the diffraction peak located at 2θ around 53∘ was attributed to the Fe–Co alloy, corresponding to the body-centered cubic (bcc) crystal structure (space group Im-3m [229]), according to the ICSD 102381 file card."
9,Magnetic properties,"3.3 Magnetic properties The magnetic properties of the Fe–Co electrodeposits were evaluated by magnetization curves acquired at room temperature and presented in Fig. 4 . The analyses showed typical magnetic hysteresis loops of the Fe–Co coatings produced by the electrodeposition. In particular, it is possible to identify that the addition of the Co into the composition of the electrodeposits modifies the shape of the magnetization curves and also affects the values of the coercive field H c, normalizing the remnant magnetization, i.e. the ratio between the remnant magnetization and the saturation magnetization that provides insights on the squareness of the curve. These values are shown in Table 2 . The highest values of the H c were identified for Fe87Co13 and Fe64Co36 electrodeposits and they are indicators for the substitution of the Fe atoms by the Co atoms in the Fe bcc structure. This substitution process characterizes the formation of the Fe–Co alloy, inducing a significant number of defects in the crystal structure and as a result, changes the ordering of the magnetic domains and increases the hysteresis losses. This latter result is also directly related to the reduced normalized remnant magnetization values found for the aforementioned samples. However, with increasing Co content, a reduction of the coercivity and an increase of the squareness ratio are found, indicating that the coatings produced by the electroplating are materials of soft magnetic properties. The relation between the coercive field and the concentration of the Co is shown in Fig. 5 . The coercive field value in coatings increases with the addition of the Co and reaches a maximum value of 811 Oe in Fe64Co36. Therefore, there is a very sharp drop in the H c with coatings with a higher concentration of Co, reaching 27 Oe at Fe25Co75. The change in the coercivity of the Fe–Co coatings is a result of microstructural variations caused by the increase in the Co concentration of the composition of the electrodeposits. According to Yiming et al. [59], the electrochemical reduction of the Fe2+ and Co2+ ions in temperatures superior to 323 K, happens quickly, therefore generating high internal tensions and several defects that lead to the appearance of slight distortions in the crystalline structure of the material [59]. When the Co is added to the bcc structure of the Fe, the hyperfine magnetic field increases [60,61]. Thus, the total magnetic moment increases followed by the coercive field Hc, which also increases with the addition of the Co. This particular behavior helps to understand the growth of the coercive field for Fe87Co13 and Fe64Co36 coatings, where the diffusion of the Co atoms in the Fe structure probably occurs and which characterizes the formation of the Fe–Co alloy in these aforementioned concentrations. However, for the other coatings, probably only a binary Fe and Co film is formed in separate structures. Presently, this interesting feature is not fully understood and is currently under investigation."
