,sections,Text
0,Introduction,"The selective oxidation of alcohols to corresponding aldehyde compounds is of great importance in synthetic chemistry [1–3]. One of the biggest challenges is to prevent alcohols from over-oxidation and obtain the important intermediates for fine chemical synthesis. Although some conventional methods are available in aldehydes synthesis, the associated processes usually suffer from intrinsic drawbacks, such as poor atom efficiency and adverse environmental issues [4]. An ideal strategy would be directly oxidize alcohols with molecular oxygen as a benign reagent promoted by reusable catalysts. Therefore, moving away from stoichiometric inorganic or organic oxidants to environmental friendly and reusable catalysts for aerobic oxidation of alcohols becomes the new trend in the practice of green chemistry. Nanoscale enzyme mimics have emerged as a promising candidate to replace natural enzymes in various applications such as biomedical [5], catalysis [6] and molecular sensing [7]. These artificial nanozymes show many advantages over their natural peers, including higher stability and super catalytic performance [8]. In this aspect, noble metal nanocatalysts have attracted extensive research attention due to their advantages of convenient preparation, size/surface tunable catalytic activity and excellent stability [9,10]. Particularly, a series of noble metal nanoparticles have been developed as effective catalysts for the selective oxidation of alcohols [1,2,11,12]. Among them, the selective oxidation of benzyl alcohol with molecular oxygen was achieved based on the photothermic effect of electro-spun Au/CeO2 hybrid nanofibers [13]. Jiang et al. proposed a photocatalytic oxidation reaction with molecular oxygen activated by Pt-based nanocatalyst [14]. More recently, Wang et al. presented a nanocatalyst with Pd single atoms anchored on CeO2 supports (Pd1/CeO2), which showed high catalytic activity and chemoselectivity in the oxidation of substituted benzyl alcohols [15]. However, extra energy input either in form of light or heating is required in the above transformations to overcome the oxidation barriers. Methods that do not require additional energy have not been reported yet. In this respect, these enzyme mimics still cannot compete with their nature counterparts, as natural enzyme can often catalyze specific reactions at body temperatures. In last few years, we have focused on the study of iridium nanoparticles (IrNPs) for their enzyme like catalytic properties. It was found that the tannic acid stabilized IrNPs (TA-IrNPs) have peroxidase-like activity, which could be used as peroxidase mimics for hydrogen peroxide detection [16]. The IrNPs stabilized by citrates can catalyze the activation of dissolved oxygen (DO) for the TMB oxidation [17]. On these researches, we focused on developing nanozymes for molecular sensing. In present work, we continued to investigate the mechanistic aspects and more valued applications of IrNPs. Therefore, citrate capped iridium nanoparticles (Cit-IrNPs) with 1.5 nm in diameter are prepared, and their intrinsic catalase, peroxidase and oxidase-like activities were studied, and the kinetics assay and catalytic mechanism were explored in more details. Particularly, we have rationalized the Cit-IrNPs catalyzed production of ·O2 ¯ from molecular oxygen by a series of experiments. The density functional theory (DFT) calculations also confirmed that the unusual catalytic properties should derive from electron transfer effect from the high-index facet of Cit-IrNPs to the appended O2 molecules. Consequently, Cit-IrNPs were endorsed with a truly enzyme like activities, which allows the highly selective and efficient transformation of aromatic alcohols to corresponding aldehydes in aqueous solution at ambient conditions without need of extra energy input."
1,Experimental section,
2,Materials,"2.1 Materials Iridium trichloride (IrCl3), trisodium citrate dehydrate (Na3Cit), sodium hydroxide (NaOH), sodium borohydride (NaBH4), 3,3,5,5-tetramethyl benzidine (TMB), ascorbic acid (AA), sodium acetate anhydrous (NaAc), acetic acid (HAc) and luminol were purchased from Aladdin Chemicals Co. Ltd (Shanghai, China). Benzoquinone, 1,3-diphenylisobenzofuran (DPBF), tryptophane, tannic acid (TA), benzyl alcohol, terephthalic acid (TPA), isopropyl alcohol, dimethylformamide (DMF), polyvinylpyrrolidone (PVP, average MW58000, K29–32) and hydrogen peroxide (H2O2, 30 %) were obtained from Sinopharm Chemical Reagent Co. Ltd. (China). DMPO (5,5-dimethyl-1-pyrroline N-oxide, 97 %) was bought from Energy Chemical Co. Ltd. (Shanghai, China). Milli-Q ultra-pure water (18.2 MΩ cm) was used throughout the experiments."
3,Characterizations,"2.2 Characterizations The fluorescence and the absorption spectra were recorded with an Edinburgh Instruments FS5 fluorescence spectrophotometer and a Shimadzu UV-2700 spectrophotometer, respectively. Fourier infrared spectrometer (Nicolet iS50 FT-IR, Thermo Fisher Scientific, USA) was used to record the transmission fourier transform infrared spectra (FT-IR) and total reflectance infrared spectra (ATR-IR). The surface morphology was inspected by transmission electron microscope (TEM, JEOL, JEM-2100plus). X-Ray photoelectron spectroscopy (XPS) measurement was performed by a PHI Quantum 2000 Scanning ESCA Microprobe. X-ray diffraction (XRD) pattern was measured on XRD spectrometer (D8, Bruker AXS, Germany) with Cu Kα radiation source over the 2θ range of 5–90°. Zeta potential analyzer (Brookhaven instruments Corporation) was employed to determine the Zeta potential and hydrodynamic size of NPs. Electron spin resonance (ESR) experiments were carried out on a Bruker EMXplus-10/12 spectrometer. All products in the catalytic oxidation reaction were identified and quantified by gas chromatography (GC9790II with a 0.25 mm × 60 m SE-54 capillary column). The pH and dissolved oxygen were recorded by DZS-708 L Multiparameter analyzer (Shanghai INESA Scientific Instrument Co. Itd). A laboratory-built flow system was used for CL detection with the Remex MPI-E ECL analyzer (Xi’an Remax Electro-Science and Technology Co. Ltd., China)."
4,Synthesis of the Cit-IrNPs,"2.3 Synthesis of the Cit-IrNPs Synthesis of the Cit-IrNPs was according to our previous work with some modifications. IrCl3 solution (20 mL, 2 mM) and Na3Cit solution (6 mL, 0.034 M) were mixed together, adjusting the pH to 7–9 with NaOH solution. The mixture was then refluxed under vigorous stirring for 20 min. After that, freshly prepared NaBH4 solution (2 mL, 0.1 M) was added, keeping the mixture stirred for 30 min and cooling to the room temperature. It should be noted the solution color changed gradually from clear yellow to dark blue. The product was collected by drying in vacuum at 45 °C after centrifugation and washing with ethanol for three times. Finally, the obtained black powder was kept in pure acetone further use."
5,Peroxidase-like activity assay,"2.4 Peroxidase-like activity assay The steady-state kinetics were studied by recording the absorption spectra at 652 nm in time scan mode at room temperature. The absorption-time profiles were recorded in 2.4 mL of HAc-NaAc buffer (0.01 M, pH 3.86) with 2 ng/mL Cit-IrNPs in the presence of TMB and H2O2. The peroxidase-like activity test was performed by varying the concentrations of TMB from 0.1 to 0.5 mM at a fixed H2O2 concentration of 0.5 mM and vice versa. The Michaelis-Menten constant parameters were calculated by fitting the data to the Lineweaver-Burk plots: 1 v = K m v m a x × 1 c + 1 v m a x ν refers to the initial reaction velocity, ν max refers to the maximal conversion rate, c refers to the concentration of substrate and Km refers to the Michaelis − Menten constant."
6,Catalase-like activity assay,"2.5 Catalase-like activity assay In the catalase-like activity assay, the variations of DO concentration were monitored with a multi-parameter analyzer at room temperature. Cit-IrNPs solution (20 μL, 3 mg/mL) were added to 3 mL water in the presence of varied concentrations of H2O2. The effects of pH on the activity of Cit-IrNPs was studied by varying pH from 1 to 12 with a fixed H2O2 concentration at 0.1 M. The same reaction system in the absence of Cit-IrNPs was performed as the control."
7,Oxidase-like activity assay,"2.6 Oxidase-like activity assay To study the steady-state mechanism of the reaction, experiments were carried out in reaction buffer (2.4 mL, 0.01 M HAc-NaAc, pH 3.86) with various concentrations of TMB while Cit-IrNPs concentration was kept constant (2 ng/mL). To study the effects of pH, the reaction was carried out pH 2–11, in the presence of 0.2 mM TMB or AA with 2 ng/mL Cit-IrNPs. The reaction kinetics for the catalytic oxidation of TMB or AA were monitored at 652 or 265 nm in time scan mode at room temperature, respectively. The kinetic parameters, ν max and Km could be calculated by fitting the data to the Lineweaver-Burk plots."
8,TMB oxidation,"2.7 TMB oxidation An amount of TMB (100 μL, 10 mM) was mixed with 3 mL of HAc-NaAc buffer solution (0.01 M, pH 3.68). Then an aqueous suspension of 10 μL of Cit-IrNPs (3 mg/mL) was added into the reaction mixture after bubbling different gas (O2, N2 or air) for 10 min. The samples were detected at 652 nm in time scan mode for UV–vis measurements. To verify the type of reactive oxygen species (ROS), different ROS scavengers (1 mM) such as tryptophane, benzoquinone and isopropyl alcohol were added into the solution prior to the UV–vis measurements."
9,Fluorescence measurement for superoxide anion,"2.8 Fluorescence measurement for superoxide anion The classical probe molecules DPBF been used to detect superoxide anion. Stock solution of DPBF (2 mg/mL) was made in DMF, and stored at 4 °C in the dark before use. Then 100 μL of the probe solution was mixed with 3 mL of H2O with or without addition of Cit-IrNPs suspension (3 mg/mL). The fluorescence of DPBF was monitored with 450 nm excitation light."
10,ESR trapping measurements,"2.9 ESR trapping measurements ESR measurements were carried out for the detection of spin adducts at room temperature. Sample solution was sealed in the glass capillary tube, which was inserted into the ESR cavity and measured at selected time. The ESR instrument parameters were set as follows: microwave power 0.1 mW, scan range 120 G, modulation amplitude 2 G and time constant 0.3 s. As for the ·O2 ¯ trapping tests, an amount of 100 μL Cit-IrNPs aqueous suspension (3 mg/mL) and 20 μL of DMPO was mixed with 0.5 mL of H2O. The mixed solution was monitored by ESR spectrometer immediately. ESR was also used to investigate the catalase activity of Cit-IrNPs. Tubes containing 50 mM DMPO and 5 mM H2O2 in the present and absent Cit-IrNPs were exposed to UV light (355 nm) for 10 min and characterized immediately."
11,Alcohol oxidation reactions,"2.10 Alcohol oxidation reactions The catalyst solution was prepared by adding 9 mg Cit-IrNPs powder to 3 mL water. To ensure no aggregation of Cit-IrNPs, the solution was sonicated for 5 min. A typical concentration of benzyl alcohol used in the experiments was 33 mM, which is below the saturation concentration of benzyl alcohol (4.29 g/100 mL in 20 °C) [18]. In the presence of Cit-IrNPs and the help of vortex effect, a uniform solution can be prepared at room temperature. All the reactions were carried out in a 20 mL bottle as the reactor stirred by a magnetic bar. The reactor was sealed with a balloon filled with O2 gas at ambient temperature. Then the mixture was diluted by ethanol and then centrifuged to separate the nanoparticles, which would be reused in the subsequent runs. The obtained solution was analyzed by GC with n-dodecane as the internal standard."
12,DFT calculations,2.11 DFT calculations The density functional theory (DFT) calculations were performed to study the interaction between IrNPs surface and O2 molecule. The VASP package (PAW) was employed in all calculations. The plane wave cutoff energy was set at 400 eV. The electronic exchange and correlation were simulated with the revised Perdew-Burke-Ernzerhof (RPBE) functional. The Methfessel–Paxton technique was used for electron smearing with a smearing width consistent to 0.2 eV. The force convergence criteria less than 0.03 eV/Å was used to realize the structure optimization. The adsorption energy was defined as Eads = E(adsorbate + surface) - E(adsorbate) - E(surface) E(adsorbate + surface) refers to the total energy of the adsorbate interacting with the surface; E(adsorbate) is the energies of the free adsorbate in gas phase and E(surface) represents the energies in the bare surface. The exothermic adsorption results in a negative value and more negative means stronger binding.
13,Results and discussion,
