,sections,Text
0,Introduction,"Textile industry is one of the greatest industries that produced polluted water due to presence of different kinds of pollution streams resulted from these industries such as textile dyeing and printing [1,2]. The produced wastewater contains huge amount of toxic organic residues. As well as, synthetic dyes that require difficult methods to treat due to the complex aromatic molecular structures that they have, which leading to more difficult to be biodegraded [3,4]. Crystal violet (CV) or methyl violet 10B is a basic dye (Table 1 ), it is considered carcinogenic, causes severe eye irritation and harm by inhalation. So, it is important to remove these dyes from wastewater [5]. Chemical oxidation, photo-catalysis, precipitation, coagulation and ultrafiltration are most methods were used for dye removal but the treated water still needs post treatment [6–9]. Also adsorption process is considered most commonly approaches in water treatment via the oxidative polymerization owed to simple operation, and wide practicality[10]. Nanofiltration (NF) is a kind of low cost, energy-efficient and environmental friendly membrane technology for dyeing wastewater treatment [9,11]. In addition to membrane bioreactor (MBR) seems to be an alternative process in wastewater treatment for reusing applications [12]. Most NF membranes operation depends on membrane performance in terms of high water productivity and high rejection percentage, so their limitations are between membrane selectivity and the membrane permeability [11]. Blending method, chemical grafting, and interfacial polymerization are the most common surface modification methods [13]. Blending method technique especially between different polymers is considered an effective method for improving membrane performance. Also coated membranes with different polymers displayed high resistance to protein adhesion like polydopamine or grafting with polyethylene glycol on membrane surface [14]. On the other hand, composite of polymers is another trend for enhancing membrane performance by blending with inorganic fillers, such as SiO2 [15], Al2O3 [16], TiO2 [17], zeolite [18] and metal-organic frameworks, which are considered porous nano-particles and have good compatibility with polymeric chains [17,18]. Polyvinyl alcohol (PVA) is a promising polymer can be used in coating or blending techniques during membranes production. It provides smooth coating film with good hydrophilicity and chemical stability [19]. Also, it has chlorine resistant character and it considered one of polymeric materials that reduce the fouling on the membrane surface [20]. Natural polymers like cellulose acetate (CA) which is a carbohydrate polymers composed of repeating units called polysaccharides [21]. According to the polar functional group, backbone structure, molecular weights of these polysaccharides, the physical and chemical properties are determined [22]. CA is considered safe materials, it has good chemical resistance with thermal stability [23]. However, CA membranes can be used for separation applications due to low prices, adequate chlorine resistance and good biocompatibility [24]. Also, the hydrophilic properties of CA membrane surface prevent the blockage of membrane pores. The disadvantage of CA membrane is limited pH using and high temperature can destroy the CA structure. So, the CA membranes can be modified by blending with other polymers or nanoparticles to enhance the membrane performance [25]. Many studies were carried out to improve PVA properties, one of them was by crosslinking PVA with dialdehyde as in glutaraldehyde [26] formaldehyde [27], and also by crosslinking the polymer using UV-radiation [28]. The aim of this study is usage two blend polymers to enhance the performance of membranes which leading to breakthrough performance for dye removal in terms of permeate quality and flux quantity, also optimization the polymeric matrix. In addition to study physical characteristics of the blend prepared membranes like hydrophilic nature and morphology are elucidated by contact angle measurement. The prepared membranes were characterized using different analysis technique. Different dye concentration on membrane performance is evaluated. The fouling nature of membrane is tested, Long-time performance and durability properties using 20 mg L−1 of crystal violet dye for 72 h by measuring time with dependent water flux. All tests of the membrane are done by dead end nano-filtration process."
1,Materials and methods,
2,Materials and chemicals,"2.1 Materials and chemicals Cellulose acetate with Mw = 100,000 gmol−1 and polyvinyl alcohol with Mw = 90,000 gmol−1 were purchased from Sigma Aldrich. Hydrochloric acid and Sulfuric acid were obtained from Modern Lab chemicals; Ethanol and N- methylpyrirlodine were purchased from sigma Aldrich and Acros Organics (USA) respectively. 1,2,3,4 butane tetra carboxylic acid (BTCA) as cross linker was obtained from Merk- Germany (purity>99 %). Crystal violet dye was purchased from Sigma Aldrich."
3,Preparation of PVA membranes,"2.2 Preparation of PVA membranes 5 g PVA was added and dissolved into 95 ml DI water at 90 °C. After PVA was completely dissolved, a dope of concentrated sulfuric acid and butane tetra carboxylic acid were added into the above solution and fully dissolved. After stirring, the polymer solution was poured over a glass plate and subsequently placed in an oven at 50 °C overnight and finally washed with deionized water before further treatment."
4,Preparation of CA/PVA blend membranes,"2.3 Preparation of CA/PVA blend membranes All the blend membranes were prepared by classical phase inversion method and were casted on non –woven polyester as support material. Table 2 shows the composition of CA/PVA casting solutions. For all casting solutions, the CA polymer content to total casting solution was 24 wt., with solvent concentration of 76 wt.. The dope solutions of PVA were 0.2-0.8 wt. were dissolved first in DI water, after complete solubility, drops of sulfuric acid and definite weight of butane tetra carboxylic acid were added to the solution. After that the solvent and CA were added. The polymer matrix was left for 12 h to allow complete release of bubbles then was casted. The prepared membranes were kept in deionized water for more than 12 h to remove residual solvent before test. 2.3.1 Viscosity measurement The viscosity of the studied polymeric solutions was measured using BROOKFIELD AMETEK DV2T viscometer using spindle entry code No. 27. The Rotational Viscometer was measured at room temperature that measures the torque to turn an object in a fluid as a function of that fluid’s viscosity. In addition to measure the shear stress (the force required to move one plane in relation to another) and measure shear rate (the speed of the planes are moving in relation to another)"
5,Characterization methods for the prepared membranes,"2.4 Characterization methods for the prepared membranes 2.4.1 Mechanical testing Stress at break (σ), and elongation at break (ε) were tested on 4 specimens per sample with a length of 100 mm, width of 25 mm, and thickness of about 0.2 mm. The experiment was carried out using an H5KS universal tensile testing machine and the rate was 50 mm min−1. The thickness of the samples was measured by a micrometer with the accuracy of 0.01 mm. 2.4.2 Porosity The membrane porosity was determined by the mass loss of wet membrane after drying. The wet membrane sample weight was measured, then the sample was dried in a dryer up till to the constant weight was determined. Porosity, ε, meaning is the ratio of pore volume to geometrical volume, for the membranes which was calculated using following equation: (1) ε = M w - M d A L P where M w (g) is the wet membrane weight, M d (g) is the dry membrane weight, and A, L, ρ are the wet membrane effective area (cm2), the wet membrane thickness (cm), and the pure water density (gcm−3), respectively. The experiments were repeated for five times to minimize experimental error. 2.4.3 Surface wettability assessment Wettability of the samples was determined by contact angle measurement. The sessile drop method was performed by OCA 15EC contact angle- Data Physics Instrument. The droplets volume was set to 10 μL for all experiments and a photo was taken immediately after the deposition of every drop. The contact angle value was an average of 5 measurements."
6,Scanning electron microscope,2.5 Scanning electron microscope Scanning electron microscope (QUANTA FEG250) was used to determine the morphology of the fabricated membranes.
7,Water flux and dye removal,"2.6 Water flux and dye removal Water permeability of membranes was tested by pure water using a dead-end mode setup, with an effective membrane filtration area 12.7 cm2 under pressure of 10 bar for 2 h. After that, water flux was calculated as follows [29]: (2) F l u x = Q A T Q, A, and_T are quantity of permeate (L), membrane area (m2), and sampling time (h), respectively. Membrane performance was tested using Crystal violet (Merck,Germany) (see Table 1). In order to investigate the effect of dye concentration of feed solution on separation performance, solutions with different concentrations (10, 15, 20 and 25 mg L−1) were prepared and tested. Dye removal efficiency was obtained using Eq. (3): (3) R e m o v l % = 1 - C P C F 100 CF and CP are dye concentration (mgL−1) in feed and permeate, respectively. UV–vis spectrophotometer (Carry 100) was used to measure the dye concentration. 2.6.1 Adsorption of the crystal violet dye at different pH values CA/PVA blend membrane was cut into circle with diameter of 1.7 cm and dipped in 50 mL of CV solution with concentration 20 mg L−1. To investigate the effect of pH values on the adsorption capacity, the pH was set from 3.0 ∼11.0 by changing the solution pH with 0.1 N HCl and 0.1 N NaOH. The CV concentration was measured by taking 3 mL at different time intervals for 90 min (UV–vis spectrophotometer (Carry 100). 2.6.2 Long-time performance and durability properties The long-term experiment was carried out using M5 for 72 h by continuous filtration test at 10 bar using 20 mg L−1 CV aqueous solution as the feed solution, the properties of the CV dye shown in Table 1, the permeate flux was recorded to determine the decline of flux during process time. Durability property of M5 blend membrane was studied for 3 cycles. The first cycle depends on passing pure water through membrane, then passing the CV dye through membrane and recording the flux. After that, the membrane was washed by mixture of Ethanol and DI-water solution with ratio of 1: 3 times for 30 min. Then the cycles were repeated."
8,Studding the fouling properties of the prepared membranes,"2.7 Studding the fouling properties of the prepared membranes The fouling properties of the prepared membranes were studied using 300 ppm humic acid (HA) as a foulant at 10 bar for 48 h. For more investigation of the antifouling properties, the irreversible fouling ratio (Rirr %) and the reversible fouling ratio (Rr %) have been studied using Eqs. (4–6) [30]. As well the flux recovery ratio (FRR %) were obtained using Eq. (5). (4) R r % = ( J W C - J P J W I ) 100 (5) R i r r % = ( J W I - J W C J W I ) 100 (6) F R R = ( J W C J W I ) 100 Where JWC is the flux of pure water for cleaning the membrane after filtration of HA and JWI is the flux of pure water for the membrane before HA filtration. JP is the flux of the tested membrane using HA solution and HA concentration was measured by UV absorbance at λ = 254 nm using Agilent Carry 100 UV/Vis spectrophotometer. Rirr (%) and Rr (%) are the irreversible fouling ratio and reversible fouling ratio. The molecular weight cut-off (MWCO) for the optimized membrane was determined by measuring the retention percent of 100 ppm PEG solutions with MWs of 400, 600, 1000, 3000 and 6000 Da. The concentration of PEG was determined using TOC analyzer From the MWCO of the prepared membrane, the pore size can be determined according to the Stokes-Einstein Eq.(7) [31]: (7) r = ( 16.73 ( M W 0.557 ) ) 10 - 3 Where r is the Stokes Radius (nm) and Mw is the molecular weight of PEG (Dalton)."
9,Results and discussion,
