,sections,Text
0,Introduction,"Growing concerns with the imminent depletion of fossil fuels and their adverse environmental effects have led to a focus on using renewable lignocellulosic biomass as an alternative energy resource. Olive oil production and related industries are of great importance in terms of wealth, health and tradition in the Mediterranean area [1]. However, this industry generates olive pomace in high amounts as waste from agroindustry and there have been moves to valorise this. Dried olive pomace contains a high amount of organic matter, water-soluble fats, proteins, water-soluble carbohydrates and water-soluble phenolic substances [2]. Therefore, this olive waste could be used as a sustainable biomass feedstock for creating valuable products, thereby reducing the impact the olive oil industry has. In addition, the hydrogen to carbon effective (H/Ceff) ratio plays a significant role in the conversion efficiency of biomass into valuable products. Thus, it is logical to add high hydrogen yield co-reactants to lignocellulosic biomass, hence modifying the reaction mechanism of oxygen removal by substituting decarbonylation and decarboxylation with dehydration, which enhances the hydrogen deficient biomass [3]. Plastic waste is seen as one option for improving the hydrogen to carbon efficiency of sustainable biomass feedstock due to its hydrogen-rich nature [4]. Furthermore, plastic materials have similar properties to those in fossil fuels in terms of heating value and lack of oxygenated compounds. Currently, the most widespread plastics used are polyethylene (PE), polypropylene (PP), polystyrenes (PS), polyvinyl chloride (PVC) and polyethylene terephthalate (PET). For over 50 years, plastics have been made for improving our standard of living [5]. Consequently, annual global consumption of plastics has surpassed 300 million tonnes [6]. Due to its high consumption, managing this waste material is of great social and environmental concern. At present, recycling these residues is a growth area. In Europe, only 32.5 % of plastic waste generated in 2019 was recycled, while the rest was landfilled or used in energy recovery processes [7]. To be specific, plastic waste from agroindustry represents 2% of total plastic waste generated [8]. To reduce such wastes, different thermochemical methods such as pyrolysis have been promoted as one solution. Pyrolysis of plastic waste in an inert atmosphere is regarded as one of the most viable recycling methods for obtaining valuable products [9]. Three pyrolysis processes can be differentiated depending on operating conditions, each of which is aimed at producing desirable products. Fast pyrolysis leads to high bio-oil production (approximately 75 wt.%) and occurs at high heating rates, moderate temperatures and short residence time [4,10,11]. Operating conditions for fast pyrolysis can easily be adjusted to maximise bio-oil production and the quality of the products obtained [12]. Furthermore, in this process plastic could act as a source of hydrogen atoms, producing hydrocarbons with a similar composition found in conventional gasoline [13]. Therefore, co-pyrolysis could be a promising solution since it can easily process waste from biomass and plastics, tackling different challenges simultaneously and converting them into high value fuels or chemicals [14]. In co-pyrolysis, high oil yields are achieved at temperatures from 400 to 600 °C, and the optimum temperature for maximum oil yield depends on the proportions and characteristics of the feedstock [4]. Moreover, co-pyrolysis of woody biomass and plastic waste produces high yields in terms of forming hydrocarbons while oxygenated compounds such as ketones, aldehydes and acids are suppressed [15]. However, any improvements in the yield and quality of bio-oil is attributed to various synergistic interactions between the feedstocks [4,16,17]. Research data on biomass and plastic pyrolysis usually focus on bio-oil properties and yield, rather than the synergistic mechanism. The synergy effect between biomass and polymers in co-pyrolysis is the main factor behind bio-oil quality and any improved quantity [3]. It usually occurs when the combined effects of the components are greater than the sum of their individual ones. Ephraim et al. analysed the synergistic effect and product yield for various plastic materials and saw that product composition depends on feedstock [18]. Li et al. studied the maximum content of hydrocarbons from catalytic fast co-pyrolysis of rice husk and plastic films waste from greenhouses, at a maximum temperature of 600 °C with a mass ratio of 1:1.5 [19]. Mixtures of biomass sawdust and waste polyolefins from packaging for dairy products revealed maximum hydrocarbon production were achieved with 75 % of PS blends [13]. In general, the literature has established a positive synergy between biomass and plastics, which results in enhanced aromatic hydrocarbon yields due to the higher calorific values and H/Ceff ratio in plastics compared to biomass [20,21]. Nevertheless, there are no studies that focus on the synergistic enhancement of olive pomace in blends with plastic wastes in which pyrolysis product distribution is valorised. In this study, olive pomace is co-pyrolysed with waste polymers (PE, PS and PVC) to valorise these agroindustrial subproducts and to research the influence of plastic content on bio-oil properties. Furthermore, olive pomace and the polymers mass ratio (OP/P ratio) and the effect of reaction temperature were studied to evaluate the synergies, hydrocarbon composition in bio-oils, and the hydrogen to carbon effective ratios derived from fast pyrolysis mixtures."
1,Materials and methods,
2,Materials,"2.1 Materials Olive pomace (OP) was supplied by Aceites García de la Cruz olive oil mill (Madridejos, Castilla-La Mancha, Spain). Prior to the experiments, OP was first oven-dried for 24 h at 100 °C and milled and sieved to a obtain an average particle size ranging from 100 to 150 μm. The polymers used (PE, PS and PVC) were purchased from Sigma-Aldrich, US. The plastics received were ground and sieved to a particle size of under 0.1 mm."
3,Sample characterisation,"2.2 Sample characterisation Materials were first characterized by elemental and thermogravimetric analysis in a TGA apparatus (TGA-DSC 1, Mettler Toledo). The ultimate and proximate analysis were carried out according to standards UNE 15104:2011, UNE-EN ISO18123:2016, UNE 32-004-84 and UNE 32-002-95, in a Thermo Fischer Scientific Flash 2000 elemental analyser, equipped with a thermal conductivity detector. The proximate analysis provided data on moisture, ash, volatile matter and fixed carbon content. Also, the ultimate analysis was used to find the concentration of carbon, hydrogen, nitrogen, oxygen and sulphur in the sample. The higher heating value (HHV) can be calculated using the ultimate analysis data with the following empirical correlation (Eq. 1, [22]; Table 1 ): (1) HHV (MJ/kg) = 0.3491 x C + 1.1783 x H + 0.1005 x S − 0.1034 x O -0.0151 x N − 0.0211 x A In which C, H, S, O and N are the weight percentages of carbon, hydrogen, sulphur, oxygen and nitrogen respectively, whereas A is the weight percentage of ash. In addition, metal content was determined by Inductively Coupled Plasma-Optical Emission Spectrometry (ICP-OES) with Varian 720-ES equipment (which was previously calibrated using standard stock solutions). The ratios of extractives, hemicellulose and Klason lignin in OP were tested according to the TAPPI 204 om-97 and TAPPI T222 om-02 method [23,24] whose results are shown in Table 1. The chemical structure of the obtained residual carbon after fast pyrolysis was characterized by: Resolution Scanning Electron Microscope (HRSEM), carried out using a Gemini SEM 500 High from ZEISS brand (Oberkochen, Germany); Energy Dispersive X-Ray Analyses (EDX), carried out in an Oxford brand instrument at 15.00 kV accelerated voltage and 127x magnifications; and finally, FTIR spectroscopy, performed with a Perkin-Elmer FTIR Spectrum-two spectrophotometer provided with a Universal Attenuated Total Reflectance accessory (UATR). The spectra accumulated 64 scans with a range between 500 and 4000 cm−1 and a resolution of 8 cm−1."
4,"Fast co-pyrolysis experiments, conditions and procedure analysis","2.3 Fast co-pyrolysis experiments, conditions and procedure analysis The co-pyrolysis experiments were performed with OP and PE, PS and PVC via Py-GC/MS-FGA (CDS Pyroprobe 6200 pyrolyser; Agilet Technologies 7890B/5977B GC/MS, and CDS Analytical Model 5500 Fixed Gas Analyser). A schema of the experimental setup is presented in Fig. 1 . The GC/MS injector temperature was kept at 280 °C. An Elite-35MS capillary column (30 m x0.25 μm) was used for chromatographic separation. Helium (99.999 %) was selected as the carrier gas at a constant flow rate of 1 mL/min and a 1:80 split ratio. This was carried out to separate and identify the chemical composition of the bio-oil. Oven temperature was programmed from 40 °C (3 min) to 280 °C at a heating rate of 5 °C/min. The chromatograms were integrated, and relative peak areas were calculated and subsequently identified using the NIST library as a reference and only those with over an 80 % matching quality were considered. The FGA used a 1/8″ packed column and thermal conductivity detector to analyse the gases produced during fast pyrolysis that were not easily assayed using capillary GC/MS. The absorbent trap of the pyrolyser collected the organic products from pyrolysis and transferred them to the GC/MS as usual. Different experiments were performed by varying the OP/P ratio (1.5:1, 1:1, 1:1.5, and 1:2), by keeping the total feedstock mass at 1 mg ± 0.05 mg and placing it in the middle of a quartz tube (2 mm diameter and 20 mm long) with a quartz wool base. The heating rate and the reaction time of fast pyrolysis were optimized, set at 20 °C/ms, and 20 s [2]. Firstly, fast pyrolysis took place at 500 °C to determine the optimum mass ratio. Subsequently, the influence of temperature on product distribution was performed at 500, 550, 600, 650, and 700 °C. The experiments were carried out in triplicate for each sample to ensure reproducibility. The peak area based on the Py-GC/MS and Py-FGA analysis could not show the real content in the target compounds. However, if the mass of the sample was the same in each pyrolysis experiment, the corresponding chromatographs could be compared to reveal the proportion of components in the bio-oils produced."
5,Effective hydrogen to carbon molar ratio (H/Ceff),"2.4 Effective hydrogen to carbon molar ratio (H/Ceff) The effective hydrogen to carbon molar ratio (H/Ceff) is used to describe whether a feedstock can be upgraded or processed at existing refineries [25]. This factor shows the potential the feedstock has for converting it economically to hydrocarbons, and helps estimating the overall yield of olefin and aromatics [26]. The definition of H/Ceff is calculated by using the number of moles of the feedstock with the following equation [16]: (2) H/Ceff = (H − 2O − 3 N − 2S) / C Higher H/Ceff ratios in the feedstock implies more efficient conversion at refineries. This ratio is also shown by many researchers to estimate how a feedstock can be economically converted to hydrocarbons using a potential catalyst. The H/Ceff ratio of petroleum-derived feedstocks is between 1 and 2 and that for lignocellulosic biomass is between 0 and 0.3 [27]. Therefore, pyrolysis oil from the latter feedstock may be considered to have hydrogen-deficient molecules when compared to those in the feedstock at the current petroleum refinery [25]. Therefore, to obtain pyrolysis oil with a high H/Ceff ratio, agroindustrial plastics could be a potential hydrogen donor feedstock, to produce enhanced bio-oil."
6,Synergistic evaluation,"2.5 Synergistic evaluation To obtain a comprehensive analysis of the results, theoretical values expected from each experiment were calculated by considering the proportion of mixtures as an arithmetic sum of the values obtained by single-feedstock fast pyrolysis, assuming there were no chemical interactions between either feedstock during devolatilisation. This method may be considered as one of the best approaches for analysing synergistic effects in properties after any pyrolytic process, since bio-oils from lignocellulosic biomass are not miscible with polyolefin oils [28]."
7,Results and discussion,
8,Thermal behaviour of olive pomace and agroindustrial plastics,"3.1 Thermal behaviour of olive pomace and agroindustrial plastics Fig. 2 shows the thermogravimetric (TG) and the derivate thermogravimetric (DTG) curves obtained for OP, PE, PS and PVC. The main pyrolysis stage for OP took place at temperatures between 120 and 450 °C, as seen from their DTG profile in Fig. 2b. For OP, the shoulders observed at around 280 and 350 °C were attributed to hemicellulose and cellulose decomposition, respectively. These peaks were followed by a tail, which was ascribed to lignin decomposition, leading to char formation. However, a small peak was observed for olive pomace at nearly 400 °C, which could be attributed to lipid decomposition of the olive oil [29]. One outstanding observation was that the thermal stability of the biomass was lower than that for the plastics during pyrolysis. Thus, the free radicals arising when the biomass degraded might have promoted decomposition of plastic-derived macromolecules [3]. Moreover, thermal degradation of PE took place at a higher temperature range (410–520 °C) and was completed at 520 °C. As seen with the behaviour of PE, the PS sample was thermally degraded from 350 to 500 °C. In general, thermal decomposition of most synthetic polymers (such as PE and PS) occurs by random scission and radical mechanisms: initiation, propagation and termination [30]. The carbon-to-hydrogen (CH) bonds of primary, secondary, and tertiary carbon atoms, and carbon-to-carbon (CC) sigma bond are the only ones that makes probability distribution in bond selection for radical formation or breakage [3]. However, in straight chain polymers, the main products formed are hydrogen gas and hydrocarbons [4]. In contrast with the thermal behaviour seen with PVC, two peaks are observed that correspond to two degradation stages. The first one occurred in the 240−410 °C temperature range. The dominant reaction here was dehydrochloration in which HCl and other chlorinated hydrocarbons were released. The second peak occurred in the 410–540 °C interval, in which rearrangement and cyclisation of conjugated polyene were the main reactions and the benzene derivates generated. This indicates that carbon-chloride bonds during pyrolysis has less energy than that in CC bonds [31]. Furthermore, note that the loss in mass could have occurred earlier when PVC was in the blend, indicating that promoted pyrolysis products could have occurred at lower temperatures [26]. In conclusion, those polymers selected could provide hydrogen, which is lacking in OP, due to the range of temperatures in fast pyrolysis. Also, there may have been improvements to product distributions for the OP/P blends."
9,Effect of OP/P mass ratio on product distribution,"3.2 Effect of OP/P mass ratio on product distribution To analyse the influence of adding agroindustrial polymers (PE, PS and PVC) to product distribution, different OP/P mass blending ratios were evaluated. The optimal OP/P mass ratio was selected taking into account the hydrogen to carbon effective (H/C)eff ratio which efficiently converted OP into elaborate biofuels. However, this data could demonstrate synergistic enhancement on hydrocarbon product distribution. Also, polymers with different (H/C)eff ratios were selected to be studied in a mixture with OP through fast pyrolysis to observe whether there was an improvement in hydrocarbon production efficiency or not. It must be stressed that fast pyrolysis temperature was set at 500 °C. First, raw samples of the materials under study were pyrolysed to establish their product composition. The results showed significant differences in pyrolysis product distribution for OP and agroindustrial polymer samples. The relative percentage of hydrocarbons in OP bio-oil reached a maximum of 25 %, while the remainder were the oxygenates formed based on alcohol, aldehydes, acids, esters, ketones and phenols. The most representative group identified in OP pyrolysis were phenolics from the thermal decomposition of lignin [23]. In contrast, from pyrolysis product distribution of agroindustrial polyolefins at 500 °C, hydrocarbons were the main functional group detected, and they accounted for nearly 100 %. The theoretical (Theo) and experimental (Exp) data for the carbon yield (%) of each functional group detected after fast pyrolysis of the different OP/P mass ratios were compared to study the synergistic effects. Theoretical carbon yield (CYth) can be calculated as follows [29]: (3) CYth = CYOP ·FOP + CYP ·FP Where FOP and FP are the mass fraction of olive pomace and polyolefin used (varied PE, PS and PVC), and CYOP and CYP are the carbon yields (%) obtained from fast pyrolysis. A positive rise in carbon yield production in comparison with the theoretical value of the blend could be deemed a synergistic effect in which more hydrocarbons are formed. Fig. 3 summarised this effect on hydrocarbon distribution for the different OP/P mass ratios with the fast pyrolysis experiments performed at 500 °C. Fig. 3 compares theoretical and experimental carbon yields of total hydrocarbons produced from fast pyrolysis for different OP/P mass blending ratios. With PE, its product distribution is mainly based on hydrocarbons, with alkanes being the most representative group detected, with a yield of 64.17 %. The PE composition gave rise to a greater HHV of 41 MJ/kg (Table 1), similar to those in commercial fuels, such as gasoline or diesel [32]. However, PE in blends with biomass feedstock was expected to reduce the oxygen content at the organic phase whilst carbon yield increased, leading to a higher HHV. The synergistic effect between the OP/PE mass blending ratios during fast pyrolysis has been discussed. In Fig. 3a, synergy was detected on comparing theoretical and experimental hydrocarbon formation for OP/PE blends. Aliphatic hydrocarbons derived from pyrolysis of PE might have interacted with the oxygenate fraction present in OP through a series of cracking, cyclization and isomerization reactions, thereby increasing hydrocarbon diversity (alkenes and cyclic hydrocarbons) [16]. According to the results, the 1.5:1 OP/PE mass blending ratio produced the highest percentage of hydrocarbons. The maximum percentage of hydrocarbons reaches a maximum of 89.73 % at 500 °C. The hydrocarbons obtained are mostly aliphatic compounds, especially long chain olefins, and they amount to 79.44 % of total condensable compounds. Thus, it may be concluded that mixtures of OP and PE by fast pyrolysis can modify the reaction mechanism, thereby removing oxygenates by substituting decarbonylation and decarboxylation with dehydration [3]. Previous studies have demonstrated the modification of reaction pathway of the co-feeding of lignocellulosic biomass with hydrogen-rich feedstocks in catalytic pyrolysis [33–35]. In addition, hydrogen abstraction by OP oxygenates and reactive free radicals could facilitate thermal degradation of PE, which explains the synergy on increasing aliphatic hydrocarbons [3]. Regarding Fig. 3b, from the OP/PS blends, positive synergy was observed with an increase in hydrocarbon, specifically the carbon yield of aromatic compounds. Bio-oil composition obtained from PS fast pyrolysis was shown to be oxygen-free. It has significant hydrocarbon content which amount to 64.54 % of carbon yield. In comparison with PE, PS has a low aliphatic content due to its aromatic ring. Also, PS has a similar HHV to commercial liquid fuels, and has the capacity to reducing oxygen increasing carbon yield. Different OP/PS mass ratios were studied to observe the synergistic effect in fast pyrolysis by comparing theoretical and experimental results. The aromatic yields obtained are discussed between ratio blends. Moreover, the 1:1.5 OP/PS mass blend ratio provided the highest percentage of hydrocarbons. The relative content of hydrocarbons in this blend represented 96.23 % of carbon yield at 500 °C, in which 68.57 % of the condensable compounds detected were aromatics. These results were coherent with the literature, in which adding PS in blends with lignocellulosic biomass enhanced the quality of the bio-oil obtained, as oxygenated compounds transformed into aromatics [36–38]. Some special polymers, such as PVC, has attracted attention for use in co-pyrolysis. PVC was selected despite its low H/Ceff in comparison with other polyolefins. In Fig. 3c, a synergistic effect in the OP/PVC blends by fast pyrolysis at 500 °C was assumed. Results revealed hydrocarbon compounds were the main product obtained from PVC pyrolysis, with aromatics being the most representative hydrocarbon with 53.43 % of total carbon yield. Zhou et al. researched the pyrolysis mechanism for PVC, and explained that formations of aromatics can be ascribed to molecular rearrangement and cyclisation of fragments of polyene [31]. PVC has low HHV, which may not help to reduce oxygen content in blends with OP. Moreover, OP has a higher H/Ceff ratio in comparison to PVC. The hydrogen content in OP could act as a hydrogen donor for PVC in fast pyrolysis. In this case, water evolved from OP pyrolysis could also act as a reactive compound, thereby accelerating further cracking of PVC, and hence, promoting yields of bio-oil [3]. Furthermore, PVC chloride atoms are unstable and easily split at higher temperatures. Dehydrochlorinated and chlorinated hydrocarbons were formed at temperatures below 500 °C. As the pyrolysis temperature was set at 500 °C, chloride compounds were not detected in this study. Additionally, removing HCl typically includes alkali and alkaline earth metal substances as absorbents, as the inherent metals presents in the organic matrix of OP [31]. This will be discussed in more detail below. The blend with the 1:1.5 OP/PVC mass ratio produced the highest carbon yield of hydrocarbon compounds (85.23 %) at 500 °C, in which 54.04 % of the components detected were aromatics. These results demonstrated the synergy observed on comparing theoretical and experimental data. This proved to have an apparent effect on bio-oil hydrocarbon production, thus enhancing use of OP [16]. Additionally, one of the forms to evaluate the bio-oil quality is through its calorific value. Closely, this depends on carbon, hydrogen and oxygen contents, as well as the H/Ceff ratio. When plastics are used in the reaction, this ratio increases due to the contribution of the H atoms that the plastics provide, and consequently the O atoms decrease, thus increasing the calorific value [39]. For this reason, synergy was obtained between OP and agroindustrial polyolefins (PE, PS and PVC), where the oxygenates were reduced and hydrocarbon compounds fomented. Indeed, this effect was supported by the effective hydrogen to carbon ratio values obtained for the blends. The carbon yields of hydrocarbon compounds in bio-oil with H/Ceff ratios are given in Fig. 4 . The convex parabolic curves in Fig. 4a and 4b demonstrate there is a synergistic effect between OP and PE or PS blends in fast pyrolysis. Alkenes production reached a maximum carbon yield for the 1.5:1 OP/PE blend ratio, in which the H/Ceff mixture marked 0.88. This result suggests that the 1.5:1 OP/PE ratio should mean there is enough hydrogen added to the blend to maximise hydrocarbon products. However, this small amount of PE in the blend could stabilize most of the unstable compounds in the bio-oil by hydrogenation. The unstable molecules that tend to increase coke formation include oxygenates with unsaturated bonds [27]. Conversely, aromatic compounds reached maximum yields when OP/PS and OP/PVC blend ratios were 1:1.5, in which H/Ceff was 0.66 and 0.11, respectively. Remarkably, in OP/PVC mixtures aromatic production synergy was observed in the bio-oils produced, even though PVC showed a low hydrogen to carbon effective value. Despite this, PVC was characterised as hydrogen-rich and intermediate in a blend with OP during fast pyrolysis. Furthermore, oxygenated chemical bonds from the OP organic matrix could favour chain scission and breakages in long-chain organic matter in polyolefins [3]. The convex curves shown demonstrate synergy in the OP/P blends. Thus, this may indicate that thermochemical processes efficiently convert more undefined oxygenates into hydrocarbons when producing bio-oil from these blends. The best options for OP/P mass blending ratios were 1.5:1 OP/PE, 1:1.5 OP/PS and 1:1 OP/PVC. These were the optimal proportion of polyolefins and OP feedstock for enhancing olefin and aromatic compounds production yields."
