,sections,Text
0,Introduction,"Chiral alcohols have attracted substantial interest, which were confirmed to be versatile building blocks in various industrial field, such as chemical, cosmetics and medicine [1,2]. The preparation methods for chiral alcohols include chemical synthesis and biological catalysis, in which the chemical approach usually involves cost-expensive metal catalysts and environmentally harmful organic solvents [3]. With the potential to eliminate the problems of high cost and pollution in traditional chemical routes, biological asymmetric reduction becomes more attractive for the preparation of chiral alcohols [4]. Compared to purified enzymes, whole-cell biocatalysis is advantageous on avoiding high-cost and laborious purification of intracellular enzymes, and extra supplement of expensive cofactors, as well as maintaining the moderate environment to prevent denaturation or inactivation of enzymes in unconventional reaction media [5]. Each enantiomer of 3,5-bistrifluoromethylphenyl ethanol (BTPE) is the key intermediate for the synthesis of Aprepitant (compound 1) [6], a typical NK-1 receptor antagonists, which has been reported to prevent nausea and vomiting caused by chemotherapy [7]. Furthermore, (S)-BTPE can also serve as the intermediate to prepare compound 2, which show a significant effect on treating or preventing immunodisease [8] (seen in Fig. 1 ). At present, researchers mainly focused on the biosynthesis of (R)-BTPE with different microorganisms, such as Penicillium expansum [9], Trichoderma asperellum ZJPH0810 [10], Leifsonia xyli HS0904 [11]. There are few reports on (S)-BTPE preparation by biocatalysis [6,12,13]. In practical application, whole-cell biocatalysis is mainly limited by low cell membrane permeability and poor solubility of hydrophobic non-natural substrate, which resulted in unsatisfactory catalytic efficiency [14]. Therefore, the search for novel biocatalyst and efficient way to accelerate the biotransformation is of great importance. Recently, the study on medium engineering for biocatalysis to improve the bioprocess efficacy has gained increasing attention, with several remarkable successes [15]. Deep eutectic solvents (DESs), as a novel reaction medium, formed by complexing hydrogen bond acceptor (HBA) with hydrogen bond donator (HBD), with potential to replace ionic liquids and traditional organic solvent, has attracted much attention due to its unique characteristics of easy synthesis, environmental friendliness and negligible cytotoxicity [16–19], especially natural deep eutectic solvents (NADESs) which composed of major cell metabolites [20]. At present, the researchers are mainly concerned about the application of DES / NADES with choline chloride and choline acetate as hydrogen receptors [21,22]. Yang et al. employed various ChCl- or ChAC-based DESs and NADESs as co-solvent in the bioconversion of isoeugenol catalyzed by Lysinibacillus fusiformis cells, with 142 % and 132 % vanillin yield was achieved in DESs/NADESs-containing system compared to the aqueous system [23]. It was worth noting that DESs / NADESs with betaine, L-proline, L-carnitine as HBA had been widely used in extraction process [24,25], but rarely involved in biocatalysis [26]. Therefore, it is of great significance to explore the application of novel and diverse DES/NADES in the field of biocatalysis. Biotransformation was performed smoothly in a DES/NADES-containing system, but the yield remained limited by water-insolubility of synthetic substrates [27]. Many attempts are explored to solve this problem. For example, through the introduction of hydrophobic ionic liquids [28] and organic solvents [29] as second phase in reaction medium improved 2-octanone loading effectively in the bioreduction. In consideration of cost-effective and biocompatible, surfactant turned out to be another alternative additive in biotransformation process, owing to its better biocompatibility toward biocatalysts and high substrate solubility [30]. Zhou et al. improved phytosterol solubility and cell permeability of Mycobacterium sp. LY-1 in the presence of TX-40, and obtained 42.5 % yield of 9α-hydroxyandrost-4-ene-3,17-dione (9α-OH-AD) at 15 g/L of phytosterol concentration compared with only 13.4 % yield in the surfactant-free reaction medium [31]. In this work, more attention was being paid to explore whether NADES and surfactant exhibited synergistic effect on bioreductive reaction mediated by microbial whole-cell. Asymmetric reduction of BTAP to (S)-BTPE was performed with a novel yeast isolate Cyberlindnera saturnus ZJPH1807 in a NADES/surfactant-containing reaction system. To optimize the bioreduction of BTAP in the developed NADES/surfactant-buffer system, several crucial reaction parameters involved in the reaction, such as cell dosage, type of buffer and buffer pH, C:Lys (molar ratio of 1:2) content were investigated individually. Moreover, a comparative evaluation in the presence of NADES and surfactant or not was further performed, and this bioprocess was also feasible at 500 mL preparation scale. To the best of our knowledge, this is the first report upon the whole-cell biocatalysis in the NADES/surfactant-containing system for highly efficient synthesis of chiral aromatic alcohol."
1,Material and methods,
2,Chemicals,"2.1 Chemicals BTAP was purchased from Beijing Golden Olive Company, China. (R)-BTPE and (S)-BTPE were obtained from Hangzhou Xinhai Biotechnology Co., Ltd., Hangzhou, China. DESs or NADESs used in the experiments (listed in Table 1 ) were synthesized by Shanghai Fujie Chemical Co., Ltd., Shanghai, China. All other chemicals were from commercial sources and were of analytical grade."
3,Strain and cultivation,"2.2 Strain and cultivation Strains of Cyberlindnera saturnus ZJPH1807 (CCTCC M 2019215), Enterobacter cloacae ZJPH1903 (CCTCC M 2019821), Galactomyces geotrichum ZJPH1810 (CCTCC M 2019822) were screened out from soil samples by our research group. The soil samples used for microorganisms screening were collected from Anhui, Shandong, Jiangsu province in China, and a substrate-oriented strategy was adopted in the screening process [32]. After enrichment culture for desired strains and continuous streaking of single colony on screening medium agar, the obtained isolates were inoculated into whole nutrient medium and cultured for 24 h at 200 rpm and 30℃. The enrichment medium contained (g/L): BTAP 5, NaCl 1, MgSO4·7H2O 0.5, KH2PO4 2, K2HPO4·3H2O 2, (NH4)2SO4 2 with the initial pH of 6.5. The whole nutrient medium composed of (g/L): glucose 15, peptone 20, yeast extract 10, (NH4)2SO4 2, KH2PO4 2, NaCl 1, MgSO4·7H2O 0.5 with pH 6.5. After cultivation, the cells were harvested by centrifugation at 9000 rpm, 4℃ for 10 min, and then subjected to evaluation for their biocatalytic performances in a 50 mL conical flask with BTAP, PBS buffer and glucose as co-substrate. The product was extracted with equal volume of ethyl acetate prior to GC analysis. C. saturnus ZJPH1807 isolate was firstly transferred into whole nutrient medium for 12 h under 200 rpm and 30℃. Subsequently, seed culture was transferred into a 250 mL flask containing 90 mL fermentation medium with 8 mL inoculation, and then cultivated with shaking for 32 h under the same conditions. The fermentation medium composed of (g/L): glucose 34.36, yeast extract 14.89, NH4Cl 30.34, KH2PO4 1.01, CaCl2 0.11 with the initial pH of 7.5. Similarly, E. cloacae ZJPH1903 and G. geotrichum ZJPH1810 cells were obtained by the centrifugation after fermentation culture, and used for BTAP bioreduction."
4,General process for asymmetric bioreduction of BTAP to (S)-BTPE,"2.3 General process for asymmetric bioreduction of BTAP to (S)-BTPE Cells were harvested by centrifugation under 9500 rpm for 12 min at 4℃, and then washed twice with phosphate buffer. Afterwards, asymmetric bioreduction of BTAP to (S)-BTPE was performed in 50 mL Erlenmeyer flasks, which contained certain amount of BTAP substrate, glucose as co-substrate, PBS buffer system, or DES/NADES and surfactant-containing medium. The reaction mixture was shaken at 200 rpm and 30℃. To improve the catalytic efficiency for (S)-BTPE production, some indispensible factors involved in the bioreduction including cell dosage, NADES content, buffer type and buffer pH were optimized systematically. The resultant product and residual substrate were extracted with ethyl acetate, and assayed by GC analysis. Triplicate runs were performed for each trial."
5,Synthesis of (S)-BTPE on preparation scale in C:Lys/surfactant-containing system,"2.4 Synthesis of (S)-BTPE on preparation scale in C:Lys/surfactant-containing system A preparative-scale asymmetric reduction was performed in a 500 mL Erlenmeyer flask with 100 mL working volume, which contained phosphate buffer (0.1 M, pH 7.5), 150 g (wet cell weight)/L (45.41 g (DCW)/L) C. saturnus ZJPH1807 cells, 1% (w/v) C:Lys (1:2), 5 g/L Tween-80, 50 g/L glucose, 500 mM of BTAP. After 24 h of reaction under 200 rpm and 30℃, the formed (S)-BTPE was extracted by ethyl acetate. Further purification of the crude product was performed by column chromatography on silica (8:1 (v/v) petroleum ether and dichloromethane). The optical rotation value of the obtained product was determined by an Automatic Polarimeter V (USA)."
6,GC analysis,"2.5 GC analysis The reaction samples were measured by Agilent Technologies 7820A GC system equipped with a flame ionization detector and Varian CP-Chirasil-Dex CB column (25 m ×0.25 mm ×0.25 μm). The split ratio was 15:1. The temperature of the injector and detector were both of 250℃. The initial column temperature was 80℃, which was maintained for 2 min, then raised up to 125℃ at a rate of 5℃/min. The carrier gas was nitrogen with a flow rate of 2.0 mL/min. A calculation method was adopted, which used n-dodecane as an internal standard. The retention times for BTAP, n-dodecane, (S)-BTPE and (R)-BTPE were 3.9 min, 8.6 min, 9.8 min and 10.4 min, respectively. The formula to calculate the yield and product ee value was as follows: Yield (%) = C P /C 0 ×100 % C p is the concentration of (S)-BTPE, C 0 is the concentration of initial substrate concentration. ee = (C S -C R )/(C S +C R ) ×100 % C S is the concentration of (S)-BTPE, C R is the concentration of (R)-BTPE."
7,Determination of substrate solubility,"2.6 Determination of substrate solubility The standard curve of substrate was established to determine the solubility of BTAP when using n-dodecane as an internal standard, which is similar to the method described in our previous work [33]. Excessive BTAP was added into phosphate buffer solution containing certain volume fraction of NADES and surfactant or not, and shaken at 200 rpm, 30℃ for 24 h. After centrifugation, the samples were extracted by ethyl acetate and detected by GC analysis."
8,Metabolic activity retention measurement,"2.7 Metabolic activity retention measurement The metabolic activity retention (MAR) of cells was determined based on glucose consumption by the method consisted with previous report [33]. The cells were suspended in phosphate buffer containing NADES, surfactant and BTAP or not, and pretreated at 200 rpm, 30℃ for 24 h. After incubating for 3 h by adding 30 g/L glucose solution, glucose concentration was measured by biosensor analyzer."
9,Determination of cell membrane permeability,"2.8 Determination of cell membrane permeability Cells were treated with DES or NADES and surfactant at 200 rpm, 30℃ for 24 h. After centrifugation, the supernatants were sampled for the measurement of absorbance at 260 nm and 280 nm with ultraviolet spectrophotometer. Furthermore, cell membrane integrity was observed by scanning electron microscope (SEM) after pretreatment with NADES and surfactant. The samples were fixed with 2.5 % glutaraldehyde for overnight, followed by washing triple with phosphate buffer (0.1 M, pH 7.0) for 15 min, and repeated washing step after fixed with 1% OsO4 for 1−2 h. Subsequently, the samples were dehydrated by a graded series of ethanol (30 %, 50 %, 70 %, 80 %, 90 % and 95 %) for about 15 min at each step, and then dehydrated by alcohol for 20 min. The samples were dried in a Hitachi HC-2 critical point dryer, and observed by Hitachi SU-8010 scanning electron microscope."
